Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\64.mp4,0.42269135,0.2765312,0.4830583,0.41518337,0.27697253,0.6832888,0.41418472,0.27316976,0.6042413,0.4010596,0.29390374,0.49430418,0.40286297,0.29202288,0.3069913,0.42553917,0.33377993,0.5277246,0.4232749,0.31652135,0.36840653,0.47587568,0.31081685,0.32150993,0.46487385,0.27930492,0.501178,0.5089998,0.24513654,0.40746585,0.4880696,0.24421668,0.37938085,0.5157521,0.3922934,0.6140269,0.51355463,0.36605147,0.50676227,0.52408135,0.29483902,0.38237056,0.51597124,0.29251862,0.21171148,0.61485213,0.2674146,0.18971929,0.59949124,0.26444113,0.14945947
data\videos\no_fall\64.mp4,0.42227715,0.27352092,0.48791492,0.41444176,0.27501103,0.66736615,0.41352028,0.2715612,0.5393783,0.40103054,0.29142964,0.4113769,0.4026786,0.2900296,0.32254067,0.42673254,0.3310042,0.5232036,0.42467985,0.3117202,0.38669765,0.48136032,0.3041281,0.24080832,0.4626717,0.2759394,0.47015926,0.5092739,0.2439045,0.37242356,0.48850727,0.24005038,0.38663012,0.5159041,0.39212093,0.60053957,0.5142439,0.3665767,0.50180125,0.5244591,0.29504043,0.37429804,0.51148236,0.2915461,0.28637066,0.6302141,0.26755333,0.2277947,0.6006881,0.26161453,0.15323836
data\videos\no_fall\64.mp4,0.42192334,0.273024,0.5787905,0.41383985,0.2746888,0.6791617,0.41381648,0.27013242,0.5031616,0.40143192,0.29466635,0.53281975,0.40301758,0.28636187,0.30263796,0.42521408,0.3302545,0.43476483,0.42672527,0.3086013,0.37701872,0.4752716,0.31356838,0.37456205,0.46530625,0.27759957,0.4550836,0.5031701,0.25740573,0.2961508,0.4901338,0.2347572,0.44995594,0.5129272,0.39302886,0.564499,0.5121711,0.3640402,0.5398475,0.5242319,0.29835752,0.32595277,0.5171454,0.29150286,0.20390303,0.62493455,0.27622116,0.1963681,0.60544235,0.266456,0.15825585
data\videos\no_fall\64.mp4,0.421262,0.27099514,0.5036526,0.41295147,0.27245173,0.60205257,0.41233662,0.26860827,0.44374946,0.40052363,0.29143044,0.6060526,0.40101364,0.28598088,0.29265678,0.42536226,0.32734293,0.3699121,0.4244794,0.30843607,0.3616867,0.47928405,0.30155784,0.23629642,0.4622955,0.2758594,0.46306643,0.50156647,0.24415974,0.35732415,0.48536497,0.23997228,0.44407386,0.513547,0.38992536,0.5149339,0.5127865,0.36529243,0.4936461,0.52224666,0.29243502,0.35201335,0.51025707,0.29058164,0.25936744,0.625388,0.27009055,0.2481652,0.61823994,0.267803,0.191095
data\videos\no_fall\64.mp4,0.42138147,0.26959756,0.5484579,0.4145178,0.27165386,0.5651318,0.4136636,0.26831654,0.4162295,0.4027235,0.29038328,0.52994967,0.40263924,0.28601232,0.2774147,0.42581326,0.32326162,0.3789497,0.42068744,0.3116975,0.41303617,0.47955117,0.3011565,0.2530289,0.4646452,0.2775059,0.44607162,0.5077893,0.23299035,0.48477942,0.4883535,0.23920146,0.37441948,0.511994,0.38928413,0.49193782,0.51082355,0.3685174,0.479365,0.51639307,0.29436782,0.3177498,0.50706965,0.29177383,0.26081786,0.6178883,0.2712319,0.26595974,0.5744459,0.25950837,0.10211483
data\videos\no_fall\64.mp4,0.42293486,0.27415466,0.57353306,0.41479695,0.27512723,0.63601184,0.41470033,0.2709739,0.4997079,0.40025187,0.29182827,0.4321942,0.40319788,0.28726205,0.29413432,0.42482668,0.329543,0.41319433,0.4252514,0.30859885,0.3623869,0.48031503,0.3037016,0.27836615,0.464779,0.27776286,0.3732278,0.5088707,0.24484478,0.44378114,0.4906319,0.23070422,0.4048295,0.5127844,0.39060497,0.5038886,0.51351225,0.3645305,0.47983518,0.5238901,0.29261166,0.34091842,0.51151377,0.29022515,0.25748387,0.61984277,0.26994798,0.20616232,0.59939045,0.26370087,0.10649969
data\videos\no_fall\64.mp4,0.42113408,0.27385655,0.56537604,0.41358113,0.27504516,0.64837945,0.41340998,0.2707428,0.4883608,0.4015174,0.29290238,0.54331994,0.40275973,0.2857429,0.2889061,0.42512712,0.32957023,0.41336071,0.42614788,0.30952895,0.36383146,0.4750093,0.31212935,0.33241275,0.46536916,0.28012723,0.37116367,0.50966334,0.24654248,0.41112968,0.4935158,0.23938523,0.367102,0.5129794,0.39217663,0.526092,0.51325536,0.36647123,0.47119772,0.5203971,0.2939031,0.3252216,0.510371,0.29204655,0.28913242,0.6138492,0.26888,0.20686415,0.5969458,0.2649666,0.1630954
data\videos\no_fall\64.mp4,0.42316175,0.27329963,0.5750736,0.41531566,0.27419275,0.60606444,0.41501138,0.2699066,0.44558078,0.40397716,0.29285932,0.4623747,0.40463245,0.28593042,0.23945872,0.42551178,0.32718566,0.3828813,0.42633688,0.309087,0.37285838,0.4795333,0.30789953,0.33583635,0.46644765,0.27718174,0.375022,0.51070786,0.24521147,0.41439813,0.49674666,0.22938398,0.39966223,0.51202554,0.3918208,0.5103905,0.5132167,0.36860153,0.47361544,0.52288586,0.30358994,0.29496473,0.51509404,0.29450932,0.17191233,0.6086912,0.26991603,0.16330004,0.5915823,0.26893127,0.11846497
data\videos\no_fall\64.mp4,0.4237449,0.27402177,0.560573,0.415691,0.27454382,0.5818682,0.41511366,0.27041212,0.44475937,0.40396658,0.29261106,0.45626557,0.40441102,0.2862724,0.23145925,0.42702442,0.3273119,0.38763103,0.42698923,0.31085414,0.35481676,0.48074165,0.30251732,0.2547546,0.46582633,0.28051904,0.32478607,0.50886405,0.23455754,0.4638541,0.49400663,0.22982395,0.4095339,0.5157874,0.3905563,0.53070074,0.5123496,0.37397635,0.43310523,0.52163696,0.3017649,0.30097842,0.5130021,0.2951649,0.19668187,0.60587776,0.27865735,0.22735028,0.5746794,0.26855838,0.11433709
data\videos\no_fall\64.mp4,0.42423987,0.27356675,0.5650251,0.41657242,0.27433804,0.5760468,0.4157176,0.27010238,0.451629,0.40394062,0.29359657,0.43361238,0.4043654,0.2867297,0.24607663,0.42635468,0.32798907,0.40627468,0.4260233,0.3129496,0.41431043,0.4817981,0.3052633,0.27514645,0.46730837,0.28420126,0.37495232,0.5101514,0.23702328,0.55061233,0.49575466,0.23757638,0.29017633,0.5161833,0.3914392,0.55562806,0.512887,0.3748039,0.46305504,0.5252383,0.29592124,0.3488838,0.5179893,0.29432574,0.23617215,0.6159394,0.27159208,0.2717956,0.59979874,0.26952535,0.15492882
data\videos\no_fall\64.mp4,0.42248768,0.27339843,0.56555057,0.41612023,0.2745651,0.62367845,0.41479874,0.27050248,0.50207627,0.40365428,0.29390773,0.45213714,0.4031531,0.2878222,0.27601588,0.4250615,0.32873324,0.45545956,0.41993183,0.31721297,0.46243992,0.48395208,0.30753645,0.29850256,0.46867508,0.28761163,0.32260785,0.5161787,0.24530314,0.3655743,0.50130546,0.24076381,0.30243048,0.5166501,0.39087677,0.5584537,0.5140699,0.3681707,0.47018066,0.5264732,0.2999167,0.32422164,0.51734376,0.29543388,0.24201608,0.60785323,0.26821482,0.24522018,0.5746729,0.26116538,0.10256833
data\videos\no_fall\64.mp4,0.42172801,0.2772658,0.55470896,0.41582975,0.2760322,0.65161175,0.4144014,0.2729289,0.58606315,0.40142393,0.2912311,0.41201514,0.4024361,0.2904937,0.3342875,0.42410514,0.33067894,0.5181036,0.41679096,0.32526547,0.48207203,0.481757,0.30836612,0.284288,0.46411622,0.29795548,0.2379557,0.51650065,0.26067728,0.31156585,0.49963903,0.26526216,0.27584258,0.5169785,0.3961061,0.6959368,0.5151423,0.3820101,0.55433416,0.52612,0.29762715,0.36781344,0.51595545,0.29992115,0.23741767,0.60401016,0.2741114,0.30199254,0.5765569,0.27351606,0.15812263
data\videos\no_fall\64.mp4,0.4213702,0.2770527,0.51228297,0.41518858,0.27626127,0.638737,0.41399923,0.27362368,0.56311166,0.39940888,0.2915666,0.4648178,0.3994622,0.29169643,0.35074767,0.4205999,0.33039528,0.4225635,0.41282403,0.32698676,0.44411984,0.48310763,0.30645055,0.3517807,0.46690807,0.29927793,0.24074155,0.51669234,0.25727597,0.31289548,0.5015816,0.2763396,0.27165458,0.51668984,0.39540765,0.66054785,0.5147386,0.38469958,0.5499902,0.52208793,0.29467314,0.34696832,0.5127915,0.29787302,0.21646434,0.60441077,0.2702954,0.24982128,0.57557184,0.2698264,0.12921481
data\videos\no_fall\64.mp4,0.42132303,0.27813596,0.5223273,0.41431785,0.27776244,0.66395295,0.4138543,0.27490932,0.6248524,0.39856124,0.29279453,0.50016963,0.3999347,0.29209325,0.36847404,0.41867262,0.3296095,0.602633,0.41422206,0.32385063,0.5178443,0.47793466,0.30910343,0.41869837,0.4677633,0.29245812,0.3231392,0.51575434,0.2449299,0.43533337,0.5065591,0.2530048,0.27741063,0.5170385,0.39553756,0.6695461,0.5147435,0.37518477,0.49512133,0.5234583,0.29398462,0.36882907,0.516346,0.29379115,0.25248593,0.6089979,0.2679451,0.290618,0.59156114,0.2670354,0.14751723
data\videos\no_fall\64.mp4,0.42025095,0.2784204,0.55104697,0.41357392,0.27856377,0.6289428,0.4122821,0.27567446,0.5579374,0.39902204,0.29404756,0.5155591,0.39815074,0.292155,0.27322993,0.42227957,0.3319905,0.4768257,0.41267765,0.3257754,0.44874582,0.4845576,0.30903566,0.33123812,0.466503,0.29662687,0.2769078,0.51863396,0.262033,0.27204052,0.5027013,0.27589846,0.2523655,0.5206163,0.39488855,0.66482353,0.5136084,0.38106638,0.49225432,0.52314734,0.29470208,0.3845018,0.5147844,0.29103404,0.17984453,0.60439664,0.26749936,0.25657713,0.57517076,0.26031235,0.16117221
data\videos\no_fall\64.mp4,0.41931176,0.2775052,0.41487387,0.41293144,0.27809888,0.6837586,0.41163683,0.27612078,0.6066635,0.3979425,0.29264462,0.5138036,0.39707133,0.29272068,0.31337765,0.42121625,0.32988924,0.45037684,0.41328394,0.32489264,0.4802227,0.48146486,0.30923557,0.3211933,0.46422005,0.2961175,0.28399318,0.5172579,0.2566644,0.29305103,0.50183785,0.27295494,0.24637175,0.52003974,0.39403194,0.55889285,0.51663244,0.37422317,0.48607677,0.5192048,0.29309773,0.34485698,0.51066506,0.29557908,0.3036033,0.6063873,0.26514447,0.26958808,0.5753211,0.2606559,0.1424242
data\videos\no_fall\64.mp4,0.4189656,0.2789663,0.5730872,0.4122109,0.27904165,0.6259122,0.4111431,0.2758845,0.5802152,0.39824644,0.29528943,0.58113205,0.39796162,0.29199517,0.2994363,0.4227458,0.33114412,0.49885336,0.41629267,0.32209364,0.52029777,0.48380888,0.30860254,0.35373852,0.46498236,0.29426926,0.30558133,0.5190475,0.24340819,0.5076699,0.5040587,0.2569782,0.29150033,0.51910365,0.3917587,0.6369796,0.51319134,0.37514475,0.50324845,0.52245826,0.29629686,0.36105296,0.5124731,0.29697013,0.26607728,0.6073739,0.26442167,0.30420962,0.5777543,0.2598134,0.14011998
data\videos\no_fall\64.mp4,0.41708738,0.2788227,0.63497615,0.41056246,0.27950072,0.6153164,0.40899262,0.2767442,0.5523205,0.397956,0.29538038,0.5841085,0.39719748,0.2937124,0.32803193,0.42263162,0.33041456,0.4893123,0.41479516,0.32420206,0.5141463,0.48493078,0.310792,0.3786061,0.46585098,0.29932645,0.3643929,0.52027935,0.261781,0.29241085,0.5029417,0.2745734,0.27893043,0.5192936,0.3964157,0.7382564,0.51170313,0.38050368,0.56142914,0.52131414,0.29201996,0.3401933,0.5099726,0.29436648,0.27117088,0.60521835,0.26610658,0.2542938,0.5764907,0.26078138,0.13345799
data\videos\no_fall\64.mp4,0.41512325,0.27831778,0.6222777,0.40825385,0.27942124,0.57449806,0.40590543,0.2760725,0.4791358,0.3973768,0.29579157,0.5661613,0.39695758,0.2940535,0.30406046,0.42208162,0.3294393,0.43883654,0.41643152,0.32230335,0.5029205,0.48319608,0.30948824,0.35712776,0.46799088,0.29827005,0.37139043,0.5165977,0.26328868,0.36592,0.5045773,0.27374026,0.27873567,0.5163364,0.3906569,0.5551332,0.5154809,0.37526038,0.5060477,0.5159009,0.28999597,0.2837729,0.5081909,0.29208198,0.2803837,0.591657,0.26536727,0.25316074,0.576421,0.25984618,0.16152263
data\videos\no_fall\64.mp4,0.4163756,0.27744925,0.634403,0.40896899,0.27847943,0.61322343,0.40639868,0.27503714,0.44555736,0.3967281,0.2951547,0.55770206,0.3960536,0.29461747,0.31043416,0.42163816,0.32833567,0.41920045,0.4155322,0.32278237,0.4968285,0.48269358,0.30668905,0.3865664,0.46852428,0.29276785,0.32288572,0.51714617,0.25558457,0.2796345,0.5062336,0.25811714,0.29324803,0.51705664,0.39011347,0.5755373,0.5166234,0.37628955,0.50864077,0.5198544,0.2903296,0.3460285,0.5116397,0.29160544,0.31597123,0.5980796,0.2617082,0.26264948,0.5634549,0.2516025,0.1638111
data\videos\no_fall\64.mp4,0.41610432,0.27689517,0.6170389,0.40815997,0.27626395,0.4969089,0.4059618,0.27400908,0.46598643,0.39615574,0.2919509,0.47117832,0.39661768,0.29354924,0.39639607,0.42262402,0.32438207,0.38305792,0.4151007,0.3243298,0.49409577,0.48142108,0.30550623,0.3549081,0.46806777,0.29633257,0.2797314,0.51780397,0.25567782,0.25715566,0.5046347,0.2734075,0.22266847,0.51979077,0.38828272,0.6167198,0.51438236,0.37949914,0.5193574,0.5171235,0.29038987,0.32095283,0.50966007,0.29390103,0.30724457,0.5932236,0.26479644,0.26540062,0.56140566,0.25847268,0.14774272
data\videos\no_fall\64.mp4,0.4159093,0.27814564,0.6113702,0.4084159,0.27887577,0.5650216,0.4075342,0.27586767,0.49734986,0.39599943,0.29506972,0.53744394,0.3968927,0.29434416,0.3959624,0.42004701,0.3300008,0.43825132,0.41627634,0.32428753,0.49622348,0.48199424,0.3083261,0.37458315,0.47213432,0.29674518,0.34163395,0.5176035,0.26047027,0.37146738,0.509926,0.2580632,0.27719793,0.51753896,0.39346263,0.6356377,0.5126467,0.38042182,0.53089267,0.5203954,0.28944457,0.3319601,0.5154106,0.2873401,0.19115765,0.6064818,0.26686892,0.25686634,0.57721996,0.25994226,0.11634962
data\videos\no_fall\64.mp4,0.41637084,0.27854487,0.62667024,0.4088083,0.2792866,0.5758797,0.4078411,0.27629077,0.52322876,0.39719352,0.29587808,0.5622126,0.39779055,0.29437616,0.312713,0.4205982,0.32966444,0.42296124,0.41624248,0.3246543,0.4829831,0.4831793,0.30798778,0.37011412,0.4727083,0.29769936,0.34179163,0.5156994,0.26331815,0.39215782,0.5073062,0.2597326,0.29900226,0.51631343,0.3917149,0.5979356,0.5116266,0.3783778,0.5326364,0.5199582,0.29175702,0.34145516,0.5126441,0.29460803,0.29717943,0.59415585,0.26582977,0.23822193,0.57507235,0.26000178,0.11987285
