Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\72.mp4,0.5594504,0.38348863,0.38924652,0.5498817,0.3878991,0.42376453,0.5505212,0.37613338,0.39329258,0.53891623,0.39986357,0.41968727,0.5441738,0.37168026,0.24926192,0.55963767,0.44072428,0.37757018,0.57096726,0.3549924,0.39002863,0.638068,0.45263177,0.30455413,0.6398303,0.34495744,0.24041997,0.6832563,0.46273586,0.2698397,0.67015815,0.33825022,0.21757816,0.6698862,0.4333921,0.27988037,0.66328335,0.38631466,0.27930498,0.6514028,0.3852016,0.19121252,0.64921564,0.3312835,0.33773625,0.7272638,0.423114,0.20438375,0.71884847,0.33929613,0.33495912
data\videos\no_fall\72.mp4,0.5552114,0.37728143,0.37261313,0.5466601,0.38323054,0.4150337,0.5468324,0.37282944,0.33965757,0.5367396,0.39563736,0.485552,0.5422996,0.37519228,0.31198075,0.5625404,0.44450906,0.42033225,0.5718676,0.35643137,0.41747746,0.6350715,0.45439258,0.32188657,0.63799727,0.34589735,0.3209318,0.66201663,0.45353413,0.16983365,0.66749513,0.34051344,0.24718547,0.67267495,0.4366418,0.22342475,0.6658196,0.38739365,0.33834037,0.65027326,0.38501197,0.21446325,0.6439895,0.3318165,0.30157742,0.7248205,0.42175853,0.19188343,0.72008276,0.3422992,0.347833
data\videos\no_fall\72.mp4,0.5546341,0.38430604,0.37745664,0.5458352,0.38837212,0.37487873,0.54667026,0.37775812,0.28662795,0.53535265,0.39770088,0.41127643,0.539633,0.37525606,0.23236142,0.5607092,0.44686285,0.39605483,0.5687903,0.3575796,0.40007558,0.6373071,0.45129317,0.27812144,0.6382967,0.34645048,0.28485933,0.64031106,0.43711802,0.1533719,0.66626626,0.34072822,0.22138074,0.6644575,0.43933514,0.22103679,0.6618263,0.38706875,0.2744844,0.63379514,0.4274938,0.09750407,0.6479484,0.3322468,0.30456978,0.7251842,0.42297944,0.15622196,0.7177194,0.33927464,0.2601093
data\videos\no_fall\72.mp4,0.55857664,0.38238153,0.37015748,0.54943734,0.38622728,0.4259545,0.54894394,0.37437955,0.3461964,0.53851855,0.39882845,0.42378592,0.54471797,0.375379,0.29531413,0.5624374,0.44736043,0.41806117,0.56773466,0.35679448,0.38101965,0.638543,0.45422092,0.31689158,0.64002323,0.34741512,0.3049607,0.6595819,0.46061873,0.17416157,0.666655,0.3409764,0.27547368,0.661777,0.44076222,0.26219282,0.6585611,0.38907757,0.3008668,0.64533454,0.4281367,0.13337474,0.6477991,0.33544832,0.20201021,0.7240133,0.45068264,0.14017287,0.7190729,0.3424421,0.31023923
data\videos\no_fall\72.mp4,0.5616657,0.38096258,0.3613592,0.5520702,0.38483584,0.41648293,0.55206704,0.37408656,0.40492225,0.54183817,0.40067193,0.38706657,0.54423904,0.3754799,0.25937307,0.5644007,0.448842,0.40758815,0.57134074,0.35404474,0.35040903,0.6434557,0.45794374,0.31160223,0.6489524,0.342804,0.36877826,0.700136,0.46692663,0.27680057,0.6711041,0.339897,0.2657721,0.6648663,0.4427539,0.18339123,0.66119224,0.39165777,0.2583027,0.64470327,0.42506713,0.11928324,0.64406854,0.3318348,0.29813325,0.72774595,0.42491302,0.19245324,0.7191329,0.34068626,0.2887783
data\videos\no_fall\72.mp4,0.55776024,0.37898973,0.3405075,0.55087405,0.38463104,0.42574668,0.5493973,0.3738951,0.37010625,0.53912884,0.3993475,0.4147438,0.5440928,0.37500384,0.2859158,0.5639301,0.4473465,0.40851173,0.56700355,0.35451275,0.3220878,0.6416335,0.45762616,0.31034827,0.6369117,0.3439499,0.2559421,0.68646795,0.464587,0.22988041,0.6652852,0.3392787,0.20807622,0.66278046,0.44066676,0.17352317,0.6569507,0.3901232,0.23220742,0.64529866,0.42427412,0.12780327,0.6436636,0.32933253,0.2938794,0.72372365,0.4245453,0.12563929,0.7166233,0.33703476,0.28137466
data\videos\no_fall\72.mp4,0.5593646,0.379811,0.36396325,0.55151963,0.38448378,0.4481368,0.5503362,0.37297255,0.394202,0.5406423,0.39985764,0.4524577,0.54506415,0.37477335,0.2941247,0.56380296,0.4492066,0.44187596,0.56776196,0.35355306,0.3340188,0.6431828,0.45754012,0.35180905,0.63768816,0.34915367,0.201789,0.7028768,0.46817803,0.28327194,0.66814476,0.34158888,0.20949219,0.6661135,0.44120157,0.20456739,0.6610739,0.3907468,0.28383446,0.6451053,0.4254108,0.12716074,0.6426922,0.3300877,0.2925237,0.7263241,0.45127007,0.1531947,0.719368,0.34198028,0.34711266
data\videos\no_fall\72.mp4,0.5595835,0.38229343,0.3649433,0.54989827,0.38630235,0.41110912,0.5495947,0.37532473,0.34318638,0.5386397,0.39791158,0.41268852,0.5439308,0.37610555,0.27020887,0.56125295,0.44408512,0.39173317,0.5696612,0.3535071,0.35367867,0.6397824,0.451679,0.2738145,0.64055604,0.34035963,0.30478203,0.65100104,0.44620928,0.12342751,0.6501926,0.339568,0.21252373,0.6627229,0.4431029,0.21948673,0.65856344,0.39270535,0.28294984,0.6468889,0.3835554,0.16566388,0.6404061,0.3243411,0.38308984,0.72663075,0.4184289,0.1595887,0.7222929,0.33465824,0.28849772
data\videos\no_fall\72.mp4,0.56008446,0.38067904,0.37521198,0.5499987,0.385108,0.43891278,0.54899275,0.37401953,0.34946623,0.53896135,0.40035644,0.40877527,0.5439091,0.37741536,0.26316366,0.5627432,0.44920608,0.40542182,0.56727016,0.35694852,0.38397434,0.6397492,0.45552704,0.26612878,0.63618773,0.34511453,0.24496348,0.6483436,0.44442916,0.113313325,0.6468547,0.34168583,0.20563999,0.6633178,0.44384408,0.2058098,0.6607818,0.39069074,0.24159548,0.620984,0.42819715,0.066373035,0.64008033,0.33145326,0.19865203,0.72553056,0.4266568,0.13542402,0.7215165,0.3376292,0.27612823
data\videos\no_fall\72.mp4,0.55703264,0.38223207,0.35678685,0.54838103,0.38614303,0.3965386,0.54758155,0.37488,0.28648877,0.53721935,0.39826164,0.38761726,0.5429921,0.37467682,0.27143365,0.56149215,0.44313025,0.36020964,0.5668166,0.35695162,0.3530081,0.6378489,0.4563811,0.23604523,0.6340766,0.34717226,0.15712914,0.63913184,0.4347724,0.15895884,0.6614431,0.3397539,0.1885338,0.65745723,0.4415634,0.2297848,0.6499814,0.39024848,0.3071303,0.64241695,0.42406458,0.13673063,0.64486665,0.33351254,0.21458477,0.71955574,0.4506891,0.17307183,0.7213053,0.34136564,0.31542063
data\videos\no_fall\72.mp4,0.5579543,0.3795706,0.31093276,0.5508767,0.3851353,0.38208905,0.5500447,0.3744573,0.33647433,0.5394927,0.39931464,0.38222098,0.54473865,0.37423092,0.26558244,0.5614437,0.44673404,0.37150446,0.56757694,0.3560459,0.3294976,0.6424935,0.46052977,0.22294977,0.64487165,0.34180528,0.29238322,0.678345,0.464275,0.16798458,0.6671897,0.33998528,0.18972978,0.6635538,0.44303164,0.20363198,0.65872157,0.39226818,0.2611541,0.6450476,0.4218734,0.12882952,0.6472519,0.3304228,0.22419962,0.7257738,0.42354095,0.15415275,0.71844983,0.3390213,0.2936197
data\videos\no_fall\72.mp4,0.5564778,0.37813395,0.3022676,0.5496779,0.38405246,0.37851265,0.5486471,0.3741165,0.30160812,0.5394598,0.39956573,0.37139165,0.5443784,0.37871084,0.21167384,0.56184626,0.4486159,0.37182495,0.5657358,0.35816884,0.3699958,0.637857,0.45978114,0.20973119,0.63622975,0.3430769,0.30182627,0.68482286,0.46649566,0.19960411,0.6538175,0.34037912,0.21487851,0.66338664,0.44184676,0.14013481,0.65849906,0.39003718,0.20154917,0.6485791,0.38298723,0.1573338,0.64193445,0.32854453,0.297382,0.726365,0.4253568,0.1480077,0.71577716,0.3388301,0.298405
data\videos\no_fall\72.mp4,0.5601114,0.38082674,0.30226547,0.5520341,0.38455537,0.3290542,0.5530176,0.37548015,0.2922512,0.5409562,0.40188372,0.3076874,0.5436115,0.37826186,0.21156174,0.56531984,0.45053706,0.33584183,0.57015026,0.3591699,0.377209,0.6420509,0.45970243,0.2408434,0.6434975,0.3433013,0.24926756,0.68998545,0.46780607,0.1679595,0.6555542,0.34163758,0.18504654,0.66169727,0.44450483,0.11611662,0.6507794,0.39067373,0.1844472,0.6471923,0.42340076,0.11315676,0.6556319,0.32910904,0.21344702,0.7290437,0.4257153,0.16221187,0.7172466,0.3378932,0.33905688
data\videos\no_fall\72.mp4,0.5591308,0.37840307,0.310714,0.550763,0.38172728,0.3790877,0.5507183,0.37293944,0.2889562,0.5399337,0.3973924,0.36092985,0.5421691,0.37714824,0.19545844,0.5639967,0.45420536,0.31849724,0.56890386,0.35729486,0.3320985,0.6420003,0.46064588,0.24548604,0.64876926,0.3430802,0.2996755,0.7005816,0.46946433,0.1675643,0.6693138,0.34236735,0.2189342,0.6615889,0.44586235,0.09576368,0.65981597,0.3886976,0.13573134,0.6432844,0.4281103,0.08109841,0.6537163,0.33531073,0.22825971,0.729557,0.42465806,0.17460416,0.7152385,0.34697777,0.329198
data\videos\no_fall\72.mp4,0.56051844,0.38269645,0.33549038,0.5519734,0.38603374,0.36974794,0.5534789,0.37601745,0.34250546,0.5411201,0.39945674,0.38066703,0.54513484,0.375169,0.26803312,0.5632101,0.45028824,0.38500026,0.5706175,0.35593674,0.320826,0.64029634,0.45874554,0.31928724,0.64909446,0.34554413,0.31914973,0.7011752,0.4702365,0.25879407,0.70017797,0.3458301,0.20045882,0.6623011,0.44389477,0.14321984,0.6579606,0.3914439,0.19927347,0.6484703,0.428381,0.103138916,0.65737426,0.33568317,0.2386008,0.7319796,0.4476538,0.18253054,0.7169711,0.34831342,0.3774043
data\videos\no_fall\72.mp4,0.5551567,0.37897983,0.35149425,0.54807395,0.38351494,0.38564557,0.5477728,0.3737243,0.3519067,0.53842896,0.3971254,0.43799296,0.54168534,0.37604862,0.23630823,0.5604631,0.44698715,0.389118,0.57008713,0.35890618,0.40821144,0.6441775,0.45909235,0.32919723,0.6478013,0.34992912,0.19180284,0.6974928,0.46447918,0.32105857,0.67410487,0.3414477,0.23410696,0.6689746,0.44850564,0.15074435,0.66128373,0.3959451,0.1934155,0.6452619,0.40295616,0.13501842,0.6468889,0.33343256,0.19100164,0.72632265,0.39721268,0.18892173,0.71698,0.34344164,0.3602399
data\videos\no_fall\72.mp4,0.55444795,0.37364992,0.3134045,0.5481925,0.37564513,0.3345072,0.54703176,0.3700618,0.27286968,0.53994066,0.39205268,0.4094758,0.54444396,0.37785012,0.2165139,0.5635632,0.44549346,0.37351218,0.5671647,0.35918286,0.37339482,0.6459456,0.46108747,0.33166432,0.6401369,0.3512051,0.13681962,0.6991189,0.46472922,0.3614536,0.70099044,0.34461537,0.19728822,0.66521645,0.44644493,0.13525036,0.65250987,0.40451866,0.17685442,0.64767593,0.38075826,0.16966012,0.64109236,0.3317865,0.3261956,0.72005725,0.42525217,0.19253127,0.7144634,0.34716952,0.390858
data\videos\no_fall\72.mp4,0.553723,0.37473512,0.350592,0.54641443,0.37675717,0.34081197,0.5459528,0.3711545,0.27832463,0.5385316,0.3928164,0.4422074,0.54334354,0.3790271,0.21388145,0.5607442,0.44840097,0.41480428,0.56445783,0.36334905,0.37304652,0.6390738,0.45621023,0.34511372,0.6401386,0.35459656,0.17167453,0.69502574,0.46344957,0.29659992,0.7055143,0.350029,0.24373244,0.66103184,0.44772452,0.17516427,0.65009713,0.4048925,0.18915324,0.59412634,0.4613145,0.16073474,0.6331964,0.33900136,0.19085027,0.71757805,0.44673547,0.16743097,0.71908295,0.35084498,0.26719368
data\videos\no_fall\72.mp4,0.5547949,0.3764259,0.31722558,0.5481191,0.38017747,0.3783088,0.5471911,0.37305424,0.29196554,0.53862387,0.3946934,0.41712347,0.54253334,0.37735587,0.20032674,0.5613015,0.44902858,0.39913175,0.5666198,0.363193,0.37747827,0.63875276,0.45732293,0.2842677,0.64014906,0.3543758,0.15526837,0.6967325,0.46398795,0.27688986,0.7044144,0.34682447,0.24261399,0.66096723,0.44853795,0.1443022,0.64978814,0.40498075,0.1664354,0.5934709,0.46165997,0.16583213,0.63457096,0.3383564,0.20825587,0.7153384,0.4481847,0.18321589,0.7165485,0.34902996,0.22433496
data\videos\no_fall\72.mp4,0.55558115,0.37533632,0.33953363,0.5489494,0.37776014,0.35850614,0.54824376,0.37207317,0.32808158,0.5400623,0.39139268,0.36992538,0.5426097,0.37837708,0.22228307,0.56258035,0.44539294,0.39414817,0.5716718,0.36058292,0.37762356,0.63975924,0.45570192,0.29874086,0.649152,0.34399515,0.3615428,0.69907665,0.46378258,0.31453207,0.7027345,0.34336102,0.20958157,0.67218405,0.44416288,0.113918096,0.662051,0.40266702,0.14342578,0.6197934,0.4297761,0.07469184,0.6406232,0.32904896,0.27251008,0.722157,0.42396432,0.21395783,0.7151741,0.3452817,0.3118912
data\videos\no_fall\72.mp4,0.5540387,0.37741995,0.32193485,0.54671705,0.38107988,0.3714042,0.54626137,0.37355134,0.29726678,0.5381317,0.39228752,0.39740443,0.5425328,0.3788164,0.22778846,0.5626715,0.44670698,0.4068057,0.56952757,0.3595675,0.4211619,0.64177173,0.45740846,0.35455817,0.6413649,0.3567961,0.16836846,0.6980138,0.46416143,0.32889825,0.67229855,0.34222046,0.23241723,0.6717653,0.4437619,0.13954177,0.66183203,0.40120548,0.15808918,0.6211536,0.42830467,0.09339912,0.6421078,0.33043423,0.334931,0.7196119,0.42666298,0.18968047,0.7139836,0.34604695,0.35438597
data\videos\no_fall\72.mp4,0.5515842,0.36767977,0.2790028,0.5449462,0.36861736,0.2964484,0.54608434,0.36591035,0.29371294,0.53942627,0.38329265,0.3140983,0.5411391,0.37970328,0.17168532,0.56293756,0.44608742,0.28737494,0.5644762,0.36878458,0.21156396,0.6474769,0.4571596,0.23762794,0.64057773,0.3612076,0.13223322,0.70177823,0.46286023,0.30798957,0.6687408,0.3419995,0.19582953,0.6632556,0.44785497,0.09140974,0.65084696,0.40570405,0.10388516,0.5911994,0.45948157,0.15738462,0.6391386,0.3311706,0.32994604,0.7176135,0.36067584,0.27115226,0.7121346,0.3422399,0.35801768
data\videos\no_fall\72.mp4,0.5536299,0.36809564,0.32998005,0.54443437,0.37149236,0.2931713,0.54350907,0.3626404,0.21215756,0.5398774,0.3848578,0.35368547,0.5416734,0.37563598,0.24262649,0.5643668,0.44433177,0.31606758,0.56724584,0.35854262,0.3489487,0.6420469,0.4579279,0.33470565,0.64011383,0.35218897,0.14138031,0.7014738,0.4632824,0.3648733,0.6963093,0.33865708,0.14507163,0.6651999,0.44453812,0.124239676,0.659837,0.40224692,0.1270068,0.59217906,0.45906323,0.16334324,0.64004546,0.32559246,0.3651714,0.7197979,0.42767182,0.16891779,0.71518046,0.33884323,0.34266198
data\videos\no_fall\72.mp4,0.55088073,0.36805955,0.22717467,0.54548264,0.3690961,0.24130902,0.5464005,0.3692084,0.24247654,0.54034644,0.38084733,0.29177216,0.540241,0.38187864,0.12570587,0.5638372,0.44065368,0.19913428,0.5687637,0.37292108,0.24807969,0.64077836,0.45555377,0.21932639,0.64932007,0.34307384,0.27783343,0.69825566,0.4654383,0.22045997,0.66975373,0.3401432,0.16695027,0.66624564,0.4440828,0.08049375,0.6623835,0.4016144,0.10091569,0.624012,0.38090238,0.10873633,0.6425085,0.32771873,0.25995195,0.72006375,0.3612299,0.27913517,0.7165743,0.3413626,0.3410681
data\videos\no_fall\72.mp4,0.55335444,0.36958632,0.3294791,0.54514056,0.3721134,0.31578007,0.54775596,0.36634275,0.29357493,0.53967243,0.38485277,0.31211898,0.5416823,0.3758603,0.20888686,0.5626278,0.43871912,0.25645423,0.5648006,0.3620954,0.31119624,0.63970196,0.45520818,0.2887476,0.63532907,0.36449248,0.17648888,0.6908204,0.4606902,0.33118486,0.697561,0.34127703,0.12991259,0.66074824,0.44239867,0.13055709,0.64841133,0.4051146,0.16799824,0.63547117,0.38067698,0.11414509,0.641522,0.32868072,0.3364526,0.7223638,0.36026555,0.30294588,0.718261,0.34125322,0.36867288
data\videos\no_fall\72.mp4,0.55309683,0.3681392,0.37520716,0.5449713,0.3702187,0.3372679,0.54684895,0.36283365,0.30057007,0.5368083,0.38477847,0.25393015,0.5396159,0.37009388,0.2915354,0.56166583,0.43721738,0.32238606,0.55996066,0.3601912,0.35889682,0.64258575,0.45295987,0.32368302,0.63680094,0.3544456,0.24774618,0.6723997,0.42362624,0.16350836,0.6699995,0.34057838,0.24815498,0.66226864,0.43337056,0.17571416,0.65048254,0.3950885,0.2305844,0.6342583,0.40252846,0.08667623,0.63513356,0.33333102,0.26702178,0.72573024,0.41057187,0.16689986,0.71560967,0.34229648,0.3107367
data\videos\no_fall\72.mp4,0.5517635,0.36700532,0.35474667,0.54423356,0.36874303,0.3249776,0.5436792,0.36052772,0.27274063,0.5355858,0.3835263,0.37570134,0.5377919,0.36971354,0.2517309,0.5602532,0.4330823,0.32289788,0.5582289,0.3653278,0.43821222,0.64035493,0.44599658,0.31489378,0.6355242,0.35568118,0.261908,0.67300534,0.42637736,0.19570409,0.6684909,0.3412857,0.25712058,0.6595367,0.4377622,0.1771972,0.64821476,0.40213853,0.22777022,0.66063386,0.37949312,0.20358454,0.63589555,0.33664942,0.22630773,0.7188605,0.41092196,0.18167481,0.7157808,0.34266037,0.39425308
