Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\33.mp4,0.25139725,0.02107488,0.043297835,0.2524254,0.012666887,0.01683349,0.25355005,0.021097668,0.032613415,0.21347283,0.009841331,0.031456437,0.22616163,0.031277888,0.046949375,0.24717662,0.017315945,0.19051275,0.24780275,0.061895363,0.29621583,0.3863948,0.056605347,0.11111133,0.38594428,0.10680187,0.2585537,0.46975532,0.07276967,0.12664865,0.4686325,0.10097265,0.1302463,0.44801313,0.01753263,0.18380573,0.4479347,0.07794502,0.14546604,0.5717026,0.019676162,0.26388207,0.58246744,0.051063582,0.11556384,0.5879341,0.09858725,0.1473141,0.58825773,0.109308966,0.15308712
data\videos\no_fall\33.mp4,0.24118356,0.0110712955,0.03931196,0.22296134,0.008760941,0.029345611,0.22967443,0.0066525526,0.029809363,0.21568148,0.013516356,0.06873723,0.23013161,0.03955099,0.05967414,0.26023388,0.010308397,0.12457213,0.25624278,0.06405006,0.270217,0.39293334,0.05679283,0.07830769,0.39937362,0.12559459,0.21967226,0.48037907,0.071267456,0.08868229,0.5035057,0.12051514,0.08368151,0.47087312,0.01477254,0.16236387,0.47434932,0.07882853,0.11856051,0.57035726,0.012943319,0.113532476,0.5893247,0.04975234,0.095157444,0.63542753,0.011861439,0.09312042,0.58193827,0.11519943,0.12900311
data\videos\no_fall\33.mp4,0.26365095,0.02527814,0.030686138,0.2496686,0.017078865,0.021470163,0.24989253,0.017168596,0.022505876,0.2187875,0.011223393,0.052679192,0.24818765,0.029693408,0.03610412,0.2510778,0.011817185,0.13240334,0.24820402,0.0662294,0.22504504,0.38200614,0.054945383,0.068649285,0.38290632,0.09576096,0.14003645,0.44636205,0.07310866,0.115063705,0.4448138,0.088462114,0.12279174,0.428625,0.01927027,0.16102931,0.41913548,0.067779556,0.09846593,0.5652019,0.024168693,0.2677045,0.54907054,0.04897082,0.20998107,0.6366429,0.0106497565,0.10744215,0.5824941,0.09811312,0.13550618
data\videos\no_fall\33.mp4,0.4108544,0.49522132,0.31761792,0.40372542,0.49511462,0.3318365,0.40287054,0.49315012,0.34882167,0.40881848,0.50665927,0.2945543,0.4077998,0.5039266,0.12665728,0.42806822,0.529144,0.2168175,0.42444995,0.49715042,0.21512187,0.47432405,0.56828845,0.15711062,0.47392598,0.5109237,0.10337333,0.53275675,0.54842514,0.14743724,0.52493554,0.5067585,0.09726837,0.514195,0.52396727,0.26687723,0.510626,0.51398337,0.20356846,0.47890514,0.44518298,0.19871461,0.46935487,0.44627017,0.30552125,0.53711474,0.40679482,0.18882768,0.5239492,0.47698265,0.19503865
data\videos\no_fall\33.mp4,0.41001692,0.4952834,0.242489,0.40266547,0.4963781,0.22903946,0.40253943,0.4943997,0.24410811,0.40892515,0.50915706,0.21404865,0.4079148,0.5067656,0.11567214,0.42451406,0.53083766,0.14976993,0.4258133,0.49722767,0.21266471,0.47319528,0.5666935,0.10416374,0.4744004,0.4994473,0.098056115,0.5342178,0.5352169,0.121360585,0.5149716,0.48248598,0.058670677,0.5105716,0.5306239,0.17573822,0.50544983,0.51663834,0.203169,0.48017564,0.44520578,0.1562042,0.47256148,0.44118777,0.3146104,0.5275084,0.40939954,0.2118715,0.5276434,0.47791764,0.18867747
data\videos\no_fall\33.mp4,0.4081209,0.50257176,0.46393195,0.39963678,0.50384,0.43626437,0.39967155,0.49814138,0.3637089,0.403454,0.51812595,0.29588586,0.4044376,0.5083014,0.24744052,0.42535797,0.53741384,0.28443506,0.41979346,0.4961878,0.35353297,0.47035462,0.5725058,0.32501447,0.4683122,0.498426,0.10555719,0.52886456,0.5558442,0.31813982,0.5242133,0.5024599,0.17702952,0.51183563,0.5317308,0.3088,0.5077722,0.504558,0.38829425,0.4816518,0.46797773,0.10041597,0.46895182,0.43595088,0.44652888,0.5366398,0.4993039,0.1875711,0.5168283,0.3955508,0.4320751
data\videos\no_fall\33.mp4,0.4087343,0.51025003,0.35905698,0.3996287,0.50992686,0.3067238,0.4001386,0.5057325,0.38001183,0.40023053,0.5210773,0.35483447,0.40082964,0.5126731,0.23966861,0.41987014,0.5406895,0.15934439,0.4163218,0.5014421,0.32070404,0.46943808,0.5732171,0.27780503,0.46564305,0.50937897,0.13185392,0.5300215,0.54959255,0.2152841,0.5190007,0.49987993,0.15383999,0.50622386,0.5296468,0.2948943,0.50061816,0.5136592,0.24206369,0.48513576,0.45058468,0.07052067,0.47278586,0.4397178,0.30220264,0.53348553,0.3944638,0.25537127,0.5281655,0.48656633,0.19204926
data\videos\no_fall\33.mp4,0.40812856,0.5108085,0.14004903,0.39975923,0.5127971,0.105791695,0.40020454,0.5078107,0.13031293,0.40178823,0.52505076,0.12012304,0.40579814,0.51586115,0.09353675,0.42209882,0.5470576,0.039451748,0.41786495,0.5066905,0.13747747,0.46898687,0.56861556,0.0686242,0.4638598,0.5001727,0.10351228,0.5227506,0.51743597,0.119705565,0.48472324,0.45657167,0.1012483,0.5072877,0.5274704,0.20370476,0.5010063,0.51401615,0.16377223,0.48241773,0.42997047,0.09109238,0.48243946,0.42221275,0.19731377,0.532605,0.38942906,0.19055562,0.51703584,0.39200917,0.23741795
data\videos\no_fall\33.mp4,0.40032125,0.5190207,0.24921055,0.3955237,0.5232097,0.26727998,0.39675227,0.51597816,0.21779695,0.3976481,0.538625,0.20277905,0.39808136,0.5203686,0.14043954,0.41656706,0.5562772,0.13548027,0.41515198,0.5054029,0.27384993,0.47150654,0.57440615,0.21871966,0.47006562,0.49963063,0.15183303,0.5217173,0.53165877,0.18726976,0.518143,0.49192643,0.147735,0.5064372,0.53584206,0.26491258,0.50093764,0.5133713,0.23736008,0.50134313,0.52979875,0.11229923,0.4751654,0.43688127,0.25677675,0.5339417,0.5112018,0.16403121,0.5265649,0.39495194,0.27176085
data\videos\no_fall\33.mp4,0.2635905,0.01810023,0.03325815,0.23777865,0.0069863005,0.016790668,0.24383709,0.006228859,0.021660078,0.22057903,0.010053767,0.05341835,0.23309197,0.036627557,0.05814277,0.24332872,0.015113355,0.19287929,0.2539595,0.0651205,0.23007488,0.3896152,0.05833072,0.045600448,0.38258782,0.111978866,0.116796,0.46567705,0.07704356,0.08036342,0.45112845,0.10551192,0.09103698,0.4560142,0.016830629,0.18042217,0.4551014,0.075681865,0.104029626,0.569578,0.018969245,0.19627774,0.56089187,0.06070208,0.10900905,0.6611086,0.0037842174,0.08138196,0.58412814,0.102622,0.101085044
data\videos\no_fall\33.mp4,0.25404367,0.022977475,0.07630872,0.23982254,0.013753725,0.045268428,0.25677037,0.023875117,0.05728437,0.20967588,0.01273091,0.08181634,0.24305971,0.050198935,0.05836899,0.2543958,0.012795826,0.19133957,0.25844955,0.05963568,0.32084587,0.39235252,0.053684402,0.070581704,0.3861405,0.11584586,0.20065054,0.46293247,0.07165407,0.12350567,0.46238276,0.11095217,0.12280955,0.46017775,0.015156042,0.1942296,0.46116352,0.080963165,0.14366141,0.5757002,0.017510386,0.24436359,0.5843295,0.05138893,0.13675308,0.6550649,0.015578792,0.16705044,0.6557477,0.010858414,0.20062523
data\videos\no_fall\33.mp4,0.41403827,0.5268981,0.014974858,0.4816873,0.3610383,0.032523114,0.40249366,0.5284447,0.016685305,0.40131706,0.5477116,0.018248871,0.40816277,0.52375454,0.013419287,0.2449276,0.016275587,0.17117704,0.2611746,0.04500809,0.18370365,0.49536255,0.5771027,0.025873823,0.47348937,0.50148106,0.027224563,0.5094403,0.531868,0.04799893,0.48182118,0.4580622,0.03957584,0.49738213,0.5304413,0.040166114,0.49380553,0.5081904,0.03525435,0.4765424,0.50897473,0.027677145,0.46885,0.42736137,0.11464277,0.5253742,0.38425273,0.100436985,0.5191291,0.38676104,0.15499912
data\videos\no_fall\33.mp4,0.2744572,0.010963051,0.052926324,0.2711518,0.01000732,0.040551633,0.2781172,0.0073621213,0.050111588,0.22329593,0.009253854,0.06332933,0.25967512,0.015838007,0.053587,0.26010638,0.016860045,0.14881568,0.2683398,0.030384602,0.1635825,0.4042144,0.07666915,0.046829823,0.3860172,0.10044163,0.13592878,0.46912873,0.07624168,0.08138303,0.4792962,0.06540071,0.06989494,0.46221852,0.024663294,0.09468791,0.46233028,0.06175711,0.07219471,0.56911236,0.015705118,0.1610503,0.5765734,0.01623572,0.11822628,0.6129214,0.055146135,0.06077942,0.64808106,0.0093254335,0.13589996
data\videos\no_fall\33.mp4,0.26486832,0.021575483,0.04704236,0.238447,0.009145722,0.021362362,0.24448404,0.007768314,0.025685087,0.221063,0.009519,0.06198548,0.24506846,0.028404891,0.05541695,0.25909528,0.017028373,0.16159245,0.2583045,0.059537973,0.27442306,0.3885975,0.054633968,0.050473038,0.38161078,0.10565974,0.1611889,0.4651334,0.054608338,0.09511215,0.46111518,0.08751386,0.08027283,0.45770654,0.01777989,0.19402589,0.4574066,0.06554639,0.10796779,0.58528185,0.017629242,0.14103177,0.5670253,0.03014148,0.11630872,0.6516266,0.012803696,0.10699856,0.65038913,0.012415656,0.14058276
data\videos\no_fall\33.mp4,0.26876563,0.023703597,0.07016555,0.2671392,0.011263462,0.029730054,0.26890582,0.01842271,0.043778203,0.2235136,0.011970194,0.09640868,0.2558296,0.030377043,0.06325302,0.26063582,0.010131964,0.12702383,0.25880212,0.058408547,0.25051466,0.38288212,0.07408622,0.09265618,0.38270578,0.099048615,0.22040701,0.46101642,0.07602904,0.10949151,0.4477195,0.09756833,0.12762748,0.4426093,0.015885146,0.19911383,0.4419105,0.06393309,0.14454599,0.57079965,0.021354003,0.26145962,0.56483227,0.042067222,0.10442996,0.6525622,0.011530573,0.12280407,0.65151995,0.013119041,0.15723997
data\videos\no_fall\33.mp4,0.23869026,0.011334686,0.026048817,0.22214884,0.0069589443,0.011290598,0.24182883,0.008285375,0.020420043,0.20736462,0.01201538,0.050518226,0.23067527,0.040138707,0.071892135,0.26010686,0.015176146,0.1174596,0.25093874,0.06548993,0.26666638,0.3853986,0.053792324,0.06852487,0.38254586,0.099540554,0.14303482,0.44229692,0.08121709,0.14151321,0.4434692,0.10218653,0.12625742,0.45535386,0.012262983,0.18810073,0.45183402,0.07434979,0.16265675,0.57187307,0.018624643,0.24314947,0.5534364,0.03907209,0.18095385,0.66367847,0.005027164,0.0960236,0.65216506,0.013560292,0.17204651
data\videos\no_fall\33.mp4,0.24577619,0.010602409,0.04773292,0.24577309,0.0070333495,0.037686285,0.25209507,0.007422777,0.04059537,0.2416907,0.009013591,0.054970413,0.26506203,0.028335378,0.08047408,0.26492926,0.013079502,0.14274228,0.27505958,0.044457845,0.13333602,0.4007376,0.03308399,0.022094505,0.3842199,0.089034714,0.09421628,0.44416878,0.062500075,0.057161428,0.44863865,0.08865921,0.06457728,0.46734837,0.0045557804,0.05933307,0.45651788,0.044543646,0.093206935,0.569038,0.01611698,0.15429749,0.5518712,0.03589359,0.14110573,0.64742553,0.0020355668,0.082243875,0.64604634,0.014243495,0.11158811
data\videos\no_fall\33.mp4,0.2549254,0.016818998,0.058261633,0.27067298,0.008749628,0.022042152,0.27685264,0.0078001036,0.029605899,0.23850274,0.007605597,0.039398655,0.26019862,0.021737255,0.07053713,0.26119238,0.017322391,0.1737557,0.27011228,0.03160872,0.22610177,0.38066494,0.040876247,0.052303582,0.37535504,0.08799277,0.17122248,0.44821763,0.07212384,0.067941405,0.44601563,0.085121304,0.085429415,0.45669755,0.014437494,0.1121455,0.45319337,0.03447625,0.16840403,0.5865605,0.022185057,0.31597653,0.57040954,0.028378036,0.20303749,0.688374,0.0024218224,0.06221533,0.648102,0.015036523,0.122808084
data\videos\no_fall\33.mp4,0.3933419,0.5335667,0.04561305,0.3868819,0.53857565,0.043725643,0.3871336,0.5314478,0.054752298,0.38817313,0.54419565,0.054599516,0.38710013,0.5306604,0.05738206,0.4166614,0.5508978,0.063760534,0.4144897,0.51126057,0.058941144,0.46565953,0.5742524,0.08895329,0.4560028,0.49708772,0.09896905,0.51082563,0.56593716,0.09448485,0.4920961,0.4960939,0.081497744,0.49489066,0.51082236,0.08443927,0.4907218,0.49689823,0.092023015,0.48314583,0.47415465,0.041573927,0.4841326,0.51277864,0.049238056,0.54074496,0.40606165,0.04498017,0.5173128,0.45946723,0.090325736
data\videos\no_fall\33.mp4,0.3892554,0.529177,0.29917035,0.38207263,0.52654916,0.27753168,0.38222575,0.53277737,0.31684768,0.38717952,0.5210564,0.4060646,0.38852826,0.5365739,0.3554445,0.41041985,0.501126,0.31724247,0.41985095,0.55113345,0.30973473,0.45805532,0.48757374,0.1981772,0.4749411,0.57532716,0.32042748,0.49634007,0.5238456,0.15922062,0.5077052,0.5710338,0.2254057,0.4937087,0.4783822,0.36997753,0.5015705,0.5168244,0.2617876,0.5010561,0.4537168,0.13203649,0.49357265,0.5819208,0.23039086,0.54254305,0.44523162,0.16288422,0.525704,0.5697544,0.18220252
data\videos\no_fall\33.mp4,0.38377896,0.52377385,0.17837928,0.37576568,0.5246942,0.20692913,0.37603202,0.5205052,0.17914309,0.38130966,0.52589005,0.26970044,0.381782,0.51903814,0.13785644,0.41332653,0.53173506,0.1453548,0.41114503,0.5142041,0.13053982,0.47148877,0.56773406,0.13199219,0.45698872,0.47614568,0.15039687,0.5056551,0.5508028,0.10872472,0.49502468,0.48474768,0.10664386,0.4945174,0.48801538,0.18985325,0.49348062,0.48817897,0.21098739,0.50668913,0.45405123,0.10130428,0.49499273,0.57857525,0.099460125,0.5629278,0.4452336,0.11988951,0.573027,0.5185873,0.043287348
data\videos\no_fall\33.mp4,0.3841995,0.5152648,0.2750514,0.37311524,0.5176255,0.24206463,0.37525654,0.51500326,0.15758196,0.37796023,0.515711,0.3326357,0.37835065,0.51399213,0.35245413,0.41433927,0.5156597,0.3044439,0.4134588,0.50400054,0.30049282,0.46958023,0.55155534,0.13552925,0.45894918,0.4790337,0.12082236,0.49981174,0.52097756,0.12010129,0.4927538,0.45361844,0.27613094,0.49417636,0.49813843,0.17627616,0.4910498,0.4885184,0.2565163,0.52125174,0.45244566,0.16284527,0.52417594,0.45042762,0.26284045,0.56492084,0.44202444,0.1980333,0.5691419,0.44702947,0.19328271
data\videos\no_fall\33.mp4,0.3827649,0.5059894,0.4358511,0.3762,0.50988305,0.39744443,0.372952,0.5000362,0.35467297,0.37823606,0.52233475,0.5627372,0.3745996,0.49796736,0.48612154,0.41686332,0.5404857,0.5170116,0.40753332,0.4734809,0.46451497,0.4767083,0.5561023,0.49309072,0.45515963,0.45558113,0.3176357,0.5004125,0.5345879,0.31518033,0.48838463,0.44075403,0.41993928,0.505093,0.51250845,0.343797,0.492294,0.47144642,0.47941622,0.5307727,0.46953663,0.27193946,0.52808756,0.4322216,0.32919872,0.59123355,0.4568569,0.2157961,0.5867736,0.43256596,0.1973184
