Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\08.mp4,0.28618494,0.54533786,0.5799602,0.27603197,0.5518682,0.65376043,0.27537602,0.5442887,0.6017448,0.27561504,0.5741499,0.5793145,0.277283,0.5602637,0.37952733,0.32048517,0.5858446,0.6459885,0.32075998,0.58493584,0.61962545,0.38996196,0.5704495,0.49614185,0.38884872,0.5807601,0.38522112,0.43602636,0.5333856,0.2616325,0.43602055,0.53656787,0.2725876,0.48132002,0.5920627,0.6573383,0.48001924,0.58870316,0.7248242,0.5691902,0.5794792,0.44406998,0.56946826,0.57207674,0.61913645,0.6647355,0.6063962,0.6015054,0.6519813,0.59894294,0.54110575
data\videos\no_fall\08.mp4,0.2849744,0.5374705,0.58933234,0.27538884,0.5449373,0.6107972,0.27397916,0.53872055,0.56360674,0.27641776,0.56701356,0.6566422,0.27610752,0.5551753,0.36798033,0.32300055,0.5805521,0.6633646,0.31778818,0.5827987,0.6056081,0.38790387,0.56417453,0.45643955,0.38619635,0.5784907,0.37166202,0.41673085,0.5230609,0.25189036,0.41652986,0.53398544,0.22492638,0.48216212,0.5837951,0.6951436,0.48236856,0.5798146,0.7249133,0.5701418,0.57184553,0.42930925,0.5661642,0.55843186,0.53236985,0.67225045,0.60698545,0.5775443,0.65145314,0.5954457,0.4713937
data\videos\no_fall\08.mp4,0.28732073,0.53153926,0.48435333,0.27838787,0.53818566,0.54246235,0.27705023,0.533249,0.44287318,0.27631134,0.55792934,0.54733974,0.2765463,0.55042076,0.37984058,0.3190146,0.57448447,0.5729948,0.31642917,0.5768596,0.50379014,0.3898454,0.55820227,0.42032382,0.3867871,0.56939226,0.4361093,0.42628643,0.5086199,0.22457656,0.4198457,0.53317434,0.3282415,0.48223218,0.5817353,0.6738795,0.48007947,0.5740769,0.58039427,0.562132,0.5699177,0.27476767,0.55975556,0.5438905,0.5352727,0.67116505,0.60618085,0.67542917,0.6513101,0.5928839,0.5051458
data\videos\no_fall\08.mp4,0.28585276,0.53081864,0.53282547,0.27591187,0.53543395,0.58129025,0.274895,0.5317206,0.53445804,0.27434626,0.55676955,0.6152351,0.27394304,0.5460955,0.44220042,0.3175137,0.57031757,0.56459486,0.31893846,0.5669095,0.51067835,0.39193395,0.5516997,0.39322123,0.39367658,0.55883706,0.45830798,0.42811593,0.50114733,0.2449751,0.43646908,0.5117905,0.3631904,0.4795213,0.5773722,0.6040016,0.4792544,0.5606936,0.6284497,0.56763864,0.5816726,0.19132483,0.55320185,0.527491,0.7151883,0.6686969,0.60937923,0.7292938,0.6448812,0.55782443,0.4910382
data\videos\no_fall\08.mp4,0.2884006,0.523053,0.4979357,0.279058,0.53029984,0.56949776,0.27802673,0.5257632,0.59102446,0.27453703,0.548116,0.625695,0.2756342,0.5403992,0.3904592,0.3137953,0.5627876,0.48282346,0.3215067,0.5653074,0.5024304,0.39615822,0.54943085,0.42173424,0.39586294,0.55568,0.4278762,0.45126587,0.5087903,0.36477202,0.45110136,0.5132875,0.33474752,0.48063293,0.5657242,0.6307502,0.4817383,0.56723714,0.6080167,0.55224216,0.5276109,0.33873913,0.5567935,0.5406578,0.28171644,0.66219324,0.60176927,0.43953288,0.6590865,0.59621775,0.48790544
data\videos\no_fall\08.mp4,0.29044193,0.5166846,0.51795447,0.28213856,0.52436125,0.56554705,0.27806267,0.5210982,0.35694635,0.27518383,0.5456109,0.62319213,0.275491,0.53751796,0.37464684,0.3120178,0.5591819,0.4923334,0.31763297,0.56234705,0.5721206,0.39343107,0.5452729,0.38138837,0.397007,0.55246556,0.42244303,0.45361814,0.5089583,0.37673947,0.45622206,0.5139657,0.34619555,0.48521894,0.5654009,0.6163252,0.48110518,0.54772,0.6169158,0.5628875,0.57386726,0.25944653,0.5600717,0.51361185,0.6003891,0.6700447,0.60967577,0.6367168,0.6411463,0.5247805,0.57440233
data\videos\no_fall\08.mp4,0.29020333,0.5154807,0.38780144,0.28093824,0.52159274,0.4876683,0.28047976,0.5157008,0.3510199,0.27824873,0.54126936,0.55057347,0.27536967,0.5322833,0.3546168,0.3174324,0.5544072,0.44916764,0.32031238,0.55386025,0.4810198,0.39850143,0.5380112,0.39358252,0.3953728,0.5490493,0.3670056,0.46027547,0.5001668,0.35438815,0.45992264,0.5109799,0.32170662,0.4833498,0.5543006,0.6505362,0.48143426,0.53414565,0.6765344,0.5640197,0.5672494,0.35823828,0.5538715,0.511202,0.61531913,0.6709411,0.6088391,0.6948811,0.6403142,0.50615823,0.5938097
data\videos\no_fall\08.mp4,0.28658944,0.5131347,0.5494039,0.277838,0.52076167,0.5667689,0.27688533,0.5150435,0.59712124,0.27640104,0.53763807,0.6811807,0.2784226,0.5275108,0.38926938,0.3174108,0.548533,0.5729709,0.32273236,0.5517742,0.44933042,0.39271575,0.53438216,0.45298892,0.3922578,0.54507786,0.42213053,0.45566863,0.50406975,0.37718958,0.4614702,0.5072127,0.4696852,0.48044842,0.5495694,0.6856648,0.48020875,0.53554016,0.6822481,0.5647564,0.5637896,0.4236091,0.5650668,0.5092636,0.6634072,0.66454256,0.60906464,0.6731517,0.6447823,0.4900725,0.55831736
data\videos\no_fall\08.mp4,0.28941417,0.5044108,0.53237635,0.28007123,0.51215404,0.57900137,0.27919167,0.5068789,0.5442134,0.27748597,0.5298215,0.42564964,0.28125596,0.5216209,0.37921065,0.3241588,0.5368901,0.53865194,0.32593203,0.5420555,0.53674316,0.39722684,0.52892905,0.46087453,0.40030384,0.53948325,0.39464533,0.4627476,0.50244,0.39109573,0.46778253,0.506453,0.4724906,0.47999784,0.5465983,0.6318165,0.47989818,0.5352066,0.6177242,0.56359357,0.5618282,0.4133273,0.5647658,0.5041423,0.7094604,0.66394544,0.60869086,0.69993657,0.64360654,0.47848114,0.55894375
data\videos\no_fall\08.mp4,0.28871092,0.4998063,0.5247771,0.27797225,0.5060608,0.4220067,0.28015012,0.50089836,0.42702365,0.27749968,0.5244347,0.4582617,0.2764326,0.5201394,0.30486047,0.32390252,0.5314125,0.51094234,0.32835785,0.53217816,0.55319256,0.39870432,0.5286677,0.43320528,0.40430972,0.5315771,0.38625872,0.46268305,0.50481135,0.36264107,0.465511,0.50162214,0.48517177,0.48007017,0.5433612,0.6518619,0.48175222,0.53006345,0.5858966,0.5644471,0.5591902,0.3537245,0.5674763,0.49899596,0.59428406,0.66202694,0.6101186,0.72376156,0.64378583,0.47071406,0.527809
data\videos\no_fall\08.mp4,0.29216546,0.48615107,0.5110209,0.2829293,0.49564672,0.5886371,0.2801246,0.49223062,0.5927894,0.27984986,0.51669693,0.5536113,0.281872,0.5109759,0.33943173,0.32608342,0.52406096,0.5916334,0.32526296,0.52926666,0.4942228,0.39960393,0.51966643,0.46496326,0.40006566,0.5322634,0.47422132,0.46040818,0.50361025,0.32124376,0.46925765,0.50925785,0.5845593,0.48288873,0.53759205,0.69773555,0.4821179,0.5190639,0.7169254,0.569099,0.5560126,0.41028434,0.5722271,0.49001035,0.68272674,0.6625939,0.60840577,0.65707594,0.64843476,0.4685567,0.5712981
data\videos\no_fall\08.mp4,0.2969831,0.4815641,0.46518353,0.2861708,0.48958823,0.6624876,0.28461418,0.48630273,0.42009354,0.28136674,0.5111357,0.5074178,0.2809517,0.5055783,0.37996286,0.32990232,0.52340925,0.6864161,0.32482147,0.52600634,0.48976377,0.4036718,0.5242345,0.5093827,0.398746,0.5264742,0.2072528,0.4751741,0.5033414,0.54353523,0.47493607,0.49838674,0.20502193,0.48305815,0.52850634,0.57569975,0.48218572,0.52576774,0.6473459,0.57054937,0.5468885,0.44429532,0.5713991,0.48998424,0.5785413,0.65952563,0.61080086,0.58895767,0.6536136,0.4665494,0.52219963
data\videos\no_fall\08.mp4,0.29243866,0.47620395,0.58586824,0.28287178,0.48333922,0.50272715,0.27996492,0.48077714,0.5806351,0.28060165,0.50311154,0.5549811,0.27987355,0.49929932,0.36604446,0.32607776,0.51240796,0.57318866,0.31646016,0.5116403,0.6048976,0.39857715,0.5094954,0.59253556,0.3973025,0.5034314,0.31996214,0.4782587,0.49932057,0.4477971,0.47651392,0.48987,0.24798617,0.48091483,0.5212913,0.71176726,0.4785309,0.5191128,0.699919,0.56033796,0.49646318,0.44005114,0.56178033,0.48958272,0.52648526,0.6591671,0.60933656,0.50283116,0.6567103,0.4618937,0.59706175
data\videos\no_fall\08.mp4,0.28763106,0.46463105,0.45193622,0.27907616,0.47300676,0.52604437,0.27666926,0.4714949,0.47963697,0.2796658,0.4952167,0.5982268,0.2795603,0.49123502,0.456355,0.3220761,0.5062677,0.73513496,0.31441003,0.5018521,0.4854694,0.39661118,0.5060723,0.52769184,0.39887232,0.49246314,0.3692391,0.47857243,0.4974092,0.43305647,0.47547853,0.48196325,0.30226353,0.47781307,0.5125636,0.66325986,0.47589952,0.51722157,0.71519756,0.56642556,0.47685346,0.55038387,0.5595708,0.5250122,0.4988928,0.65837693,0.4597916,0.46958253,0.65002346,0.60329896,0.6938325
data\videos\no_fall\08.mp4,0.29392987,0.45600742,0.5417501,0.28273636,0.46167862,0.57021165,0.2805374,0.46017128,0.3980415,0.2818619,0.47943276,0.5246903,0.2820634,0.47975183,0.3764943,0.32514352,0.49749914,0.6313286,0.31996265,0.4956148,0.6806215,0.3988486,0.50614816,0.4814109,0.40229106,0.49443197,0.36886612,0.47636646,0.49787906,0.42897344,0.47556496,0.48057708,0.40426883,0.4815124,0.5030666,0.6390157,0.48117474,0.5050746,0.59097165,0.56200147,0.48170978,0.39740726,0.5577701,0.5086387,0.3488754,0.6560488,0.46162903,0.26659644,0.6444841,0.5963332,0.49039862
data\videos\no_fall\08.mp4,0.297586,0.45361644,0.5203775,0.28688416,0.45948914,0.6844897,0.28495613,0.45885,0.46424767,0.28494418,0.47930273,0.598602,0.28304908,0.47611699,0.3260067,0.32656565,0.49136838,0.6759011,0.321413,0.48932433,0.458169,0.39282262,0.51145434,0.45741224,0.4010941,0.48701102,0.2705841,0.4754419,0.49549812,0.39392492,0.4746904,0.47128853,0.2908552,0.47837073,0.48961234,0.672055,0.48064196,0.49248856,0.5856253,0.5591248,0.4637956,0.57510686,0.55979073,0.5029884,0.3948576,0.64864844,0.46192065,0.4264417,0.6352896,0.58542293,0.6942666
data\videos\no_fall\08.mp4,0.29216644,0.4488959,0.5484277,0.2819888,0.45241493,0.5105089,0.28089538,0.45272693,0.41484126,0.28419152,0.4743431,0.6220671,0.28237632,0.47205228,0.4039635,0.33263183,0.4854839,0.609223,0.32309178,0.4760173,0.499585,0.39778328,0.50223786,0.38595572,0.3984669,0.4689767,0.20015378,0.48297068,0.49014294,0.40460494,0.47534347,0.46085578,0.19336624,0.48226097,0.47493306,0.61354816,0.48241767,0.47845078,0.565701,0.5621904,0.45985427,0.6442874,0.5628702,0.4965125,0.5261338,0.65234727,0.4613865,0.59699637,0.63776666,0.5835588,0.69038653
data\videos\no_fall\08.mp4,0.29368284,0.44260916,0.59004253,0.2824746,0.4493275,0.5590648,0.28146014,0.4451759,0.46323267,0.28147018,0.46745342,0.5306105,0.27732128,0.46350822,0.23911518,0.32736906,0.47987685,0.5938723,0.32310277,0.47151077,0.44028136,0.40392864,0.48587635,0.50904596,0.40181655,0.4609197,0.2852293,0.48593456,0.47668532,0.42165986,0.47504857,0.45937857,0.19079584,0.47737637,0.4685948,0.599614,0.477462,0.46937647,0.57247293,0.5564272,0.4590589,0.47179914,0.56079656,0.47401422,0.373201,0.6523414,0.46161747,0.586845,0.6335813,0.5746023,0.7234962
data\videos\no_fall\08.mp4,0.29298162,0.43376195,0.56913424,0.28089002,0.4403448,0.53774524,0.2814412,0.43805674,0.40786353,0.2796813,0.4639423,0.36902744,0.2790294,0.45902744,0.31697404,0.32687387,0.47932062,0.6279483,0.32583225,0.4638079,0.57345474,0.4018686,0.4820963,0.51113546,0.40090325,0.45054442,0.24278398,0.485594,0.4795026,0.43129173,0.47731125,0.45349526,0.27061734,0.47829482,0.46714583,0.58187354,0.4787386,0.46213856,0.6335679,0.55935335,0.45601466,0.5041864,0.5622945,0.45992646,0.51359296,0.65226406,0.46220756,0.627796,0.6284351,0.56068105,0.6876254
data\videos\no_fall\08.mp4,0.29394403,0.42984086,0.6245346,0.2818457,0.4369173,0.45896706,0.28209004,0.43330833,0.54902613,0.28055483,0.46099558,0.5925065,0.27582896,0.4533766,0.26300108,0.32561278,0.4771776,0.6869885,0.32215142,0.45877463,0.5880269,0.4036028,0.47999606,0.60461056,0.40419054,0.4513996,0.27400053,0.48629892,0.48271114,0.51143193,0.47792247,0.4593607,0.2089966,0.483016,0.46175903,0.70380807,0.48323926,0.45576334,0.58892316,0.56384504,0.44707444,0.6114924,0.568494,0.4533724,0.6310903,0.65496475,0.46069425,0.5693438,0.62516403,0.5370655,0.489912
data\videos\no_fall\08.mp4,0.2936134,0.41884354,0.39255205,0.28567773,0.42776933,0.68440855,0.284587,0.42442626,0.4907993,0.28060228,0.4481664,0.40701208,0.27808434,0.44502282,0.31080428,0.32835844,0.466716,0.5950233,0.32477626,0.4583355,0.47872993,0.40559632,0.47350207,0.50282216,0.40570503,0.45648965,0.29339498,0.4789878,0.47838172,0.515491,0.47313005,0.46993744,0.2723201,0.47853842,0.4554888,0.6169064,0.47829127,0.45711252,0.5482979,0.5620999,0.45109928,0.5394587,0.56813836,0.44753307,0.5892664,0.63030255,0.5179748,0.33570275,0.631715,0.5165322,0.51283985
data\videos\no_fall\08.mp4,0.2902312,0.41413575,0.6039766,0.28034997,0.42073196,0.5155177,0.27849942,0.4179871,0.51851505,0.2787321,0.4446357,0.624835,0.27844384,0.44122997,0.32727683,0.32423678,0.46302053,0.6739207,0.3181173,0.45617735,0.6301223,0.40206397,0.477009,0.45041454,0.40419632,0.45940638,0.36713246,0.47539836,0.47518843,0.60122013,0.47019607,0.46512216,0.32755747,0.47927853,0.44922245,0.628641,0.4784033,0.4457809,0.59678763,0.56431574,0.44498566,0.55025387,0.5645399,0.44361183,0.6796646,0.64282024,0.47828823,0.31384677,0.6337549,0.491975,0.47045135
data\videos\no_fall\08.mp4,0.29131874,0.40607858,0.58852136,0.2810926,0.41422203,0.5404907,0.279457,0.41121262,0.47596815,0.28126052,0.43648705,0.5323552,0.28118196,0.43324643,0.34771252,0.32877988,0.45556083,0.5770625,0.32482013,0.44998926,0.49033272,0.40260553,0.47087267,0.5318588,0.39918035,0.45941487,0.3519932,0.47692633,0.46069926,0.49177,0.46934187,0.45049542,0.3349122,0.47566262,0.44381288,0.7121235,0.47386625,0.44269642,0.66186213,0.5559599,0.43679264,0.54176843,0.5588466,0.43998572,0.59260774,0.6393311,0.46713018,0.4285939,0.63109094,0.47230518,0.55964947
data\videos\no_fall\08.mp4,0.28774798,0.4025791,0.5414114,0.2784466,0.4084404,0.53221315,0.27681726,0.40650794,0.41982797,0.27948445,0.43452787,0.5806536,0.28029668,0.4289651,0.38604409,0.3236006,0.45017684,0.6045028,0.3220318,0.44724295,0.6472409,0.39911228,0.46330023,0.5720671,0.40013692,0.4543174,0.4030341,0.47827736,0.44320077,0.3848557,0.47313133,0.43339363,0.38739124,0.46758088,0.44849688,0.60454154,0.46669665,0.45093176,0.6048851,0.5575315,0.4266303,0.62795216,0.5618474,0.4384231,0.6020058,0.6556555,0.45926562,0.5308351,0.6480617,0.46854156,0.47230643
data\videos\no_fall\08.mp4,0.28847736,0.39833903,0.5993488,0.27836156,0.4058417,0.52578807,0.2765335,0.40130612,0.5778152,0.27683482,0.428083,0.701465,0.276969,0.42090383,0.38239473,0.320773,0.44713408,0.7403586,0.3200913,0.43413246,0.66568875,0.39461678,0.45577058,0.47189197,0.39774835,0.43938777,0.46263093,0.47148177,0.43628594,0.4080224,0.46988046,0.42021742,0.39550868,0.4658803,0.44251928,0.62482387,0.46609294,0.44415525,0.5913483,0.5586317,0.41451246,0.63361996,0.56116056,0.43026552,0.50217175,0.6525977,0.44924352,0.38325015,0.6511132,0.46141183,0.49304038
data\videos\no_fall\08.mp4,0.28831127,0.39744225,0.5631532,0.27899012,0.40333003,0.5736253,0.27738854,0.40192443,0.5422007,0.27598855,0.42028588,0.6370159,0.27544183,0.42204362,0.33590764,0.31830835,0.4350419,0.5703037,0.31897756,0.43710217,0.5586715,0.38913953,0.44836664,0.3813017,0.3945478,0.44090846,0.27733374,0.46779707,0.41734695,0.44196478,0.45837075,0.4189309,0.25819635,0.46785662,0.4329525,0.45279387,0.46717253,0.44080952,0.5436638,0.560272,0.40609193,0.6162016,0.56347895,0.4345607,0.49325198,0.64880604,0.42126822,0.42014468,0.655066,0.46154782,0.5077188
data\videos\no_fall\08.mp4,0.28991,0.39076328,0.5239321,0.27978632,0.3983099,0.5436226,0.27874172,0.39439124,0.47528446,0.27945495,0.41809252,0.54237247,0.27871776,0.4107963,0.35188177,0.32202768,0.43529087,0.5784813,0.3244816,0.4192862,0.44417265,0.3947774,0.43790093,0.33571687,0.3992646,0.4244712,0.35654733,0.46853855,0.41243118,0.35257396,0.4621914,0.39075655,0.32150012,0.47033554,0.4373587,0.58548474,0.4699359,0.4233967,0.6378453,0.56282073,0.4322434,0.40350845,0.56480896,0.40627876,0.5287378,0.6547664,0.46506155,0.5887065,0.6485576,0.39940697,0.5894671
data\videos\no_fall\08.mp4,0.28956294,0.3844642,0.5527135,0.27851304,0.39047712,0.4073609,0.27812076,0.38717082,0.50329494,0.28071398,0.4142872,0.5631982,0.2764177,0.40596923,0.26472676,0.3260642,0.42647237,0.5815345,0.3259553,0.41618302,0.47058183,0.39875853,0.4292615,0.3742653,0.4013178,0.41410062,0.36141998,0.469506,0.3947792,0.3525493,0.46878198,0.37881413,0.28623205,0.46305868,0.43078825,0.5901183,0.46139205,0.42299536,0.57460827,0.5524083,0.42585173,0.49422184,0.5550615,0.40704566,0.40719363,0.652106,0.46309364,0.6351832,0.6497339,0.3827877,0.5850203
data\videos\no_fall\08.mp4,0.28648368,0.3811754,0.57741225,0.27653405,0.3872938,0.5900583,0.27431434,0.3858335,0.561783,0.27948684,0.4080689,0.5917696,0.2801463,0.40839747,0.40600023,0.32387704,0.41522104,0.61668766,0.32292873,0.42495742,0.42182073,0.40169796,0.41774616,0.41734436,0.4028544,0.43034023,0.3061576,0.46937275,0.3763838,0.38471338,0.4700568,0.37436092,0.2125157,0.47073075,0.4200116,0.5313137,0.4687191,0.42074573,0.56015134,0.55639863,0.42582542,0.49885565,0.5592675,0.40757883,0.3940587,0.6528302,0.46696603,0.58516717,0.65280926,0.36528298,0.5949739
data\videos\no_fall\08.mp4,0.285611,0.37584192,0.49801895,0.27718443,0.38334528,0.5870051,0.27441627,0.38358474,0.60954106,0.28121284,0.40000913,0.46796697,0.2791392,0.40566388,0.42451826,0.3271101,0.40802765,0.52764547,0.32552296,0.41470623,0.548646,0.39949247,0.40688595,0.36693758,0.4032654,0.40995532,0.30560043,0.46714175,0.37743568,0.31810412,0.4677138,0.36939144,0.22231808,0.4637917,0.4179884,0.42630383,0.46193475,0.4194365,0.45080933,0.55416983,0.42062572,0.4590727,0.54980356,0.4034163,0.40256596,0.65391916,0.4680766,0.48825783,0.6628176,0.3527894,0.65247333
data\videos\no_fall\08.mp4,0.2826405,0.3710878,0.53721535,0.27530226,0.38006896,0.5695821,0.2731976,0.37866813,0.5083922,0.278723,0.4009135,0.63078666,0.2777914,0.39788002,0.44571424,0.3247833,0.40265042,0.5279108,0.32156006,0.40478876,0.5968402,0.40208128,0.3949512,0.53769207,0.4008667,0.39768985,0.26425454,0.46812433,0.36488178,0.45723853,0.47112754,0.35144436,0.37404796,0.4583173,0.40840665,0.49891087,0.4559647,0.41214842,0.4323661,0.5545503,0.41663235,0.43277037,0.55543107,0.3850791,0.60254776,0.65758276,0.46901202,0.5971776,0.6682776,0.34732622,0.7269171
data\videos\no_fall\08.mp4,0.28519538,0.36814287,0.5990368,0.27682266,0.37710556,0.48642382,0.27422753,0.37528977,0.42911476,0.28118184,0.3976823,0.5641457,0.28015885,0.394538,0.4283044,0.3319069,0.39884722,0.6499948,0.32554293,0.40674394,0.43332702,0.40552923,0.3886265,0.45507574,0.40454563,0.40376413,0.24901205,0.46635908,0.34620246,0.3420597,0.47096103,0.35234827,0.19123636,0.467593,0.40178773,0.500364,0.46264166,0.40842038,0.52008796,0.55675817,0.40749487,0.46528953,0.5587066,0.3861702,0.5723658,0.6530029,0.46646076,0.7326033,0.66875714,0.3449222,0.72382724
