Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\09.mp4,0.31657067,0.72057885,0.45184904,0.3086037,0.720686,0.4856468,0.30906537,0.71847653,0.34550878,0.29082662,0.74039423,0.65201056,0.29375628,0.7379371,0.35895672,0.32895526,0.78165036,0.45915285,0.33071792,0.771775,0.43465817,0.39572066,0.8000968,0.57341075,0.3937699,0.7922478,0.31721753,0.40567186,0.72928196,0.4294877,0.40769252,0.7271085,0.26851574,0.48212543,0.7705163,0.52603054,0.47950497,0.77723503,0.54293376,0.55882245,0.75607014,0.4494111,0.55831945,0.7654812,0.4992137,0.65104145,0.8177032,0.49650076,0.64231837,0.7954894,0.46004754
data\videos\no_fall\09.mp4,0.31801733,0.71860564,0.47304997,0.30940193,0.71642244,0.40769583,0.30929866,0.71894497,0.40823475,0.29022336,0.73599017,0.640087,0.29261753,0.73509276,0.315727,0.33016825,0.7791575,0.51279765,0.32993948,0.77381366,0.44132063,0.39568955,0.7941325,0.4413107,0.3920208,0.7871792,0.32723737,0.40483293,0.7272515,0.44633383,0.40644974,0.7254545,0.24303754,0.48418552,0.7674469,0.5501406,0.48040763,0.77205867,0.47480816,0.5585039,0.7549824,0.48576152,0.55708027,0.7566455,0.49232635,0.6509651,0.8174097,0.5155963,0.64263016,0.7886912,0.41284359
data\videos\no_fall\09.mp4,0.31704792,0.7160035,0.48928583,0.30844468,0.7148072,0.40067458,0.30854136,0.7166429,0.46977887,0.28942123,0.7350839,0.64107597,0.29184517,0.73167175,0.27572206,0.32708836,0.77693427,0.47270885,0.32711312,0.76616037,0.36459005,0.392656,0.786668,0.46501112,0.3900803,0.77970374,0.26473147,0.40642098,0.72242594,0.407365,0.40654868,0.72075325,0.21218064,0.48334822,0.7633893,0.4493223,0.48048925,0.7674727,0.5568359,0.56088734,0.74510956,0.4338816,0.56028295,0.759518,0.44350672,0.6503879,0.79406756,0.35801107,0.6436412,0.81189984,0.50211155
data\videos\no_fall\09.mp4,0.31712008,0.7143354,0.3958651,0.30950955,0.713316,0.54660916,0.30938992,0.7115079,0.45762056,0.29064676,0.7302007,0.49950147,0.29283178,0.73191875,0.23190627,0.3270632,0.77226794,0.526019,0.3237511,0.7688688,0.5363071,0.3923471,0.7850399,0.44276735,0.38981834,0.7810534,0.26073357,0.40570906,0.72722083,0.37362066,0.40809846,0.7264531,0.22875477,0.47763526,0.7613311,0.4665271,0.47452733,0.7683534,0.5808501,0.5593311,0.74348694,0.64018023,0.5590736,0.7570338,0.53559476,0.6526689,0.768605,0.2759676,0.6411009,0.7952106,0.43242216
data\videos\no_fall\09.mp4,0.3139027,0.7132765,0.41750532,0.3061243,0.7119994,0.3804126,0.30767292,0.71502286,0.44412965,0.29097667,0.7358906,0.563367,0.29346237,0.7355029,0.24674973,0.3287988,0.77263457,0.54233515,0.32658172,0.77126,0.4194622,0.3929982,0.7826949,0.43495917,0.38840836,0.77816314,0.22223257,0.40446693,0.7256077,0.35715473,0.39872712,0.7266385,0.26699015,0.48034582,0.7557523,0.59396225,0.47696784,0.7656152,0.5178343,0.558268,0.74111134,0.6595167,0.5606284,0.75421077,0.49475825,0.6585929,0.74534386,0.46770486,0.64231074,0.7939833,0.5320834
data\videos\no_fall\09.mp4,0.3137403,0.7034835,0.44974864,0.30309877,0.7062415,0.569395,0.30249846,0.70564103,0.42381087,0.28450444,0.7298018,0.61016047,0.28562015,0.7312974,0.34726536,0.32336146,0.76653045,0.5685234,0.32302263,0.7625021,0.47435823,0.39245325,0.7855254,0.48714873,0.38833514,0.78064406,0.24977817,0.4104136,0.73181754,0.31980133,0.41148356,0.72872853,0.2796015,0.47920847,0.74937975,0.6115861,0.4761998,0.7546731,0.5719569,0.5640694,0.7436033,0.6131769,0.5657836,0.7448659,0.58045685,0.64793354,0.78211856,0.32063866,0.6470412,0.7682287,0.40587756
data\videos\no_fall\09.mp4,0.30891666,0.7043316,0.414746,0.30211738,0.7050755,0.5498668,0.30239436,0.70357907,0.40414172,0.287131,0.7314351,0.55054533,0.28925142,0.7290865,0.3405267,0.32371897,0.76726854,0.3715304,0.32485795,0.7576712,0.38818082,0.39392012,0.7841771,0.5319194,0.38805723,0.77306354,0.22171319,0.40629956,0.71432495,0.42993212,0.404189,0.71459115,0.22529046,0.47956017,0.7475427,0.5515622,0.47651228,0.74455386,0.54212976,0.56811345,0.744472,0.6938356,0.56633526,0.7370688,0.5607298,0.65828955,0.76661897,0.2970739,0.6545308,0.75087947,0.50558317
data\videos\no_fall\09.mp4,0.31489637,0.6988112,0.4339332,0.3068003,0.69990015,0.3551114,0.30588245,0.7011027,0.46191317,0.28804496,0.7234686,0.6822502,0.28879982,0.7225581,0.3218304,0.3301308,0.7650043,0.53754574,0.32243422,0.759903,0.5840585,0.40281194,0.7772071,0.414759,0.39299017,0.7644585,0.28809214,0.41625634,0.7045694,0.47199017,0.41480848,0.7052161,0.24399693,0.48180434,0.7478542,0.4471802,0.47827265,0.7492946,0.41590762,0.56272507,0.73612607,0.56072533,0.56363267,0.74099255,0.6518305,0.65388703,0.75484246,0.32874116,0.6447932,0.76796186,0.43715996
data\videos\no_fall\09.mp4,0.3146834,0.6984058,0.46643806,0.30514613,0.69950986,0.57033294,0.30401874,0.6969928,0.4881798,0.2879605,0.7226976,0.67855763,0.28819868,0.7208079,0.27224225,0.33138782,0.759996,0.61118495,0.32274234,0.7561781,0.6095034,0.39696833,0.76811177,0.5183189,0.39103022,0.765161,0.27093396,0.40960652,0.7086854,0.44944602,0.4123592,0.70423025,0.21404698,0.48189792,0.7418452,0.54268944,0.48161012,0.7443462,0.5871187,0.56395143,0.73240614,0.59543645,0.56426555,0.73593634,0.65616906,0.6566968,0.7488043,0.5455663,0.6420414,0.7612,0.49583715
data\videos\no_fall\09.mp4,0.31310785,0.7013757,0.45202827,0.30420884,0.69967735,0.46150038,0.303967,0.6991196,0.48857918,0.28842247,0.7249154,0.62746716,0.29088658,0.71825564,0.24991809,0.3317056,0.7626187,0.57910264,0.33009386,0.7481383,0.38058138,0.39606598,0.7713026,0.5197143,0.38800296,0.75730705,0.19056909,0.40848833,0.7096768,0.38730478,0.39977205,0.7072461,0.19378188,0.48379257,0.73903763,0.5697932,0.48212597,0.72711706,0.5949364,0.57215816,0.73829645,0.6445457,0.57250416,0.72866285,0.5827199,0.6637622,0.7568243,0.46777523,0.65378004,0.75133216,0.48289186
data\videos\no_fall\09.mp4,0.312115,0.69474155,0.45051453,0.30355102,0.6970923,0.6025635,0.3028771,0.69393635,0.46517792,0.28780055,0.7206566,0.6306982,0.29015246,0.7162026,0.30370545,0.3319529,0.75732005,0.66932905,0.33072847,0.7449122,0.4567745,0.3952823,0.7661159,0.49494368,0.39180142,0.7548348,0.26245043,0.4062979,0.6960083,0.4255121,0.4077015,0.69682604,0.2820361,0.49451017,0.7407322,0.7147063,0.4910904,0.7230231,0.7370949,0.5791005,0.7402093,0.63424164,0.5778933,0.72088796,0.5657873,0.6606359,0.7590808,0.42478898,0.65202767,0.7415063,0.56150633
data\videos\no_fall\09.mp4,0.3147067,0.68945736,0.46409324,0.30543953,0.6924176,0.58981156,0.30426437,0.6897042,0.4188055,0.28868878,0.71359825,0.49679053,0.29058072,0.71278083,0.39904946,0.33151838,0.7509914,0.58711284,0.3279153,0.7406716,0.44617602,0.4017665,0.76539165,0.43364915,0.38958374,0.75296277,0.26223558,0.4133791,0.70447105,0.39186218,0.41191754,0.7022872,0.23808587,0.4887346,0.7370963,0.7078223,0.48524097,0.72589,0.601498,0.5677343,0.7284577,0.64794934,0.56518394,0.71713865,0.5074719,0.6619983,0.74827445,0.5593921,0.64776605,0.7433818,0.4628893
data\videos\no_fall\09.mp4,0.31101176,0.6850913,0.48176867,0.29854867,0.6856464,0.48863444,0.2987798,0.6865835,0.39414993,0.28533846,0.7134626,0.6638735,0.28628278,0.7128884,0.37698275,0.3318776,0.7513818,0.6088464,0.3297915,0.74082357,0.51942515,0.40244657,0.7661693,0.5138091,0.39598507,0.74912846,0.3022386,0.40940702,0.7001086,0.43218967,0.4037315,0.70137346,0.20147048,0.49838844,0.734075,0.6898287,0.4945001,0.7184612,0.7260257,0.5775693,0.7282137,0.5472256,0.5738621,0.70793134,0.5673381,0.66791934,0.7502938,0.60451496,0.655798,0.7379048,0.6626098
data\videos\no_fall\09.mp4,0.31571993,0.6871874,0.5062663,0.30516428,0.6906708,0.5712787,0.30564615,0.6884552,0.4785685,0.28637546,0.7168211,0.62225115,0.28923818,0.70699275,0.34165826,0.33022347,0.7524393,0.60732186,0.3301754,0.73468083,0.49639767,0.3989525,0.7636494,0.4353837,0.3894698,0.7409937,0.2466159,0.40547833,0.69182193,0.4215165,0.4014927,0.6903973,0.24554075,0.49830517,0.73491764,0.5893693,0.49565804,0.7119827,0.6674094,0.5813405,0.72988987,0.5459666,0.57559204,0.70270365,0.5718225,0.66803026,0.7475691,0.5411253,0.65737635,0.7277798,0.5978224
data\videos\no_fall\09.mp4,0.31536493,0.68511885,0.5015333,0.30698234,0.6896201,0.5798185,0.30726042,0.68864226,0.51138043,0.29235834,0.71785665,0.56871533,0.29545078,0.70435965,0.32649544,0.32905957,0.750334,0.5404777,0.3307825,0.72699136,0.5060524,0.39347386,0.7665234,0.47910902,0.38457036,0.7297453,0.17162596,0.4064944,0.69728756,0.44550744,0.40316182,0.69114953,0.21200097,0.48963085,0.74150866,0.7223644,0.4853943,0.703741,0.6565424,0.57573885,0.7409817,0.46601072,0.5687319,0.69618523,0.71677846,0.66762733,0.74951464,0.45342866,0.6534289,0.71028316,0.42161041
data\videos\no_fall\09.mp4,0.31393746,0.68709475,0.3894566,0.305116,0.6849809,0.45327783,0.3054274,0.6851504,0.53310513,0.28965464,0.709003,0.65789676,0.29245892,0.70313734,0.32746214,0.32716167,0.746602,0.5673576,0.32924244,0.72618514,0.5123353,0.39655536,0.75868696,0.45489204,0.3870381,0.736331,0.21279462,0.40624732,0.6994732,0.4074712,0.40588057,0.69861096,0.2453999,0.48955268,0.73433757,0.7064016,0.48440757,0.6973573,0.5518739,0.57405746,0.7403579,0.5017723,0.5663432,0.6858604,0.6552539,0.6684375,0.7516107,0.53896576,0.65811896,0.69686794,0.4085012
data\videos\no_fall\09.mp4,0.30939886,0.67847794,0.42285493,0.30143163,0.6822879,0.6080494,0.30076382,0.67637014,0.471402,0.28609365,0.7020264,0.58398014,0.28924412,0.69456124,0.40540373,0.32721773,0.7413876,0.5699535,0.32444376,0.7169519,0.5586605,0.4021291,0.7658533,0.46406457,0.39118087,0.72529775,0.21693711,0.41163734,0.70319515,0.36146173,0.40845996,0.69336027,0.36653402,0.49819705,0.73256755,0.6233423,0.49616468,0.6923003,0.77145773,0.5865843,0.74026626,0.49456158,0.57942873,0.6804365,0.5831061,0.6779513,0.7480006,0.48271427,0.6600574,0.681194,0.4889563
data\videos\no_fall\09.mp4,0.3144201,0.67735946,0.4667521,0.3042236,0.6797864,0.6050242,0.30354333,0.67405874,0.44135803,0.28756884,0.6970779,0.50050265,0.2906656,0.69032264,0.37608078,0.32779485,0.7388186,0.6012454,0.3293924,0.71411926,0.392608,0.3992648,0.7653238,0.42312878,0.3888832,0.72360784,0.21049842,0.41286388,0.7047258,0.37007022,0.40777406,0.68979704,0.38193768,0.49891788,0.7279997,0.53071165,0.4962522,0.6886015,0.745746,0.58703446,0.7380663,0.4985099,0.57772493,0.6691076,0.50368655,0.6790514,0.7483719,0.45091483,0.65922546,0.6629421,0.47548604
data\videos\no_fall\09.mp4,0.31329083,0.67566687,0.37701458,0.3046439,0.6741673,0.48071155,0.30363607,0.6707418,0.5380034,0.2896743,0.6945,0.65184915,0.29193404,0.6843324,0.37003782,0.32433572,0.73205537,0.3941416,0.32437018,0.70771605,0.5317629,0.3963815,0.7595004,0.5660808,0.390103,0.72322613,0.1932015,0.41250226,0.7063485,0.30085698,0.4085674,0.6949578,0.36570245,0.5011091,0.7238385,0.7230249,0.4986942,0.6826694,0.6540872,0.5802659,0.73558867,0.47961164,0.580811,0.65826386,0.53446954,0.6795575,0.74801695,0.5187513,0.6606913,0.64852273,0.30073544
data\videos\no_fall\09.mp4,0.31681824,0.672614,0.44532382,0.3076499,0.6733517,0.54211175,0.30797923,0.6682962,0.57496536,0.2933749,0.6894575,0.58237183,0.29557678,0.68290913,0.3413835,0.3270238,0.729497,0.54955786,0.33130753,0.7076937,0.44213122,0.39296478,0.758656,0.55612886,0.38911733,0.7195078,0.1898976,0.405837,0.69692135,0.36497855,0.40374264,0.6838681,0.37582162,0.49803898,0.7204017,0.67364043,0.493881,0.68143624,0.6058439,0.5784546,0.73452663,0.4780847,0.57148623,0.65892035,0.45645443,0.66925585,0.74694276,0.6292269,0.65777135,0.63653815,0.39162698
data\videos\no_fall\09.mp4,0.31800216,0.66643417,0.5096638,0.3070003,0.6679291,0.59961,0.3067467,0.66217417,0.5266305,0.29210368,0.6865184,0.54123867,0.2943295,0.6795502,0.37672877,0.32863584,0.7265465,0.61415964,0.33030853,0.70883167,0.509024,0.399267,0.7540916,0.5028547,0.3913599,0.72795814,0.25161567,0.4080775,0.6868565,0.3918131,0.40241426,0.67921185,0.36080533,0.49301907,0.71556044,0.64781547,0.48737544,0.685102,0.7070977,0.5714105,0.72878057,0.43961266,0.5625011,0.6582932,0.5157993,0.66797316,0.74707186,0.59061915,0.64152443,0.63431656,0.4621548
data\videos\no_fall\09.mp4,0.3156637,0.6584159,0.5383037,0.30631882,0.65955395,0.47681224,0.30634215,0.6567834,0.4819487,0.2910646,0.68027383,0.7198155,0.29299423,0.67364633,0.44773513,0.3237172,0.7195149,0.5607288,0.32272685,0.70206296,0.6339582,0.4011597,0.753533,0.49269974,0.39507622,0.7304617,0.29150406,0.41087574,0.6935208,0.3246706,0.40717024,0.6840855,0.4094225,0.5015994,0.7142365,0.6639999,0.49685812,0.677011,0.6864411,0.5760724,0.7286121,0.46092978,0.5754857,0.64242977,0.4145728,0.67817986,0.7489928,0.4239363,0.65904164,0.622636,0.26010472
data\videos\no_fall\09.mp4,0.31826773,0.6573851,0.51323754,0.30684072,0.65594083,0.56285673,0.30735785,0.6500164,0.5937776,0.29237786,0.6736003,0.63092226,0.29444838,0.6652646,0.5165281,0.32561347,0.71659464,0.501078,0.32856885,0.6903273,0.44940004,0.40056372,0.7523565,0.58666074,0.39179048,0.71497774,0.21558152,0.40842766,0.6777364,0.42012715,0.4048016,0.66136473,0.43535653,0.5024324,0.7106407,0.74043345,0.49747118,0.6678944,0.67599976,0.57686484,0.7250988,0.50743884,0.5770962,0.6345167,0.5057259,0.67212564,0.7475252,0.5514386,0.6592351,0.6203656,0.4057219
data\videos\no_fall\09.mp4,0.31457627,0.65118325,0.4652926,0.30382416,0.650689,0.6244267,0.3042574,0.64501935,0.52589667,0.29036838,0.6683246,0.6029299,0.29236996,0.66016066,0.4961276,0.32679462,0.70907015,0.6450275,0.32305777,0.6844572,0.56901205,0.39619648,0.7399619,0.56743145,0.39148834,0.7078992,0.25018066,0.4105124,0.66916203,0.40721497,0.41314512,0.6535368,0.33658785,0.49762136,0.70007193,0.6580043,0.49218953,0.66082853,0.7369612,0.5736972,0.7194045,0.42295846,0.5765124,0.63329697,0.59210384,0.6681002,0.7452467,0.6761332,0.6558642,0.619883,0.43318105
data\videos\no_fall\09.mp4,0.3141778,0.64278835,0.4918998,0.30439308,0.6433327,0.412248,0.3047751,0.63860714,0.5079844,0.28860807,0.6612589,0.72460586,0.29237354,0.6520028,0.51558757,0.32296765,0.7051602,0.7081467,0.32324782,0.6710706,0.52569914,0.3960433,0.73728895,0.49342585,0.39198908,0.68635666,0.23524745,0.41121125,0.6635324,0.45633078,0.40736553,0.64793426,0.4838485,0.49377233,0.69991994,0.71586937,0.48859122,0.6534325,0.73090726,0.57014775,0.71297395,0.46798018,0.5703281,0.6336241,0.51047623,0.66962063,0.74297416,0.6590092,0.6578451,0.61849964,0.50984544
data\videos\no_fall\09.mp4,0.3164116,0.64115256,0.45118168,0.30598444,0.6417089,0.51637924,0.30610788,0.6361885,0.6003968,0.29393172,0.6587092,0.6872628,0.29563,0.64974165,0.4100924,0.32750133,0.69706255,0.6474862,0.33162954,0.67414004,0.43042073,0.3927784,0.7195337,0.3747345,0.39103815,0.6887203,0.1674784,0.4064357,0.65167063,0.4562823,0.4072381,0.6433322,0.4407171,0.49809495,0.69267464,0.73819494,0.4946775,0.6538526,0.7215786,0.5717929,0.7115628,0.39328557,0.5758306,0.6330719,0.51606274,0.6692411,0.7440332,0.6754302,0.6673807,0.619862,0.48680273
data\videos\no_fall\09.mp4,0.31612685,0.6360763,0.47936532,0.30507323,0.63688874,0.6149284,0.30584708,0.63076615,0.55030537,0.29015195,0.6503028,0.5714816,0.2939402,0.6427164,0.43346664,0.3282277,0.6938209,0.68389976,0.33129796,0.66535383,0.4767779,0.39506185,0.7094052,0.51686525,0.392853,0.6835678,0.2263921,0.40894642,0.6454148,0.5045936,0.40563694,0.6434725,0.4921864,0.49267668,0.686293,0.71554136,0.48798397,0.64937866,0.6722619,0.568154,0.70668465,0.38079265,0.56162626,0.63406,0.6707232,0.66378933,0.7425827,0.6862012,0.6542481,0.6174284,0.63993937
data\videos\no_fall\09.mp4,0.3123848,0.6293786,0.51799524,0.30037272,0.63229555,0.5069045,0.30195084,0.6270474,0.41714868,0.2879098,0.64874387,0.7075459,0.2916545,0.63863206,0.38940495,0.3278801,0.6877153,0.54496145,0.3315563,0.6577827,0.393703,0.39424917,0.7099184,0.57041126,0.3925004,0.67295074,0.24422313,0.41377932,0.6395623,0.38519967,0.41211826,0.6251898,0.52210677,0.49485576,0.6758465,0.77064025,0.48818487,0.6408802,0.7533902,0.5651453,0.70148,0.38396838,0.5622394,0.6234082,0.49736282,0.6607672,0.7442755,0.6973444,0.65479827,0.6155574,0.68952566
data\videos\no_fall\09.mp4,0.31392303,0.6288307,0.5403521,0.30306187,0.6291442,0.50146747,0.30468798,0.6242722,0.5749499,0.28889802,0.64503855,0.71228373,0.29430228,0.6359621,0.4915758,0.32456696,0.68142384,0.6276816,0.33073938,0.6573371,0.4596474,0.39426017,0.7069631,0.54701054,0.39173976,0.67929494,0.24782147,0.40757102,0.62841433,0.48589692,0.4084054,0.6189451,0.44856945,0.48918036,0.66853845,0.71883774,0.4837519,0.6370564,0.66610956,0.55998003,0.6897398,0.42300403,0.56555885,0.6229899,0.67287815,0.6582902,0.7416997,0.647895,0.6561593,0.6182116,0.68368816
data\videos\no_fall\09.mp4,0.3134129,0.6256269,0.4449212,0.3027503,0.62591743,0.48344824,0.30475283,0.6178925,0.6311734,0.28894123,0.6378876,0.6178647,0.29413167,0.62648886,0.45352238,0.32678503,0.6745916,0.7118263,0.33129647,0.6439257,0.46478683,0.39620513,0.70581466,0.5139383,0.39357674,0.6572699,0.23921508,0.40839276,0.63794243,0.36872688,0.4046156,0.619236,0.50274193,0.48884428,0.66801524,0.7437762,0.4836768,0.629079,0.74606,0.55810106,0.6891513,0.4763977,0.5614795,0.62033916,0.6597377,0.6518618,0.7393736,0.65527487,0.65392995,0.61534864,0.67933524
data\videos\no_fall\09.mp4,0.31756973,0.61904037,0.5522635,0.3058678,0.6203966,0.53988826,0.30808964,0.6120059,0.4701879,0.29277334,0.6356276,0.714899,0.29564223,0.61697346,0.3941105,0.3271989,0.6690786,0.55997694,0.33161792,0.6360885,0.47532332,0.39566338,0.6969262,0.5221897,0.3901712,0.6525064,0.19865263,0.40328747,0.62448454,0.34949863,0.40096343,0.60608953,0.4701478,0.4839858,0.660715,0.6900991,0.48006305,0.6198611,0.49540517,0.5581866,0.6835468,0.48361078,0.5589984,0.6139296,0.62078553,0.64801055,0.737619,0.6574934,0.6520976,0.6145241,0.689103
data\videos\no_fall\09.mp4,0.32357728,0.61277467,0.5684944,0.3113644,0.6147197,0.43466756,0.31155673,0.60918516,0.45088005,0.29473096,0.62660974,0.5092653,0.29944676,0.61375755,0.4311768,0.32966205,0.6682686,0.65057015,0.33350858,0.638508,0.4517912,0.39910096,0.690016,0.52715755,0.3908185,0.6515787,0.22629157,0.40345275,0.61112016,0.48567358,0.403151,0.5970536,0.4570447,0.48313498,0.6546508,0.5725822,0.4807575,0.62103575,0.6466838,0.556389,0.6741529,0.3852045,0.55797887,0.61352843,0.62773055,0.64739186,0.7355899,0.58258563,0.65246373,0.6131545,0.63971883
