Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\45.mp4,0.3335771,0.525177,0.602744,0.3233227,0.5350062,0.5994514,0.32384652,0.5180231,0.65108645,0.3295316,0.5508635,0.6824589,0.32994512,0.51197124,0.62402356,0.3730534,0.57457393,0.43023488,0.3767181,0.48441282,0.5176636,0.4432089,0.6060257,0.77190614,0.43675652,0.4709378,0.55218625,0.50144225,0.5980439,0.36102355,0.50259894,0.47650194,0.49888587,0.5414411,0.5560394,0.6887105,0.53366995,0.49690902,0.7267167,0.641774,0.5524999,0.4769593,0.6398158,0.5063119,0.5523411,0.72896385,0.55375355,0.7732192,0.7217725,0.50417167,0.7962003
data\videos\no_fall\45.mp4,0.3490291,0.5261666,0.6047391,0.33628368,0.5349257,0.6823357,0.33765256,0.5184578,0.6588302,0.3419359,0.55361885,0.7531666,0.34313825,0.513592,0.61448944,0.38462272,0.5771097,0.66958225,0.3846245,0.48522666,0.6833973,0.44957945,0.60702354,0.6071826,0.44832534,0.467579,0.6973504,0.5122992,0.59650993,0.40676236,0.5001713,0.4716403,0.47197443,0.53760874,0.555429,0.6800785,0.52979,0.4966719,0.624714,0.6421469,0.55916506,0.45828423,0.6403785,0.50239897,0.40312842,0.7300923,0.5581274,0.76174027,0.7214478,0.5016194,0.61787903
data\videos\no_fall\45.mp4,0.36661354,0.52757466,0.55866516,0.3539532,0.53500956,0.6053281,0.35468054,0.51934874,0.63548887,0.35965446,0.55123025,0.6375761,0.36138758,0.51439077,0.540106,0.4022891,0.5768935,0.6539936,0.40116978,0.48592046,0.68028116,0.46628693,0.610646,0.5484169,0.4601476,0.4624288,0.5160792,0.5301459,0.6029025,0.46335492,0.5139437,0.4749148,0.44484258,0.54103553,0.55494624,0.63023627,0.5332321,0.4969897,0.5967722,0.6360969,0.55529094,0.39684856,0.6350568,0.4991561,0.6298616,0.72886115,0.553989,0.7694148,0.7221491,0.503233,0.7354424
data\videos\no_fall\45.mp4,0.38247445,0.5291072,0.4730579,0.37245062,0.5367608,0.53857744,0.37404153,0.5220386,0.54980135,0.37841588,0.5471279,0.6088928,0.38094315,0.5150693,0.63275623,0.4174573,0.56857187,0.6608975,0.4188773,0.492107,0.6560561,0.47718292,0.61242366,0.5561104,0.47804666,0.45985425,0.7279228,0.543724,0.60996836,0.48877603,0.53057784,0.47740018,0.52279115,0.54553884,0.5555627,0.5680605,0.53879017,0.49987862,0.5589442,0.6312363,0.55617845,0.4841097,0.6318093,0.4969916,0.7176533,0.72550106,0.5527683,0.7713998,0.7208184,0.5035774,0.5826365
data\videos\no_fall\45.mp4,0.39632186,0.5275573,0.46089557,0.38687593,0.53743345,0.5670365,0.3882961,0.5219604,0.5936016,0.39532623,0.5484952,0.64759064,0.395965,0.51452893,0.6960223,0.4360748,0.57194996,0.5993,0.4351346,0.48610914,0.6127202,0.4925605,0.6103469,0.5436461,0.48581776,0.4535628,0.6243119,0.55228907,0.6079212,0.52120996,0.5364112,0.46841395,0.46059236,0.5509877,0.5574707,0.59854925,0.54537284,0.4974241,0.54304564,0.6248183,0.5655144,0.5227272,0.63250107,0.49682784,0.815472,0.72478116,0.5583529,0.7048497,0.7232242,0.5026388,0.78523314
data\videos\no_fall\45.mp4,0.4198699,0.5339097,0.47333887,0.41116774,0.5418877,0.59127474,0.4116825,0.52476597,0.66103363,0.41578278,0.5510447,0.7625369,0.41284484,0.5175933,0.64490366,0.4549949,0.57372266,0.5810597,0.45092157,0.4903783,0.6197239,0.51218295,0.61920744,0.64287394,0.50017846,0.45180345,0.54947376,0.5649761,0.60883504,0.46785185,0.54296744,0.4648478,0.4731992,0.5603422,0.5591043,0.4941283,0.5537783,0.4988522,0.57447064,0.6163229,0.5709997,0.61917293,0.62623245,0.49283168,0.77312887,0.72982657,0.5627997,0.62557876,0.7229813,0.50271463,0.7624422
data\videos\no_fall\45.mp4,0.435131,0.53367484,0.5004535,0.42605785,0.5427954,0.5767221,0.4266226,0.5247364,0.6414633,0.4299855,0.5525762,0.78426605,0.42780477,0.5154028,0.701334,0.47170997,0.5763484,0.49784905,0.46813026,0.48198417,0.55113316,0.52099115,0.6176313,0.6104357,0.5142486,0.44711232,0.48460978,0.5700534,0.6216119,0.4716624,0.55285496,0.46526954,0.34289822,0.5797142,0.5527069,0.5860093,0.5732715,0.49927852,0.57148904,0.6311218,0.5648113,0.3982586,0.6302139,0.48846236,0.6768317,0.73114145,0.5562358,0.66328657,0.7210336,0.50402015,0.591269
data\videos\no_fall\45.mp4,0.44699255,0.5354736,0.51853585,0.43627125,0.54189974,0.31392014,0.43857026,0.52905923,0.43942952,0.4441583,0.5545712,0.7142955,0.44241166,0.51555735,0.59373945,0.48262402,0.5774981,0.48076,0.48276368,0.48394948,0.6027528,0.54210746,0.6233446,0.53646517,0.532836,0.4521824,0.56053007,0.5889093,0.61547303,0.33147267,0.5659851,0.46077698,0.4448798,0.5856424,0.55504704,0.5211852,0.5791019,0.5011317,0.51014334,0.63936937,0.5634949,0.36288318,0.6365772,0.4832161,0.7002307,0.7346942,0.5516686,0.5308882,0.7259496,0.5083885,0.622841
data\videos\no_fall\45.mp4,0.46441907,0.53340226,0.5445874,0.45625132,0.54307026,0.5635615,0.4570043,0.52561355,0.6406613,0.46086612,0.5528236,0.75098,0.46033207,0.51262903,0.56609553,0.49618748,0.57770854,0.60310245,0.4926853,0.48513246,0.6504165,0.5522301,0.62673706,0.45978078,0.5375554,0.44683462,0.5863979,0.5939204,0.6088117,0.3289052,0.5740767,0.4589067,0.51179796,0.59652865,0.5497674,0.51457417,0.58990663,0.49941322,0.47167778,0.6386547,0.57242906,0.34993213,0.6431695,0.47863308,0.5646743,0.7331391,0.55015415,0.493357,0.72564363,0.5091187,0.539389
data\videos\no_fall\45.mp4,0.48147237,0.5338953,0.5704732,0.47255912,0.5438776,0.5664371,0.4735827,0.52610356,0.6617069,0.47258487,0.5523943,0.63850325,0.47178802,0.51179296,0.5386987,0.50604033,0.58052737,0.66817564,0.5026229,0.48495233,0.546507,0.5586926,0.64119273,0.5155435,0.54765946,0.43972948,0.55009377,0.60648036,0.60962975,0.32000995,0.5736743,0.46049392,0.36028782,0.5972319,0.5577218,0.4703972,0.5914359,0.49657333,0.5343627,0.63991183,0.5837003,0.3187303,0.6383616,0.47442117,0.6230936,0.7338638,0.5592327,0.42985073,0.72658503,0.50909656,0.58455676
data\videos\no_fall\45.mp4,0.49712154,0.5319816,0.5235959,0.48670706,0.5431981,0.5641691,0.48724437,0.5246945,0.64347064,0.4870453,0.55282253,0.62651455,0.48432633,0.51390415,0.61648715,0.5227799,0.57685995,0.5534226,0.5166942,0.48502576,0.5176955,0.56289774,0.6369327,0.5544816,0.55155593,0.43369395,0.53324544,0.6030196,0.6126124,0.2868972,0.57653165,0.4581387,0.4119847,0.61138314,0.5567911,0.4245117,0.6041197,0.4981605,0.43581492,0.6364583,0.5799642,0.2921691,0.64563006,0.47504422,0.5761037,0.72853976,0.5573435,0.31608257,0.72722054,0.50633746,0.5634948
data\videos\no_fall\45.mp4,0.5082267,0.53905743,0.5900204,0.4961439,0.5451126,0.43877465,0.4987087,0.52866054,0.588327,0.5003952,0.55436593,0.6108393,0.5010911,0.5134233,0.5409847,0.53229046,0.5796401,0.47178787,0.5304337,0.48212433,0.3745783,0.5622832,0.63260233,0.48897883,0.5609883,0.43087548,0.5666546,0.5610424,0.6402195,0.31710488,0.58829117,0.46217862,0.4327214,0.6277072,0.56068623,0.3896018,0.62014735,0.49906808,0.421954,0.6364372,0.5882867,0.3073576,0.64904165,0.47446778,0.5593004,0.72971094,0.5607134,0.33386287,0.72970587,0.50312126,0.72270435
data\videos\no_fall\45.mp4,0.5221329,0.53169215,0.46882126,0.51003104,0.5420337,0.544116,0.51182437,0.52385175,0.582564,0.5098022,0.55445945,0.74328995,0.51138824,0.5141604,0.6215935,0.53967804,0.5824853,0.5479677,0.53810567,0.48268536,0.5361897,0.56789637,0.6413303,0.49455425,0.5708162,0.4341293,0.6678876,0.57484883,0.63902986,0.353284,0.61549634,0.47962326,0.36779776,0.63095254,0.56433415,0.28409296,0.62467337,0.5014203,0.3229828,0.64374965,0.6020233,0.2767639,0.6386104,0.47205532,0.3238867,0.7295633,0.55662215,0.45781824,0.7244848,0.5021318,0.6584637
data\videos\no_fall\45.mp4,0.53961533,0.5375238,0.51905286,0.52699274,0.5453494,0.53115493,0.5282066,0.5258699,0.5764355,0.5198412,0.5574592,0.6122527,0.51979446,0.5115335,0.4801426,0.54811186,0.5947932,0.4423013,0.5458426,0.4879298,0.5614954,0.581208,0.6420118,0.5864531,0.5744923,0.44357407,0.50597155,0.6389391,0.5882262,0.19993602,0.61851215,0.46944627,0.4887422,0.63032496,0.57317704,0.33197606,0.6230285,0.5059493,0.40434057,0.6422154,0.6015108,0.27146715,0.6630023,0.47251612,0.31871796,0.7254898,0.5606098,0.4870388,0.72604096,0.49878424,0.5822643
data\videos\no_fall\45.mp4,0.54103816,0.53228784,0.3927754,0.52929485,0.54069775,0.4662445,0.5302192,0.52216154,0.4289273,0.52672416,0.5579299,0.5904411,0.5296572,0.5153683,0.49067867,0.55564725,0.59007794,0.44655806,0.54863614,0.49590108,0.41602772,0.58098584,0.6399328,0.4532053,0.57386386,0.44782767,0.513147,0.63375187,0.6053465,0.25461382,0.61372024,0.46454152,0.2707342,0.65113515,0.5739947,0.17560345,0.64204615,0.5129323,0.21592872,0.64027935,0.601193,0.13580889,0.6497139,0.4690807,0.19293079,0.71712327,0.5698839,0.26267713,0.7148737,0.5013104,0.2609116
data\videos\no_fall\45.mp4,0.5446378,0.5307206,0.45823878,0.5331499,0.5413437,0.5324341,0.5332368,0.5211506,0.56510806,0.5298047,0.5585292,0.6655422,0.5321586,0.5172213,0.5488604,0.5579187,0.5888262,0.49738425,0.5552827,0.49108925,0.6354281,0.5832229,0.64421135,0.40604597,0.57861125,0.444974,0.5136076,0.62195516,0.60996616,0.21544392,0.6234026,0.4582489,0.45892042,0.6691898,0.5680654,0.3332455,0.65785545,0.50738555,0.39176574,0.6676395,0.5959561,0.28873768,0.679588,0.46627176,0.32561675,0.7162346,0.5696282,0.44589305,0.71434325,0.49234357,0.28811178
data\videos\no_fall\45.mp4,0.5457286,0.53210783,0.4437302,0.5365865,0.54213417,0.5812245,0.53642297,0.5215326,0.6259701,0.5347518,0.55767596,0.59063566,0.5325837,0.5163664,0.58782476,0.56633854,0.59166324,0.5369231,0.5652629,0.48425925,0.38572204,0.59790045,0.647849,0.35213563,0.5865537,0.44184598,0.5603428,0.67121226,0.60319895,0.35444534,0.6608688,0.46734738,0.5043136,0.67880344,0.5630353,0.23882723,0.66442627,0.5047794,0.37698698,0.66595364,0.59887743,0.19815353,0.6662406,0.46121213,0.2626431,0.70763165,0.5737664,0.30467826,0.6850117,0.46768278,0.30223018
data\videos\no_fall\45.mp4,0.5472428,0.53497314,0.48907688,0.5379935,0.5442008,0.5690589,0.5375567,0.52396613,0.6598146,0.5367012,0.55778354,0.6200207,0.5333422,0.5153593,0.6343905,0.57378936,0.59398156,0.48116738,0.5700729,0.4828119,0.41007942,0.59311557,0.64538956,0.54062206,0.5950346,0.44124594,0.63839394,0.6200332,0.62992805,0.20536985,0.66150856,0.46777254,0.57024205,0.67801774,0.5672005,0.29809427,0.6651695,0.50532573,0.37065294,0.6796828,0.593008,0.16666035,0.664332,0.46629405,0.25019166,0.69988656,0.59083587,0.39584962,0.6783468,0.47026986,0.40302497
data\videos\no_fall\45.mp4,0.5457144,0.53637457,0.52372754,0.5363091,0.5432871,0.45566857,0.53494084,0.5253354,0.641322,0.53542095,0.5573793,0.61112267,0.532066,0.51619005,0.58364284,0.57221466,0.5918406,0.50989616,0.5708459,0.48314142,0.44875738,0.6023035,0.64802706,0.5390576,0.5996712,0.43901485,0.6290233,0.665037,0.6095916,0.38998452,0.66209656,0.46770093,0.57410955,0.6800382,0.5674871,0.3034351,0.67049795,0.50623924,0.3647523,0.67542696,0.5987877,0.17026135,0.6688119,0.46635807,0.3065108,0.7002906,0.59334826,0.4277417,0.6862458,0.47231314,0.34466085
data\videos\no_fall\45.mp4,0.5425008,0.53434193,0.47788608,0.5303776,0.5421274,0.4218582,0.53208184,0.5245169,0.4484704,0.5280696,0.5584473,0.637796,0.52966326,0.51522756,0.5594015,0.56793886,0.60101897,0.5181101,0.5692251,0.4746685,0.39803392,0.6045279,0.6462231,0.468374,0.60066104,0.4411287,0.5803517,0.6695223,0.6026083,0.26173708,0.66914135,0.47219962,0.4096247,0.67963386,0.5737141,0.16952303,0.67047954,0.5109031,0.17621136,0.6821048,0.59428346,0.09994066,0.66297174,0.46226925,0.20646697,0.692827,0.59403175,0.38907978,0.67975473,0.47543284,0.25968164
data\videos\no_fall\45.mp4,0.5426234,0.5307019,0.44041783,0.5296014,0.5420964,0.5162078,0.53067595,0.52273285,0.4970358,0.5273124,0.5576876,0.6880214,0.52805203,0.51441455,0.62223166,0.55840397,0.5845359,0.46990737,0.5659787,0.47761798,0.43906677,0.5897821,0.63673854,0.43807673,0.599409,0.44722837,0.6730623,0.57033634,0.65086937,0.4418206,0.6601071,0.4727098,0.48791054,0.66018105,0.5734751,0.27075878,0.6559445,0.5087566,0.21019581,0.6380612,0.59754145,0.22609268,0.6417419,0.4688949,0.2712676,0.6854207,0.5856619,0.26998827,0.69266355,0.4888624,0.20708488
data\videos\no_fall\45.mp4,0.5359542,0.5312398,0.5061997,0.52357066,0.54158807,0.60060376,0.52563846,0.52299756,0.66159,0.5224956,0.55411613,0.6542313,0.52341723,0.51500183,0.5942144,0.55045867,0.57834405,0.49780086,0.55508804,0.48261628,0.5299802,0.58256507,0.646192,0.43900833,0.5935917,0.44676894,0.67336154,0.5712798,0.647529,0.4577174,0.6570933,0.47745907,0.41176724,0.6472182,0.5631309,0.373166,0.64112633,0.5021438,0.4711469,0.66153497,0.5914621,0.3765396,0.66594183,0.46916696,0.3988129,0.7173112,0.5653575,0.36903533,0.7142011,0.49470225,0.5324367
data\videos\no_fall\45.mp4,0.5256983,0.5307535,0.46527252,0.51317585,0.5414885,0.54543835,0.51540905,0.52371275,0.51385975,0.514631,0.55632865,0.65982866,0.51547086,0.51428884,0.43268842,0.543535,0.5808089,0.4895424,0.5460442,0.48673946,0.57073057,0.5748409,0.639405,0.47220173,0.58449566,0.44718644,0.7289151,0.6067383,0.6130785,0.19506136,0.6376267,0.47614077,0.3786238,0.6461081,0.5610901,0.37891382,0.6377331,0.5035959,0.4321712,0.6570086,0.5934223,0.30311623,0.66175956,0.46896556,0.36504266,0.7242574,0.55681264,0.3724923,0.7156642,0.49455032,0.54577434
data\videos\no_fall\45.mp4,0.5072959,0.53267545,0.5617797,0.49421296,0.54357004,0.6191995,0.49550065,0.5252859,0.6705308,0.49892014,0.5564855,0.64436936,0.4988273,0.5155626,0.4969231,0.5314463,0.5841215,0.5398984,0.534062,0.48475644,0.51761556,0.57088655,0.6431967,0.52378404,0.5763306,0.44373953,0.67064375,0.6257538,0.60310394,0.42798325,0.6239168,0.48090523,0.4700946,0.65132946,0.5656651,0.28359938,0.64085484,0.5034381,0.41194224,0.66824025,0.59021115,0.20683734,0.6692451,0.46981412,0.46080616,0.7264386,0.560336,0.39274833,0.72162265,0.5179055,0.35334644
data\videos\no_fall\45.mp4,0.49501622,0.5286494,0.47714785,0.48204678,0.5401438,0.58966756,0.483106,0.522727,0.5711879,0.48609665,0.554766,0.6575699,0.4844694,0.51385623,0.6248416,0.5220278,0.58247435,0.6309982,0.5277669,0.48054343,0.46098167,0.5645405,0.63780993,0.41315338,0.56930363,0.443259,0.73783183,0.6210889,0.59981626,0.41946924,0.62293327,0.47827265,0.44934797,0.64321905,0.5634464,0.30654004,0.6368686,0.50322574,0.35261655,0.6585531,0.58514863,0.2718602,0.6678651,0.47029653,0.46423078,0.72570765,0.5623726,0.37632674,0.7180279,0.5076689,0.39670992
data\videos\no_fall\45.mp4,0.48672405,0.53264356,0.53037333,0.47554502,0.5441062,0.6218771,0.47648093,0.5257277,0.7032168,0.47601834,0.55476385,0.75642276,0.47487882,0.5135831,0.59946084,0.51118535,0.58261585,0.5463383,0.50970274,0.48907676,0.6411704,0.57085335,0.63723004,0.62696517,0.5547686,0.44205296,0.6140667,0.6242455,0.5965003,0.48725525,0.61581516,0.47077686,0.4116363,0.6154604,0.55300975,0.390294,0.6097911,0.49988565,0.46358955,0.648192,0.5856213,0.330829,0.6550305,0.47246602,0.47996724,0.7244773,0.5500828,0.37964484,0.71319604,0.49928445,0.38046867
data\videos\no_fall\45.mp4,0.467627,0.5330409,0.51932627,0.45841256,0.5437499,0.64982486,0.45939785,0.5253274,0.6931596,0.460245,0.5535355,0.7820594,0.45970812,0.5125935,0.5819023,0.49574563,0.58159006,0.5688423,0.49909008,0.48341158,0.56749415,0.5695605,0.6381206,0.5522272,0.5490562,0.44745,0.6325605,0.6203331,0.60184824,0.5476574,0.5955579,0.46547306,0.43651065,0.6072318,0.5509648,0.42751244,0.59900004,0.49957097,0.5101083,0.66370815,0.57600635,0.22167774,0.66644615,0.46719348,0.52046275,0.73626524,0.55099404,0.48367995,0.724465,0.5002014,0.44778186
data\videos\no_fall\45.mp4,0.451614,0.53555334,0.5319215,0.44356638,0.54472923,0.6117032,0.44461787,0.526399,0.64562035,0.44976288,0.55459124,0.75668013,0.4506469,0.5138821,0.5542886,0.48861092,0.5831062,0.63943934,0.49582842,0.4802497,0.48194283,0.5691724,0.63333005,0.5648649,0.5527571,0.44921285,0.7005551,0.6156876,0.6089621,0.5286119,0.6008737,0.46875298,0.51971793,0.6027061,0.5507534,0.47487658,0.5991224,0.49842897,0.49661553,0.6711562,0.5713248,0.19595075,0.6598439,0.46913028,0.6273763,0.73328793,0.55841047,0.46963203,0.7247632,0.5038471,0.63243306
data\videos\no_fall\45.mp4,0.44343722,0.531363,0.51354444,0.43180335,0.54124624,0.6332203,0.43298206,0.5245828,0.6689478,0.4393574,0.55284715,0.6557575,0.44068244,0.51595646,0.5962093,0.48076582,0.58220696,0.5280761,0.4835456,0.48103794,0.6066035,0.564931,0.6225234,0.5649771,0.5450097,0.4558152,0.59800076,0.6164248,0.6019416,0.5815034,0.5897914,0.46804073,0.39690632,0.5928396,0.5517406,0.5118009,0.5895741,0.49889433,0.4721991,0.6467952,0.57651895,0.34552974,0.65377855,0.46941993,0.652293,0.7309345,0.5564371,0.4028699,0.72994244,0.5120557,0.5855832
data\videos\no_fall\45.mp4,0.4401785,0.53018636,0.4934983,0.42844698,0.54086894,0.6364243,0.43003127,0.52331185,0.6769602,0.43135217,0.55212206,0.7697695,0.43323696,0.5140576,0.6421391,0.47340295,0.5792242,0.53231,0.480242,0.4813979,0.49805564,0.5585902,0.6153087,0.5928304,0.5446765,0.46148866,0.72041,0.6166227,0.59430945,0.5102674,0.59428906,0.4732484,0.35370296,0.5801667,0.5538962,0.5619881,0.57786274,0.502318,0.5495319,0.6451453,0.5740394,0.32983932,0.6431126,0.47170174,0.5885138,0.73165005,0.5578331,0.5144515,0.7278325,0.50757647,0.5930901
data\videos\no_fall\45.mp4,0.42272916,0.5316931,0.4836063,0.41255268,0.5403691,0.62874305,0.4138457,0.5232391,0.63821435,0.41537446,0.5480785,0.6696094,0.41742676,0.5113903,0.66048557,0.4591614,0.57669634,0.60677546,0.46586752,0.48007777,0.5199896,0.5314538,0.6058304,0.5835017,0.53084505,0.46799773,0.4522323,0.6042316,0.5917991,0.45179078,0.585622,0.47654748,0.4248187,0.57265055,0.5562534,0.5651149,0.5697461,0.50387657,0.579864,0.6451905,0.56624985,0.3809671,0.64848906,0.47642604,0.69016826,0.7328431,0.554855,0.4970579,0.72927254,0.50201625,0.75270057
