Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\26.mp4,0.54592437,0.4689465,0.4268319,0.5537375,0.47700113,0.455572,0.55200493,0.46822375,0.42534116,0.5227548,0.47899452,0.5360504,0.5199626,0.44617787,0.52097267,0.51616853,0.4963068,0.42088136,0.5161047,0.4031617,0.42604554,0.5723282,0.4808998,0.6029364,0.57497084,0.3937004,0.44259316,0.5942217,0.4516384,0.2999419,0.6351278,0.36881995,0.4639254,0.52048737,0.4102593,0.24129987,0.50907737,0.36770108,0.43139878,0.57456195,0.4359278,0.3224069,0.57728976,0.36396447,0.38005129,0.639271,0.41822597,0.25740835,0.6486737,0.35357788,0.27267563
data\videos\no_fall\26.mp4,0.5419553,0.46890205,0.37395602,0.5449448,0.47286195,0.41547123,0.545221,0.4622073,0.3972439,0.51491857,0.47638914,0.42133552,0.524714,0.44374958,0.22050323,0.5043712,0.5045973,0.5687702,0.5233889,0.40455,0.23858199,0.5582174,0.5102651,0.32285857,0.5683683,0.39804548,0.23349278,0.57107276,0.46983632,0.18712088,0.58423686,0.40876696,0.12002456,0.4934035,0.45023888,0.19836202,0.49729937,0.3943052,0.21860786,0.57072175,0.44482887,0.38259366,0.5627361,0.38124505,0.4205893,0.64269775,0.42621824,0.34025595,0.64508617,0.3766486,0.25697446
data\videos\no_fall\26.mp4,0.5041997,0.47783867,0.38424265,0.49820685,0.47714865,0.43181637,0.5005177,0.47067627,0.37144825,0.46738195,0.48138097,0.38202286,0.47014704,0.45547327,0.3377693,0.46670568,0.50564873,0.5695518,0.47390008,0.42209697,0.4180833,0.54306126,0.48963192,0.39093542,0.5605154,0.4110753,0.3863432,0.5558473,0.473366,0.26054156,0.5795115,0.4415305,0.16667658,0.5069151,0.4414892,0.2399673,0.48995674,0.37536317,0.35857937,0.56264716,0.43050376,0.15244354,0.56746984,0.36916375,0.24864133,0.64615977,0.41912755,0.27767447,0.66334736,0.39311054,0.30851325
data\videos\no_fall\26.mp4,0.4858316,0.4760825,0.5073488,0.4822772,0.4821755,0.47369087,0.48370266,0.47030318,0.39356127,0.45653847,0.48702037,0.54743993,0.45829117,0.45187518,0.45843908,0.4588749,0.506332,0.5132206,0.4721381,0.40368417,0.45346534,0.51639444,0.49138853,0.3923026,0.558344,0.4052822,0.4921658,0.5510602,0.4772796,0.24764977,0.65255994,0.4196503,0.2958483,0.48756212,0.44075778,0.30234304,0.48394084,0.36693498,0.55092186,0.5424111,0.4467338,0.20881018,0.5658073,0.37272492,0.3273333,0.6302247,0.42232394,0.14065407,0.66512465,0.41417798,0.66284657
data\videos\no_fall\26.mp4,0.47155136,0.4849626,0.48410428,0.46736503,0.49199525,0.48309264,0.4724142,0.48173413,0.4890404,0.44497567,0.48797897,0.52369416,0.44788402,0.4628166,0.5268436,0.4444368,0.4916715,0.44606042,0.4674405,0.41865763,0.3704675,0.5244051,0.48173878,0.3814266,0.558614,0.42006472,0.44599324,0.5593578,0.4879002,0.28215265,0.64404064,0.41580802,0.24804279,0.48014158,0.3925975,0.35483855,0.4889585,0.36713383,0.7277394,0.5552349,0.412928,0.24723472,0.5658472,0.39367014,0.5329615,0.63192433,0.40674233,0.22757147,0.65511143,0.4103865,0.6889211
data\videos\no_fall\26.mp4,0.43738928,0.4941769,0.40916952,0.43055734,0.49708807,0.429496,0.429903,0.49266014,0.512005,0.41709542,0.49312857,0.57804924,0.41785923,0.47614247,0.6116389,0.43026873,0.4858161,0.4582611,0.4347344,0.44850487,0.48755255,0.50234663,0.4814027,0.48877454,0.51771796,0.447537,0.34821412,0.5390562,0.47939807,0.36775634,0.553667,0.4586853,0.41095364,0.48036727,0.38954315,0.47608075,0.47898662,0.36583963,0.75927955,0.56480736,0.4169292,0.46600202,0.57417417,0.39154935,0.45270973,0.6347188,0.41172734,0.5152571,0.6469301,0.4039409,0.5414721
data\videos\no_fall\26.mp4,0.41736662,0.49212143,0.5359868,0.40901455,0.49753648,0.5166326,0.40830907,0.48837322,0.5164765,0.40297946,0.48626426,0.50544524,0.39920032,0.4638672,0.6359807,0.42187253,0.47389665,0.5505465,0.4217784,0.43149063,0.50187385,0.48690155,0.46833044,0.43300283,0.5168275,0.42303693,0.28046906,0.5479617,0.4728189,0.36470458,0.586555,0.42771664,0.18264659,0.48651615,0.38772908,0.5843241,0.48793957,0.35698444,0.7976299,0.57201016,0.42084232,0.5498809,0.5805519,0.38892993,0.70159566,0.6395879,0.4134158,0.54174757,0.66117007,0.41003764,0.4805512
data\videos\no_fall\26.mp4,0.40280497,0.48874655,0.53353906,0.39351428,0.49025726,0.5904131,0.3932801,0.48394513,0.46844128,0.38750738,0.47572678,0.40116414,0.38517997,0.4597921,0.5764636,0.40846083,0.4623029,0.5203395,0.40859905,0.4458995,0.5110589,0.4815897,0.4606207,0.5425102,0.4945238,0.43394727,0.3370464,0.5422527,0.46401468,0.43916953,0.5585027,0.4475914,0.27819183,0.49466804,0.388863,0.5683677,0.49046522,0.3616177,0.8325472,0.56766266,0.42871872,0.580745,0.57870615,0.4107872,0.7373562,0.6484236,0.4093812,0.49806982,0.6649366,0.40708858,0.52883494
data\videos\no_fall\26.mp4,0.3861609,0.4801895,0.52633286,0.37566206,0.48533913,0.47154504,0.37339523,0.47733754,0.5577813,0.369859,0.4796848,0.42446712,0.36473158,0.45386246,0.53219664,0.4035686,0.462482,0.48931116,0.39732093,0.43196362,0.579239,0.47411564,0.45947915,0.56129897,0.49141258,0.42708483,0.3485866,0.5448776,0.4678735,0.3445302,0.5657502,0.43952718,0.22948891,0.49226275,0.39559847,0.6524539,0.49024427,0.36174715,0.83501744,0.56657034,0.4311494,0.56920767,0.58048475,0.40896612,0.71749604,0.64734155,0.41349688,0.4154056,0.6661374,0.40853342,0.51486003
data\videos\no_fall\26.mp4,0.36545265,0.48201033,0.56250083,0.35287347,0.48721683,0.5833362,0.3513944,0.47759756,0.6443119,0.35085228,0.47771856,0.33635333,0.34120676,0.45340964,0.40270036,0.38816336,0.46108484,0.47490254,0.37564683,0.42041367,0.5217901,0.45396468,0.45730826,0.547349,0.4675851,0.41819003,0.38422853,0.52788174,0.47127712,0.32006562,0.534665,0.44909096,0.37145302,0.49508047,0.3944866,0.5891246,0.49425462,0.3638618,0.77683556,0.5633767,0.42834005,0.5235722,0.5817012,0.41587412,0.7536806,0.6481887,0.41357806,0.36582366,0.6638206,0.41240895,0.45904517
data\videos\no_fall\26.mp4,0.3473863,0.48754188,0.5184892,0.33529538,0.48580915,0.61999094,0.33368036,0.48164898,0.608084,0.33084837,0.47063792,0.41213477,0.3272836,0.4576239,0.6475392,0.37403393,0.45008713,0.4598223,0.36266762,0.42064142,0.58605355,0.45388076,0.45661595,0.50434273,0.4603626,0.42975706,0.46352622,0.51922375,0.4744373,0.26117742,0.5288359,0.45765084,0.5043098,0.49241656,0.387356,0.6576722,0.4918586,0.36280146,0.76945174,0.5679948,0.4281073,0.47911543,0.5848571,0.4187148,0.6987481,0.65459514,0.41712,0.38295072,0.6660872,0.41570365,0.5220348
data\videos\no_fall\26.mp4,0.34115648,0.47956485,0.6324514,0.32775137,0.48074165,0.5312057,0.32561892,0.47622225,0.6734968,0.3187807,0.4618668,0.43935594,0.31272236,0.45097563,0.5410812,0.36560977,0.43681312,0.47661704,0.34938955,0.41619012,0.5743022,0.44180873,0.4422624,0.59154,0.4422282,0.42273188,0.46253714,0.5011257,0.4569414,0.4222804,0.5063012,0.44950324,0.40643424,0.49350265,0.38550568,0.6145891,0.49193096,0.37244436,0.65189755,0.5745036,0.42538327,0.5027187,0.5848775,0.418103,0.5263637,0.6547844,0.41287494,0.5294099,0.66902435,0.41174254,0.4422607
data\videos\no_fall\26.mp4,0.32664466,0.47625726,0.63573897,0.31503606,0.4768157,0.62240654,0.31334853,0.4702672,0.5499872,0.30856574,0.4578121,0.40299916,0.3038287,0.4487504,0.7153424,0.35537148,0.43815994,0.5340851,0.34450275,0.41872734,0.56847864,0.43161836,0.4416517,0.4163816,0.42889816,0.42754203,0.49048573,0.49139845,0.45824432,0.39418948,0.49080452,0.4499128,0.41328275,0.49898967,0.39439455,0.47814226,0.49837327,0.3770803,0.532689,0.5806452,0.42812967,0.6180259,0.5850126,0.41560465,0.43496197,0.67650825,0.4134334,0.57745063,0.6912987,0.40303653,0.49773625
data\videos\no_fall\26.mp4,0.31508374,0.47436666,0.48490113,0.30366528,0.47259375,0.57337284,0.30200517,0.46639267,0.5211488,0.2972728,0.45078862,0.26860934,0.29541665,0.44288194,0.6514881,0.34669098,0.42153066,0.42765236,0.33708292,0.42449212,0.6079085,0.42748758,0.4248937,0.48172837,0.4256489,0.42945707,0.47605875,0.47718135,0.4563866,0.38059604,0.47559342,0.45824358,0.43823558,0.4992885,0.38517174,0.5914322,0.49812254,0.38656726,0.5096271,0.5848266,0.42893174,0.71162784,0.583957,0.42452192,0.5874849,0.6814814,0.41627538,0.6111175,0.6971922,0.40383947,0.51134515
data\videos\no_fall\26.mp4,0.30776826,0.4704303,0.5737621,0.2944409,0.46763813,0.41176814,0.2942817,0.46301976,0.65506107,0.29175195,0.4463825,0.48511812,0.2901093,0.43758252,0.6228653,0.33952588,0.4149143,0.56690025,0.3359541,0.4224563,0.56198335,0.4320544,0.42171988,0.6070317,0.42872044,0.43770707,0.4516177,0.4669906,0.46729195,0.2927315,0.47278225,0.4958753,0.4367698,0.49742004,0.38612184,0.70894665,0.4967631,0.389334,0.46122497,0.584897,0.4296353,0.7864938,0.58847964,0.42817003,0.60232776,0.68025047,0.41337317,0.61661184,0.69804996,0.40384737,0.49700958
data\videos\no_fall\26.mp4,0.29397252,0.46512866,0.6507938,0.28165442,0.4628936,0.5221573,0.280582,0.455338,0.53079844,0.28069684,0.44030648,0.3367422,0.28004166,0.43282783,0.48945743,0.33243942,0.41211647,0.5627092,0.32546678,0.42140505,0.39768732,0.42636943,0.41796705,0.61162335,0.42141345,0.43520793,0.43619457,0.4659914,0.46518412,0.44670573,0.4689299,0.48002496,0.4629749,0.4942734,0.3900932,0.58245647,0.49092048,0.39328384,0.65711427,0.59065366,0.43368396,0.6172294,0.59135675,0.43250558,0.45943466,0.6913607,0.4046908,0.5242474,0.7081761,0.39789748,0.52638316
data\videos\no_fall\26.mp4,0.29558548,0.4618761,0.6162673,0.28207177,0.46048892,0.5102552,0.28159496,0.4552705,0.5239014,0.27868986,0.43807414,0.386542,0.27878973,0.43350682,0.6979284,0.32295856,0.40996554,0.6199151,0.3237587,0.42063233,0.6329669,0.41783634,0.40964645,0.54973334,0.41577253,0.42629352,0.52322996,0.46948808,0.45944634,0.44563416,0.4629069,0.4619232,0.43037215,0.4936833,0.40024915,0.63595176,0.49077013,0.40254697,0.5984758,0.58547735,0.43026456,0.7598321,0.58522457,0.43166292,0.55896246,0.69043314,0.40286213,0.52771187,0.7022563,0.41283774,0.46262345
data\videos\no_fall\26.mp4,0.2910436,0.46079996,0.57445323,0.2776139,0.45868516,0.47960302,0.27745947,0.45316955,0.5735744,0.27352634,0.4374628,0.38214982,0.27444178,0.43437952,0.6946376,0.3198973,0.4069843,0.607149,0.31755334,0.4219279,0.56488705,0.41838622,0.40459943,0.5557904,0.41396955,0.43228957,0.3978422,0.46368074,0.4625312,0.53867626,0.467087,0.47333592,0.5176448,0.49373388,0.40046263,0.64996153,0.49092653,0.40593943,0.5761141,0.5813067,0.4290681,0.67351377,0.5845119,0.4309874,0.5734254,0.6843561,0.40183607,0.5429853,0.699476,0.41788808,0.5627311
data\videos\no_fall\26.mp4,0.29231802,0.46113378,0.54005986,0.2781181,0.45949394,0.43555987,0.2781232,0.45753717,0.6027156,0.27249786,0.43836042,0.46107724,0.27204797,0.43897155,0.67861176,0.31663916,0.40905035,0.6086576,0.31457564,0.42080718,0.5664246,0.41694117,0.40836066,0.5729987,0.41645864,0.43095946,0.32960233,0.46707416,0.47079885,0.5187615,0.45933107,0.471268,0.526231,0.49931616,0.40613276,0.58072114,0.49786264,0.41020787,0.57852054,0.584494,0.4296766,0.68182063,0.58868873,0.4325229,0.43165538,0.68678176,0.40195692,0.59124243,0.70010793,0.42324784,0.5429351
data\videos\no_fall\26.mp4,0.28667805,0.4629229,0.555189,0.27258754,0.4604934,0.5776676,0.27263162,0.4570033,0.6602365,0.26888284,0.43706566,0.4668966,0.2690792,0.43416277,0.6213576,0.31555697,0.41050455,0.55427694,0.31572962,0.4198523,0.53474057,0.41380998,0.40420574,0.46930835,0.41340947,0.4221386,0.47666913,0.46857485,0.4695453,0.44786873,0.45875263,0.46527684,0.46776077,0.49844596,0.41027066,0.5571691,0.49764314,0.4129087,0.55502504,0.58109576,0.42920417,0.5818891,0.5868989,0.43385646,0.42295584,0.6865116,0.39705175,0.57002115,0.6993967,0.42791426,0.5962275
data\videos\no_fall\26.mp4,0.2812913,0.45916435,0.5709703,0.2678682,0.45907953,0.51450324,0.26883855,0.45327213,0.5267358,0.2657633,0.43841583,0.35504034,0.2666651,0.43033376,0.4446256,0.31392702,0.40216807,0.46704438,0.31430906,0.43005753,0.63183427,0.4106923,0.39387354,0.47190428,0.41039535,0.438259,0.4986694,0.47018465,0.45880687,0.33974513,0.460467,0.46984673,0.58204186,0.49065265,0.40203133,0.6315195,0.48845428,0.41774145,0.5212901,0.5767025,0.428548,0.51786566,0.58263457,0.43308046,0.55834967,0.68338376,0.40014407,0.4937934,0.6992828,0.43234155,0.55752087
data\videos\no_fall\26.mp4,0.27903393,0.4600368,0.5532496,0.26637566,0.4599565,0.47569746,0.26690903,0.45512256,0.49715504,0.26623628,0.43967393,0.36924586,0.26611975,0.43406346,0.49776882,0.31190288,0.4030136,0.49449185,0.30964002,0.42895526,0.58813715,0.41047728,0.39520726,0.5165367,0.40745425,0.43907052,0.54174876,0.47278348,0.4558179,0.38514063,0.46842217,0.46827218,0.64278066,0.49248847,0.40658844,0.5838922,0.49112272,0.42059627,0.6325166,0.58703136,0.43039274,0.6065873,0.59106237,0.42954457,0.42751378,0.69790125,0.42554653,0.2899501,0.70443696,0.42694047,0.3165013
data\videos\no_fall\26.mp4,0.27474615,0.4606878,0.5781248,0.26190364,0.46236545,0.558125,0.26203394,0.45288438,0.5455244,0.2653554,0.4439474,0.37318993,0.26393217,0.4314367,0.4042246,0.31152415,0.40450558,0.5671766,0.3066308,0.42849347,0.71148,0.40129992,0.39393243,0.4742405,0.39891657,0.43777695,0.60077775,0.47595254,0.4480099,0.2799505,0.46916497,0.4691916,0.6966996,0.49427393,0.40697765,0.6510783,0.49273184,0.4218078,0.63567555,0.59455234,0.43194288,0.5699975,0.59430045,0.43081707,0.5601566,0.71142316,0.45665044,0.4632703,0.7126445,0.43776795,0.22825447
data\videos\no_fall\26.mp4,0.27210003,0.46397805,0.56371343,0.25881314,0.46389404,0.5934956,0.25871077,0.4570944,0.71244395,0.26180178,0.44318148,0.3470261,0.26378655,0.43711782,0.6243757,0.3134713,0.40694574,0.54303634,0.31010783,0.4281277,0.56111616,0.40913555,0.3904162,0.52421904,0.40681326,0.43235052,0.47002804,0.4822161,0.46797326,0.42975172,0.48305333,0.4768784,0.69953144,0.49802032,0.41773617,0.5573728,0.49735096,0.42580944,0.5095242,0.59444314,0.43922555,0.47108984,0.5918885,0.43040493,0.59216785,0.7138692,0.4656686,0.49858928,0.70813674,0.3999295,0.45939642
data\videos\no_fall\26.mp4,0.2658148,0.4603522,0.59823895,0.25638205,0.46506137,0.6497977,0.2549925,0.4532247,0.6061355,0.26332158,0.45929202,0.4268908,0.26196158,0.4333059,0.70332265,0.31999564,0.4409817,0.5945568,0.311193,0.41144013,0.63962626,0.41229993,0.44825685,0.4812789,0.416419,0.3946449,0.68452156,0.48031276,0.47887686,0.5766695,0.49154055,0.43968418,0.38508242,0.4931374,0.44678694,0.6610163,0.49567354,0.42179668,0.55352294,0.58882153,0.43332982,0.5530314,0.59830934,0.44350094,0.5736157,0.69916,0.3915807,0.5123453,0.7228727,0.47502097,0.53716993
data\videos\no_fall\26.mp4,0.26120228,0.46286216,0.57982427,0.25283292,0.466416,0.52042663,0.25239396,0.4531234,0.5166571,0.26078334,0.46446386,0.4551825,0.26166564,0.43010408,0.7642867,0.31839168,0.46161902,0.6628548,0.31209752,0.40859935,0.62198097,0.40543482,0.46390685,0.52914727,0.41739437,0.38686952,0.6802449,0.47794488,0.48315808,0.55688006,0.4908166,0.41962492,0.28576928,0.48322523,0.4672167,0.63146615,0.4902817,0.42677322,0.65838313,0.5805868,0.44071233,0.5877756,0.58914566,0.4466427,0.49178305,0.6913578,0.3926218,0.6290786,0.7237006,0.47763854,0.7375886
data\videos\no_fall\26.mp4,0.25904968,0.4592697,0.54698783,0.2517098,0.46423414,0.41312936,0.25187835,0.4506255,0.43207857,0.2632649,0.47181764,0.57615614,0.2636439,0.4325012,0.67130256,0.31875193,0.47488388,0.65768623,0.31533152,0.4103926,0.69921374,0.40367678,0.48051515,0.48555893,0.41590527,0.38895026,0.66263103,0.47440004,0.47927582,0.48509052,0.49866086,0.40528908,0.41588122,0.47777542,0.4741509,0.69135964,0.48282576,0.4330512,0.50119174,0.5798528,0.4472134,0.583301,0.58564013,0.4416202,0.52674156,0.699006,0.3972777,0.5022695,0.7136731,0.48027822,0.68012583
data\videos\no_fall\26.mp4,0.25966722,0.45793724,0.5211146,0.2520649,0.4627024,0.5470923,0.25107118,0.45266455,0.41513973,0.26277134,0.46676835,0.50036216,0.26237914,0.4422027,0.49256942,0.31881735,0.47609362,0.65141976,0.31640932,0.41644776,0.70873857,0.39719027,0.48571387,0.51753163,0.41179135,0.39019588,0.6251333,0.46967566,0.48428193,0.4874603,0.49409187,0.39218938,0.52391255,0.4771779,0.4779812,0.6800876,0.48338577,0.43612462,0.50995755,0.58479327,0.45726758,0.75791895,0.58872825,0.4427779,0.53039694,0.6963452,0.3998394,0.37909278,0.71798885,0.47987896,0.6439848
data\videos\no_fall\26.mp4,0.26014346,0.45425642,0.45554814,0.24910598,0.45249698,0.2996537,0.24817346,0.46093786,0.34399387,0.26469544,0.44500068,0.52564895,0.26549497,0.46918795,0.44896442,0.31721872,0.42131418,0.59918034,0.32213876,0.47701144,0.5406835,0.40992677,0.39204395,0.6686038,0.40063477,0.49513358,0.27306932,0.4994951,0.3879474,0.37694597,0.48367527,0.45225608,0.18830588,0.4768772,0.44847262,0.54379076,0.47891682,0.47009087,0.5607244,0.5863335,0.457951,0.72062445,0.582591,0.44475248,0.7279443,0.71093726,0.48090833,0.53856385,0.6986066,0.39934254,0.700096
data\videos\no_fall\26.mp4,0.26177073,0.4524845,0.46857548,0.24998097,0.44628537,0.32046056,0.24995272,0.46703207,0.34287798,0.2649322,0.43824476,0.46815026,0.2661798,0.48494244,0.47583607,0.31808025,0.41362604,0.7812975,0.32922345,0.49976003,0.410658,0.4098827,0.39414582,0.69231176,0.408078,0.5076617,0.34932378,0.49753827,0.3723111,0.63460004,0.47423416,0.5012528,0.33575937,0.47855222,0.4415215,0.533659,0.48212776,0.48511693,0.62827986,0.59587157,0.46208715,0.66403663,0.5895345,0.4567077,0.5829699,0.71332365,0.4797867,0.5301099,0.68948364,0.40016365,0.650465
data\videos\no_fall\26.mp4,0.26114655,0.45446214,0.4635993,0.24939333,0.44842193,0.39045596,0.24951433,0.46830457,0.3530067,0.26371944,0.44110173,0.5900942,0.2678115,0.4861719,0.6200048,0.3173051,0.41795278,0.7156981,0.3266798,0.50723654,0.6191324,0.40400928,0.39825007,0.74726665,0.4026179,0.5128473,0.4640199,0.48299628,0.37089556,0.54348624,0.46417785,0.49948514,0.37769207,0.47739986,0.44211107,0.6061542,0.48338777,0.49631956,0.54029703,0.5970667,0.46574092,0.643559,0.6013064,0.47357747,0.5718969,0.70470905,0.47885838,0.5425073,0.70961946,0.45068792,0.29438987
data\videos\no_fall\26.mp4,0.25579703,0.46233726,0.4445782,0.2441109,0.46520343,0.5426433,0.2435221,0.46300825,0.55449975,0.26044738,0.46612006,0.47023633,0.2608661,0.46514198,0.40353695,0.3168718,0.4715703,0.5117426,0.3137734,0.45928484,0.46633416,0.3934953,0.476974,0.32876503,0.40140286,0.40633175,0.4302746,0.46640947,0.49216694,0.3512245,0.4853059,0.36917764,0.4497592,0.48157015,0.47812304,0.49710026,0.48594445,0.4646553,0.57213974,0.59888303,0.4868374,0.7176846,0.60781074,0.4736439,0.52513576,0.674921,0.45772442,0.2735077,0.7048101,0.45202133,0.311891
