Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\01.mp4,0.33184826,0.40102693,0.6249888,0.31562155,0.40849298,0.4524031,0.3242549,0.39262134,0.6107298,0.3103835,0.4351185,0.44433045,0.32981765,0.39771572,0.4901364,0.35440308,0.49350634,0.5634377,0.3924782,0.40039,0.44464013,0.43415368,0.5373262,0.56932354,0.49894196,0.40030456,0.33823007,0.5109785,0.5124662,0.3987109,0.5330814,0.39835128,0.5601412,0.5056211,0.50799567,0.7720408,0.51039755,0.44459507,0.69084334,0.5399632,0.517372,0.3220966,0.53636545,0.3964225,0.4187623,0.70692295,0.5141975,0.59393924,0.7035989,0.44840062,0.73038834
data\videos\no_fall\01.mp4,0.33166724,0.40022868,0.6216649,0.3161662,0.4086477,0.45592505,0.32592174,0.39148295,0.59674054,0.31457564,0.43482795,0.5363908,0.3360651,0.3960604,0.61149585,0.35442448,0.48820204,0.55764484,0.3989308,0.40065515,0.6552302,0.43293604,0.53307426,0.6221715,0.5089454,0.39888638,0.3516513,0.5059188,0.51043165,0.34260222,0.53560805,0.3993402,0.51639843,0.50595367,0.50907815,0.791186,0.5120954,0.4460333,0.6439606,0.5374975,0.5137673,0.3715367,0.53507876,0.39518702,0.60070896,0.70991147,0.51563287,0.6445997,0.70498174,0.44826353,0.7954453
data\videos\no_fall\01.mp4,0.33613795,0.3978789,0.59232795,0.32017273,0.40531892,0.6484857,0.33090922,0.3896228,0.44589704,0.31661782,0.4328807,0.45234853,0.33564728,0.39325586,0.4918516,0.3553797,0.487913,0.5600002,0.4009521,0.39893797,0.66999936,0.43128774,0.5330231,0.6536382,0.5057951,0.3968058,0.34864053,0.5015119,0.51150733,0.32599732,0.5348368,0.39815566,0.45136574,0.50293326,0.5070518,0.7459798,0.51017886,0.44618374,0.6554865,0.53874576,0.51382005,0.32584792,0.53505653,0.39436248,0.5548525,0.71995145,0.51807463,0.5989495,0.7075669,0.44834575,0.7812179
data\videos\no_fall\01.mp4,0.33376327,0.39597058,0.586417,0.31787682,0.40355688,0.61027396,0.32935476,0.3841517,0.57729566,0.31819138,0.43325073,0.6437242,0.33809233,0.39119697,0.5118184,0.35385743,0.48422545,0.5050857,0.4020399,0.397736,0.705467,0.4333334,0.53082883,0.5455978,0.5079287,0.39862463,0.34778628,0.5154975,0.51339006,0.43002978,0.5352086,0.39876336,0.516534,0.5070858,0.5077357,0.78823006,0.5129856,0.44410524,0.6353608,0.5398649,0.5124893,0.37136987,0.5346477,0.39578855,0.5959736,0.7192877,0.5206018,0.6100825,0.7024679,0.4479911,0.77592397
data\videos\no_fall\01.mp4,0.3390707,0.39024433,0.5081698,0.3237887,0.39807433,0.60746974,0.33387825,0.38107175,0.66110724,0.31904057,0.427403,0.6997757,0.3377081,0.3911803,0.46378645,0.3513854,0.48148102,0.44865078,0.39920527,0.39834645,0.6293859,0.43137926,0.531243,0.6372839,0.5080536,0.39892197,0.32966745,0.5176525,0.49702582,0.4647096,0.5313778,0.39948234,0.542115,0.5066486,0.5056398,0.7799553,0.51204246,0.44393784,0.6461067,0.5351715,0.5107275,0.37902343,0.5346597,0.3936794,0.5895717,0.7189694,0.52439004,0.68026197,0.70293444,0.44892886,0.7767026
data\videos\no_fall\01.mp4,0.33830073,0.3930253,0.54809356,0.32273892,0.3998266,0.6406182,0.3350772,0.38112,0.6902745,0.31898558,0.4273439,0.68065834,0.3429604,0.3875358,0.54334486,0.35211378,0.47981787,0.449703,0.39812037,0.3973437,0.6160282,0.4398971,0.52811813,0.5654644,0.50796545,0.39655536,0.33535662,0.52170986,0.49887258,0.48976704,0.5328027,0.39734995,0.526675,0.50860316,0.507776,0.75157934,0.5121065,0.4456122,0.60992414,0.54169387,0.48743019,0.23745297,0.53598344,0.39694422,0.44958118,0.72264427,0.52290285,0.71749234,0.7036792,0.44945863,0.6578541
data\videos\no_fall\01.mp4,0.34116542,0.38589445,0.60862386,0.32748392,0.39364776,0.3688514,0.33717284,0.37828925,0.6140741,0.3226214,0.42115706,0.6363115,0.34308463,0.38668403,0.4981182,0.35342988,0.48131457,0.6589496,0.4001655,0.39608654,0.6165773,0.43405822,0.5257885,0.40617606,0.51203215,0.39698467,0.36289862,0.5101427,0.5028177,0.3643387,0.5324207,0.3970295,0.5164559,0.506411,0.50827837,0.7694498,0.51252776,0.447187,0.6267286,0.5419025,0.48818585,0.21491775,0.53647834,0.39610347,0.42439896,0.71669155,0.5222954,0.6485525,0.7030661,0.45212287,0.7072004
data\videos\no_fall\01.mp4,0.3453479,0.38293943,0.49917355,0.32797226,0.38897607,0.6122621,0.3377495,0.3751837,0.5206605,0.32336107,0.41829795,0.546118,0.34211063,0.38638818,0.51933587,0.3545745,0.47641352,0.5567357,0.4023166,0.39561218,0.634535,0.43185502,0.5242579,0.5579268,0.5102894,0.39657485,0.39825928,0.5176882,0.50424457,0.37836912,0.5330291,0.39756104,0.4418023,0.50554425,0.50580615,0.75730133,0.51258695,0.44430485,0.63270175,0.5391513,0.48667645,0.21341841,0.53667885,0.39385283,0.43286362,0.7161747,0.52438116,0.68426806,0.7000489,0.45193937,0.65502596
data\videos\no_fall\01.mp4,0.3507168,0.38523623,0.6185952,0.3328136,0.39091232,0.5565236,0.3448435,0.37726066,0.503145,0.32493195,0.41979584,0.6668786,0.34554684,0.38513428,0.52041227,0.35067084,0.4761747,0.555598,0.4009813,0.39589533,0.6369944,0.43265986,0.5227451,0.5160928,0.5100413,0.39814684,0.3559201,0.5123352,0.50209653,0.379795,0.5300864,0.39841765,0.43132934,0.5031079,0.5113603,0.5957036,0.51041025,0.4522512,0.58511263,0.5428617,0.48842606,0.23206323,0.5374171,0.39608315,0.5483419,0.7214331,0.5248255,0.68121743,0.7006888,0.45348474,0.6849417
data\videos\no_fall\01.mp4,0.35160115,0.38683495,0.59415346,0.33385977,0.39142334,0.57105416,0.34698436,0.3779904,0.548706,0.32752946,0.41846886,0.6538309,0.350094,0.3838995,0.6169444,0.3513647,0.476434,0.5662832,0.4015067,0.39561066,0.5234097,0.43490106,0.5234581,0.5131662,0.51677936,0.3970203,0.3819154,0.51223874,0.5038606,0.4730778,0.5374642,0.3905611,0.53935003,0.5017299,0.5106893,0.719591,0.5109417,0.45160264,0.5460243,0.5378552,0.50761354,0.29784226,0.53972846,0.39687204,0.46628937,0.7149091,0.5222506,0.65322804,0.7025351,0.4536333,0.66266465
data\videos\no_fall\01.mp4,0.3526392,0.38666227,0.60165226,0.33590752,0.39171112,0.5660138,0.34738916,0.37790534,0.54744256,0.3312096,0.41754636,0.5366107,0.35026047,0.38198397,0.5712352,0.35809126,0.47608605,0.6394116,0.40519524,0.39458644,0.56301785,0.44094005,0.52359587,0.53731155,0.5145015,0.39613375,0.38800362,0.5023251,0.49563625,0.43807715,0.53555495,0.38802016,0.55970573,0.50200665,0.5112302,0.7282647,0.510854,0.45257595,0.53635824,0.52954835,0.50982404,0.31692582,0.5380566,0.39673474,0.41897848,0.715574,0.52276003,0.6710589,0.70258313,0.45479134,0.6771624
data\videos\no_fall\01.mp4,0.35354072,0.38134632,0.5786638,0.33621383,0.38736916,0.623253,0.3486192,0.37011054,0.61678827,0.3295568,0.41270226,0.5431031,0.35025895,0.37684473,0.45844427,0.3568336,0.46908745,0.5542065,0.40504253,0.39058173,0.4838865,0.4415268,0.5197775,0.40229496,0.5152041,0.39324528,0.34326398,0.5092814,0.48238346,0.40884367,0.5368998,0.38523242,0.5934026,0.49853396,0.50967914,0.6868953,0.5074611,0.45173463,0.5631399,0.5366685,0.51182324,0.31356293,0.5387336,0.3940374,0.4345584,0.715107,0.52100503,0.6775367,0.7019012,0.45388076,0.64229655
data\videos\no_fall\01.mp4,0.3516796,0.3810873,0.60783535,0.33542675,0.38795745,0.6006645,0.3482479,0.36998114,0.6569979,0.3325147,0.4133362,0.6489594,0.35413224,0.37588578,0.46026564,0.35707012,0.4681716,0.59099007,0.41062146,0.38729903,0.57137793,0.45529494,0.5188148,0.3547107,0.5208569,0.38810405,0.47339112,0.49841872,0.47565162,0.41946876,0.53444797,0.3836688,0.5339893,0.50303483,0.5113982,0.6697082,0.5094474,0.45260075,0.64846146,0.5471265,0.5149542,0.32180053,0.5404334,0.3975693,0.3668666,0.71671426,0.5225169,0.65098107,0.7056832,0.45567697,0.7266747
data\videos\no_fall\01.mp4,0.35911262,0.37762204,0.43784386,0.33946913,0.38400805,0.51208967,0.35013407,0.36803037,0.70656383,0.33176416,0.40543926,0.5470002,0.35013556,0.3752833,0.53791416,0.35859668,0.46316013,0.5601088,0.4100877,0.38569227,0.52812713,0.4575144,0.5159763,0.35469532,0.52098244,0.38502556,0.27019215,0.5053229,0.45452088,0.26133513,0.52703756,0.37736654,0.48221764,0.5080651,0.50894415,0.59283715,0.51289564,0.45400712,0.64019054,0.5584171,0.5122981,0.31553587,0.54162264,0.39757353,0.46290404,0.72192425,0.52792466,0.564947,0.7103885,0.4593376,0.7549891
data\videos\no_fall\01.mp4,0.3530565,0.3784173,0.5330987,0.3355917,0.3851537,0.5955956,0.34855634,0.36700764,0.6528545,0.33191335,0.40549093,0.50943077,0.35366902,0.3718833,0.5581964,0.3624551,0.46330106,0.61001575,0.4130234,0.38580602,0.6253016,0.4527788,0.5081821,0.41390756,0.5201626,0.38307226,0.3300986,0.49894202,0.44293463,0.27659073,0.5281007,0.37617117,0.5563177,0.5015725,0.5061787,0.76048756,0.51153266,0.4460079,0.601688,0.5571879,0.5195397,0.27832916,0.5475517,0.40031368,0.31022435,0.71915805,0.53030527,0.5920942,0.71220917,0.46073285,0.7799997
data\videos\no_fall\01.mp4,0.350408,0.376827,0.51987743,0.33316943,0.38401127,0.5967834,0.3467028,0.36468816,0.5882339,0.33198488,0.40276212,0.47189045,0.35423157,0.3662247,0.6335187,0.35790697,0.45438203,0.55416954,0.40976137,0.37766522,0.6016332,0.45514753,0.50420946,0.46324915,0.5206439,0.38176456,0.31366602,0.49942347,0.43016374,0.20899387,0.5242597,0.3754053,0.5246179,0.49805996,0.50362974,0.72834027,0.50999045,0.4411107,0.59961534,0.5520707,0.5206633,0.30676228,0.54939765,0.39964467,0.3572295,0.718434,0.5299877,0.52422345,0.7082968,0.4633553,0.8167803
data\videos\no_fall\01.mp4,0.35220093,0.37955832,0.5600282,0.33454978,0.38560733,0.5845342,0.34869397,0.36710796,0.6552161,0.33250377,0.4051219,0.54290175,0.3564239,0.36377677,0.61266506,0.35456985,0.45210314,0.52314126,0.41041255,0.37235504,0.49221614,0.4481929,0.49378014,0.45335594,0.51818293,0.37920833,0.30497482,0.4888748,0.42558026,0.15278009,0.5181499,0.37008253,0.66793025,0.49358603,0.50203365,0.7747222,0.5061582,0.4401579,0.6753719,0.5492799,0.520687,0.45536613,0.5486615,0.39945114,0.39691615,0.7159853,0.5325467,0.69160473,0.7088554,0.46427637,0.80296016
data\videos\no_fall\01.mp4,0.35292688,0.37755013,0.55036175,0.3369368,0.3829921,0.6130921,0.35007784,0.36497712,0.6161963,0.3374381,0.3996542,0.6783611,0.36153546,0.35782948,0.47507137,0.3564382,0.44797274,0.5313806,0.42016533,0.37000617,0.46702668,0.43676203,0.49438724,0.43016863,0.52476645,0.38315406,0.27689984,0.447285,0.43976882,0.16108418,0.5249974,0.372383,0.642139,0.4916911,0.5011248,0.79926836,0.50715196,0.44073367,0.68603605,0.5460551,0.52245563,0.50833446,0.5497146,0.40313348,0.42717704,0.715453,0.5362335,0.6853982,0.70143104,0.46513498,0.72817624
data\videos\no_fall\01.mp4,0.34921733,0.36585063,0.6388143,0.33463028,0.3735789,0.57440126,0.34699765,0.3553274,0.70639074,0.33411452,0.39334175,0.6315683,0.3570287,0.35592,0.60902596,0.3533114,0.43888247,0.51560843,0.4134446,0.36583832,0.5314548,0.43068802,0.48187032,0.370512,0.4994889,0.38307488,0.31647038,0.43343014,0.40636498,0.21791445,0.50203013,0.3708443,0.6190101,0.49179158,0.49795574,0.77585965,0.5038657,0.44277114,0.71906185,0.54885375,0.5247842,0.4537651,0.55044603,0.40357727,0.44757947,0.7198711,0.5360408,0.73837984,0.70940274,0.46613306,0.75222284
data\videos\no_fall\01.mp4,0.34783772,0.36102176,0.56824034,0.33434832,0.36988902,0.6253082,0.3470945,0.35108522,0.63164914,0.334152,0.38696116,0.4785508,0.3586126,0.3503993,0.51515996,0.35530835,0.43103066,0.42651826,0.41729078,0.36602724,0.4398579,0.42991728,0.47328275,0.47192794,0.500331,0.39186418,0.33475432,0.44906557,0.40418878,0.22109023,0.4967429,0.3679564,0.5685107,0.49253568,0.4957416,0.72100997,0.505147,0.44106683,0.69143975,0.5427137,0.525936,0.5250524,0.54994375,0.40442103,0.41834468,0.7171354,0.53616315,0.7681806,0.70826495,0.4658638,0.7471916
data\videos\no_fall\01.mp4,0.35496372,0.3519561,0.631912,0.34034345,0.35758057,0.6470796,0.352038,0.34030318,0.7253308,0.33558452,0.3782301,0.5566649,0.3593827,0.3447803,0.45321834,0.3582971,0.42619127,0.5584534,0.41789123,0.36250672,0.46243584,0.4269562,0.46585324,0.34372568,0.4997613,0.38707477,0.3688777,0.43332615,0.41105112,0.1795414,0.49254686,0.3683268,0.525609,0.49760097,0.49591213,0.7020888,0.5085556,0.4376497,0.6741998,0.5381203,0.52585053,0.518861,0.54510176,0.40239462,0.5238675,0.7135897,0.54029757,0.6934024,0.7008543,0.46420637,0.643216
data\videos\no_fall\01.mp4,0.35802782,0.33913064,0.4079927,0.34541473,0.34741855,0.4168726,0.35624915,0.33330888,0.639698,0.34172854,0.3723343,0.5478935,0.36610737,0.33948225,0.59744716,0.35503998,0.417465,0.4308058,0.42347276,0.3599454,0.5266348,0.40732217,0.45456123,0.27669296,0.51878846,0.38277927,0.54748106,0.37275362,0.42364624,0.32163695,0.5144405,0.3685323,0.41579267,0.4908235,0.49455324,0.721151,0.5079467,0.43955585,0.6492766,0.53730756,0.5210866,0.43984848,0.542623,0.39864886,0.48366487,0.7102824,0.54257643,0.72280955,0.7023256,0.4644072,0.706689
data\videos\no_fall\01.mp4,0.36780402,0.3407362,0.64409065,0.35187674,0.34374532,0.45164216,0.3632603,0.33214873,0.57168126,0.3422977,0.36542287,0.6006075,0.36463645,0.3365372,0.64717317,0.35573268,0.41543654,0.6883052,0.4207375,0.35892865,0.43607578,0.40001553,0.44525886,0.27729657,0.501051,0.37345013,0.5259026,0.41240558,0.40314308,0.13971709,0.4976506,0.35704532,0.37671003,0.49138305,0.49453765,0.74615145,0.5080501,0.43630344,0.6399834,0.54209286,0.5240234,0.3383881,0.5455838,0.39711756,0.53969485,0.7060548,0.5448775,0.64438,0.6996494,0.46461394,0.5722039
data\videos\no_fall\01.mp4,0.37680954,0.33537441,0.59623826,0.3627005,0.34040624,0.5680381,0.36966997,0.32717705,0.57627654,0.35026008,0.35704258,0.51719415,0.3656171,0.33363956,0.58589685,0.36303297,0.40562385,0.54545164,0.4177103,0.35861656,0.4864024,0.40911397,0.4275596,0.21024072,0.5019995,0.36819276,0.4976009,0.48220077,0.37121052,0.27250925,0.49816397,0.35256344,0.42152116,0.4899188,0.49509332,0.76385224,0.508481,0.43773043,0.64633775,0.538475,0.5209036,0.36635247,0.5477551,0.3956269,0.46956888,0.7101603,0.55003023,0.5360093,0.70329505,0.46768382,0.4813848
data\videos\no_fall\01.mp4,0.3780206,0.3310708,0.6007116,0.36445835,0.33605424,0.60958725,0.37024736,0.32509577,0.685153,0.3532272,0.3520283,0.56176484,0.36630487,0.3338086,0.5814373,0.36585107,0.40108496,0.383102,0.4153065,0.36089623,0.5743997,0.42601985,0.40589562,0.35188246,0.49617204,0.36074367,0.45634916,0.494831,0.35307106,0.40383807,0.5040205,0.33062023,0.43451646,0.48677978,0.4984021,0.7676629,0.5044208,0.44084874,0.74031174,0.5418532,0.52149594,0.18644874,0.5472632,0.39387536,0.4919716,0.702691,0.55374926,0.6773352,0.7019067,0.46922544,0.53030443
data\videos\no_fall\01.mp4,0.38576663,0.32737997,0.6165857,0.3686639,0.3277921,0.44673303,0.37795627,0.3192798,0.6246667,0.35549304,0.3450318,0.6768794,0.37184602,0.32325274,0.5454838,0.3722392,0.39282236,0.46262193,0.41727442,0.35911858,0.5463158,0.44080856,0.39013457,0.29674843,0.4986043,0.35054716,0.454924,0.50245297,0.3509738,0.38943067,0.5104913,0.32277647,0.4747864,0.49017197,0.49934676,0.83086514,0.50714594,0.44467723,0.5813668,0.53240526,0.5210776,0.20404746,0.54767984,0.39372817,0.5002546,0.69896483,0.55911446,0.7740493,0.69575834,0.4722031,0.77778107
data\videos\no_fall\01.mp4,0.39009118,0.3250847,0.6362729,0.3745547,0.32647085,0.59744376,0.3815438,0.31870756,0.6524056,0.36681613,0.33970907,0.5344514,0.37947378,0.32325178,0.4610132,0.37894654,0.3912267,0.53598887,0.42006922,0.3644612,0.53806424,0.44006318,0.38658908,0.24265051,0.5003969,0.3524257,0.4057955,0.50132036,0.3460982,0.42919102,0.5075968,0.32688412,0.48285076,0.4904114,0.50170183,0.8434844,0.50768626,0.4481799,0.61365634,0.5353778,0.39971882,0.2822463,0.5490269,0.39341596,0.5164049,0.6898052,0.5588352,0.8028554,0.6957029,0.47340822,0.7940218
data\videos\no_fall\01.mp4,0.38875479,0.323475,0.63610315,0.37825647,0.3221705,0.6335102,0.3791272,0.31980112,0.6060673,0.38173836,0.33707294,0.6496268,0.38452768,0.33104348,0.59188163,0.39480704,0.37681636,0.5161997,0.41895247,0.3612889,0.5051365,0.4900623,0.35680214,0.35283038,0.5082195,0.3292933,0.3844903,0.51377106,0.31682637,0.365303,0.5143367,0.3085536,0.38741168,0.4863891,0.5045232,0.8773135,0.50515175,0.4542566,0.58372235,0.536579,0.39128512,0.4231341,0.5497704,0.38747844,0.3985298,0.67787355,0.5598534,0.90502536,0.6939753,0.47008535,0.8093766
data\videos\no_fall\01.mp4,0.3903927,0.3116558,0.49358174,0.37742126,0.31500146,0.4671115,0.3843934,0.30376178,0.7012216,0.37097648,0.3342377,0.695282,0.38881937,0.30888852,0.52755505,0.38017288,0.37622997,0.5672389,0.43293083,0.3432766,0.46265104,0.41352558,0.39799225,0.27684686,0.5113456,0.33405948,0.50094545,0.5023357,0.34538916,0.40205917,0.516044,0.30999273,0.40263325,0.47758448,0.4960568,0.7221328,0.50732064,0.43834043,0.65091854,0.5050117,0.5213648,0.26008177,0.5549766,0.38944152,0.42310774,0.6765885,0.5598503,0.903265,0.6919401,0.47371992,0.8490727
data\videos\no_fall\01.mp4,0.39442182,0.30931473,0.45750532,0.38188905,0.31170416,0.44080386,0.39132512,0.30417836,0.54182124,0.37864468,0.32981968,0.5029343,0.39480874,0.3083474,0.5508359,0.37736034,0.36973962,0.368636,0.42813918,0.34160966,0.49670437,0.41664264,0.3987462,0.31022373,0.5079487,0.34480065,0.33983108,0.49459055,0.3500361,0.38293618,0.514948,0.32385913,0.52821636,0.47626665,0.49209508,0.87893,0.5064629,0.43767375,0.63937896,0.500349,0.52178544,0.2777118,0.5549033,0.38996512,0.46403134,0.65547854,0.5579964,0.8932791,0.6880583,0.47115323,0.7747273
data\videos\no_fall\01.mp4,0.40457392,0.29740897,0.5653895,0.39230338,0.29989493,0.42267737,0.39969215,0.2913766,0.6819213,0.38367945,0.32066196,0.6485909,0.3985323,0.29899153,0.58147013,0.3893525,0.3621173,0.52500176,0.4347261,0.33183867,0.49511966,0.40902272,0.41539022,0.27340013,0.51406586,0.35150436,0.383393,0.4947587,0.3726604,0.3601416,0.51769525,0.33463377,0.6110184,0.47728366,0.48829055,0.8656639,0.5058577,0.4346646,0.63707936,0.4869323,0.51972663,0.43797737,0.554203,0.38532928,0.34745216,0.6538089,0.5624635,0.7706023,0.6892722,0.47520706,0.84651613
data\videos\no_fall\01.mp4,0.40648526,0.29605746,0.5036732,0.3935793,0.29874456,0.46092916,0.40158793,0.2898082,0.6626849,0.3837137,0.3204399,0.6381777,0.399334,0.29800057,0.53514874,0.3898878,0.35939574,0.52972376,0.4349865,0.3277147,0.5002196,0.4158915,0.41885266,0.32086107,0.50525635,0.3507333,0.40495417,0.45768225,0.38483766,0.25847533,0.5122174,0.3375991,0.5180473,0.4811167,0.48504364,0.80768466,0.51271117,0.4301355,0.64806926,0.4760163,0.51794726,0.60105217,0.54960436,0.3862202,0.4312098,0.63548225,0.55986387,0.7376414,0.6872845,0.47385597,0.82984096
