Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\74.mp4,0.31630728,0.24211693,0.37833443,0.30075437,0.24144936,0.5129769,0.29980335,0.24532016,0.3738666,0.28199485,0.24942537,0.51073146,0.27792206,0.27194595,0.44657314,0.30608076,0.28041303,0.65071595,0.29457664,0.3431558,0.46056283,0.38836154,0.3148911,0.6237416,0.39081475,0.376386,0.27308318,0.46177724,0.29326656,0.40425402,0.4647218,0.35106078,0.20709811,0.4513267,0.3598493,0.6774714,0.4467089,0.40413755,0.83519095,0.56998366,0.30021092,0.5193994,0.5706159,0.32692203,0.43479094,0.7065321,0.3255356,0.4668627,0.689134,0.35244206,0.5133883
data\videos\no_fall\74.mp4,0.30486238,0.2511453,0.4544927,0.29061326,0.25152674,0.59065074,0.28766215,0.2527339,0.37106562,0.2740874,0.26017213,0.69943607,0.27041876,0.27591354,0.3992489,0.29719362,0.2846749,0.63307136,0.29141265,0.34132695,0.5666013,0.38159898,0.31421784,0.6827599,0.37451038,0.36055586,0.31472483,0.4531225,0.29195338,0.44568586,0.45587772,0.3328407,0.20083727,0.45249757,0.35401955,0.7215767,0.44679198,0.39598268,0.81842196,0.5711183,0.3029718,0.5134666,0.5717491,0.33111045,0.40263122,0.706965,0.32490924,0.44757575,0.691917,0.361481,0.4780706
data\videos\no_fall\74.mp4,0.2925923,0.2545305,0.4693443,0.27922076,0.2560687,0.4948446,0.277419,0.2570473,0.40049902,0.2638372,0.26605842,0.49102807,0.2641495,0.27616042,0.29472598,0.2888432,0.28643814,0.6931033,0.2912827,0.3389495,0.57601655,0.37668148,0.31517214,0.5018302,0.37650895,0.3566718,0.3364893,0.44942385,0.2877379,0.45054168,0.45041925,0.31237447,0.20607273,0.4516508,0.35198358,0.5899513,0.4504222,0.38502994,0.5952921,0.573613,0.30585527,0.63347095,0.57682556,0.33020896,0.37587303,0.7049597,0.3294656,0.51164985,0.6952855,0.36178944,0.47739875
data\videos\no_fall\74.mp4,0.28689674,0.26337913,0.3728642,0.27094254,0.25905046,0.64459336,0.27104795,0.2625165,0.47504938,0.25736797,0.26556286,0.54288363,0.25639442,0.2851815,0.41009495,0.28088018,0.2885398,0.59309876,0.28295577,0.34067422,0.5200944,0.36961216,0.3173913,0.6052525,0.3718397,0.35698944,0.30334726,0.43421236,0.28619656,0.44719154,0.44016466,0.31049585,0.14467312,0.44940057,0.34591666,0.69621456,0.44952,0.38475662,0.7146215,0.5718926,0.3042181,0.6578796,0.577444,0.33284086,0.4545471,0.70331395,0.323484,0.50268924,0.6979772,0.35525504,0.4705324
data\videos\no_fall\74.mp4,0.2702545,0.2611954,0.33475032,0.25839305,0.2620219,0.6496412,0.25842106,0.26384008,0.4725632,0.2479375,0.2706449,0.5289215,0.24789377,0.29143244,0.324562,0.26730648,0.2885779,0.60294175,0.27744663,0.3555441,0.47136593,0.36028597,0.31689358,0.5924995,0.36240608,0.36214474,0.36331356,0.43267092,0.28784636,0.41767386,0.43170586,0.32084745,0.13710842,0.44533563,0.34029105,0.59432256,0.44625834,0.38455325,0.68485725,0.56348133,0.2962408,0.55153424,0.5752395,0.33008856,0.39308566,0.70711666,0.32250744,0.4640243,0.69451255,0.35270283,0.49184194
data\videos\no_fall\74.mp4,0.2658708,0.2617933,0.40267903,0.25570872,0.26724568,0.555409,0.2536189,0.2672446,0.3291666,0.24582608,0.27818784,0.3397377,0.24633881,0.300735,0.3672329,0.26815256,0.29698783,0.58474064,0.27444053,0.35368937,0.60529554,0.36442155,0.3150451,0.5782737,0.36333477,0.37600002,0.3694616,0.43184236,0.28724283,0.477341,0.4322883,0.33906624,0.18444228,0.441578,0.3429495,0.62621063,0.44156197,0.3810888,0.66184884,0.55958205,0.29552832,0.64587235,0.56350243,0.31645074,0.3072424,0.70644516,0.32964507,0.49646977,0.69090706,0.35035127,0.53470886
data\videos\no_fall\74.mp4,0.26293108,0.26857817,0.4791358,0.2506704,0.26900718,0.44622168,0.2504025,0.27263886,0.29878762,0.24200195,0.28082392,0.40547413,0.24196914,0.31191933,0.38588136,0.26648784,0.29687145,0.60484403,0.27682322,0.37151894,0.59322166,0.3675635,0.3148074,0.53799033,0.36632833,0.3852486,0.5007443,0.43009543,0.28906217,0.4788358,0.42971882,0.34418708,0.22365572,0.4463906,0.33420616,0.689046,0.4459019,0.38157675,0.68314683,0.5549906,0.2897804,0.73492897,0.5600834,0.32009384,0.28810677,0.70002985,0.31990075,0.6251066,0.6904091,0.34343174,0.53067297
data\videos\no_fall\74.mp4,0.25962025,0.27647057,0.35822636,0.24638009,0.27699238,0.53345084,0.24590479,0.28087723,0.30027983,0.23906334,0.28855208,0.5534386,0.24083216,0.3190989,0.4224514,0.2649775,0.30103853,0.60145605,0.2837129,0.38001946,0.623721,0.3649174,0.31341892,0.53059787,0.36711258,0.3879576,0.59685946,0.43135047,0.2813619,0.5347631,0.42991444,0.3502398,0.2418963,0.44540277,0.32830262,0.6726959,0.44861314,0.38179687,0.68660533,0.5519113,0.286596,0.71759176,0.5604475,0.32619715,0.34765342,0.6903873,0.3167375,0.54106545,0.69313276,0.3483226,0.61230165
data\videos\no_fall\74.mp4,0.2527606,0.28020033,0.3815347,0.24293013,0.2819303,0.547163,0.24078353,0.28799176,0.2773884,0.23783787,0.29257518,0.5213381,0.23935756,0.32262632,0.34879324,0.26284134,0.30392316,0.70743966,0.2811419,0.37989673,0.58534646,0.3650888,0.31707236,0.5768838,0.36663997,0.39073795,0.68570125,0.42706555,0.27987126,0.56248426,0.43019557,0.3573279,0.21868294,0.44738457,0.3276641,0.65838814,0.45268127,0.37655663,0.61329937,0.54990625,0.28242615,0.68426806,0.5579952,0.32567042,0.33009452,0.68751377,0.31310642,0.5405939,0.69141984,0.34907284,0.5665412
data\videos\no_fall\74.mp4,0.24798556,0.28688636,0.3294863,0.23838896,0.28503168,0.30159184,0.23730415,0.29178527,0.1987533,0.23506096,0.29301855,0.47034684,0.23873599,0.3267265,0.3098449,0.25873908,0.30444524,0.7935909,0.27890858,0.37797832,0.7484881,0.3607113,0.3151289,0.6038866,0.36597636,0.3887386,0.6600629,0.4283626,0.28113508,0.5769732,0.42894414,0.35874882,0.2560253,0.45260397,0.32239613,0.53715044,0.4574427,0.3709269,0.65156186,0.55191463,0.27827534,0.7276169,0.5582987,0.32342494,0.3602068,0.68681437,0.3089102,0.54881215,0.683115,0.345663,0.5294273
data\videos\no_fall\74.mp4,0.24519742,0.29010817,0.26533768,0.23675874,0.2898195,0.36175314,0.23541516,0.2996578,0.118048005,0.23667677,0.29850328,0.40034458,0.24058187,0.33009952,0.32953644,0.25820595,0.30399528,0.72811484,0.2793099,0.38717517,0.63190687,0.35914734,0.31491795,0.6316354,0.36835504,0.3883499,0.6388558,0.43202883,0.2735869,0.4591262,0.43090072,0.3581631,0.25812647,0.4509604,0.32265234,0.49203867,0.45744932,0.37834638,0.64279354,0.5505355,0.27592272,0.7161255,0.5568193,0.3291957,0.38903838,0.69279516,0.30271208,0.6625614,0.69329756,0.35068145,0.5658897
data\videos\no_fall\74.mp4,0.24788187,0.29185075,0.22103125,0.23958644,0.29243326,0.33442652,0.23731592,0.30121282,0.13590114,0.2375128,0.299145,0.30223942,0.24175848,0.3303521,0.31649894,0.25540608,0.30569065,0.6766424,0.27876398,0.3845494,0.7305937,0.35645276,0.31280228,0.5852581,0.37042627,0.38836765,0.6476507,0.42762646,0.27128989,0.5624908,0.42985183,0.35009328,0.25684327,0.44905272,0.32330504,0.46968347,0.45575932,0.3776482,0.60936093,0.5527137,0.2811852,0.5571506,0.5595451,0.34059,0.5177139,0.6933327,0.3011896,0.49647307,0.69681907,0.37156773,0.693607
data\videos\no_fall\74.mp4,0.24667056,0.29349518,0.18914628,0.23836349,0.29292464,0.27970296,0.23800695,0.30195913,0.114887334,0.23678815,0.2982527,0.3247743,0.24012792,0.3312299,0.2677043,0.2574083,0.3039677,0.6337812,0.2800636,0.38742945,0.6212683,0.3568625,0.3073981,0.7007115,0.37723216,0.39456123,0.67394686,0.43373963,0.2709155,0.5006776,0.4325827,0.3546073,0.30257347,0.44620216,0.31894508,0.6634176,0.4559258,0.37760526,0.65116376,0.556182,0.28456783,0.56893224,0.5638458,0.34364635,0.5074275,0.6891865,0.29611292,0.37108797,0.6940717,0.37087458,0.70574874
data\videos\no_fall\74.mp4,0.24850105,0.2894248,0.22955474,0.24077752,0.29024062,0.32435644,0.23868553,0.30013517,0.14073232,0.24043788,0.29826045,0.3818117,0.24430831,0.33071104,0.2797514,0.26070637,0.30141923,0.5326983,0.28256613,0.38793385,0.63290524,0.3533044,0.30526137,0.65579677,0.3689846,0.39052948,0.621639,0.42696553,0.27205694,0.5539013,0.42234632,0.35175994,0.2686664,0.44197097,0.3151569,0.6939486,0.45120272,0.36820596,0.5702958,0.5545337,0.28786206,0.5212706,0.5623412,0.34631103,0.55115545,0.69168496,0.29633275,0.30794236,0.69377786,0.36663306,0.56502056
data\videos\no_fall\74.mp4,0.24818999,0.28867313,0.18856183,0.23913208,0.287484,0.31452435,0.23720194,0.29961002,0.13734102,0.23803078,0.29455054,0.45003906,0.2411664,0.33049855,0.33578816,0.25925565,0.29953995,0.54119575,0.2822305,0.38488385,0.6500691,0.35301432,0.3046202,0.708699,0.36806276,0.38515487,0.5724355,0.4322642,0.27379924,0.5366299,0.42294508,0.34624344,0.29196873,0.44221798,0.31651628,0.69196546,0.44935805,0.3683137,0.6066104,0.56403685,0.28771234,0.5584878,0.56709355,0.34315827,0.57028764,0.693059,0.2706473,0.52402145,0.70043916,0.37142918,0.48560822
data\videos\no_fall\74.mp4,0.24451025,0.28344056,0.24507199,0.23697428,0.28522176,0.32543918,0.23455468,0.29854193,0.10894028,0.23589712,0.29046708,0.3693134,0.23747797,0.32941204,0.2355983,0.26066732,0.2954394,0.51155806,0.28199524,0.37148607,0.5006019,0.35074311,0.30370247,0.636508,0.3645654,0.38373947,0.61554927,0.4274634,0.27299207,0.5470126,0.41377288,0.35412043,0.29740512,0.4374363,0.31302637,0.59618413,0.4428824,0.3661275,0.65836644,0.5612137,0.28942224,0.6215992,0.5649492,0.34495592,0.63056934,0.69100285,0.26462787,0.4544863,0.6960684,0.367596,0.45442224
data\videos\no_fall\74.mp4,0.24851155,0.2813352,0.29699373,0.24133709,0.28195184,0.39407903,0.23782338,0.29528952,0.12548909,0.23893565,0.28961614,0.38258618,0.24013646,0.3229542,0.34098276,0.26650506,0.2955853,0.50064105,0.28551847,0.37177357,0.4683889,0.35441485,0.30168214,0.64546704,0.36774695,0.38176683,0.6766504,0.42702565,0.2692374,0.58242774,0.41908264,0.34541926,0.20629643,0.4396398,0.31167096,0.60762024,0.4458272,0.36056516,0.5716897,0.5576736,0.2902293,0.5797769,0.5617026,0.3358881,0.6250483,0.6911491,0.2663524,0.43460286,0.69450593,0.35918325,0.29176557
data\videos\no_fall\74.mp4,0.2514255,0.27539188,0.36908123,0.24393798,0.27623782,0.51825404,0.2398779,0.2842597,0.16486107,0.23937477,0.28439367,0.40913442,0.24106345,0.3188652,0.39706698,0.26542568,0.2910626,0.69570684,0.28093883,0.3692513,0.55416524,0.35171616,0.30386838,0.6133621,0.36768577,0.3790973,0.6776189,0.42587566,0.2687839,0.59533983,0.4165001,0.34078434,0.20060135,0.43872553,0.30940998,0.5501411,0.4434941,0.35190293,0.57425916,0.56485564,0.2891931,0.60753906,0.56914693,0.3328481,0.4844048,0.69771755,0.26804075,0.47941115,0.6977076,0.3659147,0.5217404
data\videos\no_fall\74.mp4,0.24919093,0.2719906,0.36589068,0.24208033,0.27319324,0.45902607,0.23861799,0.28188726,0.17530787,0.23991816,0.28426042,0.4584128,0.24157766,0.3167366,0.41157997,0.2668434,0.29009005,0.6580832,0.28300083,0.36052644,0.42780674,0.34922442,0.29824388,0.5169515,0.36256996,0.37199676,0.5140702,0.42599228,0.26403517,0.5836232,0.4045376,0.3409433,0.12888856,0.43691722,0.30464005,0.43977538,0.44107163,0.3480948,0.60773087,0.5612607,0.28709942,0.5903683,0.56588626,0.33762762,0.4969337,0.68852043,0.27191672,0.58004534,0.6972062,0.37111384,0.6397656
data\videos\no_fall\74.mp4,0.24995416,0.26535365,0.38678372,0.24245998,0.26794738,0.4744776,0.23936382,0.2741421,0.22661622,0.24101898,0.2795638,0.5155136,0.24172042,0.30871615,0.34250194,0.27026165,0.28382528,0.6286588,0.28137794,0.35596523,0.57340395,0.35037115,0.29091722,0.6329689,0.36088133,0.37117657,0.6140228,0.42303684,0.26092938,0.6226333,0.40662774,0.33919457,0.17755006,0.43542495,0.30081865,0.5723546,0.4385964,0.3475471,0.6051227,0.5541796,0.28546765,0.54402184,0.55415463,0.33648834,0.5198978,0.68669754,0.27211925,0.5659935,0.69274646,0.37187043,0.65005577
data\videos\no_fall\74.mp4,0.2550997,0.26309115,0.35720488,0.24755315,0.26369375,0.5203614,0.24409065,0.27003366,0.23465987,0.2454457,0.27227476,0.48549682,0.24643718,0.3003781,0.41857955,0.26994613,0.27480072,0.6485561,0.2834017,0.35195923,0.60240555,0.35624787,0.281765,0.5494052,0.35997164,0.36891425,0.6125728,0.42737716,0.25237024,0.5623089,0.39758605,0.34031972,0.17873229,0.4360176,0.3006723,0.5903593,0.43885177,0.3480387,0.63291234,0.55409807,0.28372422,0.41951346,0.5541957,0.34259033,0.5505396,0.6839727,0.27479678,0.51655376,0.69119245,0.3740392,0.58614826
data\videos\no_fall\74.mp4,0.25577152,0.25793675,0.27238476,0.24747233,0.25913787,0.46050057,0.24618797,0.26411384,0.22745448,0.24487221,0.26952478,0.4374499,0.24642058,0.29766852,0.33329922,0.2714824,0.27198428,0.6249378,0.2837901,0.3517977,0.6047054,0.3541899,0.2731142,0.6113806,0.35596728,0.36479577,0.5316688,0.42784625,0.2506801,0.5085692,0.38616723,0.34767786,0.11238242,0.43345174,0.29866448,0.6454797,0.43510666,0.34326288,0.5011461,0.5492226,0.29177216,0.34924537,0.5482702,0.33183405,0.5378317,0.6925087,0.3194129,0.20118006,0.68519485,0.36553076,0.4505997
data\videos\no_fall\74.mp4,0.25810534,0.25245905,0.26305,0.24986038,0.252271,0.36212102,0.24745482,0.25908828,0.19414626,0.24553363,0.26182184,0.5261633,0.24473165,0.28840122,0.356233,0.2714861,0.2676535,0.5901486,0.28051677,0.34371513,0.5798588,0.35717568,0.2676673,0.55706376,0.3549947,0.3605006,0.4345258,0.42039463,0.24726538,0.6148629,0.40810132,0.33579487,0.24016264,0.43197662,0.2916107,0.670422,0.43325815,0.34233788,0.49833074,0.5570592,0.27530497,0.5533223,0.5560202,0.33007753,0.59905446,0.6870698,0.26989603,0.62119776,0.69485664,0.37038967,0.7648662
data\videos\no_fall\74.mp4,0.25853238,0.24902025,0.24574497,0.25184268,0.24885905,0.43473658,0.24939343,0.2565818,0.19992861,0.248832,0.25737658,0.44788757,0.24818812,0.2847475,0.45731944,0.26984513,0.25838214,0.6434979,0.28454912,0.34059113,0.5131103,0.3541954,0.26340932,0.47816417,0.35620332,0.35962316,0.49310988,0.42192468,0.24314436,0.6460601,0.410129,0.33429706,0.24304041,0.43015948,0.28714538,0.7138908,0.4316059,0.33991808,0.66543937,0.55629975,0.2744299,0.67175496,0.5609652,0.33166802,0.553565,0.6871453,0.27000862,0.54952186,0.694283,0.37710395,0.6408628
data\videos\no_fall\74.mp4,0.26156378,0.24286756,0.3545674,0.2520887,0.24111785,0.38673314,0.25034004,0.24704523,0.28469023,0.24702582,0.25075182,0.42796895,0.24524146,0.27659166,0.35427094,0.27149713,0.25201288,0.61622465,0.28317526,0.33929208,0.55799985,0.35826612,0.25188258,0.5126935,0.34574905,0.36037531,0.30296808,0.43389195,0.23697567,0.51759404,0.40910313,0.33602405,0.19402696,0.42839968,0.2840374,0.71060896,0.42822376,0.33658096,0.7023405,0.5542565,0.27311194,0.6705737,0.55533975,0.3172315,0.5577646,0.68759143,0.26737887,0.60181004,0.68772995,0.3526316,0.6032469
data\videos\no_fall\74.mp4,0.25989914,0.24255192,0.37397882,0.25176615,0.23803787,0.30289337,0.24959998,0.24863787,0.1974265,0.24832594,0.2425126,0.57251716,0.24630927,0.27487096,0.495769,0.2755308,0.24392393,0.7171874,0.28393137,0.3272712,0.51912117,0.3537736,0.2474474,0.6206397,0.35465997,0.35249808,0.4982826,0.43500754,0.23425259,0.58827645,0.42705947,0.33284983,0.2942135,0.42269292,0.2811081,0.6525142,0.42380318,0.33704275,0.7206626,0.55203867,0.2696057,0.66266197,0.55085313,0.31244594,0.5645236,0.685311,0.26920035,0.6598768,0.6802021,0.3350405,0.55713195
data\videos\no_fall\74.mp4,0.25924817,0.2399847,0.37850815,0.2532311,0.23533258,0.41161028,0.24731755,0.24711047,0.20252112,0.24766697,0.23824668,0.56497216,0.24500507,0.27342933,0.5677712,0.27618927,0.23565072,0.6265142,0.28305048,0.32275733,0.572257,0.35538393,0.24007109,0.6578472,0.34567222,0.3508101,0.43484938,0.43622327,0.23142752,0.65281343,0.4245627,0.33396712,0.34788397,0.41913357,0.28037333,0.58414483,0.4213065,0.33472642,0.72619843,0.54855734,0.2678424,0.66384876,0.54667056,0.31284392,0.4654723,0.6748997,0.2638598,0.67476714,0.6760083,0.32489428,0.45073414
data\videos\no_fall\74.mp4,0.26229614,0.23299025,0.40669292,0.2542175,0.22918329,0.5076356,0.2493306,0.24025412,0.21958573,0.24848264,0.23470221,0.4522749,0.24593681,0.27060467,0.6296456,0.27918175,0.2324414,0.45514032,0.28250602,0.32091126,0.5877532,0.3593305,0.23840953,0.64176506,0.35347843,0.34511957,0.4410558,0.43605378,0.22823565,0.6660809,0.42849776,0.33316788,0.29853457,0.4224407,0.27862996,0.6043223,0.42435914,0.3325911,0.7294235,0.5480923,0.2631332,0.6147884,0.54319733,0.3069331,0.67057234,0.6755491,0.26348373,0.5300349,0.6617072,0.31732652,0.49455246
data\videos\no_fall\74.mp4,0.26213694,0.2331326,0.48017287,0.25474823,0.22850925,0.5922538,0.24992147,0.240328,0.21058819,0.25168958,0.23413819,0.5178691,0.24719664,0.26766187,0.53920424,0.28101435,0.23104054,0.43713593,0.28143477,0.3090646,0.5344706,0.36021915,0.23477648,0.58618903,0.3488026,0.3389169,0.45198256,0.42893842,0.21944354,0.54452896,0.42466608,0.32857266,0.3095469,0.42101553,0.27892837,0.5784547,0.42158657,0.33064684,0.656834,0.5476613,0.26173228,0.60359764,0.54434586,0.30229208,0.6209142,0.67395324,0.26404318,0.65789133,0.66346145,0.31527954,0.54116863
data\videos\no_fall\74.mp4,0.2632816,0.23086144,0.5202389,0.25506195,0.22787125,0.6458787,0.2510285,0.23849371,0.25645614,0.25167286,0.23476239,0.37537292,0.25038406,0.2662032,0.4610352,0.27893353,0.23020807,0.46598536,0.280993,0.31397423,0.496583,0.36401832,0.23237419,0.7508346,0.3551683,0.3376483,0.47225845,0.4343851,0.21715614,0.6532788,0.43075636,0.32467088,0.24828866,0.42149296,0.2806615,0.61640215,0.42329043,0.33116138,0.6776386,0.54906964,0.26150417,0.6427723,0.54565585,0.30041283,0.5288243,0.67661095,0.26340815,0.6796245,0.66391027,0.3121239,0.57124925
data\videos\no_fall\74.mp4,0.26201028,0.22939914,0.55616474,0.25314674,0.2254461,0.6095711,0.2493916,0.23783256,0.23200028,0.25232878,0.23140375,0.6186054,0.25054768,0.26554474,0.47300956,0.27958897,0.2258432,0.62506545,0.2801752,0.3133063,0.49691597,0.364268,0.22786802,0.7286516,0.35831016,0.3394636,0.47667858,0.43743637,0.21189964,0.6827142,0.436789,0.33036017,0.29082954,0.42055947,0.27701735,0.5482769,0.4224412,0.3297392,0.64632344,0.54779255,0.26296178,0.6253514,0.5470298,0.30286443,0.5264754,0.6803327,0.26438242,0.7259909,0.6730719,0.3074319,0.5459974
data\videos\no_fall\74.mp4,0.26623848,0.23016818,0.4999044,0.25727183,0.22501805,0.63916135,0.2530803,0.2382975,0.33056453,0.2560616,0.23286332,0.63992894,0.24985959,0.2656119,0.5449405,0.28289843,0.22584057,0.4443699,0.2806886,0.31136578,0.5254719,0.3646107,0.22713967,0.6846838,0.3562576,0.3364048,0.32360756,0.42933485,0.21148697,0.6762785,0.42909503,0.32910436,0.2441624,0.42196882,0.27867308,0.5979619,0.42128918,0.32887787,0.623713,0.5466731,0.26771757,0.62769556,0.5441932,0.30030096,0.46861735,0.6812796,0.2663895,0.7457755,0.6720563,0.3028972,0.59908515
