Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\46.mp4,0.5654096,0.436743,0.38102156,0.5577472,0.44102013,0.5408705,0.5550524,0.44571394,0.47703928,0.5551035,0.45751452,0.62634003,0.5519241,0.46930242,0.3393248,0.5868534,0.46569738,0.4827523,0.57521164,0.48145318,0.38003153,0.65865576,0.45984402,0.36826783,0.59856486,0.43321463,0.30761155,0.6223257,0.40631628,0.28822547,0.5758542,0.4199604,0.31874415,0.68230015,0.48516065,0.30167776,0.66603774,0.48534247,0.23611374,0.62400013,0.3978293,0.26465797,0.61051375,0.39352748,0.2658534,0.6997186,0.39971253,0.2566146,0.66714257,0.3503386,0.33891597
data\videos\no_fall\46.mp4,0.57111907,0.44265038,0.45959854,0.5652867,0.44551632,0.54992074,0.5617386,0.44992462,0.49163774,0.5614279,0.46632358,0.4305885,0.55812687,0.47691837,0.38111043,0.591999,0.47579867,0.4235837,0.57475436,0.48293507,0.36135173,0.6688647,0.46113798,0.49093345,0.60647047,0.44161645,0.27374357,0.64199185,0.4205058,0.21724515,0.58019173,0.43323573,0.27411637,0.682924,0.48869142,0.287622,0.6625298,0.49063396,0.29473367,0.6304143,0.4116842,0.26214403,0.6061292,0.41319594,0.37741593,0.6929362,0.41557607,0.2519872,0.6632867,0.36739805,0.21887721
data\videos\no_fall\46.mp4,0.5687106,0.4427951,0.48277193,0.56333846,0.44495285,0.5032724,0.55822855,0.44883782,0.49553415,0.5611753,0.46454608,0.47746214,0.5574962,0.47778338,0.3651028,0.59430337,0.47204837,0.4638166,0.5784594,0.49167147,0.29112515,0.6617791,0.45703292,0.44123548,0.6153577,0.45934254,0.23416401,0.6350333,0.42004374,0.22914642,0.5838071,0.43722925,0.31099692,0.6939646,0.47885144,0.316908,0.66809964,0.49669245,0.18356526,0.6325137,0.40956914,0.21901439,0.6169899,0.42055893,0.2258277,0.6936145,0.41508088,0.22517999,0.6363345,0.39370793,0.23812221
data\videos\no_fall\46.mp4,0.5713988,0.44995552,0.48713747,0.56243086,0.44781503,0.4404519,0.56061596,0.45282242,0.43906376,0.5586412,0.46897763,0.45850593,0.5600289,0.4833681,0.33019403,0.5928862,0.47423148,0.46691683,0.58228856,0.49570724,0.44795713,0.6690791,0.4577149,0.48238182,0.63478667,0.47435266,0.14814748,0.6227938,0.4155034,0.26518378,0.5920353,0.42971715,0.3501828,0.687421,0.48606947,0.24668565,0.66822386,0.5006818,0.22252885,0.632791,0.39742765,0.19760147,0.616786,0.40923664,0.23121724,0.70123684,0.40214592,0.17085467,0.6369366,0.39049414,0.25487107
data\videos\no_fall\46.mp4,0.5711991,0.4562027,0.4280884,0.5635432,0.45742628,0.5244005,0.56080586,0.46617866,0.46164036,0.5591037,0.47262055,0.534787,0.5605966,0.49201518,0.47527212,0.5888111,0.4757262,0.35440427,0.58234996,0.5062455,0.39316407,0.66810274,0.45834768,0.4747776,0.6220471,0.4922915,0.19759953,0.6311431,0.4251088,0.25211954,0.5876754,0.44599736,0.38895828,0.6863882,0.49078915,0.31128314,0.6730767,0.51021457,0.2751204,0.62629706,0.399112,0.20173639,0.6171638,0.4235296,0.21082824,0.6896398,0.41457772,0.23069297,0.6213519,0.40137058,0.32361883
data\videos\no_fall\46.mp4,0.56939447,0.46188244,0.4920258,0.56232214,0.46142155,0.480167,0.55908364,0.4686776,0.45972866,0.56024414,0.479718,0.54868555,0.5605081,0.49265847,0.44413245,0.58774936,0.48100492,0.45822084,0.58066607,0.5032348,0.39683172,0.6579105,0.46748424,0.3844693,0.62927467,0.491309,0.17725277,0.635111,0.43205935,0.29803848,0.58827853,0.4561753,0.34641197,0.68144315,0.49892995,0.23634233,0.6677837,0.5133858,0.21135516,0.6214036,0.40956232,0.13204716,0.6113268,0.42235002,0.19163267,0.7029754,0.42461452,0.26726732,0.68546116,0.40982622,0.14073353
data\videos\no_fall\46.mp4,0.569577,0.46688196,0.44547454,0.5587617,0.46481007,0.4029263,0.5556885,0.47346556,0.45223662,0.5585374,0.4779135,0.5061351,0.55886203,0.4971723,0.38109496,0.5833292,0.47914317,0.3695503,0.5801278,0.50906175,0.29870552,0.65526706,0.47042143,0.35871476,0.599152,0.47749314,0.28922424,0.61750877,0.41868585,0.19431867,0.5873775,0.43145356,0.22153886,0.6970914,0.49440965,0.3416751,0.6824171,0.5013535,0.27845496,0.59830964,0.39168453,0.2572962,0.5867919,0.4009517,0.30446547,0.7032396,0.41943225,0.24314791,0.65279484,0.3657024,0.20005625
data\videos\no_fall\46.mp4,0.5653519,0.4685013,0.4617774,0.5542018,0.46887305,0.5607662,0.5530918,0.4767431,0.51988244,0.5544143,0.48184323,0.5074371,0.55506784,0.5013499,0.4610992,0.5843895,0.48118043,0.48582926,0.5804764,0.51126075,0.38377452,0.65774095,0.4660673,0.410053,0.6370137,0.49234906,0.22917026,0.62381476,0.41837594,0.22829399,0.58893144,0.4571536,0.29904684,0.70326054,0.48640072,0.3365417,0.6937486,0.5031247,0.33108023,0.6112776,0.39431292,0.24262473,0.59812224,0.4120101,0.282255,0.69727427,0.4078768,0.18944472,0.6246985,0.40484938,0.2693117
data\videos\no_fall\46.mp4,0.57153904,0.4698053,0.4949055,0.5613266,0.47064316,0.48132333,0.55848134,0.47764653,0.56655455,0.559249,0.48900607,0.5563965,0.56079596,0.5033889,0.46800664,0.59201694,0.48873556,0.4197624,0.5832741,0.5125288,0.43395817,0.6621962,0.47019428,0.38341188,0.63966763,0.49071795,0.20819102,0.6432649,0.42596257,0.27750552,0.598653,0.4396169,0.24560648,0.7061891,0.48944885,0.3099083,0.69552714,0.49587324,0.27691343,0.6082456,0.39134756,0.36460707,0.5988882,0.40421128,0.3031933,0.7027025,0.41391125,0.28133118,0.6363897,0.39870453,0.24933143
data\videos\no_fall\46.mp4,0.5700156,0.4735832,0.50450045,0.5611147,0.47460735,0.47363743,0.55779713,0.4797461,0.56250226,0.55898786,0.49295637,0.5306561,0.5604815,0.5009599,0.46026677,0.59144187,0.4919839,0.40946284,0.58278495,0.5076787,0.3384142,0.6645545,0.46828118,0.30926883,0.632826,0.50226545,0.2314803,0.6289214,0.4179709,0.26225674,0.59070915,0.4600257,0.31100577,0.68885905,0.5023219,0.29769287,0.6783572,0.50970966,0.343283,0.6162814,0.3927242,0.22274512,0.60908514,0.41232467,0.2388553,0.6968983,0.4101394,0.18147646,0.6363277,0.40787482,0.29198524
data\videos\no_fall\46.mp4,0.57542884,0.48003334,0.47452623,0.5652608,0.47973707,0.5757905,0.562442,0.48385012,0.44766435,0.56279665,0.49689394,0.51230013,0.56256187,0.50368035,0.5346384,0.5956442,0.50010186,0.5344571,0.5813553,0.51481384,0.444289,0.6852622,0.4663547,0.37746775,0.6134547,0.5072782,0.19085316,0.6155504,0.42016163,0.20335965,0.5752649,0.46958035,0.40804252,0.7022603,0.4868663,0.36450598,0.6831128,0.4959622,0.2446576,0.6187347,0.37874693,0.21587265,0.60955894,0.39848673,0.15484862,0.7089664,0.40371042,0.10559567,0.637685,0.40324083,0.19157723
data\videos\no_fall\46.mp4,0.5686785,0.47734985,0.56985086,0.5603958,0.47868416,0.51013064,0.55703664,0.48188388,0.56128365,0.5592569,0.49476632,0.5350919,0.5599609,0.5031462,0.49113157,0.5973286,0.49466187,0.45238355,0.5878967,0.5210765,0.5316225,0.68618476,0.46829018,0.44577143,0.6408182,0.5167204,0.23554984,0.62886345,0.4268883,0.20477168,0.587762,0.4791125,0.39880973,0.71982384,0.48048657,0.36323014,0.7033588,0.4900497,0.31565616,0.6731947,0.3983368,0.14472456,0.63928455,0.41033307,0.20833851,0.72306246,0.3990824,0.07071904,0.64140946,0.4150739,0.20998596
data\videos\no_fall\46.mp4,0.5672251,0.47449294,0.56088644,0.55718464,0.4759188,0.64504313,0.5540759,0.47979513,0.5714476,0.5592949,0.49569106,0.4511638,0.5578873,0.5049519,0.39729646,0.6074299,0.49460357,0.43308988,0.5954398,0.5205752,0.4435797,0.69294477,0.47841874,0.4214742,0.6614051,0.5179779,0.2464376,0.6394849,0.4308421,0.23798262,0.5887541,0.4813945,0.37040192,0.73198074,0.4790258,0.36454698,0.7157805,0.4914347,0.23532009,0.69930065,0.42147592,0.16268998,0.6869439,0.43307313,0.116529025,0.6502724,0.4212461,0.20806125,0.69711167,0.4374125,0.10710766
data\videos\no_fall\46.mp4,0.5660141,0.48343945,0.55959475,0.55564713,0.48224372,0.5139642,0.55245334,0.4875898,0.4653339,0.5569141,0.49668637,0.54169846,0.55542076,0.5118492,0.42069685,0.60675293,0.5023884,0.4720319,0.59610707,0.5271914,0.33041131,0.6829065,0.48830518,0.27793774,0.6449065,0.5299977,0.19685394,0.6223631,0.44194236,0.17121021,0.5816622,0.4895475,0.41220906,0.72664315,0.47682235,0.34327707,0.7067106,0.4851502,0.21875277,0.67944694,0.42202544,0.13966733,0.656904,0.42409965,0.09178221,0.6839691,0.4296334,0.14136672,0.67855644,0.4326467,0.1435732
data\videos\no_fall\46.mp4,0.56534576,0.4848474,0.47403803,0.5568339,0.4838637,0.49840584,0.5544167,0.48931354,0.46159628,0.55772156,0.4965042,0.47005826,0.558661,0.51234406,0.33887857,0.6018189,0.5009396,0.43391073,0.59665704,0.52515274,0.29232976,0.684047,0.4911116,0.23753393,0.6618763,0.52924895,0.2385894,0.58496416,0.47166732,0.2608948,0.5805449,0.5105723,0.2879847,0.71604764,0.4879925,0.15232381,0.69057846,0.5009001,0.16781141,0.67956215,0.43217653,0.18811285,0.6626012,0.43185592,0.12951644,0.6459454,0.4212189,0.16254209,0.6800612,0.43481165,0.086448364
data\videos\no_fall\46.mp4,0.5657266,0.4850169,0.41233099,0.5581053,0.48433593,0.44024774,0.5556136,0.4894879,0.407037,0.55864924,0.497851,0.4497844,0.5595286,0.5138291,0.31501052,0.6023509,0.5024832,0.35416234,0.5995457,0.53003347,0.24999094,0.67972994,0.4884337,0.19181706,0.6591171,0.53326416,0.185352,0.58715224,0.4692857,0.19322221,0.5787139,0.5097763,0.2654139,0.7082021,0.49361727,0.07029697,0.6893522,0.50743586,0.087786116,0.6732257,0.4350406,0.083032936,0.67978334,0.4537934,0.093420684,0.6389404,0.4191471,0.12828904,0.6813759,0.44376704,0.05442282
data\videos\no_fall\46.mp4,0.56935817,0.48222783,0.56021464,0.5595856,0.48521385,0.55372024,0.55700123,0.48941693,0.5347444,0.55927205,0.50287277,0.5187577,0.5602311,0.51556456,0.36818594,0.60983163,0.50545216,0.50992286,0.6053656,0.5287406,0.41074193,0.6826369,0.4898674,0.40028566,0.66548055,0.5363104,0.20494315,0.59296805,0.4726284,0.34706113,0.58689827,0.49485502,0.4340525,0.7217405,0.49633572,0.19960104,0.70621914,0.51080585,0.16515668,0.7013951,0.44913003,0.17374893,0.6919258,0.45219827,0.08947795,0.7488955,0.4659528,0.042835455,0.74782157,0.46009392,0.038340468
data\videos\no_fall\46.mp4,0.56972617,0.48190498,0.38216358,0.5630204,0.48487338,0.4434975,0.5588734,0.4907846,0.5171119,0.56176174,0.49794814,0.44807377,0.561264,0.5127269,0.2887854,0.6067125,0.50242364,0.48745757,0.6011263,0.52575487,0.3601194,0.67604566,0.50626445,0.32250875,0.6599899,0.53675854,0.19548506,0.5925785,0.46644464,0.2889647,0.5849621,0.48879415,0.40226206,0.7187458,0.488863,0.22674276,0.7039382,0.4980462,0.22404705,0.6992031,0.45015872,0.22891821,0.6902828,0.45581943,0.10743263,0.7327356,0.46544236,0.06080529,0.7237346,0.4655377,0.043436408
data\videos\no_fall\46.mp4,0.57016605,0.47867173,0.3778326,0.56202006,0.48431635,0.44067165,0.55969125,0.487692,0.4385365,0.56237996,0.5005308,0.5280473,0.5612496,0.5141203,0.31943598,0.6040815,0.50599104,0.3908061,0.6045483,0.52459234,0.326322,0.6787423,0.49345258,0.23805471,0.66241556,0.5362435,0.14360942,0.58076084,0.46733958,0.2685346,0.58005077,0.4884002,0.33709976,0.70769167,0.48261905,0.14675896,0.6898311,0.49468988,0.15841714,0.6638319,0.42618442,0.15345782,0.6676454,0.432564,0.14932854,0.69974446,0.42494497,0.101463795,0.6968448,0.42044407,0.06599827
data\videos\no_fall\46.mp4,0.5705176,0.48400125,0.3763037,0.56002116,0.48298624,0.33377072,0.557478,0.48761466,0.39418396,0.56172913,0.49565944,0.3668293,0.56123704,0.51507944,0.31502816,0.6047691,0.5031824,0.34780255,0.6021652,0.52885175,0.28197458,0.6826024,0.50619996,0.1498313,0.661668,0.53552765,0.1182789,0.5790266,0.47143108,0.20077015,0.5771692,0.49729964,0.25400147,0.71083534,0.49399877,0.10090725,0.6903038,0.49821055,0.12972014,0.6664264,0.41958427,0.118817054,0.6731182,0.43567023,0.13999301,0.7184288,0.39904997,0.057497375,0.6970182,0.43116492,0.05656919
data\videos\no_fall\46.mp4,0.56995994,0.49096206,0.44049877,0.56252164,0.49200538,0.51722103,0.5606249,0.49888575,0.3481895,0.5625247,0.50095516,0.53961915,0.5631475,0.5219359,0.41195488,0.6050464,0.50483996,0.39128008,0.6010031,0.53370225,0.39412156,0.69219095,0.509442,0.26206395,0.6713058,0.53744036,0.15823522,0.58510476,0.4712671,0.28654966,0.5809652,0.4906326,0.37809327,0.7105229,0.49103922,0.17005777,0.6921486,0.5019958,0.21105741,0.6478673,0.4147521,0.14531597,0.6535007,0.43682265,0.15562652,0.68034875,0.34663564,0.22873697,0.69858056,0.47108793,0.09515827
data\videos\no_fall\46.mp4,0.57300675,0.49200594,0.4221985,0.56482095,0.48987582,0.49198833,0.561993,0.499776,0.30417573,0.5663421,0.4966226,0.511901,0.5651329,0.5247091,0.48052657,0.613834,0.50176847,0.45656216,0.6072373,0.5370406,0.41245836,0.69845587,0.5058239,0.25377578,0.67798966,0.53882194,0.26186478,0.65770084,0.45572,0.1815284,0.581503,0.51589406,0.29278496,0.7343497,0.48838624,0.1930881,0.72007996,0.50944513,0.13032016,0.70227355,0.45459393,0.07413247,0.7199558,0.50437623,0.080530584,0.7404613,0.47764984,0.04806523,0.7485509,0.49688333,0.034583174
data\videos\no_fall\46.mp4,0.573812,0.48831922,0.4900525,0.5643116,0.48832786,0.5795562,0.56106037,0.4960827,0.36962834,0.5650003,0.49915713,0.5215843,0.56308514,0.5210292,0.38543713,0.6177798,0.50024194,0.47614756,0.6041005,0.53350604,0.31286955,0.69145733,0.50368345,0.36999577,0.5983335,0.5383542,0.2710411,0.63442034,0.43866733,0.14792807,0.58539283,0.50122434,0.36895737,0.7314093,0.48222467,0.30172768,0.71570885,0.49577117,0.20872328,0.6852701,0.42245096,0.08754461,0.66812366,0.4359351,0.08509858,0.7000011,0.3632489,0.106681734,0.7055907,0.46746534,0.07286436
data\videos\no_fall\46.mp4,0.5711595,0.49161044,0.41322276,0.5618928,0.4909517,0.5140178,0.5594718,0.5001661,0.33114165,0.5639954,0.4966341,0.466057,0.56330067,0.52033514,0.427185,0.6098985,0.4958401,0.34337565,0.60117674,0.5370779,0.30847737,0.67914563,0.48072603,0.21298349,0.6299002,0.54418623,0.17534232,0.6261778,0.43716806,0.12237022,0.5814424,0.5163206,0.29802847,0.7264279,0.47901896,0.27963662,0.7057136,0.496215,0.16981907,0.6610127,0.40302643,0.112032555,0.64928836,0.42406693,0.1166103,0.71891207,0.3911739,0.070917,0.6695733,0.35773596,0.12891771
data\videos\no_fall\46.mp4,0.5752935,0.49871922,0.50284064,0.56339145,0.4938095,0.5344443,0.55950844,0.5024449,0.48382553,0.5675248,0.49831486,0.5016771,0.5673377,0.5248724,0.517526,0.6166852,0.49466997,0.4024895,0.6086783,0.5434354,0.3662599,0.6832023,0.46263704,0.3679235,0.66269296,0.53870964,0.2555903,0.645205,0.4394523,0.173325,0.58730614,0.51313335,0.35306156,0.73323405,0.47698832,0.31405845,0.72108865,0.49641722,0.21000163,0.6784728,0.38914895,0.13857485,0.66507304,0.42027998,0.09065004,0.69686776,0.33208403,0.33109814,0.6762214,0.34245276,0.16585143
data\videos\no_fall\46.mp4,0.57414234,0.48886958,0.48795593,0.56411606,0.49129888,0.62276447,0.5622054,0.49989343,0.4206635,0.56670165,0.50554025,0.6288626,0.5657662,0.52695125,0.5358212,0.6133207,0.5015643,0.51600975,0.60611725,0.53938985,0.39065847,0.68241036,0.465462,0.26732472,0.6590758,0.53238463,0.18757212,0.6431448,0.4300454,0.13482973,0.5864843,0.49697798,0.3743962,0.7290786,0.48544836,0.26112062,0.7050676,0.49565142,0.18045974,0.61569315,0.3929736,0.2599531,0.6027308,0.39922306,0.35180825,0.69552153,0.32948965,0.33993027,0.67136186,0.3410921,0.17016263
data\videos\no_fall\46.mp4,0.577605,0.4931916,0.47577173,0.56728435,0.49580577,0.49975154,0.56400675,0.5014041,0.34261957,0.5698488,0.50967395,0.63054633,0.5680967,0.52562064,0.4893622,0.6150751,0.5093074,0.37539893,0.6032252,0.539964,0.37466475,0.6898038,0.48854548,0.3500217,0.6453227,0.5368075,0.10362899,0.64116335,0.4276011,0.11435889,0.58136404,0.5092909,0.23348601,0.7292703,0.4849085,0.30352005,0.7036754,0.47083864,0.24006234,0.6521246,0.39193687,0.1403467,0.60530037,0.39941972,0.37705967,0.6954683,0.33953467,0.34023106,0.6801659,0.3406939,0.22158271
data\videos\no_fall\46.mp4,0.57203156,0.49910787,0.4126075,0.56294644,0.49921662,0.4122632,0.55787075,0.5057768,0.47230628,0.5692571,0.5040647,0.5740081,0.5660596,0.5295389,0.4412755,0.61676645,0.49643007,0.27789125,0.6045406,0.545224,0.3931235,0.6869573,0.47520822,0.18308711,0.6022767,0.6221086,0.23123607,0.61768055,0.44737747,0.08247763,0.5669085,0.63679284,0.23928206,0.72585505,0.47612807,0.32017374,0.7081399,0.48350525,0.19937064,0.6738566,0.413622,0.12973982,0.65305996,0.43381193,0.1071526,0.6913504,0.3448037,0.3105462,0.67440253,0.3464676,0.13618942
data\videos\no_fall\46.mp4,0.5726568,0.5109215,0.31727725,0.5643453,0.50753236,0.4230742,0.5588555,0.51390773,0.32968536,0.57248926,0.51070297,0.46651462,0.57069695,0.5321468,0.34398246,0.6178467,0.50291765,0.27547854,0.60715455,0.5438067,0.29478836,0.69033545,0.49182624,0.22549874,0.6067308,0.62875706,0.22570205,0.59273195,0.48644152,0.13362499,0.5699109,0.63590044,0.27116552,0.73602194,0.48303664,0.2923092,0.7298343,0.49591464,0.19351092,0.70588297,0.42914343,0.09814231,0.71128416,0.44912383,0.042902775,0.7334372,0.40082556,0.06398799,0.7143835,0.43597054,0.038464617
data\videos\no_fall\46.mp4,0.5813387,0.51522815,0.37265146,0.57160604,0.5112595,0.39024734,0.5693719,0.52340245,0.40297374,0.579024,0.51013863,0.4724771,0.5787961,0.5339279,0.50087583,0.6223362,0.5029142,0.27836707,0.6167324,0.54784703,0.4055409,0.6923728,0.47449085,0.31341136,0.60956347,0.6260694,0.23694514,0.6623278,0.4365935,0.16872281,0.57066625,0.63600224,0.2454432,0.74322045,0.4798959,0.33634886,0.74077755,0.49705386,0.18584716,0.7080553,0.41474,0.106039084,0.7103513,0.44437927,0.046834428,0.7310506,0.38814405,0.06836783,0.6978279,0.43425277,0.061442576
data\videos\no_fall\46.mp4,0.58932525,0.5152159,0.36707956,0.57820547,0.5100741,0.46287757,0.57481253,0.51754034,0.3783873,0.580735,0.5092444,0.5428853,0.57916176,0.52937585,0.5210086,0.6249416,0.5005484,0.26842046,0.6107168,0.54715556,0.31591564,0.6911138,0.4793105,0.23532636,0.6004438,0.6252918,0.45760608,0.6261696,0.45274594,0.051277023,0.5641233,0.637261,0.31435654,0.73912317,0.4742946,0.44565737,0.7299708,0.48053038,0.25749192,0.69238013,0.36402264,0.19204938,0.6821621,0.4126715,0.14040144,0.6934405,0.33688575,0.35348737,0.6823994,0.34139097,0.1109026
data\videos\no_fall\46.mp4,0.58869684,0.50956184,0.4297143,0.5794732,0.50783575,0.5896599,0.5756774,0.51643264,0.35210592,0.5829347,0.5129498,0.5567098,0.5783056,0.5345358,0.5293014,0.6263907,0.5145716,0.3788202,0.605015,0.55391103,0.3925002,0.69476163,0.4814689,0.3090485,0.58927625,0.6226603,0.38397443,0.625155,0.43607116,0.067078374,0.56817687,0.6346904,0.2025422,0.73265713,0.479923,0.36339146,0.714761,0.4741956,0.27193406,0.66848654,0.38735044,0.1819023,0.6041025,0.39745867,0.28996086,0.6976292,0.3338543,0.40632644,0.6796308,0.3382964,0.19826365
