Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\68.mp4,0.5731339,0.18771353,0.13770899,0.5742445,0.20481911,0.14005606,0.57610935,0.18729495,0.13899468,0.5834964,0.1807293,0.08891845,0.5902919,0.18450885,0.10111804,0.5879539,0.17247668,0.1087135,0.5914152,0.1732521,0.1230626,0.6051743,0.17217657,0.10785067,0.6080846,0.17139828,0.12667406,0.61002654,0.16789195,0.15901576,0.6112052,0.1713004,0.16058864,0.60956925,0.16494904,0.12072782,0.61348385,0.16461089,0.106253274,0.6240526,0.15472221,0.117519,0.6276971,0.15424992,0.10633755,0.639489,0.15044248,0.12370677,0.64238685,0.15194188,0.12588659
data\videos\no_fall\68.mp4,0.57735753,0.17483325,0.11233178,0.5803039,0.17234436,0.10675708,0.5801295,0.17552267,0.11080064,0.577766,0.16327396,0.146576,0.59002954,0.1735405,0.1360983,0.58942205,0.15400481,0.17621346,0.5922304,0.15461315,0.2452248,0.6024833,0.15951781,0.14767079,0.6070825,0.16391185,0.15291853,0.6114088,0.16212063,0.18014967,0.6134374,0.16327299,0.1699338,0.6109273,0.15853417,0.17870148,0.61430067,0.15805072,0.16113879,0.6316127,0.15360108,0.20764817,0.6356476,0.15193927,0.16766813,0.6484501,0.15483162,0.14941685,0.65216273,0.14723593,0.13706571
data\videos\no_fall\68.mp4,0.56754106,0.16147497,0.22307281,0.5672422,0.1581001,0.22690906,0.5665161,0.16052073,0.23114394,0.5699808,0.15516035,0.18336107,0.57114726,0.15493788,0.2589731,0.5802633,0.14808796,0.24478863,0.58465225,0.1475462,0.248342,0.5950428,0.15700544,0.19275361,0.5997801,0.15194407,0.24488354,0.608107,0.14974058,0.18144777,0.61136854,0.14837182,0.18847425,0.61033744,0.14980142,0.2838618,0.61220944,0.14984795,0.24818867,0.6329785,0.14410639,0.27096692,0.6367094,0.14273906,0.25033763,0.65322715,0.14896356,0.18197723,0.65681505,0.13379213,0.33487353
data\videos\no_fall\68.mp4,0.5644715,0.17599174,0.13006143,0.56815094,0.17383584,0.13504414,0.56843144,0.17473611,0.13084073,0.5747499,0.16347937,0.11098395,0.5818118,0.1627711,0.111462854,0.5827356,0.15212332,0.15748645,0.58861524,0.15446244,0.19529031,0.60057706,0.15253235,0.09560578,0.6038603,0.16207956,0.103180364,0.60813785,0.16410768,0.11257542,0.61002105,0.1679523,0.11420417,0.6091582,0.15288676,0.092132814,0.61236584,0.15389715,0.10377244,0.61769724,0.14667974,0.17165007,0.6225615,0.14636637,0.154428,0.64668155,0.1510288,0.08854119,0.65134573,0.13435307,0.16237085
data\videos\no_fall\68.mp4,0.5304606,0.18645863,0.20257522,0.5344785,0.19060126,0.20903368,0.53189456,0.18997835,0.24417043,0.5369184,0.19230214,0.15105121,0.5382975,0.18025707,0.16220579,0.546258,0.20158343,0.13861074,0.53935164,0.17258003,0.20873767,0.552822,0.2077227,0.0998311,0.55213106,0.19831261,0.07085549,0.5572101,0.20072621,0.120753765,0.53301877,0.22586139,0.16236342,0.54620045,0.2044271,0.050060812,0.5476633,0.20167612,0.046306327,0.5698483,0.23955135,0.10661794,0.56075656,0.23996973,0.07206786,0.6006584,0.23894392,0.11335361,0.58355665,0.24174614,0.09495843
data\videos\no_fall\68.mp4,0.5451336,0.19140764,0.17182773,0.54761314,0.19285059,0.14888717,0.5444058,0.19357108,0.20909245,0.5506954,0.18900578,0.12165711,0.553113,0.17755583,0.18458332,0.5595763,0.18504451,0.1175406,0.55506146,0.16753612,0.16897933,0.5657026,0.18819356,0.07754136,0.57753414,0.15268414,0.14367676,0.5779942,0.19870725,0.096226424,0.57690966,0.2135214,0.10590771,0.5849217,0.1370298,0.10935888,0.5862458,0.16815108,0.066839606,0.5939615,0.16498134,0.09919106,0.6061011,0.14858568,0.119797915,0.6216328,0.17021994,0.108913966,0.62418115,0.16924319,0.12123863
data\videos\no_fall\68.mp4,0.531197,0.19286683,0.21798044,0.53188586,0.1944627,0.21618208,0.532134,0.19379479,0.22842254,0.5305816,0.19183311,0.1931443,0.5465402,0.17524335,0.12988469,0.56215453,0.1684172,0.1250226,0.5669491,0.15174744,0.16671616,0.5789504,0.16494612,0.08249332,0.58430904,0.14754137,0.1409956,0.59111816,0.1754412,0.1117509,0.59299386,0.17119932,0.14331955,0.5952215,0.15626313,0.06578381,0.59851193,0.1546197,0.07167153,0.60350436,0.15062128,0.117236495,0.60687536,0.14880984,0.12251911,0.6308717,0.15276055,0.12515546,0.6470714,0.13070446,0.20023979
data\videos\no_fall\68.mp4,0.5415228,0.17772906,0.087821305,0.5370951,0.19191198,0.102782086,0.53222984,0.1929087,0.12906119,0.5515936,0.17906016,0.07908739,0.5629195,0.1675618,0.13306215,0.5651233,0.15285438,0.13779795,0.5686732,0.14899273,0.1221654,0.57912946,0.15172614,0.088969,0.58258224,0.14571574,0.11866792,0.5934536,0.1666366,0.10005706,0.598886,0.15767929,0.14639124,0.5914458,0.15299623,0.051372163,0.5955197,0.15293281,0.059042558,0.60338277,0.14285757,0.109550335,0.6063626,0.14371744,0.107567914,0.6326274,0.14550847,0.104368985,0.64707476,0.12879537,0.1760325
data\videos\no_fall\68.mp4,0.57122,0.22725056,0.1223318,0.56385726,0.2162283,0.074403495,0.56429195,0.21664381,0.06733605,0.57204676,0.21008533,0.053747877,0.58500147,0.21765995,0.08569466,0.58818,0.22518425,0.11594525,0.6007848,0.22952215,0.15160052,0.6030419,0.23617484,0.14439741,0.60545677,0.23380771,0.16399135,0.6087697,0.23662405,0.17882957,0.6103381,0.23749094,0.19028641,0.6116374,0.23387773,0.074418075,0.6216916,0.23386666,0.09944869,0.63137037,0.23747441,0.17858714,0.6333562,0.23840666,0.18034905,0.64559335,0.23748347,0.17009015,0.64745253,0.23947704,0.17793457
data\videos\no_fall\68.mp4,0.5575581,0.16428289,0.08480173,0.5640706,0.166763,0.08703505,0.5639144,0.1662934,0.074172646,0.5709947,0.16773632,0.08380651,0.56979316,0.16585286,0.087312415,0.5773071,0.15274605,0.10212582,0.5805038,0.133027,0.12009313,0.5934383,0.15455484,0.0686282,0.5953011,0.13393925,0.085757196,0.60915667,0.16055594,0.09071389,0.60004914,0.16130993,0.10965672,0.5795244,0.14709018,0.050736986,0.5794716,0.16002369,0.044812553,0.60224307,0.13628046,0.12461727,0.6028494,0.14484058,0.10473581,0.64180547,0.13575447,0.10894343,0.6509975,0.24432588,0.087078355
data\videos\no_fall\68.mp4,0.59548146,0.23674314,0.093615085,0.6032698,0.23370378,0.08928875,0.6031145,0.2362809,0.09374301,0.61261874,0.22713593,0.06116672,0.61138916,0.23295835,0.08497438,0.6186975,0.23495297,0.08853898,0.6217673,0.24205457,0.10527957,0.6166067,0.23608989,0.07558475,0.6252568,0.24015316,0.06393372,0.6267507,0.23950164,0.07812664,0.6274253,0.24682519,0.071568646,0.6182422,0.23733425,0.036729045,0.6119374,0.23857287,0.03647206,0.6414221,0.24215277,0.12693363,0.64284563,0.2466172,0.13050325,0.654333,0.24093942,0.114339545,0.6555551,0.24564387,0.1339391
data\videos\no_fall\68.mp4,0.59529656,0.2419911,0.14595775,0.5988123,0.23822035,0.14578462,0.59871006,0.24132392,0.14626831,0.61295533,0.23362832,0.11699856,0.61258864,0.23716584,0.1569424,0.61602503,0.23897709,0.21959482,0.62087196,0.2432214,0.22701982,0.6207464,0.23927729,0.14168523,0.62414104,0.24056627,0.16950168,0.63014656,0.24086459,0.11834977,0.63184863,0.24475077,0.11965434,0.62695295,0.24009164,0.16006199,0.63378555,0.24068138,0.1876145,0.64851516,0.24416628,0.3225959,0.6509577,0.24556428,0.27406728,0.66089696,0.24241866,0.2498647,0.662554,0.24519752,0.23912579
data\videos\no_fall\68.mp4,0.57661766,0.24376927,0.05030184,0.5848521,0.24095076,0.049627688,0.585651,0.24321324,0.048113123,0.5948612,0.23300712,0.034578137,0.5953367,0.23730391,0.049115617,0.5971157,0.239865,0.058184057,0.6021524,0.24672145,0.063148454,0.6058679,0.24272609,0.051690113,0.6090871,0.24867143,0.07075927,0.60530174,0.24936369,0.06595255,0.60624117,0.25813445,0.07302834,0.5935389,0.2405634,0.018229607,0.59787136,0.24588406,0.0235562,0.63035935,0.2521152,0.053758513,0.62837946,0.2555308,0.058807664,0.64450866,0.2490862,0.05503438,0.6459474,0.2559582,0.060990732
data\videos\no_fall\68.mp4,0.45621043,0.48732415,0.008162747,0.5989559,0.24902382,0.071696445,0.598534,0.24818574,0.073232785,0.42213508,0.4979164,0.014807414,0.42443043,0.4809187,0.01464556,0.60541034,0.24346171,0.10173814,0.61843973,0.2439153,0.08765557,0.5143894,0.52199787,0.024821715,0.6173154,0.24308872,0.092016496,0.5121833,0.46278998,0.014739199,0.60843414,0.25334588,0.06812511,0.49820518,0.60394377,0.007095598,0.49567553,0.5891485,0.0063703186,0.5193525,0.6575924,0.019858135,0.51308197,0.6910152,0.018372227,0.54943633,0.6141497,0.030526748,0.5431127,0.65312696,0.03162329
data\videos\no_fall\68.mp4,0.56827056,0.24255374,0.08986246,0.5764447,0.24031517,0.099023156,0.57712746,0.2400569,0.088556536,0.5829624,0.23627442,0.06523422,0.58316386,0.23731118,0.072912104,0.57562476,0.24863167,0.107038416,0.57947415,0.24759454,0.115903534,0.5868732,0.25092062,0.118530236,0.5978116,0.24922806,0.11301794,0.60251766,0.25085124,0.111095235,0.60335857,0.25414842,0.10517177,0.55659074,0.24647418,0.0395633,0.5602629,0.24736312,0.034093283,0.6023234,0.25292712,0.14377423,0.60323673,0.2551699,0.12546666,0.6318996,0.2534659,0.13378134,0.6310813,0.2572121,0.12233391
data\videos\no_fall\68.mp4,0.59291226,0.23822962,0.1874035,0.5975724,0.2371592,0.19485381,0.5992486,0.23745361,0.18641603,0.6060028,0.23473606,0.12299021,0.60822994,0.23518458,0.13758451,0.5976673,0.2412606,0.17114936,0.6129968,0.23886648,0.18461981,0.60716,0.24198037,0.15364191,0.6187018,0.23979478,0.14987512,0.61535394,0.24187973,0.164601,0.61881393,0.24581397,0.1692986,0.60910684,0.24546905,0.08471216,0.61256784,0.24101561,0.06298027,0.6254097,0.24243222,0.1843974,0.6340287,0.2417315,0.15707517,0.6428016,0.24139547,0.16672692,0.64608943,0.24601862,0.15738411
data\videos\no_fall\68.mp4,0.50155556,0.22077458,0.10331241,0.5069584,0.21837465,0.0899529,0.5074027,0.22214243,0.08964667,0.51679736,0.2145183,0.10202837,0.5267706,0.22513434,0.07279306,0.5249582,0.22070938,0.1004534,0.52344346,0.2409282,0.11570913,0.5523807,0.24479543,0.06213917,0.56707305,0.25447318,0.085275024,0.55587554,0.19733664,0.040528357,0.5346349,0.23975877,0.06400957,0.50245446,0.22324784,0.033443928,0.5056321,0.3154938,0.018257374,0.5800903,0.25827745,0.062114492,0.5789585,0.264164,0.073994756,0.5001101,0.41232908,0.054994036,0.500507,0.42626673,0.029660903
data\videos\no_fall\68.mp4,0.47922215,0.21702296,0.10972219,0.47889936,0.21407515,0.1432532,0.48019648,0.21662061,0.1471907,0.48852623,0.21173462,0.14449495,0.49067047,0.22201121,0.1456871,0.5159583,0.22298074,0.13764207,0.5113275,0.24346025,0.16155557,0.55358285,0.26685348,0.058791198,0.54170614,0.25864932,0.079102874,0.5450449,0.26407862,0.052785035,0.50606185,0.2720829,0.069817156,0.49928305,0.4006064,0.08038025,0.49189377,0.41377908,0.07157927,0.51417875,0.5249662,0.09057332,0.5002638,0.5518729,0.045828544,0.52557415,0.51944107,0.15725455,0.5218943,0.6299863,0.10907794
data\videos\no_fall\68.mp4,0.49291995,0.22649634,0.09252456,0.49519187,0.2238425,0.094486035,0.5043496,0.22318454,0.090834185,0.5242889,0.21832848,0.055809498,0.52256185,0.2315064,0.04990367,0.5245698,0.22758856,0.08917721,0.5141261,0.2425281,0.07717839,0.49453497,0.39745364,0.067983426,0.49223122,0.38476682,0.061335966,0.4908306,0.4030175,0.07389434,0.47736034,0.23058043,0.21139497,0.49599236,0.4595276,0.032780178,0.49525532,0.4716888,0.058053177,0.5193268,0.5390811,0.093730494,0.46390533,0.6917908,0.042916227,0.5239811,0.51916313,0.12900904,0.4991514,0.6554489,0.06242355
data\videos\no_fall\68.mp4,0.46947888,0.2172424,0.20085396,0.47052577,0.21685225,0.24481845,0.47055584,0.21794648,0.19794448,0.47841728,0.21699943,0.21082956,0.47521856,0.22551699,0.17057885,0.50115246,0.22415398,0.20883976,0.48779926,0.27990276,0.10315433,0.5114944,0.28190503,0.085285924,0.49732286,0.30872867,0.12630709,0.5038818,0.2745971,0.08013825,0.48227286,0.3012356,0.16311602,0.4978382,0.42200267,0.10861651,0.48989788,0.43119442,0.10582491,0.49240202,0.3974809,0.16879605,0.5131113,0.5488758,0.12055055,0.49957898,0.43462527,0.12936142,0.5242964,0.51837945,0.08912397
data\videos\no_fall\68.mp4,0.47457522,0.2100319,0.38965198,0.4689604,0.20694394,0.48060247,0.46884885,0.20835266,0.4204773,0.46594334,0.21421595,0.42768094,0.4670397,0.21903381,0.25408304,0.49038652,0.24496366,0.30126095,0.48206237,0.26647273,0.27074933,0.50843126,0.28565723,0.17176409,0.49036288,0.31022277,0.30130556,0.4847126,0.23394038,0.2991383,0.48059943,0.3150487,0.24495324,0.52730155,0.3891139,0.21846515,0.501454,0.4142133,0.40324333,0.5150377,0.5120649,0.28679198,0.5022354,0.5233018,0.18493575,0.5335903,0.5164266,0.23341842,0.52902013,0.5389234,0.17368835
data\videos\no_fall\68.mp4,0.4702205,0.2116524,0.2798747,0.4682366,0.21031813,0.3042178,0.46793553,0.2114553,0.26275596,0.46742114,0.21738788,0.31113905,0.46285787,0.22066842,0.18040699,0.48496032,0.23314174,0.2391667,0.47128546,0.2809769,0.118504144,0.49346521,0.24275304,0.2614462,0.4871284,0.30207816,0.14179191,0.47799665,0.23658942,0.29027283,0.4805013,0.3075722,0.14726578,0.50354916,0.377388,0.08296815,0.48658678,0.40317106,0.1338498,0.4839436,0.40779328,0.2609024,0.47537827,0.41244516,0.3085182,0.5251364,0.5156063,0.19897062,0.52009016,0.52875614,0.13346042
data\videos\no_fall\68.mp4,0.4621509,0.21885578,0.31978124,0.45597503,0.21391153,0.37844694,0.45724902,0.21575332,0.44719845,0.4593525,0.2203367,0.44069186,0.4597026,0.2190122,0.21550392,0.48205858,0.24329105,0.31999943,0.47994074,0.24222137,0.3913481,0.5003707,0.2817818,0.2425901,0.48722813,0.28454927,0.33760795,0.50248826,0.27183026,0.16471551,0.4776032,0.3056637,0.23078087,0.50857383,0.3599089,0.36003867,0.49958953,0.38333824,0.56768936,0.49703497,0.47025248,0.1985171,0.49510938,0.5040258,0.26050568,0.53078663,0.5293063,0.36425483,0.5256603,0.5371525,0.39437282
data\videos\no_fall\68.mp4,0.45023885,0.2218945,0.4234279,0.442704,0.2174295,0.4527374,0.4421873,0.21706581,0.35920146,0.4496202,0.21971574,0.52955186,0.45071298,0.21950382,0.35733467,0.48146564,0.23248683,0.42959446,0.47785658,0.23827757,0.41740027,0.4973398,0.32105744,0.29804865,0.48281538,0.32781035,0.30322945,0.4894914,0.3052138,0.30773488,0.48593712,0.31194046,0.36288977,0.5181448,0.35758466,0.30732396,0.5025759,0.3898515,0.5701376,0.4850312,0.40747318,0.5322323,0.49024084,0.497796,0.2646095,0.52790207,0.52396256,0.30577812,0.5270305,0.5336309,0.40159902
data\videos\no_fall\68.mp4,0.4577014,0.22235744,0.3933709,0.4498529,0.21853669,0.49154976,0.44823593,0.22082826,0.3841911,0.45656434,0.22421585,0.5264201,0.45241606,0.22932589,0.3353006,0.48512316,0.23395054,0.43002835,0.47149014,0.2631657,0.23950051,0.49637341,0.32498237,0.30765787,0.47867283,0.33937156,0.29594526,0.51449883,0.3082093,0.26327932,0.48642242,0.32777599,0.27282748,0.513453,0.37663063,0.32409644,0.4946383,0.40169895,0.52323604,0.48613924,0.40619692,0.46412352,0.49004024,0.4973562,0.25532237,0.5336755,0.5164446,0.36506745,0.52492833,0.5283921,0.58391833
data\videos\no_fall\68.mp4,0.45178694,0.22305155,0.42046762,0.44275224,0.2192954,0.49149147,0.4410683,0.22193497,0.3535588,0.44791853,0.22370347,0.62105256,0.44670808,0.23055206,0.40338412,0.47967297,0.23217313,0.48396036,0.46784496,0.2622907,0.29074237,0.49464372,0.32278326,0.29527184,0.4762713,0.3545541,0.2089664,0.50058615,0.3222682,0.21758854,0.4663407,0.3769528,0.16673529,0.5168638,0.36382145,0.39636767,0.5020174,0.39209557,0.55309105,0.47940406,0.4072277,0.44589004,0.49026057,0.49258748,0.25288004,0.5310615,0.51244533,0.29660404,0.5266739,0.52359533,0.5424667
data\videos\no_fall\68.mp4,0.44301814,0.22910956,0.3699614,0.43702617,0.22626823,0.41101614,0.43596137,0.22882447,0.38973314,0.4463748,0.22717199,0.39194137,0.44823605,0.2341896,0.31324592,0.48065612,0.24010976,0.33813486,0.47091067,0.2649513,0.2650227,0.49533844,0.3268621,0.28896204,0.4643954,0.36174423,0.31896812,0.48543808,0.32622907,0.23285447,0.45428306,0.37396705,0.2110317,0.51288164,0.39234746,0.37963203,0.4987534,0.4112993,0.6179188,0.49838853,0.4798463,0.2630568,0.4919946,0.5119906,0.35059267,0.5366911,0.5168755,0.2822353,0.51859844,0.5814915,0.19671628
data\videos\no_fall\68.mp4,0.44226146,0.22533688,0.42854974,0.4347843,0.22562546,0.5081549,0.4351455,0.22318202,0.40348563,0.44321203,0.22673875,0.47998467,0.44624585,0.22344056,0.3897319,0.47107553,0.23405905,0.5035154,0.47445384,0.23804297,0.4820846,0.4906632,0.3053226,0.25963566,0.46765578,0.35363537,0.2736185,0.49186754,0.32678327,0.23437776,0.46240076,0.37084898,0.19196033,0.5048849,0.3737455,0.34146008,0.501733,0.3975009,0.55648726,0.47568622,0.40183422,0.48855636,0.49428096,0.49803203,0.24414244,0.53344685,0.5116176,0.35682973,0.52886885,0.527254,0.43440667
data\videos\no_fall\68.mp4,0.44766805,0.23029508,0.22547744,0.44570234,0.23074798,0.3069258,0.44420943,0.22947344,0.28448355,0.46525508,0.2243351,0.31262356,0.46426433,0.22327016,0.25511372,0.4950496,0.2568572,0.21052457,0.48946813,0.24014996,0.33894506,0.5052962,0.32773423,0.18805125,0.451148,0.32349467,0.18875161,0.49786168,0.3313517,0.16866943,0.44971967,0.35818535,0.20268586,0.5112292,0.4131858,0.37935546,0.4948761,0.434236,0.37779096,0.5129565,0.5271066,0.18936901,0.50647074,0.5398292,0.114570126,0.52238464,0.5911818,0.17973733,0.51321393,0.61601657,0.15180476
data\videos\no_fall\68.mp4,0.43464914,0.24232906,0.39885038,0.42839855,0.23312771,0.41545933,0.43074915,0.23522592,0.38059738,0.44517598,0.22625874,0.3094845,0.45161146,0.2246413,0.36864474,0.47974148,0.2453322,0.36934593,0.48929083,0.24048162,0.3648775,0.49025252,0.33868787,0.21414354,0.472693,0.3329844,0.254393,0.46747625,0.35803962,0.2210199,0.4572414,0.36982918,0.20991693,0.50619364,0.41061783,0.5125008,0.5050358,0.4249311,0.57363045,0.50354254,0.52147084,0.32912138,0.50462806,0.53169495,0.37642205,0.52481794,0.60845023,0.14280525,0.51487744,0.6398436,0.17599553
data\videos\no_fall\68.mp4,0.43478745,0.23633122,0.42047322,0.42690498,0.2271815,0.310422,0.42616227,0.235299,0.39966306,0.4431291,0.22757743,0.40885285,0.44515064,0.2367816,0.34568283,0.48237085,0.24149169,0.32871756,0.47383845,0.25269783,0.37597832,0.49397,0.3309357,0.23658057,0.45762885,0.35218218,0.28968117,0.5117116,0.3358323,0.27084854,0.43629715,0.3783438,0.19087061,0.51539356,0.39683113,0.5766432,0.5038393,0.42573524,0.6666236,0.5050642,0.50525093,0.3424163,0.5055668,0.52582383,0.3899702,0.5338606,0.58273524,0.098141,0.5230665,0.6195328,0.16509913
data\videos\no_fall\68.mp4,0.4317391,0.23621345,0.46131966,0.42144763,0.22944407,0.37027064,0.42177492,0.23291656,0.30190566,0.43647665,0.22768965,0.47011513,0.43869147,0.23408467,0.4325098,0.4775026,0.23885936,0.36580142,0.4781128,0.23994511,0.3918409,0.49415815,0.3257432,0.24107079,0.45666337,0.34425056,0.25181487,0.4922073,0.330689,0.26835865,0.42765886,0.36294398,0.20685841,0.5189757,0.3816288,0.5845274,0.50714546,0.41366404,0.5841772,0.50145894,0.48326,0.32751584,0.5037546,0.5084772,0.45112017,0.53709835,0.5277699,0.39176416,0.5229361,0.5970057,0.2195795
