Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\54.mp4,0.37879854,0.41489515,0.39325076,0.3705116,0.40906274,0.36520916,0.36930084,0.40937406,0.54862845,0.36522278,0.38833603,0.47945082,0.36505947,0.39556515,0.6704772,0.38763294,0.37862045,0.43668997,0.3877612,0.39257458,0.487186,0.44080132,0.37388748,0.40300396,0.43534827,0.3818338,0.33199248,0.47065502,0.41573834,0.38565835,0.4686644,0.4249159,0.38782606,0.47556096,0.35584202,0.54815567,0.46965235,0.3524862,0.55583453,0.51252455,0.42550018,0.29598278,0.5058789,0.4321534,0.39928418,0.598365,0.4079091,0.4886277,0.60157,0.40279996,0.32058778
data\videos\no_fall\54.mp4,0.3793934,0.4150794,0.42013097,0.37099507,0.40917656,0.35548025,0.36977616,0.40944335,0.5450598,0.36570776,0.38808852,0.46069828,0.36574218,0.39563876,0.68211484,0.3895945,0.37803066,0.46390986,0.38880688,0.39182398,0.465354,0.4414289,0.3760329,0.40441465,0.43502933,0.38249582,0.34107852,0.4703084,0.41554216,0.40231544,0.46761304,0.42275396,0.4068387,0.47919726,0.35762864,0.48087153,0.47332484,0.35400254,0.5063304,0.5120309,0.42783505,0.26766893,0.5043626,0.43298423,0.36697236,0.5977125,0.40936708,0.48182186,0.600836,0.40258563,0.33650246
data\videos\no_fall\54.mp4,0.38109723,0.41474217,0.44349757,0.3723158,0.40893203,0.3238234,0.37139398,0.40940294,0.5020546,0.36613998,0.38821337,0.46151406,0.36628544,0.3958685,0.68150705,0.38909027,0.37751162,0.46226636,0.38630447,0.3876701,0.29076335,0.44129342,0.37651026,0.40854084,0.4392308,0.3792668,0.33815962,0.4702909,0.41670883,0.39899084,0.46888644,0.42354003,0.3786388,0.4800034,0.35704595,0.49772575,0.4744345,0.35350585,0.531005,0.5120662,0.42899644,0.27454537,0.50752574,0.4326602,0.3977506,0.59716,0.41050434,0.4716558,0.60145324,0.40318996,0.34863955
data\videos\no_fall\54.mp4,0.38074628,0.41503054,0.45097432,0.3718818,0.4092075,0.34810686,0.3707895,0.40966678,0.52587175,0.36622843,0.38831916,0.4721719,0.36632428,0.39624247,0.6729777,0.38926256,0.37874678,0.46781912,0.38618228,0.3892296,0.30350193,0.44098428,0.37376538,0.39683273,0.4392956,0.37868404,0.32126313,0.47030342,0.41655657,0.38115102,0.46963987,0.42377967,0.35964105,0.48000175,0.35710257,0.5016041,0.47451657,0.3535808,0.5272627,0.5116472,0.43017712,0.27814236,0.5071549,0.43412283,0.3917699,0.5969459,0.4088204,0.4852784,0.60082775,0.40334353,0.35703796
data\videos\no_fall\54.mp4,0.37940913,0.4149157,0.4291933,0.3703266,0.40901953,0.38220543,0.3693568,0.40945157,0.55415535,0.36545357,0.38816896,0.47156852,0.3656006,0.39591634,0.66575515,0.3880691,0.37880364,0.45163447,0.38625962,0.38895628,0.29758114,0.43859482,0.37288997,0.3953912,0.43850762,0.37718722,0.29699227,0.46674815,0.41967922,0.28287408,0.46970135,0.42182833,0.34836355,0.47803712,0.36437613,0.4798344,0.47464818,0.3550558,0.5273751,0.5079829,0.43664706,0.36616144,0.49997517,0.44016865,0.38238132,0.5959023,0.41113132,0.44830346,0.6002971,0.40314597,0.37728614
data\videos\no_fall\54.mp4,0.37945083,0.41311347,0.40432158,0.37047726,0.4072157,0.32928312,0.36962143,0.40739673,0.47513488,0.36592984,0.3874632,0.44686574,0.36648515,0.39437833,0.64975905,0.38940403,0.37785706,0.4623824,0.3870039,0.38885581,0.31440178,0.44150892,0.37352005,0.3913527,0.43988982,0.37730226,0.3170577,0.4713281,0.41668662,0.41118124,0.4701924,0.42255515,0.40224165,0.48083505,0.36481148,0.47203135,0.47665104,0.35507652,0.5226314,0.51119846,0.43039152,0.24754924,0.493607,0.4455434,0.40241632,0.5926453,0.40863228,0.43698928,0.59923327,0.40206513,0.41107845
data\videos\no_fall\54.mp4,0.3789888,0.4147842,0.4166869,0.37029284,0.40861556,0.3481376,0.36933243,0.40913123,0.5204346,0.36612666,0.388106,0.46108174,0.36665553,0.3960766,0.6795118,0.38873175,0.37913498,0.4502567,0.38551408,0.39175528,0.32007757,0.4414907,0.37078333,0.3661643,0.43624142,0.37970722,0.3212137,0.46823826,0.4187308,0.2895896,0.46837837,0.42208138,0.3932543,0.481368,0.35757703,0.48285818,0.4755515,0.35337892,0.53110373,0.5121913,0.4293674,0.27427462,0.4925295,0.4463145,0.39140037,0.5966724,0.4091888,0.46530956,0.59962887,0.40207446,0.3614845
data\videos\no_fall\54.mp4,0.378921,0.414671,0.41418007,0.37022567,0.40867487,0.3597219,0.36908948,0.40882617,0.5158971,0.3671797,0.38932866,0.4646824,0.3674232,0.39605835,0.662596,0.38930705,0.38218442,0.4526923,0.38513303,0.39290094,0.3369689,0.4406139,0.3738882,0.3893312,0.43403658,0.3815203,0.32379326,0.4661082,0.4182056,0.29511613,0.466345,0.4211457,0.38715973,0.47992665,0.35819948,0.4903577,0.4741512,0.35265568,0.5236414,0.51174706,0.42802903,0.29173768,0.5036645,0.43278033,0.36440152,0.5970336,0.41053814,0.5069448,0.5996755,0.40346843,0.34440207
data\videos\no_fall\54.mp4,0.38004708,0.41589043,0.45309034,0.37117708,0.40965334,0.3447907,0.3701948,0.41025487,0.5298915,0.3681073,0.38960043,0.4501288,0.368418,0.3981041,0.67506623,0.389047,0.3797229,0.46012303,0.38557047,0.3941832,0.3598971,0.4386003,0.37348402,0.39799735,0.43343577,0.38121247,0.34839442,0.46028227,0.41696048,0.29747632,0.45697412,0.41175452,0.3259705,0.4805132,0.35678872,0.497161,0.47532055,0.3535886,0.5224848,0.510304,0.4310234,0.28138506,0.4941597,0.44363096,0.42623547,0.5953986,0.411661,0.47337982,0.59947866,0.40351182,0.4072296
data\videos\no_fall\54.mp4,0.37933564,0.41522157,0.41945517,0.37063044,0.40885907,0.36785984,0.36973837,0.40926865,0.53615785,0.36796016,0.38859063,0.44032615,0.36858684,0.39645886,0.6682905,0.38960823,0.37813565,0.4811286,0.38595054,0.3936518,0.35845855,0.43937564,0.37441647,0.3793574,0.4335099,0.38245144,0.35175034,0.46056953,0.4178931,0.27320632,0.45591205,0.4122758,0.33455768,0.47965232,0.35708773,0.49754766,0.47394183,0.3535703,0.52645886,0.50839865,0.4334337,0.2549288,0.4912393,0.44558397,0.40799287,0.5720558,0.42179406,0.2629959,0.59831816,0.4026267,0.38734066
data\videos\no_fall\54.mp4,0.37823862,0.41631982,0.42248046,0.3697241,0.4092442,0.4029064,0.36889032,0.4096795,0.57469165,0.36696008,0.38768536,0.4233754,0.36785874,0.3954379,0.6685449,0.388033,0.37803462,0.4511104,0.38481873,0.39446667,0.3519081,0.43945172,0.3713192,0.33986497,0.43378744,0.3803961,0.33276328,0.46345797,0.41703808,0.2806172,0.4580106,0.41212413,0.33840558,0.47839284,0.35670274,0.48976094,0.4727459,0.35324287,0.52051127,0.50342643,0.43668598,0.34538186,0.49030313,0.44685102,0.40997592,0.5714501,0.42191258,0.25882939,0.59932494,0.4032537,0.37394828
data\videos\no_fall\54.mp4,0.38072604,0.41621095,0.46419564,0.3717899,0.40979397,0.368249,0.37110546,0.40996516,0.53243977,0.36826766,0.38991827,0.41981047,0.3688122,0.39541897,0.6424959,0.38986745,0.3795005,0.45310712,0.386618,0.39241567,0.33957803,0.43769392,0.37078306,0.33854264,0.43505478,0.37733248,0.29155388,0.46600986,0.41958573,0.2845724,0.46817124,0.41886434,0.35835502,0.4794415,0.36593536,0.4602189,0.47643128,0.3539828,0.5010161,0.5016704,0.4384235,0.30382127,0.49141976,0.44550386,0.42305434,0.5703513,0.42150015,0.29255533,0.5984615,0.4038303,0.41769576
data\videos\no_fall\54.mp4,0.3827705,0.4174913,0.4768414,0.3742413,0.4131015,0.37020794,0.3731503,0.411839,0.53415257,0.36963573,0.39148566,0.41836122,0.3701787,0.39827484,0.66129684,0.39038095,0.37832022,0.45388335,0.38850072,0.39328498,0.38829327,0.4395748,0.37088764,0.34628624,0.44079256,0.37695262,0.31725052,0.46473715,0.4193659,0.2629379,0.46745968,0.42039782,0.33020195,0.48099905,0.36531618,0.4496298,0.48003495,0.3585072,0.36715832,0.5027002,0.4395021,0.31597406,0.50333387,0.43455172,0.3799387,0.5700034,0.42176747,0.2703554,0.5985815,0.403298,0.44094765
data\videos\no_fall\54.mp4,0.38587183,0.41546017,0.5133561,0.37747702,0.4125128,0.491495,0.37612978,0.41138443,0.45166752,0.3741556,0.39328077,0.37787423,0.37413853,0.3963953,0.6468877,0.39682,0.38063174,0.49897614,0.3938772,0.39051634,0.40556428,0.44267026,0.37116924,0.38867012,0.44230422,0.37451336,0.29408076,0.47112533,0.41484508,0.34120122,0.4701901,0.41933975,0.3326319,0.48629135,0.3691442,0.5095786,0.48376605,0.35829514,0.42747658,0.5031621,0.43843114,0.33291826,0.5034183,0.43512595,0.3657747,0.56846905,0.4226902,0.30224237,0.59864914,0.40391016,0.45389602
data\videos\no_fall\54.mp4,0.38775483,0.41279194,0.4864505,0.37910324,0.4117234,0.49944466,0.3777989,0.4083828,0.43534118,0.37243947,0.39656493,0.34826788,0.37440136,0.3918255,0.5898107,0.4000264,0.3861244,0.44056985,0.39400804,0.38118356,0.48463842,0.4422658,0.38199383,0.37664685,0.44480607,0.3645644,0.35802042,0.46614456,0.4188474,0.39829051,0.4670179,0.41535977,0.35048115,0.4841886,0.38142887,0.49772036,0.48462075,0.35937336,0.43216667,0.49334678,0.4445445,0.3189295,0.502872,0.43432757,0.38308758,0.5679975,0.4250342,0.30995134,0.5983561,0.406169,0.36799595
data\videos\no_fall\54.mp4,0.3910089,0.41346216,0.46739644,0.38180253,0.41199222,0.51107806,0.3803957,0.4079128,0.47080186,0.37434983,0.39879242,0.35383403,0.37508833,0.39050332,0.535286,0.40174204,0.386023,0.42959255,0.39683405,0.37429154,0.40442193,0.4439823,0.3919986,0.3530986,0.4483073,0.36355275,0.3601302,0.46281147,0.42311937,0.39079374,0.46412078,0.4172787,0.34336048,0.48656029,0.3846487,0.56351876,0.48787606,0.35754535,0.42240468,0.4956045,0.44710025,0.3271367,0.5142653,0.42769265,0.42030144,0.5644046,0.43364123,0.2675746,0.5995271,0.40551522,0.38510787
data\videos\no_fall\54.mp4,0.3911555,0.4156704,0.4388077,0.38144726,0.413363,0.51164246,0.38024932,0.41044143,0.5302936,0.3732297,0.39913568,0.35189417,0.37517282,0.39478293,0.6420063,0.39927268,0.38532674,0.40691766,0.39367446,0.3785114,0.4541169,0.44190517,0.38472873,0.39923894,0.4461779,0.36443055,0.3967616,0.4601328,0.42104018,0.39876914,0.461585,0.41553187,0.36447942,0.48738232,0.38112405,0.5480867,0.4881246,0.3580869,0.43849394,0.49597362,0.44639486,0.35707787,0.51516014,0.42865273,0.4051357,0.5667492,0.42979494,0.35095227,0.6004926,0.40668792,0.40694702
