Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\44.mp4,0.5959003,0.5475884,0.32333887,0.5975099,0.55827427,0.32974496,0.59686756,0.55685526,0.37652245,0.5784238,0.5728013,0.3572674,0.5783561,0.5635879,0.344946,0.55817544,0.5520289,0.25466564,0.56175715,0.53702664,0.52876055,0.6198644,0.4892295,0.11820751,0.62474066,0.48662314,0.23107223,0.67869353,0.4562495,0.32843265,0.68289095,0.46301445,0.38264018,0.50724244,0.4079478,0.7015543,0.5022875,0.43474022,0.5884218,0.616915,0.36958155,0.61172235,0.61404514,0.4094871,0.21163586,0.7124098,0.33710527,0.44353524,0.72288597,0.32719395,0.40516514
data\videos\no_fall\44.mp4,0.58878523,0.54603416,0.40426487,0.58833694,0.5574104,0.3946946,0.59000957,0.5574656,0.53853357,0.5742783,0.5730149,0.50597787,0.57519865,0.5612088,0.45541275,0.5535696,0.5534111,0.49983755,0.561451,0.5327282,0.5820633,0.66071415,0.4814133,0.38541335,0.6455012,0.4744607,0.27426347,0.6760528,0.45733553,0.3295931,0.6783276,0.46063164,0.34933007,0.5158539,0.45096776,0.367356,0.5014059,0.4175456,0.6442632,0.6290281,0.463565,0.2619714,0.616537,0.3612417,0.51251066,0.69093513,0.4534536,0.25085795,0.7117352,0.3251592,0.47508252
data\videos\no_fall\44.mp4,0.59411,0.5431267,0.33145413,0.5933936,0.55550724,0.46098548,0.59340954,0.5522336,0.45755288,0.57401216,0.5687664,0.4697144,0.57541305,0.55561674,0.45927313,0.55351025,0.5506605,0.4715647,0.5619109,0.5304897,0.5823089,0.59358054,0.51382464,0.2271197,0.6612348,0.46987042,0.3833651,0.6768184,0.4602041,0.35239124,0.68226033,0.46448416,0.35274538,0.5081367,0.42163783,0.6210058,0.5130283,0.43330204,0.4903995,0.63201976,0.45065045,0.22573428,0.6151559,0.3676519,0.34459618,0.6893613,0.44697323,0.1879447,0.71888083,0.32528347,0.3842603
data\videos\no_fall\44.mp4,0.59101045,0.5449359,0.5004651,0.5892818,0.55473804,0.5198311,0.58874047,0.55224323,0.5226791,0.5710862,0.56842655,0.50435543,0.57171595,0.5578208,0.4712457,0.5506437,0.55091304,0.51964855,0.558966,0.5346688,0.54123473,0.5951617,0.5150676,0.28417572,0.6468678,0.47665453,0.21251859,0.67854893,0.4639373,0.4288439,0.67947024,0.4641816,0.33539355,0.51716053,0.43463472,0.48477492,0.50499713,0.4210934,0.66909945,0.634346,0.4517638,0.21140674,0.615129,0.36281624,0.46678048,0.69066274,0.44701323,0.21281528,0.718975,0.32399037,0.41652754
data\videos\no_fall\44.mp4,0.5955556,0.54051036,0.40701738,0.5973929,0.5475808,0.38178876,0.5966491,0.54520583,0.43412825,0.57526356,0.55570084,0.40881932,0.575138,0.54482174,0.3604726,0.5533641,0.5455042,0.52164984,0.55892646,0.53169996,0.604139,0.5987108,0.51257885,0.3028362,0.6276318,0.48931995,0.23313938,0.6743041,0.46048588,0.49297214,0.6727841,0.4626425,0.39163166,0.51763624,0.45457056,0.39470547,0.5027784,0.42166746,0.6890137,0.62928295,0.45511144,0.21204723,0.6130794,0.363457,0.49150404,0.6804442,0.4472928,0.2564845,0.7182919,0.32442692,0.46527505
data\videos\no_fall\44.mp4,0.5813252,0.54706657,0.45018744,0.577047,0.5615041,0.4899631,0.5809974,0.5569103,0.49096248,0.56290776,0.5739651,0.47163603,0.56508553,0.55904627,0.47456568,0.54315674,0.5509889,0.4067738,0.556343,0.5276862,0.65121317,0.5922774,0.5114024,0.45174858,0.61788964,0.4854377,0.23439062,0.6682698,0.46139824,0.4740344,0.67204785,0.4615084,0.42807785,0.50419605,0.4418666,0.60951364,0.50274724,0.40494752,0.70671856,0.6075328,0.47061065,0.25871816,0.61628926,0.35947973,0.5813821,0.6822587,0.448177,0.2615631,0.7211655,0.32432744,0.64132357
data\videos\no_fall\44.mp4,0.5861162,0.54231423,0.42720434,0.581668,0.5508161,0.4939251,0.5857703,0.54907405,0.49877426,0.5654459,0.56446874,0.41079143,0.5654041,0.55160815,0.40804324,0.5466023,0.54774046,0.49152568,0.5523487,0.531608,0.6548035,0.59105814,0.50643855,0.2970765,0.60462785,0.48646283,0.3342703,0.673147,0.46037287,0.33740014,0.6773362,0.4607708,0.35202253,0.5185653,0.450974,0.35318923,0.50566363,0.4198735,0.6106583,0.6159176,0.4645099,0.13223231,0.613889,0.36558154,0.44433105,0.6836658,0.44523668,0.21262926,0.7158126,0.32438675,0.4147788
data\videos\no_fall\44.mp4,0.587076,0.54356956,0.38783196,0.58390296,0.55124116,0.45986593,0.5874754,0.5485028,0.47560138,0.56532705,0.56193435,0.38048738,0.5657857,0.5473573,0.42249712,0.5433055,0.54423404,0.3929744,0.5509124,0.5284366,0.6172607,0.59026486,0.50899875,0.33216658,0.59149027,0.49599418,0.39004412,0.6725723,0.46127376,0.5164089,0.6718645,0.4589037,0.41596767,0.5183266,0.4506913,0.38797608,0.503487,0.4171722,0.6107228,0.6036034,0.4658056,0.16785789,0.6117948,0.3622154,0.52213943,0.68204814,0.4484119,0.22872554,0.71414244,0.32473487,0.48303065
data\videos\no_fall\44.mp4,0.5785039,0.5462546,0.40057528,0.57822335,0.5570332,0.38897783,0.5795804,0.55248654,0.36325207,0.5620618,0.563161,0.4200025,0.5621606,0.55152655,0.32169127,0.54292643,0.5436674,0.4354603,0.5499764,0.5308462,0.6006161,0.58918494,0.49735636,0.33533236,0.59060824,0.49100083,0.5370684,0.66749924,0.45988047,0.5426962,0.6705105,0.4592006,0.47300246,0.50688946,0.41849312,0.5554726,0.5035315,0.4196837,0.60472083,0.61227214,0.36846715,0.54502726,0.61320674,0.3650376,0.4187468,0.67636704,0.44383445,0.15860228,0.71663934,0.32496694,0.441747
data\videos\no_fall\44.mp4,0.57747084,0.5429771,0.36964357,0.5778291,0.54896504,0.28519675,0.579972,0.54831815,0.31046894,0.5595744,0.55272156,0.42286056,0.5614869,0.54679286,0.32460663,0.53641397,0.53843397,0.4202356,0.549209,0.5350596,0.55852175,0.5865556,0.48837438,0.21261507,0.5939088,0.49351665,0.5108049,0.66028947,0.45186514,0.25252953,0.67101324,0.45977715,0.47822377,0.5077212,0.39369065,0.7300055,0.5081365,0.43956676,0.49779156,0.61335814,0.3634141,0.6172546,0.6047149,0.46170303,0.20487027,0.7054245,0.33075055,0.38867486,0.71399134,0.32694831,0.3901061
data\videos\no_fall\44.mp4,0.58394563,0.53427756,0.33266065,0.58569694,0.5400585,0.4084077,0.58663666,0.53804886,0.3849099,0.5613683,0.54257894,0.42566276,0.56408,0.53319716,0.40791434,0.5414925,0.5392679,0.5361079,0.5471793,0.52344227,0.52927303,0.5999961,0.48603994,0.22778095,0.61082053,0.48515308,0.44992536,0.6628876,0.44913194,0.39703298,0.670231,0.4578558,0.48169535,0.5193443,0.40567487,0.63914967,0.5186286,0.43486282,0.47646585,0.61201245,0.36709636,0.5993546,0.60629636,0.4106877,0.25011674,0.67526656,0.43866745,0.20372365,0.7212772,0.32625166,0.40742585
data\videos\no_fall\44.mp4,0.59287906,0.52919954,0.35931036,0.5947447,0.5294988,0.38450617,0.595401,0.52944535,0.41980976,0.56527215,0.5342333,0.37573406,0.5673267,0.5284843,0.42569873,0.543359,0.5351682,0.42659432,0.5488651,0.52342856,0.52093375,0.60583806,0.47975755,0.18978846,0.628047,0.47627467,0.37030214,0.66192985,0.44878227,0.4113947,0.66969454,0.46201953,0.4872307,0.5205939,0.3947804,0.73260427,0.51738596,0.4395862,0.42587647,0.60947776,0.3643825,0.6112002,0.6157646,0.45866433,0.17255427,0.7059253,0.33514667,0.41907117,0.6775426,0.45022258,0.21465756
data\videos\no_fall\44.mp4,0.58373016,0.5294869,0.3618081,0.5832984,0.53257155,0.37948048,0.5873777,0.53156173,0.43690833,0.56286323,0.5363234,0.3348545,0.56460273,0.53028715,0.38453737,0.53971773,0.5336453,0.4699127,0.54786325,0.524783,0.5345855,0.59908193,0.47235435,0.14730074,0.6137451,0.4805993,0.3840478,0.6590647,0.44967213,0.31999835,0.6696023,0.46529004,0.44164705,0.5129414,0.3890364,0.65043706,0.5130667,0.4553749,0.36085266,0.61208564,0.36069474,0.58941686,0.6168299,0.4642248,0.17031333,0.70482767,0.33372286,0.45056853,0.677585,0.45032215,0.14220795
data\videos\no_fall\44.mp4,0.59317094,0.52243084,0.359863,0.5943061,0.5228806,0.41348603,0.59442204,0.5236619,0.40717545,0.56294537,0.52312267,0.45406142,0.5649684,0.5230075,0.44168574,0.55270004,0.51536727,0.25386074,0.5522571,0.51868993,0.5436132,0.62394387,0.4688302,0.15353198,0.6307391,0.47644183,0.34738746,0.66789526,0.44906142,0.37362608,0.6732652,0.46501258,0.40956762,0.52770764,0.39304894,0.5724741,0.5217614,0.4433967,0.32197684,0.6132416,0.3640758,0.5492835,0.62885576,0.46433014,0.17813072,0.7084566,0.33166853,0.48419908,0.67843246,0.4492336,0.17510945
data\videos\no_fall\44.mp4,0.59887874,0.51878047,0.35584444,0.60080385,0.5201776,0.34702834,0.60136503,0.51966107,0.30590433,0.57400614,0.52492243,0.40197426,0.57246494,0.52278835,0.4503156,0.5474816,0.5228933,0.3379985,0.55176175,0.5190122,0.5981256,0.6208596,0.46679115,0.1404782,0.62679833,0.47421405,0.43884608,0.6666702,0.4475661,0.37156683,0.67171454,0.4638834,0.42744768,0.5201563,0.38837478,0.56387806,0.5099539,0.42611104,0.50768495,0.61653477,0.3618007,0.4969799,0.6180836,0.46020076,0.20984876,0.70886713,0.33134148,0.4338911,0.676867,0.45154968,0.22689378
data\videos\no_fall\44.mp4,0.59903055,0.5173585,0.37870947,0.59981716,0.52204674,0.427339,0.59958774,0.51950127,0.38884112,0.57322997,0.5333237,0.40477523,0.5715919,0.52239674,0.48893127,0.5509852,0.529292,0.47092056,0.5494542,0.51174617,0.4691918,0.607934,0.47459158,0.19204837,0.61683017,0.4721465,0.2866306,0.67263156,0.45183292,0.44221458,0.6711381,0.45945793,0.43752354,0.523018,0.39642754,0.66090596,0.5087604,0.42167035,0.5894592,0.6158537,0.3663207,0.5935514,0.6062546,0.4093372,0.27522916,0.68140346,0.43823826,0.2351351,0.71726596,0.32478467,0.3326185
data\videos\no_fall\44.mp4,0.5929615,0.52563494,0.47454467,0.59189713,0.5319753,0.45005968,0.5940788,0.5288698,0.5527425,0.5691226,0.54220605,0.4512075,0.5703758,0.52896374,0.39959675,0.5480379,0.53960615,0.4989487,0.5548987,0.52134556,0.591419,0.59282297,0.4932769,0.20919624,0.6293671,0.4634439,0.34702012,0.66572815,0.44583625,0.3469002,0.66866374,0.45941386,0.43379596,0.5202936,0.39220697,0.6672863,0.5082075,0.41534883,0.5761355,0.6161715,0.36575675,0.5806211,0.60826766,0.43807033,0.23991612,0.7075489,0.33466375,0.35781047,0.7142363,0.32615852,0.3424608
data\videos\no_fall\44.mp4,0.5904539,0.522367,0.404541,0.5921095,0.52396274,0.4655225,0.5910396,0.5256877,0.49761808,0.56548965,0.52953833,0.44007364,0.56434685,0.52772236,0.46285108,0.5512717,0.5270432,0.47299996,0.5490162,0.5248645,0.5183892,0.6346932,0.44756833,0.32229924,0.6113001,0.48038274,0.23914458,0.6661831,0.44776422,0.41245544,0.6704036,0.45889702,0.43895647,0.5268454,0.38097927,0.73431605,0.51511633,0.4341222,0.42698336,0.6180195,0.36323667,0.54303384,0.6210724,0.4564762,0.25922233,0.7136851,0.3306061,0.5781543,0.67685264,0.4514205,0.22909452
data\videos\no_fall\44.mp4,0.5866511,0.5325149,0.447249,0.58390033,0.544768,0.5432925,0.58398443,0.53970164,0.57714677,0.5649964,0.5581424,0.49857026,0.5658997,0.540919,0.5180801,0.54416627,0.5439451,0.5862141,0.5532964,0.51698333,0.65076655,0.58725506,0.4961074,0.3233706,0.6053581,0.46909088,0.38015527,0.66924876,0.45135003,0.36815068,0.6684273,0.45524657,0.48806512,0.52155864,0.4256366,0.32183543,0.50528526,0.39177722,0.7350144,0.6172975,0.3662875,0.6025622,0.6155144,0.36263338,0.38148892,0.6813019,0.44067127,0.21744289,0.7109831,0.32532364,0.49058473
data\videos\no_fall\44.mp4,0.5880989,0.5308075,0.5066869,0.5835356,0.5409535,0.5477066,0.58328885,0.5371673,0.53104573,0.5652311,0.5521214,0.52312934,0.56366044,0.53472006,0.47716546,0.55062085,0.5379279,0.555929,0.5562171,0.5183105,0.6524883,0.6048995,0.4803832,0.2302252,0.62479496,0.46503443,0.29822278,0.6750123,0.4529407,0.3252721,0.67337584,0.45568866,0.46273032,0.5226268,0.42683136,0.30610615,0.5064283,0.3942741,0.73381424,0.61829007,0.36452314,0.5432445,0.6157129,0.36141148,0.35185614,0.68872815,0.43974057,0.24095373,0.7174995,0.32631427,0.4782529
data\videos\no_fall\44.mp4,0.6017805,0.5197439,0.3612192,0.59948456,0.524967,0.44609728,0.5984484,0.51888776,0.4172979,0.5692331,0.5357809,0.5816437,0.5689241,0.51385516,0.44806167,0.5562986,0.5402565,0.5644594,0.556811,0.5042776,0.55516875,0.59663486,0.49573454,0.2468988,0.626696,0.46100062,0.34283626,0.6761987,0.44884008,0.38733134,0.67311513,0.45289713,0.49968457,0.5467781,0.45740518,0.25005168,0.5205058,0.4128332,0.46934372,0.63041514,0.4506889,0.13186684,0.6061298,0.35593617,0.36684614,0.68642294,0.4445916,0.26532963,0.71064,0.3283628,0.38819912
data\videos\no_fall\44.mp4,0.5953818,0.5260077,0.44588932,0.5906151,0.53301716,0.4661017,0.5924047,0.52747816,0.5885929,0.5674083,0.5483219,0.50818574,0.56819475,0.5250698,0.47897896,0.5510408,0.54001325,0.5339644,0.5566874,0.5139041,0.6117476,0.588383,0.49495977,0.36453778,0.60192555,0.4730132,0.25854746,0.6744722,0.4515717,0.4662914,0.67018265,0.45175025,0.5600603,0.53298974,0.45093197,0.33712292,0.5147742,0.40619338,0.39387035,0.613908,0.45083615,0.18412092,0.6037352,0.35579494,0.45444095,0.6807094,0.44362536,0.22449826,0.7058333,0.32665882,0.40704563
data\videos\no_fall\44.mp4,0.59570646,0.525991,0.491189,0.59188235,0.534049,0.46870297,0.5928346,0.5285448,0.59265226,0.5699319,0.5407951,0.5819383,0.5679905,0.5222611,0.5042573,0.55521524,0.5331295,0.651527,0.55534685,0.50365716,0.62924767,0.6250353,0.47141773,0.2795419,0.6263363,0.45757994,0.33047637,0.6729302,0.44737038,0.42760745,0.67150384,0.44932067,0.50959015,0.53174955,0.43838432,0.3667982,0.50439996,0.3923615,0.7333327,0.62047434,0.45132655,0.16173097,0.6075675,0.35368606,0.4122796,0.6837304,0.4436363,0.23241071,0.7148485,0.32728472,0.58284986
data\videos\no_fall\44.mp4,0.59651536,0.51916176,0.4237634,0.5963545,0.52437437,0.45618436,0.59547985,0.51714575,0.5121832,0.5712201,0.53203154,0.54737735,0.5658019,0.5124278,0.45658362,0.55470794,0.5287653,0.6434564,0.5493183,0.50117236,0.5667551,0.6068196,0.47965428,0.2589422,0.60644114,0.46104026,0.3378611,0.6708552,0.45411682,0.5017618,0.6567128,0.44832456,0.4363635,0.5342594,0.4368148,0.3839108,0.51591355,0.40790182,0.4307528,0.6188045,0.45184478,0.13403636,0.60530174,0.3573971,0.38767716,0.67577493,0.44202906,0.1872063,0.71792567,0.32406482,0.57231945
data\videos\no_fall\44.mp4,0.5968956,0.51900107,0.42724258,0.5979151,0.52281415,0.41551778,0.5974126,0.5175939,0.46162477,0.5758744,0.52647597,0.3865085,0.56872183,0.51437765,0.41346326,0.56120855,0.5287634,0.51999164,0.55158705,0.5066081,0.5243063,0.606956,0.476167,0.18728516,0.61020863,0.46670422,0.30661663,0.67066723,0.4528816,0.33038715,0.6697382,0.4540821,0.5018146,0.53220975,0.41470775,0.3096787,0.51262254,0.41200045,0.39612332,0.6235574,0.43885553,0.15309417,0.6064294,0.3562037,0.30521202,0.6810875,0.442607,0.20092848,0.71761644,0.32349584,0.49827558
data\videos\no_fall\44.mp4,0.5892048,0.528212,0.48150435,0.5854629,0.53498495,0.51914823,0.58898425,0.53201544,0.5724443,0.56949395,0.54981077,0.46615174,0.5711065,0.5299646,0.42801997,0.5471872,0.53604084,0.51806456,0.5616094,0.5153996,0.53709626,0.5812212,0.4898819,0.25939348,0.60807586,0.4697666,0.3097243,0.6709116,0.45359477,0.3713163,0.6677648,0.45527765,0.30568776,0.5065373,0.4039604,0.5511931,0.5073536,0.40718165,0.39883137,0.61401314,0.43147698,0.2661781,0.61186063,0.3512577,0.33660814,0.6824386,0.43816704,0.18233381,0.7141287,0.31927505,0.56285244
data\videos\no_fall\44.mp4,0.5917276,0.518861,0.4130261,0.59178287,0.5231601,0.46550232,0.5925418,0.52139944,0.4413705,0.5694923,0.532096,0.42333326,0.5723134,0.52303916,0.45659682,0.54939675,0.53264433,0.51313615,0.56095034,0.5166862,0.49644497,0.61945856,0.45423776,0.1714171,0.62334335,0.463492,0.38622984,0.66819793,0.44687688,0.35485944,0.6732526,0.4569922,0.50053954,0.5092589,0.3809562,0.7183639,0.50785744,0.41867056,0.57225126,0.6161135,0.3500656,0.6090898,0.61112267,0.445576,0.2342514,0.7056817,0.31982782,0.3902464,0.6793413,0.44663855,0.26600984
data\videos\no_fall\44.mp4,0.6020343,0.50492644,0.3080787,0.60245043,0.5064604,0.3820744,0.60379595,0.50575745,0.35105827,0.57735944,0.5131009,0.3368793,0.57834095,0.50860196,0.34116024,0.5522476,0.5187278,0.46823058,0.5555225,0.5025193,0.54745615,0.62277675,0.45683804,0.24092463,0.6295009,0.46064878,0.32355025,0.6678665,0.4490514,0.3668383,0.6755776,0.45509696,0.4912926,0.51819307,0.38307858,0.65885216,0.5157236,0.42098373,0.39995196,0.6155729,0.35113376,0.49801973,0.6063875,0.4435761,0.29153344,0.6958843,0.31163323,0.4874815,0.7029442,0.3078823,0.3253371
data\videos\no_fall\44.mp4,0.58731127,0.51895994,0.45939746,0.58528566,0.5253533,0.54095656,0.58569866,0.52258533,0.5146086,0.5644642,0.5314853,0.45467216,0.56255436,0.52111167,0.4214483,0.54616666,0.5303694,0.5829944,0.55400443,0.50929266,0.59312963,0.60167915,0.47260708,0.18635479,0.6272232,0.46033785,0.44368836,0.6664621,0.44505072,0.28190762,0.67427254,0.45394212,0.5520362,0.52250755,0.4039718,0.49280718,0.5178558,0.40562323,0.612183,0.61200976,0.34481022,0.63399094,0.60556394,0.3923307,0.27751097,0.68764675,0.29547745,0.40886945,0.6916453,0.2950426,0.33274516
data\videos\no_fall\44.mp4,0.57867265,0.5209527,0.4138988,0.5766447,0.52863574,0.38771635,0.57665163,0.5294564,0.48456186,0.5582212,0.5369634,0.49314004,0.55677575,0.52826667,0.4295867,0.5412104,0.5275928,0.4473033,0.54991406,0.517578,0.63487446,0.58564824,0.47646734,0.24583125,0.6022368,0.46683547,0.46330553,0.6648973,0.4502819,0.29849407,0.6703432,0.4495754,0.47412303,0.52091116,0.39886355,0.40953568,0.51834095,0.40118986,0.5035461,0.612141,0.33979258,0.6591856,0.60208017,0.44181895,0.30801535,0.688032,0.28421038,0.21759535,0.6798566,0.4434868,0.19322331
data\videos\no_fall\44.mp4,0.57608134,0.52639234,0.4337062,0.5732928,0.5268718,0.3672331,0.5738948,0.5294145,0.5121509,0.5530595,0.5308347,0.45851666,0.5517567,0.52508557,0.46229282,0.5405532,0.5306669,0.509848,0.5462294,0.50898325,0.48657584,0.6089263,0.4586069,0.14580348,0.6106745,0.46359757,0.4420338,0.6626605,0.4472135,0.25176343,0.6712739,0.4519223,0.522874,0.5191146,0.37847057,0.65075946,0.5220912,0.39340076,0.5529405,0.60130805,0.33065885,0.4929396,0.60241926,0.4407604,0.29158583,0.6797924,0.27261788,0.40844348,0.6784764,0.44158685,0.26216894
data\videos\no_fall\44.mp4,0.56646967,0.51644903,0.4571475,0.5667722,0.5234007,0.36319098,0.56573254,0.5219724,0.44125968,0.54469246,0.5315618,0.53242767,0.5454905,0.5165387,0.5061406,0.5372376,0.5275318,0.5951546,0.54149854,0.49454638,0.51300514,0.6019009,0.47071037,0.20736903,0.61465377,0.45872325,0.43514025,0.6656951,0.451327,0.34358653,0.6621122,0.45330352,0.38665628,0.5198831,0.39306173,0.52250004,0.5197357,0.38461363,0.5013468,0.60358185,0.32870534,0.5542711,0.61040354,0.33028144,0.5661302,0.6762558,0.4354531,0.27036685,0.6852377,0.26102838,0.21779343
