Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\60.mp4,0.40049043,0.49320748,0.57312405,0.39338866,0.49687806,0.49007502,0.3901279,0.49005067,0.467614,0.38731283,0.48775306,0.45544967,0.38242486,0.47046667,0.5723362,0.41300038,0.48849896,0.5608157,0.401331,0.45151696,0.5009726,0.46182367,0.5086405,0.4820847,0.44943658,0.44993547,0.3132633,0.4818595,0.5139762,0.45107296,0.48424822,0.46123123,0.3236702,0.47374845,0.44278175,0.4374432,0.46674207,0.40795454,0.4570198,0.4693436,0.5128382,0.30528757,0.46071732,0.47402155,0.25557536,0.49872297,0.5202949,0.15644917,0.49465692,0.42180914,0.31150457
data\videos\no_fall\60.mp4,0.4002353,0.49285698,0.5738713,0.39323628,0.4968763,0.4913298,0.3900221,0.48976472,0.4617548,0.38703424,0.48797256,0.46937242,0.38220012,0.4705742,0.5626767,0.4122834,0.48863035,0.5676303,0.40114734,0.452074,0.5107291,0.45920557,0.5072276,0.4270378,0.44965526,0.44763622,0.3218913,0.4817821,0.5135801,0.47190922,0.4863803,0.46101066,0.30956855,0.47089162,0.44434825,0.41565007,0.46168602,0.41078007,0.6145505,0.4664512,0.5089811,0.28254274,0.45927688,0.4708635,0.30717385,0.49518868,0.5141668,0.26053676,0.49533874,0.4222507,0.3941948
data\videos\no_fall\60.mp4,0.3995624,0.49395353,0.5858806,0.3926549,0.4972037,0.4701449,0.38925052,0.4908077,0.45868027,0.38648418,0.48732695,0.4394114,0.38149312,0.47120598,0.56993294,0.4114033,0.48698866,0.5086155,0.39961544,0.45000854,0.39477465,0.4596835,0.50975436,0.3614761,0.44529852,0.44301146,0.36153618,0.48043585,0.51283544,0.46825472,0.4825216,0.4615728,0.36538368,0.47104657,0.44238546,0.40643692,0.46195385,0.40968996,0.6076603,0.4666787,0.50876766,0.26652846,0.4598994,0.47131452,0.2747631,0.4933412,0.51280814,0.27454418,0.49447086,0.42070138,0.39134127
data\videos\no_fall\60.mp4,0.4003596,0.49320212,0.5798043,0.39333066,0.49681497,0.5002401,0.3898162,0.49003655,0.4641147,0.3870012,0.4876647,0.455033,0.38137704,0.47058216,0.56471825,0.41242445,0.4873029,0.52747095,0.40003744,0.4504033,0.5052426,0.46194714,0.50607187,0.45464367,0.446543,0.4432789,0.36830902,0.48176777,0.5124937,0.45554212,0.48415914,0.4615864,0.324186,0.47278202,0.44238073,0.43044797,0.46355295,0.40923068,0.6115441,0.46947163,0.51019573,0.33407348,0.46306956,0.44281802,0.18997018,0.49534684,0.5128966,0.23163174,0.49437448,0.41906822,0.3474921
data\videos\no_fall\60.mp4,0.40120497,0.49327773,0.5663598,0.39461333,0.49741295,0.5208602,0.39096373,0.49034283,0.48998722,0.3880049,0.48960835,0.45116067,0.38211355,0.47128454,0.5758202,0.41387793,0.49037138,0.57817763,0.4000634,0.45029694,0.47348812,0.4626666,0.5088469,0.5139892,0.44648224,0.44326082,0.346465,0.48284775,0.5143028,0.46844882,0.48536462,0.46242702,0.32968038,0.47794354,0.4438203,0.46111783,0.4709494,0.40814075,0.53083885,0.47291532,0.5165189,0.27469143,0.46320394,0.47455955,0.24154769,0.50061935,0.52026975,0.14638355,0.4958007,0.42269337,0.29839623
data\videos\no_fall\60.mp4,0.40388277,0.49610218,0.39988762,0.39553702,0.49836192,0.50749123,0.39166373,0.49166346,0.5131005,0.3883045,0.49061927,0.45772964,0.3826487,0.4726372,0.6003794,0.41407531,0.49053216,0.5825323,0.39912155,0.45188034,0.39657435,0.45962596,0.5090249,0.4945739,0.44460967,0.44168156,0.36921442,0.4836543,0.51318955,0.46264052,0.48426488,0.45839655,0.30721366,0.47492674,0.44402567,0.45454475,0.46733075,0.41016045,0.48192805,0.47007173,0.51699615,0.31942087,0.46077174,0.47520262,0.24774922,0.5009438,0.51913875,0.17152244,0.4955759,0.42161757,0.31081995
data\videos\no_fall\60.mp4,0.40354472,0.49533528,0.40955347,0.39556792,0.49826652,0.5279876,0.3916431,0.49090362,0.523877,0.3888403,0.48978725,0.37777203,0.38254756,0.47169057,0.58777034,0.41386622,0.49131805,0.5927949,0.39965346,0.4480397,0.48197806,0.46072397,0.5075351,0.46933115,0.44532132,0.43560475,0.3773567,0.48257378,0.5119363,0.49291423,0.4822053,0.4562551,0.36576346,0.4738469,0.44647157,0.43008733,0.4640319,0.41206938,0.5758339,0.4683614,0.51632017,0.28328136,0.45440125,0.44149277,0.18272273,0.49391133,0.5138801,0.22931913,0.4928851,0.4119922,0.33808607
data\videos\no_fall\60.mp4,0.4032614,0.49531734,0.41549844,0.39531812,0.49804732,0.5045414,0.39183867,0.4905481,0.5122689,0.38909584,0.48949715,0.37194458,0.38378963,0.47271088,0.5855644,0.41194063,0.4905633,0.5695832,0.40057164,0.4519393,0.4131165,0.4592535,0.5077674,0.42040592,0.4459715,0.44037008,0.36135522,0.47949785,0.511988,0.4663131,0.48229864,0.45829582,0.327722,0.471038,0.44515824,0.3731313,0.4641072,0.41353524,0.53473675,0.46526816,0.5112934,0.29124674,0.45124942,0.4444987,0.16913468,0.4910102,0.5128245,0.2326664,0.4910607,0.41996703,0.28421044
data\videos\no_fall\60.mp4,0.4048643,0.49230543,0.46354967,0.3968286,0.49536964,0.5793676,0.39293897,0.48813754,0.51059186,0.3908845,0.48756427,0.3678405,0.3840481,0.4705547,0.5558648,0.41586262,0.49065062,0.6180575,0.4009516,0.45091197,0.467446,0.46099117,0.50818175,0.4888138,0.4460366,0.43614423,0.37757516,0.48381448,0.5127103,0.49911985,0.47926664,0.4429844,0.32260913,0.47501025,0.44521672,0.3765731,0.4649922,0.4119941,0.52482814,0.46696907,0.5120146,0.3716113,0.4550472,0.44255656,0.197148,0.49517295,0.51318693,0.26125216,0.49288213,0.4195071,0.27607837
data\videos\no_fall\60.mp4,0.4049168,0.4913729,0.48067972,0.39726552,0.4944424,0.57733727,0.3933691,0.48719257,0.49871033,0.3912737,0.486695,0.3448938,0.384198,0.47006866,0.54043853,0.41587064,0.4903152,0.609658,0.40039086,0.44954374,0.4805864,0.4604654,0.5079911,0.51538104,0.4459419,0.4375683,0.36830187,0.48393708,0.5136525,0.52039254,0.48362416,0.45790327,0.2992955,0.4776896,0.4441106,0.38540095,0.46984282,0.40887582,0.4670542,0.46978205,0.5156503,0.29339403,0.4568882,0.45723125,0.19197111,0.49672034,0.5143538,0.23055468,0.493887,0.42071244,0.2706766
data\videos\no_fall\60.mp4,0.40392172,0.49080646,0.4423251,0.39685673,0.49444324,0.5993328,0.39295417,0.48683798,0.49753705,0.3907179,0.48767206,0.36787623,0.38394496,0.47017118,0.54620814,0.41443092,0.4909207,0.6082002,0.40043727,0.44970363,0.48030627,0.46007693,0.50693995,0.464725,0.44576237,0.43726087,0.36012042,0.48198405,0.5116323,0.58980864,0.48004684,0.44297642,0.3441841,0.4719612,0.44619182,0.39107227,0.46230572,0.41417134,0.5268298,0.4676319,0.5157275,0.29947123,0.44998947,0.45592764,0.21475811,0.49481815,0.51259404,0.26480445,0.4928237,0.42043415,0.3199074
data\videos\no_fall\60.mp4,0.4005357,0.49362293,0.56979144,0.39364818,0.4975307,0.49603045,0.3901626,0.4903806,0.46799222,0.38720593,0.48922315,0.4600504,0.38225025,0.4715143,0.56590295,0.41286278,0.4897323,0.549641,0.40062618,0.44870624,0.47930303,0.46133634,0.507837,0.47380733,0.44616273,0.4421716,0.38885096,0.48126987,0.5116856,0.46043837,0.48225036,0.4591542,0.32142317,0.47246978,0.44431654,0.4154693,0.4633635,0.4120992,0.58554065,0.46869266,0.50887316,0.2695428,0.4527199,0.4436542,0.20435058,0.492771,0.5118492,0.26011947,0.49025634,0.41843814,0.29275838
data\videos\no_fall\60.mp4,0.40029073,0.49267453,0.56757027,0.39368147,0.49637407,0.5096856,0.39014918,0.48948193,0.45139772,0.38698676,0.48793668,0.4743002,0.38176844,0.47003108,0.5516174,0.4129466,0.4893578,0.56332517,0.40046093,0.44993615,0.4817409,0.46163252,0.50831705,0.47403866,0.44622007,0.44073203,0.38803625,0.48080224,0.51210207,0.46979165,0.48162335,0.4588933,0.3254675,0.47105798,0.4451333,0.41948888,0.46203053,0.41366753,0.5772992,0.46901473,0.51060134,0.2767411,0.45386696,0.4441716,0.18588454,0.49214932,0.51299405,0.2697253,0.49042234,0.41931507,0.28983933
data\videos\no_fall\60.mp4,0.40042514,0.49215263,0.56750035,0.3943573,0.49609357,0.52185965,0.39084283,0.48929286,0.46726418,0.38771918,0.48876044,0.45982182,0.38254416,0.47064906,0.56666815,0.41335574,0.489008,0.56541526,0.4004817,0.44967613,0.39360932,0.46138707,0.507319,0.45971277,0.4464919,0.44255373,0.35219038,0.4820586,0.5123566,0.4464629,0.48402664,0.45959947,0.31914997,0.4759621,0.44205028,0.41296095,0.47013202,0.40959463,0.5310075,0.47105372,0.51718986,0.3134331,0.4622898,0.47598594,0.25355166,0.5001213,0.51788723,0.1780083,0.49441293,0.4227447,0.29636067
data\videos\no_fall\60.mp4,0.39972222,0.49200225,0.57261986,0.3937435,0.49584132,0.5193907,0.3902265,0.48909774,0.45831844,0.38727364,0.4882326,0.46290192,0.3817198,0.47033423,0.5614838,0.4124776,0.48913085,0.55885994,0.39964277,0.4482542,0.47876665,0.46009701,0.5094315,0.3867439,0.44550735,0.44044957,0.35092062,0.48156384,0.511553,0.45191815,0.4830272,0.45751098,0.31598395,0.47397202,0.44312137,0.4286582,0.46545848,0.41045833,0.5848741,0.470007,0.5165388,0.2945793,0.45690873,0.44386372,0.15669395,0.499896,0.5168908,0.16769718,0.49448365,0.41306168,0.35798296
data\videos\no_fall\60.mp4,0.39866167,0.493383,0.56750035,0.39203745,0.4964788,0.4724387,0.38888428,0.48996103,0.42707857,0.3856196,0.4872225,0.45705214,0.3809751,0.4705809,0.549513,0.41058832,0.48826715,0.4948399,0.39993304,0.44787365,0.48562187,0.45912555,0.50739956,0.407499,0.44541672,0.4410396,0.3669743,0.47915536,0.5110703,0.45023805,0.48118824,0.45801216,0.32467934,0.46917927,0.4454224,0.43236172,0.46156353,0.4131752,0.6064226,0.46655965,0.50913334,0.2559522,0.45285776,0.44315207,0.18678385,0.49091977,0.5119831,0.27372587,0.49208966,0.42084333,0.33923283
data\videos\no_fall\60.mp4,0.39849624,0.49386734,0.5759543,0.39132112,0.4969483,0.431763,0.38850608,0.49052244,0.42313665,0.38511422,0.4867107,0.444974,0.38136345,0.47108606,0.5513808,0.41008207,0.48670825,0.48345605,0.4015995,0.45238426,0.4600225,0.45704615,0.50780475,0.40521988,0.44860375,0.4508541,0.33093137,0.47764218,0.5129058,0.42947924,0.4850962,0.47515756,0.279953,0.46857017,0.4453085,0.40859824,0.46217573,0.4150567,0.5776267,0.46477324,0.5098452,0.27642426,0.45771003,0.4734334,0.2719525,0.4910707,0.5133441,0.25926995,0.48545375,0.42549294,0.41991475
data\videos\no_fall\60.mp4,0.39944944,0.4937582,0.5755787,0.3924979,0.4970932,0.46292642,0.3896005,0.4904263,0.45597225,0.38619164,0.48780262,0.46534282,0.38212958,0.4708994,0.55026245,0.41070578,0.4883216,0.5009701,0.4012743,0.44990784,0.4681578,0.45780858,0.50891864,0.42998615,0.4458301,0.4436031,0.38424647,0.47919914,0.5136779,0.448202,0.48204812,0.45969293,0.3108814,0.47144336,0.44483024,0.41688123,0.46381044,0.41356596,0.6071686,0.46561193,0.51026684,0.28618896,0.45288056,0.4451046,0.17354552,0.49179792,0.51411617,0.27803326,0.49291104,0.42158052,0.35599467
data\videos\no_fall\60.mp4,0.40210953,0.49307424,0.3831898,0.39450338,0.49578303,0.513287,0.39115375,0.4882063,0.46501344,0.3881951,0.48879728,0.4445609,0.3829604,0.46993637,0.5343019,0.41363236,0.49029377,0.5919053,0.40067163,0.44766936,0.49808598,0.45971853,0.5085274,0.48830068,0.44604146,0.4394216,0.3842562,0.4821126,0.51398546,0.4945047,0.48102707,0.45635954,0.3034634,0.47285575,0.4459755,0.40678906,0.4640973,0.41261092,0.5707415,0.46768105,0.51599723,0.30023444,0.44914785,0.45551893,0.21984583,0.49397227,0.5148889,0.26963753,0.49124727,0.42023373,0.3196376
data\videos\no_fall\60.mp4,0.40037796,0.49144617,0.57271445,0.3940675,0.49586326,0.5096882,0.39073887,0.4882198,0.46154284,0.38788095,0.48874414,0.4493678,0.38270018,0.46973974,0.5347081,0.41251233,0.48976132,0.581743,0.40044263,0.44882765,0.48002622,0.45906648,0.50928384,0.46266857,0.4458921,0.43923774,0.36820132,0.48113376,0.51424193,0.49210045,0.48213008,0.45704445,0.3052966,0.47359294,0.44560724,0.39822704,0.46566874,0.41244808,0.54891,0.46606454,0.5109952,0.2878411,0.45266506,0.44403502,0.18163997,0.49236506,0.5153054,0.27522674,0.49163082,0.42101705,0.32711264
data\videos\no_fall\60.mp4,0.40042254,0.4920032,0.5758445,0.3939021,0.49616337,0.51660573,0.39103857,0.48878753,0.47943258,0.3886908,0.48755717,0.33650786,0.38388315,0.47046137,0.53843004,0.41260523,0.48962158,0.553527,0.40379852,0.44897225,0.4585064,0.45750552,0.5106735,0.4478573,0.44709235,0.44338807,0.35627243,0.47839597,0.5159893,0.44944203,0.48224628,0.46031624,0.334707,0.4725565,0.44793525,0.48351723,0.46826348,0.41339448,0.53748107,0.46733922,0.5178474,0.32893482,0.46084473,0.47348335,0.27543873,0.49291337,0.51641935,0.2735881,0.49519187,0.4230711,0.35072622
data\videos\no_fall\60.mp4,0.40018043,0.49194255,0.5661348,0.39320058,0.4955902,0.5022342,0.39060336,0.4883884,0.45666015,0.38728753,0.48718405,0.4619482,0.38299,0.46904495,0.5230833,0.41226304,0.48862353,0.54512465,0.40360728,0.44986233,0.46456334,0.4605455,0.50915086,0.46319833,0.44738504,0.44200715,0.34664962,0.48068,0.5157872,0.5007014,0.48351434,0.46111077,0.35083732,0.47216764,0.44642416,0.47516,0.4658062,0.4116338,0.51968384,0.46978256,0.51668054,0.28753823,0.46236083,0.47278652,0.2891063,0.4942517,0.5158251,0.25152075,0.4948131,0.42164445,0.38457122
data\videos\no_fall\60.mp4,0.4032911,0.4932552,0.42789525,0.39504218,0.496198,0.5153088,0.39196122,0.48853117,0.48590505,0.3895373,0.48863298,0.3543542,0.38398248,0.47041202,0.5397752,0.4144899,0.49080095,0.57556486,0.40357795,0.44730544,0.46874344,0.46105695,0.5085352,0.50616777,0.44708613,0.44010642,0.3568814,0.4822509,0.5141209,0.47560802,0.48298553,0.4592311,0.36964616,0.47582102,0.44630253,0.46237385,0.46924403,0.41113293,0.5640337,0.47158182,0.5163417,0.28316817,0.4625939,0.4723578,0.27397993,0.4956553,0.5136961,0.23383404,0.49506858,0.42250335,0.3489144
data\videos\no_fall\60.mp4,0.4035272,0.49321157,0.4416165,0.39579022,0.49595755,0.5420741,0.39264032,0.48877892,0.5132765,0.39009994,0.48776823,0.360864,0.38478968,0.4711558,0.5595473,0.4137332,0.49020916,0.56551754,0.40319616,0.44891253,0.46884212,0.45985496,0.5076595,0.48763958,0.4470214,0.4430171,0.3536382,0.48116294,0.5124819,0.48279345,0.48180622,0.45781794,0.31305775,0.47256148,0.44548565,0.46124926,0.46585116,0.41086212,0.4867163,0.4703549,0.5162543,0.29641265,0.46036792,0.47266027,0.2920163,0.4938808,0.5122831,0.22998129,0.49195543,0.421599,0.33071315
data\videos\no_fall\60.mp4,0.4008684,0.49378484,0.56780845,0.39408574,0.4974531,0.4800704,0.39115208,0.49055883,0.49368483,0.3889259,0.4875505,0.33969313,0.38467094,0.471789,0.570534,0.41291687,0.48950374,0.5328447,0.4035829,0.45101672,0.44083527,0.46101335,0.50740206,0.48069823,0.4475252,0.44396362,0.3494813,0.48148775,0.5130622,0.47162452,0.48363858,0.45974147,0.3530412,0.47384512,0.44534308,0.4678838,0.46791485,0.41147718,0.5370121,0.4701901,0.5160348,0.2789669,0.4612793,0.47339398,0.27679074,0.4942843,0.5135158,0.24252208,0.4942928,0.42282742,0.34065074
data\videos\no_fall\60.mp4,0.40325153,0.49414572,0.43400356,0.39503777,0.49630672,0.5229013,0.39193282,0.4895358,0.504264,0.38945365,0.4866075,0.34222066,0.38434187,0.4711028,0.54988134,0.41406995,0.48959494,0.5435815,0.40391076,0.44909072,0.44998655,0.46142182,0.50787556,0.51764226,0.44826943,0.44416356,0.3496278,0.48210385,0.5144388,0.4750944,0.48268843,0.45936382,0.35474083,0.47468394,0.444561,0.4465692,0.46724764,0.41139245,0.49928418,0.47206253,0.5168798,0.29313892,0.46223652,0.47445172,0.27419165,0.49551898,0.5140465,0.22327182,0.49324426,0.42258582,0.33385104
data\videos\no_fall\60.mp4,0.40388748,0.4949067,0.43166432,0.39538893,0.49734446,0.51052797,0.39219344,0.49022275,0.5195067,0.38944227,0.4880271,0.35557958,0.38435408,0.47072026,0.5587512,0.41469428,0.49050453,0.56892717,0.40437573,0.44761088,0.48009846,0.46309888,0.50956994,0.5398408,0.45459497,0.4436791,0.2936522,0.48405266,0.5150995,0.48442188,0.48394415,0.4580598,0.37707222,0.47710738,0.44443583,0.46106416,0.4702215,0.41009396,0.56065,0.47381583,0.51777416,0.3001135,0.46362546,0.4740013,0.25811967,0.50165236,0.52083683,0.13552403,0.49452797,0.42214555,0.31377026
data\videos\no_fall\60.mp4,0.4029971,0.49107635,0.43499753,0.39581302,0.4946876,0.5778167,0.39247772,0.48709,0.4969365,0.3901097,0.4876384,0.34809712,0.38360906,0.46981755,0.5362487,0.41444266,0.49107286,0.600662,0.40266135,0.447935,0.5006047,0.4600916,0.5088577,0.5300982,0.44753468,0.441276,0.35902092,0.4834712,0.514343,0.5132056,0.48350507,0.45852086,0.3142437,0.47500125,0.4456325,0.44771254,0.46777707,0.4113971,0.51585793,0.47309014,0.51656187,0.29273492,0.46336555,0.47307876,0.28391775,0.502871,0.51944315,0.16315068,0.4950509,0.42279348,0.33503926
data\videos\no_fall\60.mp4,0.40049937,0.49082333,0.57604843,0.39403808,0.4950987,0.55535954,0.3910922,0.48771262,0.4823882,0.38780802,0.488478,0.4642725,0.38302997,0.4705515,0.5706339,0.41326982,0.49014583,0.5813719,0.40240607,0.44992542,0.4954354,0.46108633,0.5080429,0.50286645,0.44813728,0.44395193,0.36783528,0.48369685,0.513975,0.49701393,0.48366994,0.45956314,0.37845647,0.47650263,0.44440824,0.4843064,0.47026584,0.4107087,0.5724472,0.4739513,0.5169448,0.2926069,0.46456,0.4750264,0.25609052,0.50269073,0.51966095,0.15540354,0.49709296,0.4231677,0.32744095
data\videos\no_fall\60.mp4,0.40008026,0.49256623,0.5763298,0.39326,0.49585316,0.5220846,0.39037755,0.4891783,0.47348395,0.38704047,0.48780018,0.4645198,0.3826757,0.47084472,0.5684378,0.41306433,0.4889199,0.5457771,0.4025767,0.45063797,0.48816195,0.4613706,0.5071782,0.4839007,0.4484883,0.4453787,0.37480548,0.48237005,0.51370764,0.47272623,0.4837103,0.46080366,0.39466223,0.47701877,0.44471374,0.49704406,0.46983638,0.41146117,0.57670504,0.47448325,0.5161533,0.2463753,0.4707569,0.47738692,0.24299501,0.4988569,0.5156128,0.20163904,0.4984436,0.42395827,0.3639184
data\videos\no_fall\60.mp4,0.39923644,0.49223682,0.57329094,0.3926742,0.4961733,0.509375,0.38973218,0.48889536,0.45388684,0.38669735,0.48864827,0.47532415,0.38216943,0.4711147,0.56493044,0.41262388,0.49003753,0.55404866,0.402089,0.44894964,0.4926231,0.46055624,0.50859207,0.43213463,0.44867474,0.44359568,0.370189,0.48061475,0.51176155,0.4525622,0.48230666,0.45779186,0.3380264,0.47529694,0.44512892,0.4660282,0.46835276,0.41069546,0.5433667,0.47339112,0.5154705,0.25226668,0.46339074,0.47277257,0.26673457,0.49630192,0.5120821,0.2060318,0.49615848,0.42282918,0.37737718
data\videos\no_fall\60.mp4,0.40050185,0.4918806,0.5782319,0.39370668,0.49600106,0.52514035,0.39050543,0.48860404,0.47222623,0.38763952,0.48761347,0.44222972,0.38232675,0.47027233,0.566826,0.41426274,0.48925245,0.55962396,0.40200916,0.4486591,0.52559924,0.4625464,0.50988215,0.4490992,0.44796962,0.4412091,0.37949765,0.48260587,0.5131337,0.4786812,0.4828975,0.45800567,0.3398039,0.4756971,0.44364154,0.46732587,0.4669914,0.4085192,0.46598604,0.4729616,0.5147456,0.24986184,0.4634372,0.47027004,0.272008,0.4973676,0.513824,0.23104966,0.4959481,0.4216974,0.35793224
