Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\55.mp4,0.39337435,0.5633132,0.39600843,0.38631323,0.5528761,0.4429164,0.38477144,0.5652793,0.5057177,0.3949318,0.54670256,0.48871392,0.39228138,0.57193995,0.48464778,0.42211148,0.53379893,0.42206427,0.4187255,0.58231187,0.46817023,0.464176,0.5225342,0.33188426,0.45709187,0.57726437,0.39173585,0.43637076,0.52068025,0.2676067,0.4337509,0.5521643,0.22781315,0.5025598,0.5426338,0.40992478,0.5000019,0.5710847,0.3615424,0.5276045,0.48860335,0.3377237,0.5250577,0.5465455,0.20139658,0.60721934,0.5080002,0.35979167,0.6019819,0.5423727,0.40039793
data\videos\no_fall\55.mp4,0.38952857,0.5611119,0.48505917,0.38371214,0.5626614,0.4547069,0.38386965,0.5541477,0.6212169,0.39093256,0.5675274,0.34461764,0.39226058,0.5471679,0.4444636,0.41762868,0.5719381,0.41652066,0.42009202,0.536651,0.3588371,0.46056473,0.5784202,0.36601353,0.46292686,0.51377714,0.32459792,0.43766278,0.56261235,0.17000845,0.44285727,0.5135175,0.20223151,0.49824983,0.56097686,0.34088334,0.4938782,0.53535676,0.34318912,0.52510554,0.53541523,0.18800803,0.52642864,0.48146388,0.37897867,0.6059991,0.5471414,0.6536933,0.6114461,0.4872485,0.41706717
data\videos\no_fall\55.mp4,0.39094344,0.5619435,0.4942316,0.3845,0.56357604,0.44430652,0.38469985,0.5548869,0.6217908,0.39119965,0.56499684,0.34859854,0.39367282,0.5461445,0.32975155,0.4181776,0.5709288,0.37286556,0.4208067,0.5370028,0.39391774,0.4649231,0.5789487,0.36848727,0.46584693,0.5138148,0.3450004,0.43940434,0.5635785,0.20269924,0.4373614,0.51927733,0.27147338,0.49945992,0.56235105,0.38720587,0.49411404,0.5370957,0.37135434,0.5260542,0.5363825,0.19359434,0.525869,0.47881338,0.30716804,0.6058259,0.5466687,0.6511276,0.6100754,0.4882581,0.35801145
data\videos\no_fall\55.mp4,0.39090872,0.5580407,0.40730503,0.38498113,0.5617641,0.41759816,0.3855868,0.5531826,0.53696567,0.39220986,0.5671024,0.27537125,0.39350286,0.547011,0.2894669,0.41875732,0.569064,0.43095022,0.42340273,0.54436314,0.3016659,0.46352735,0.57040495,0.23327439,0.46186987,0.5150734,0.27093458,0.43676984,0.5476293,0.15673843,0.4451123,0.5129555,0.172543,0.4991727,0.55934227,0.32036752,0.4932147,0.53526396,0.30941027,0.527924,0.5187162,0.1877259,0.52756786,0.48083583,0.29033458,0.6083118,0.5426845,0.538839,0.61075604,0.49078742,0.25149128
data\videos\no_fall\55.mp4,0.3955148,0.5632991,0.3620858,0.3888109,0.551409,0.3531882,0.3879858,0.56614155,0.41297984,0.39773148,0.54456747,0.53639096,0.39795163,0.5758088,0.49484625,0.4244838,0.5283639,0.39255026,0.4244217,0.5843047,0.47026306,0.4696092,0.51614946,0.26492938,0.46299443,0.5858742,0.31247038,0.4434535,0.5178437,0.26166567,0.4466012,0.57428217,0.26356375,0.5068909,0.5418615,0.4224725,0.50644594,0.57937604,0.3575549,0.5310676,0.4888433,0.27797362,0.5274076,0.5542847,0.20784767,0.6111917,0.5088913,0.34635645,0.6071773,0.54464996,0.47820008
data\videos\no_fall\55.mp4,0.39223796,0.56234485,0.37569758,0.38535365,0.5549863,0.44212615,0.3851695,0.5634861,0.46789318,0.39511463,0.5456456,0.33398214,0.3954984,0.5700544,0.4252351,0.424426,0.5360162,0.48058826,0.42327392,0.57773244,0.4366586,0.47039557,0.52301073,0.25969306,0.46396813,0.5850255,0.3125613,0.45653167,0.5176119,0.23332642,0.43409866,0.55984193,0.16975144,0.5059255,0.547514,0.39638573,0.5020486,0.57067347,0.35678348,0.5301851,0.49247104,0.2772119,0.5259156,0.48832643,0.35078427,0.6109736,0.51702744,0.31733102,0.6056519,0.5139707,0.16267106
data\videos\no_fall\55.mp4,0.39045605,0.55985546,0.4661433,0.3838824,0.56198597,0.4815869,0.38449234,0.5543341,0.5882654,0.3921543,0.56374866,0.28772593,0.39343813,0.54871774,0.28637305,0.41989505,0.5654546,0.43796033,0.42157802,0.54755706,0.32730234,0.46618414,0.5726338,0.2802817,0.46955433,0.5180688,0.30329627,0.43682787,0.5544305,0.202651,0.44990486,0.519008,0.21562402,0.50194573,0.5574662,0.3469922,0.49605557,0.5393904,0.36218384,0.52837443,0.5164568,0.2305188,0.52639663,0.47818026,0.427529,0.6103441,0.53935134,0.53778017,0.6103377,0.48839885,0.3982493
data\videos\no_fall\55.mp4,0.3901856,0.5585922,0.45279333,0.3851485,0.5617064,0.35336238,0.38547677,0.552859,0.54062915,0.3918592,0.56821805,0.30221716,0.39295816,0.5461416,0.43778622,0.41849452,0.573028,0.43627846,0.42232403,0.5361194,0.36978108,0.46121773,0.5810251,0.3107685,0.4662722,0.5115167,0.25258794,0.438944,0.56560516,0.18370987,0.44700563,0.5135591,0.19088459,0.50023544,0.5626186,0.35819292,0.49455947,0.53471184,0.343911,0.5236719,0.53701395,0.20783512,0.52611613,0.48022106,0.30042323,0.60600096,0.54747874,0.5001862,0.610868,0.487856,0.45281595
data\videos\no_fall\55.mp4,0.39064687,0.561572,0.47365317,0.38409242,0.56192696,0.44605064,0.38469955,0.5565824,0.5462866,0.3915402,0.56123626,0.26979458,0.3933704,0.5537755,0.3282917,0.41982722,0.5627921,0.40424877,0.4231526,0.5539767,0.37720174,0.46100187,0.57338524,0.22003418,0.4643857,0.5192213,0.29256535,0.43185934,0.55448806,0.21280994,0.4457201,0.5215397,0.19339894,0.5064201,0.56051403,0.33789015,0.5021898,0.54476,0.2987384,0.52307236,0.51498836,0.2143687,0.5220778,0.47907174,0.3230113,0.60734504,0.544381,0.51086885,0.60827446,0.48773965,0.35882568
data\videos\no_fall\55.mp4,0.38849837,0.5577434,0.51476455,0.38449067,0.5620643,0.51869404,0.3844028,0.5512581,0.53600955,0.3920905,0.5703845,0.4156456,0.39336145,0.54342467,0.52334166,0.41912565,0.5776734,0.509388,0.42215312,0.52656263,0.33579946,0.4614237,0.58724815,0.4057679,0.46859014,0.5074356,0.23629561,0.43508673,0.5712703,0.24477947,0.4565016,0.51565015,0.27198774,0.5008741,0.56406826,0.40848532,0.49553227,0.5320098,0.3556469,0.5253443,0.53591675,0.21629468,0.5258133,0.47930682,0.46164355,0.6069517,0.54632807,0.6660869,0.6121538,0.48719102,0.4870899
data\videos\no_fall\55.mp4,0.38863245,0.560322,0.47835892,0.3833859,0.56319636,0.42021444,0.38338894,0.5558789,0.5914264,0.39213058,0.5668266,0.29204586,0.39375013,0.54739666,0.32185888,0.420267,0.56679636,0.41410893,0.42049104,0.53861386,0.37285867,0.46734262,0.57603496,0.23365426,0.46606013,0.5178437,0.35766637,0.43777785,0.5636955,0.17213765,0.44883135,0.5194242,0.19842255,0.5005754,0.55698925,0.28692096,0.49299103,0.5380036,0.29322508,0.525183,0.5179917,0.18089181,0.5242539,0.4794111,0.31153116,0.60460776,0.5469698,0.6058505,0.60990953,0.48863927,0.37643328
data\videos\no_fall\55.mp4,0.39340112,0.5631014,0.48837897,0.38612324,0.56328803,0.46140045,0.3863011,0.55849403,0.5324694,0.39313972,0.55907553,0.3193303,0.39477953,0.5568816,0.42554533,0.4247445,0.56009257,0.45274293,0.4223899,0.5568549,0.30868676,0.47283974,0.56593,0.21289304,0.46721473,0.5218795,0.33811077,0.4367507,0.5509152,0.20561737,0.4381511,0.5337284,0.23170124,0.5036645,0.5603142,0.41734228,0.4979018,0.5482601,0.3875338,0.52382666,0.5284986,0.20546632,0.5224353,0.48124442,0.37628597,0.60414916,0.54612863,0.6623279,0.6076368,0.49118647,0.5089853
data\videos\no_fall\55.mp4,0.3897582,0.56001204,0.513902,0.38465884,0.56440294,0.5832795,0.3845569,0.5522108,0.58576596,0.39145613,0.57582027,0.43648073,0.38995412,0.5439294,0.46311635,0.41974968,0.5801163,0.47941694,0.41890693,0.5262925,0.44871747,0.46514592,0.58311474,0.3364255,0.46915805,0.51120466,0.32214534,0.44955698,0.5773788,0.22915912,0.45589158,0.5131403,0.21251042,0.49772573,0.56857306,0.42775145,0.4942041,0.52965385,0.4994346,0.52589965,0.5601854,0.26308423,0.5276352,0.4815655,0.43264666,0.6062098,0.5524382,0.4981346,0.61478573,0.49023584,0.47581038
data\videos\no_fall\55.mp4,0.38856453,0.5592899,0.5919521,0.38334084,0.56518966,0.6160113,0.38326582,0.55263084,0.62670445,0.39134496,0.57424474,0.42325133,0.38961798,0.5450659,0.52055514,0.42049533,0.5789728,0.5142573,0.42084688,0.53024757,0.5350113,0.4631123,0.57905143,0.37709486,0.46450746,0.5093963,0.41182804,0.4407166,0.5725817,0.33098912,0.4455133,0.5123381,0.29031405,0.4995581,0.5704597,0.49895793,0.49323946,0.53236866,0.489376,0.52554184,0.55688983,0.28091568,0.5274914,0.4800447,0.47415107,0.60433066,0.547604,0.6852534,0.61149323,0.4885681,0.45259762
data\videos\no_fall\55.mp4,0.3876273,0.56090295,0.6251117,0.38308644,0.5670902,0.66763186,0.38250548,0.5542339,0.67621326,0.39090157,0.5788161,0.4624615,0.38821533,0.54796547,0.46731195,0.41929933,0.58222187,0.49971166,0.42060015,0.5269819,0.46327278,0.46285832,0.58532995,0.4419849,0.4670315,0.51312923,0.35974175,0.44463405,0.56957483,0.32033738,0.45668876,0.51504976,0.4552817,0.4982626,0.56586033,0.49686402,0.49537006,0.53239536,0.55854833,0.526318,0.556092,0.31327802,0.53053653,0.48426965,0.5205933,0.60597354,0.5435537,0.6694884,0.6129317,0.4898094,0.54949725
data\videos\no_fall\55.mp4,0.3862248,0.5622122,0.4236548,0.38232103,0.5673734,0.4832947,0.38117063,0.5581747,0.54149354,0.3906127,0.5682152,0.3143627,0.3911795,0.5505439,0.31737015,0.4194887,0.5730905,0.3581065,0.4231804,0.5381839,0.36505887,0.46517193,0.5775622,0.2971853,0.4625975,0.5104141,0.2530586,0.43710145,0.5602041,0.15576407,0.4288867,0.5179776,0.2543772,0.4993861,0.5587204,0.3368704,0.4934012,0.5372166,0.31575328,0.52731025,0.53647935,0.2129393,0.52701473,0.4783468,0.41377494,0.6078072,0.5467696,0.52430105,0.6101504,0.48518667,0.42085055
data\videos\no_fall\55.mp4,0.387959,0.56274134,0.47123727,0.38361883,0.56498516,0.5628949,0.38244143,0.5562486,0.60770416,0.39186603,0.5697306,0.4475778,0.3906264,0.54698694,0.41552368,0.42062944,0.5729048,0.43977088,0.41942313,0.5403155,0.50918496,0.45815834,0.5789334,0.29393047,0.45202348,0.50415635,0.42718107,0.43703237,0.55855614,0.17367573,0.42522833,0.50838256,0.41263777,0.49788833,0.5605493,0.3524261,0.4942684,0.53341657,0.4674559,0.524975,0.53867155,0.23638187,0.52748275,0.48143917,0.4920134,0.6028275,0.5465531,0.5758121,0.6092887,0.48537534,0.477506
data\videos\no_fall\55.mp4,0.3840473,0.56006086,0.5670979,0.37974563,0.5636525,0.5148983,0.3784628,0.55402595,0.49124476,0.39071342,0.57391167,0.45035997,0.38782763,0.54350454,0.353537,0.42028412,0.5768029,0.5397661,0.4156208,0.53565,0.53064346,0.46249348,0.58458483,0.3873286,0.45096162,0.50154585,0.40676227,0.43369886,0.5645742,0.23182993,0.41694722,0.5080892,0.4008323,0.50178075,0.5622131,0.46382436,0.49711803,0.5269224,0.4368019,0.53295034,0.5526839,0.23954716,0.53424996,0.48267394,0.44424075,0.6026578,0.54524565,0.69073224,0.6113624,0.48660645,0.49647567
data\videos\no_fall\55.mp4,0.38458022,0.557739,0.53548884,0.37919933,0.56126904,0.4192802,0.37856105,0.5517696,0.42536736,0.38909304,0.5720455,0.44740975,0.38697383,0.54516745,0.40889725,0.418245,0.5761387,0.46430048,0.4180319,0.53008175,0.4397965,0.46385628,0.5812631,0.36438957,0.45795467,0.49925998,0.3831136,0.43518052,0.5667902,0.19075167,0.4175014,0.5088959,0.35028455,0.5021272,0.565519,0.5073823,0.4974093,0.52562076,0.45519966,0.5309739,0.554567,0.20141593,0.5321135,0.48198816,0.4096885,0.6026966,0.54781693,0.70810086,0.6137835,0.48714533,0.4954817
data\videos\no_fall\55.mp4,0.3852997,0.5595334,0.4920257,0.37976265,0.56023115,0.33566037,0.37914425,0.5547743,0.4274515,0.38778657,0.56245786,0.35333127,0.38806936,0.5493198,0.3816328,0.42054772,0.5687537,0.3036188,0.42330676,0.5499596,0.38856974,0.46510524,0.5808834,0.27773508,0.4630708,0.5091775,0.24238643,0.43571806,0.55941397,0.13672642,0.4195,0.5111915,0.30734962,0.5046442,0.56337476,0.44250092,0.4984213,0.5394165,0.42980957,0.52665424,0.53795516,0.19419526,0.52678907,0.4803653,0.41928,0.6036923,0.5454364,0.6837745,0.61059844,0.48638624,0.4009743
data\videos\no_fall\55.mp4,0.38808393,0.55641466,0.3569033,0.38381425,0.5609736,0.3476826,0.382291,0.5541816,0.4296987,0.39168793,0.5596369,0.27807716,0.3894766,0.54929435,0.36155775,0.42298043,0.5695034,0.29426527,0.421882,0.55090386,0.29423523,0.4632948,0.5789438,0.2896472,0.46011984,0.4993553,0.28039894,0.43010432,0.53457075,0.13801686,0.4193068,0.50588244,0.2554691,0.50546265,0.56090283,0.38804573,0.49984714,0.53513473,0.3571721,0.530854,0.5318723,0.19557464,0.5293814,0.48017013,0.4002072,0.61009383,0.5385051,0.3761749,0.6117326,0.4862463,0.5027256
data\videos\no_fall\55.mp4,0.38698268,0.5574372,0.49406147,0.38274744,0.5604496,0.44580635,0.38121778,0.5518828,0.44040906,0.39160356,0.5667841,0.39593387,0.38892666,0.5421609,0.32170838,0.42230994,0.57664776,0.47488025,0.4244849,0.5310287,0.36924097,0.4615509,0.582958,0.33848298,0.4588986,0.49563658,0.3041383,0.43915045,0.5669003,0.21959993,0.4171391,0.5020761,0.3318792,0.50430167,0.56981415,0.48038042,0.49956906,0.5340756,0.41881925,0.527907,0.5362859,0.28837368,0.5265609,0.4813919,0.5076852,0.6070555,0.5464664,0.44459397,0.6103133,0.48690894,0.5338477
data\videos\no_fall\55.mp4,0.38750297,0.55523765,0.4457379,0.38374516,0.55829084,0.37169605,0.3808562,0.55062693,0.38739008,0.39206266,0.5674937,0.3686479,0.38818425,0.54521465,0.30915388,0.424217,0.57811195,0.46768653,0.42104462,0.5360555,0.3625183,0.4686517,0.5848825,0.3550679,0.46532086,0.49832115,0.27849904,0.4397328,0.56167024,0.18876728,0.41499496,0.50447756,0.30297288,0.5059682,0.57145196,0.47436577,0.49964142,0.53658205,0.40164742,0.52919096,0.53553015,0.20656422,0.53016245,0.47777665,0.4595004,0.6047809,0.54500073,0.6506455,0.61058825,0.4845911,0.45068496
data\videos\no_fall\55.mp4,0.3861358,0.55688083,0.43701646,0.38191995,0.55968654,0.46369255,0.3794973,0.5514095,0.37348238,0.39011714,0.5725832,0.4273081,0.38659108,0.5436606,0.30628553,0.42069414,0.583842,0.4208612,0.42311347,0.52907115,0.340835,0.4657374,0.5819552,0.33757517,0.45931423,0.49359715,0.26098087,0.4444659,0.5626857,0.17824028,0.43805668,0.4993361,0.18461938,0.50715005,0.5692433,0.48607832,0.5011134,0.52563274,0.39094463,0.5276154,0.53294283,0.18668875,0.5305369,0.47473273,0.4512449,0.60901064,0.54126656,0.42624825,0.6101231,0.48299214,0.41925302
data\videos\no_fall\55.mp4,0.3863103,0.5517653,0.47183478,0.38224134,0.5589453,0.42237955,0.38035977,0.54785556,0.39817354,0.38872907,0.56735873,0.42615193,0.38600343,0.54352236,0.31683698,0.4220056,0.5761203,0.43365365,0.4215656,0.53116965,0.46657923,0.47002792,0.5838717,0.36744452,0.46509433,0.49766928,0.2998298,0.45855424,0.55402535,0.24418934,0.44189012,0.5022794,0.24480264,0.5057527,0.56485665,0.45913723,0.4980831,0.533304,0.41672608,0.5281169,0.5361144,0.23492405,0.5307463,0.47466186,0.5102885,0.6074404,0.5432044,0.38089722,0.6097023,0.48270077,0.38923603
data\videos\no_fall\55.mp4,0.3878012,0.5565432,0.48751202,0.3823411,0.5607325,0.5063585,0.38011307,0.55132586,0.4379635,0.39242566,0.5710087,0.428469,0.38729155,0.5418146,0.31563628,0.42432508,0.58177304,0.48854685,0.41891918,0.52761567,0.44961524,0.46220493,0.58880365,0.36201972,0.42875877,0.49297968,0.39934677,0.44037688,0.57108206,0.28340816,0.40457,0.50316536,0.3741828,0.5072202,0.56438947,0.49578407,0.49972048,0.52079165,0.44084546,0.53061163,0.5554424,0.2627611,0.53260374,0.47626698,0.51055914,0.60104716,0.54852736,0.6376071,0.61135095,0.4843129,0.34412366
data\videos\no_fall\55.mp4,0.3860797,0.5532023,0.40185136,0.38208863,0.5574175,0.3509276,0.3806429,0.5493674,0.34067956,0.3889092,0.5699985,0.3788615,0.38629922,0.54510856,0.2936746,0.42311174,0.5786386,0.37700254,0.42195997,0.5296991,0.3672769,0.4670336,0.5805211,0.28201446,0.4611649,0.49332264,0.20710151,0.44783592,0.55943537,0.1877253,0.4401619,0.5026034,0.17935036,0.5039084,0.5662991,0.40806186,0.49612772,0.53212494,0.30252564,0.5308263,0.5226591,0.26642302,0.5290442,0.47632125,0.37624037,0.6063982,0.5469503,0.6108575,0.6115617,0.48275056,0.31851435
data\videos\no_fall\55.mp4,0.38785264,0.55089134,0.2271232,0.384658,0.55648726,0.21241453,0.38353196,0.54744023,0.19481823,0.38979277,0.56974494,0.20918794,0.38754126,0.54345095,0.13293137,0.4223607,0.5816184,0.2347118,0.41951603,0.5244389,0.26803884,0.4695553,0.5838627,0.2267827,0.46199793,0.4937958,0.13360922,0.4482691,0.5679941,0.17106012,0.42448935,0.5008084,0.17865708,0.50493824,0.5666935,0.32695386,0.49647555,0.53252214,0.23539522,0.5296091,0.52445585,0.19666958,0.52947706,0.4782259,0.3080526,0.60375565,0.54657805,0.5873473,0.61092734,0.4867704,0.27037004
data\videos\no_fall\55.mp4,0.38931093,0.5545229,0.3901038,0.38541403,0.56041306,0.43302736,0.38241613,0.55021346,0.40595397,0.39300564,0.57003087,0.36489627,0.38970536,0.54475605,0.30174032,0.42502025,0.5799244,0.45031685,0.4213087,0.5317734,0.36423323,0.47043034,0.583672,0.31072775,0.432632,0.4900002,0.31590673,0.443646,0.5691402,0.20280528,0.40430948,0.498883,0.3326317,0.5052015,0.5645101,0.42530996,0.49659964,0.52668893,0.31127852,0.5260371,0.533908,0.17732312,0.5267313,0.47514358,0.3423049,0.6059818,0.5406111,0.3966024,0.6093691,0.48236173,0.26300743
data\videos\no_fall\55.mp4,0.3841061,0.5530051,0.4121749,0.38013363,0.5600273,0.39124697,0.37809327,0.54874754,0.3050798,0.39074245,0.5731654,0.31350896,0.3870078,0.54573137,0.2641407,0.42163935,0.5806852,0.40922758,0.42050168,0.5327935,0.36342025,0.46580207,0.5762881,0.23738112,0.43366966,0.48837388,0.3521177,0.43259713,0.54719675,0.18733634,0.40957248,0.4941448,0.35435408,0.5055135,0.56172365,0.4024105,0.49651018,0.5267338,0.32002857,0.5249978,0.5301546,0.1826361,0.5266429,0.47473788,0.3846817,0.605494,0.5370432,0.4255943,0.60861826,0.47918504,0.2782756
data\videos\no_fall\55.mp4,0.3870107,0.55066514,0.43461338,0.38245094,0.5583981,0.46319136,0.3802436,0.5466748,0.35160235,0.39104727,0.5755253,0.30576482,0.3869974,0.54381156,0.29350707,0.4224832,0.5848852,0.28626102,0.42191657,0.5286846,0.37963825,0.466673,0.5870739,0.3641669,0.45851368,0.49400857,0.20733579,0.4395818,0.56718826,0.23657736,0.4110744,0.49557066,0.29218954,0.50483817,0.5706365,0.45374355,0.4960936,0.53162247,0.32670778,0.5258313,0.53231263,0.20964517,0.52905464,0.47531822,0.46573532,0.60784626,0.54133934,0.41194034,0.6097354,0.48102823,0.35937044
data\videos\no_fall\55.mp4,0.38848788,0.55035216,0.40650848,0.3843538,0.5572567,0.38198194,0.38229346,0.546969,0.35659352,0.3899244,0.57194847,0.39184964,0.38723615,0.5452639,0.2875174,0.42220122,0.58363926,0.39049804,0.42367876,0.5311769,0.3949367,0.4655592,0.58634907,0.33156294,0.46471182,0.49464223,0.23347342,0.4596882,0.5725253,0.23124859,0.43765074,0.50211734,0.19384348,0.5047271,0.5717923,0.4361155,0.49575415,0.5354546,0.37661442,0.5267712,0.53374225,0.21275488,0.52710885,0.47858253,0.4341277,0.60865366,0.5392102,0.41508976,0.6103389,0.48250344,0.37637755
