Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\48.mp4,0.3464836,0.2729059,0.22590724,0.33645245,0.26687008,0.24690141,0.33877167,0.27654216,0.27332044,0.34364256,0.2687843,0.40846443,0.3480129,0.29423535,0.44681823,0.3718098,0.25568435,0.47570089,0.38379383,0.3070966,0.54960597,0.3441485,0.19111924,0.22603574,0.45105252,0.3242747,0.20812398,0.29952198,0.15697317,0.36876523,0.32175222,0.2591564,0.16112006,0.49744904,0.25052616,0.5452466,0.5002467,0.2947855,0.4875947,0.5884788,0.24727207,0.42221376,0.5945621,0.29440343,0.48739794,0.6799925,0.2505889,0.4885757,0.6886177,0.29236934,0.5365503
data\videos\no_fall\48.mp4,0.3474788,0.27623543,0.20927992,0.33928412,0.27055266,0.2502875,0.3401214,0.27982056,0.35696605,0.34650955,0.26934466,0.4190095,0.35143277,0.2965645,0.47438902,0.3770305,0.2529339,0.47386906,0.38331425,0.3082183,0.5390717,0.34580308,0.19180082,0.27014485,0.4167099,0.3237059,0.13272388,0.29629722,0.15051432,0.37655747,0.31791312,0.26078698,0.27853024,0.49917093,0.24918276,0.51752114,0.5019815,0.29512978,0.50216806,0.58927435,0.25016814,0.3891543,0.5943964,0.2939672,0.5171925,0.6838516,0.24875414,0.44659695,0.68783134,0.29429358,0.519267
data\videos\no_fall\48.mp4,0.346692,0.27275676,0.20834015,0.33682394,0.26637724,0.21583119,0.33995983,0.27540544,0.318862,0.3444352,0.2663317,0.33950764,0.3496843,0.29110408,0.36359224,0.37458935,0.2491222,0.39844528,0.38418654,0.3053738,0.49128023,0.3453726,0.18380633,0.2900084,0.43868494,0.32168838,0.15801476,0.29351234,0.144946,0.3227447,0.31890708,0.25818852,0.28133768,0.50007224,0.24585469,0.5063676,0.5057859,0.29231235,0.47325695,0.59116614,0.24832009,0.36754557,0.5957023,0.2934499,0.54445064,0.6844282,0.24901095,0.4243835,0.6906406,0.2954637,0.5610422
data\videos\no_fall\48.mp4,0.3470226,0.26754838,0.20985974,0.3360469,0.26479477,0.2559522,0.33946425,0.2736598,0.28847829,0.34422284,0.2624623,0.387821,0.3476636,0.29354906,0.49767372,0.37175444,0.24741578,0.44630083,0.38815588,0.3040119,0.5745641,0.3445949,0.17927626,0.21404974,0.4545683,0.31800094,0.23711067,0.2986946,0.14182718,0.29280478,0.3201769,0.2572193,0.17344797,0.4984319,0.24564831,0.4587313,0.5049105,0.2927766,0.6010567,0.587527,0.2477412,0.4456789,0.59442735,0.29169196,0.54735893,0.68116146,0.24858114,0.35930672,0.68705815,0.2938266,0.49004707
data\videos\no_fall\48.mp4,0.35006946,0.27307773,0.21965903,0.33971983,0.26699513,0.20960844,0.34183893,0.2783519,0.29023218,0.34724027,0.26245216,0.2985957,0.3525686,0.2937807,0.50019157,0.373299,0.24300082,0.4578417,0.39194152,0.30225432,0.48705503,0.34750354,0.17067645,0.23683494,0.46378282,0.314563,0.23347634,0.3023198,0.13073754,0.22309265,0.4937612,0.29899567,0.13481669,0.49782804,0.24273935,0.45918494,0.5062031,0.28924346,0.59803927,0.58545005,0.24627735,0.50373197,0.59334844,0.29036015,0.54573804,0.67918575,0.25114363,0.44472903,0.68688256,0.29286528,0.5058946
data\videos\no_fall\48.mp4,0.34785596,0.26999763,0.2041373,0.33623174,0.2646178,0.26868096,0.33913764,0.27632564,0.2522668,0.34183708,0.2584004,0.40936995,0.34795812,0.29071987,0.5536862,0.36911842,0.24220362,0.5153296,0.39119998,0.29649386,0.504481,0.34835818,0.1749851,0.23419051,0.46376553,0.30964667,0.3360874,0.31084135,0.13251127,0.31875706,0.5018748,0.29625666,0.21861598,0.4977146,0.24125373,0.4548467,0.50593287,0.28697065,0.5839937,0.58515924,0.24562514,0.5176034,0.59384507,0.2868798,0.5364,0.6808707,0.2508337,0.37606034,0.68539256,0.2901768,0.47631294
data\videos\no_fall\48.mp4,0.34635052,0.27345225,0.21456417,0.333712,0.2658959,0.24127841,0.33732218,0.27825367,0.30688456,0.34046677,0.2619975,0.49747318,0.34613103,0.28887123,0.583094,0.36928844,0.23929474,0.54662585,0.3850655,0.29550815,0.5953343,0.35140547,0.1644787,0.16726738,0.45865953,0.30685252,0.26377526,0.32496932,0.12952077,0.3301537,0.49785724,0.29469678,0.24325083,0.49590927,0.238547,0.5559098,0.502078,0.28414237,0.5656066,0.58154905,0.24535766,0.532347,0.5903354,0.28477222,0.44611207,0.68129236,0.249184,0.4329135,0.6839668,0.28505135,0.423265
data\videos\no_fall\48.mp4,0.33941177,0.2681371,0.27318832,0.32935673,0.2632626,0.24569756,0.3319744,0.27415088,0.23729028,0.33794418,0.25766894,0.50869477,0.3435028,0.28406242,0.46679866,0.37151882,0.23417509,0.53891265,0.38460892,0.29043913,0.49472916,0.34497067,0.1649134,0.21811977,0.46154982,0.30226666,0.2637306,0.31290647,0.12839976,0.3735081,0.5008656,0.29438508,0.22566175,0.49562836,0.23826301,0.42784178,0.50250363,0.28131375,0.4967752,0.58598304,0.24673042,0.54345065,0.59471726,0.2850318,0.5643042,0.6828109,0.24796766,0.34097898,0.683482,0.2857934,0.44096997
data\videos\no_fall\48.mp4,0.33637205,0.265778,0.26972005,0.32537124,0.26014635,0.17136411,0.32882664,0.27144912,0.25049067,0.3332705,0.2531361,0.46564397,0.3404655,0.28127515,0.50406694,0.36637944,0.22980419,0.49618864,0.38251582,0.28886205,0.5472773,0.34142128,0.16512312,0.29247868,0.45576268,0.29906917,0.30615744,0.30501634,0.1203371,0.2767704,0.49523652,0.29321966,0.25070843,0.49677813,0.23560815,0.44093156,0.50326854,0.27996385,0.48827958,0.5862396,0.24701625,0.48828256,0.59481096,0.28178212,0.47729373,0.68392044,0.25048742,0.32513157,0.6861077,0.28244662,0.4527397
data\videos\no_fall\48.mp4,0.33655483,0.2652294,0.24636294,0.32594928,0.25929976,0.15903217,0.32949612,0.2713013,0.26880124,0.33410183,0.25215325,0.43696344,0.3419011,0.28016844,0.4814948,0.36772612,0.22807272,0.5129497,0.38279632,0.28703624,0.56996155,0.34272224,0.16888027,0.24998236,0.45383087,0.3001538,0.25293303,0.3134347,0.12171663,0.26765937,0.49856198,0.29250556,0.28093162,0.49488354,0.23602435,0.4019793,0.50058377,0.27879673,0.43736848,0.5845067,0.24670231,0.53942907,0.5934178,0.28115636,0.44832072,0.6827319,0.24957067,0.32491207,0.68413395,0.2816657,0.40042412
data\videos\no_fall\48.mp4,0.3322048,0.2471309,0.24755473,0.32188264,0.2439202,0.278146,0.3225026,0.2528278,0.2571203,0.332382,0.24713874,0.36695117,0.3388705,0.27630603,0.3752889,0.36422786,0.22581355,0.4063836,0.3842229,0.28431025,0.5709702,0.34343782,0.16641666,0.29438728,0.4511417,0.2987923,0.25579405,0.30812314,0.11345149,0.26579234,0.49282557,0.28635046,0.1912905,0.49409288,0.23344636,0.4720014,0.5004987,0.27771848,0.5136191,0.5829424,0.24323502,0.5176163,0.5888022,0.27818197,0.4134117,0.6802054,0.24724752,0.4703178,0.68438095,0.28072575,0.5822308
data\videos\no_fall\48.mp4,0.32942855,0.24396811,0.23920901,0.3198968,0.23986253,0.32040188,0.32122535,0.25011796,0.2697606,0.32968292,0.24647766,0.299738,0.33349165,0.2750889,0.5761772,0.3650031,0.23032343,0.46146134,0.37879562,0.2809277,0.49694142,0.35200623,0.17136607,0.4302577,0.43649456,0.28693494,0.18881258,0.30841988,0.1124491,0.26672995,0.32276544,0.13566574,0.2567478,0.49531573,0.23986973,0.48574233,0.4976997,0.2771595,0.371892,0.58301646,0.24542363,0.5299635,0.58905005,0.2805751,0.38509855,0.6830584,0.24983677,0.32273594,0.679988,0.28286257,0.50263596
data\videos\no_fall\48.mp4,0.3327454,0.24368897,0.21759003,0.32355854,0.23966087,0.18286589,0.3238987,0.24991842,0.21260332,0.33040762,0.24744876,0.39602682,0.3352803,0.27473968,0.56171465,0.36898938,0.22627814,0.4078822,0.38137293,0.28113663,0.5841423,0.35497054,0.16558252,0.36154777,0.44700307,0.29445434,0.22292241,0.31381083,0.11755383,0.21851145,0.49175698,0.28221872,0.18816787,0.4980575,0.23405737,0.48340288,0.49909398,0.27734584,0.3749308,0.5878703,0.2445472,0.5768565,0.5864904,0.27713323,0.55409235,0.68578184,0.24912867,0.43051234,0.6801443,0.28538227,0.36392918
data\videos\no_fall\48.mp4,0.33286762,0.24076289,0.2179549,0.32372522,0.2369813,0.21863875,0.32486334,0.24694362,0.18710634,0.33178052,0.24536613,0.4368769,0.33721745,0.27266037,0.5797821,0.36854458,0.22445363,0.39878395,0.3838539,0.27830583,0.6015203,0.3606394,0.16581452,0.30892763,0.4499435,0.29301536,0.22441076,0.31526175,0.124431826,0.31902027,0.4903988,0.28253984,0.1554793,0.4946339,0.23329456,0.4188943,0.4979385,0.2755578,0.48096535,0.5826114,0.24178638,0.536541,0.5828416,0.2720096,0.6275169,0.6837202,0.24721034,0.46798643,0.6803388,0.28252184,0.45837617
data\videos\no_fall\48.mp4,0.33296734,0.24581733,0.22632656,0.32501388,0.24331276,0.2463094,0.3261182,0.25093424,0.22295542,0.3321238,0.24436228,0.29936647,0.3377906,0.27461204,0.5500485,0.36628762,0.22828904,0.51209176,0.38214114,0.27882907,0.61656284,0.3710231,0.17284021,0.43608934,0.448718,0.29226178,0.21033488,0.32382643,0.12996879,0.2995486,0.4898065,0.2844322,0.16951035,0.49606413,0.23514315,0.44295132,0.49826008,0.27708605,0.46688297,0.58250767,0.24167109,0.5366144,0.5828231,0.27150434,0.6075414,0.68419087,0.24791665,0.4532248,0.68196565,0.27913645,0.4300311
data\videos\no_fall\48.mp4,0.33013067,0.24422617,0.24355957,0.3217463,0.23963377,0.2584503,0.32310048,0.25029436,0.24080142,0.32959765,0.24560301,0.48451877,0.3368991,0.27351406,0.55863947,0.36580864,0.22987014,0.54873,0.38234743,0.2785811,0.588362,0.38430816,0.1732948,0.51853883,0.45041373,0.28787982,0.29100266,0.3355182,0.14156958,0.32372308,0.49107984,0.28790197,0.15844125,0.4995594,0.2311465,0.4643724,0.5024358,0.27428713,0.4964909,0.5808219,0.2419431,0.49738094,0.58161443,0.2673057,0.5818225,0.68474424,0.26231802,0.35711187,0.6793315,0.27175352,0.42440087
data\videos\no_fall\48.mp4,0.3329987,0.2456484,0.25226933,0.32546705,0.24055728,0.24933106,0.32652724,0.2530875,0.20130113,0.32974228,0.24369545,0.5385871,0.33894888,0.27009535,0.57658124,0.36799645,0.22902228,0.51780057,0.3821698,0.27774617,0.57434857,0.39318308,0.17525893,0.5436864,0.448956,0.28573114,0.31396508,0.3419804,0.15225293,0.367897,0.3489112,0.16396467,0.19315462,0.4964619,0.2286613,0.38730556,0.5012876,0.27179608,0.4759244,0.5764164,0.23923941,0.4354862,0.58014214,0.2618601,0.4779562,0.68134034,0.26363656,0.3609544,0.67752975,0.2677498,0.42047217
data\videos\no_fall\48.mp4,0.3312763,0.24073271,0.26640108,0.32298133,0.23839185,0.25691432,0.32465574,0.24633428,0.22005628,0.32738778,0.24669708,0.47269416,0.33527112,0.2682564,0.4969288,0.3672716,0.23083831,0.5423213,0.37886512,0.27365947,0.41709995,0.40363988,0.17611262,0.49667394,0.4435568,0.27972016,0.29061526,0.35658553,0.15422378,0.29495072,0.3642803,0.16748771,0.26072288,0.5008797,0.23540993,0.49540013,0.50228167,0.27313045,0.48637244,0.5839576,0.2423514,0.49905613,0.58433205,0.27064365,0.37239152,0.6877197,0.25744644,0.36337638,0.68505794,0.27612242,0.47731194
data\videos\no_fall\48.mp4,0.33783776,0.24943848,0.23604596,0.3254759,0.2449932,0.22024833,0.32801637,0.25679263,0.24702547,0.32900277,0.244024,0.53538406,0.3365224,0.26857936,0.53967154,0.36962578,0.23277028,0.55254436,0.37808788,0.27769867,0.467606,0.4154476,0.18640414,0.3467831,0.4406264,0.27858007,0.22306894,0.3794307,0.16703244,0.27392763,0.38611323,0.21113138,0.20295185,0.5007081,0.23853098,0.4823799,0.50238246,0.27862585,0.45932862,0.58564466,0.24316667,0.53320855,0.5853611,0.27451158,0.54974514,0.6871394,0.24852595,0.3995852,0.68385625,0.27893645,0.43878374
data\videos\no_fall\48.mp4,0.34107986,0.25768268,0.27591544,0.3278436,0.24923442,0.23050144,0.32998466,0.26249546,0.2496084,0.3297081,0.2427074,0.5206133,0.33585495,0.2690811,0.5738228,0.37098244,0.23096792,0.47049588,0.37890714,0.27739245,0.47240773,0.41426376,0.18994036,0.44587263,0.4432911,0.286625,0.2746368,0.37954253,0.17630292,0.2616407,0.40643576,0.2356292,0.14049135,0.49595958,0.23333411,0.38745618,0.49908483,0.27575114,0.45191497,0.58124316,0.24241067,0.49962413,0.580669,0.27278942,0.5466269,0.6820603,0.25085977,0.35008675,0.67977834,0.27712902,0.47117758
data\videos\no_fall\48.mp4,0.34074292,0.25804374,0.23642117,0.32814685,0.24848785,0.21991499,0.329609,0.26215085,0.23404147,0.33059177,0.24076268,0.48327693,0.33623815,0.2655361,0.47645473,0.36885586,0.22799835,0.39027518,0.3756502,0.2754985,0.39322135,0.41275525,0.1958068,0.3383091,0.43053815,0.2819888,0.1873918,0.40061283,0.19322655,0.18944842,0.42609257,0.24665312,0.1647151,0.49084336,0.2300258,0.4570269,0.49361274,0.2767455,0.46295387,0.5804239,0.23991573,0.46701106,0.58058524,0.27689832,0.51956683,0.6812321,0.24856788,0.34997094,0.67978185,0.2768118,0.5367116
data\videos\no_fall\48.mp4,0.33804363,0.26254764,0.28119195,0.32697895,0.25412387,0.18892014,0.33023658,0.26469567,0.23705882,0.33091468,0.24355692,0.5817505,0.3353632,0.2670485,0.5391283,0.36967564,0.23309521,0.41252792,0.37777054,0.27429697,0.3973275,0.4271942,0.20706467,0.35212854,0.4436042,0.28094763,0.2512468,0.44833976,0.21343397,0.23578845,0.47590458,0.28651825,0.17156401,0.49573183,0.22955455,0.34369949,0.49570224,0.2746116,0.4313079,0.5848382,0.24183951,0.53482866,0.5837273,0.27358904,0.56296337,0.68509895,0.24657647,0.4419975,0.6847207,0.2821368,0.529001
data\videos\no_fall\48.mp4,0.33599374,0.25871587,0.25313702,0.32649592,0.24904458,0.26105353,0.32986516,0.26275727,0.22185974,0.3303231,0.2440114,0.5490838,0.33443812,0.2660771,0.49387857,0.36826527,0.23185968,0.5280865,0.37120825,0.27203786,0.56329185,0.4332922,0.21696566,0.4188216,0.43784186,0.27244118,0.32967174,0.48843244,0.22491238,0.30213854,0.48952588,0.2774719,0.29398084,0.4920475,0.23604137,0.44010106,0.49301746,0.27547458,0.43676493,0.5846699,0.24226505,0.4994952,0.5853269,0.27294427,0.56860316,0.6875554,0.24988057,0.3601135,0.68950546,0.2844727,0.5007432
data\videos\no_fall\48.mp4,0.34092882,0.25876516,0.2623337,0.33088055,0.24867356,0.2674806,0.33344433,0.26350692,0.27805823,0.3338518,0.24386561,0.59004486,0.33752197,0.26923674,0.57880926,0.36828527,0.23170538,0.54472756,0.37567228,0.27472475,0.32606003,0.4297936,0.21458098,0.40742075,0.43777317,0.27841488,0.30037984,0.47541803,0.22266875,0.26253027,0.4767572,0.27763355,0.27065498,0.48950005,0.23370115,0.4116279,0.49104717,0.27686158,0.41312337,0.5804235,0.2391211,0.42165267,0.58079594,0.27633134,0.4728769,0.6838922,0.2468517,0.3975521,0.6799887,0.2810589,0.46782947
data\videos\no_fall\48.mp4,0.34138346,0.24708709,0.28896832,0.33301815,0.24322304,0.3292416,0.33305773,0.2557391,0.28760272,0.33654204,0.24188457,0.58753777,0.34029764,0.26665697,0.5103849,0.3699391,0.23255758,0.5600931,0.37603366,0.2743605,0.5096407,0.43156683,0.21691741,0.41424823,0.4348812,0.26963618,0.32935563,0.46783915,0.22575904,0.24539052,0.47401452,0.2769152,0.28317636,0.4904595,0.23640148,0.4200505,0.49095795,0.27304345,0.41621095,0.5810381,0.23787016,0.37448502,0.5794841,0.27108613,0.42347565,0.6823652,0.24947524,0.33081466,0.682391,0.27802792,0.48072943
data\videos\no_fall\48.mp4,0.33984938,0.2380216,0.29527754,0.33045274,0.23379767,0.38082895,0.33087227,0.24617733,0.19926503,0.33515444,0.2401923,0.5822544,0.33493128,0.26340002,0.5015391,0.37021393,0.2366213,0.47453997,0.375682,0.27509022,0.4897154,0.4350958,0.22092767,0.36758554,0.4355689,0.26887348,0.3355238,0.45177704,0.2194445,0.25420326,0.46589172,0.26533264,0.21610495,0.48912546,0.23857659,0.45261398,0.48926485,0.27237967,0.4273175,0.58046955,0.23697431,0.38565016,0.5808432,0.26782078,0.43910575,0.6837906,0.24719562,0.3487741,0.68322325,0.27684897,0.51932025
data\videos\no_fall\48.mp4,0.3339002,0.23338236,0.36936295,0.32588142,0.23225875,0.4276315,0.32618225,0.23969287,0.25697294,0.3316592,0.23976247,0.55445415,0.3311986,0.26238585,0.5101167,0.3696658,0.23491228,0.42660403,0.3713092,0.2723178,0.5259343,0.4360527,0.22005974,0.40179744,0.4352769,0.2718902,0.36445022,0.47097293,0.21779881,0.28098315,0.47935575,0.2742286,0.2376591,0.48745048,0.24068025,0.46875948,0.48678735,0.27606344,0.40338218,0.57769746,0.23692477,0.33231598,0.5752993,0.26729333,0.45036316,0.68041795,0.24744964,0.2993084,0.677728,0.27152285,0.47387835
data\videos\no_fall\48.mp4,0.33572397,0.23430012,0.3653199,0.3282373,0.23358561,0.44770464,0.3296248,0.24364032,0.15804297,0.33545732,0.24147956,0.5859657,0.33789274,0.2610801,0.42325577,0.37310147,0.23609732,0.45131811,0.37344307,0.2727403,0.44666317,0.4356528,0.221065,0.3722126,0.43479782,0.2731318,0.3451568,0.47078553,0.21977416,0.28969795,0.48125404,0.2817208,0.2600085,0.48721907,0.23798627,0.45465064,0.48694023,0.2741558,0.41487092,0.5776872,0.2374819,0.31326622,0.5742105,0.27083725,0.44352165,0.6790912,0.24584277,0.2838359,0.67489976,0.2716343,0.4544851
data\videos\no_fall\48.mp4,0.33856738,0.23699327,0.3542886,0.33092067,0.23578867,0.40610543,0.33191326,0.24698402,0.19065821,0.3367775,0.24196564,0.5852675,0.33909234,0.2634031,0.5075618,0.37396374,0.23596598,0.4545597,0.37370548,0.2741559,0.46114987,0.43797496,0.22475515,0.33565784,0.440162,0.2787136,0.31401703,0.488674,0.22638279,0.2813706,0.49255702,0.28263977,0.30965707,0.4873969,0.24051455,0.45574057,0.48803368,0.27626625,0.39563572,0.5796732,0.2399098,0.339376,0.5800239,0.27118164,0.3979605,0.67725486,0.24687731,0.26854235,0.6762013,0.2740669,0.50077367
data\videos\no_fall\48.mp4,0.3374691,0.23899595,0.39900988,0.33127874,0.24033645,0.3320568,0.33129963,0.24848433,0.21962474,0.33610126,0.24656369,0.59223413,0.33872914,0.26367506,0.48942962,0.37124166,0.24077761,0.46373492,0.37312725,0.273044,0.4681385,0.4354084,0.2250581,0.4171337,0.43713638,0.27074003,0.39940315,0.47545034,0.22918043,0.26801702,0.48533097,0.2769748,0.23733608,0.4889931,0.23991433,0.515098,0.49066314,0.2717829,0.4719907,0.58275014,0.23626049,0.3730305,0.58315474,0.26920784,0.45864844,0.6775957,0.23868981,0.27347195,0.68208605,0.2772761,0.5250967
data\videos\no_fall\48.mp4,0.33706522,0.23592806,0.404175,0.32922205,0.23607829,0.46109954,0.3281561,0.24374598,0.25239372,0.3357287,0.24514712,0.62334895,0.33744064,0.26362407,0.5085602,0.37173095,0.24314566,0.46872738,0.373996,0.27707,0.4482773,0.43779555,0.22827151,0.37991324,0.4383989,0.2781073,0.37336275,0.47140965,0.21996713,0.26847333,0.48248,0.27722782,0.19927157,0.4906329,0.24373229,0.484736,0.4922083,0.27526277,0.44693443,0.58405936,0.24018468,0.4140912,0.58459604,0.2726323,0.47720638,0.68532443,0.24488467,0.36241752,0.6814122,0.2770244,0.3554806
data\videos\no_fall\48.mp4,0.33925965,0.23289804,0.321001,0.32924086,0.23460913,0.47870308,0.32736352,0.24044329,0.21776326,0.33566603,0.24806364,0.56362903,0.34014568,0.26131028,0.42660514,0.37439784,0.24647363,0.48680314,0.3766737,0.27310908,0.39866588,0.44077694,0.22874169,0.31931838,0.44180578,0.28186816,0.28644595,0.47604418,0.21853445,0.3247686,0.4868603,0.28325707,0.23338228,0.49092644,0.24741799,0.45770335,0.4917493,0.27883315,0.37800434,0.5833457,0.2408511,0.40899113,0.5828024,0.2758432,0.46938846,0.6808491,0.24465881,0.38890126,0.6771421,0.27855957,0.45961717
