Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\21.mp4,0.52766144,0.46543288,0.4143095,0.52063614,0.4672835,0.5373462,0.5154084,0.4693447,0.2977349,0.518032,0.48155722,0.50425243,0.5114699,0.49329248,0.42092115,0.5542318,0.50193655,0.6099031,0.5343338,0.5203325,0.44689062,0.6104113,0.47573358,0.536049,0.58966434,0.48681283,0.318082,0.65936756,0.43564132,0.24655925,0.64548236,0.446132,0.22699058,0.65351796,0.5488909,0.48221844,0.6413316,0.5529424,0.45472255,0.6539138,0.44830614,0.29638898,0.64121985,0.4657827,0.22327814,0.69325995,0.45375818,0.1571471,0.678593,0.46412292,0.21197708
data\videos\no_fall\21.mp4,0.52778625,0.46979088,0.5039199,0.5207502,0.46636942,0.54367626,0.5148678,0.4718297,0.3045486,0.51733935,0.48273486,0.59880793,0.5080788,0.4964851,0.43575734,0.55504596,0.50114036,0.63223916,0.5267738,0.52684754,0.45770645,0.6100703,0.4732264,0.42192444,0.588081,0.49548534,0.25987184,0.65673536,0.43456644,0.26241443,0.6205182,0.47589368,0.15054685,0.6551926,0.5458255,0.521901,0.641115,0.55368114,0.45400727,0.6564486,0.44906414,0.25384754,0.642043,0.46835825,0.20953907,0.67860305,0.43086505,0.31879535,0.6794226,0.48296165,0.20518064
data\videos\no_fall\21.mp4,0.5274314,0.47114146,0.5907252,0.5218323,0.466509,0.44976884,0.51208687,0.47572485,0.483713,0.5196284,0.4828429,0.63553476,0.50718457,0.5011346,0.45767784,0.5605066,0.49893877,0.67600465,0.52482486,0.52841043,0.5795692,0.6177348,0.47213572,0.45252818,0.58382255,0.49956942,0.25393894,0.65794355,0.43199202,0.24701877,0.6183947,0.47829068,0.18304953,0.65968925,0.54384214,0.5664562,0.6441376,0.5563545,0.47876886,0.6559016,0.4434092,0.29988226,0.6419576,0.46967414,0.24333698,0.70588017,0.45447427,0.15012917,0.68005437,0.46639538,0.24143392
data\videos\no_fall\21.mp4,0.5260195,0.47210607,0.5692688,0.520141,0.46666998,0.42034635,0.5105205,0.47648427,0.55249864,0.51908827,0.48127824,0.649693,0.5069834,0.50193965,0.47761652,0.5610072,0.4967087,0.63522154,0.530594,0.52874243,0.47393122,0.617863,0.47223994,0.41308397,0.582592,0.4972083,0.24334307,0.65664494,0.42905474,0.31259173,0.6162706,0.49246222,0.11450578,0.6613149,0.5431196,0.58001244,0.64625907,0.55815727,0.5151317,0.6572985,0.44120264,0.31140235,0.6441597,0.4683224,0.2473585,0.7066984,0.45457533,0.16501124,0.6835486,0.4830289,0.25609195
data\videos\no_fall\21.mp4,0.5265941,0.47391963,0.5671509,0.52102673,0.46718493,0.39846402,0.5112435,0.47727197,0.53954935,0.5195139,0.4796536,0.68531215,0.5063876,0.50160575,0.49653774,0.5615639,0.4968568,0.6442549,0.5290863,0.52775407,0.41305912,0.6103695,0.4755266,0.47718784,0.58350843,0.50046444,0.24093644,0.65803236,0.43154126,0.2575291,0.6172338,0.47686708,0.16680838,0.6603202,0.5446522,0.56934947,0.6454808,0.5582235,0.49370295,0.6554766,0.4445241,0.31805617,0.6410955,0.47029707,0.23521361,0.7074342,0.46268892,0.15156692,0.681556,0.47655025,0.20937482
data\videos\no_fall\21.mp4,0.5258584,0.47932485,0.54224944,0.5199361,0.47131658,0.49111181,0.5102462,0.4814101,0.41801408,0.51944554,0.48041207,0.63823164,0.5063555,0.5036608,0.5157603,0.5607157,0.4973187,0.6026423,0.53057563,0.5287339,0.4334496,0.6173578,0.4754514,0.5180492,0.5844705,0.49699587,0.2759481,0.65822166,0.43689367,0.2577787,0.6326782,0.47434008,0.19577618,0.66077065,0.5460474,0.53943413,0.6472269,0.5584944,0.48502105,0.6561834,0.44566017,0.30778882,0.6432094,0.47983566,0.22200237,0.69470406,0.46864697,0.23054393,0.6826874,0.49627405,0.19640234
data\videos\no_fall\21.mp4,0.52724624,0.47854778,0.58384573,0.52148384,0.47121504,0.5398613,0.51318747,0.47951898,0.37168536,0.51987225,0.48175448,0.63758695,0.5065845,0.5028905,0.5116348,0.56023663,0.49826872,0.6366856,0.5283143,0.5281221,0.3999901,0.61093897,0.48025784,0.5312176,0.58119243,0.5056435,0.19017662,0.6580953,0.43829796,0.28342733,0.6316769,0.47411835,0.19694926,0.65750843,0.54400074,0.5711905,0.6426673,0.55755943,0.46510044,0.65588135,0.4440856,0.2950374,0.64283884,0.48173255,0.21384148,0.6950698,0.4678522,0.24340667,0.67932224,0.47525844,0.24165931
data\videos\no_fall\21.mp4,0.5269869,0.47245786,0.62001836,0.5212855,0.46924663,0.5534018,0.51296693,0.47588715,0.48113617,0.5181255,0.48431215,0.62975055,0.5083761,0.49810347,0.44478717,0.5554178,0.50133747,0.6944436,0.5313113,0.52318543,0.41488224,0.60598916,0.4833,0.5205164,0.58856356,0.49557582,0.25861084,0.65529186,0.44002545,0.31414038,0.63273305,0.47068012,0.18858919,0.65276283,0.54574454,0.5335791,0.64230126,0.55239904,0.49646023,0.6508419,0.45077404,0.30107045,0.6378754,0.46787196,0.22938097,0.6939254,0.46512794,0.20353687,0.67293394,0.4583685,0.3183861
data\videos\no_fall\21.mp4,0.5272172,0.4755891,0.57554436,0.52164894,0.47118932,0.5368165,0.514953,0.47691834,0.37916028,0.5184475,0.48365623,0.4190204,0.5083415,0.49943483,0.42468178,0.55723196,0.50205517,0.69023275,0.5315823,0.52331465,0.42987677,0.6057233,0.48461962,0.5051911,0.5826357,0.4935676,0.2567432,0.65576947,0.43905324,0.26192546,0.6403413,0.45840108,0.25301486,0.65587646,0.543896,0.57008374,0.6449441,0.5504229,0.5281091,0.653087,0.45022392,0.24028206,0.64036345,0.4688263,0.21354209,0.7048136,0.46432444,0.16645958,0.6837685,0.472993,0.21596768
data\videos\no_fall\21.mp4,0.5296788,0.47563922,0.5574093,0.5237968,0.4706498,0.48892286,0.51699734,0.477391,0.41379902,0.5195921,0.48340395,0.653864,0.5098713,0.50007284,0.45612964,0.55659485,0.5007989,0.6707176,0.5317293,0.5229116,0.40473738,0.6049381,0.4841495,0.5030932,0.58299863,0.5011577,0.1787483,0.6565695,0.44313043,0.2571291,0.6201366,0.47460082,0.15880425,0.65316653,0.54262984,0.54580677,0.6417586,0.54702,0.45812005,0.6509164,0.45174524,0.22144106,0.6378287,0.46985018,0.19631216,0.6937751,0.46755832,0.21066217,0.68196183,0.4789919,0.18901937
data\videos\no_fall\21.mp4,0.5297493,0.4817542,0.4542571,0.525341,0.47462597,0.555645,0.51858646,0.48099232,0.45459425,0.5197239,0.48319364,0.45028818,0.509245,0.502581,0.48463455,0.5556701,0.50404966,0.6232809,0.5318543,0.5263157,0.39989766,0.6036755,0.48874718,0.47684342,0.5796455,0.50703466,0.18809977,0.6541475,0.44543526,0.39602536,0.62094975,0.47599044,0.16089383,0.6532346,0.5469609,0.49809664,0.64241743,0.55354357,0.45878297,0.6494362,0.45646676,0.19919853,0.63797474,0.48377037,0.18697375,0.6894983,0.47923332,0.258103,0.6877546,0.50705576,0.24216436
data\videos\no_fall\21.mp4,0.53062373,0.4792028,0.5095927,0.5257847,0.47309345,0.5856261,0.51969117,0.47925937,0.55015945,0.5208147,0.483191,0.53594005,0.51194483,0.50193894,0.506978,0.5557601,0.5038755,0.64906764,0.53532434,0.5258736,0.44609538,0.6066578,0.48818085,0.5023248,0.584735,0.5000937,0.2653594,0.6545938,0.44836575,0.29534438,0.63034093,0.4737589,0.2563732,0.654748,0.5418801,0.5526131,0.645112,0.5505257,0.4609199,0.6497147,0.45327625,0.20970713,0.6378056,0.48263755,0.21507439,0.6859936,0.4820179,0.22927094,0.6863604,0.5123937,0.29871646
data\videos\no_fall\21.mp4,0.53128934,0.4770382,0.5620745,0.5248757,0.47318378,0.5806386,0.5190282,0.4788632,0.51146245,0.5203929,0.48411617,0.5309471,0.51249236,0.50108063,0.44311365,0.5554343,0.50642025,0.66940105,0.5369228,0.52681315,0.5074942,0.6082074,0.4886777,0.5568883,0.5888346,0.5026326,0.28844815,0.65500563,0.4440141,0.3032796,0.6336867,0.4726658,0.21001449,0.6586138,0.5398848,0.5687585,0.6492528,0.5467012,0.4838607,0.6593684,0.44379765,0.21803464,0.6446421,0.47416314,0.22028984,0.69451684,0.46854928,0.20275226,0.6873711,0.5001999,0.26778963
data\videos\no_fall\21.mp4,0.531778,0.47507155,0.5542612,0.52494603,0.47261322,0.5274632,0.5206451,0.47638866,0.50982213,0.518131,0.48334622,0.51954466,0.51201904,0.49674642,0.43380144,0.550757,0.507941,0.6063484,0.536916,0.5274435,0.49548006,0.609881,0.48900715,0.54242235,0.59501386,0.5048987,0.33004197,0.6557367,0.44314685,0.29015285,0.64415765,0.46173543,0.2970085,0.6617069,0.5377942,0.568567,0.6511482,0.54511416,0.44421965,0.66309214,0.42964798,0.30909717,0.6509522,0.46736965,0.16685866,0.6766025,0.43578613,0.34788737,0.68733525,0.4800047,0.23333412
data\videos\no_fall\21.mp4,0.529613,0.4764776,0.47555634,0.52466905,0.47393274,0.5821382,0.5201092,0.47855592,0.522843,0.51887816,0.48650524,0.5762125,0.5125558,0.49995598,0.3275845,0.5551812,0.5107178,0.63357717,0.5406305,0.53092253,0.6045603,0.6174964,0.48756787,0.48494944,0.5964073,0.5168966,0.27147245,0.64561754,0.44368032,0.38929862,0.63349557,0.48579907,0.17480005,0.666774,0.53605586,0.5578306,0.6564804,0.55207574,0.5263631,0.65873414,0.43625322,0.26626813,0.66159326,0.4834268,0.15707728,0.6965716,0.46692052,0.15965424,0.6915727,0.5029263,0.22866619
data\videos\no_fall\21.mp4,0.5324245,0.47753218,0.5157267,0.5247964,0.47460756,0.56768644,0.52024096,0.47953123,0.5123262,0.5195427,0.48593727,0.5746293,0.51335776,0.50019825,0.35100105,0.55641603,0.51032645,0.61437005,0.54129547,0.52968085,0.5828723,0.6202625,0.49060902,0.46844172,0.59591174,0.5147217,0.2868423,0.646428,0.4503972,0.32755372,0.62532,0.4870502,0.11987507,0.66653633,0.53509575,0.5043844,0.6562038,0.54893523,0.46629328,0.6617824,0.44152376,0.22391884,0.6639644,0.48573035,0.15430316,0.7064439,0.47206023,0.11263282,0.6982393,0.50920385,0.13978033
data\videos\no_fall\21.mp4,0.53037906,0.4787938,0.38702586,0.52516395,0.47755232,0.6411836,0.5209166,0.48286274,0.5064187,0.52125216,0.489223,0.6545638,0.51535815,0.5047864,0.4466116,0.5569068,0.5109488,0.637262,0.5436513,0.5314547,0.46700633,0.6238674,0.49344435,0.42015707,0.60076976,0.51724005,0.3155027,0.64575636,0.44824067,0.27381167,0.64087415,0.48206672,0.2080738,0.6688542,0.5333307,0.50379235,0.6607526,0.5467155,0.4894947,0.66326535,0.43886507,0.24467365,0.666922,0.48269933,0.16978966,0.6664605,0.43540135,0.32366994,0.6879069,0.48485458,0.18962699
data\videos\no_fall\21.mp4,0.53023124,0.4777379,0.36690512,0.5251522,0.47780162,0.6584861,0.52102816,0.48297775,0.51967657,0.52085,0.49111542,0.6921315,0.51566136,0.50560457,0.47801608,0.5573552,0.5137342,0.6120241,0.54491615,0.5342977,0.47206488,0.6256463,0.49261537,0.42987204,0.602524,0.51564294,0.3316654,0.6410057,0.44775686,0.31944615,0.63036233,0.45043188,0.36035883,0.67228603,0.5360319,0.47470036,0.6628091,0.5451204,0.46987653,0.66302866,0.44073653,0.2754911,0.65403605,0.46912614,0.21847948,0.6666464,0.43469205,0.35466036,0.683948,0.47869366,0.18535261
data\videos\no_fall\21.mp4,0.53083414,0.47737885,0.37743193,0.5258325,0.47823343,0.6396061,0.52222335,0.48225904,0.5472028,0.5201936,0.49134535,0.7112419,0.5159266,0.502684,0.44310257,0.5563077,0.51532376,0.62726253,0.54530215,0.5341846,0.4864834,0.627579,0.4981815,0.3879588,0.6062439,0.5166026,0.334992,0.6501817,0.451657,0.29957697,0.63261145,0.4524653,0.3328548,0.6715869,0.5393917,0.48580498,0.6637889,0.54484075,0.4823659,0.6682605,0.44386235,0.25293428,0.6587247,0.47341737,0.23643903,0.6709002,0.440656,0.35498595,0.68506587,0.47886947,0.18758616
data\videos\no_fall\21.mp4,0.531775,0.48032525,0.5014077,0.52724296,0.47951272,0.6608164,0.5234116,0.48360088,0.59335744,0.5224273,0.492197,0.69717956,0.5183362,0.5042828,0.4841437,0.55734915,0.51678634,0.6573866,0.5432671,0.53695405,0.62849206,0.6288575,0.49254087,0.4271368,0.6048778,0.5193142,0.33668002,0.65044516,0.45286462,0.31614143,0.62790036,0.4533578,0.3421703,0.67256916,0.53783613,0.47311446,0.66341555,0.54747427,0.48149395,0.66679066,0.44756418,0.2743633,0.6560303,0.47653842,0.2599213,0.6709326,0.44336557,0.4153928,0.68269205,0.47976914,0.18616128
data\videos\no_fall\21.mp4,0.53570366,0.4847667,0.56164885,0.52880543,0.4809193,0.6400451,0.52511686,0.48741227,0.46396297,0.52308303,0.49411947,0.720016,0.51859844,0.5058858,0.5367753,0.55844426,0.51972675,0.6728531,0.542399,0.5374453,0.61900413,0.6293995,0.49127123,0.42574787,0.6066875,0.5152036,0.36140162,0.6538086,0.4506372,0.3263305,0.6191302,0.4523251,0.3591595,0.6740328,0.5388451,0.4158281,0.66357785,0.5450798,0.4509586,0.666536,0.45413435,0.2393189,0.6520234,0.48155054,0.20210037,0.67520976,0.4477518,0.36564282,0.6807436,0.47891727,0.14962094
data\videos\no_fall\21.mp4,0.5300293,0.48261908,0.4891256,0.52507186,0.4810635,0.63315034,0.52173895,0.48562494,0.43371457,0.5202753,0.49345443,0.71196866,0.5151123,0.5037888,0.4114343,0.55403,0.5198885,0.62520176,0.5401791,0.53648007,0.60209244,0.6243244,0.5011935,0.40319672,0.6046932,0.51827675,0.3471569,0.65213275,0.4629271,0.39061147,0.63927466,0.46680918,0.33828428,0.6689371,0.53804266,0.4189525,0.6542614,0.54557925,0.37070236,0.66523635,0.45166805,0.20812704,0.6509617,0.48557276,0.20077585,0.66993856,0.45005432,0.3587432,0.6840166,0.4934521,0.16484423
data\videos\no_fall\21.mp4,0.5292313,0.48577887,0.47851267,0.5246853,0.48185503,0.6465676,0.52059746,0.48888528,0.42452115,0.52089185,0.4945461,0.7150913,0.51377845,0.507949,0.42761868,0.5549218,0.5218504,0.6516042,0.5388364,0.5419078,0.57933617,0.6222857,0.50192297,0.41870937,0.60246426,0.5204591,0.33716854,0.66117036,0.46584266,0.38587132,0.6457692,0.4829552,0.2633894,0.674085,0.5384477,0.53221714,0.6622492,0.548386,0.45839068,0.66706866,0.4508039,0.24032521,0.65255547,0.48212156,0.22509623,0.67714214,0.45645306,0.31264415,0.68392146,0.49104786,0.19522904
data\videos\no_fall\21.mp4,0.527518,0.48924872,0.41724908,0.5250661,0.48603323,0.47797275,0.51969415,0.49230504,0.45705318,0.52235025,0.49755362,0.6710506,0.51446867,0.50994116,0.3523873,0.5558294,0.5227588,0.6389082,0.53949326,0.54144233,0.57979214,0.619495,0.4992459,0.41546613,0.5980465,0.5171354,0.33489946,0.65529203,0.46087667,0.3445507,0.61720204,0.45983618,0.37348706,0.66766924,0.5410722,0.5004683,0.65475136,0.548402,0.4210395,0.6675157,0.4507837,0.27598736,0.65260357,0.47360194,0.23938675,0.6758431,0.44711882,0.33646864,0.6851827,0.48754814,0.15842846
data\videos\no_fall\21.mp4,0.52898675,0.4893541,0.47367233,0.52588946,0.48603785,0.46592218,0.520516,0.49341735,0.48113838,0.52341336,0.4992457,0.6658119,0.5157953,0.51207113,0.40633595,0.5567637,0.52334297,0.61339915,0.5393127,0.5408794,0.53736645,0.6193242,0.4897319,0.4192863,0.59526396,0.5136437,0.2953763,0.6551285,0.4577794,0.30595213,0.59837437,0.4622121,0.29674953,0.6702925,0.54014456,0.45080847,0.6560616,0.54763377,0.37876213,0.6684077,0.44783,0.24394208,0.6544001,0.47129196,0.19728704,0.6788848,0.44647825,0.30049872,0.68739384,0.48715448,0.1212749
data\videos\no_fall\21.mp4,0.5286254,0.49266216,0.47917268,0.52565837,0.48780122,0.53323025,0.5201678,0.49380833,0.4981461,0.5222519,0.4971469,0.46016,0.5143685,0.51163054,0.3596047,0.5567012,0.5259778,0.5954882,0.53643376,0.54414296,0.57488966,0.60718054,0.49604535,0.42775097,0.58377975,0.5349249,0.22795278,0.6433842,0.45630696,0.20502445,0.5926413,0.46236733,0.30940524,0.66699463,0.5335089,0.5324037,0.65319026,0.5480183,0.4338298,0.6687856,0.44485193,0.28399667,0.65407205,0.47045356,0.19158335,0.67656684,0.44495854,0.25978228,0.67729175,0.48094043,0.20941415
data\videos\no_fall\21.mp4,0.5300827,0.49450335,0.5129614,0.52546215,0.49026665,0.629375,0.521304,0.49519202,0.5617902,0.52075326,0.5006475,0.5292313,0.5149982,0.5118538,0.34862325,0.55358094,0.5274994,0.5396837,0.5395084,0.5446219,0.58685994,0.6080662,0.49143165,0.37979373,0.5895327,0.5310248,0.24421218,0.63854164,0.4546466,0.2632363,0.59951967,0.46570182,0.30813125,0.66219175,0.53543055,0.4769912,0.6510727,0.54815406,0.37663507,0.66519487,0.44973922,0.28608105,0.6538753,0.4694946,0.20026816,0.6761487,0.4471367,0.27790344,0.6828902,0.48477057,0.15340886
data\videos\no_fall\21.mp4,0.52923876,0.49716896,0.51559603,0.5251472,0.4924946,0.6152013,0.5198125,0.49859834,0.48678452,0.52092457,0.5035129,0.580441,0.513505,0.51730883,0.39407405,0.55401,0.5282967,0.5388135,0.53758156,0.54685736,0.6172327,0.6096045,0.50113016,0.38331696,0.5899477,0.5379339,0.2570961,0.6485362,0.47168407,0.3501003,0.62783337,0.4867221,0.24121366,0.6644914,0.5399253,0.45499665,0.652129,0.5600073,0.3920456,0.6692617,0.45144036,0.279249,0.6575407,0.47851023,0.2219647,0.67856264,0.46633914,0.22794095,0.6885287,0.5119947,0.19995278
data\videos\no_fall\21.mp4,0.53023267,0.49334008,0.53902495,0.52336985,0.49130315,0.65755296,0.5189746,0.4967964,0.51132244,0.51970744,0.5036381,0.56717044,0.5135534,0.51484334,0.35959333,0.55390435,0.52914566,0.5741104,0.5396754,0.54522777,0.6194329,0.6074425,0.5022093,0.43587595,0.59318596,0.51948935,0.32570273,0.6455772,0.46034807,0.23678075,0.5968952,0.4681078,0.31880164,0.66149163,0.53697056,0.5719028,0.6523379,0.54532164,0.4875643,0.6668702,0.4479813,0.3910568,0.6590468,0.47437787,0.2250215,0.6799513,0.46166018,0.2276074,0.6780921,0.47345474,0.29554328
data\videos\no_fall\21.mp4,0.52961373,0.49603415,0.55027324,0.5235312,0.49272835,0.6351087,0.5181299,0.4992731,0.44150937,0.5213253,0.50388855,0.5630196,0.51363355,0.51800984,0.39362475,0.5538217,0.52805907,0.5836133,0.5391148,0.5467111,0.62794924,0.60823864,0.50490135,0.4526927,0.59460545,0.5292041,0.24750577,0.6492788,0.46852306,0.2987609,0.6412439,0.48574057,0.27431574,0.6660164,0.5381362,0.5207442,0.65815866,0.5505137,0.47870243,0.66582686,0.45289987,0.38620716,0.6588912,0.47818667,0.24286264,0.688093,0.48517302,0.18972707,0.6909363,0.51368254,0.24494755
data\videos\no_fall\21.mp4,0.52820146,0.49784625,0.47001547,0.52434945,0.49392265,0.6537715,0.51868325,0.49919403,0.4458716,0.5228106,0.5075628,0.6644873,0.51338726,0.52030915,0.38089135,0.5542445,0.5304486,0.5985253,0.5391519,0.55310524,0.6075263,0.60678273,0.51012385,0.40729725,0.59415483,0.53583574,0.2592415,0.6527168,0.47258133,0.30631205,0.6396096,0.4855716,0.2566087,0.6671224,0.53541565,0.5349644,0.6600825,0.5538479,0.48979217,0.6665357,0.45345962,0.3918124,0.66445315,0.476765,0.26106706,0.6809635,0.46459654,0.26136863,0.69410247,0.5090011,0.2409169
data\videos\no_fall\21.mp4,0.5286803,0.49756497,0.5218897,0.52519685,0.49424496,0.6515262,0.51925206,0.49935606,0.49253225,0.5216944,0.50976044,0.6921401,0.51174736,0.5208248,0.38315353,0.55538344,0.53179425,0.60234195,0.5357946,0.5507109,0.5822816,0.6039858,0.5029645,0.43819356,0.5866601,0.5364988,0.23980078,0.6512596,0.46896783,0.30531776,0.58371943,0.47951794,0.2753943,0.6640761,0.5416527,0.52509224,0.65250033,0.5590664,0.46065533,0.66425276,0.45767966,0.41495672,0.65537107,0.4811698,0.2944602,0.6883272,0.47938365,0.21124794,0.6903072,0.50682676,0.26345548
