Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\22.mp4,0.31352177,0.43365875,0.45008728,0.30346316,0.43120438,0.5103909,0.30166396,0.4409676,0.43773556,0.30915266,0.43052572,0.61464405,0.30782115,0.45273668,0.5311829,0.34735537,0.40037334,0.4251758,0.34736165,0.48012346,0.62283754,0.4019874,0.39536065,0.55437684,0.40321752,0.48798335,0.60294354,0.44583112,0.4163697,0.34159803,0.45869824,0.48511755,0.5054209,0.4528899,0.42341903,0.6025015,0.45581093,0.46617752,0.55938834,0.53491664,0.427855,0.67887056,0.5406276,0.4656415,0.6337011,0.61114,0.4334935,0.6755512,0.61296517,0.46078265,0.58722126
data\videos\no_fall\22.mp4,0.31154892,0.43380344,0.46824607,0.30193955,0.43323907,0.48048726,0.30032054,0.44096756,0.40935642,0.30811307,0.43421462,0.59860426,0.3066252,0.45221257,0.5204693,0.34681556,0.4014422,0.4372912,0.34664533,0.48063776,0.59010345,0.40175363,0.39918116,0.5277652,0.407449,0.48721924,0.6352247,0.4473759,0.42094585,0.37334758,0.45522007,0.47827545,0.38023975,0.45434487,0.42475727,0.63170815,0.4545067,0.4632587,0.59750986,0.53594893,0.43215376,0.556967,0.539048,0.459708,0.61149144,0.61153203,0.44316372,0.47361803,0.6129551,0.45165393,0.42226666
data\videos\no_fall\22.mp4,0.31282917,0.43772978,0.40508354,0.30347896,0.44471794,0.60884,0.30289236,0.43376777,0.3822061,0.3062343,0.45228583,0.6926298,0.30641708,0.43043712,0.5132252,0.34513235,0.46697387,0.43294585,0.34727842,0.40771702,0.52024037,0.39788604,0.47622415,0.47927922,0.40001616,0.41772795,0.5290617,0.4575098,0.4763329,0.4490363,0.4553792,0.4455351,0.36237082,0.45925513,0.45467752,0.5434982,0.45832777,0.43292227,0.5262859,0.54335403,0.46574074,0.44609487,0.5438137,0.433615,0.42917618,0.6118868,0.46218526,0.4733547,0.6123634,0.43843514,0.56898755
data\videos\no_fall\22.mp4,0.31066728,0.43904126,0.47354186,0.3032139,0.44745028,0.6367954,0.30276003,0.43149325,0.569321,0.30729496,0.4597582,0.78102016,0.30595085,0.42593458,0.65241885,0.3471471,0.4799595,0.6248331,0.34558305,0.40108535,0.4075223,0.39766794,0.48898798,0.5587441,0.3986148,0.41156864,0.52779824,0.45723033,0.48367473,0.55430734,0.45408666,0.42757967,0.4185699,0.45798686,0.46534622,0.6446186,0.45686305,0.42620003,0.66817343,0.547278,0.47550356,0.6443467,0.5433196,0.43240234,0.69327545,0.614093,0.47098473,0.5701028,0.6128645,0.43786302,0.60679555
data\videos\no_fall\22.mp4,0.30898347,0.439565,0.51784813,0.3010196,0.44820666,0.6315933,0.30040908,0.43280232,0.39379695,0.30392304,0.4615382,0.73597723,0.30250508,0.42733273,0.664974,0.34357658,0.48330754,0.51217115,0.34155455,0.40193364,0.5263904,0.39380303,0.48856336,0.6221713,0.3958261,0.4097074,0.49999002,0.45757803,0.48034322,0.49780962,0.44697684,0.4198003,0.45758796,0.45716542,0.4655173,0.6146333,0.4569891,0.42488027,0.6497449,0.54245746,0.4741845,0.6191302,0.54112047,0.4317428,0.6706109,0.6148242,0.4763275,0.39226714,0.6115559,0.4384063,0.5053432
data\videos\no_fall\22.mp4,0.30744365,0.4405771,0.54191554,0.2998538,0.44974414,0.57839084,0.29963705,0.43347082,0.4009139,0.30213013,0.4638138,0.65766764,0.30195415,0.42639723,0.6131047,0.33895522,0.48494142,0.6259835,0.34067035,0.4019465,0.56131154,0.39471772,0.48928067,0.59216666,0.3971267,0.4126701,0.5387541,0.4606433,0.4828286,0.4198871,0.4512514,0.43351758,0.46500129,0.4616802,0.46681583,0.5691006,0.46107298,0.42595837,0.60100365,0.5446536,0.47506225,0.592058,0.53859454,0.43115464,0.62512696,0.619593,0.47650594,0.41575223,0.6113817,0.43648762,0.71042275
data\videos\no_fall\22.mp4,0.30694723,0.44369024,0.53373086,0.29950997,0.4487866,0.39457694,0.30009344,0.43653256,0.48529404,0.30109197,0.46549016,0.60784256,0.30169395,0.42800385,0.6062623,0.33701104,0.48539168,0.5901029,0.34024018,0.40239465,0.5671292,0.393149,0.49513176,0.6741208,0.39695996,0.413629,0.5272588,0.46006438,0.48681888,0.43198204,0.44804463,0.43191472,0.4146151,0.46091095,0.47253722,0.5655901,0.46097648,0.4295192,0.547719,0.5491311,0.48157835,0.43921998,0.54091763,0.43166807,0.60439324,0.6218453,0.48089728,0.4748311,0.61130273,0.4373648,0.6707864
data\videos\no_fall\22.mp4,0.30641735,0.4419877,0.52646863,0.2985309,0.44778597,0.37549835,0.29889187,0.43498415,0.4486121,0.2986118,0.46295527,0.41254917,0.29995847,0.42930305,0.57410085,0.33690226,0.48630258,0.6281943,0.33839965,0.40455422,0.6553192,0.39526954,0.49570137,0.61098915,0.3989218,0.4173533,0.5539577,0.46221164,0.48136887,0.45279574,0.45411366,0.4294569,0.48452696,0.4640671,0.46753144,0.5373844,0.46296966,0.4278578,0.6080727,0.55103725,0.48257342,0.5414052,0.5440861,0.4324038,0.64238816,0.62338173,0.48636526,0.52022684,0.61041814,0.43877137,0.60709083
data\videos\no_fall\22.mp4,0.306871,0.4457669,0.5431098,0.29842895,0.45229042,0.5265701,0.29931247,0.43860254,0.5112128,0.29758865,0.46683818,0.49291325,0.30023792,0.4327089,0.5345061,0.33655024,0.4889052,0.68840057,0.33892053,0.40871724,0.70251954,0.39130569,0.50144583,0.49976,0.3971863,0.41916966,0.54778117,0.45736206,0.48686352,0.517664,0.4502116,0.4290532,0.5052836,0.46169776,0.47396594,0.62612414,0.46168336,0.43364286,0.5656991,0.55291903,0.48427498,0.5308422,0.54209113,0.43466133,0.63758546,0.62726605,0.488073,0.60424393,0.6135394,0.4390182,0.70186174
data\videos\no_fall\22.mp4,0.3039155,0.4471999,0.42048842,0.2932315,0.45008463,0.37244862,0.2932205,0.44606805,0.543628,0.29441056,0.46247944,0.48411846,0.29556447,0.44769177,0.41944793,0.3367196,0.47598696,0.5829265,0.33848652,0.4249973,0.55854535,0.39379224,0.48686618,0.4142015,0.3979515,0.4574235,0.26712987,0.45766994,0.47046497,0.3747027,0.46049124,0.4559811,0.35935062,0.4585702,0.4602101,0.51008475,0.45949396,0.4485458,0.4709762,0.54569227,0.47352734,0.46894372,0.54194194,0.4484299,0.40286893,0.6270004,0.48213878,0.55280554,0.61820257,0.44187087,0.6652681
data\videos\no_fall\22.mp4,0.30418733,0.44883522,0.37794533,0.29716507,0.45962018,0.5784186,0.29643834,0.4463038,0.5610834,0.29657096,0.47492376,0.5870815,0.29445013,0.436594,0.33721206,0.33744234,0.49542543,0.68122673,0.3384602,0.41338336,0.61655927,0.39537808,0.50555944,0.63863283,0.39812168,0.41886526,0.50651324,0.4636741,0.49277508,0.3938137,0.45743883,0.4240699,0.46391836,0.457228,0.48147905,0.5710224,0.45796236,0.43654013,0.53834915,0.5509431,0.48462555,0.4984814,0.54101056,0.4379822,0.51729023,0.6263721,0.48855108,0.64680266,0.61575955,0.44032082,0.73709834
data\videos\no_fall\22.mp4,0.30595145,0.45234102,0.44694868,0.29873928,0.46303168,0.6215571,0.29751423,0.44653958,0.52740145,0.29847744,0.47927463,0.6479485,0.29562175,0.43878764,0.42661443,0.33946845,0.49960074,0.57655215,0.3377263,0.41823104,0.57830584,0.40501073,0.50944173,0.6291843,0.39991316,0.41987726,0.5521618,0.4672954,0.5023517,0.52191603,0.46075645,0.42394954,0.5183001,0.46324316,0.48245817,0.4942503,0.4617155,0.43842167,0.5138063,0.55484134,0.48690307,0.5316661,0.5458303,0.4404359,0.56265205,0.6287175,0.49107,0.6563686,0.61754286,0.44150886,0.6439456
data\videos\no_fall\22.mp4,0.30591568,0.4546522,0.51425385,0.29928178,0.465547,0.57254326,0.2979316,0.4485851,0.48216364,0.29906976,0.481545,0.6035645,0.2962189,0.44158113,0.47927234,0.335614,0.5007568,0.5814619,0.3364269,0.41806334,0.47105977,0.3979129,0.50792265,0.7348515,0.4001278,0.41828,0.46747008,0.46913803,0.5040783,0.49365973,0.46323553,0.42254934,0.49125797,0.4649934,0.4835142,0.4403922,0.46540034,0.43990985,0.4749081,0.55616647,0.48611304,0.5393405,0.5454652,0.4389557,0.5659381,0.6259213,0.4861421,0.575944,0.6142402,0.43945783,0.7233906
data\videos\no_fall\22.mp4,0.30223665,0.45689073,0.5838541,0.29410565,0.4665803,0.51950955,0.2934167,0.45213163,0.5191368,0.2970044,0.48241884,0.55006015,0.29456598,0.44572914,0.5671316,0.33313668,0.5001805,0.558767,0.3340442,0.4233423,0.5656752,0.38790187,0.5112136,0.65061176,0.39359608,0.42266545,0.3996168,0.450103,0.48946714,0.33781257,0.4563103,0.42275676,0.44858336,0.46126214,0.4830168,0.56508183,0.46062368,0.4412648,0.61712635,0.553805,0.4902279,0.6056732,0.5448081,0.43914172,0.5432005,0.62519634,0.48809108,0.6072248,0.6152471,0.4405328,0.57043666
data\videos\no_fall\22.mp4,0.30230746,0.45640975,0.5552629,0.29415712,0.46633354,0.5143515,0.29311064,0.45123878,0.42793447,0.2960878,0.48355335,0.53863126,0.29448286,0.44932115,0.50907135,0.3318569,0.50348026,0.5937338,0.33314687,0.42565128,0.5716861,0.38664556,0.5178498,0.56631935,0.392,0.42541823,0.4210728,0.4569571,0.5156112,0.4025824,0.45303518,0.42190892,0.48753548,0.46283385,0.48535916,0.62409085,0.46182266,0.4439582,0.6129507,0.55445594,0.49122405,0.60374117,0.54861504,0.44048783,0.5993922,0.62637997,0.49056348,0.6552068,0.61946946,0.44494635,0.5664805
data\videos\no_fall\22.mp4,0.30378163,0.4563143,0.567639,0.295256,0.46517777,0.49897033,0.29425022,0.45123816,0.42023024,0.29550642,0.4825571,0.39362562,0.2942039,0.45344156,0.46018878,0.33133677,0.5049303,0.62604904,0.3307022,0.4306681,0.5516988,0.3878286,0.52018964,0.6020206,0.3919759,0.42739424,0.30990762,0.45428476,0.5138991,0.40217432,0.45077857,0.4211191,0.47409612,0.46332586,0.48719436,0.6424404,0.46151355,0.4451274,0.6495983,0.5551405,0.49021113,0.5909943,0.5497848,0.43816966,0.6018486,0.6267539,0.4903544,0.6239377,0.6173679,0.44375077,0.5906197
data\videos\no_fall\22.mp4,0.30330887,0.4569281,0.585094,0.29423082,0.46575287,0.5145689,0.29357997,0.45164412,0.471132,0.29457393,0.48258966,0.4991876,0.29288077,0.45067802,0.3841448,0.3304582,0.5068394,0.6225376,0.32911482,0.43272308,0.5011089,0.39317968,0.52027637,0.6591947,0.39331713,0.42988056,0.36771742,0.4595755,0.51557064,0.37056413,0.44638714,0.4233484,0.45879036,0.4680973,0.4871159,0.64336276,0.46619672,0.4448579,0.610945,0.55763215,0.48840764,0.5180693,0.55119157,0.43739176,0.57235026,0.6234525,0.48614103,0.57768345,0.6158379,0.44429943,0.6361027
data\videos\no_fall\22.mp4,0.30225083,0.4566824,0.58980584,0.29348993,0.4653129,0.5584676,0.2927701,0.45165002,0.49163693,0.2936626,0.4830079,0.5756062,0.29160467,0.45298734,0.45469892,0.32996333,0.50872546,0.62003875,0.32902238,0.43232402,0.38756445,0.395622,0.52521884,0.72378814,0.39393735,0.43045428,0.40455106,0.45943877,0.5288457,0.44089583,0.44672304,0.42123547,0.48869187,0.46928945,0.48734465,0.6838317,0.46714738,0.44515213,0.6527211,0.556824,0.48975274,0.5773881,0.5522576,0.43869182,0.57500124,0.6222547,0.48921075,0.63067925,0.615001,0.44417724,0.6457218
data\videos\no_fall\22.mp4,0.30275166,0.456605,0.57574177,0.29354265,0.46491307,0.5734267,0.29309115,0.45134512,0.48472148,0.2935602,0.48427895,0.6326704,0.29158735,0.45432106,0.47710896,0.33022228,0.51046604,0.60066026,0.3287951,0.4341874,0.42487186,0.39262146,0.5298156,0.6064973,0.39309493,0.43098405,0.40069103,0.45805225,0.531057,0.44536293,0.4502529,0.4192176,0.42438936,0.46838355,0.48938167,0.662326,0.4669624,0.44560862,0.65109247,0.55574423,0.4926767,0.5136608,0.55369544,0.44026965,0.56519127,0.6212507,0.49319232,0.6343324,0.6166084,0.44693133,0.69404125
data\videos\no_fall\22.mp4,0.3015925,0.45516002,0.54101014,0.29230058,0.4635878,0.61290324,0.2919176,0.4507359,0.4602546,0.29201204,0.4840287,0.67321813,0.29013926,0.45639503,0.47720355,0.3282348,0.51020736,0.5783032,0.32775456,0.4359099,0.44329107,0.3930382,0.53043455,0.6571872,0.39110205,0.43358776,0.40934622,0.46001643,0.5305642,0.5320103,0.45057502,0.4219842,0.46937537,0.4713482,0.48911884,0.6959592,0.46848238,0.44556,0.6863179,0.55747974,0.49509665,0.42470676,0.5541231,0.44160876,0.5789847,0.6220838,0.49221125,0.60804117,0.6187715,0.4461491,0.68186027
data\videos\no_fall\22.mp4,0.2996641,0.45579705,0.50949776,0.29157785,0.46524662,0.5871959,0.29088297,0.4522426,0.47010252,0.29134881,0.48674196,0.7417208,0.2883762,0.45703927,0.45637628,0.32796773,0.51215756,0.44948742,0.32722023,0.4376456,0.46179932,0.39619172,0.53466815,0.6691357,0.39315423,0.43212768,0.42108074,0.45521277,0.53564453,0.32007855,0.44985983,0.4198372,0.56230164,0.47108537,0.48946515,0.695669,0.4695422,0.44549814,0.7240435,0.56452507,0.49531814,0.4043077,0.56034243,0.44108075,0.47782722,0.62718815,0.49445394,0.56148064,0.6245018,0.4479092,0.64520514
data\videos\no_fall\22.mp4,0.30302152,0.45525694,0.48086354,0.29378077,0.46320558,0.5661291,0.2937339,0.4511388,0.4227898,0.29135847,0.4839291,0.68929064,0.29021916,0.45855856,0.46743923,0.3271291,0.51300025,0.42878026,0.32717034,0.43828225,0.4821052,0.39080912,0.53434575,0.6602255,0.3915465,0.43444946,0.41980904,0.46171895,0.5429925,0.46856987,0.44459996,0.422583,0.5424024,0.47031203,0.49139938,0.63937783,0.4679212,0.44563687,0.68496764,0.5566511,0.49577516,0.41298607,0.5543346,0.44261327,0.566238,0.62229306,0.49412307,0.5717613,0.6206233,0.44756937,0.7009802
data\videos\no_fall\22.mp4,0.3015276,0.45158848,0.4268298,0.2926852,0.46091494,0.61215365,0.29221815,0.4507035,0.5422425,0.29019204,0.48293525,0.6252222,0.28881967,0.45749947,0.44902828,0.32617733,0.5121846,0.52063775,0.32726216,0.4408306,0.58591133,0.38976982,0.5371569,0.6693721,0.39150253,0.43386075,0.41572285,0.46048966,0.5345951,0.33772123,0.4470478,0.42168632,0.5113492,0.47168583,0.49102107,0.6706358,0.46834737,0.44486547,0.701868,0.5581876,0.49674347,0.4003603,0.55665493,0.44054368,0.5423338,0.6287986,0.49803647,0.5184488,0.62467074,0.44677305,0.64673704
data\videos\no_fall\22.mp4,0.3031269,0.44945395,0.373589,0.29403225,0.4589658,0.5556016,0.29320514,0.44955277,0.57902366,0.29099742,0.4813469,0.53744274,0.28944877,0.45795962,0.444189,0.3263772,0.5118945,0.5203863,0.32709295,0.4411598,0.58720064,0.38946864,0.5339518,0.6526365,0.39294097,0.43491355,0.5040604,0.45919937,0.53061247,0.370941,0.4419605,0.42183694,0.5650723,0.47163168,0.48977602,0.6876709,0.46861136,0.4437346,0.72456586,0.5612689,0.49495474,0.38004678,0.5584842,0.43912703,0.526559,0.62865645,0.49496794,0.4447078,0.6236002,0.4433211,0.6150018
data\videos\no_fall\22.mp4,0.30060118,0.45098856,0.5050249,0.29252324,0.45781282,0.57861674,0.29131848,0.44879457,0.6097971,0.29006374,0.48199725,0.57904714,0.28751764,0.45724216,0.4134372,0.32469174,0.51105344,0.3555662,0.32747087,0.43989635,0.5790447,0.3890074,0.5324805,0.60061944,0.39019608,0.43434948,0.41310698,0.45307297,0.52707195,0.3961688,0.44423127,0.42317787,0.55635214,0.47047478,0.49042636,0.656351,0.46826014,0.44371864,0.7113109,0.5647065,0.49778354,0.4168249,0.55777484,0.44041657,0.54492295,0.63382274,0.49315378,0.5673105,0.62947035,0.44009864,0.5560484
data\videos\no_fall\22.mp4,0.3019567,0.449132,0.35860386,0.2925923,0.45841786,0.615216,0.29277572,0.44878498,0.6440122,0.28930962,0.4801584,0.54678965,0.28931314,0.45565522,0.43938607,0.3252388,0.51112664,0.5746023,0.32793054,0.438495,0.55209386,0.39365268,0.5334992,0.66829634,0.39434877,0.4365823,0.5057528,0.4679388,0.54390204,0.6015536,0.44805148,0.42300892,0.55265105,0.47302514,0.4892534,0.7028377,0.4694774,0.44440192,0.7374894,0.5657753,0.49701628,0.48420322,0.55798393,0.43938458,0.56616986,0.6316999,0.49540415,0.52044386,0.6284788,0.43594733,0.71208227
data\videos\no_fall\22.mp4,0.30440605,0.44989187,0.3670129,0.29516494,0.4579633,0.5141487,0.2950484,0.44907525,0.59705234,0.28950894,0.47999275,0.5119202,0.28988948,0.45284647,0.42550907,0.3262098,0.51165855,0.3791623,0.32765302,0.43633768,0.4679868,0.39243975,0.5315218,0.6351697,0.39487287,0.43358147,0.49919713,0.46128565,0.53221756,0.50260043,0.4500563,0.41944027,0.51574147,0.4726098,0.48888332,0.72009563,0.46933442,0.4432318,0.73562443,0.56798637,0.4967044,0.5151691,0.5606339,0.43854085,0.5448158,0.63163424,0.49201033,0.5505421,0.62916833,0.43504182,0.72587705
data\videos\no_fall\22.mp4,0.3042273,0.44992352,0.51910055,0.29456136,0.4563095,0.4950737,0.2948449,0.44685817,0.5786549,0.29174086,0.47766176,0.72679794,0.29039177,0.4492337,0.3653471,0.32481176,0.5100344,0.6199007,0.3276952,0.43380135,0.4714512,0.3901599,0.53097504,0.6227778,0.39372447,0.43322155,0.4228124,0.4591376,0.5309314,0.46202582,0.44946212,0.4230555,0.55421406,0.47181293,0.48930538,0.6410651,0.46843475,0.4422262,0.6458187,0.56650746,0.49334857,0.51546144,0.56087565,0.43794477,0.43794978,0.6323789,0.48752305,0.62907094,0.63284165,0.43430313,0.6614379
data\videos\no_fall\22.mp4,0.30423623,0.4493385,0.5274974,0.29412884,0.45588225,0.518365,0.2948657,0.4455209,0.5938579,0.29244623,0.4772208,0.74438334,0.29234454,0.45187035,0.5247773,0.3264388,0.5103136,0.5435142,0.32880232,0.43358952,0.5197967,0.3933928,0.52885216,0.6001726,0.39638308,0.42976794,0.4267353,0.46170703,0.5295865,0.5027031,0.452198,0.41842106,0.5228963,0.47144145,0.48913115,0.67893887,0.4695459,0.4421083,0.7025356,0.567088,0.49437952,0.53786904,0.56337804,0.4361396,0.531638,0.634812,0.48964366,0.583629,0.6363768,0.43417388,0.68149585
data\videos\no_fall\22.mp4,0.30577418,0.44962975,0.53774357,0.2957845,0.4573964,0.5624095,0.29722112,0.4458069,0.5793573,0.2951052,0.4766245,0.6841434,0.29589644,0.44760838,0.517256,0.32761723,0.5086416,0.5541661,0.33210608,0.42687312,0.5836098,0.39590707,0.527018,0.59955746,0.39718172,0.43421307,0.5887351,0.46796173,0.5300747,0.53351676,0.4512363,0.41964427,0.5085702,0.4723191,0.4885029,0.6885336,0.46917805,0.4404817,0.70999503,0.5688203,0.49343756,0.5370821,0.56431013,0.43636173,0.5292969,0.63503426,0.49011856,0.5927495,0.6403581,0.4335036,0.6670995
data\videos\no_fall\22.mp4,0.30648583,0.44636446,0.5259081,0.29592603,0.4517337,0.4824366,0.2977785,0.44156745,0.45570606,0.29330423,0.47155827,0.74040973,0.2952218,0.44485563,0.49234098,0.32740623,0.50335693,0.5203725,0.3374863,0.42450675,0.56591046,0.40056217,0.52382034,0.6249919,0.40080753,0.42683828,0.57372653,0.47129223,0.5255177,0.46662492,0.46451324,0.41511708,0.52275646,0.46934035,0.48363292,0.53770053,0.46732867,0.4417751,0.61240363,0.56878,0.4906556,0.51036173,0.5634161,0.43745118,0.4755845,0.6342345,0.4909099,0.5828715,0.6362137,0.43615016,0.6097584
data\videos\no_fall\22.mp4,0.30766058,0.444659,0.5304897,0.2981028,0.44970345,0.42227477,0.30004433,0.43895292,0.5024483,0.29422727,0.47101772,0.6618761,0.29531094,0.43902218,0.336535,0.32745343,0.5020005,0.5496566,0.33859926,0.42167774,0.5817026,0.39205736,0.52205193,0.64245296,0.4009174,0.41981718,0.55699897,0.460185,0.5158891,0.40503025,0.46334705,0.40878886,0.47829044,0.47096378,0.4880777,0.68055,0.4699031,0.4387863,0.699152,0.5675037,0.49304414,0.51842046,0.5678066,0.43387696,0.5066603,0.6334831,0.4914507,0.63072944,0.64213526,0.4341559,0.7489842
