Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\52.mp4,0.52956426,0.65982866,0.23106954,0.52053916,0.6633436,0.23789385,0.5224126,0.6568805,0.25876573,0.5059216,0.67014575,0.33282998,0.5060355,0.65930635,0.26002768,0.5478221,0.68798316,0.4355633,0.5331452,0.64249283,0.2828077,0.64951855,0.7039471,0.46202597,0.6131452,0.6537427,0.11793831,0.6838818,0.70953536,0.39406303,0.64441955,0.61106676,0.25602955,0.60426044,0.6768488,0.26441002,0.58347166,0.6249467,0.25278452,0.6494579,0.7066717,0.12872164,0.61483264,0.6092856,0.22626637,0.700536,0.71329,0.24750766,0.6639711,0.59709656,0.24891818
data\videos\no_fall\52.mp4,0.5249843,0.64692086,0.23032998,0.5101645,0.6482344,0.23666205,0.5006193,0.6619432,0.37019876,0.5046837,0.6544329,0.39163828,0.5024788,0.67170817,0.36431596,0.5584632,0.6757412,0.36528987,0.5518701,0.69745296,0.46516806,0.6565451,0.68805116,0.35528073,0.63493836,0.6784854,0.2549802,0.6646775,0.62697726,0.33436126,0.6590211,0.61629313,0.3630706,0.67990184,0.6956919,0.26627946,0.6645106,0.6893801,0.22640274,0.7016254,0.63646597,0.15633492,0.7144868,0.6407126,0.15444708,0.74826515,0.66368306,0.1115571,0.74979544,0.6557008,0.09030455
data\videos\no_fall\52.mp4,0.51676583,0.63598114,0.20910212,0.50439996,0.6363068,0.27345252,0.4976308,0.65126723,0.21959133,0.506117,0.64122206,0.33006763,0.5010323,0.67598367,0.35446343,0.56944233,0.6255945,0.354072,0.5612288,0.71128106,0.52275956,0.65878946,0.65001845,0.21689619,0.67246073,0.7077977,0.33113375,0.6682177,0.61128014,0.23739058,0.6723376,0.6108601,0.35936293,0.72350585,0.6846866,0.082926735,0.71786666,0.72184634,0.12507087,0.75306344,0.6800657,0.16027372,0.7603823,0.699697,0.089037195,0.7289648,0.6112915,0.10123736,0.75861967,0.76299894,0.04928517
data\videos\no_fall\52.mp4,0.49421886,0.66654164,0.2790048,0.48746565,0.65817815,0.24413604,0.48059323,0.6780469,0.3379368,0.49742323,0.6480667,0.3888983,0.49842426,0.6877515,0.31269112,0.56880826,0.6136171,0.408183,0.5631519,0.7191209,0.46801272,0.6495638,0.631429,0.19136254,0.6708763,0.71211165,0.36243653,0.6739799,0.61538017,0.32970846,0.69700783,0.7144158,0.19717264,0.69972813,0.6467766,0.123206995,0.6985057,0.71695364,0.10945664,0.6742697,0.58228266,0.09729323,0.6885375,0.7166232,0.11319519,0.69318753,0.5968867,0.12255163,0.7207454,0.7080275,0.10548117
data\videos\no_fall\52.mp4,0.5172093,0.65108985,0.21966869,0.5045549,0.64743906,0.26748112,0.5013185,0.66683877,0.20458283,0.5092983,0.6490991,0.4012855,0.5092299,0.68901706,0.35410693,0.5816467,0.65379477,0.27085918,0.56471545,0.7230271,0.50524986,0.676898,0.6672804,0.22628173,0.6677514,0.7113603,0.23696323,0.6843655,0.60892403,0.36182117,0.6423939,0.67246723,0.10306398,0.7320756,0.6662223,0.09150531,0.72044927,0.69544667,0.09083658,0.6776912,0.5225191,0.114225425,0.7047981,0.6116112,0.08308168,0.7279308,0.6122841,0.111615814,0.72522604,0.61158663,0.11315573
data\videos\no_fall\52.mp4,0.5249949,0.65997994,0.13504265,0.5100632,0.6501488,0.20614438,0.5046954,0.67109406,0.1741162,0.5166424,0.64810467,0.2912717,0.51043856,0.69338435,0.31154367,0.58581525,0.61809343,0.2195686,0.56136465,0.72896355,0.37191182,0.67138827,0.63227403,0.17005385,0.6704833,0.71781075,0.33999357,0.674295,0.6077472,0.2874021,0.67539644,0.6717771,0.111523926,0.72797847,0.6547885,0.078566805,0.7156539,0.71125984,0.084771074,0.69117707,0.5911712,0.063309975,0.7428862,0.6938895,0.053729203,0.7288531,0.6134251,0.096906945,0.75529885,0.67481095,0.055683695
data\videos\no_fall\52.mp4,0.5186289,0.6723506,0.20439978,0.5066192,0.6552063,0.25116587,0.4984684,0.68172044,0.22528133,0.5120373,0.651736,0.455676,0.50636005,0.7071018,0.35756987,0.5801217,0.62342346,0.22170235,0.55795527,0.73940533,0.42958528,0.63819516,0.6133695,0.36669996,0.63748765,0.72796136,0.2933038,0.6710322,0.60427785,0.32315436,0.61941373,0.6769961,0.119264096,0.6994009,0.66211367,0.12886174,0.68993765,0.72900003,0.15707956,0.66539884,0.59258497,0.103438556,0.6484451,0.7133162,0.082197085,0.7361805,0.5829613,0.10028955,0.705341,0.708438,0.1567603
data\videos\no_fall\52.mp4,0.5286254,0.6761814,0.1137062,0.5141866,0.6623527,0.13944954,0.50838935,0.6830107,0.16859591,0.5185056,0.6586192,0.20284386,0.5157725,0.7019195,0.22709918,0.58076894,0.6489768,0.10039535,0.5623225,0.74399394,0.31830475,0.6477506,0.613173,0.07662507,0.6533499,0.7370155,0.31909254,0.6662866,0.59253037,0.15863453,0.6550418,0.6493917,0.0708148,0.7057689,0.67367715,0.057694994,0.70619106,0.7251238,0.087303646,0.6486901,0.5897517,0.031578653,0.67403996,0.71917504,0.066094376,0.73625803,0.5087725,0.03001684,0.72719646,0.68412584,0.05804141
data\videos\no_fall\52.mp4,0.5360604,0.6777601,0.3131521,0.5233645,0.67870915,0.32377625,0.52042323,0.6733022,0.29120335,0.51989275,0.7014603,0.3878549,0.5181395,0.68370944,0.18355872,0.5606959,0.73514223,0.50645626,0.5510026,0.70071524,0.42264137,0.6476827,0.72492105,0.43896034,0.60791874,0.6689304,0.27025738,0.6309608,0.6112119,0.15786979,0.5966848,0.60798615,0.16269924,0.6954932,0.72777236,0.30575895,0.68560517,0.715388,0.25427485,0.65671307,0.61736786,0.08229032,0.64913577,0.6110897,0.08920704,0.7541622,0.64151126,0.1065693,0.7421635,0.6154463,0.08972167
data\videos\no_fall\52.mp4,0.53671604,0.6863958,0.35806638,0.5306254,0.6898375,0.29960606,0.5242048,0.6832496,0.3925214,0.5264594,0.71108145,0.56000423,0.52210903,0.69686484,0.29357862,0.5662563,0.7495064,0.55878687,0.5504659,0.6980378,0.42994618,0.65152663,0.7324472,0.4846956,0.6184094,0.66707253,0.35541907,0.67060417,0.65409184,0.29032096,0.6348765,0.62347734,0.13135724,0.7030911,0.7261461,0.16567837,0.6761698,0.71179515,0.12899742,0.6639768,0.6513226,0.060150243,0.6116337,0.6110732,0.122199535,0.7475721,0.64734674,0.087375455,0.6496863,0.59321696,0.09555663
data\videos\no_fall\52.mp4,0.5387764,0.696532,0.4565866,0.52763546,0.69962317,0.4349887,0.52642745,0.69129795,0.3996178,0.52962244,0.72326785,0.57317686,0.5270866,0.7000295,0.3066314,0.5699777,0.7543525,0.6961328,0.55334616,0.6982121,0.5547589,0.65372306,0.72615325,0.674936,0.6185653,0.6743937,0.54754555,0.6618203,0.6497997,0.43021908,0.63405055,0.6291073,0.27820903,0.70479643,0.7139115,0.25195467,0.68389666,0.69141835,0.3003226,0.65408564,0.6032842,0.16149838,0.6096861,0.6114974,0.16141333,0.74359053,0.63537437,0.19633825,0.65312254,0.606971,0.13371833
data\videos\no_fall\52.mp4,0.53514445,0.6998048,0.48839408,0.52613133,0.7031755,0.44514376,0.52252346,0.6970539,0.51125383,0.52678984,0.7289725,0.6563232,0.5225384,0.7101964,0.35295528,0.5726729,0.7510673,0.62880313,0.55492884,0.70446247,0.64268935,0.64688885,0.71658695,0.6862947,0.61177605,0.6787329,0.36534166,0.64395684,0.64870536,0.34331402,0.6155598,0.6408032,0.25383344,0.68785083,0.7042891,0.42302725,0.6643984,0.6903627,0.44290182,0.6200397,0.6175438,0.1353033,0.5800707,0.62780786,0.41757163,0.6996786,0.6180176,0.08756956,0.6142503,0.5812332,0.19916429
data\videos\no_fall\52.mp4,0.5275998,0.69776565,0.46230197,0.5191008,0.7051353,0.54532087,0.5131663,0.6963881,0.51185274,0.524371,0.72775185,0.47911128,0.5184515,0.7137897,0.23597576,0.5685904,0.7509928,0.5372343,0.5530405,0.7123574,0.46445483,0.64368904,0.69803333,0.61641985,0.61913544,0.6805906,0.43098396,0.6389345,0.6430404,0.37062186,0.6182968,0.6429361,0.2941569,0.68889153,0.703664,0.38275403,0.6673943,0.6941348,0.45592886,0.5963319,0.6124257,0.17318322,0.5750689,0.62362796,0.342179,0.7397167,0.61585224,0.15462852,0.6150536,0.56767845,0.18435675
data\videos\no_fall\52.mp4,0.5280989,0.6993619,0.4467263,0.5196235,0.7034551,0.4771519,0.51449686,0.6975952,0.42076376,0.5220795,0.7253682,0.59531343,0.5161189,0.7134921,0.23013695,0.5707748,0.7459934,0.6346975,0.5465614,0.7217335,0.4941069,0.6381726,0.68935007,0.6266084,0.6098116,0.6755767,0.50055206,0.6463935,0.64330584,0.38462707,0.6232785,0.63629866,0.22220646,0.680945,0.7055632,0.3880158,0.66483414,0.69959784,0.35341892,0.62518317,0.61821955,0.14343229,0.5753029,0.6243617,0.21892422,0.6977805,0.63142914,0.07550238,0.6256569,0.54872096,0.2659404
data\videos\no_fall\52.mp4,0.5282317,0.69967514,0.45400923,0.5218376,0.7016444,0.38516605,0.5152318,0.6991751,0.44059563,0.52368575,0.7245814,0.62705135,0.5135796,0.7191865,0.25714186,0.56922656,0.7414297,0.62230116,0.53997266,0.7264696,0.5402439,0.6334451,0.69111186,0.64341617,0.59963274,0.68413216,0.39881343,0.6467982,0.64485455,0.3564623,0.6027712,0.64453745,0.19195662,0.67113245,0.70777124,0.42454693,0.6518186,0.70135933,0.38458136,0.6551829,0.6356327,0.15688272,0.57346296,0.6214712,0.2641938,0.7001712,0.63534373,0.09015675,0.63399094,0.54722035,0.2387845
data\videos\no_fall\52.mp4,0.5225458,0.69728446,0.45044732,0.5157454,0.6985008,0.33280995,0.5093184,0.6996792,0.4895661,0.5178455,0.7251283,0.51466787,0.51391816,0.7189283,0.28147116,0.570359,0.73629904,0.6935047,0.543223,0.7292569,0.4742353,0.6443139,0.6777573,0.67333174,0.60638523,0.6815169,0.38676918,0.6362749,0.63732624,0.32676917,0.6048972,0.62772924,0.23794608,0.6878033,0.6980173,0.31873462,0.66738325,0.6961257,0.43953508,0.6446645,0.61053306,0.1150359,0.5742129,0.615634,0.3388022,0.71768326,0.6112332,0.13428706,0.6380357,0.5534998,0.18624796
data\videos\no_fall\52.mp4,0.5208526,0.6981944,0.4886587,0.51354504,0.7013045,0.36175975,0.50931793,0.6988528,0.5153793,0.52040464,0.7246012,0.6052911,0.5122362,0.71585596,0.33353168,0.56833893,0.73836255,0.6347535,0.5432621,0.72332835,0.48446935,0.6260537,0.6809374,0.5149782,0.5840353,0.66732985,0.41047397,0.61856043,0.62617034,0.32273597,0.57564473,0.62072915,0.29533026,0.674081,0.70187867,0.47839504,0.6530083,0.68837965,0.4521003,0.6382728,0.612496,0.27176633,0.60067946,0.6036554,0.23879728,0.7173165,0.6244341,0.11342093,0.63790894,0.55997187,0.19159526
data\videos\no_fall\52.mp4,0.5222526,0.7035772,0.39571214,0.51381326,0.70902836,0.41582966,0.5105607,0.6999133,0.33744776,0.5198882,0.73092335,0.44311276,0.5131717,0.707325,0.31900492,0.5583634,0.7411938,0.64577657,0.5468923,0.6997279,0.37871867,0.60830086,0.6811703,0.4014845,0.5910962,0.6483785,0.298306,0.5776272,0.6174408,0.20882152,0.5668839,0.6111204,0.33700484,0.66891235,0.6864621,0.34570736,0.65445745,0.6606839,0.37495404,0.58414435,0.59239286,0.34176278,0.58807933,0.5914452,0.22366285,0.6527201,0.5602072,0.40592957,0.6518953,0.5587945,0.37913305
data\videos\no_fall\52.mp4,0.5239706,0.70827246,0.39403802,0.51474494,0.7121768,0.4021652,0.51236135,0.7044709,0.4427103,0.51782274,0.72553945,0.30166703,0.5120443,0.71179557,0.3824172,0.5593327,0.74094033,0.5763582,0.5460253,0.70341396,0.45543998,0.61627126,0.69090486,0.4429473,0.5973743,0.66229475,0.4302108,0.5942898,0.6255679,0.2116633,0.58899224,0.6237078,0.16095199,0.67648023,0.70352995,0.25414675,0.663185,0.6785304,0.3310197,0.5866736,0.60401547,0.3094745,0.5782004,0.6079791,0.34256163,0.6650141,0.5802006,0.2756035,0.6858772,0.5768998,0.12408702
data\videos\no_fall\52.mp4,0.5226779,0.7079676,0.27982673,0.51787925,0.709645,0.24825194,0.5140005,0.7015585,0.2600198,0.5186093,0.7254829,0.3914865,0.5161054,0.7056671,0.21906526,0.5585323,0.7473646,0.5096437,0.54851216,0.7098971,0.33720818,0.6202446,0.7071764,0.19837795,0.5910161,0.6522362,0.2330782,0.56295514,0.62162197,0.17947721,0.5586344,0.6173289,0.19117738,0.6654291,0.7133453,0.21262021,0.651395,0.67900443,0.14809367,0.5755131,0.6070107,0.10724601,0.5673841,0.6048428,0.15284102,0.70182264,0.6555411,0.08139619,0.6632611,0.57518923,0.11177651
data\videos\no_fall\52.mp4,0.5103847,0.6937723,0.35584295,0.5039222,0.7004603,0.41606086,0.4953109,0.690311,0.40214756,0.5112391,0.71911424,0.5276746,0.5021818,0.7055353,0.3669102,0.55945826,0.7418617,0.4073265,0.53707695,0.7019051,0.3516884,0.63242716,0.7070279,0.2395208,0.5692042,0.6455374,0.27573803,0.5755037,0.6241474,0.11921179,0.5495179,0.61997503,0.26558852,0.65740937,0.6776175,0.19375196,0.6343295,0.6665094,0.15245672,0.56725335,0.6041306,0.22412705,0.5489897,0.6057702,0.37724617,0.67589855,0.57493865,0.2896364,0.6615242,0.57513475,0.14811654
data\videos\no_fall\52.mp4,0.51937807,0.70792335,0.25506392,0.51132333,0.70846087,0.27369556,0.5073255,0.70374966,0.30815455,0.51234645,0.72286147,0.4192963,0.50823957,0.7040845,0.18470708,0.56064695,0.75040185,0.41056496,0.54266477,0.71639043,0.22412004,0.6462306,0.71491796,0.2989172,0.58451796,0.6518959,0.16638233,0.56368357,0.6325416,0.07851728,0.54791933,0.6135389,0.16239765,0.6697236,0.71394825,0.10390926,0.64959526,0.69048446,0.09045459,0.6608315,0.7112482,0.04827863,0.56123406,0.6054529,0.11404881,0.6706337,0.5780332,0.08732996,0.6603575,0.5742822,0.04164948
data\videos\no_fall\52.mp4,0.5271438,0.69495916,0.24589321,0.5242826,0.6963864,0.2717701,0.5181136,0.68983084,0.20802097,0.5191109,0.71983826,0.36599675,0.51097393,0.69488287,0.17828146,0.5587701,0.74362785,0.5304426,0.53836703,0.70391536,0.30810305,0.63670164,0.7093822,0.3577448,0.5756826,0.6360288,0.1799046,0.585953,0.6318708,0.09370136,0.57243955,0.6086765,0.14026248,0.660216,0.7145028,0.17874296,0.6290372,0.6764284,0.103576854,0.6584391,0.70631033,0.07552035,0.5834241,0.59953135,0.14873686,0.6800715,0.5886378,0.15371206,0.6632286,0.580887,0.10351734
data\videos\no_fall\52.mp4,0.52402794,0.68922734,0.33110824,0.5168623,0.69532484,0.3955571,0.51180273,0.68741536,0.38349715,0.5151102,0.7163454,0.37374234,0.51082623,0.6958195,0.30560884,0.55848485,0.74100953,0.61416584,0.54131573,0.7015273,0.43561462,0.6456623,0.7079796,0.44707102,0.5808284,0.6493433,0.27361318,0.58798313,0.6363245,0.12058363,0.5757769,0.62124455,0.14700606,0.669647,0.72185916,0.2553766,0.64671564,0.68972194,0.2341594,0.6160058,0.61499816,0.11254027,0.5871946,0.6068746,0.23130447,0.709343,0.6444901,0.101572864,0.66823494,0.58319455,0.10534975
data\videos\no_fall\52.mp4,0.5140497,0.6904303,0.4009551,0.5073503,0.69225764,0.43539166,0.5023709,0.685965,0.34309977,0.5139308,0.7129573,0.4367028,0.5097928,0.6937412,0.25147796,0.5576926,0.73647016,0.7153969,0.5412864,0.6989471,0.31974646,0.64856887,0.70275664,0.48272058,0.594242,0.6547175,0.20409761,0.5879761,0.6401994,0.071630806,0.5799291,0.6144813,0.17835228,0.67296267,0.71689004,0.16022639,0.6516122,0.6852458,0.22913995,0.6503545,0.6617626,0.046092648,0.5965659,0.60728246,0.14250287,0.7211079,0.64757705,0.065544784,0.6508982,0.58716744,0.10940595
data\videos\no_fall\52.mp4,0.5053389,0.6817767,0.3682673,0.50344217,0.68190813,0.34717703,0.49696925,0.68085,0.42014247,0.5111217,0.70408,0.52337056,0.5065569,0.6907722,0.16022608,0.55578595,0.72672814,0.6408149,0.5428734,0.7025569,0.37143254,0.6502804,0.6965775,0.47651577,0.60193443,0.6600707,0.21630324,0.5968569,0.61423075,0.23405266,0.5772183,0.61134785,0.20834449,0.68072736,0.70306104,0.11045946,0.6669948,0.6845396,0.19712932,0.63461727,0.5960899,0.076206334,0.6120885,0.59898674,0.13816932,0.6777925,0.5831942,0.11953181,0.6513783,0.5870106,0.11453054
data\videos\no_fall\52.mp4,0.50977635,0.67535317,0.37612295,0.50314176,0.67849004,0.48924708,0.49906188,0.6791152,0.37244222,0.51084673,0.69643295,0.5332571,0.5067673,0.69568527,0.31043842,0.5614274,0.7203922,0.47603238,0.54686826,0.719985,0.42728153,0.649836,0.6844128,0.39067414,0.614774,0.67644924,0.2991597,0.60816556,0.6055295,0.1784773,0.57968247,0.6258922,0.12858592,0.68703216,0.69937855,0.206116,0.6572813,0.6921548,0.21292874,0.6379155,0.5950693,0.09827749,0.6119947,0.6084029,0.11257998,0.67452705,0.5832345,0.21951616,0.6545421,0.5889967,0.13193004
data\videos\no_fall\52.mp4,0.5101678,0.67360914,0.33656648,0.50280106,0.67599165,0.4436685,0.5008046,0.67594504,0.25734368,0.50837755,0.6953192,0.5447606,0.5054491,0.68999416,0.28997922,0.5530975,0.72066706,0.62978244,0.545212,0.71103096,0.43272024,0.620715,0.6803256,0.28358787,0.5920449,0.67014426,0.36674657,0.606644,0.6158933,0.17879537,0.5779652,0.6213613,0.20480566,0.6724305,0.7108342,0.26793686,0.65473884,0.6998371,0.25533655,0.6178182,0.59396654,0.11021265,0.5926972,0.60578245,0.14181563,0.6948821,0.58668303,0.25789192,0.65737844,0.59478813,0.12651077
data\videos\no_fall\52.mp4,0.5016443,0.6705844,0.37770241,0.4917895,0.6687652,0.33388737,0.4896701,0.6680831,0.27788463,0.49980417,0.68664163,0.4028152,0.4985217,0.68166834,0.22906812,0.5475514,0.7181117,0.5065332,0.5448767,0.71567655,0.40581694,0.6227498,0.6950807,0.29288808,0.5992649,0.6801406,0.35003498,0.59267294,0.6256988,0.15163282,0.57820344,0.6313461,0.12549831,0.67370355,0.7105315,0.23983379,0.65716004,0.7046946,0.23822692,0.5918283,0.5918755,0.12937006,0.5851635,0.6069932,0.122092284,0.6911551,0.59101766,0.17104563,0.70740026,0.65963906,0.056885056
data\videos\no_fall\52.mp4,0.49454957,0.6610327,0.41039723,0.48848256,0.66341865,0.5168506,0.48694277,0.6654082,0.36206496,0.49318638,0.68124264,0.559986,0.49214366,0.6823878,0.35108557,0.5461603,0.71694046,0.4967535,0.5456644,0.7135647,0.4062387,0.640933,0.68552387,0.3661014,0.61974776,0.67205703,0.34001604,0.5905064,0.596254,0.25508136,0.5840849,0.6247883,0.16742456,0.6945502,0.7039124,0.20990859,0.6776789,0.7003188,0.20503218,0.6356482,0.5771733,0.107262015,0.631263,0.602432,0.11056049,0.72283,0.578043,0.10018063,0.6972157,0.58414114,0.11058542
data\videos\no_fall\52.mp4,0.494354,0.65674496,0.4533461,0.48611578,0.65811616,0.40362877,0.48509964,0.6594307,0.27673945,0.4908179,0.67634946,0.5373852,0.49065593,0.6760569,0.28472245,0.5455449,0.7062723,0.61013913,0.544815,0.70902646,0.42904106,0.62547666,0.67843914,0.40280414,0.60372764,0.6695283,0.2860191,0.5976923,0.60270387,0.27426642,0.57492644,0.60713935,0.23749954,0.7018527,0.7098717,0.2723182,0.67603415,0.7046206,0.2099649,0.5939041,0.58548486,0.16327134,0.6120903,0.6159874,0.10452087,0.66713554,0.58476675,0.25389665,0.63844305,0.59397155,0.1549652
data\videos\no_fall\52.mp4,0.4986019,0.6558479,0.44609833,0.49107626,0.6564473,0.3510305,0.48978156,0.6584797,0.35248336,0.49375162,0.6744124,0.5777314,0.4937281,0.6757783,0.3533175,0.54434127,0.7048662,0.6207297,0.5458152,0.7054964,0.4392887,0.6189313,0.67341715,0.43392226,0.60209894,0.6646925,0.38144192,0.5933373,0.60831743,0.25226763,0.5844279,0.61326236,0.23528798,0.6969791,0.7157663,0.32299584,0.68594337,0.71916807,0.23825261,0.6089317,0.58660495,0.17095083,0.60104936,0.6074659,0.105731905,0.7390981,0.6085003,0.07273342,0.7439597,0.64708436,0.060624134
