Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\30.mp4,0.29585478,0.6395113,0.51904035,0.2842306,0.6413199,0.5201117,0.28167278,0.6507419,0.23337473,0.280974,0.6569856,0.4973526,0.2775155,0.685335,0.35581335,0.32429123,0.65280193,0.55428886,0.32199976,0.73211986,0.6420621,0.40660435,0.6302797,0.5172676,0.40090558,0.7455751,0.5767454,0.46701893,0.60412544,0.51933277,0.43968093,0.71758676,0.32995427,0.48104885,0.67845696,0.669829,0.4770333,0.7224832,0.59391224,0.5707699,0.6867001,0.43035594,0.5678778,0.70063305,0.5686097,0.6616177,0.6978856,0.41484666,0.65073675,0.6900264,0.55511045
data\videos\no_fall\30.mp4,0.29525745,0.6331537,0.52510405,0.28321406,0.6366321,0.58963543,0.2819459,0.6441479,0.27336565,0.2810472,0.6548563,0.49392316,0.27962184,0.6795417,0.47139546,0.3270217,0.65088665,0.4722721,0.32676116,0.72592074,0.68095404,0.40767047,0.63805544,0.4978679,0.40599528,0.73787796,0.627467,0.4662313,0.6270302,0.54367673,0.45501986,0.70735794,0.2874997,0.48325422,0.66845626,0.59077454,0.4800999,0.711865,0.561247,0.5679842,0.67757314,0.45001784,0.5659458,0.69184804,0.43366316,0.6604672,0.69750315,0.62143725,0.64716804,0.6867342,0.46188724
data\videos\no_fall\30.mp4,0.2960959,0.6349024,0.48381504,0.28534034,0.6377366,0.5973879,0.2832928,0.6426859,0.23523042,0.28029573,0.65649325,0.46225792,0.2807271,0.6732712,0.40245184,0.32362646,0.6558536,0.60585344,0.32262528,0.71607494,0.6055529,0.4033382,0.6522218,0.40046751,0.39463636,0.7345746,0.5785552,0.46681532,0.6536726,0.4483644,0.4563335,0.70956236,0.28436694,0.4816681,0.6649343,0.6639282,0.4778491,0.70612466,0.52552855,0.56228393,0.6728354,0.42233795,0.5557095,0.6900879,0.41400155,0.6577548,0.6944356,0.60968095,0.6433543,0.69606817,0.47614294
data\videos\no_fall\30.mp4,0.2919388,0.63647795,0.46482408,0.28281754,0.6422082,0.41072685,0.2843232,0.63973826,0.23991024,0.27893972,0.65584356,0.5209098,0.28092986,0.6605969,0.4159353,0.32376057,0.6644972,0.57434416,0.3238524,0.70338327,0.42198527,0.40224543,0.6680089,0.3215345,0.40028632,0.7245294,0.31413493,0.48661295,0.67372495,0.45624352,0.4857684,0.70621806,0.43593585,0.48534834,0.65783095,0.5502043,0.48542407,0.6920055,0.49466228,0.57759666,0.6741662,0.3783721,0.57243484,0.6843991,0.3116182,0.6660768,0.6951554,0.56691647,0.65275663,0.6807298,0.3889728
data\videos\no_fall\30.mp4,0.2887387,0.62612665,0.42916027,0.27952427,0.63334346,0.38619244,0.27834016,0.6353511,0.3872212,0.27809083,0.6537245,0.43847153,0.27935705,0.6602244,0.37394398,0.32324398,0.6575874,0.59834146,0.3241605,0.69916064,0.57216036,0.39934802,0.66830623,0.30615792,0.3975811,0.7227697,0.6102952,0.48423862,0.6737564,0.42378435,0.48743072,0.70914096,0.48184907,0.48740515,0.65305775,0.49376836,0.486403,0.69986033,0.40562716,0.59494776,0.6692583,0.4473753,0.5811572,0.6890119,0.37758368,0.6728736,0.68764114,0.32354558,0.65457785,0.6971778,0.4171713
data\videos\no_fall\30.mp4,0.29412544,0.6269059,0.4076816,0.28351122,0.6332751,0.5758338,0.2824589,0.6348964,0.35334742,0.28073478,0.6571507,0.44954297,0.28308848,0.66253567,0.36177737,0.32537717,0.65854955,0.6537266,0.32504222,0.69622,0.49008948,0.40280077,0.6676335,0.4191688,0.40187377,0.7144761,0.45886946,0.4829883,0.6706205,0.4565204,0.48764765,0.70425737,0.42814687,0.4836662,0.6482153,0.6139753,0.48259488,0.68865025,0.47946134,0.5801652,0.66864973,0.43441918,0.5710115,0.6799791,0.32394105,0.6609913,0.68985707,0.40800172,0.6507751,0.6827519,0.47569153
data\videos\no_fall\30.mp4,0.2928974,0.6286609,0.3819228,0.2836399,0.6355363,0.45722875,0.2834825,0.6348755,0.34741434,0.2809553,0.6565225,0.5559337,0.28283527,0.6551271,0.3638289,0.32405728,0.6688254,0.55057514,0.3250447,0.66656864,0.4347338,0.39756462,0.6932472,0.43527293,0.4015239,0.6832706,0.24937466,0.47818023,0.690652,0.36934906,0.47363862,0.6651364,0.3489024,0.4837256,0.659584,0.5315462,0.48404044,0.6592648,0.5020816,0.5788623,0.679006,0.43635777,0.5767701,0.66835004,0.45731592,0.6594591,0.6917518,0.4636795,0.6501822,0.6748493,0.5177847
data\videos\no_fall\30.mp4,0.2954348,0.6379894,0.23401313,0.2868717,0.64285207,0.2849839,0.28657445,0.6440332,0.27059364,0.28613576,0.6540919,0.5340886,0.2878202,0.65781176,0.38530797,0.3255717,0.65918016,0.4601506,0.3229644,0.67537075,0.35262156,0.39133975,0.68613523,0.31821433,0.39502603,0.6977339,0.30552274,0.47274807,0.68444186,0.3754842,0.47313547,0.6865369,0.3211971,0.4746348,0.6560393,0.52329856,0.4769881,0.6681718,0.4382624,0.5615316,0.6696579,0.38678232,0.56197023,0.6672887,0.48093858,0.64369416,0.6909161,0.38954955,0.63757557,0.67508096,0.4171495
data\videos\no_fall\30.mp4,0.30117,0.6373437,0.29014453,0.2933399,0.6430131,0.33315906,0.29394194,0.6409836,0.31631213,0.29211825,0.65645826,0.6102841,0.29369867,0.65319276,0.32132626,0.32909605,0.65993124,0.49382067,0.3294789,0.6634184,0.4446931,0.39708525,0.68402225,0.2954794,0.39963034,0.690735,0.24162708,0.47418755,0.6789597,0.3478313,0.47434005,0.6844981,0.3230849,0.4715892,0.65349156,0.49405533,0.47338033,0.6593511,0.51393044,0.5582401,0.6659985,0.42602715,0.5589474,0.66316366,0.43912527,0.63652736,0.6861774,0.40718633,0.63246655,0.6741809,0.38397685
data\videos\no_fall\30.mp4,0.3030995,0.63883376,0.2495701,0.29720473,0.6401063,0.3543895,0.29506764,0.6429178,0.21346375,0.2994379,0.64573544,0.4774599,0.3000031,0.65746164,0.27187526,0.327036,0.6403943,0.49053282,0.32957682,0.6856702,0.44096792,0.4005133,0.6512099,0.2024001,0.40119505,0.6961521,0.33956227,0.4754321,0.65617377,0.26748952,0.4861399,0.70081776,0.3610236,0.46876872,0.64467406,0.50680405,0.47338748,0.6880867,0.42245334,0.5573808,0.6548669,0.4389016,0.55772,0.67539954,0.37904513,0.6387391,0.6802842,0.34376347,0.6281407,0.6908723,0.43695062
data\videos\no_fall\30.mp4,0.30631334,0.62587255,0.32204136,0.29968345,0.62788194,0.37594047,0.29640535,0.6349605,0.23806052,0.29802918,0.63768715,0.47828564,0.29660112,0.65656763,0.3885703,0.3297672,0.63216656,0.53181815,0.32867894,0.6804296,0.42408586,0.40912464,0.6459541,0.34791014,0.40742946,0.6888648,0.45367062,0.47465596,0.6537183,0.33989283,0.48434374,0.69081664,0.29890355,0.47564703,0.6394456,0.50378317,0.47818547,0.67768484,0.42480302,0.5666565,0.64921814,0.5211265,0.5648648,0.66556615,0.34347937,0.6429179,0.6761677,0.44925928,0.6295049,0.6878506,0.36806205
data\videos\no_fall\30.mp4,0.30574423,0.6224242,0.34725115,0.29840815,0.6251278,0.44846225,0.2968416,0.6315618,0.31635994,0.29949597,0.63616276,0.59434307,0.29946238,0.65496963,0.2975333,0.32976684,0.6284222,0.6629787,0.3333126,0.68117654,0.49999627,0.40298557,0.6316661,0.39181268,0.40116146,0.69522387,0.5857097,0.4648737,0.6318479,0.33163518,0.4804311,0.69184095,0.47299182,0.46792755,0.63390726,0.5686635,0.47229934,0.6777471,0.52855515,0.55591667,0.6394502,0.5136238,0.5551678,0.6628823,0.42855597,0.6360816,0.67352486,0.45307857,0.62775224,0.68556327,0.56706643
data\videos\no_fall\30.mp4,0.30317596,0.62304646,0.28198653,0.29677042,0.6242163,0.38973242,0.29366922,0.62887657,0.2577367,0.29762325,0.6318122,0.51794314,0.29728693,0.64855283,0.3516366,0.32604474,0.6274575,0.636253,0.33074325,0.67470294,0.58716327,0.4023965,0.6312929,0.46142128,0.40104508,0.6871828,0.55746675,0.46263057,0.6323514,0.30310953,0.48364475,0.6869603,0.3856965,0.46538603,0.63362634,0.5702921,0.4675027,0.66936946,0.4450907,0.5572062,0.6355053,0.5723053,0.55653906,0.65476716,0.5291662,0.64019555,0.6688314,0.49957433,0.629289,0.6814883,0.58945733
data\videos\no_fall\30.mp4,0.3039272,0.609961,0.35518944,0.2952469,0.61192524,0.40974087,0.29124635,0.6182526,0.36827967,0.2932131,0.6218853,0.43454328,0.2929796,0.63912016,0.33140823,0.32635853,0.62726414,0.6845563,0.3272874,0.66688836,0.39785835,0.4044571,0.63714236,0.51714987,0.40402323,0.68527377,0.5175208,0.46476576,0.6338616,0.33296517,0.48361367,0.6877217,0.41441038,0.46863082,0.6352246,0.6403116,0.46969554,0.66676295,0.5524418,0.5614192,0.63018245,0.4852073,0.5617466,0.6494337,0.48542425,0.63774836,0.6654235,0.4412379,0.6267128,0.67757195,0.52341974
data\videos\no_fall\30.mp4,0.30387187,0.60973996,0.36231858,0.29502404,0.61310977,0.45918962,0.2949055,0.61789703,0.3694918,0.2947407,0.6237008,0.48815838,0.2934255,0.6367285,0.2808572,0.3287273,0.62629575,0.65321124,0.325584,0.66563255,0.52900434,0.4062488,0.64534247,0.41219187,0.4037859,0.68204975,0.44117326,0.45891434,0.6316898,0.26354918,0.47509903,0.6841292,0.27303222,0.4655989,0.6300749,0.6426463,0.46582648,0.6614808,0.53068495,0.5513315,0.62107986,0.5380275,0.55312675,0.63947934,0.41839275,0.6238754,0.64299375,0.330009,0.61963063,0.661665,0.39267454
data\videos\no_fall\30.mp4,0.30257115,0.60793376,0.4246165,0.29449037,0.6106786,0.45728064,0.29478905,0.612739,0.32296202,0.29409832,0.6211214,0.51725435,0.2954568,0.6297228,0.41490442,0.32841253,0.62525773,0.59649205,0.32425132,0.6582514,0.44109336,0.40380982,0.6482408,0.39648527,0.4067507,0.67952704,0.39801005,0.45912164,0.63131654,0.29113096,0.4661201,0.6740943,0.32431307,0.46652922,0.630762,0.609402,0.46674305,0.6625223,0.5049797,0.54456824,0.6160534,0.41398478,0.5501594,0.64424217,0.39057463,0.6257537,0.61759955,0.23121148,0.6205714,0.6556423,0.2925346
data\videos\no_fall\30.mp4,0.30304232,0.5969182,0.45670247,0.29375657,0.6013619,0.49919036,0.2912768,0.6039255,0.43074486,0.2906462,0.6194889,0.57508767,0.28924066,0.62429243,0.33446634,0.32416797,0.6280026,0.5791398,0.31775096,0.64370733,0.5196627,0.40586296,0.64432245,0.42526007,0.40094155,0.6674387,0.2781926,0.45362008,0.6286423,0.3242042,0.45698118,0.6511101,0.21439455,0.46421802,0.6272335,0.52185524,0.46649623,0.6543998,0.50471175,0.54709995,0.61176145,0.39121476,0.55011916,0.64172924,0.48310205,0.6186206,0.6134314,0.2607036,0.6132069,0.6534313,0.29632828
data\videos\no_fall\30.mp4,0.30086362,0.5889613,0.36964136,0.2925199,0.5965146,0.44215822,0.29092935,0.59740055,0.38188133,0.29242685,0.61876553,0.46935853,0.29092085,0.62138474,0.29385102,0.32633847,0.62778455,0.56909287,0.3180839,0.6365725,0.41855335,0.40505487,0.64592767,0.37492353,0.3967263,0.664147,0.2327414,0.4573934,0.6281761,0.38733724,0.44979668,0.6511166,0.15115608,0.4661966,0.62533146,0.5558139,0.46349624,0.6491765,0.50286376,0.5559014,0.6064882,0.5392344,0.5547571,0.6335741,0.44772568,0.62091887,0.59580487,0.29841158,0.6196674,0.6418553,0.30741915
data\videos\no_fall\30.mp4,0.30444112,0.5833794,0.411226,0.2970854,0.59025747,0.47018406,0.29688662,0.58899593,0.41817307,0.3003475,0.613948,0.57878554,0.29912335,0.6068886,0.25720423,0.32945302,0.63086617,0.5013221,0.3267201,0.62912345,0.41801223,0.40634322,0.6523678,0.46007532,0.4031131,0.6544841,0.22350946,0.45346287,0.6354749,0.3331253,0.4491086,0.63352513,0.1768191,0.46157077,0.6281431,0.4769088,0.46183136,0.62782884,0.419305,0.5416667,0.62229365,0.369734,0.5463441,0.6017147,0.41410094,0.6070396,0.6476477,0.24289894,0.6087596,0.5919706,0.41119105
data\videos\no_fall\30.mp4,0.31144246,0.58515,0.4014445,0.3015524,0.589517,0.4708825,0.30036366,0.5887807,0.24583393,0.30309638,0.6084142,0.5144904,0.30198553,0.6119925,0.2974935,0.3313991,0.61687106,0.55851185,0.32534477,0.634353,0.45267007,0.40597168,0.6342992,0.3869328,0.4056472,0.6555803,0.27968547,0.44655693,0.6173262,0.35666424,0.45164472,0.6397514,0.25671953,0.465851,0.617109,0.5575886,0.4649166,0.63391954,0.47513318,0.5479987,0.59847957,0.3343149,0.5483406,0.62162477,0.40126884,0.6172738,0.58028567,0.33993867,0.61338514,0.6499409,0.25498962
data\videos\no_fall\30.mp4,0.3061504,0.57520086,0.33970258,0.29814476,0.5802968,0.42581666,0.2985294,0.58195156,0.2809402,0.2975056,0.6001034,0.6011965,0.29708424,0.60805583,0.24648628,0.33098853,0.61041415,0.6086184,0.32629615,0.62984055,0.559105,0.40337208,0.62614226,0.48709896,0.40457156,0.6483302,0.29110035,0.45207185,0.60601276,0.41346005,0.45709628,0.6239948,0.2343869,0.4663911,0.60821325,0.5601411,0.46580964,0.63480455,0.47479364,0.5474202,0.59296936,0.37147567,0.5500267,0.6287713,0.43030414,0.62066394,0.5756918,0.4479363,0.62087625,0.64154977,0.3040872
data\videos\no_fall\30.mp4,0.30686536,0.5779274,0.3853379,0.29898357,0.5830441,0.47424722,0.29892567,0.57890767,0.34061223,0.29843083,0.6033851,0.39563212,0.29836124,0.59162295,0.35748404,0.33337018,0.62655234,0.50547147,0.3316866,0.6031487,0.45721668,0.4032591,0.64550763,0.6168587,0.40004897,0.61260414,0.28437033,0.4600042,0.6258774,0.43493235,0.4571833,0.59190965,0.2569632,0.4681854,0.6227318,0.48701364,0.46470228,0.6000272,0.6135478,0.5521327,0.62482053,0.5193894,0.54768443,0.5865996,0.575555,0.62047774,0.64598125,0.44005427,0.6153542,0.57742006,0.4485371
data\videos\no_fall\30.mp4,0.30984947,0.5663041,0.4677485,0.3008212,0.5710435,0.58579177,0.3007201,0.5708813,0.4490326,0.29745486,0.591129,0.43374228,0.29790255,0.5893959,0.32814032,0.33053002,0.60783917,0.44881818,0.32873914,0.6070339,0.41660607,0.4012447,0.6280351,0.56800914,0.3998464,0.6262196,0.26650012,0.46069765,0.60574317,0.4115341,0.45911637,0.5995878,0.23065919,0.4655763,0.60405135,0.6002139,0.4647307,0.60518616,0.5409037,0.5445181,0.5972935,0.40618974,0.54259706,0.59806186,0.2852185,0.6216337,0.6475242,0.3278128,0.6190897,0.5858903,0.42600164
data\videos\no_fall\30.mp4,0.30757162,0.5527677,0.42369694,0.2991268,0.5568373,0.51675093,0.29951277,0.55805814,0.3849911,0.29832354,0.57505363,0.3615635,0.29968077,0.57981193,0.24906206,0.33099476,0.5930863,0.46350756,0.3277729,0.6037149,0.39026606,0.3970837,0.6050677,0.3904051,0.39452094,0.628871,0.34002966,0.45057094,0.59017843,0.35931355,0.4523324,0.6104693,0.23513941,0.4533027,0.5920605,0.43738234,0.4488915,0.61696297,0.41919935,0.54061157,0.58349234,0.4827755,0.53796333,0.61469495,0.34007066,0.6172199,0.5726819,0.4661054,0.6134611,0.6620255,0.43586165
data\videos\no_fall\30.mp4,0.30809167,0.5454983,0.4020779,0.29978096,0.55034053,0.5144652,0.30014798,0.55071104,0.3277915,0.30082172,0.571833,0.45238218,0.3020841,0.5708026,0.22855784,0.33201954,0.5885602,0.4701921,0.33235893,0.59768355,0.50412273,0.40950823,0.60686177,0.30026895,0.4090651,0.6171051,0.3468835,0.4597357,0.5881823,0.27997714,0.46010104,0.6025422,0.26200765,0.45383057,0.58834285,0.46446764,0.45515516,0.6014453,0.4339066,0.54435843,0.5825465,0.3852177,0.5531613,0.5993352,0.3423482,0.6219129,0.57506907,0.25194612,0.6221247,0.65324515,0.34995064
data\videos\no_fall\30.mp4,0.30837607,0.54513484,0.16588032,0.3024367,0.54865754,0.23746546,0.30338675,0.5502599,0.14292108,0.30411077,0.56752616,0.20767343,0.3067456,0.5698337,0.09029182,0.33385217,0.5831217,0.2874929,0.33644027,0.5984888,0.30413055,0.4104551,0.60910547,0.17750944,0.41014773,0.60510343,0.22145037,0.4759767,0.59836346,0.26339203,0.47147936,0.5935894,0.19737253,0.45911393,0.5843701,0.3866266,0.45840925,0.5873048,0.2958321,0.54895735,0.5898037,0.399027,0.54834217,0.5866231,0.3687744,0.6228357,0.595358,0.237786,0.61413354,0.61718094,0.24043706
data\videos\no_fall\30.mp4,0.31239852,0.53960454,0.32711628,0.3038823,0.5434559,0.48654127,0.3043284,0.5462765,0.35464826,0.3036735,0.55577916,0.4786067,0.3069878,0.56393564,0.24217741,0.33252716,0.56646913,0.5178617,0.33463475,0.59715205,0.56971896,0.40319005,0.58088124,0.22115728,0.40701595,0.60871077,0.24712892,0.45990062,0.5743913,0.27478322,0.4659416,0.6013978,0.2592861,0.4597996,0.57311195,0.54647636,0.46090564,0.59660625,0.45323065,0.5431654,0.58137554,0.46955177,0.54357743,0.58753437,0.37249753,0.623101,0.60661143,0.31629607,0.6163938,0.62415653,0.3579144
data\videos\no_fall\30.mp4,0.2574538,0.026359113,0.062075768,0.24251916,0.0053415904,0.021697767,0.25501588,0.014347107,0.024608755,0.22221836,0.010888836,0.044690154,0.25382793,0.028863918,0.055928953,0.24674672,0.012817712,0.12805843,0.2502922,0.07925265,0.24662048,0.3918136,0.070232525,0.07163095,0.38604486,0.09927356,0.21033114,0.48262775,0.09441894,0.10169938,0.49867103,0.12554175,0.15161957,0.46216398,0.015123959,0.16136089,0.46129173,0.076246664,0.1536861,0.5827595,0.01924628,0.20702931,0.5684729,0.05415464,0.17664172,0.64804,0.0019432398,0.07957952,0.5762667,0.1113599,0.13841712
data\videos\no_fall\30.mp4,0.27129552,0.016078701,0.061254766,0.24137883,0.0066716606,0.040472284,0.24660286,0.002699871,0.032548722,0.24193826,0.01001953,0.045942888,0.24856503,0.008170829,0.055703025,0.2607449,0.015580888,0.23615931,0.25808853,0.03386105,0.2876362,0.3801914,0.07697908,0.19804628,0.38000342,0.09169236,0.2833154,0.4723169,0.094394535,0.124170475,0.4525425,0.10273621,0.19091688,0.45593086,0.032541603,0.24757755,0.45673382,0.049639374,0.18630902,0.59450537,0.02173794,0.26083872,0.5810484,0.026025873,0.16404822,0.6496851,0.009011855,0.08132283,0.5777105,0.115276076,0.14258693
