Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\27.mp4,0.25094026,0.36826557,0.52837217,0.2406818,0.37575638,0.6811625,0.24014579,0.35789618,0.5936281,0.25128916,0.38759482,0.5690596,0.24914207,0.34126785,0.6139811,0.3081204,0.41268098,0.7911173,0.30352882,0.3151705,0.59391594,0.3887747,0.43353534,0.64956796,0.35851753,0.2841887,0.5306245,0.46256214,0.44077003,0.6242598,0.41565105,0.23577853,0.5244639,0.48194295,0.39503407,0.721532,0.47831824,0.34033677,0.6515651,0.58517045,0.39393362,0.5449734,0.5813034,0.3381186,0.67915565,0.6945844,0.38745403,0.5242018,0.6764722,0.33637792,0.66731536
data\videos\no_fall\27.mp4,0.24696186,0.37095666,0.67960274,0.23894984,0.3792433,0.7631283,0.23715411,0.3606504,0.5550871,0.24979177,0.39057684,0.5308753,0.2473809,0.34377468,0.59132504,0.30925772,0.41801506,0.764385,0.30266467,0.31351098,0.58142626,0.38756955,0.433979,0.5077685,0.36081225,0.28183854,0.46473935,0.47079706,0.44306657,0.60765946,0.43672976,0.24885096,0.48085013,0.48275036,0.40099472,0.71085143,0.47947863,0.34160477,0.70095325,0.5888335,0.39622518,0.62318933,0.5833351,0.34089652,0.6309427,0.68928784,0.38827157,0.5005926,0.6784005,0.33684662,0.7102426
data\videos\no_fall\27.mp4,0.24749447,0.37446463,0.5351443,0.23943473,0.38376558,0.711432,0.2375419,0.3637527,0.6448375,0.24910337,0.39607576,0.6714078,0.24581242,0.34586295,0.71660095,0.30862457,0.41925427,0.6763972,0.29858953,0.31490174,0.5659381,0.38495514,0.4348088,0.5694343,0.36501014,0.28836265,0.6203686,0.4707742,0.4425348,0.58993447,0.4498061,0.26375434,0.5371386,0.48848101,0.40148935,0.6652044,0.4845218,0.3440197,0.6941645,0.59490776,0.39817923,0.7381873,0.5861263,0.34250396,0.5940417,0.69435287,0.38770103,0.5414937,0.6793897,0.3385188,0.6956483
data\videos\no_fall\27.mp4,0.24712552,0.37557632,0.56336015,0.23878452,0.384926,0.65180486,0.2374738,0.36502072,0.649711,0.24896377,0.3974962,0.66553986,0.24654944,0.34863594,0.73597825,0.30885053,0.4222605,0.7099006,0.29715326,0.3222713,0.6491548,0.38873592,0.43499488,0.54097295,0.37361786,0.30154702,0.48512176,0.4662735,0.43706042,0.5563036,0.45653632,0.2786786,0.53742325,0.48883304,0.4016967,0.6986058,0.48520964,0.3439195,0.6906279,0.594138,0.40024346,0.742131,0.590409,0.33886227,0.5732428,0.6898592,0.3923712,0.53368723,0.67838246,0.3392269,0.76727617
data\videos\no_fall\27.mp4,0.2462573,0.38172722,0.64512026,0.23790668,0.39030233,0.54864836,0.23654859,0.3703639,0.6117666,0.24895544,0.4029628,0.6179563,0.24587113,0.3524406,0.7438948,0.30689046,0.4232322,0.7289047,0.2957183,0.32668468,0.65126216,0.3831201,0.4361591,0.4648956,0.3706867,0.30455965,0.5584568,0.46541455,0.4340064,0.50734174,0.45624897,0.28849766,0.5631319,0.48674724,0.4039898,0.7064004,0.48358136,0.3438953,0.6839403,0.5962,0.40089265,0.76246125,0.592353,0.3401918,0.53538513,0.69524604,0.39189243,0.64684564,0.6825919,0.3389228,0.7907534
data\videos\no_fall\27.mp4,0.24675731,0.38302475,0.6208864,0.23795046,0.3912447,0.5619902,0.23678033,0.37143576,0.5434412,0.24728234,0.40321076,0.6197155,0.2446641,0.35391667,0.71810246,0.3079633,0.42508653,0.74503577,0.29689524,0.3260012,0.57490325,0.3827054,0.43740046,0.3772851,0.37613502,0.30564603,0.5602399,0.4734997,0.43714687,0.4597919,0.47130564,0.30256274,0.54438573,0.48309284,0.4067181,0.68126297,0.47998318,0.34708145,0.74017614,0.59547913,0.40322286,0.7268536,0.5898891,0.33776495,0.6140374,0.70108426,0.395145,0.6507872,0.68277663,0.3379031,0.8102533
data\videos\no_fall\27.mp4,0.24502008,0.3847513,0.61962044,0.23672508,0.39342546,0.6095501,0.23592968,0.37262166,0.49366283,0.24693708,0.40160102,0.36968768,0.24657463,0.35522884,0.6686156,0.30469197,0.42500454,0.7130134,0.29583025,0.326519,0.54480934,0.37997127,0.4363987,0.42098653,0.36960265,0.3090516,0.53428304,0.4697477,0.4354534,0.44825688,0.45926398,0.30729192,0.52198255,0.48395053,0.40845826,0.73903334,0.47574824,0.34972548,0.7468055,0.5972939,0.4067712,0.72520953,0.5851324,0.3396823,0.6802196,0.69823426,0.3927529,0.6826755,0.67905617,0.3357891,0.82429814
data\videos\no_fall\27.mp4,0.24362925,0.3864264,0.6128465,0.2349761,0.39620495,0.53316283,0.23270391,0.37486884,0.37824374,0.24348871,0.40647742,0.53304005,0.24178185,0.3559328,0.527782,0.30487877,0.42746466,0.73990834,0.2942839,0.32561338,0.5541625,0.3872076,0.43022323,0.61456203,0.3787836,0.31485102,0.59350145,0.46970582,0.43138528,0.48749185,0.46171132,0.30838063,0.593194,0.4836292,0.41143662,0.73702544,0.47839063,0.35093278,0.72517705,0.6006518,0.40690506,0.6699316,0.5869615,0.33618957,0.5777768,0.6964143,0.39116335,0.660639,0.6792782,0.33453536,0.7866273
data\videos\no_fall\27.mp4,0.24396639,0.38751966,0.6263763,0.23358372,0.39768848,0.56748223,0.2315248,0.37691897,0.46003482,0.2433101,0.40522859,0.5723242,0.24075158,0.3575255,0.5729408,0.304183,0.4306178,0.7505606,0.29117516,0.32692328,0.5861541,0.3896994,0.42874253,0.65365064,0.3677239,0.32095575,0.61527574,0.46868423,0.43225217,0.6395275,0.44706184,0.3241761,0.26547548,0.48871908,0.41494986,0.82804084,0.4824838,0.35687074,0.73001504,0.611702,0.4088406,0.68274224,0.5947348,0.3386032,0.70187104,0.6991685,0.39007914,0.5761534,0.689317,0.33213782,0.7765014
data\videos\no_fall\27.mp4,0.2439401,0.3883086,0.6211309,0.23463142,0.39900753,0.52079964,0.2323785,0.37765917,0.4693843,0.24504828,0.4078969,0.64955497,0.24326043,0.3581796,0.60999763,0.3047418,0.42945483,0.75708055,0.2942536,0.3278576,0.62289083,0.38998002,0.4300277,0.6323759,0.37026635,0.32182592,0.56982887,0.46808833,0.43378672,0.613902,0.45001873,0.32220992,0.21244457,0.48684978,0.4140454,0.80973077,0.48025233,0.35767245,0.7191856,0.61301154,0.4097661,0.7596586,0.59687054,0.33864805,0.66888666,0.7079359,0.38907775,0.52901745,0.69664484,0.33068642,0.6217127
data\videos\no_fall\27.mp4,0.24369188,0.38736007,0.62572634,0.2343801,0.39743254,0.46191326,0.23298232,0.3753994,0.4108251,0.24503623,0.40759653,0.621213,0.24467182,0.35824218,0.5809468,0.3027969,0.43135637,0.7641114,0.29669726,0.3309551,0.60939324,0.387288,0.4302716,0.531316,0.37325197,0.3221459,0.5789143,0.46941876,0.43602937,0.47050506,0.4498458,0.32417542,0.23035954,0.48796183,0.41448337,0.8196342,0.48252532,0.35668322,0.7293489,0.6121037,0.40972847,0.7405775,0.60089153,0.34216067,0.6379353,0.70955837,0.3912272,0.69230354,0.7026367,0.3311377,0.7676232
data\videos\no_fall\27.mp4,0.24627778,0.389656,0.5890664,0.23687147,0.4005126,0.5245683,0.23488848,0.37803543,0.5067974,0.24654618,0.40954474,0.6280654,0.24508624,0.36057982,0.65019536,0.3057134,0.43045142,0.7701944,0.29412723,0.33549842,0.5756613,0.39052752,0.42914692,0.54903436,0.37483704,0.3217512,0.5783438,0.47281986,0.43659502,0.42402142,0.46230254,0.32356337,0.33664644,0.4849436,0.41156042,0.7621056,0.47911024,0.35589418,0.7309425,0.61131185,0.40973073,0.7585904,0.60628474,0.34465885,0.4252501,0.7135621,0.39134938,0.6593133,0.70582783,0.3303445,0.80771804
data\videos\no_fall\27.mp4,0.24740337,0.3900285,0.56755286,0.23681884,0.4011961,0.52160937,0.23528987,0.37873676,0.52222025,0.24596985,0.40918902,0.6786597,0.24533576,0.3616856,0.68963695,0.3050929,0.43169454,0.76838326,0.29792994,0.3354802,0.6149513,0.39188695,0.42732418,0.45715645,0.36446604,0.31973472,0.4961967,0.47253057,0.43587837,0.49089327,0.44767952,0.32395792,0.22736509,0.48764673,0.4111088,0.80953836,0.48097664,0.3577448,0.7302371,0.6144728,0.40936983,0.8132385,0.60968477,0.34804103,0.63263583,0.7177238,0.39018083,0.64421916,0.7132421,0.32963693,0.80456513
data\videos\no_fall\27.mp4,0.24690866,0.392939,0.5263976,0.23760463,0.40338656,0.5330001,0.23621836,0.38067365,0.5526361,0.24613822,0.4130477,0.7059104,0.24435192,0.36263543,0.7323111,0.3074459,0.43153659,0.7321145,0.29846063,0.33363438,0.5575656,0.39506644,0.43191943,0.56750107,0.38101238,0.31760243,0.623062,0.47311625,0.4377113,0.41101357,0.4662093,0.31998238,0.47217262,0.48650566,0.41146517,0.78713846,0.4820982,0.35607427,0.65929335,0.6122461,0.40823475,0.7288872,0.61007386,0.34903178,0.7082859,0.71614826,0.3901481,0.61375535,0.7188053,0.331712,0.7196606
data\videos\no_fall\27.mp4,0.24743417,0.3938311,0.37450966,0.23810117,0.40522677,0.45072925,0.23651399,0.38181448,0.53778017,0.24505223,0.41442958,0.6969195,0.24353614,0.3635467,0.71651185,0.3054691,0.4322997,0.7247981,0.29715878,0.3367009,0.5803134,0.39144936,0.43054426,0.43147728,0.37460643,0.3171771,0.5700911,0.46874878,0.43642226,0.36880782,0.46018437,0.32129282,0.44504327,0.4886319,0.41243228,0.80866045,0.48246545,0.35665068,0.6785399,0.6116201,0.40850192,0.76224923,0.6104647,0.34913492,0.7660144,0.713802,0.39213273,0.7324455,0.7209836,0.33134082,0.8056353
data\videos\no_fall\27.mp4,0.24563287,0.3912145,0.30958202,0.23721084,0.40399697,0.4394672,0.2354997,0.38077962,0.4985392,0.24300359,0.41359606,0.70300573,0.24045788,0.3630927,0.6743012,0.30714747,0.43207043,0.7283797,0.29534099,0.33332434,0.52114844,0.39405414,0.42973778,0.5494388,0.37919837,0.31487098,0.5577774,0.46694672,0.43563098,0.4472702,0.46538782,0.31968966,0.5583772,0.48979816,0.4138262,0.81361353,0.48384067,0.35754114,0.6927307,0.61469877,0.40891498,0.7892625,0.61280996,0.35165602,0.768774,0.7183922,0.39308637,0.57143086,0.7288569,0.33149788,0.8507024
data\videos\no_fall\27.mp4,0.24886647,0.3946376,0.4106958,0.23895185,0.40222755,0.38870233,0.23744439,0.38320833,0.56377023,0.24327071,0.41440696,0.7003912,0.24070585,0.36596268,0.7044935,0.30204326,0.43122327,0.71144533,0.29441905,0.335409,0.537158,0.38963005,0.43010256,0.5162753,0.37532744,0.3154868,0.54563653,0.4683315,0.43818027,0.42665136,0.4650289,0.3222095,0.3747944,0.491316,0.4161165,0.7987034,0.48749724,0.35832706,0.7139578,0.6168559,0.40877506,0.78253925,0.61536324,0.3534343,0.7732092,0.7207916,0.39432853,0.5859646,0.7336819,0.33385265,0.8298975
data\videos\no_fall\27.mp4,0.24831998,0.3953492,0.41746566,0.2390986,0.4021564,0.37467209,0.2384203,0.38399345,0.53818053,0.24218845,0.41470245,0.669162,0.24070276,0.36614442,0.6771481,0.3026603,0.43032506,0.67536473,0.29337728,0.337187,0.47993264,0.38800776,0.42564726,0.3628481,0.37481838,0.31324065,0.50974107,0.46693823,0.43149853,0.30721885,0.46582872,0.32029042,0.55972826,0.4855119,0.41752928,0.6960012,0.48294228,0.35998985,0.6166378,0.61505044,0.40726474,0.7246412,0.61315656,0.35407555,0.73521805,0.7267714,0.3879682,0.53620815,0.73412776,0.3423572,0.7805996
data\videos\no_fall\27.mp4,0.2485095,0.3982522,0.45532817,0.23808867,0.4055395,0.47626758,0.2371366,0.38648576,0.48891297,0.24212223,0.4177081,0.61862445,0.23998119,0.36669362,0.72279125,0.30601406,0.4305521,0.7256224,0.29893255,0.33878642,0.58842003,0.39066067,0.42830643,0.42871335,0.38018385,0.31210056,0.43926594,0.46664828,0.4328552,0.3054183,0.47277978,0.3185536,0.6555848,0.487695,0.417617,0.7457495,0.48468703,0.3598074,0.67343646,0.6188332,0.40716046,0.75188494,0.61693895,0.35394564,0.73668766,0.7295509,0.39333636,0.66760474,0.7434307,0.3411454,0.8442924
data\videos\no_fall\27.mp4,0.24655057,0.39883092,0.5989407,0.2362538,0.40639997,0.4469968,0.23493141,0.38699627,0.47654948,0.24084596,0.41696674,0.6217246,0.23800288,0.36668703,0.68135273,0.3029325,0.43145892,0.71425116,0.2965324,0.33990556,0.59755397,0.38604033,0.4292452,0.3670422,0.371447,0.31331745,0.43938053,0.4607932,0.43559983,0.32603276,0.46432203,0.3222389,0.3947868,0.48988608,0.41576546,0.55700827,0.4860694,0.36197397,0.7339561,0.61990106,0.4071099,0.6959288,0.6239994,0.35492593,0.6416781,0.73044163,0.39474103,0.66099954,0.75103545,0.3435668,0.5968846
