Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\28.mp4,0.40356565,0.5151324,0.4177811,0.39463356,0.5112448,0.287864,0.39938495,0.5212682,0.43896317,0.3857638,0.49554673,0.49867857,0.38986546,0.5198542,0.40278992,0.3855607,0.47648206,0.5998169,0.40724188,0.5219541,0.6071445,0.42504656,0.4434353,0.5015333,0.44678783,0.5125642,0.3875359,0.47326428,0.43056658,0.29008704,0.51066804,0.50785565,0.38434854,0.45203212,0.42383683,0.77189124,0.45898408,0.45252517,0.626127,0.51750857,0.42066348,0.37900004,0.52606744,0.4640707,0.48269942,0.55008465,0.40100262,0.58337164,0.59186965,0.45055878,0.32657045
data\videos\no_fall\28.mp4,0.40939084,0.5190307,0.41966298,0.40084705,0.5143982,0.30668515,0.4066121,0.52196866,0.46522656,0.39006644,0.4977564,0.5309964,0.39472535,0.5198032,0.5356022,0.39072523,0.4783835,0.5082829,0.41064262,0.5221869,0.6152005,0.43021077,0.44603947,0.48329976,0.4494152,0.516058,0.3263609,0.47208443,0.4290659,0.30653232,0.5015723,0.51124084,0.30315787,0.4525317,0.42687187,0.7128,0.457891,0.4505895,0.57315624,0.51870114,0.42385778,0.31610614,0.52787536,0.46717042,0.4115349,0.55200696,0.40391573,0.4286692,0.5963351,0.44993913,0.32100758
data\videos\no_fall\28.mp4,0.42093113,0.5235647,0.41781512,0.4157652,0.5187006,0.36559293,0.416473,0.52734673,0.2961209,0.39489242,0.50425595,0.43285748,0.39934552,0.52453464,0.53276706,0.39208075,0.4889874,0.47433487,0.40806636,0.524895,0.52843666,0.44780728,0.4591364,0.3959797,0.4559091,0.5221219,0.43779752,0.510379,0.41851804,0.33349407,0.50963145,0.51841307,0.47078252,0.45624182,0.43100658,0.47466564,0.46120647,0.45438692,0.5528049,0.5215871,0.43566385,0.29217643,0.5293667,0.46429843,0.4465177,0.5498547,0.40162185,0.4760227,0.5949858,0.45146182,0.32659358
data\videos\no_fall\28.mp4,0.42399412,0.5257138,0.35852492,0.4219401,0.52238894,0.43592626,0.4220986,0.5291145,0.43562198,0.39624295,0.5052703,0.49022266,0.4023095,0.5234466,0.5768005,0.3952094,0.4919396,0.5345422,0.4116147,0.524988,0.5794754,0.45249856,0.45973995,0.37101948,0.47114176,0.507558,0.35856757,0.5126034,0.42120913,0.33153233,0.51541376,0.51699007,0.41942477,0.44993576,0.4344984,0.50549304,0.4562627,0.45181593,0.51273656,0.524636,0.43607432,0.3267536,0.53280747,0.4627935,0.46511504,0.5512536,0.4035843,0.46113646,0.6037586,0.45143774,0.3305789
data\videos\no_fall\28.mp4,0.43296283,0.52413636,0.48766574,0.4295011,0.5205393,0.50118446,0.42878145,0.5270659,0.42168528,0.40480584,0.50323707,0.53910255,0.4069039,0.5199912,0.51824725,0.40019357,0.49329093,0.44948322,0.41660565,0.52235466,0.63519883,0.46472898,0.45697322,0.3315283,0.47912765,0.5051726,0.34204948,0.5169746,0.4206493,0.30510512,0.51964474,0.51274693,0.43715528,0.4550349,0.43367413,0.5078625,0.46510628,0.4495978,0.3524807,0.5248089,0.43471333,0.23933253,0.5282944,0.46566814,0.426452,0.5488949,0.40162066,0.46398613,0.5990366,0.45177338,0.33134297
data\videos\no_fall\28.mp4,0.4300445,0.5263668,0.3798331,0.42668393,0.5231156,0.49365848,0.42745045,0.5294734,0.46835548,0.40340075,0.50779986,0.5547178,0.40578252,0.5237227,0.5378802,0.40025267,0.49966922,0.61042225,0.41605031,0.5246606,0.65218663,0.4605426,0.46101382,0.28951234,0.47515678,0.5136119,0.32249942,0.5074323,0.42645645,0.18215412,0.5138081,0.51803523,0.47308826,0.4522875,0.43636814,0.5118321,0.45755342,0.4506228,0.4899149,0.52058524,0.43620524,0.36650643,0.527855,0.4641165,0.48087505,0.5758653,0.4246392,0.25753647,0.6004463,0.45016098,0.35475865
data\videos\no_fall\28.mp4,0.42490685,0.5286384,0.45652503,0.41837448,0.5231675,0.4093773,0.4230775,0.53184223,0.45264062,0.39866638,0.5093139,0.5384376,0.4051465,0.5269454,0.50959235,0.3956432,0.5005388,0.6401841,0.4121654,0.5269061,0.60347366,0.45362997,0.4719642,0.3108427,0.46763277,0.52071404,0.3967978,0.5019886,0.43282247,0.21768415,0.5101167,0.5199384,0.46289483,0.45094752,0.43867007,0.5176647,0.45719945,0.45113373,0.5121565,0.51347625,0.4456017,0.30099857,0.52736396,0.46482742,0.45552033,0.5788427,0.43440053,0.33744794,0.59611315,0.44987312,0.33238244
data\videos\no_fall\28.mp4,0.42571685,0.53032005,0.48342374,0.42369828,0.52922386,0.3992013,0.42347068,0.53322035,0.50552773,0.40276897,0.51018703,0.39746612,0.40651354,0.5259098,0.51922756,0.39951184,0.49943975,0.43702844,0.41479346,0.5245968,0.6456406,0.46538496,0.47204816,0.33176878,0.47762725,0.5230269,0.4400322,0.5123441,0.4338038,0.21194512,0.5095332,0.5252544,0.38753608,0.4545971,0.4380955,0.5622045,0.4600652,0.45131475,0.5140346,0.51479715,0.44376993,0.2803212,0.527356,0.46449575,0.46432123,0.582059,0.4337658,0.27115878,0.5975134,0.4504902,0.34820533
data\videos\no_fall\28.mp4,0.42666703,0.53411347,0.4611848,0.42457494,0.53318673,0.4328372,0.42453688,0.53734154,0.54863405,0.40140256,0.514581,0.46952784,0.4029475,0.53205675,0.36589423,0.3966014,0.5016693,0.40519586,0.41062656,0.5256828,0.52077174,0.46274838,0.47181296,0.3394674,0.47503844,0.518601,0.37979102,0.5048606,0.43880188,0.23300958,0.51442444,0.5238613,0.4112979,0.4513168,0.44252408,0.51543295,0.4559627,0.45488003,0.5368749,0.51442176,0.4477954,0.3304536,0.52821535,0.46428695,0.48106477,0.58849096,0.4370869,0.36557394,0.6023974,0.44824976,0.3747538
data\videos\no_fall\28.mp4,0.42843136,0.5278343,0.46038038,0.42564118,0.52805793,0.35001704,0.4258668,0.532002,0.54990685,0.40421727,0.5130439,0.523518,0.40453124,0.5296968,0.42197555,0.3986095,0.5016309,0.6493946,0.41455263,0.524333,0.61989605,0.46658206,0.46696958,0.34526074,0.47851855,0.51532155,0.37981912,0.5144082,0.43570417,0.2795043,0.5166702,0.5235139,0.46256763,0.45371637,0.43873936,0.5555671,0.4586638,0.4539568,0.5413853,0.5212419,0.43918303,0.41171676,0.52871996,0.46304467,0.5093511,0.58989835,0.43515846,0.3576477,0.6028708,0.45011732,0.42825606
data\videos\no_fall\28.mp4,0.43253985,0.5282529,0.42553213,0.4304884,0.5258617,0.4119132,0.42966074,0.53168195,0.5225121,0.40916416,0.5130676,0.4462233,0.4090755,0.5261457,0.6106793,0.40270418,0.5010168,0.59294546,0.41648704,0.52024835,0.6445384,0.4733871,0.4643748,0.22706893,0.4846625,0.51051074,0.30914783,0.5190181,0.43689036,0.26295662,0.52119106,0.5193367,0.39208362,0.45402297,0.4406485,0.55650437,0.45612857,0.45534393,0.51225686,0.5286348,0.43905634,0.39122096,0.5287396,0.46390826,0.5381756,0.5974326,0.43705916,0.4414844,0.6024374,0.45495567,0.5477467
data\videos\no_fall\28.mp4,0.43758217,0.5296557,0.3907184,0.43642297,0.5261161,0.35628536,0.43665367,0.53237563,0.38473558,0.40911084,0.51233006,0.4765675,0.41368493,0.52426225,0.6086023,0.4042158,0.5011899,0.59451497,0.41496426,0.5181039,0.60934544,0.47090378,0.46489143,0.245263,0.48175123,0.50917786,0.2667866,0.5193065,0.4346919,0.214026,0.5165901,0.51874155,0.30723855,0.45103794,0.44969815,0.38642463,0.45173693,0.45898992,0.43463784,0.5287419,0.4428117,0.38439798,0.527766,0.46480104,0.48250538,0.59835714,0.44214144,0.58078444,0.5994985,0.45628783,0.6308272
data\videos\no_fall\28.mp4,0.4399972,0.5272919,0.30075565,0.43766752,0.52486634,0.35794228,0.4386232,0.5291397,0.30378762,0.40874028,0.5077317,0.41048244,0.41396853,0.52042174,0.5607296,0.40649405,0.49790975,0.4236815,0.4163542,0.51837164,0.57918084,0.46980032,0.46584603,0.24794887,0.47893208,0.5105607,0.25380248,0.51076204,0.4322671,0.2441332,0.5121118,0.51154774,0.35895464,0.45134827,0.44307017,0.50446296,0.4537703,0.45961824,0.47807422,0.5175387,0.44125673,0.3208578,0.523188,0.46416345,0.34690136,0.5960185,0.44276446,0.46625608,0.60004085,0.45428663,0.48353735
data\videos\no_fall\28.mp4,0.43503812,0.5310069,0.3988343,0.43390244,0.52681166,0.38057253,0.43374652,0.5330177,0.42318964,0.4086041,0.50802714,0.41084054,0.41304284,0.5213743,0.5897287,0.40582418,0.49529973,0.45414305,0.41625065,0.5155038,0.5786205,0.46378353,0.4629096,0.28425738,0.4740961,0.5070765,0.24422747,0.51195407,0.43616742,0.24702922,0.5171458,0.5107341,0.40240243,0.45292595,0.43999714,0.5028378,0.4546189,0.45830554,0.48637295,0.5187767,0.4404952,0.33597794,0.5216401,0.46363887,0.32816464,0.58793664,0.44193283,0.39596203,0.5917203,0.45863855,0.44558954
data\videos\no_fall\28.mp4,0.43406406,0.5282396,0.36938497,0.43094507,0.5246005,0.47235692,0.43032256,0.531767,0.4833624,0.40809974,0.5109117,0.44784993,0.41191188,0.52455235,0.60741335,0.40618613,0.49896938,0.49455452,0.41619244,0.5179347,0.58859473,0.4679467,0.4677988,0.31224042,0.47812524,0.5104882,0.33121675,0.50602543,0.42429337,0.23131482,0.51427436,0.5210598,0.41678664,0.46551776,0.43634441,0.4199377,0.46861798,0.4509478,0.4396238,0.5261454,0.44199726,0.3138609,0.5273464,0.46299475,0.4512396,0.5975265,0.442181,0.43992588,0.6035226,0.4560458,0.56010497
data\videos\no_fall\28.mp4,0.43110138,0.52726173,0.3993122,0.42931822,0.52466565,0.46116254,0.42915645,0.53028065,0.48147786,0.40610546,0.509923,0.48029372,0.40800506,0.5230094,0.55996966,0.40015948,0.49581406,0.44603428,0.41334823,0.5167516,0.33904684,0.45095608,0.4632857,0.32976937,0.463452,0.5161671,0.41611335,0.5120554,0.42600656,0.26352417,0.5121109,0.52147394,0.49393487,0.45452124,0.43701592,0.46106604,0.45676106,0.45273063,0.46739605,0.51962334,0.44080305,0.29615885,0.52411467,0.46114054,0.3379176,0.58416706,0.43600664,0.32309198,0.5918452,0.45041215,0.48447454
data\videos\no_fall\28.mp4,0.4353241,0.52281344,0.4597085,0.43414497,0.52069116,0.40969673,0.43387312,0.5251937,0.46601173,0.40820688,0.50605494,0.42575166,0.4109052,0.51954156,0.5871809,0.39732426,0.49485525,0.40813088,0.41179657,0.517803,0.5103612,0.46471632,0.46330345,0.24875076,0.46725118,0.517758,0.44229117,0.5251065,0.4360975,0.21191806,0.51082504,0.5210424,0.39866802,0.4539513,0.43774632,0.41408482,0.45415592,0.45321175,0.41851288,0.52545625,0.4409571,0.223878,0.52404284,0.46219778,0.3519843,0.58650416,0.4394465,0.40955022,0.5897482,0.45214134,0.48386705
data\videos\no_fall\28.mp4,0.43183288,0.51932156,0.42807052,0.43080983,0.51650095,0.30317038,0.43067995,0.523073,0.4338325,0.40402356,0.5005209,0.4374195,0.40719628,0.5211604,0.56171256,0.3983873,0.48441333,0.39551276,0.41178524,0.5196685,0.56181455,0.4675149,0.46066326,0.30214554,0.4722011,0.5087449,0.42292243,0.520144,0.42798853,0.17559007,0.511777,0.5118944,0.44329533,0.45043364,0.43210337,0.3791432,0.45318538,0.45033365,0.42564029,0.5171996,0.4381779,0.3069866,0.5209717,0.46274227,0.34313864,0.5849179,0.43304986,0.43878224,0.5874537,0.45034096,0.43135434
data\videos\no_fall\28.mp4,0.43612364,0.51970494,0.3998973,0.43515876,0.51751703,0.27444458,0.43414992,0.5228274,0.431041,0.40300417,0.4977929,0.47792223,0.4097885,0.5156244,0.5384331,0.4043472,0.48979884,0.38307682,0.41251335,0.5183231,0.52570677,0.47116816,0.46266726,0.17534341,0.47040367,0.513035,0.31626362,0.5260381,0.42375553,0.14027911,0.5140748,0.5181854,0.41153812,0.45420584,0.4303018,0.55349207,0.45328364,0.44112787,0.54480195,0.52474165,0.44062734,0.25409538,0.5243719,0.46661898,0.4113186,0.57099783,0.42751357,0.37203613,0.57650846,0.4457732,0.5047105
data\videos\no_fall\28.mp4,0.44654277,0.52588254,0.3209312,0.4476158,0.52368695,0.21773367,0.44652236,0.5290165,0.23427571,0.4002085,0.49360263,0.41895792,0.40711603,0.5102364,0.4421999,0.40523103,0.49445271,0.43143195,0.41354844,0.51926214,0.56097347,0.4791483,0.4623616,0.1762562,0.4771617,0.518897,0.32008436,0.5231782,0.41837385,0.20965825,0.51335603,0.5188922,0.33868268,0.45149675,0.42227527,0.48013818,0.45425522,0.4294862,0.5162827,0.5280281,0.44116035,0.309598,0.5299105,0.4650596,0.45097122,0.5505582,0.4157049,0.33849728,0.568539,0.4358426,0.29280296
data\videos\no_fall\28.mp4,0.44687217,0.52388394,0.35193253,0.4487705,0.5209997,0.26979163,0.44732457,0.5257329,0.33673936,0.40393573,0.49045512,0.4217217,0.4096362,0.50713134,0.4801818,0.40884754,0.48457912,0.31618586,0.413823,0.51856893,0.5342928,0.49159238,0.47033682,0.12110848,0.46754146,0.52266234,0.38327068,0.5163913,0.44194305,0.14847133,0.5130733,0.51932406,0.40701488,0.4469497,0.42180353,0.39824077,0.44829494,0.43625894,0.394373,0.53018206,0.43892664,0.33394587,0.53048164,0.4674435,0.45968038,0.5366671,0.39370003,0.46125153,0.56272817,0.43312547,0.21353814
data\videos\no_fall\28.mp4,0.44235808,0.5134596,0.33162227,0.44233936,0.50826085,0.2932306,0.44093454,0.5107969,0.3319122,0.41076785,0.492121,0.4128917,0.41285756,0.49885583,0.39029416,0.4122888,0.5000768,0.36656952,0.41444272,0.5135672,0.45937684,0.47539112,0.4861622,0.15876627,0.4624621,0.5194989,0.36207488,0.4989646,0.4548639,0.15656538,0.5017836,0.51565254,0.4251947,0.4433785,0.44357896,0.39915693,0.44467503,0.4522283,0.41905478,0.5165588,0.46024397,0.30905885,0.5157696,0.46790358,0.40684357,0.5372965,0.4356994,0.25277716,0.54292935,0.43865082,0.28717208
data\videos\no_fall\28.mp4,0.4601646,0.5137769,0.16973141,0.4659684,0.5106856,0.15303753,0.4651787,0.5103514,0.19975668,0.4294251,0.49817362,0.25248766,0.43707564,0.50545275,0.18241434,0.41442323,0.5079649,0.35857433,0.41515929,0.51518875,0.31441662,0.47272226,0.5022866,0.13389005,0.47027066,0.517434,0.22381727,0.5087974,0.478541,0.13628039,0.5098523,0.51737255,0.32147303,0.43388486,0.45690942,0.15948607,0.43429545,0.45556095,0.20648773,0.49907663,0.46148497,0.2125348,0.4999541,0.47794372,0.17973563,0.53845847,0.44077498,0.13870174,0.5434705,0.44180846,0.15595068
data\videos\no_fall\28.mp4,0.46874362,0.47796023,0.15887277,0.47675642,0.47170448,0.10966892,0.47671863,0.47952518,0.14499421,0.46326917,0.45663303,0.09134566,0.44816262,0.4869866,0.1680023,0.4354487,0.44852674,0.23127486,0.42804024,0.49657446,0.19380681,0.48321733,0.44549564,0.10563716,0.47436264,0.5157524,0.16875155,0.5161672,0.4341006,0.12075899,0.50876534,0.5180725,0.31888083,0.4302929,0.4411471,0.08057113,0.43420547,0.46909654,0.09356106,0.48682117,0.4507244,0.13188103,0.4774798,0.4841156,0.17513831,0.52884144,0.4496366,0.15816844,0.5293477,0.46282175,0.18751183
data\videos\no_fall\28.mp4,0.4442688,0.51056635,0.20653012,0.4492139,0.5064751,0.14462057,0.4484855,0.5117972,0.1705579,0.42113224,0.4866611,0.21457712,0.42020765,0.5053761,0.19310479,0.41259575,0.47259417,0.23377943,0.40882686,0.5158969,0.38284212,0.46981013,0.4598012,0.14159086,0.45581526,0.5229775,0.34022373,0.5181803,0.44355288,0.18476976,0.5090874,0.5232691,0.36475995,0.42510888,0.44338444,0.2131745,0.4331609,0.45708835,0.22029065,0.47801173,0.4425664,0.17158522,0.4870797,0.47611046,0.18938167,0.529755,0.43450725,0.306621,0.53303385,0.4561152,0.2776945
data\videos\no_fall\28.mp4,0.43367362,0.51120096,0.3381772,0.43504217,0.5064953,0.25759158,0.43367073,0.51185554,0.26067427,0.4045219,0.49044123,0.40520504,0.40845916,0.5057082,0.36045685,0.40744233,0.4845931,0.3127547,0.40963563,0.5157636,0.41413915,0.45921034,0.48112914,0.1870923,0.4591177,0.5273736,0.5006021,0.5155976,0.45178458,0.16548519,0.50350535,0.5266956,0.4353468,0.4400618,0.44440806,0.41737783,0.43955708,0.45566723,0.34915322,0.4837086,0.4446551,0.23257777,0.48820862,0.4792471,0.22841378,0.5351892,0.44750693,0.33993107,0.5365296,0.4587185,0.40357924
