Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\17.mp4,0.43196565,0.41253346,0.4655577,0.42683733,0.41037014,0.37962896,0.42640698,0.40854806,0.4230696,0.41213065,0.38860062,0.25183615,0.41432545,0.39082682,0.51917464,0.42277518,0.3750117,0.4158113,0.43085933,0.38346857,0.4909311,0.47137976,0.39458853,0.23872617,0.48074734,0.37703085,0.25179237,0.48633367,0.42069256,0.3672518,0.4964518,0.41907585,0.32592317,0.4925662,0.35486996,0.33896497,0.4985971,0.3515559,0.3029835,0.48363805,0.41424575,0.27338985,0.49326232,0.41218877,0.20071602,0.50159574,0.42325217,0.23332424,0.51029956,0.42390817,0.2149803
data\videos\no_fall\17.mp4,0.43181598,0.4117091,0.4984558,0.42753482,0.41014707,0.46499106,0.42641792,0.40763217,0.4420788,0.41328603,0.3912061,0.2868081,0.41427255,0.3896304,0.51550543,0.424916,0.38286167,0.43061078,0.42806017,0.38098568,0.55982,0.46918026,0.4055346,0.2974216,0.4782147,0.37082544,0.291223,0.48904884,0.42290628,0.38001078,0.4972721,0.41347566,0.3313317,0.4917093,0.36422977,0.297479,0.4942292,0.34797397,0.33361104,0.48263666,0.41955268,0.2495576,0.49644274,0.39862677,0.16958466,0.50003207,0.42517772,0.19605783,0.5121253,0.4193955,0.23297584
data\videos\no_fall\17.mp4,0.43078306,0.4119436,0.44370016,0.42732865,0.4105381,0.42090976,0.42619243,0.4074708,0.37906498,0.41423064,0.39349708,0.2736224,0.4154167,0.38943717,0.43322578,0.4265002,0.38957843,0.40202183,0.4294809,0.38371876,0.5100497,0.4699038,0.41026485,0.29781944,0.4778278,0.37336162,0.22688904,0.48797974,0.42333683,0.34154052,0.49386653,0.41454327,0.28655964,0.4887179,0.37078047,0.28201532,0.4922526,0.35556084,0.22321217,0.48431417,0.41949117,0.26377866,0.49652404,0.4013496,0.15615028,0.50282174,0.42747486,0.21228959,0.5103496,0.42106092,0.18956286
data\videos\no_fall\17.mp4,0.43126485,0.4119918,0.44210625,0.42739636,0.41063297,0.3916283,0.42624673,0.40692046,0.3518116,0.4143721,0.3945486,0.2474073,0.41531238,0.3874656,0.39495036,0.42783514,0.39029303,0.4000579,0.4304249,0.38068616,0.43751603,0.4720014,0.41084954,0.28354385,0.47923318,0.36275876,0.24970165,0.48995474,0.42507365,0.3338202,0.4958615,0.41607207,0.23615341,0.49192348,0.372231,0.24520989,0.49649432,0.35249263,0.19514626,0.48301038,0.42205095,0.23678888,0.49715284,0.40159217,0.15288799,0.49445814,0.43055168,0.24178974,0.5024468,0.4250669,0.22983623
data\videos\no_fall\17.mp4,0.4295677,0.4117214,0.45774868,0.42657405,0.4094784,0.36414912,0.42524675,0.40772888,0.37106967,0.41288453,0.38880932,0.24838549,0.41427314,0.39046928,0.47850958,0.42415768,0.3810478,0.41741997,0.42889717,0.38568607,0.4952168,0.47066307,0.39931273,0.23904161,0.47810963,0.37958136,0.22398819,0.4872123,0.4222793,0.37492076,0.49367523,0.42226565,0.3361803,0.48958066,0.36335558,0.24342096,0.49576303,0.3537602,0.16859354,0.48449296,0.41466746,0.27068612,0.49017975,0.41203442,0.24234515,0.50168407,0.42460328,0.20178956,0.50330025,0.42763752,0.23211612
data\videos\no_fall\17.mp4,0.43221438,0.41201642,0.4658722,0.42837924,0.40972778,0.4231598,0.42723635,0.40820768,0.42638698,0.41449994,0.3884792,0.25332698,0.4162537,0.3905519,0.49784604,0.42467022,0.3795499,0.45364985,0.4304105,0.38624954,0.46096513,0.469986,0.40414768,0.25927207,0.4769463,0.40076596,0.19284514,0.48418793,0.42412505,0.34878165,0.49388987,0.42171523,0.33997834,0.48957202,0.3633038,0.27303544,0.49564707,0.3548468,0.19440337,0.48520756,0.41666934,0.26681075,0.4992147,0.40315026,0.17131643,0.5025518,0.42544058,0.20159571,0.5048167,0.42786872,0.23619173
data\videos\no_fall\17.mp4,0.4312131,0.41190103,0.4766773,0.426909,0.40943646,0.37962466,0.42599416,0.4083301,0.41716537,0.41490677,0.38682833,0.2559969,0.4172033,0.3913156,0.50651026,0.42501485,0.37656623,0.433061,0.43233505,0.38878295,0.43902272,0.4712594,0.39687043,0.25864756,0.47800002,0.40173218,0.22625634,0.48454428,0.42349705,0.35159224,0.49455735,0.42038578,0.30538645,0.493673,0.36563453,0.20619574,0.49884114,0.35951397,0.25642002,0.4833593,0.420195,0.2951827,0.4907163,0.4165056,0.27856365,0.49753234,0.43012837,0.26230347,0.50390494,0.4290925,0.24608423
data\videos\no_fall\17.mp4,0.43264416,0.41136828,0.48030934,0.42810497,0.4087997,0.42903984,0.427584,0.40772653,0.44399905,0.41484866,0.38771033,0.26323542,0.4172466,0.39229286,0.5465323,0.42272362,0.37535757,0.42741022,0.429899,0.38730347,0.49231246,0.47096178,0.39533916,0.24720259,0.47715423,0.4022431,0.24260761,0.48731354,0.4237815,0.40059695,0.49051213,0.42427206,0.28165603,0.4896376,0.35531965,0.31539667,0.49601912,0.35904884,0.21984483,0.48111883,0.41617343,0.26567236,0.4880701,0.41455543,0.2451432,0.49833217,0.42612284,0.18922387,0.5090174,0.42927307,0.19655357
data\videos\no_fall\17.mp4,0.42936587,0.4115944,0.45533177,0.4258631,0.409128,0.35291395,0.42473212,0.4076031,0.3713276,0.4119755,0.3873344,0.2647698,0.41357028,0.3906083,0.503243,0.42306814,0.37845778,0.4481772,0.42872718,0.38706517,0.5276711,0.46975678,0.39453664,0.23472457,0.47719228,0.36863196,0.35629216,0.48824275,0.42198965,0.37054545,0.49570215,0.42203555,0.3164076,0.4888106,0.35650545,0.3456506,0.4950575,0.35432103,0.22090665,0.48425016,0.41558444,0.30014086,0.4926753,0.41326252,0.21707058,0.5043332,0.425787,0.23413609,0.51151156,0.42478454,0.21053873
data\videos\no_fall\17.mp4,0.42681196,0.413485,0.42303476,0.42442977,0.41058272,0.299493,0.42276075,0.4095778,0.3156184,0.40986577,0.38860023,0.23953323,0.410316,0.39288044,0.44949406,0.4219915,0.37990078,0.43623632,0.42533138,0.38981527,0.43640482,0.4708489,0.39601088,0.22883849,0.47221234,0.4049885,0.21612202,0.48701614,0.42450666,0.3602784,0.49355936,0.42567176,0.37351447,0.4882768,0.3556125,0.2728114,0.49163604,0.35764623,0.23808241,0.49269032,0.41850635,0.19476144,0.49592718,0.41672733,0.20353387,0.5071151,0.42516953,0.22563443,0.512657,0.4289115,0.18673088
data\videos\no_fall\17.mp4,0.4269744,0.4105321,0.46627375,0.42439097,0.4086402,0.3274473,0.42291373,0.40647635,0.3264528,0.41088912,0.38878316,0.25758368,0.4119176,0.38877407,0.44317856,0.42187393,0.38180524,0.40618867,0.42655957,0.38511536,0.5173836,0.46902555,0.4054712,0.27549416,0.47728044,0.3762131,0.25813654,0.4883652,0.42328644,0.39689565,0.49462655,0.42103451,0.365754,0.48804927,0.36306736,0.24626178,0.49017403,0.35042888,0.28463116,0.48027766,0.41683447,0.25154257,0.48574477,0.41248417,0.2299719,0.5021894,0.42805192,0.21177627,0.5024526,0.42879155,0.24145621
data\videos\no_fall\17.mp4,0.42887092,0.41311768,0.43392754,0.42587376,0.4113219,0.36211297,0.42448676,0.40836594,0.33845392,0.41040766,0.39190447,0.26416782,0.41088426,0.38817266,0.40554348,0.422956,0.38708138,0.34834686,0.42506844,0.38330737,0.48496562,0.46967295,0.40796536,0.2710602,0.47619063,0.36648378,0.26778072,0.4900752,0.42309916,0.35261583,0.49545553,0.41801307,0.26906562,0.48878616,0.36544177,0.20696272,0.48951903,0.34781018,0.20565945,0.48256075,0.419627,0.21635208,0.4876264,0.41061807,0.19258262,0.5033578,0.42512584,0.20608321,0.509919,0.42044792,0.1843757
data\videos\no_fall\17.mp4,0.43252495,0.41510278,0.49665943,0.4282256,0.4137851,0.47098473,0.4269552,0.41105342,0.486167,0.41347966,0.39525697,0.3360481,0.41409472,0.3918281,0.5455713,0.4260228,0.3891391,0.38701433,0.42837456,0.3842687,0.5318141,0.4716194,0.40748474,0.30741158,0.47877768,0.37327442,0.23636942,0.4850767,0.42386392,0.28680623,0.49075472,0.4152325,0.21173057,0.49021414,0.36463642,0.2635923,0.49064586,0.3468269,0.25799122,0.48544896,0.42044064,0.23011087,0.49135876,0.41099614,0.21028674,0.5031591,0.42305788,0.21264936,0.51107717,0.41968423,0.18798953
data\videos\no_fall\17.mp4,0.42997712,0.41341048,0.45813608,0.42625436,0.41131145,0.3908961,0.42498386,0.40912881,0.38602212,0.41311014,0.39152914,0.27746698,0.4138367,0.39105886,0.47822723,0.42360395,0.38503045,0.36983678,0.4277596,0.3855744,0.49720353,0.4718465,0.40629733,0.28440744,0.4797653,0.36551312,0.29127115,0.49146664,0.42330617,0.35422248,0.49164137,0.4187546,0.2075072,0.4905396,0.3657218,0.25491726,0.4932229,0.34981486,0.2492649,0.48644078,0.41905627,0.2617261,0.49502674,0.4130741,0.18636736,0.50459963,0.4273852,0.1955434,0.512547,0.42351618,0.1748519
data\videos\no_fall\17.mp4,0.42849582,0.41324785,0.46554932,0.4241188,0.41124454,0.34157103,0.4229941,0.40886194,0.3487267,0.41174865,0.39146462,0.2802172,0.41303945,0.39148635,0.4676544,0.4218685,0.3859643,0.35426572,0.427365,0.38666707,0.5247005,0.46929744,0.4086,0.29605794,0.47770548,0.38695818,0.17103346,0.48942673,0.42363527,0.36547536,0.49684015,0.41831294,0.2829404,0.49077725,0.3699097,0.3368173,0.49805573,0.35627466,0.22872235,0.48231566,0.42266968,0.25991598,0.49984914,0.40342394,0.16737644,0.50093305,0.42769602,0.18357429,0.5068994,0.42526194,0.23363185
data\videos\no_fall\17.mp4,0.42513642,0.41287538,0.449169,0.418818,0.40955237,0.365539,0.42012048,0.4085405,0.27170032,0.40988356,0.39071873,0.26424915,0.41088066,0.39017743,0.4436531,0.4219179,0.3834071,0.38802347,0.42707577,0.3839147,0.55046964,0.46917257,0.40739974,0.2733089,0.4790244,0.3753431,0.22546896,0.487346,0.42339635,0.37018237,0.49458283,0.419988,0.30643213,0.49350384,0.37004027,0.32413453,0.50166994,0.35577443,0.2517768,0.4835513,0.41987485,0.2759296,0.49527428,0.41309357,0.2082063,0.50387603,0.42878404,0.21622019,0.50663984,0.42718798,0.23806426
data\videos\no_fall\17.mp4,0.42647853,0.41288388,0.43355796,0.42342767,0.4109287,0.27393588,0.42223617,0.40832508,0.29811856,0.41057578,0.39141905,0.24131809,0.4120197,0.39007458,0.4176788,0.42200804,0.38618428,0.31495947,0.427823,0.38592628,0.48727837,0.4678803,0.40736136,0.25704506,0.47396314,0.40174672,0.18632826,0.488096,0.42427975,0.35140324,0.49485594,0.42300364,0.29725602,0.49016088,0.36703718,0.24629062,0.4942505,0.35642356,0.2340093,0.48238936,0.4226095,0.23815607,0.4925962,0.4153769,0.17057446,0.5025755,0.42902124,0.19224925,0.50292355,0.43061355,0.25675765
data\videos\no_fall\17.mp4,0.42575014,0.41235456,0.41415808,0.42296824,0.41014758,0.24438305,0.42186442,0.40861014,0.29348007,0.41001412,0.3891504,0.22573858,0.41143098,0.39319062,0.44563976,0.42210183,0.3792957,0.3756006,0.42878512,0.38938966,0.4504461,0.4673416,0.4038051,0.2266372,0.473469,0.40387136,0.2032856,0.48563904,0.4250758,0.30782148,0.49425614,0.42373648,0.31471187,0.4899109,0.365257,0.21425651,0.49441236,0.36008587,0.26171,0.4913946,0.42019492,0.18882513,0.49641997,0.41632655,0.20017028,0.50564766,0.42670578,0.21199273,0.5047625,0.4309621,0.24097426
data\videos\no_fall\17.mp4,0.42978993,0.41325647,0.48581007,0.42593563,0.41263062,0.4375645,0.42455694,0.408189,0.38101536,0.4139753,0.3980895,0.30447164,0.41449025,0.3867896,0.4186607,0.42792177,0.3939348,0.4899221,0.42971477,0.37598726,0.44276822,0.47019744,0.41341716,0.34401056,0.4785137,0.36056253,0.3086862,0.48764926,0.42662546,0.37994814,0.49203342,0.41237772,0.24819158,0.48785597,0.3731414,0.2505077,0.4895116,0.35049605,0.24579312,0.4760787,0.42197517,0.26635143,0.48647416,0.40710852,0.23842783,0.4934972,0.43149564,0.25406745,0.501637,0.42153168,0.23867986
data\videos\no_fall\17.mp4,0.4326123,0.41255647,0.515434,0.4274641,0.41177532,0.5021369,0.4263123,0.4091538,0.48190635,0.41344956,0.39361316,0.3143086,0.41467232,0.39177555,0.5231929,0.42450365,0.3868737,0.40777737,0.42970085,0.3817124,0.5585247,0.46888074,0.40829384,0.32385567,0.47933057,0.3644162,0.33141023,0.4898649,0.42282212,0.389655,0.49881974,0.41564453,0.29673615,0.488915,0.36496133,0.3640214,0.49215788,0.34783113,0.41644782,0.48267508,0.42050877,0.27592924,0.49881092,0.39939022,0.23436923,0.5030009,0.42527854,0.23886684,0.5287229,0.38722056,0.15889315
data\videos\no_fall\17.mp4,0.42537332,0.41527796,0.38606888,0.42348617,0.4120438,0.25385457,0.4228947,0.41287202,0.3340746,0.40774173,0.386431,0.20556907,0.40927276,0.39806536,0.49757397,0.41844457,0.372781,0.37929195,0.42253116,0.39368534,0.49514934,0.4623011,0.37768388,0.22964667,0.4710376,0.40922925,0.28907433,0.48471075,0.41511118,0.38434935,0.492397,0.4270006,0.42635694,0.4750697,0.3415191,0.22449349,0.4782605,0.35112247,0.31764445,0.48474154,0.4001008,0.18546584,0.489279,0.41423732,0.19032413,0.5129888,0.39789122,0.14591926,0.51075494,0.4231144,0.1974878
data\videos\no_fall\17.mp4,0.42927244,0.41407093,0.444095,0.4274,0.41184586,0.4135562,0.42580488,0.4108436,0.40516034,0.4130401,0.390168,0.28407937,0.4135903,0.3940797,0.52679944,0.42240745,0.382088,0.4475225,0.42349473,0.3895555,0.38418987,0.46736556,0.39545953,0.19264162,0.46921492,0.40420285,0.21165042,0.48450398,0.4204697,0.38510332,0.49103436,0.42420816,0.36929315,0.4827548,0.35129747,0.22164293,0.48165324,0.34783134,0.2797939,0.4799752,0.41251552,0.21554708,0.48361942,0.41317806,0.19371541,0.50382316,0.41903627,0.22135192,0.50962466,0.4229842,0.18289389
data\videos\no_fall\17.mp4,0.43143147,0.4141973,0.4928369,0.42849606,0.4125582,0.48682907,0.4270508,0.4119416,0.49614784,0.41249827,0.39111465,0.31464028,0.41311932,0.39625683,0.5678797,0.4210303,0.37951502,0.48497212,0.42651528,0.39006186,0.4809013,0.46903884,0.39265096,0.23022144,0.47212094,0.40304157,0.23944563,0.48902187,0.41991648,0.4568431,0.49566534,0.42440906,0.39598414,0.4812966,0.35327888,0.16805486,0.479909,0.34527683,0.3328049,0.47967303,0.41090137,0.23795559,0.48397568,0.41195178,0.21184324,0.5031242,0.41870657,0.2446957,0.5238018,0.3902432,0.12767582
data\videos\no_fall\17.mp4,0.42904052,0.41385025,0.43264925,0.42684278,0.41189617,0.3736809,0.42581975,0.41002962,0.37792644,0.41231745,0.3913131,0.27112016,0.4137481,0.39188948,0.4651693,0.42230633,0.38387007,0.35636282,0.42675912,0.38600522,0.46025917,0.46802297,0.40570217,0.23629834,0.4723454,0.39997488,0.16827247,0.48862833,0.4239043,0.37599802,0.49482056,0.422624,0.32836792,0.48070824,0.36009,0.13828295,0.47762367,0.34886792,0.2308398,0.47777104,0.41900396,0.19257978,0.48189944,0.41215453,0.1783342,0.49941087,0.42605263,0.18511778,0.50052893,0.42801043,0.2180992
data\videos\no_fall\17.mp4,0.42777735,0.41359347,0.39190552,0.4261816,0.41146988,0.30399716,0.4251947,0.4097883,0.31949347,0.4117164,0.39126304,0.24481976,0.41297102,0.39220703,0.4303637,0.42153692,0.38519263,0.32021025,0.42714456,0.3877054,0.42264152,0.46612737,0.4043144,0.19879836,0.4704573,0.4013575,0.1678408,0.48731983,0.42265242,0.30032462,0.49278823,0.4236592,0.28804713,0.48087555,0.36014304,0.13682926,0.47850728,0.3519461,0.21370964,0.47898868,0.41378126,0.18682882,0.48326954,0.41235074,0.17053558,0.4956415,0.42522132,0.2170112,0.49851927,0.42914572,0.21333048
data\videos\no_fall\17.mp4,0.42859173,0.41402924,0.43004167,0.4256088,0.41128787,0.32969293,0.42441162,0.41102248,0.36496177,0.41090843,0.38867304,0.2693861,0.41222894,0.3959751,0.51381433,0.42109114,0.37675002,0.39723903,0.42469978,0.39144698,0.44567516,0.4708029,0.3899309,0.19877884,0.47424147,0.40310553,0.19292134,0.4885147,0.41920644,0.361654,0.4947192,0.42439574,0.34079325,0.48154226,0.3491824,0.20905834,0.48130283,0.35103345,0.2859554,0.48327047,0.41254866,0.23002073,0.48973024,0.41462332,0.17200097,0.5031765,0.418753,0.22404175,0.5088851,0.4266973,0.18228725
data\videos\no_fall\17.mp4,0.43127567,0.4119561,0.46336776,0.4277309,0.4107204,0.4444262,0.42649564,0.40830433,0.41014692,0.4149948,0.39297378,0.28391576,0.41597342,0.39128727,0.478408,0.42494005,0.38586828,0.36801043,0.42923102,0.3825892,0.514412,0.47199053,0.40761688,0.28625467,0.4788925,0.36147654,0.31240705,0.48923513,0.4225024,0.3686695,0.4963126,0.4147553,0.3053453,0.48740342,0.3661031,0.22951452,0.4883795,0.3496359,0.23132452,0.48284462,0.41658974,0.24471273,0.48779538,0.4089388,0.21199001,0.50245166,0.42538467,0.19638653,0.5033963,0.42221746,0.2169484
data\videos\no_fall\17.mp4,0.43060502,0.41423562,0.48232535,0.42650375,0.41227195,0.43718055,0.42556044,0.4108048,0.44739982,0.41161838,0.39111996,0.33829775,0.41324106,0.39372995,0.5556214,0.42226303,0.382865,0.42807475,0.42918706,0.39020982,0.5116084,0.46905684,0.40422344,0.27714434,0.47590867,0.40322977,0.22854954,0.48943615,0.4220214,0.3825735,0.49175218,0.42415652,0.2614875,0.4848421,0.35381886,0.263858,0.48793507,0.3497019,0.25011852,0.48084924,0.41553867,0.2694594,0.48667425,0.41424322,0.23577307,0.5018085,0.42200643,0.19696629,0.5036019,0.4273664,0.2187003
data\videos\no_fall\17.mp4,0.43118545,0.41260675,0.4639234,0.4267863,0.41080517,0.42008498,0.4257809,0.40861493,0.40825373,0.4136952,0.39189726,0.2926894,0.41516876,0.39128643,0.4994027,0.42694405,0.3843432,0.39198512,0.4303191,0.384253,0.50272787,0.47104657,0.40685245,0.29370928,0.4779796,0.36466753,0.33010045,0.49338636,0.42125747,0.35307536,0.50069255,0.4133261,0.27381626,0.49305058,0.36608702,0.29394174,0.49688682,0.35374242,0.19318905,0.4884689,0.41669258,0.30189824,0.50180084,0.40128118,0.19990711,0.5067646,0.42292073,0.22781612,0.5139231,0.41806188,0.21624742
data\videos\no_fall\17.mp4,0.43263286,0.41445094,0.47191256,0.42867497,0.4131218,0.43924463,0.42755586,0.41008,0.4530949,0.41490802,0.39592668,0.28813776,0.4157256,0.39009705,0.4686439,0.42688346,0.39085248,0.42845607,0.42865774,0.38204345,0.5014162,0.47077984,0.41021115,0.30311647,0.47799817,0.36885557,0.22648603,0.4888762,0.4229142,0.36381555,0.49620315,0.4125347,0.26134247,0.49069452,0.3678286,0.31276852,0.49238166,0.3476931,0.27524686,0.4857019,0.4217795,0.24969047,0.49258262,0.40982708,0.2312874,0.50288934,0.42618695,0.20990586,0.5059489,0.42053702,0.23755701
data\videos\no_fall\17.mp4,0.43098298,0.41353852,0.41411322,0.4274894,0.41157797,0.3690068,0.426534,0.40987778,0.37366658,0.4115454,0.39098844,0.2781876,0.41235092,0.3901652,0.42586425,0.42565122,0.38475287,0.37075803,0.4290203,0.38410768,0.47452623,0.47114918,0.40515158,0.26645783,0.47893658,0.37331212,0.20477118,0.49103388,0.42446807,0.32248658,0.49730587,0.41881174,0.2394589,0.49346995,0.36244467,0.124037,0.49200734,0.3460105,0.17746115,0.48667708,0.41983768,0.21211973,0.491814,0.41176313,0.20049591,0.5044015,0.4256207,0.17940882,0.5105731,0.42244804,0.16564493
data\videos\no_fall\17.mp4,0.43481907,0.41332224,0.36843485,0.42896667,0.410987,0.49021602,0.42781803,0.4086513,0.46603626,0.41493228,0.39327046,0.3050609,0.4160542,0.39139935,0.51541984,0.42767853,0.38618857,0.39517385,0.43030375,0.38304073,0.4817264,0.4729482,0.4083581,0.31463128,0.4805104,0.3662039,0.35107103,0.4845789,0.4247004,0.30614126,0.4897492,0.415698,0.23707965,0.49240962,0.36632422,0.26373607,0.4928596,0.35017458,0.26102868,0.48707283,0.41471407,0.24374022,0.49180782,0.40932444,0.21047063,0.5032389,0.4232995,0.19157937,0.50997895,0.41989636,0.17150396
