Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\75.mp4,0.42040497,0.25006953,0.3921727,0.40774032,0.2525147,0.3377919,0.4160109,0.23953138,0.5807903,0.40407053,0.26022378,0.58439136,0.419035,0.23380929,0.46557522,0.42545912,0.2936651,0.5276494,0.45865566,0.22638185,0.5049714,0.46880516,0.33350873,0.44127116,0.5293554,0.2282916,0.53546375,0.4796668,0.30623704,0.29762253,0.5186944,0.24779832,0.22218601,0.50510496,0.3283494,0.63894236,0.51731735,0.29986048,0.5050676,0.50118876,0.33476153,0.464302,0.5424166,0.2388035,0.35112852,0.6102521,0.35160947,0.6170738,0.6464509,0.25863153,0.6261692
data\videos\no_fall\75.mp4,0.41759437,0.23601374,0.40557483,0.41059735,0.22755265,0.51951516,0.40455654,0.24194464,0.43626878,0.41934958,0.22855696,0.6654211,0.4061369,0.2524964,0.38597208,0.45688727,0.22016214,0.58585215,0.42415568,0.2861426,0.56248724,0.53076977,0.22037184,0.50271815,0.47049305,0.33770686,0.39500093,0.53516793,0.22216281,0.3089708,0.4854919,0.31064644,0.29972693,0.5178203,0.28161293,0.41010022,0.50120056,0.3304879,0.5801125,0.55088687,0.23196883,0.43380836,0.5025661,0.33935422,0.535542,0.65046316,0.2567758,0.64228356,0.59357226,0.35542274,0.7381674
data\videos\no_fall\75.mp4,0.42160136,0.23279628,0.4561537,0.41332948,0.22585867,0.5669048,0.4101132,0.23345147,0.3460835,0.4187154,0.22720583,0.6077473,0.4111484,0.2443691,0.5483058,0.4506479,0.2255088,0.42676562,0.43000036,0.27417073,0.4934138,0.52951705,0.2198082,0.38458824,0.45956942,0.33550376,0.3259196,0.5211054,0.22592634,0.21733536,0.47581002,0.30238417,0.24464685,0.51280457,0.29970482,0.39756456,0.5039624,0.3285864,0.59290206,0.5499125,0.23339799,0.4219323,0.49789777,0.33804935,0.32641843,0.6511886,0.25931725,0.61553884,0.5847048,0.3533219,0.68467
data\videos\no_fall\75.mp4,0.42257267,0.23479885,0.40794104,0.4122255,0.229694,0.50137556,0.41347262,0.22773081,0.5377219,0.41616127,0.2325868,0.41921267,0.4201239,0.23036844,0.33795702,0.43258372,0.24719566,0.26586124,0.4399432,0.24705903,0.35394874,0.4535367,0.2860884,0.18436055,0.45304292,0.31397802,0.24109356,0.46012285,0.2784223,0.17594206,0.46559152,0.2876758,0.24970381,0.50186974,0.30964825,0.46094745,0.5101038,0.31002432,0.45530567,0.48211733,0.3336864,0.3673221,0.55150574,0.24612527,0.40156972,0.5777979,0.35098794,0.5027463,0.5809866,0.35233966,0.519706
data\videos\no_fall\75.mp4,0.43072933,0.23473078,0.5574175,0.4184303,0.23579182,0.50514954,0.42750424,0.2246545,0.4705184,0.41595235,0.24274291,0.548214,0.43562254,0.21699122,0.47053206,0.42400372,0.274359,0.4085093,0.4655668,0.21865793,0.46357316,0.4386647,0.32996774,0.37495852,0.5312918,0.22732137,0.37477073,0.45616704,0.2935151,0.25218168,0.50634634,0.2610358,0.1828135,0.49776244,0.32947162,0.46509334,0.5195115,0.29696065,0.556075,0.47591245,0.3226585,0.20681185,0.5449252,0.24130495,0.5329988,0.56363755,0.3501417,0.612651,0.6457261,0.26156732,0.62839794
data\videos\no_fall\75.mp4,0.42861015,0.23157227,0.5453791,0.41630137,0.2293982,0.58678675,0.4227951,0.21990947,0.3582847,0.4182071,0.23295848,0.4255886,0.43268114,0.21467751,0.51180935,0.4323262,0.25589967,0.4078353,0.46390557,0.21493183,0.47150612,0.43468672,0.3231737,0.294518,0.5220244,0.21793012,0.32965833,0.4612813,0.29909953,0.22112715,0.49510837,0.27930444,0.16162,0.5011384,0.3246871,0.4707022,0.51785046,0.29531464,0.513723,0.463137,0.3121649,0.22696318,0.5462542,0.24016462,0.54192376,0.5499461,0.34636417,0.49626482,0.6466972,0.26676792,0.46512628
data\videos\no_fall\75.mp4,0.42860267,0.22696505,0.5720953,0.41952077,0.22592303,0.5593778,0.42292407,0.21762624,0.38420716,0.4218856,0.2278796,0.45532387,0.43189242,0.21253811,0.5845308,0.4375721,0.24707466,0.3234946,0.463443,0.21357137,0.48755744,0.43761057,0.31919107,0.28927574,0.52269566,0.2191139,0.30642787,0.47520876,0.30480918,0.26016933,0.48336345,0.29323074,0.309958,0.50623107,0.31755581,0.60083175,0.5201875,0.29498976,0.5086293,0.5447044,0.23949859,0.43935063,0.5483954,0.23984006,0.4682307,0.6359371,0.26642367,0.44526646,0.6448929,0.2648874,0.45046678
data\videos\no_fall\75.mp4,0.42296106,0.22862795,0.49698535,0.417038,0.2216509,0.47587687,0.41592398,0.22284892,0.42733166,0.43277666,0.2155836,0.47403553,0.43256322,0.21804284,0.44869745,0.4619042,0.21982318,0.5440204,0.451807,0.23926808,0.42597947,0.4460719,0.28614286,0.19789024,0.44212514,0.2906039,0.2034368,0.48025632,0.30150318,0.18597555,0.46198905,0.30219632,0.3146789,0.5146866,0.30378014,0.51902866,0.5143385,0.30685493,0.4838567,0.5484268,0.2370356,0.5449598,0.5127705,0.26217926,0.18214466,0.63483584,0.26821294,0.45887187,0.531256,0.33294457,0.4197781
data\videos\no_fall\75.mp4,0.42640966,0.22867988,0.50221515,0.41924757,0.22202253,0.3281085,0.4174419,0.22472785,0.487251,0.43251416,0.21692055,0.42886472,0.43012568,0.22421503,0.46350777,0.47019804,0.21529901,0.4212136,0.45122626,0.23858294,0.40584615,0.45035505,0.30760115,0.14813453,0.44853315,0.29744318,0.23338513,0.49819458,0.30264395,0.18576802,0.47587404,0.31239477,0.2853602,0.5135902,0.3021745,0.4823749,0.51736975,0.29840115,0.43760455,0.4343771,0.338111,0.55333817,0.46889755,0.28409666,0.20135905,0.5270848,0.3459239,0.36738142,0.52679116,0.34175152,0.49583012
data\videos\no_fall\75.mp4,0.42278773,0.22977577,0.5410245,0.41652784,0.22632581,0.5739127,0.4166955,0.22282273,0.48908174,0.42689535,0.22165127,0.4424028,0.43414524,0.21574305,0.50126004,0.45396736,0.23265825,0.36567324,0.46471542,0.21552598,0.4032096,0.4468216,0.31146753,0.18120961,0.4600244,0.27700838,0.26042345,0.46376827,0.3150734,0.31851155,0.46196577,0.2966275,0.33192426,0.5167649,0.31231126,0.45089123,0.52676207,0.29445782,0.47810423,0.43061182,0.33701178,0.5962397,0.5504884,0.24325524,0.460954,0.52465755,0.35976133,0.4448456,0.63749623,0.26878574,0.5825591
data\videos\no_fall\75.mp4,0.4257376,0.22563882,0.52601385,0.41682467,0.22330604,0.55979186,0.4205566,0.21888992,0.48433945,0.42962304,0.22113803,0.43730876,0.4373344,0.21286322,0.47041452,0.46078134,0.23769468,0.38085508,0.4704244,0.21233748,0.5405463,0.4284254,0.33784622,0.24090977,0.52871686,0.2238848,0.19530073,0.46323928,0.31217554,0.25525373,0.46683794,0.29971808,0.26945394,0.50464624,0.30967903,0.5030161,0.5184992,0.2868322,0.48575348,0.43365762,0.34186497,0.59244394,0.49371514,0.2956634,0.1947759,0.50891185,0.3715994,0.5692815,0.53161,0.33643216,0.22932489
data\videos\no_fall\75.mp4,0.4213288,0.22276513,0.48555657,0.41310012,0.22039561,0.5452106,0.41443616,0.21874629,0.5259098,0.4272632,0.2162304,0.40797722,0.4324233,0.21409467,0.51264524,0.46646795,0.22975977,0.37352273,0.46791053,0.21798022,0.3454142,0.48426092,0.2985999,0.08944878,0.45866808,0.28417215,0.2056428,0.46555144,0.33389813,0.2528908,0.4722183,0.31265354,0.15875135,0.51631373,0.3170027,0.50582564,0.5200111,0.30473977,0.4909442,0.42701238,0.3387788,0.5870963,0.48708448,0.3171181,0.24960935,0.5009981,0.37420517,0.6531733,0.49912554,0.37060532,0.59858704
data\videos\no_fall\75.mp4,0.42390084,0.21891643,0.5029709,0.41551358,0.21468586,0.57304883,0.4138115,0.2159607,0.57822514,0.4308946,0.21068709,0.6170267,0.42975023,0.21510017,0.50941044,0.4672263,0.213695,0.40374267,0.4627312,0.22126679,0.40698367,0.52961963,0.23135655,0.3421913,0.4702138,0.2898649,0.15796858,0.53776234,0.26447496,0.17195699,0.4763337,0.3294308,0.2638188,0.5213828,0.3060223,0.5698848,0.51673216,0.31329903,0.5645116,0.42616826,0.33298084,0.41915926,0.48561102,0.3183076,0.2467545,0.49606562,0.38410476,0.6187736,0.49492168,0.38328677,0.6464493
data\videos\no_fall\75.mp4,0.42484406,0.22138447,0.48195142,0.4147369,0.22063087,0.5851221,0.4166953,0.21685645,0.48807824,0.42549038,0.21687375,0.43742675,0.43265462,0.21159309,0.54287755,0.46378362,0.22104196,0.47396618,0.46592194,0.21262634,0.4577824,0.49282146,0.2889167,0.15748449,0.5062263,0.2746579,0.13740188,0.5404539,0.26738074,0.1883215,0.48496208,0.32149315,0.17587858,0.51925,0.3127624,0.5218823,0.5202464,0.3135508,0.5800292,0.42753932,0.3347183,0.4579154,0.46246222,0.32646856,0.29589656,0.49262065,0.3891949,0.5968798,0.4968376,0.38901687,0.59940255
data\videos\no_fall\75.mp4,0.42503268,0.22210589,0.47912094,0.41749287,0.21831235,0.46020356,0.41796318,0.21814623,0.32159698,0.434718,0.2096004,0.55228,0.4340132,0.21321464,0.5356273,0.47450677,0.21176706,0.4564701,0.4650104,0.22219442,0.47857037,0.49926972,0.2845646,0.1640437,0.4722284,0.31095612,0.1737363,0.55523413,0.25713646,0.23938161,0.4740685,0.32911515,0.18845913,0.52970797,0.29059792,0.52421904,0.5133441,0.32135662,0.5045599,0.4289581,0.33623087,0.30285332,0.42480975,0.34643346,0.5731572,0.62897766,0.272717,0.7063961,0.49258825,0.3969425,0.68473125
data\videos\no_fall\75.mp4,0.4284406,0.22171128,0.47647685,0.4188337,0.21868606,0.50159657,0.41987544,0.21778736,0.34352311,0.43457842,0.21255817,0.52125823,0.43443248,0.21616906,0.4595109,0.47286803,0.20913051,0.42695546,0.46466294,0.2200152,0.42476994,0.5234822,0.24241148,0.2665488,0.48567998,0.30858755,0.16313237,0.5784626,0.25863147,0.36464658,0.47993943,0.32643887,0.13562192,0.5343509,0.29110175,0.53590703,0.5198493,0.32246578,0.50135905,0.42876014,0.3420707,0.29223576,0.42566493,0.349415,0.6199517,0.6254758,0.2748134,0.67908776,0.4930498,0.40519723,0.5371161
data\videos\no_fall\75.mp4,0.42481902,0.22040738,0.4369106,0.419385,0.2137151,0.4554329,0.4167948,0.21759142,0.47916543,0.4330277,0.20390832,0.44006225,0.4303088,0.21709362,0.43146044,0.4718499,0.1998421,0.66329706,0.45412698,0.23159237,0.40064055,0.5210046,0.2253209,0.3309404,0.4835305,0.30710253,0.15625122,0.57786685,0.26157257,0.3060809,0.48657477,0.32483926,0.14802378,0.53351605,0.2994063,0.4254199,0.5221263,0.3328594,0.3903538,0.50526214,0.21853581,0.2882677,0.42583874,0.34919158,0.633771,0.6249209,0.27409214,0.7489829,0.49050272,0.40497538,0.6251893
data\videos\no_fall\75.mp4,0.4229194,0.22903453,0.47010475,0.41557297,0.22213836,0.63935995,0.41553575,0.22299811,0.60524946,0.43303567,0.2078904,0.49869427,0.43353438,0.21106783,0.4794888,0.4736332,0.20691825,0.6137731,0.46040702,0.21888705,0.4745824,0.5097797,0.2819185,0.23683949,0.49652916,0.30578053,0.21157822,0.5875647,0.26773882,0.4010564,0.4919362,0.3285458,0.14111088,0.54196405,0.30076936,0.35195324,0.5301415,0.33381578,0.38041216,0.42907867,0.3509062,0.27598274,0.42595825,0.35207212,0.5636653,0.62441784,0.2841391,0.70693004,0.4972758,0.41393054,0.7042478
data\videos\no_fall\75.mp4,0.42649332,0.22487506,0.50954646,0.41740534,0.22219145,0.61412704,0.41807455,0.22092254,0.5051527,0.43067396,0.2139105,0.3471151,0.43451083,0.2141575,0.4577232,0.4714427,0.21169773,0.5470768,0.46122527,0.22520505,0.35189763,0.50991553,0.2827994,0.28245613,0.5016998,0.30128297,0.17971724,0.58324575,0.27108118,0.43297234,0.5704725,0.27971053,0.21483405,0.54499215,0.29979074,0.4225914,0.53888834,0.329148,0.38421208,0.43022025,0.35394767,0.50955665,0.4287214,0.35556585,0.6248062,0.617964,0.2871654,0.67155135,0.50538546,0.42223942,0.5609129
data\videos\no_fall\75.mp4,0.42622992,0.21943659,0.41684818,0.41948798,0.21407934,0.48915553,0.41755936,0.21772453,0.4915681,0.43423232,0.20748506,0.50349784,0.43264523,0.219284,0.3726589,0.47382927,0.20439266,0.7508354,0.45989364,0.23556435,0.50435036,0.5239714,0.26060727,0.20714237,0.49621913,0.3114032,0.14224005,0.57786053,0.2756663,0.45067942,0.5768994,0.28709137,0.242634,0.5410731,0.29893345,0.35741797,0.5354617,0.3273663,0.2754702,0.43235183,0.35867915,0.43660432,0.43168676,0.35836312,0.726383,0.60396326,0.29553452,0.6286551,0.5094572,0.4251008,0.6513332
data\videos\no_fall\75.mp4,0.42893654,0.2162246,0.45498002,0.42282122,0.2135296,0.529127,0.42085317,0.21082458,0.33209026,0.43426806,0.21210569,0.52879196,0.43615627,0.21166289,0.3675962,0.47027504,0.2137673,0.42856538,0.4641745,0.22484705,0.39799803,0.5102504,0.28984845,0.19950597,0.51104254,0.2913738,0.26686543,0.573573,0.2891229,0.42071053,0.58047396,0.28731978,0.35752264,0.53956515,0.30913016,0.46029952,0.5415156,0.31878957,0.3775482,0.43257463,0.3610515,0.67914134,0.43184206,0.35880244,0.60972285,0.5155612,0.43012103,0.5673139,0.5145111,0.4279782,0.49449587
data\videos\no_fall\75.mp4,0.43309247,0.22339198,0.47546932,0.42498717,0.2128681,0.43031594,0.42367628,0.22037777,0.38864064,0.44223407,0.20050597,0.536927,0.43790638,0.22074743,0.3600327,0.4842274,0.19015652,0.51945657,0.46516725,0.23550518,0.36989713,0.5270493,0.2783067,0.27712086,0.49980736,0.31643212,0.2895523,0.57287526,0.29457065,0.5568727,0.5730642,0.30262777,0.37152615,0.5475462,0.30430856,0.36823213,0.5445358,0.33485338,0.2407928,0.43537524,0.36754858,0.4674086,0.435287,0.36684096,0.7393525,0.51725376,0.4305839,0.38236663,0.51538134,0.43219084,0.5673246
data\videos\no_fall\75.mp4,0.43387374,0.23183672,0.5059478,0.42394948,0.22204672,0.4803506,0.42404428,0.22896996,0.52640593,0.44180632,0.20395061,0.40156344,0.43935978,0.22544752,0.45638987,0.48442942,0.19260061,0.5099813,0.46515834,0.24445377,0.32845634,0.52168745,0.2933957,0.29957214,0.5101001,0.3132762,0.35080934,0.56678987,0.30558524,0.5177623,0.5712979,0.317275,0.43507758,0.5496481,0.3082156,0.31240383,0.54669416,0.34508282,0.16780518,0.43612707,0.37246177,0.39797607,0.43696892,0.37218624,0.6207534,0.5225619,0.42753953,0.37262464,0.51857233,0.43236127,0.5419973
data\videos\no_fall\75.mp4,0.43234855,0.23486528,0.50957537,0.4223378,0.22245093,0.41995436,0.42347386,0.22981268,0.5365591,0.43888327,0.2003858,0.41144317,0.43894228,0.22252195,0.40476865,0.47720602,0.19151083,0.505104,0.46509472,0.23842466,0.41505736,0.51731974,0.28321868,0.21430632,0.51133245,0.30944836,0.31445214,0.55309653,0.30621955,0.3729725,0.55961585,0.31744558,0.39227214,0.5387481,0.32112446,0.23808174,0.54177237,0.34445766,0.21061867,0.43872428,0.37839228,0.3897147,0.44088748,0.37462398,0.8276742,0.5226192,0.43498525,0.3935222,0.5234425,0.43576783,0.38813958
data\videos\no_fall\75.mp4,0.43608004,0.2278504,0.48826694,0.42753673,0.21334459,0.45568767,0.4269869,0.22530863,0.5165074,0.44267273,0.20276964,0.39643794,0.4408712,0.22749588,0.48696578,0.48255026,0.19612598,0.49328715,0.4696724,0.25371453,0.40229726,0.52247566,0.2826815,0.23282999,0.52019745,0.30847007,0.27288026,0.555509,0.30824935,0.36755377,0.5566856,0.31680274,0.36536995,0.5424934,0.34055862,0.13503149,0.5210225,0.39868787,0.11716776,0.4395171,0.380015,0.37153974,0.44059476,0.37971717,0.81819284,0.5276879,0.43151537,0.46052143,0.5220787,0.43439963,0.3525691
data\videos\no_fall\75.mp4,0.43600628,0.22135049,0.4301523,0.42689067,0.21080045,0.54522973,0.42683473,0.21776551,0.48148826,0.4408008,0.20446964,0.41357765,0.43846646,0.22494197,0.41062343,0.4779221,0.19917785,0.5835922,0.4680266,0.2511472,0.38140106,0.51519316,0.27882028,0.19364303,0.51366526,0.30782112,0.24230072,0.54897684,0.30690932,0.35188678,0.5510798,0.31874916,0.44930974,0.53653044,0.35120782,0.15541919,0.5283563,0.39441535,0.13114332,0.44133165,0.38423595,0.44723475,0.44133815,0.3842358,0.6287071,0.52914643,0.43257728,0.44620124,0.525115,0.43446875,0.35947984
data\videos\no_fall\75.mp4,0.44027093,0.22248663,0.44495806,0.42946243,0.21562707,0.5007794,0.4303414,0.21639913,0.48370975,0.44093883,0.21095078,0.4242935,0.44245562,0.21711136,0.48874825,0.4739052,0.21701518,0.4613583,0.47111288,0.24879307,0.36688924,0.5039669,0.29008657,0.2097884,0.5042116,0.3026243,0.3737107,0.54074794,0.3163285,0.25386316,0.54329383,0.32485425,0.2708382,0.5353265,0.35481972,0.21503197,0.5306391,0.37858838,0.17177148,0.44112942,0.38414147,0.45277965,0.44174492,0.38365754,0.766153,0.5266957,0.43163943,0.45595714,0.52446866,0.43198308,0.4915886
data\videos\no_fall\75.mp4,0.4450843,0.22985882,0.5103431,0.43562123,0.21999127,0.34603918,0.43594608,0.22273235,0.34513038,0.45079547,0.21280707,0.52683574,0.4490261,0.22026645,0.45666823,0.48631713,0.22178473,0.33358252,0.47614798,0.24699013,0.3420023,0.50967216,0.3118045,0.23481731,0.5016275,0.31731957,0.36583272,0.53488195,0.3243971,0.29138374,0.5335773,0.3342578,0.30854014,0.54763174,0.3544243,0.32784158,0.5388817,0.38854915,0.1998046,0.4443347,0.38146332,0.37893057,0.44188997,0.38648057,0.5397072,0.5309305,0.4269841,0.3621093,0.52579683,0.43202004,0.48322618
data\videos\no_fall\75.mp4,0.4440466,0.23106481,0.45640126,0.43564674,0.21819313,0.32511774,0.43303093,0.2269755,0.5268554,0.45300996,0.20402125,0.5467783,0.44841146,0.22729065,0.55780303,0.49135926,0.19986385,0.505305,0.4763773,0.256707,0.24120806,0.51333797,0.3127548,0.21829025,0.4864488,0.32846266,0.28761676,0.52942085,0.33870167,0.3629523,0.515413,0.34009677,0.31396455,0.5424984,0.3639199,0.2561673,0.52752244,0.3991903,0.1536966,0.44122186,0.38097197,0.5216797,0.4378233,0.3880779,0.5053406,0.527316,0.42293316,0.51669264,0.51337135,0.43660557,0.45166117
data\videos\no_fall\75.mp4,0.44705325,0.23533012,0.49317655,0.4370461,0.2256977,0.42674905,0.43722504,0.22769247,0.43755826,0.45097366,0.21584865,0.48931164,0.45190045,0.22179222,0.4876334,0.4801515,0.25282806,0.14169487,0.47651607,0.24965216,0.35152885,0.5086691,0.31546444,0.22828151,0.49766022,0.32180622,0.27328894,0.5340578,0.36023098,0.29704165,0.5269797,0.36611632,0.32396716,0.540596,0.36182192,0.28326872,0.53591233,0.3852251,0.20966049,0.43981957,0.38236475,0.48354304,0.43750316,0.3866024,0.6270416,0.5255317,0.41854802,0.4789701,0.5181155,0.4263141,0.57569456
data\videos\no_fall\75.mp4,0.44941038,0.23507313,0.48364183,0.43972602,0.22600986,0.5240899,0.44011286,0.22665966,0.49823645,0.45436186,0.218924,0.46430987,0.45650533,0.22297181,0.3484264,0.47885975,0.24520405,0.1764866,0.4791746,0.25042713,0.28645855,0.5019604,0.317071,0.18540767,0.49083543,0.32362565,0.34172183,0.5260174,0.3578451,0.3158558,0.525424,0.37859544,0.21729933,0.5330413,0.32078233,0.4106477,0.5298752,0.36670026,0.20005147,0.44051355,0.38366386,0.5453943,0.43645102,0.38707146,0.44315305,0.5235194,0.4100163,0.4807324,0.51770097,0.42200693,0.48650953
data\videos\no_fall\75.mp4,0.45642862,0.23663306,0.43415678,0.45023668,0.22673278,0.49619833,0.44954607,0.23091105,0.5438496,0.4676659,0.21880813,0.5112219,0.46543744,0.23159122,0.42418635,0.49571592,0.23305349,0.28021294,0.47942504,0.28146595,0.25728437,0.5080749,0.2876859,0.19045988,0.48692226,0.3433211,0.28369054,0.5350708,0.2787415,0.21394005,0.5121562,0.36457106,0.22788934,0.53040606,0.33254367,0.2622155,0.52796674,0.38700408,0.1300706,0.43708253,0.38500485,0.45103765,0.434261,0.38944367,0.42199716,0.51986486,0.41514242,0.4072047,0.51958126,0.42604545,0.4357848
