Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\31.mp4,0.29856837,0.030538317,0.053123552,0.30139807,0.014078332,0.03144131,0.2966637,0.026130423,0.038503554,0.23218949,0.010514952,0.043718547,0.25254437,0.026553664,0.059279762,0.24790667,0.01962462,0.22221111,0.25323552,0.049115933,0.27181306,0.38120168,0.060759157,0.1044353,0.3723516,0.09781998,0.23960869,0.46676487,0.073240735,0.13411348,0.44472435,0.09692488,0.22991833,0.44139472,0.01830501,0.24920782,0.44090414,0.061849605,0.21041346,0.57567364,0.024829213,0.3166706,0.5480793,0.0528249,0.30017433,0.5912241,0.10322569,0.112647824,0.58453953,0.10730716,0.15588796
data\videos\no_fall\31.mp4,0.3042955,0.030864341,0.08979222,0.28767848,0.013202155,0.047163203,0.30163184,0.027088035,0.06886327,0.23106988,0.011769063,0.05545032,0.25348723,0.029171582,0.06353821,0.25288418,0.0146035105,0.18218778,0.2522954,0.060442194,0.26500088,0.39188668,0.07668864,0.11234799,0.3850537,0.109881274,0.27734548,0.50330937,0.08233003,0.10010331,0.5061735,0.122141376,0.18404731,0.45049033,0.014776799,0.14509389,0.451309,0.076723605,0.14550747,0.57176745,0.019584533,0.31830308,0.546427,0.04058332,0.2357014,0.5887192,0.11181958,0.13316026,0.58153343,0.11954504,0.19300327
data\videos\no_fall\31.mp4,0.27055115,0.021466404,0.06955588,0.28726593,0.011623782,0.04460147,0.26967555,0.012545663,0.041795,0.23190214,0.010168602,0.041086886,0.2534526,0.020184433,0.05200851,0.25834638,0.014966877,0.18659662,0.25501558,0.03754054,0.3171887,0.37330654,0.060213976,0.1803912,0.37351027,0.09760996,0.23820537,0.46148154,0.07617259,0.16297397,0.45121747,0.102607176,0.17149621,0.43170887,0.017475242,0.21820618,0.43382534,0.05554844,0.16770416,0.56338215,0.023305072,0.2976415,0.5550981,0.054919444,0.20336387,0.582918,0.10457096,0.17066719,0.57696646,0.11100664,0.22098753
data\videos\no_fall\31.mp4,0.267416,0.015071594,0.07121574,0.24221873,0.0071408744,0.07544564,0.26834992,0.008605093,0.04424991,0.22697337,0.010953767,0.11883525,0.25839147,0.018876847,0.0713239,0.26532894,0.01959714,0.21321097,0.2591657,0.045498837,0.2946501,0.38615686,0.07263991,0.16174783,0.38463858,0.10302389,0.29691184,0.4870409,0.09312667,0.13936193,0.47768626,0.11781476,0.17829509,0.4564129,0.017155789,0.27717346,0.44913536,0.06352629,0.19715518,0.5785944,0.025007714,0.26462495,0.56058156,0.05655742,0.22868147,0.5915452,0.10829295,0.14303575,0.58346236,0.11135614,0.19087145
data\videos\no_fall\31.mp4,0.31876624,0.028239723,0.07427739,0.28725904,0.010423241,0.035888594,0.30069026,0.023654263,0.05578647,0.23529242,0.010994264,0.040504552,0.3331526,0.022696223,0.096075036,0.24693684,0.017374491,0.16035683,0.3261532,0.07658044,0.06897739,0.39329898,0.056279436,0.07258747,0.38804236,0.106154196,0.17053996,0.47113335,0.073679924,0.098091796,0.4702907,0.11430606,0.13444157,0.4370498,0.023839515,0.12103162,0.43476248,0.0799567,0.1607148,0.56528753,0.022747487,0.28948656,0.54445446,0.0625742,0.2812787,0.5940154,0.104833834,0.17214747,0.5861495,0.11093336,0.22891329
data\videos\no_fall\31.mp4,0.30281544,0.03151749,0.092360325,0.29990095,0.01863808,0.03515012,0.30129182,0.03051513,0.09740578,0.23588552,0.013515279,0.054725654,0.29848152,0.038485177,0.1289606,0.31116647,0.00987732,0.051555067,0.27491647,0.042034287,0.18446502,0.39601046,0.027068922,0.05109561,0.38422886,0.105238505,0.18181135,0.473246,0.028694939,0.07487746,0.47208908,0.10631724,0.12047361,0.43002024,0.014539154,0.13008288,0.43258104,0.06556819,0.12059533,0.5663583,0.019000493,0.31639665,0.54219735,0.05766037,0.21902177,0.6362891,0.009211281,0.14010632,0.5881068,0.110238574,0.1534324
data\videos\no_fall\31.mp4,0.30731583,0.03430076,0.09276822,0.3057576,0.023400538,0.03616552,0.30757284,0.03153724,0.0925802,0.33691403,0.01761251,0.035953954,0.29945102,0.034296934,0.08394114,0.24546012,0.017304376,0.16095299,0.25459495,0.061850082,0.21646337,0.3928566,0.0515496,0.057242487,0.38297296,0.09598384,0.18160306,0.48455632,0.068455905,0.10557236,0.47001866,0.086849704,0.13516568,0.4350347,0.011792976,0.10767395,0.4362828,0.063778006,0.09361565,0.5683417,0.023081036,0.36886808,0.55332243,0.03856262,0.20440745,0.6429166,0.012720577,0.16358237,0.5776805,0.108261675,0.16509646
data\videos\no_fall\31.mp4,0.2534225,0.01989052,0.08051902,0.24166039,0.012192274,0.08427655,0.2558309,0.018837951,0.057137102,0.24330337,0.013009546,0.071565256,0.2537013,0.02499931,0.08288384,0.26653865,0.013367718,0.16079165,0.25828677,0.04881319,0.3560686,0.37954733,0.06066954,0.122693725,0.3780699,0.10192498,0.26453426,0.4702099,0.080251135,0.15004815,0.46917862,0.11170227,0.1873921,0.4352924,0.009070808,0.114198826,0.43522474,0.063532874,0.15307131,0.56942046,0.023500372,0.31572005,0.5544488,0.0714489,0.17289399,0.5925182,0.10849956,0.1433278,0.5851821,0.121804744,0.15890877
data\videos\no_fall\31.mp4,0.26660025,0.02343626,0.0530776,0.28752467,0.013717292,0.057250362,0.25256923,0.023691658,0.042773016,0.21171317,0.0142303435,0.06470299,0.2471364,0.030930562,0.046620637,0.24996495,0.017687093,0.19783406,0.2481264,0.06745371,0.2830156,0.392684,0.080215566,0.10437917,0.38564578,0.112395145,0.2674179,0.5026426,0.1068438,0.14015657,0.48321795,0.12116448,0.16389169,0.46355093,0.015272986,0.13785073,0.46314415,0.08275822,0.12662637,0.5587059,0.017734326,0.18827474,0.5711776,0.058409385,0.08612375,0.623235,0.08655052,0.07195331,0.57496387,0.13318448,0.212324
data\videos\no_fall\31.mp4,0.24900827,0.02727047,0.039944585,0.24728057,0.020527337,0.03479759,0.24909304,0.025033727,0.032418333,0.2145938,0.014131404,0.12808485,0.22662479,0.03541659,0.06964204,0.2535011,0.020091794,0.1857684,0.25174785,0.046556856,0.29491007,0.3839831,0.07850947,0.15975444,0.3800191,0.10798788,0.28525296,0.4786688,0.09289934,0.13445745,0.4653844,0.11699331,0.17503375,0.44677898,0.012258606,0.16949603,0.44869083,0.062660515,0.15647095,0.569685,0.023515249,0.34067866,0.56029356,0.07221876,0.1784065,0.64841,0.013944455,0.1215177,0.5837492,0.119175345,0.14370991
data\videos\no_fall\31.mp4,0.3056089,0.030187547,0.12261654,0.30284417,0.019502142,0.057392348,0.30400735,0.028796567,0.11234942,0.23574252,0.013485105,0.08944392,0.298352,0.034920674,0.10763934,0.31151852,0.0127935875,0.062768854,0.29498428,0.041526716,0.15456876,0.39338672,0.054596003,0.07594803,0.38258255,0.09420215,0.2559553,0.47949556,0.07620417,0.1258691,0.4697951,0.09699774,0.1649431,0.4494939,0.011134347,0.13720147,0.4506637,0.061241057,0.13235047,0.5785208,0.02235507,0.29680157,0.5608253,0.03793299,0.19479887,0.62334657,0.05104388,0.056676194,0.5821563,0.11056254,0.16524304
data\videos\no_fall\31.mp4,0.24930596,0.03246333,0.049973845,0.20911238,0.011790674,0.044762217,0.22358517,0.03881342,0.04132777,0.21345119,0.01376657,0.08599379,0.22570723,0.04286869,0.10039928,0.25416046,0.012861339,0.17099987,0.2526824,0.06589933,0.3842686,0.379653,0.06952631,0.18483178,0.3698664,0.111542396,0.27638036,0.4642956,0.09149199,0.17626111,0.46289307,0.12299096,0.14833939,0.4530671,0.013180307,0.3002684,0.4447572,0.06665493,0.22091825,0.5720365,0.024882253,0.37736702,0.5765571,0.06924812,0.13401051,0.6379299,0.048469584,0.05114254,0.58885986,0.11947255,0.16566944
data\videos\no_fall\31.mp4,0.247531,0.022065174,0.041217778,0.24611294,0.014279019,0.031570338,0.24759954,0.019283388,0.031786706,0.22344308,0.0119470535,0.05525631,0.22338176,0.030964013,0.047282737,0.25316164,0.016497158,0.17531279,0.24849714,0.064213455,0.3314264,0.37382025,0.07254686,0.17144024,0.3683404,0.10762429,0.2593777,0.45141026,0.09223763,0.18611248,0.45017764,0.119224966,0.17817158,0.4433017,0.014085739,0.21479453,0.43562886,0.066853516,0.16043009,0.5704052,0.024379954,0.31907398,0.55316585,0.092421465,0.16552201,0.5940155,0.11349029,0.13719551,0.57650954,0.13283117,0.17958176
data\videos\no_fall\31.mp4,0.3256968,0.031458557,0.11819512,0.32199523,0.024196079,0.056910872,0.3242659,0.030920783,0.103596665,0.33740884,0.017447574,0.07623484,0.33362985,0.044192743,0.09493519,0.26407397,0.012486048,0.13304105,0.34990335,0.072461195,0.088426165,0.4199285,0.07349268,0.05856844,0.4210607,0.11680944,0.113845244,0.48590222,0.078506306,0.07710732,0.4857517,0.11971636,0.114021845,0.46081385,0.020027429,0.08380248,0.46325344,0.07672922,0.106484875,0.59588605,0.01823548,0.14717132,0.546818,0.04389118,0.18298875,0.5940301,0.106138386,0.09995857,0.5869892,0.1124492,0.109176174
data\videos\no_fall\31.mp4,0.25034463,0.031050978,0.07329485,0.22609334,0.038498387,0.07165165,0.25194013,0.029878903,0.050511077,0.22368458,0.019648707,0.13666943,0.25217426,0.054223802,0.04638376,0.269103,0.028607411,0.15541975,0.2581811,0.03104262,0.26907825,0.39806443,0.10711332,0.09154898,0.40625834,0.13195685,0.17891479,0.50535357,0.13119993,0.14064558,0.50981957,0.14663474,0.11348586,0.45774758,0.026573949,0.106666915,0.47497907,0.07195004,0.14355576,0.56318253,0.032183688,0.1332084,0.5421715,0.11077999,0.17456713,0.57649964,0.12093553,0.12719277,0.5525648,0.14426796,0.14343943
data\videos\no_fall\31.mp4,0.39263603,0.51313376,0.19951783,0.3901278,0.5096694,0.13555923,0.38878447,0.5097741,0.22736713,0.38643774,0.48682123,0.22126447,0.3872029,0.48908764,0.4775335,0.40142655,0.47264045,0.43799752,0.40072227,0.47966933,0.32702675,0.4275798,0.4970332,0.11556971,0.42197305,0.5066719,0.19144934,0.3837149,0.5365896,0.17034161,0.3869701,0.532398,0.20548964,0.48101738,0.4460264,0.26222843,0.48735246,0.45487535,0.25966096,0.49682164,0.53337574,0.17036447,0.50631475,0.555741,0.1654405,0.52173185,0.51276404,0.09415636,0.528937,0.52310896,0.07471616
data\videos\no_fall\31.mp4,0.3881946,0.5033743,0.11415768,0.3854125,0.5010382,0.0948557,0.38323647,0.49981487,0.1547497,0.38797936,0.48199522,0.1961604,0.38637382,0.48200217,0.28719497,0.40537727,0.47041816,0.21592969,0.39802283,0.47960037,0.25306082,0.4300575,0.5008067,0.03612556,0.4205919,0.49713004,0.10676952,0.41578278,0.5201592,0.04549358,0.39047006,0.51072395,0.07787149,0.4743863,0.44724643,0.028689453,0.47197083,0.44558147,0.043919604,0.49280447,0.55084693,0.08169491,0.4827172,0.53410935,0.036535855,0.51021826,0.47387314,0.02539469,0.51558584,0.51837105,0.033100273
data\videos\no_fall\31.mp4,0.38510004,0.49807233,0.4236614,0.38058567,0.49555704,0.3481674,0.37866065,0.4949863,0.46838465,0.38076752,0.4735607,0.33992723,0.38109756,0.47824416,0.6648098,0.40139902,0.4592584,0.5765714,0.40263957,0.47321165,0.5238684,0.43691778,0.47793582,0.20451799,0.43194732,0.49557596,0.22815822,0.42427978,0.51647276,0.21800795,0.4203869,0.5277419,0.23893239,0.47904447,0.4422586,0.3919644,0.4831754,0.4531033,0.39826092,0.5032172,0.499588,0.24035758,0.5071783,0.5284859,0.27930105,0.538242,0.4632911,0.22072928,0.5406738,0.5034377,0.12946436
data\videos\no_fall\31.mp4,0.38175234,0.4935214,0.24185652,0.37872586,0.4892832,0.18503982,0.37642595,0.48866695,0.1955017,0.38227275,0.46473068,0.37744695,0.38143587,0.46757093,0.45047686,0.4059043,0.45220482,0.41971722,0.40037695,0.46458283,0.30775675,0.43251786,0.5017977,0.2014193,0.43076256,0.5091832,0.17083813,0.38547823,0.5453143,0.26795775,0.3836044,0.54659384,0.32610884,0.49269393,0.44226936,0.3606723,0.4949739,0.45484507,0.22869611,0.5084227,0.55500156,0.38558206,0.5185785,0.5669788,0.28655672,0.5521348,0.5493824,0.05491243,0.5912481,0.56981593,0.052230097
data\videos\no_fall\31.mp4,0.38212714,0.49710524,0.08866183,0.37863073,0.49202782,0.058701158,0.3796969,0.49331513,0.08813134,0.37968785,0.46867374,0.1058734,0.37914142,0.46965277,0.17583726,0.40056035,0.4546042,0.263771,0.39873916,0.46465197,0.2140171,0.4353967,0.4892803,0.11209022,0.43698993,0.5026894,0.12876584,0.40985438,0.5285394,0.08110531,0.39495572,0.5405133,0.15443283,0.489168,0.4381536,0.101751275,0.49554142,0.44844633,0.12529574,0.5064901,0.52524596,0.1477168,0.514317,0.52639973,0.18743676,0.5816406,0.43217617,0.05799579,0.59423447,0.48214212,0.047634862
data\videos\no_fall\31.mp4,0.38179415,0.50128186,0.124353975,0.37786576,0.49321285,0.08478587,0.37778345,0.49330398,0.10851957,0.38169304,0.46259844,0.19726942,0.38152048,0.46708816,0.29157928,0.40213537,0.44804564,0.34403893,0.40156505,0.4613989,0.3681575,0.4335699,0.4746763,0.08857936,0.43155533,0.4861436,0.16078109,0.40320304,0.52645826,0.15321732,0.40326554,0.5322025,0.17765002,0.48775032,0.4401201,0.2732322,0.49526185,0.4509807,0.24693985,0.4954564,0.4437056,0.15030763,0.51324385,0.5526243,0.1102965,0.53383476,0.45393115,0.09221218,0.5358564,0.5137592,0.0374046
data\videos\no_fall\31.mp4,0.38474482,0.48342645,0.393699,0.38025725,0.47756305,0.29755303,0.37914565,0.47582954,0.36696443,0.38130972,0.45329848,0.30835333,0.38210714,0.45705464,0.59475124,0.406574,0.44091913,0.44410223,0.40107745,0.4535598,0.40782344,0.44068268,0.46558052,0.16226579,0.4367141,0.47936672,0.23023307,0.42292288,0.509546,0.19638026,0.42302933,0.5174047,0.23827939,0.4894627,0.43744045,0.38234246,0.4934759,0.44663447,0.40999937,0.49062195,0.51582795,0.24124724,0.50561947,0.5278749,0.17691661,0.5322689,0.49508414,0.11947288,0.53714716,0.51287395,0.07686293
data\videos\no_fall\31.mp4,0.383979,0.48033276,0.26463842,0.3809086,0.47251567,0.16735926,0.37935343,0.47239122,0.21467948,0.38091722,0.44885466,0.30455646,0.3811547,0.45098934,0.3904231,0.40658084,0.43733734,0.29243216,0.40006757,0.44951355,0.35920477,0.44727826,0.44361082,0.11664461,0.45013592,0.45299608,0.16720515,0.45703116,0.4819524,0.14044835,0.45140922,0.5000259,0.14346609,0.48818043,0.43253225,0.4363833,0.49250126,0.44140297,0.41178033,0.50557506,0.43806908,0.14832053,0.502486,0.52224314,0.11287476,0.5334581,0.46106553,0.14931615,0.5367552,0.5086106,0.09144491
data\videos\no_fall\31.mp4,0.38281602,0.48239708,0.11724813,0.37981686,0.47369075,0.06337712,0.37869987,0.47430542,0.08751536,0.3814862,0.45219046,0.12629934,0.3813606,0.45433253,0.21919577,0.40322632,0.43737692,0.17279656,0.39948478,0.44978255,0.24028428,0.45416534,0.4430487,0.1280525,0.45562083,0.4505656,0.09462662,0.44595984,0.50401103,0.09570542,0.4469328,0.5191851,0.08587146,0.4928395,0.43840957,0.15729839,0.5003622,0.44683596,0.20192519,0.50082684,0.441589,0.1149106,0.5048716,0.5576067,0.094833076,0.5366915,0.4779878,0.10442834,0.5701372,0.53565454,0.019434005
data\videos\no_fall\31.mp4,0.26773039,0.033244543,0.046694193,0.25159872,0.020599402,0.02862976,0.25271136,0.02742064,0.03757797,0.23063217,0.011428582,0.046117246,0.2526985,0.03064963,0.06235994,0.259094,0.008781003,0.09971372,0.25293988,0.04845469,0.19342111,0.38464704,0.0795167,0.11213306,0.38488698,0.10286516,0.24270467,0.4722841,0.10973715,0.12618193,0.47092646,0.12169916,0.10446668,0.43529463,0.022987084,0.17729574,0.42686185,0.06751164,0.12610467,0.57860696,0.03025183,0.18826805,0.5561403,0.09215921,0.17364256,0.5925895,0.11339045,0.1346195,0.5829416,0.12233707,0.1710924
data\videos\no_fall\31.mp4,0.2542741,0.02167724,0.05491593,0.23890696,0.0060508195,0.024929063,0.25202888,0.012637406,0.023954848,0.21971034,0.010398619,0.05027414,0.24988845,0.027209323,0.04782834,0.2480798,0.01633257,0.1663192,0.25381213,0.045036413,0.20410989,0.38288382,0.073186524,0.10635563,0.37985122,0.09749599,0.28892812,0.4718622,0.10394177,0.1240306,0.4601937,0.11098896,0.1672171,0.44571775,0.015383547,0.18677741,0.43789014,0.051770154,0.14293745,0.58896434,0.022816591,0.19489521,0.55329955,0.05841963,0.24925204,0.6444017,0.0709413,0.038628835,0.5799745,0.11731559,0.1876371
data\videos\no_fall\31.mp4,0.28609034,0.028478974,0.07475947,0.26828927,0.019063927,0.04613901,0.28373826,0.02684337,0.06191174,0.27191707,0.015086585,0.06694817,0.26801094,0.032980576,0.07916654,0.2579978,0.017284553,0.174016,0.25145912,0.060633328,0.22377221,0.3847357,0.08091259,0.13092326,0.38566488,0.10614508,0.26094002,0.4913377,0.1097954,0.13257664,0.47570798,0.116728485,0.15448482,0.43505362,0.016920848,0.14325956,0.4367936,0.0633506,0.12754303,0.58035284,0.03303124,0.19433908,0.5498702,0.06230236,0.19613552,0.5802623,0.111717135,0.14722627,0.5741985,0.1160202,0.19609782
data\videos\no_fall\31.mp4,0.28584927,0.026116477,0.054873057,0.2678331,0.016537324,0.024986029,0.30149436,0.022792306,0.05453732,0.21754237,0.010861507,0.053401656,0.33417207,0.018518753,0.07050196,0.25225946,0.015237543,0.17064114,0.24778764,0.034524072,0.20373867,0.3856625,0.08793692,0.15768744,0.3871153,0.10355368,0.23986122,0.4913912,0.11013658,0.1033329,0.47282428,0.108263746,0.11114474,0.4204902,0.022736883,0.15391582,0.4235591,0.06519177,0.1233785,0.5716595,0.021729054,0.23669587,0.5535577,0.072834335,0.15524173,0.58536255,0.11167475,0.1358266,0.5716236,0.11824782,0.2418091
data\videos\no_fall\31.mp4,0.28751448,0.023899944,0.0767258,0.28624162,0.011239778,0.033860438,0.28540894,0.021528719,0.061615728,0.22186238,0.011465056,0.0642922,0.27894723,0.025405029,0.045774657,0.24702683,0.017427227,0.18396415,0.26717302,0.03249577,0.20678672,0.38337344,0.04109545,0.09143053,0.38284612,0.09104365,0.2629871,0.46388838,0.075040095,0.13780895,0.4533506,0.097831875,0.17747556,0.42124632,0.014904871,0.071563326,0.42607078,0.049980246,0.11915416,0.57972115,0.024675362,0.34002057,0.555533,0.056245066,0.21057524,0.6557046,0.04733685,0.07163856,0.58474225,0.105024815,0.19110009
data\videos\no_fall\31.mp4,0.24992159,0.015490423,0.04831929,0.23537531,0.008471594,0.029029818,0.23666869,0.0075334683,0.024110494,0.21619067,0.010085068,0.057447176,0.22142354,0.017640196,0.087657146,0.27472192,0.016090153,0.10854841,0.24987946,0.044977248,0.35006347,0.3739075,0.045766477,0.16906981,0.37378246,0.10375359,0.273861,0.45612428,0.06977609,0.13088709,0.43772197,0.10642013,0.19857831,0.43752503,0.01508053,0.35948855,0.43139392,0.05604045,0.2537233,0.5781922,0.030237311,0.34265164,0.5464293,0.067550234,0.23332572,0.6508782,0.01679152,0.21280685,0.57905686,0.11863985,0.23295619
data\videos\no_fall\31.mp4,0.26834378,0.021391017,0.06699131,0.2399856,0.010079397,0.046220213,0.25512305,0.013574698,0.041937597,0.2176709,0.011016122,0.066761084,0.2537583,0.025359714,0.07202928,0.27786842,0.012641608,0.07972386,0.2525662,0.045508645,0.2748974,0.37904373,0.06057733,0.08496625,0.37989855,0.09967535,0.23870337,0.46183556,0.076983735,0.10575551,0.4519925,0.11481567,0.16728386,0.4303649,0.017850472,0.15758993,0.43349892,0.05112442,0.17077251,0.56934005,0.02238774,0.34311178,0.5566756,0.054784395,0.17249785,0.63544095,0.007958436,0.1277926,0.5834477,0.10780922,0.13082092
data\videos\no_fall\31.mp4,0.39394045,0.4890645,0.0868894,0.38588965,0.48048764,0.056753512,0.38500056,0.48186663,0.12724333,0.38628563,0.46098104,0.104523934,0.38565695,0.46906403,0.16492897,0.40786391,0.45121968,0.13951214,0.40266714,0.47216687,0.12740177,0.44212857,0.5028117,0.023401134,0.45163715,0.45093635,0.029546838,0.5063484,0.5105311,0.035072412,0.49606606,0.47787395,0.0317015,0.51186866,0.42939863,0.1646335,0.5097989,0.42950225,0.14375147,0.49481267,0.4261613,0.09990885,0.43050528,0.5128467,0.216436,0.523815,0.43573838,0.06720515,0.5060075,0.525841,0.082586646
