Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\65.mp4,0.25929403,0.22113778,0.4402236,0.25231782,0.22910191,0.5112001,0.24725406,0.2130417,0.53266144,0.25162086,0.22930388,0.47149354,0.23960967,0.18799394,0.51420605,0.29310215,0.2159742,0.49150893,0.27503675,0.15785241,0.6568363,0.35615784,0.19914494,0.38397846,0.35624585,0.12670058,0.54300416,0.42990676,0.20752041,0.35028014,0.42604598,0.15085821,0.39454567,0.4489639,0.20475839,0.6906769,0.44634143,0.1503819,0.65877503,0.55739355,0.23521824,0.5628324,0.5596374,0.12153179,0.580719,0.66700834,0.24794179,0.6975078,0.66193956,0.09924836,0.49251056
data\videos\no_fall\65.mp4,0.25374565,0.22585842,0.5504359,0.24578238,0.2297174,0.37109005,0.24110952,0.21840152,0.38352752,0.24609812,0.23077106,0.45577165,0.2330426,0.19284382,0.51192,0.29124874,0.224853,0.54825234,0.2744568,0.16027455,0.73853844,0.35761872,0.20788318,0.42322096,0.3549385,0.14252713,0.5569878,0.4296079,0.21868075,0.42546052,0.4264194,0.17078358,0.39968646,0.45629302,0.21604195,0.59538245,0.4507181,0.1605868,0.590709,0.5633559,0.2417089,0.6061568,0.565937,0.12929748,0.55158436,0.66752464,0.24822685,0.6531875,0.67070264,0.0999175,0.53431475
data\videos\no_fall\65.mp4,0.25359163,0.23631756,0.46392238,0.24486268,0.24182065,0.54021513,0.24248856,0.2268425,0.5818046,0.24590491,0.23926058,0.5709312,0.23653054,0.20062147,0.45902133,0.29024968,0.23265444,0.48255005,0.27982172,0.1714782,0.45609832,0.35697356,0.22079545,0.304883,0.35789663,0.1427058,0.5743933,0.41581905,0.22361265,0.43788725,0.41230252,0.17335673,0.4171337,0.452869,0.22619416,0.7237278,0.4498699,0.1755635,0.61308897,0.5583053,0.247452,0.6049787,0.55746716,0.14624128,0.6709734,0.6642742,0.2475508,0.7269335,0.66606355,0.10660826,0.6300013
data\videos\no_fall\65.mp4,0.25565794,0.24083614,0.46806014,0.24591532,0.2470682,0.44218087,0.24357724,0.23123732,0.4588763,0.24576879,0.24619113,0.4774014,0.23755752,0.20732762,0.5704285,0.29197088,0.24036005,0.59912896,0.28259018,0.18086368,0.6567223,0.36099532,0.23151322,0.32814115,0.36174163,0.15516856,0.49404445,0.42028552,0.23336598,0.30450767,0.42492807,0.18003106,0.4109737,0.44894564,0.23159955,0.57039917,0.44666514,0.18488793,0.65751183,0.56108093,0.24942155,0.4039368,0.55607724,0.16045287,0.65545493,0.6654117,0.24761525,0.666962,0.66357356,0.11237557,0.59400177
data\videos\no_fall\65.mp4,0.2562313,0.2518917,0.42417794,0.2455815,0.25739995,0.49005172,0.242731,0.24212468,0.5717658,0.24514487,0.25601143,0.5639458,0.23583177,0.21931985,0.46201554,0.29469237,0.2511985,0.46799773,0.2809465,0.18713987,0.46792862,0.36372805,0.24371229,0.40496215,0.3631507,0.16166586,0.5441167,0.4256629,0.24474993,0.3580237,0.42220518,0.18325429,0.401182,0.45177168,0.24340747,0.69371665,0.45047697,0.19489765,0.62098956,0.5663215,0.2530727,0.5485666,0.5574276,0.17846541,0.6780163,0.6660213,0.24766107,0.62692595,0.6563805,0.12203551,0.6456956
data\videos\no_fall\65.mp4,0.24908847,0.25768718,0.3978522,0.24044313,0.2644242,0.40824226,0.2370797,0.24937835,0.3407821,0.24179496,0.2642204,0.4259889,0.23251079,0.22657584,0.45563227,0.29240733,0.25787795,0.5373552,0.28131604,0.19787253,0.63623977,0.36880517,0.25941858,0.49205822,0.36658943,0.16706029,0.59165305,0.43776068,0.2683072,0.43024248,0.4314581,0.18548435,0.39498776,0.45349434,0.24753435,0.5648812,0.44870868,0.20596077,0.6199047,0.56138057,0.25674084,0.4394305,0.55277336,0.19483857,0.69009537,0.66557646,0.24575348,0.58367395,0.6600825,0.12960222,0.6848216
data\videos\no_fall\65.mp4,0.25065795,0.26162472,0.39551762,0.2417529,0.26886922,0.4682429,0.2378759,0.25422314,0.42224774,0.24437575,0.2727963,0.46861213,0.23386584,0.23427168,0.40968373,0.2987369,0.26342398,0.35734612,0.28321496,0.20346312,0.61611795,0.37615404,0.26994228,0.5031065,0.3642652,0.17508551,0.5662116,0.4549786,0.2944981,0.4864391,0.43046343,0.18053645,0.49095982,0.45093554,0.24724783,0.59098375,0.44478786,0.21188502,0.68963075,0.5558188,0.25825995,0.50843203,0.5484973,0.20673756,0.5869813,0.6654688,0.24783807,0.5471921,0.6585109,0.14132793,0.52991056
data\videos\no_fall\65.mp4,0.24290814,0.26823702,0.4321799,0.23576012,0.27633744,0.34945428,0.23237522,0.2604789,0.522693,0.24025849,0.2788862,0.30844507,0.23116896,0.23869789,0.53442943,0.2993261,0.2711232,0.5461874,0.28153384,0.20510435,0.4814699,0.3766641,0.2796712,0.43658775,0.35750884,0.17645779,0.55582833,0.45499533,0.306037,0.49929583,0.42756343,0.1831603,0.39890063,0.44642308,0.25598148,0.6828495,0.4393503,0.21815471,0.49254766,0.55523944,0.2568972,0.5598264,0.546381,0.2232094,0.44152245,0.6670711,0.24871722,0.6153978,0.65852576,0.1571965,0.5091802
data\videos\no_fall\65.mp4,0.24576993,0.27124172,0.45110917,0.23850182,0.27936804,0.3815393,0.23458649,0.26136538,0.3655646,0.24278434,0.28330573,0.49183303,0.23338594,0.24283317,0.5550683,0.29781696,0.27626404,0.5050868,0.28099307,0.2125048,0.6096381,0.37936822,0.28830212,0.612813,0.35900876,0.17886575,0.5178592,0.4573013,0.32154614,0.42477587,0.43944427,0.18394028,0.3380301,0.44513854,0.25915998,0.4712637,0.43605947,0.22424223,0.50195074,0.5504368,0.26234725,0.52239877,0.5425114,0.2335929,0.46939525,0.6620631,0.25189847,0.6093086,0.6583406,0.17738378,0.5697503
data\videos\no_fall\65.mp4,0.24471563,0.27511793,0.5061188,0.23713386,0.2827729,0.39736423,0.23306893,0.26655635,0.34360775,0.24172884,0.2904982,0.45600605,0.23044635,0.24811779,0.50508857,0.29859614,0.2845922,0.51129276,0.275834,0.21442008,0.736876,0.3803406,0.296291,0.48369297,0.36179647,0.18332477,0.5263163,0.45618814,0.3321815,0.4755298,0.44321713,0.18935443,0.34672347,0.44050065,0.26807076,0.65211964,0.4331932,0.22913522,0.46773568,0.5495451,0.26792476,0.50084496,0.5433051,0.24381542,0.4252689,0.6624471,0.2480526,0.45951512,0.66520935,0.2168119,0.5929008
data\videos\no_fall\65.mp4,0.24549732,0.27831063,0.44831786,0.23834506,0.2861351,0.43731254,0.23389845,0.2699686,0.35895693,0.24189393,0.29268426,0.41008466,0.23176505,0.25342247,0.5344641,0.30060858,0.29073352,0.4109819,0.27433324,0.21729438,0.76235473,0.38072577,0.30500326,0.6826608,0.36248696,0.18748295,0.58590895,0.4530082,0.34132895,0.6619197,0.44147158,0.19529203,0.45488065,0.44248617,0.27282786,0.6873967,0.43561998,0.2319855,0.5131852,0.54876566,0.27144268,0.61849785,0.5473622,0.25368902,0.58517265,0.6478062,0.25327557,0.47250998,0.6682135,0.24094899,0.6966969
data\videos\no_fall\65.mp4,0.24331687,0.28056064,0.44647163,0.23614821,0.28976575,0.39080012,0.2320149,0.27331752,0.49754524,0.23818065,0.2930037,0.35032418,0.22882023,0.2566574,0.63597363,0.29667717,0.29919153,0.5935473,0.2721299,0.22063933,0.70898944,0.37516692,0.31237307,0.57459,0.3582352,0.19044411,0.613829,0.43901536,0.34823695,0.6725187,0.44096887,0.19700448,0.4616386,0.44396916,0.2761548,0.50599706,0.43567425,0.23567441,0.43750703,0.5502233,0.27233088,0.7124704,0.55008227,0.25572875,0.6267067,0.6538087,0.24933344,0.5082736,0.6706292,0.2503061,0.6225009
data\videos\no_fall\65.mp4,0.23931462,0.281793,0.32699826,0.23300429,0.28868663,0.3910273,0.22810388,0.27247712,0.5474208,0.2368894,0.2943989,0.3483481,0.22837862,0.25769407,0.67473704,0.2975481,0.3056923,0.63730174,0.27158752,0.22385347,0.75260055,0.37299913,0.31954953,0.6450708,0.35424408,0.1959732,0.72323155,0.44424868,0.35718963,0.6104113,0.43083474,0.20536484,0.38095137,0.44254652,0.28395048,0.66136545,0.43490496,0.24078178,0.49073824,0.55093426,0.2741704,0.7214886,0.5517988,0.2620378,0.6662856,0.6597234,0.25405562,0.49815667,0.66662973,0.26622865,0.6008302
data\videos\no_fall\65.mp4,0.24007289,0.28812194,0.44697878,0.23380399,0.2923433,0.27987173,0.22883308,0.27892858,0.43412045,0.23821843,0.29870602,0.49741906,0.23021361,0.26226962,0.6460135,0.2993188,0.30816585,0.5135624,0.2718151,0.23103422,0.7859808,0.3716949,0.3255435,0.7379807,0.35300854,0.20279269,0.6581906,0.43725863,0.36267233,0.75033593,0.42858717,0.21049297,0.49820834,0.4389749,0.28881678,0.65008473,0.43306708,0.2472228,0.46686974,0.5503717,0.2830695,0.695865,0.5486521,0.26859948,0.5583587,0.6550596,0.26673678,0.39333493,0.66555566,0.2729141,0.6394268
data\videos\no_fall\65.mp4,0.24002215,0.29011893,0.36550602,0.23396882,0.29406497,0.29776284,0.22898367,0.2816594,0.33957312,0.23735248,0.30192718,0.48567957,0.23084609,0.26467818,0.4868571,0.299319,0.31355268,0.63990116,0.27165866,0.23274137,0.75741875,0.37245464,0.33120608,0.65882564,0.3565125,0.20886046,0.6614542,0.44208685,0.37239423,0.6534051,0.43387437,0.21002644,0.53916276,0.45017943,0.29966676,0.6444621,0.4434095,0.2522433,0.60709715,0.55610174,0.2778791,0.7003822,0.554875,0.2754015,0.6894183,0.6659966,0.2462549,0.4836571,0.67779654,0.3065974,0.57072455
data\videos\no_fall\65.mp4,0.24296127,0.29330945,0.38671714,0.23619974,0.29951912,0.32195094,0.23224099,0.28576174,0.3640461,0.23925878,0.3059964,0.48885867,0.233678,0.26835376,0.56011844,0.300093,0.31876865,0.72721285,0.27881867,0.23743676,0.4772699,0.37394208,0.33720323,0.70302045,0.356935,0.21252804,0.605483,0.44128504,0.37809888,0.5808661,0.43069246,0.2145929,0.42885548,0.44847876,0.30525404,0.69483036,0.44285622,0.25619438,0.64857787,0.55322546,0.28174764,0.67019546,0.55361444,0.2789259,0.45401868,0.66449916,0.24822465,0.5255124,0.68476564,0.3197103,0.77879065
data\videos\no_fall\65.mp4,0.24112388,0.29330784,0.36577386,0.23406422,0.29887584,0.3398868,0.23032925,0.28493643,0.43982342,0.23667783,0.30634344,0.28012964,0.23364711,0.26858082,0.5474417,0.30042905,0.32300958,0.5293599,0.27975053,0.24297555,0.5760559,0.3722806,0.34322104,0.6017275,0.35844672,0.21632883,0.5706259,0.44043112,0.38412604,0.54627466,0.43445057,0.21526343,0.28015473,0.45028764,0.30865824,0.6564548,0.44363528,0.26025635,0.6799947,0.55410767,0.2830874,0.6413388,0.5537595,0.28294262,0.49236912,0.66613203,0.24920918,0.54181945,0.687872,0.32508585,0.7049182
data\videos\no_fall\65.mp4,0.24317102,0.29244286,0.37061995,0.23631956,0.29936007,0.33417177,0.23350321,0.2849982,0.3433558,0.23916987,0.30692956,0.31012887,0.23406312,0.2701329,0.62287927,0.3010405,0.32667083,0.6546969,0.2811831,0.24196506,0.5910286,0.37476748,0.34775418,0.5364437,0.361241,0.21638191,0.60748404,0.43858758,0.38813365,0.66407526,0.44085553,0.21618989,0.3025597,0.45078826,0.31346127,0.5631708,0.44773796,0.2642176,0.5234349,0.5552021,0.2873809,0.6963449,0.5569171,0.28915274,0.54429895,0.6619518,0.251553,0.5979998,0.68501353,0.32541993,0.7362517
data\videos\no_fall\65.mp4,0.24046314,0.29462272,0.315499,0.23328377,0.30293208,0.4204559,0.23058216,0.28625017,0.5116514,0.23708324,0.31226894,0.49794984,0.23246238,0.2717263,0.6583239,0.29825217,0.33200464,0.7225821,0.28221104,0.24384616,0.6285317,0.37190425,0.35497856,0.6374794,0.36484188,0.21861093,0.5508605,0.4349947,0.39349687,0.60034955,0.4456426,0.2198059,0.33242887,0.45048544,0.3188165,0.62432986,0.45049086,0.26945484,0.550513,0.5588258,0.289931,0.58653224,0.56343615,0.29799893,0.42415917,0.66112655,0.25388724,0.5973716,0.68884397,0.32612348,0.65894747
data\videos\no_fall\65.mp4,0.2398784,0.29826522,0.43148443,0.23193195,0.3056907,0.43160176,0.23024012,0.2888952,0.55804825,0.23656324,0.31503958,0.54646254,0.23269945,0.27414832,0.6465781,0.29776597,0.33430395,0.7107835,0.2834599,0.24511309,0.6334774,0.37121665,0.35839802,0.5825559,0.36634004,0.22206543,0.65002435,0.43761823,0.3952189,0.49936348,0.45155346,0.22355925,0.46318382,0.44943413,0.32321125,0.6146742,0.4496463,0.27316314,0.5777017,0.562347,0.2952751,0.6148792,0.56693506,0.29769418,0.45158383,0.6552511,0.25713617,0.6212964,0.68823934,0.32423797,0.6891648
data\videos\no_fall\65.mp4,0.24104904,0.30081114,0.42337203,0.23311251,0.3078218,0.33552837,0.231672,0.29129025,0.45699802,0.23703454,0.31676906,0.5513958,0.23308511,0.27771842,0.54794365,0.29501358,0.33821222,0.6389996,0.2818786,0.24719055,0.55228335,0.37020734,0.3600362,0.44677046,0.3661211,0.2246081,0.6727473,0.43870535,0.395227,0.52943766,0.44697592,0.22364222,0.5134491,0.4503251,0.32722154,0.5010543,0.44800758,0.2780485,0.54220325,0.5635557,0.29742816,0.58926886,0.5675221,0.29896688,0.47991586,0.6541021,0.25723395,0.6152525,0.68715507,0.3219766,0.7002051
data\videos\no_fall\65.mp4,0.23957369,0.303478,0.46871328,0.23300885,0.3091712,0.3395604,0.2301666,0.29346278,0.46722063,0.23464258,0.32060504,0.46690357,0.23136143,0.279807,0.5280534,0.29343343,0.34064078,0.55129635,0.28364554,0.25108564,0.52560365,0.36693856,0.36443973,0.6286278,0.36782208,0.22783712,0.6958573,0.43507951,0.393492,0.5653521,0.45075348,0.2268527,0.51800835,0.45129386,0.32832932,0.61524767,0.4478978,0.28106418,0.6690537,0.5631848,0.30305958,0.69614804,0.5678579,0.30060554,0.52125335,0.6502452,0.258827,0.62110955,0.68674564,0.31842998,0.6774413
data\videos\no_fall\65.mp4,0.23730011,0.30509618,0.35737127,0.23035395,0.30994233,0.3659483,0.22775877,0.29535383,0.29214066,0.23385556,0.3199432,0.4349549,0.22987688,0.28138393,0.42572102,0.2899081,0.34189638,0.68528795,0.2810049,0.25279543,0.4835697,0.36111033,0.36533737,0.6880049,0.36719656,0.23072077,0.7009746,0.43366787,0.3936622,0.6043146,0.45191497,0.22753659,0.593125,0.44942448,0.33325434,0.74743545,0.44761866,0.28471825,0.642578,0.5630516,0.31035784,0.6672449,0.56832075,0.3046891,0.6068197,0.6466219,0.26167363,0.52341765,0.68664306,0.31606883,0.7079809
data\videos\no_fall\65.mp4,0.23785995,0.30541855,0.43472058,0.23058386,0.311249,0.36223075,0.22860733,0.29555753,0.33119133,0.23388764,0.32268262,0.39572045,0.23020369,0.28211945,0.4475172,0.28800046,0.34540603,0.75132066,0.2754796,0.2523667,0.75208485,0.35793167,0.36792266,0.72130746,0.3661759,0.23328084,0.6300209,0.4329879,0.39309347,0.62816983,0.45122102,0.23069821,0.51894367,0.45060247,0.33685288,0.762346,0.44669017,0.28705275,0.4891724,0.56832325,0.32042816,0.7432654,0.5704364,0.30823526,0.6793376,0.6475986,0.27047452,0.4640055,0.6838743,0.3134748,0.69449496
data\videos\no_fall\65.mp4,0.237104,0.30772102,0.3786396,0.22830236,0.31364128,0.42726314,0.22696179,0.29764423,0.41533458,0.2304094,0.32452536,0.36630616,0.22674187,0.28444108,0.4793798,0.28349486,0.34882885,0.74155295,0.2722031,0.25539997,0.7852601,0.3570962,0.36850142,0.73085004,0.36503527,0.2366986,0.6731647,0.43554592,0.39463478,0.5984782,0.45611462,0.23081142,0.4679644,0.44905138,0.336862,0.5497634,0.44512156,0.29128605,0.75792503,0.5674271,0.33153617,0.76128167,0.5692418,0.31185922,0.64086187,0.644025,0.27737328,0.53151715,0.675515,0.31329212,0.67942256
data\videos\no_fall\65.mp4,0.23747003,0.30728903,0.4105382,0.22887003,0.31300184,0.41861856,0.22799025,0.29729074,0.41656283,0.23004144,0.3256592,0.3728181,0.22727121,0.28498977,0.5430043,0.28000125,0.35400665,0.6642995,0.2727461,0.25811207,0.75595915,0.35001874,0.36711976,0.6706208,0.3646822,0.24066964,0.77573025,0.43253338,0.39275312,0.49943283,0.45193213,0.24029799,0.57382154,0.44669315,0.343499,0.7095771,0.44300026,0.29378283,0.7601337,0.55876327,0.34592828,0.76456004,0.56660104,0.3116076,0.5777657,0.63572454,0.29453412,0.57227683,0.65578,0.30925393,0.45249754
data\videos\no_fall\65.mp4,0.23952399,0.30769077,0.44765252,0.23118263,0.3139121,0.34182373,0.230583,0.2982479,0.43527716,0.23119237,0.32832113,0.3440654,0.23144719,0.28725937,0.5715155,0.2801791,0.35830507,0.5459889,0.27459225,0.26125547,0.75289446,0.35352677,0.37274754,0.6085533,0.367851,0.24038821,0.75577927,0.43551445,0.39574474,0.6696489,0.45577404,0.24211128,0.5799575,0.447283,0.35029572,0.7947003,0.44567013,0.29607698,0.61220795,0.5615811,0.35199475,0.5002044,0.5698744,0.31186756,0.56007004,0.636173,0.3008816,0.6572083,0.6619765,0.30935562,0.27204436
data\videos\no_fall\65.mp4,0.24288243,0.3097705,0.53819376,0.23509662,0.31927726,0.37282538,0.23396064,0.30086184,0.40562278,0.23384506,0.3302663,0.48635358,0.23505282,0.28893974,0.53557754,0.27915403,0.36072722,0.60571176,0.27633852,0.26322496,0.712566,0.35770622,0.37383267,0.6221239,0.3681979,0.24222411,0.7626705,0.4454624,0.39746094,0.605429,0.4559458,0.24304262,0.594332,0.45059496,0.35274494,0.7778287,0.44765592,0.2965984,0.4843442,0.5560896,0.3601338,0.746256,0.56837857,0.31274772,0.49022928,0.6467527,0.31380627,0.67607486,0.6780188,0.3147532,0.40470648
data\videos\no_fall\65.mp4,0.24154124,0.310774,0.42316404,0.23414983,0.31830868,0.2842301,0.23353675,0.30150366,0.34790492,0.23285307,0.33236632,0.38111237,0.2344173,0.2911518,0.4534061,0.2780613,0.36530438,0.68136984,0.2759587,0.2648684,0.6828811,0.35873044,0.37792295,0.7229887,0.36694518,0.24399395,0.7762863,0.44938642,0.39710835,0.48355147,0.45656082,0.24356964,0.5984192,0.44938678,0.35308787,0.6713196,0.446286,0.29962292,0.7402551,0.5597429,0.36348248,0.77247727,0.56869674,0.31233448,0.5879414,0.6611954,0.32980606,0.6910472,0.6829359,0.31953663,0.5337393
data\videos\no_fall\65.mp4,0.24064958,0.31492063,0.3594028,0.23203568,0.32321736,0.41697648,0.23187429,0.30431095,0.47291592,0.23315132,0.3360023,0.4060575,0.23242229,0.2942038,0.4282514,0.27636537,0.36922008,0.8215587,0.27614424,0.26557535,0.70388204,0.36125273,0.3821473,0.80849636,0.36624807,0.24463847,0.7595444,0.4455304,0.39722311,0.6901846,0.45376587,0.24390812,0.6046845,0.44353437,0.3548119,0.6796229,0.44025332,0.3011604,0.74511147,0.55780303,0.3690473,0.63472116,0.5601872,0.3127793,0.5056728,0.6594353,0.34418982,0.7355744,0.6782183,0.31884113,0.66855633
