Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\15.mp4,0.30868617,0.66956216,0.5302361,0.29555294,0.6741201,0.4821565,0.29598033,0.6695889,0.558957,0.2879467,0.69907767,0.6030947,0.28968307,0.68919593,0.27747402,0.33235624,0.72557443,0.63211894,0.33738825,0.7035163,0.53919864,0.40109518,0.77060735,0.48335323,0.41310477,0.69762695,0.4502044,0.47500905,0.78824127,0.5175772,0.48239863,0.6852279,0.32103452,0.4976002,0.7220738,0.52028346,0.49459857,0.7055541,0.55859125,0.58555704,0.7172037,0.54826045,0.581233,0.7068048,0.37801525,0.6724804,0.7729663,0.35174093,0.66850585,0.76976657,0.37385893
data\videos\no_fall\15.mp4,0.3069758,0.66656876,0.56701744,0.292799,0.6727853,0.6232809,0.2924869,0.6666152,0.6733512,0.2858351,0.6988184,0.5593149,0.2882653,0.6842746,0.3705805,0.33293623,0.72167647,0.6339408,0.33885676,0.69690555,0.6147945,0.40972027,0.7702323,0.5423026,0.41809398,0.6908671,0.46311188,0.48154578,0.7793675,0.48787394,0.47894412,0.67326677,0.34759971,0.4964572,0.7185217,0.46395344,0.4941079,0.7030567,0.47300896,0.5846854,0.70653474,0.52003765,0.57862705,0.703879,0.38946915,0.7002176,0.6991018,0.36275703,0.6659455,0.76837385,0.45866784
data\videos\no_fall\15.mp4,0.3022485,0.6607818,0.52204275,0.29098362,0.6679062,0.631574,0.29018283,0.6638932,0.57423854,0.28434518,0.69353044,0.6312471,0.2861042,0.6842498,0.39714453,0.32848716,0.7163192,0.51587373,0.3319453,0.7016812,0.5556834,0.4032112,0.7664696,0.42280108,0.40639946,0.70827925,0.3060755,0.47964755,0.77411,0.4424594,0.48052207,0.685512,0.2582897,0.49363267,0.71586525,0.6131873,0.4915391,0.7022501,0.626471,0.5862851,0.7031589,0.556654,0.58290094,0.69468725,0.35754704,0.70182973,0.7053366,0.3374532,0.6676218,0.7547837,0.31998196
data\videos\no_fall\15.mp4,0.3009406,0.6605133,0.51834965,0.2897894,0.6679023,0.6398995,0.2901137,0.6620749,0.57884413,0.28219354,0.69377816,0.5783574,0.28478852,0.6786424,0.35423073,0.32711387,0.719489,0.5369557,0.33235353,0.6914111,0.5705172,0.40676886,0.760584,0.45285392,0.40873933,0.68821174,0.4174714,0.48897982,0.7624541,0.5363848,0.4808795,0.6744273,0.3676864,0.49403447,0.7132089,0.6751685,0.49131373,0.6952782,0.6579443,0.5881613,0.6974121,0.61703014,0.58241606,0.6983147,0.4017703,0.69863534,0.69909227,0.5829972,0.6564592,0.75940347,0.31149688
data\videos\no_fall\15.mp4,0.29648918,0.6592846,0.46056768,0.28703701,0.6673093,0.6191133,0.2879857,0.6604196,0.5327516,0.28024685,0.6943476,0.6486025,0.28214267,0.675828,0.40365076,0.32184434,0.7236492,0.6923465,0.3306655,0.68131936,0.5456579,0.40240675,0.75555974,0.60529196,0.40455928,0.6839779,0.33906674,0.4878714,0.75403947,0.51134264,0.47414494,0.67081624,0.29249668,0.492429,0.7054804,0.6806257,0.49061644,0.68121177,0.582947,0.5918358,0.6960346,0.6144061,0.58377355,0.6929652,0.48465765,0.70224786,0.6992188,0.5378205,0.6744161,0.71219313,0.33910245
data\videos\no_fall\15.mp4,0.29724777,0.6585513,0.49719065,0.28547212,0.6663592,0.5789261,0.28667012,0.65881675,0.44170228,0.27845198,0.6900577,0.48809007,0.28277233,0.6721125,0.3926871,0.3277446,0.7199365,0.47185916,0.33311504,0.67592746,0.5293609,0.40016192,0.7556576,0.499497,0.40424857,0.6781671,0.37304887,0.4817356,0.73993605,0.4066328,0.47469512,0.660433,0.3654106,0.48930705,0.69896406,0.5702729,0.48674786,0.67968535,0.6398216,0.5869931,0.6948285,0.64746714,0.5791553,0.6879001,0.46872267,0.6961244,0.7000592,0.50094914,0.6644916,0.7131352,0.35199296
data\videos\no_fall\15.mp4,0.29761136,0.6543085,0.54498345,0.2850912,0.6617564,0.61226046,0.28644,0.6530814,0.555357,0.27747807,0.68628675,0.47941896,0.28211132,0.66531986,0.32673427,0.323159,0.71773875,0.5485703,0.33132273,0.67315346,0.44736227,0.40234622,0.75301874,0.5523331,0.4031578,0.6797482,0.35222393,0.48690495,0.7323732,0.33029187,0.47075433,0.6577585,0.3463443,0.49367762,0.69663113,0.67317164,0.49037725,0.66919935,0.65554583,0.58933234,0.69287246,0.6093731,0.578491,0.67850226,0.5657815,0.69682103,0.6987878,0.550866,0.65843254,0.71055967,0.3027993
data\videos\no_fall\15.mp4,0.29534015,0.65429795,0.5270487,0.2828882,0.662,0.5228102,0.2860141,0.650877,0.53110033,0.2757723,0.6857897,0.59513867,0.28129363,0.6579234,0.28452313,0.31964716,0.7192664,0.6410394,0.3305863,0.6587081,0.45273903,0.40025994,0.751735,0.49755803,0.40098307,0.6721903,0.28609926,0.48328197,0.7309353,0.4202691,0.4727206,0.65397704,0.3128903,0.49550092,0.69333947,0.70120996,0.4911064,0.661388,0.74244535,0.58408016,0.691687,0.5865576,0.5795726,0.6644764,0.5788983,0.68677855,0.7010736,0.50370336,0.6517773,0.6979246,0.37856367
data\videos\no_fall\15.mp4,0.29030493,0.6524029,0.5107349,0.27853557,0.66008866,0.38565764,0.28092203,0.6501607,0.4210334,0.27519155,0.6864978,0.64058757,0.2779866,0.66136634,0.41410166,0.3195966,0.7175412,0.6892991,0.32483724,0.6559194,0.5844885,0.40567103,0.7499455,0.46503595,0.40082356,0.66047853,0.34711128,0.489488,0.71767443,0.52201235,0.4750289,0.64150435,0.4330968,0.49468952,0.685648,0.652635,0.49020585,0.6520943,0.6797133,0.59032995,0.6899041,0.45796695,0.58209926,0.6540856,0.50644004,0.69736975,0.70319283,0.50293905,0.66579556,0.6949638,0.40681455
data\videos\no_fall\15.mp4,0.29670745,0.6476574,0.5481412,0.2837884,0.65622103,0.49447232,0.28743207,0.64429826,0.5408593,0.2759042,0.6805273,0.5168642,0.2810709,0.65387124,0.4665272,0.31672585,0.7119494,0.7176287,0.32521552,0.65373677,0.5478841,0.4043125,0.7390447,0.576915,0.4031738,0.66224474,0.33657578,0.49777463,0.6966593,0.42062926,0.47736058,0.64173007,0.44840056,0.49757698,0.682209,0.6856408,0.4934533,0.6472018,0.7373847,0.5869403,0.67265517,0.43710905,0.58111566,0.644067,0.58026195,0.6983905,0.701858,0.52910155,0.6650429,0.69040626,0.39381632
data\videos\no_fall\15.mp4,0.2934291,0.64504975,0.4623913,0.28163862,0.65315294,0.4646394,0.28399688,0.6410302,0.40518436,0.2771398,0.6786663,0.62498176,0.27960756,0.6509698,0.38869628,0.31593126,0.7059691,0.6131971,0.32105714,0.6500057,0.6548792,0.4030794,0.7303385,0.6089153,0.40687752,0.64969933,0.34129387,0.49020258,0.6945012,0.48576722,0.48050907,0.63076496,0.528144,0.49271932,0.6769716,0.70061904,0.49125504,0.64434105,0.7535453,0.5801839,0.6538113,0.48320746,0.5768949,0.63661975,0.45309627,0.6924168,0.7014964,0.6427722,0.6696664,0.6875192,0.47172293
data\videos\no_fall\15.mp4,0.29700756,0.63865584,0.52397144,0.28429505,0.6475335,0.560953,0.287748,0.63603616,0.59908986,0.2750886,0.6749139,0.65375435,0.27952963,0.64519453,0.34169108,0.31340235,0.70369935,0.60848665,0.3240784,0.6411171,0.67624706,0.40058997,0.7348138,0.44955474,0.4058072,0.63336223,0.3738365,0.48408177,0.69595546,0.5544193,0.47767308,0.61694926,0.4799928,0.4966585,0.67800653,0.6459935,0.49403566,0.6390892,0.66290593,0.57761824,0.65364385,0.3655747,0.5795486,0.6280253,0.5973382,0.6941679,0.6987382,0.7493958,0.67825454,0.6650372,0.46322167
data\videos\no_fall\15.mp4,0.29626265,0.6392815,0.34321812,0.28604266,0.645051,0.5736518,0.28889874,0.6340181,0.58107936,0.2776981,0.67093104,0.5297824,0.28173614,0.6401964,0.3321368,0.31654465,0.7017903,0.6897055,0.32798555,0.6322521,0.41638377,0.39611158,0.72817457,0.57203674,0.40605932,0.62410784,0.42433578,0.48549107,0.6851403,0.5175191,0.47586828,0.6128848,0.46106958,0.4891894,0.6850831,0.7110971,0.48795545,0.63783777,0.66833496,0.5873701,0.6868655,0.3859981,0.5731015,0.62602735,0.4703578,0.6920337,0.70149714,0.6751871,0.6756052,0.6474578,0.624784
data\videos\no_fall\15.mp4,0.29453826,0.6360673,0.38753834,0.28399712,0.6406594,0.45947823,0.2873151,0.63070625,0.5307456,0.27632838,0.6660234,0.64112014,0.28243873,0.6385253,0.4709308,0.3218832,0.6991353,0.721233,0.33194995,0.6357002,0.55096567,0.40069798,0.7291874,0.53415716,0.41208678,0.62853795,0.397838,0.48884553,0.68362606,0.43207103,0.47945735,0.6171614,0.54283905,0.49671093,0.68486553,0.73223877,0.49598265,0.6367206,0.60999256,0.59208727,0.6867694,0.51312375,0.5762107,0.6248859,0.45901832,0.69243133,0.69962925,0.674427,0.6770466,0.63881063,0.5399585
data\videos\no_fall\15.mp4,0.29582742,0.6329146,0.37047789,0.2844356,0.63823885,0.482577,0.2878749,0.6274024,0.4810086,0.27754414,0.66020066,0.7044176,0.28322545,0.635748,0.4609325,0.32239178,0.69755703,0.71967894,0.3313121,0.63100904,0.57363737,0.40162542,0.72768205,0.49184158,0.41461122,0.6232279,0.3044389,0.4908235,0.67681533,0.57771623,0.48839626,0.6132011,0.37154874,0.49931455,0.6853374,0.7223459,0.49930733,0.6330386,0.7257825,0.59349626,0.69106185,0.64171576,0.58433425,0.6193955,0.66301155,0.7006339,0.6996692,0.6273578,0.68761235,0.61968076,0.4875086
data\videos\no_fall\15.mp4,0.2942418,0.63351375,0.54353017,0.28121975,0.63989425,0.41925627,0.2849192,0.62535566,0.47475728,0.27612934,0.65906817,0.71050555,0.2837917,0.6302873,0.43288806,0.31951433,0.68996006,0.6455003,0.33018434,0.6291673,0.5992602,0.39791644,0.71704054,0.45853674,0.41055113,0.6235431,0.34138605,0.4917007,0.67152435,0.5095949,0.49290648,0.6163331,0.47954473,0.4910435,0.68134767,0.76101494,0.49084902,0.6310095,0.7582725,0.5926466,0.6916815,0.6569217,0.58088493,0.6168787,0.5876757,0.69939804,0.6978126,0.5961889,0.6911851,0.6032282,0.5038651
data\videos\no_fall\15.mp4,0.30135792,0.6225339,0.47554338,0.28812668,0.6253766,0.47094458,0.2911467,0.6154153,0.55236155,0.2771983,0.6482177,0.59033215,0.28583655,0.6244104,0.47169527,0.321817,0.6879553,0.69716936,0.33051887,0.62564903,0.5216408,0.40219063,0.7122667,0.5694786,0.40576512,0.61906195,0.29910922,0.4865015,0.66762257,0.5482228,0.47960997,0.6112991,0.37436846,0.49295548,0.6749303,0.696821,0.49276325,0.6262221,0.7083918,0.5978511,0.6910046,0.6308036,0.59263605,0.6028544,0.44420213,0.7045825,0.6959024,0.46680066,0.6999017,0.5887795,0.5213785
data\videos\no_fall\15.mp4,0.30352297,0.6150518,0.5534333,0.2875463,0.6208589,0.62256896,0.2919426,0.6055217,0.5213825,0.27721843,0.6432197,0.53768754,0.28694782,0.61508656,0.3048204,0.32407373,0.6860874,0.65374756,0.33735657,0.6236207,0.55136496,0.40409318,0.7131095,0.54229975,0.41438347,0.6135524,0.34009543,0.48751613,0.6659691,0.5108584,0.4864621,0.6058775,0.31585434,0.49225488,0.67287135,0.6292673,0.49226597,0.62555295,0.6293618,0.59588236,0.6906695,0.5048962,0.5942647,0.6009693,0.5299426,0.7051205,0.6942536,0.47470072,0.70773435,0.5751927,0.43693644
data\videos\no_fall\15.mp4,0.3080879,0.60955125,0.5127822,0.29244554,0.6154573,0.56673276,0.29742998,0.6032758,0.49371937,0.2827984,0.6339076,0.36131677,0.2925905,0.61197305,0.40537474,0.3266707,0.6732562,0.48657733,0.33927575,0.62092644,0.63459265,0.4018444,0.7068484,0.4140953,0.41437757,0.61023074,0.34433162,0.48245326,0.66239476,0.55183387,0.4885353,0.6040031,0.5127108,0.499277,0.6686276,0.69402754,0.49983156,0.62204593,0.6246642,0.5985099,0.6873312,0.4840965,0.6002073,0.59896874,0.5904392,0.7053138,0.6971495,0.5118588,0.70739865,0.56633246,0.50004435
data\videos\no_fall\15.mp4,0.30375448,0.6023394,0.5564865,0.28871506,0.6072638,0.54399085,0.2931222,0.593534,0.43213937,0.28055272,0.62800443,0.43582353,0.28919065,0.602251,0.4286732,0.32884935,0.67249715,0.5838783,0.33912632,0.61169326,0.6243229,0.4036428,0.6996667,0.5467902,0.4123321,0.60769105,0.28944823,0.48703435,0.6583122,0.5540426,0.48841903,0.60264885,0.46689793,0.49559468,0.6623782,0.7200971,0.49524188,0.61806434,0.69625676,0.59241456,0.68422997,0.50822294,0.5988492,0.5965043,0.5700652,0.7002355,0.6974642,0.48311907,0.7105219,0.55885124,0.54117495
data\videos\no_fall\15.mp4,0.30707213,0.589482,0.5605587,0.29176506,0.59318215,0.52465177,0.29512528,0.58299434,0.4496962,0.28135756,0.6168368,0.49408817,0.2890493,0.59295356,0.28824222,0.32783765,0.6640602,0.5691595,0.33879387,0.60657895,0.63355935,0.40191248,0.69965637,0.6066817,0.41372952,0.6021791,0.43730038,0.4828125,0.6614876,0.52499044,0.4849388,0.59438986,0.31258735,0.49292648,0.65741426,0.50602746,0.4952059,0.60986835,0.5967301,0.59030825,0.68037444,0.5714177,0.6003969,0.5865271,0.5940299,0.6988914,0.69911957,0.53273976,0.717125,0.55153453,0.61682725
data\videos\no_fall\15.mp4,0.3158007,0.5882284,0.48266667,0.2997545,0.59096086,0.55015534,0.3051973,0.5798283,0.49530992,0.2846905,0.6095949,0.5765277,0.29624918,0.5878612,0.4388329,0.32791302,0.6592359,0.516973,0.34523726,0.5933998,0.49702653,0.40577403,0.69685173,0.70933473,0.4161906,0.5940767,0.41414228,0.48113272,0.6673149,0.4299875,0.48603877,0.5868558,0.35669082,0.4976029,0.65365773,0.5479958,0.49797735,0.60415584,0.6144059,0.5887388,0.67710775,0.5327717,0.60244685,0.5806784,0.6452977,0.7075428,0.698451,0.683985,0.72056943,0.5461087,0.53900623
data\videos\no_fall\15.mp4,0.3143799,0.5840151,0.46285114,0.30069426,0.58888066,0.5839001,0.30703655,0.57545835,0.5796922,0.28477305,0.6069166,0.5409649,0.29796728,0.581256,0.38953713,0.32676306,0.6550583,0.3925362,0.3446,0.58517766,0.6616384,0.4093784,0.69372326,0.68347645,0.41259414,0.58672404,0.50951934,0.4841728,0.6673243,0.49711928,0.49135682,0.5850784,0.4455772,0.50647795,0.6495833,0.6950544,0.5056467,0.59613055,0.7779936,0.59538877,0.673503,0.5928631,0.60521734,0.5769681,0.6526135,0.70603794,0.69637746,0.6700398,0.7222169,0.5459971,0.57763046
data\videos\no_fall\15.mp4,0.31820473,0.57316256,0.46441567,0.30330718,0.57646793,0.5192107,0.31064108,0.5646855,0.4668935,0.28686425,0.595534,0.69341165,0.30033913,0.56813025,0.4694084,0.32853132,0.64571804,0.5238353,0.34819734,0.57284755,0.6824087,0.4090497,0.6902439,0.5322105,0.42023888,0.5836043,0.50136554,0.48762566,0.67143947,0.6046502,0.48769128,0.58101094,0.29941812,0.5053852,0.6432538,0.7138052,0.50573355,0.5865896,0.7233715,0.59354603,0.66730314,0.5027802,0.6070465,0.5690535,0.61107826,0.70730084,0.6955265,0.6486815,0.72626024,0.544861,0.5749057
data\videos\no_fall\15.mp4,0.31898546,0.5558045,0.41075823,0.30750495,0.5533824,0.50659966,0.3041059,0.5588762,0.40737128,0.2956265,0.56075114,0.42679283,0.2889803,0.5819823,0.38634545,0.34506723,0.57268405,0.45133367,0.3304509,0.64053714,0.45449898,0.42959088,0.5703173,0.4522532,0.40974182,0.6807764,0.56119597,0.49907228,0.577833,0.36936232,0.49295428,0.6666821,0.4580152,0.50418186,0.58723205,0.69439423,0.50170416,0.63927835,0.6088949,0.60849607,0.5660255,0.5156825,0.5937823,0.6661543,0.58697855,0.72686523,0.54485875,0.6236782,0.6980658,0.6990324,0.6814828
data\videos\no_fall\15.mp4,0.32085907,0.5461549,0.36981466,0.31183824,0.5443889,0.41149426,0.31077528,0.54687387,0.30471435,0.30094624,0.551865,0.633198,0.29748142,0.56419015,0.38760057,0.34939945,0.5681726,0.55136806,0.33052504,0.61509717,0.45865032,0.41554642,0.6394208,0.19544198,0.4058607,0.6705867,0.31970656,0.49629065,0.64076036,0.2750423,0.5003097,0.6673306,0.42260194,0.5025635,0.5858063,0.6289327,0.50249106,0.63112956,0.54801047,0.6083737,0.55781925,0.5170591,0.59202564,0.6558809,0.43603688,0.72689605,0.5446979,0.6278925,0.69613904,0.69510627,0.66946316
data\videos\no_fall\15.mp4,0.3279069,0.5255523,0.31513155,0.3173403,0.5284899,0.40633866,0.31588748,0.52626723,0.3496787,0.3046266,0.5433574,0.45221257,0.30597416,0.5394107,0.3543532,0.33885378,0.5989462,0.50852835,0.35186782,0.5627451,0.4604837,0.4065898,0.6614815,0.47792244,0.42910767,0.557688,0.29193184,0.48852614,0.6624403,0.5156355,0.4861239,0.6241953,0.17644738,0.4993741,0.61356235,0.5338706,0.5012396,0.58333075,0.55698144,0.5966871,0.6437886,0.45747182,0.60949147,0.5558037,0.43913755,0.7030416,0.6897342,0.3368263,0.7285937,0.54788256,0.4485634
data\videos\no_fall\15.mp4,0.33738935,0.51640475,0.38499436,0.32442954,0.5136819,0.36695746,0.32539394,0.51599646,0.37779078,0.306865,0.52983624,0.55942357,0.30782026,0.52963173,0.37270123,0.3432171,0.5726724,0.38226002,0.34537494,0.55989975,0.3622197,0.40992326,0.6485975,0.2376227,0.40142483,0.65780854,0.22124729,0.47357324,0.6606867,0.39442047,0.47838214,0.6642097,0.19491737,0.4967236,0.6052279,0.46292403,0.49818555,0.5771485,0.50805163,0.5945511,0.6294147,0.46694118,0.6039789,0.55157226,0.5459354,0.6937784,0.6845391,0.5977632,0.72817457,0.5488877,0.55617344
data\videos\no_fall\15.mp4,0.3445065,0.5060442,0.4890324,0.33058202,0.50730443,0.54305863,0.33221915,0.500081,0.4481688,0.3107908,0.52726746,0.54999113,0.31889877,0.51482266,0.45031035,0.33229807,0.5896474,0.52535725,0.35890797,0.52171767,0.5311685,0.3922649,0.65288067,0.57196796,0.43360963,0.531356,0.32713354,0.4707669,0.66586804,0.3345699,0.4972816,0.53100324,0.34534833,0.4952436,0.6121285,0.56902546,0.5026733,0.55739564,0.63726664,0.5980091,0.6287385,0.67586124,0.60442054,0.54825324,0.6118307,0.69059473,0.67891717,0.6367196,0.72182304,0.5494807,0.6848467
data\videos\no_fall\15.mp4,0.3499881,0.49495688,0.5006732,0.3329274,0.49341866,0.65056306,0.33352956,0.48875174,0.54263425,0.31249973,0.5124727,0.4829508,0.31966168,0.50357604,0.38391355,0.33997118,0.5831193,0.58729756,0.36608183,0.51558715,0.4705482,0.39719337,0.6518827,0.5051107,0.4506959,0.52497995,0.42309645,0.4796642,0.66740763,0.36808926,0.5243258,0.521308,0.337262,0.4906529,0.61338955,0.6650826,0.49933764,0.55968344,0.60331416,0.59471774,0.61749256,0.629545,0.60241747,0.5482098,0.610863,0.6881036,0.67081326,0.62353325,0.72281516,0.5475206,0.62339854
data\videos\no_fall\15.mp4,0.35820913,0.48518643,0.4772212,0.34257758,0.48249608,0.49744123,0.34340167,0.47973138,0.44698557,0.32107234,0.5021128,0.676911,0.32887363,0.49081108,0.35434905,0.34234884,0.57104343,0.4769397,0.3758625,0.50792617,0.4970211,0.39753857,0.650476,0.54383844,0.4580971,0.5199304,0.4917682,0.48283982,0.6673282,0.40928915,0.5340665,0.51159644,0.38032514,0.485685,0.6148982,0.62787473,0.496757,0.5587167,0.53851116,0.59158635,0.6137257,0.58498937,0.6017626,0.54703945,0.542605,0.68976414,0.66144377,0.636482,0.7230155,0.54604936,0.5897496
data\videos\no_fall\15.mp4,0.36488926,0.47710785,0.49953917,0.34796008,0.47553626,0.58053803,0.3504564,0.47109926,0.48019555,0.33286896,0.4948977,0.4298654,0.34173864,0.48502225,0.33022085,0.35317293,0.5669917,0.5020757,0.3917226,0.5012412,0.4329805,0.40114346,0.6496376,0.6508777,0.46827567,0.5111681,0.5459093,0.48454288,0.6686199,0.48513532,0.5455646,0.5034844,0.45052856,0.47985765,0.6115114,0.51917195,0.49175316,0.5605338,0.46324387,0.59344596,0.60617924,0.58230716,0.5987567,0.5454058,0.427633,0.6926874,0.644316,0.6364008,0.71824276,0.5421511,0.57484615
