Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\67.mp4,0.5813168,0.16310497,0.42703867,0.5706569,0.14956851,0.48000258,0.581477,0.15569656,0.19699945,0.54236925,0.14289182,0.4694059,0.5493523,0.16095173,0.30140617,0.5206919,0.1723042,0.38387927,0.52618337,0.21860664,0.5331545,0.5989597,0.1595205,0.37189302,0.6154002,0.2374749,0.54252845,0.66536474,0.12856528,0.49668148,0.686813,0.21109506,0.58331347,0.44832522,0.3538414,0.7542728,0.4479858,0.382283,0.68115616,0.60331017,0.29888603,0.45466426,0.5881736,0.41839105,0.5064508,0.68783253,0.40473148,0.5957515,0.6444604,0.53233516,0.5064013
data\videos\no_fall\67.mp4,0.60733527,0.15365075,0.2744834,0.587797,0.13380174,0.41058695,0.6050595,0.14248335,0.17236628,0.5607668,0.12590629,0.5816933,0.5648749,0.13835287,0.271689,0.538485,0.1513918,0.3958444,0.5394692,0.2063281,0.34881768,0.59579635,0.15498525,0.45129776,0.6166875,0.24675761,0.3499975,0.6641676,0.13893504,0.39037648,0.68376005,0.21397933,0.57816637,0.44771075,0.33868462,0.62222314,0.44822577,0.36542904,0.66218877,0.60403425,0.28681156,0.4698243,0.58861977,0.41471937,0.5346918,0.68604577,0.4036637,0.40322304,0.65332955,0.5372361,0.61776495
data\videos\no_fall\67.mp4,0.5851596,0.13599217,0.4780229,0.575362,0.12084299,0.62508893,0.5768358,0.12529267,0.35713828,0.5501762,0.11455868,0.67539895,0.54685277,0.1331328,0.36581856,0.5380024,0.14806071,0.39423603,0.5264502,0.19774431,0.44129303,0.5968179,0.14641185,0.40135238,0.603224,0.23063385,0.397433,0.6664819,0.12198545,0.37709504,0.6801895,0.20659661,0.6001644,0.4532094,0.33936122,0.767688,0.44970435,0.36502707,0.7405893,0.60433924,0.28126603,0.4571926,0.5898087,0.41721106,0.6363781,0.68476665,0.39754817,0.5473555,0.65330106,0.53530735,0.65180284
data\videos\no_fall\67.mp4,0.59406525,0.14866881,0.3229618,0.5832488,0.1299034,0.44117126,0.5886707,0.13564216,0.24183615,0.55594563,0.119031064,0.5850103,0.5668711,0.13981065,0.20121685,0.5423069,0.1434943,0.44175193,0.5299591,0.18602048,0.37204748,0.5934257,0.14809883,0.38876772,0.60381544,0.23062731,0.31654343,0.6667387,0.1345023,0.31867942,0.6834407,0.20325658,0.6250967,0.45623997,0.33351701,0.80709183,0.45516068,0.355758,0.7267246,0.6084754,0.27449048,0.37587526,0.5890729,0.4167036,0.65124154,0.6852584,0.39395896,0.45921448,0.6592268,0.5346991,0.66186476
data\videos\no_fall\67.mp4,0.6272271,0.15188402,0.11733416,0.61496156,0.12559026,0.14786018,0.6301717,0.13580333,0.072408564,0.5851691,0.11231541,0.37575608,0.5875948,0.12195413,0.19737524,0.5493908,0.13439558,0.35838985,0.5322663,0.16888526,0.32198107,0.5932686,0.14918622,0.31446517,0.60667264,0.22989778,0.34918338,0.6793541,0.19958593,0.4036181,0.68195873,0.20816948,0.61093974,0.45743337,0.32848084,0.7327764,0.4512884,0.3484404,0.7482671,0.6148349,0.26222983,0.5194578,0.586846,0.40943986,0.79253495,0.6874813,0.38914692,0.40003175,0.6616819,0.5343928,0.70399153
data\videos\no_fall\67.mp4,0.62755495,0.14765684,0.11830139,0.6151233,0.12443373,0.099099286,0.62989855,0.13430314,0.062033013,0.59230083,0.11316552,0.18091351,0.59446645,0.13215429,0.09169419,0.53839624,0.13652797,0.39489993,0.5234732,0.17219,0.2046162,0.5992789,0.14099164,0.30376324,0.6040319,0.23729312,0.29529893,0.6777938,0.19731025,0.39296642,0.6826855,0.20791492,0.5401346,0.45933852,0.32324293,0.7360392,0.45276928,0.347079,0.7262647,0.61246,0.2571065,0.46190268,0.58460784,0.40742284,0.8068001,0.6861306,0.38751236,0.4122445,0.66143847,0.5350273,0.6301178
data\videos\no_fall\67.mp4,0.5799299,0.14090298,0.12943676,0.5776379,0.117552415,0.1520378,0.5681654,0.12219615,0.09199069,0.5580541,0.11622946,0.20350513,0.5538916,0.13552208,0.10673191,0.52999157,0.1473718,0.3062689,0.507509,0.17704478,0.18548562,0.6031551,0.22002581,0.38555422,0.59055483,0.22048599,0.27149135,0.6794139,0.20018995,0.53076345,0.67545563,0.20424326,0.5559431,0.46597797,0.32052204,0.6463401,0.45754203,0.34114617,0.76343715,0.6183712,0.25708944,0.4742674,0.58305013,0.40689802,0.78752166,0.6846862,0.38693938,0.4299163,0.66196615,0.5315351,0.6100272
data\videos\no_fall\67.mp4,0.58079445,0.14655894,0.24800391,0.5778536,0.12724966,0.18974797,0.58089334,0.13283806,0.13091606,0.55584514,0.11933092,0.30744234,0.5554942,0.13205317,0.17855577,0.5319257,0.13658245,0.4046068,0.5134022,0.16121195,0.33582988,0.6028608,0.20794494,0.25801373,0.5832977,0.20372492,0.32000524,0.6780495,0.19707026,0.55153763,0.6620933,0.15985973,0.2435434,0.46987867,0.31302074,0.6175084,0.45512384,0.33773026,0.7824484,0.6213385,0.25623783,0.45605007,0.5810317,0.40959504,0.6978434,0.6880594,0.39606142,0.31139213,0.65764517,0.5289175,0.679467
data\videos\no_fall\67.mp4,0.57389045,0.15023318,0.26634997,0.5682574,0.12812679,0.18924135,0.5718471,0.13491084,0.15996096,0.5478933,0.11921615,0.3680215,0.54751533,0.13415869,0.15879123,0.53148323,0.14043063,0.31952313,0.5016511,0.17045774,0.2829816,0.6012641,0.21338968,0.4326029,0.5747914,0.20915891,0.4303716,0.67395145,0.19873428,0.70900756,0.6667511,0.20141235,0.64813375,0.47176415,0.3125238,0.6355149,0.456676,0.3325981,0.7634697,0.62422454,0.25621387,0.564664,0.57842314,0.413374,0.5734685,0.6694886,0.4180516,0.39519948,0.6561402,0.528688,0.46360332
data\videos\no_fall\67.mp4,0.57315975,0.16071004,0.36531386,0.57180876,0.13912328,0.24546848,0.5726859,0.14635141,0.30153155,0.5532406,0.12774138,0.34805578,0.54730076,0.140692,0.23354398,0.5347626,0.15123563,0.26777166,0.5065407,0.17529348,0.22970594,0.60643286,0.21036913,0.48804083,0.5845712,0.21652582,0.46283895,0.6815923,0.1903692,0.69176024,0.6667481,0.19394651,0.6319668,0.48312157,0.30600363,0.6975644,0.46263066,0.32659832,0.67044806,0.63099647,0.26207778,0.4991022,0.5797323,0.412567,0.7497635,0.66438246,0.43506116,0.458829,0.6568876,0.5284556,0.49599007
data\videos\no_fall\67.mp4,0.57619107,0.15031818,0.2580699,0.5800139,0.13547245,0.15533218,0.58209544,0.14058173,0.14793062,0.5721939,0.12679577,0.16618115,0.5620817,0.13738687,0.14511171,0.5310389,0.15991664,0.12574445,0.5126761,0.17074889,0.17566364,0.58892876,0.20452462,0.2635421,0.5685952,0.1914462,0.24110647,0.6617475,0.17182061,0.5608839,0.6259212,0.16230248,0.34882596,0.48873976,0.30676186,0.74267864,0.47276384,0.32518816,0.7970121,0.63821745,0.27856836,0.44814494,0.5742217,0.4086005,0.64309317,0.6485745,0.45397842,0.37914568,0.6525018,0.5131016,0.5318933
data\videos\no_fall\67.mp4,0.5736911,0.13613558,0.2106078,0.57300603,0.12205784,0.17245065,0.57367086,0.12570782,0.13713908,0.55744255,0.11616599,0.1755173,0.5551941,0.12702654,0.1289767,0.5234886,0.12470103,0.3107662,0.51049435,0.1508273,0.21879956,0.59578997,0.1822756,0.16178043,0.56793386,0.16102253,0.26001972,0.6593341,0.15335219,0.41485253,0.63738704,0.1407721,0.34841537,0.48991615,0.30805904,0.76622933,0.47276995,0.32346535,0.8208315,0.64477336,0.30059412,0.60427463,0.57737106,0.40864754,0.64309555,0.64819443,0.4674973,0.58956325,0.6420497,0.48808903,0.42304087
data\videos\no_fall\67.mp4,0.5831685,0.12606858,0.32157475,0.57754457,0.11670406,0.24001223,0.5773814,0.12003381,0.27518266,0.5547679,0.11274007,0.32070497,0.55225116,0.12251995,0.2783252,0.5296688,0.120102786,0.2624252,0.5149697,0.13810529,0.29621968,0.6033084,0.15900469,0.2915483,0.5871311,0.17606896,0.41428044,0.65777683,0.13132933,0.5052172,0.6388114,0.15024081,0.47438583,0.48683596,0.3060763,0.7969347,0.4619932,0.3270411,0.7238102,0.6460992,0.3199756,0.7708416,0.57624185,0.4038148,0.67603636,0.65709484,0.48495823,0.7548899,0.64357287,0.49493235,0.2886205
data\videos\no_fall\67.mp4,0.58147895,0.124582574,0.36425796,0.5770775,0.11474142,0.2236151,0.5773068,0.118225485,0.20848025,0.5527924,0.10966269,0.3593155,0.5496623,0.119590946,0.34198248,0.54371816,0.1212184,0.28958163,0.52519697,0.13911015,0.31096402,0.6091037,0.14915176,0.40984356,0.59312195,0.17510094,0.57000434,0.6665047,0.13924621,0.5934211,0.6500374,0.15325345,0.4617126,0.4888801,0.3064694,0.77440566,0.46327832,0.32297772,0.7593211,0.6399966,0.33381635,0.71482795,0.5783126,0.40707785,0.6226165,0.66528034,0.50340927,0.7411994,0.64329994,0.50675935,0.37169057
data\videos\no_fall\67.mp4,0.58286625,0.12391969,0.2556181,0.5756462,0.113880076,0.16064386,0.58331704,0.11727684,0.1679882,0.5535997,0.105395176,0.30289,0.5568992,0.118685044,0.24948117,0.533685,0.1145847,0.37336123,0.5280036,0.13503876,0.24279206,0.6144806,0.13744242,0.32795066,0.6055621,0.1676409,0.51903355,0.66636616,0.13050632,0.5664261,0.658859,0.14178544,0.41947553,0.49432966,0.29810992,0.6527288,0.4762077,0.32213423,0.72744775,0.6407922,0.35480973,0.65973,0.59072673,0.41420922,0.72172475,0.6789964,0.5210088,0.6609221,0.6481958,0.53725487,0.52164865
data\videos\no_fall\67.mp4,0.5840442,0.107893065,0.15880956,0.58615464,0.09211403,0.12673241,0.5866194,0.094919346,0.10565967,0.55706227,0.07373248,0.17727749,0.55586624,0.07725318,0.12996902,0.5370981,0.09814176,0.29923588,0.5317722,0.11549643,0.29274783,0.61737716,0.13627511,0.2032856,0.601284,0.15317811,0.4046311,0.6709159,0.12903264,0.3519254,0.66509235,0.13566215,0.5663428,0.50167984,0.30355784,0.80889606,0.4865236,0.31569144,0.83171636,0.63499415,0.38269824,0.55393,0.59025323,0.42295697,0.5900323,0.68406034,0.53989273,0.2592609,0.65091133,0.54012525,0.6048324
data\videos\no_fall\67.mp4,0.6003661,0.111581,0.15112258,0.6004051,0.084682696,0.062425368,0.60990876,0.096327275,0.10720445,0.572788,0.09000224,0.106620714,0.57841784,0.08063351,0.070614696,0.5579141,0.11524167,0.156859,0.5415797,0.11593796,0.2266877,0.6453575,0.13738686,0.19930676,0.62772894,0.1390835,0.40079272,0.68798125,0.12414887,0.25988388,0.6798124,0.12761411,0.43221694,0.51589245,0.30707762,0.6514002,0.50394434,0.3118105,0.7864853,0.62863314,0.40844616,0.38710698,0.6043835,0.43174833,0.5803952,0.69930756,0.59919715,0.25222754,0.662208,0.59475875,0.42245024
data\videos\no_fall\67.mp4,0.61585665,0.049433045,0.080052555,0.6185224,0.030635007,0.075481996,0.616067,0.029905146,0.08138419,0.58202815,0.028894428,0.13158998,0.57702345,0.031928457,0.07189554,0.5500447,0.10766875,0.2535184,0.5316899,0.109669834,0.18211868,0.6457022,0.13307713,0.16379343,0.6098466,0.13966157,0.35877547,0.7184545,0.10038503,0.13216957,0.67129534,0.12951553,0.32119086,0.52281964,0.30599064,0.673193,0.50897455,0.3099162,0.76366174,0.6200392,0.41640463,0.42812762,0.5980127,0.43168148,0.6387272,0.6898579,0.6064144,0.20614286,0.6594113,0.5803359,0.5633621
data\videos\no_fall\67.mp4,0.6153728,0.039836526,0.049129203,0.6174331,0.02158836,0.050810162,0.6171113,0.021092914,0.05128632,0.5820384,0.021879956,0.07337354,0.5790931,0.025494054,0.053535964,0.5486216,0.109051,0.22348736,0.53718734,0.11189137,0.12895982,0.6473713,0.12706353,0.15264355,0.624366,0.12750642,0.28281784,0.74423474,0.08410244,0.13478947,0.6803237,0.12023337,0.34033275,0.52881753,0.30240878,0.8215564,0.51911855,0.3054719,0.7453532,0.6178144,0.4240998,0.4086438,0.60040915,0.43588147,0.5881185,0.6975281,0.60986257,0.1965439,0.6598063,0.5905124,0.39826977
data\videos\no_fall\67.mp4,0.6174575,0.025407424,0.08604236,0.622864,0.018719977,0.06757289,0.62143385,0.012921159,0.06225204,0.6027546,0.017614374,0.08756361,0.5869417,0.015605209,0.0737134,0.5542211,0.10657242,0.20670088,0.5350259,0.11019186,0.16483034,0.64594615,0.11280625,0.10172637,0.6190089,0.122364946,0.23601893,0.7612191,0.069455735,0.18690756,0.678648,0.120185226,0.30402932,0.53214884,0.30059716,0.86211073,0.52166164,0.30471802,0.88412684,0.63380975,0.47598246,0.36478028,0.60669935,0.4484112,0.47086734,0.69878215,0.6099873,0.1756821,0.65994656,0.59107494,0.40449297
data\videos\no_fall\67.mp4,0.5912243,0.107940346,0.18836352,0.59974015,0.084152475,0.08042187,0.59196734,0.093055055,0.08833164,0.5751473,0.07596282,0.17596237,0.573986,0.07974334,0.12538107,0.55077094,0.109869994,0.34247443,0.54056615,0.11802626,0.29197398,0.6350981,0.13288367,0.1926567,0.6227823,0.15459548,0.3986851,0.6884096,0.14468662,0.31076506,0.68180317,0.15282527,0.4580239,0.53391844,0.30028126,0.81409276,0.52456546,0.30451968,0.8337928,0.6148906,0.4277304,0.35321805,0.601982,0.44529423,0.46298233,0.6941893,0.596648,0.15023203,0.65760916,0.5893932,0.37600532
data\videos\no_fall\67.mp4,0.5993987,0.046678398,0.069433615,0.60125244,0.028023614,0.07137185,0.59929156,0.026866566,0.07780357,0.57262635,0.028816115,0.19196948,0.56808674,0.02846406,0.13268255,0.5553618,0.11226443,0.3334512,0.5419931,0.11876102,0.2477947,0.6428004,0.13178518,0.14793766,0.6221071,0.14239867,0.32515073,0.6848875,0.14831461,0.329484,0.6775661,0.15541103,0.6775397,0.54097825,0.30227023,0.8414245,0.5272161,0.30509347,0.8353045,0.6297389,0.47887796,0.2766452,0.6029526,0.4421418,0.34980887,0.6815231,0.5784718,0.14214872,0.6595171,0.56759316,0.43475515
data\videos\no_fall\67.mp4,0.6029085,0.0700475,0.08596293,0.6068574,0.03882205,0.055088915,0.6023588,0.03046491,0.0872307,0.5844105,0.029186461,0.15073353,0.5749411,0.037867844,0.11412379,0.55495816,0.11212263,0.31753966,0.5449652,0.11503919,0.25027475,0.63676494,0.13617875,0.11548835,0.6107201,0.1391719,0.38115534,0.6799408,0.14733103,0.35083658,0.6745673,0.1457384,0.3780369,0.54048276,0.3047181,0.7436352,0.53153425,0.304153,0.68202347,0.6295134,0.47713158,0.2847381,0.60584575,0.4533266,0.37035418,0.682769,0.5775636,0.13884,0.6584135,0.57119477,0.41175923
data\videos\no_fall\67.mp4,0.60538465,0.10235135,0.18201353,0.6063351,0.05093378,0.07615307,0.6080413,0.08033335,0.09892883,0.57928425,0.045976482,0.13522221,0.57831943,0.04901759,0.10152653,0.5617951,0.11338206,0.26789153,0.558201,0.11323378,0.26452,0.64597666,0.1222704,0.1457185,0.63204736,0.12364257,0.35672104,0.6763076,0.13410622,0.2097845,0.66450423,0.13278298,0.2694411,0.5437364,0.30050015,0.8006338,0.5365995,0.30444756,0.8724806,0.6344904,0.4788322,0.3446637,0.60953283,0.45824042,0.265286,0.67859966,0.5778784,0.09383759,0.6519346,0.58695984,0.35560846
data\videos\no_fall\67.mp4,0.6097716,0.10614937,0.19245829,0.6071154,0.067056485,0.091626555,0.6053175,0.050894402,0.056576833,0.5804841,0.057596527,0.12221318,0.58238125,0.061256684,0.12158713,0.559896,0.11596491,0.30580494,0.56175005,0.11497549,0.2687394,0.66157854,0.13218619,0.1416829,0.6466081,0.12575397,0.25600603,0.67809296,0.13930266,0.24189207,0.6669551,0.13608372,0.24619254,0.5502225,0.30054054,0.8571121,0.5429614,0.30585447,0.82916117,0.63218987,0.46620792,0.2875073,0.61146426,0.4543612,0.29680958,0.67186886,0.553208,0.1479698,0.65119684,0.58365273,0.3441592
data\videos\no_fall\67.mp4,0.6171976,0.11285433,0.1719838,0.61775833,0.10077598,0.17652792,0.62855226,0.09811743,0.1547888,0.5986206,0.0853734,0.067994595,0.60270447,0.10063564,0.15712391,0.5687556,0.129033,0.26917824,0.5719746,0.11952633,0.2588956,0.6625615,0.12500805,0.11790835,0.65524334,0.11523963,0.22959764,0.6774124,0.13205956,0.1807824,0.6735614,0.12643793,0.21175203,0.5511274,0.30106145,0.8710923,0.54397494,0.30306345,0.6310653,0.6432151,0.48522973,0.32970428,0.623581,0.48365837,0.24697222,0.6714159,0.55155283,0.16319054,0.65072274,0.58138186,0.27065784
data\videos\no_fall\67.mp4,0.6295123,0.02905087,0.1270537,0.63465863,0.024131069,0.13056411,0.6464585,0.02024236,0.10360915,0.62020266,0.024458304,0.11602289,0.6188974,0.026640464,0.12263084,0.57348573,0.11007242,0.29621488,0.58204156,0.09880548,0.1771454,0.69801915,0.09750424,0.07845763,0.6736886,0.09485579,0.1151254,0.77886367,0.07239079,0.10211487,0.71686274,0.05806349,0.081823476,0.5546587,0.29549998,0.83646894,0.546824,0.30013165,0.8568921,0.6450514,0.47711405,0.4003999,0.62315,0.4712962,0.22526205,0.6801765,0.5975697,0.10840236,0.650708,0.58450866,0.30355066
data\videos\no_fall\67.mp4,0.646309,0.0144775575,0.084784634,0.63857204,0.014644117,0.10284824,0.65377283,0.008331684,0.06303522,0.6230083,0.018801559,0.10455455,0.6371365,0.019116828,0.115562215,0.5735697,0.09342786,0.25030297,0.58253556,0.07468598,0.14741243,0.69584316,0.08545781,0.051215526,0.66342,0.07962534,0.057982806,0.77527523,0.06802471,0.11022272,0.6937886,0.029215638,0.15915637,0.55759925,0.29288086,0.7170013,0.55142605,0.29782507,0.8760607,0.647904,0.4784244,0.40618485,0.62612915,0.47309676,0.20035416,0.68062645,0.5914844,0.09484425,0.6488269,0.5805751,0.23525319
data\videos\no_fall\67.mp4,0.6354298,0.0075237565,0.11488337,0.6355552,0.012121737,0.123541415,0.6386359,0.0047136354,0.08747877,0.6243159,0.016412493,0.09916763,0.62694424,0.0126927355,0.10140474,0.5971574,0.0589087,0.11681962,0.58818686,0.076023966,0.14072347,0.69713265,0.06904368,0.049972598,0.624155,0.0076580453,0.14782399,0.7713133,0.059269182,0.052910935,0.71098226,0.02493022,0.12653546,0.5673116,0.28768894,0.86413145,0.5607317,0.287559,0.67477834,0.64772034,0.47419414,0.38606134,0.6315062,0.47327742,0.28342918,0.6927283,0.61529505,0.10127698,0.65122706,0.6326914,0.15854923
data\videos\no_fall\67.mp4,0.6401479,0.0035562331,0.09497033,0.6398894,0.008761972,0.109350786,0.6438792,0.0013319749,0.04477182,0.6246185,0.015342773,0.09375454,0.6289968,0.01157759,0.07768522,0.59720576,0.025289932,0.12599182,0.58886147,0.024628915,0.14011799,0.6931276,0.06397385,0.065468825,0.6539645,0.010631886,0.1250887,0.77149385,0.061592042,0.06613584,0.73115605,0.027088484,0.11476204,0.56955165,0.26869944,0.8171062,0.5691698,0.2730985,0.68264717,0.6455146,0.4624189,0.31625113,0.6353193,0.46984056,0.15969698,0.67469215,0.5736722,0.08034965,0.65431166,0.5987391,0.16267055
data\videos\no_fall\67.mp4,0.63276,0.0021090268,0.05601747,0.6164014,0.00633982,0.07343336,0.6380542,-0.0006114773,0.028484466,0.61809593,0.013159243,0.062354963,0.62223566,0.009915958,0.040306866,0.59014565,0.019717842,0.108677454,0.5812403,0.019856757,0.11537277,0.6736355,0.081564836,0.046803743,0.65941864,0.083611205,0.05805579,0.7326469,0.059799064,0.061218586,0.6809534,0.08450806,0.07819639,0.5808246,0.27143422,0.80003387,0.58174706,0.2740536,0.68552715,0.6441112,0.4695089,0.27205983,0.63803506,0.4789638,0.18087044,0.66584134,0.5548504,0.19803385,0.65351653,0.59824574,0.14879905
data\videos\no_fall\67.mp4,0.6163633,0.0004742603,0.07090178,0.61584103,0.005762887,0.06487835,0.61970687,-0.0029621203,0.02669007,0.6175815,0.012232008,0.075760245,0.6188094,0.0068890825,0.036506575,0.5930811,0.020691633,0.12076266,0.5803428,0.020927507,0.10902964,0.67004997,0.07375496,0.062787,0.65454906,0.07176004,0.048683096,0.7300107,0.059732333,0.0736786,0.68404186,0.07114185,0.08760692,0.5848441,0.2628006,0.6747759,0.58190185,0.26553434,0.7193519,0.6440019,0.45096496,0.31763658,0.6414557,0.45957556,0.18756618,0.6569314,0.5480786,0.24429207,0.6509011,0.60156727,0.1404421
