Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\78.mp4,0.2657637,0.23446235,0.55952454,0.2447661,0.23988006,0.5141295,0.25545192,0.22764319,0.73209643,0.21618742,0.26447684,0.5242703,0.2387391,0.23852924,0.54532623,0.2178096,0.34267396,0.69453496,0.29735526,0.250875,0.58868587,0.2979688,0.41982636,0.5558357,0.36002836,0.2768152,0.39464474,0.33651456,0.3354936,0.43543145,0.37957945,0.27944684,0.5243592,0.42002085,0.41210476,0.85336435,0.4355325,0.3445352,0.7967511,0.56466997,0.40709385,0.72990525,0.56331205,0.3144733,0.7874183,0.7079087,0.40090936,0.81698567,0.70204854,0.32186282,0.9089374
data\videos\no_fall\78.mp4,0.27706203,0.22797824,0.68953955,0.2560544,0.23166697,0.663296,0.26319453,0.22035734,0.56534183,0.22373977,0.2617995,0.69572294,0.24418217,0.23490155,0.51915693,0.22183406,0.3410054,0.737315,0.3038789,0.24543375,0.5621227,0.29399362,0.41708505,0.6346526,0.3699328,0.27467275,0.5739436,0.34333712,0.34070057,0.38917252,0.383349,0.28104022,0.5758605,0.4177111,0.41124266,0.86143553,0.43392432,0.34192398,0.7365167,0.56218433,0.39802745,0.85078365,0.5623835,0.3172507,0.7990786,0.7099976,0.3889574,0.8171707,0.7051358,0.32296744,0.8007806
data\videos\no_fall\78.mp4,0.2807655,0.22403263,0.6520469,0.25893712,0.22850884,0.6964862,0.2679975,0.215717,0.5832466,0.22849317,0.25539866,0.7463896,0.25079694,0.2295211,0.5657424,0.2242667,0.33731234,0.7991547,0.31124353,0.24211413,0.47870082,0.28831527,0.4166051,0.6419438,0.3769344,0.27347672,0.54473394,0.34114173,0.3483247,0.51044774,0.39195603,0.28781283,0.51704144,0.42011937,0.41086128,0.8468571,0.43702814,0.34127948,0.7328518,0.56723934,0.39398333,0.8255342,0.5666082,0.31871086,0.8442754,0.7105892,0.3743807,0.68770045,0.70685774,0.32540026,0.86315876
data\videos\no_fall\78.mp4,0.2922537,0.22865595,0.6873385,0.26939377,0.22923507,0.60574955,0.27969033,0.21699338,0.6146338,0.2351718,0.25428113,0.60143626,0.25955755,0.22759587,0.5897879,0.22947775,0.33572897,0.7119628,0.31792456,0.24123202,0.47921145,0.2878271,0.41324434,0.68285817,0.38411352,0.26828885,0.590961,0.34908864,0.36607218,0.44873348,0.40950868,0.28436133,0.50340855,0.4206018,0.40890464,0.82217336,0.4426212,0.34305647,0.7931703,0.56794477,0.3829558,0.864865,0.5734715,0.31984273,0.7839237,0.71646905,0.36706072,0.81297964,0.7136087,0.31983903,0.6873175
data\videos\no_fall\78.mp4,0.2963512,0.23020566,0.62834173,0.27316284,0.23065308,0.6380261,0.28375486,0.2187344,0.6343917,0.23779885,0.2530393,0.6584678,0.26568314,0.2254919,0.57212245,0.2274095,0.3328793,0.7241937,0.32673222,0.24331062,0.47336218,0.29456344,0.41218996,0.6970451,0.39888996,0.26958174,0.54409516,0.36512795,0.35525167,0.46980914,0.41261026,0.28994298,0.58384573,0.41837132,0.41012877,0.85607415,0.44332296,0.34581482,0.8180987,0.5670494,0.37636623,0.7793698,0.5700402,0.3148021,0.80280423,0.71702707,0.3522323,0.76389766,0.71335655,0.3134087,0.68520033
data\videos\no_fall\78.mp4,0.30214116,0.23250264,0.52700865,0.27867505,0.23171723,0.59191513,0.29167202,0.21854547,0.6525748,0.24401064,0.24984255,0.6272223,0.27374297,0.2219178,0.508371,0.23171969,0.329405,0.788503,0.33301076,0.23940626,0.54430544,0.29994524,0.40965495,0.7703707,0.40900806,0.26597953,0.4237202,0.38688746,0.35726744,0.4666343,0.41997537,0.29673013,0.52911043,0.42349383,0.4075848,0.772421,0.44863796,0.3442251,0.7413969,0.57087046,0.37156978,0.67214894,0.57327527,0.3134629,0.59230906,0.7232888,0.34936717,0.78127795,0.710929,0.3096921,0.6174855
data\videos\no_fall\78.mp4,0.31114045,0.2306579,0.64330316,0.2876093,0.23084581,0.5925125,0.29947504,0.218366,0.70103997,0.250192,0.25278687,0.5731816,0.28200343,0.22237286,0.5425203,0.23655576,0.33528817,0.8522101,0.3407707,0.2398065,0.5324577,0.3089208,0.40989444,0.6506213,0.4220254,0.27910045,0.47862208,0.37713373,0.3773059,0.36267155,0.42281336,0.3096406,0.52987814,0.42181003,0.41046253,0.7481456,0.44576114,0.34412742,0.7202829,0.56807435,0.36644477,0.72178346,0.5694828,0.3086817,0.62545913,0.72115827,0.34906042,0.7275711,0.71136373,0.30939117,0.6234706
data\videos\no_fall\78.mp4,0.31090942,0.2282584,0.6661205,0.2886254,0.22787546,0.6707728,0.30113584,0.21584521,0.7399435,0.2552803,0.2465166,0.3956434,0.28645155,0.2217396,0.52424765,0.24614798,0.32753092,0.6873392,0.3510175,0.23785816,0.5509495,0.31143788,0.4015047,0.6525459,0.4159031,0.27769876,0.3721484,0.3779397,0.38708666,0.49051636,0.42812702,0.31314495,0.63188076,0.42667398,0.4103069,0.843683,0.45136878,0.34345534,0.76571095,0.5708382,0.36648163,0.7471993,0.5709994,0.307771,0.7782151,0.72144765,0.35052913,0.75086004,0.7150246,0.31102848,0.7081544
data\videos\no_fall\78.mp4,0.3200227,0.22016042,0.6867189,0.30047715,0.22513822,0.5645784,0.3113993,0.21300933,0.66515875,0.2660586,0.24742436,0.5968219,0.29306012,0.2220454,0.40942883,0.2567513,0.32864988,0.54240906,0.3533974,0.23786533,0.6307169,0.3266969,0.40261996,0.52773523,0.4176781,0.2815165,0.4278971,0.38301897,0.38741788,0.4745416,0.42767802,0.30862394,0.4389467,0.43115968,0.40998614,0.68030643,0.4525886,0.33957776,0.71671855,0.57248485,0.36559215,0.71655965,0.57216823,0.3006514,0.62708724,0.72007775,0.35221675,0.7043314,0.7144013,0.3106358,0.69366527
data\videos\no_fall\78.mp4,0.32652068,0.21547529,0.6248357,0.30891088,0.22071776,0.64316356,0.31714132,0.21094377,0.69999385,0.280137,0.24266905,0.5892402,0.29874343,0.21919982,0.56762815,0.27018762,0.3292922,0.6313797,0.3508109,0.23832208,0.6437397,0.33976892,0.3980983,0.5749485,0.40265647,0.27061164,0.4724153,0.39626813,0.3746167,0.3968542,0.42227343,0.30050474,0.65518916,0.43883556,0.4081394,0.76919794,0.45561028,0.34237698,0.7536436,0.57875,0.36345628,0.6251769,0.57121444,0.29145747,0.67106926,0.7212888,0.35172546,0.763999,0.7124385,0.30971268,0.7570394
data\videos\no_fall\78.mp4,0.3277484,0.219044,0.505518,0.31235117,0.22270688,0.3799692,0.32042328,0.21367295,0.7154905,0.28848132,0.24458827,0.65397906,0.30533895,0.22287661,0.4729158,0.2827807,0.3283758,0.6353861,0.35663223,0.23902258,0.6681828,0.35627598,0.3972113,0.5888662,0.41667113,0.27896962,0.4663597,0.419654,0.36732826,0.32127976,0.4425202,0.3170435,0.23061754,0.44376618,0.40740937,0.8073467,0.4596417,0.34770805,0.8351171,0.57615125,0.3605731,0.60840005,0.5698457,0.28816503,0.7522142,0.72153616,0.35011977,0.79955995,0.7144885,0.30876347,0.7631499
data\videos\no_fall\78.mp4,0.33731842,0.23124301,0.6230875,0.31761038,0.23027219,0.4742733,0.3273978,0.21992046,0.4500658,0.29165545,0.24795686,0.47165555,0.31361824,0.22198711,0.46060073,0.29339308,0.3278516,0.5721941,0.36239848,0.24110894,0.64666724,0.36294612,0.39777145,0.7064251,0.42057443,0.28483838,0.39861232,0.4169953,0.38430429,0.36781487,0.45914796,0.3211085,0.34771872,0.45261106,0.407392,0.71462166,0.4667889,0.34442216,0.68910104,0.57701236,0.3622357,0.5502597,0.57603216,0.28453505,0.6311561,0.71932536,0.34885916,0.7335787,0.7129947,0.30838647,0.7497701
data\videos\no_fall\78.mp4,0.34635228,0.23904735,0.47141165,0.32556835,0.2401651,0.3717489,0.33794522,0.22811002,0.61772996,0.30084953,0.25813457,0.6237973,0.32404006,0.23051015,0.47069,0.30775732,0.33199316,0.6256126,0.3744671,0.24921058,0.57776326,0.37657773,0.39937973,0.63604057,0.44966438,0.29348978,0.36172098,0.43543118,0.3687406,0.31370798,0.47304374,0.30684078,0.51339287,0.45583746,0.40698743,0.76177704,0.47019467,0.3476576,0.7357284,0.5736828,0.36381778,0.5431254,0.57408476,0.28130236,0.511415,0.71821445,0.35251597,0.6690432,0.715827,0.30709112,0.7268014
data\videos\no_fall\78.mp4,0.35684532,0.24408707,0.46081316,0.33656502,0.2424897,0.45779052,0.34718448,0.23112898,0.66628814,0.31180152,0.25998062,0.4157194,0.33208317,0.23306715,0.5783,0.3219861,0.33636934,0.6766751,0.37432706,0.2496686,0.50366664,0.39977384,0.3980217,0.55600643,0.4503848,0.28594732,0.3988579,0.47494093,0.32454523,0.32609603,0.4849934,0.2891272,0.46976513,0.47414365,0.40812632,0.74990296,0.48151433,0.33986664,0.63742256,0.5748639,0.36748058,0.544835,0.57645035,0.27672815,0.62234384,0.7208578,0.35265225,0.6447859,0.7175919,0.30860624,0.719262
data\videos\no_fall\78.mp4,0.3686285,0.24964243,0.5400177,0.34896064,0.24723743,0.38231465,0.35897657,0.23633038,0.5599475,0.32346883,0.2626889,0.5785824,0.34148934,0.23333706,0.5356143,0.33163816,0.33759192,0.61965847,0.37742803,0.25597245,0.6286382,0.402801,0.39916128,0.5828047,0.43869787,0.29940647,0.34550735,0.46422815,0.3393711,0.32757208,0.4697187,0.3081559,0.31142548,0.47461423,0.40669003,0.732909,0.48207346,0.3384761,0.5901291,0.5796286,0.36453795,0.4951242,0.5767659,0.274408,0.65642035,0.7220609,0.34905094,0.7636197,0.71683586,0.30722666,0.6826885
data\videos\no_fall\78.mp4,0.38344687,0.2531426,0.52517617,0.3672646,0.2504183,0.5358732,0.3762021,0.24136488,0.5148469,0.34179074,0.26672,0.6991097,0.3534061,0.24115716,0.33564773,0.3428973,0.337251,0.56469035,0.3821592,0.264569,0.5821523,0.39771262,0.3992713,0.5336354,0.43891856,0.29747874,0.22158128,0.4529809,0.33876547,0.30158496,0.46181512,0.30196613,0.42713758,0.4872497,0.40895513,0.73969746,0.48943073,0.3417926,0.67478395,0.5852875,0.36546218,0.57016075,0.5771734,0.2722688,0.686779,0.7218476,0.34984338,0.7098266,0.7188517,0.30672944,0.6898066
data\videos\no_fall\78.mp4,0.39241627,0.25594148,0.502167,0.3757369,0.25721648,0.38927668,0.38335168,0.2442432,0.7422731,0.35000274,0.2770293,0.6082118,0.36734235,0.24351999,0.6016599,0.3515921,0.33825502,0.67791617,0.40551874,0.2618625,0.48193523,0.40886176,0.40649602,0.6007005,0.46906,0.29744744,0.34243846,0.45638508,0.35566875,0.24459006,0.4770975,0.3238538,0.35788232,0.4921514,0.40779334,0.72194004,0.5021565,0.34343818,0.6870668,0.5890865,0.36500916,0.62391996,0.5780129,0.272286,0.66320944,0.72094434,0.35224384,0.6672876,0.7184748,0.30932745,0.7505599
data\videos\no_fall\78.mp4,0.39692655,0.25939164,0.49477792,0.37884903,0.2604246,0.40402284,0.38684675,0.24714386,0.6420859,0.35278207,0.27567488,0.5088985,0.36957467,0.24799447,0.4769977,0.36278787,0.34793362,0.6205964,0.40986073,0.26778427,0.5813217,0.43527365,0.41071406,0.5462814,0.47469077,0.31333616,0.17301019,0.49251893,0.36942375,0.32527006,0.4963711,0.33357424,0.33912006,0.49468374,0.4079171,0.66052306,0.5045707,0.35151657,0.62667394,0.5891525,0.36572233,0.4666585,0.5737037,0.27345705,0.53030616,0.7217454,0.3511541,0.7041482,0.71682787,0.30555558,0.64469576
data\videos\no_fall\78.mp4,0.39489353,0.25162047,0.49822977,0.3784723,0.2548823,0.4756476,0.38437998,0.24471165,0.6342299,0.35417992,0.27782944,0.58697224,0.36633882,0.25399616,0.45864627,0.36626986,0.3503555,0.7423307,0.4068521,0.27597114,0.54506326,0.45764625,0.41025874,0.6501447,0.48733097,0.30241314,0.28545985,0.49125022,0.35760182,0.30202585,0.4937583,0.31710482,0.394737,0.5033472,0.4190013,0.50040025,0.5072441,0.35883132,0.5679431,0.5742993,0.3692198,0.4413593,0.56746674,0.27382386,0.58568597,0.719627,0.3505664,0.79455185,0.71495396,0.30428818,0.60596836
data\videos\no_fall\78.mp4,0.39583528,0.26076224,0.58390105,0.37959576,0.26322842,0.5389459,0.38385952,0.2505712,0.46405584,0.35956967,0.28863457,0.63808644,0.36909646,0.25946337,0.56042826,0.37031966,0.36053357,0.54206264,0.40880716,0.27726728,0.5258511,0.45968702,0.4136128,0.678923,0.50333667,0.29143053,0.32845324,0.49231905,0.34811383,0.32062444,0.49689397,0.2974428,0.341228,0.5028696,0.42219892,0.58152145,0.5127231,0.3618335,0.5279013,0.5661493,0.36411443,0.4789981,0.5622585,0.2738886,0.59763765,0.7187795,0.3499923,0.7981404,0.7151949,0.3047224,0.57139254
data\videos\no_fall\78.mp4,0.3976599,0.26871884,0.489517,0.37994182,0.27326417,0.5544391,0.38571993,0.25846812,0.6814425,0.35820505,0.29795626,0.557266,0.37010986,0.26613337,0.48869157,0.37235698,0.36654857,0.67743623,0.40760872,0.27922255,0.565202,0.46495414,0.42125943,0.7981057,0.5090981,0.29498422,0.2893437,0.49127436,0.35013825,0.40679592,0.48935062,0.3053574,0.4756046,0.50334084,0.42558658,0.636875,0.5124661,0.36016363,0.58346856,0.5526481,0.36684847,0.46230912,0.56088895,0.2796387,0.5873352,0.7156185,0.35076627,0.84346116,0.71239626,0.29984003,0.5655242
data\videos\no_fall\78.mp4,0.3997637,0.28186536,0.56002843,0.38260284,0.2852602,0.5078784,0.38763708,0.27173164,0.5692357,0.36002484,0.3080429,0.43976477,0.3742011,0.27584425,0.4804691,0.37139404,0.37336415,0.5953998,0.40661073,0.2842526,0.5337373,0.47199163,0.41988194,0.70137036,0.5040749,0.29363132,0.2970388,0.487294,0.33854106,0.36567175,0.48514342,0.30184007,0.49020404,0.5005493,0.42786655,0.65112066,0.51066655,0.3649215,0.5174417,0.55091757,0.3637713,0.30614367,0.55774754,0.28258237,0.52735364,0.7169794,0.35113087,0.8387278,0.7135139,0.29924935,0.55739003
data\videos\no_fall\78.mp4,0.39655232,0.28440452,0.49629965,0.37891692,0.29099497,0.5201102,0.3840703,0.27578416,0.6936345,0.35813096,0.31577417,0.5756684,0.37261766,0.2832323,0.40758756,0.37636998,0.38224036,0.72614753,0.40911892,0.291491,0.58685815,0.4753249,0.42165032,0.74529845,0.50961965,0.29623574,0.32108474,0.48624662,0.33517322,0.38592887,0.48617506,0.29829857,0.5234077,0.5118151,0.42408654,0.5597584,0.51879036,0.36154607,0.6545282,0.54955614,0.36676762,0.49843705,0.555485,0.27846098,0.6360917,0.7153522,0.35223797,0.8003671,0.71557504,0.3002817,0.5279616
data\videos\no_fall\78.mp4,0.3928045,0.29553637,0.5126128,0.37616536,0.29814422,0.40452027,0.3814902,0.28280967,0.47582066,0.35677186,0.32325852,0.64690083,0.36995047,0.2883627,0.5173008,0.37916583,0.38667014,0.650679,0.40865904,0.2941064,0.4406275,0.47378665,0.4262886,0.7262045,0.50635874,0.2976769,0.21935925,0.4927484,0.35524604,0.32547268,0.4908647,0.30441526,0.53918564,0.512808,0.4199896,0.5207323,0.51775813,0.3587869,0.60649335,0.55388904,0.36829266,0.5154284,0.55753,0.27628976,0.6268178,0.71576005,0.35355845,0.7846573,0.7169258,0.30174205,0.6576954
data\videos\no_fall\78.mp4,0.39175874,0.29561782,0.5327626,0.37497863,0.29899275,0.40424302,0.37930048,0.2876762,0.62103176,0.35375223,0.326748,0.59598553,0.36645004,0.29670918,0.5430792,0.3777528,0.3951379,0.7432009,0.40551472,0.29923382,0.53773046,0.46981642,0.43559122,0.67023164,0.49003792,0.30494386,0.29667234,0.4840066,0.35337874,0.41793063,0.48221785,0.3044041,0.49754015,0.5109337,0.42078885,0.5347066,0.514442,0.36168596,0.64273524,0.5536745,0.36851296,0.5676944,0.55525166,0.27512243,0.63747835,0.71620953,0.3530603,0.83713293,0.71678656,0.30140492,0.68309855
data\videos\no_fall\78.mp4,0.3875887,0.30658197,0.54434395,0.3689542,0.31000388,0.5556113,0.37443456,0.2951155,0.52560604,0.34901828,0.33822468,0.6853009,0.36234617,0.30541497,0.43386677,0.375899,0.4031665,0.66583574,0.40541717,0.30742103,0.49548906,0.46826223,0.43997106,0.73373175,0.48376396,0.31310686,0.24452157,0.47980893,0.35922334,0.387563,0.48104522,0.30627608,0.5013532,0.51087415,0.42092896,0.5531006,0.5142192,0.3637672,0.6409093,0.555658,0.37386888,0.471219,0.5518703,0.2758695,0.56444836,0.7177209,0.35316786,0.8404916,0.7161521,0.30079275,0.6614805
data\videos\no_fall\78.mp4,0.3851462,0.31619412,0.43224525,0.3673882,0.3213738,0.5204189,0.3721183,0.30616164,0.6435743,0.3455119,0.34424904,0.5273709,0.36001834,0.31184793,0.5066796,0.3746108,0.40639797,0.64284533,0.3986046,0.31529766,0.5813842,0.46580902,0.4410924,0.74645865,0.48309317,0.30799076,0.33989155,0.47184038,0.3683664,0.4913963,0.47451854,0.3128234,0.35588163,0.5102224,0.41632828,0.63329077,0.51228017,0.3601428,0.5233177,0.55162513,0.37385032,0.4276662,0.54990053,0.2754134,0.691247,0.7174796,0.35254955,0.8230535,0.70963115,0.30030265,0.8213271
data\videos\no_fall\78.mp4,0.38199952,0.32377496,0.52527726,0.36464754,0.3265411,0.43684584,0.3679919,0.31192982,0.51660275,0.3430998,0.35318053,0.53114724,0.35518366,0.3185534,0.49284783,0.3710428,0.41027403,0.6887114,0.39543438,0.31452888,0.58101195,0.46686187,0.4465875,0.6193222,0.4784753,0.31323007,0.29263797,0.45889476,0.37711355,0.34903002,0.46085835,0.31842098,0.28505376,0.51132685,0.4073613,0.5860768,0.5108048,0.35447204,0.50320435,0.5561216,0.37636077,0.3661488,0.5521386,0.2720027,0.71335226,0.71504724,0.35136688,0.84026015,0.7068751,0.29674828,0.8241218
data\videos\no_fall\78.mp4,0.36879873,0.3268437,0.5516693,0.35293114,0.33103603,0.42195773,0.3558526,0.31826892,0.54179305,0.33735546,0.356697,0.5094857,0.3469671,0.3279015,0.4153336,0.3706064,0.41496173,0.5382911,0.3904746,0.32203,0.3882836,0.4621019,0.4524768,0.7714991,0.47113433,0.31962937,0.28459454,0.44216424,0.3739172,0.31412905,0.44448864,0.31502813,0.3660051,0.51082206,0.4087761,0.58840287,0.51213527,0.35949138,0.556637,0.5581748,0.37439764,0.29129016,0.5503439,0.27025726,0.7189642,0.71870404,0.35159528,0.7921022,0.706465,0.2972426,0.8217855
data\videos\no_fall\78.mp4,0.36522955,0.33673888,0.46806175,0.34985912,0.34109023,0.47326547,0.35285243,0.32621175,0.56449306,0.33510035,0.36696947,0.71777964,0.3443712,0.3365162,0.30957273,0.37028006,0.42073122,0.510041,0.3988256,0.3219654,0.48116165,0.46190616,0.4552486,0.81472725,0.48376447,0.32707998,0.17216128,0.4449138,0.3935528,0.39289996,0.45858255,0.33109993,0.22531034,0.5210667,0.4078296,0.6109137,0.5213941,0.36135074,0.5941025,0.5573993,0.3775613,0.31447205,0.55618143,0.27191335,0.7635704,0.72015595,0.35181585,0.7856462,0.70621544,0.3005831,0.8243172
data\videos\no_fall\78.mp4,0.35949445,0.3451738,0.4642755,0.34628847,0.35378936,0.42218164,0.34982285,0.33627337,0.60419965,0.33470106,0.3738827,0.5656115,0.34463722,0.33575368,0.4199465,0.37075952,0.42366067,0.5678129,0.4141575,0.3094153,0.5690005,0.45909092,0.45649177,0.74378693,0.49884576,0.3269021,0.24454428,0.43333787,0.40293056,0.46042976,0.4749775,0.34216747,0.26205438,0.51564884,0.41373062,0.57556736,0.51681495,0.36277947,0.5694531,0.5591262,0.3809371,0.31570983,0.556093,0.27377027,0.666065,0.7188669,0.35251558,0.84668845,0.7073547,0.30059493,0.8340412
data\videos\no_fall\78.mp4,0.35821792,0.3542986,0.50048,0.3470995,0.36135685,0.4305565,0.34861484,0.34556872,0.46605995,0.33647928,0.38250834,0.69445467,0.34338722,0.34235287,0.5033542,0.37307528,0.43216458,0.53579485,0.40703115,0.31224254,0.58679616,0.4565114,0.45523924,0.70238554,0.46923104,0.32703337,0.2310797,0.4298401,0.41016883,0.35654297,0.4432811,0.33912122,0.2555977,0.5067859,0.4137907,0.638546,0.50790477,0.3571906,0.57379675,0.56210667,0.3799355,0.4543839,0.5561042,0.27378476,0.8229517,0.7174587,0.35281768,0.8686627,0.7065748,0.29668078,0.81760526
