Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\18.mp4,0.40935057,0.41334283,0.2939895,0.39920992,0.4126694,0.38634634,0.39915827,0.4161469,0.39131904,0.39586243,0.40721914,0.49255797,0.39557058,0.42009878,0.42040947,0.42861298,0.4045789,0.29709136,0.42879593,0.41270354,0.43494698,0.47926465,0.42058104,0.22557314,0.4762557,0.4038518,0.209284,0.5243022,0.39667675,0.12320676,0.515206,0.4059918,0.10345545,0.4923993,0.41508153,0.40397516,0.49021196,0.40606767,0.39415422,0.5302028,0.42295846,0.30038273,0.52576375,0.4091918,0.2879679,0.5700038,0.40176848,0.24754173,0.57058096,0.39039373,0.4041984
data\videos\no_fall\18.mp4,0.41347352,0.4137507,0.24476749,0.40365964,0.41704804,0.30763972,0.40396294,0.41439295,0.32920945,0.39797592,0.41695663,0.3616635,0.39707828,0.41389775,0.20260027,0.434152,0.42025724,0.32495028,0.43027326,0.39368522,0.37931767,0.47730693,0.43212488,0.23560317,0.4796346,0.37570676,0.17764807,0.52708614,0.4185257,0.13682315,0.5308105,0.3542315,0.19733372,0.49265528,0.42385793,0.29816914,0.48992705,0.39575616,0.31079775,0.52984893,0.4119591,0.27242506,0.527645,0.38883454,0.27489632,0.5652562,0.40245792,0.36543187,0.56595004,0.3913889,0.37319025
data\videos\no_fall\18.mp4,0.40977845,0.4135587,0.27305192,0.40006042,0.41236204,0.32319418,0.4000682,0.4170458,0.33508924,0.39649332,0.4057804,0.39769748,0.39647946,0.4210857,0.3605402,0.4246855,0.39730582,0.32999915,0.4275499,0.4160603,0.38823178,0.4746537,0.41670352,0.18455747,0.47483605,0.40839383,0.19645184,0.5278196,0.3597193,0.27789614,0.51397806,0.41191968,0.10009813,0.4927961,0.4135392,0.37649778,0.49178517,0.4108616,0.35948431,0.5306366,0.39023897,0.29697767,0.5246949,0.42815673,0.32988447,0.5695112,0.39254248,0.34218228,0.57065034,0.39707834,0.4331498
data\videos\no_fall\18.mp4,0.41832694,0.41314095,0.19207895,0.41002673,0.41884336,0.2547034,0.4097544,0.41415074,0.2851612,0.403419,0.4207551,0.3172547,0.402271,0.409415,0.20389278,0.43589884,0.4256959,0.40434718,0.4286106,0.38749382,0.3848807,0.4808467,0.4409611,0.28348088,0.47811493,0.37163574,0.24146049,0.5254117,0.43238765,0.14670382,0.53196186,0.35948163,0.22798404,0.49204442,0.42845652,0.34815654,0.4890013,0.395215,0.3188998,0.5320741,0.4318195,0.2512055,0.52936107,0.4004136,0.2237253,0.56924236,0.40549526,0.38450825,0.56950057,0.3907921,0.38581112
data\videos\no_fall\18.mp4,0.40880376,0.4119764,0.10635167,0.40191695,0.40676314,0.08385595,0.40114188,0.41750288,0.1342119,0.39890042,0.39580914,0.303072,0.39885357,0.42471212,0.19553876,0.42622316,0.37430346,0.25820836,0.43608516,0.4405094,0.30537054,0.47385198,0.3624063,0.234477,0.47183472,0.43873513,0.19873339,0.53132665,0.34668598,0.15469517,0.5181603,0.442362,0.13078277,0.49605528,0.38226172,0.34493023,0.49706078,0.43097392,0.27651718,0.52701443,0.3596195,0.2655622,0.5180567,0.44308946,0.36025298,0.554934,0.34712037,0.21028496,0.5483906,0.4353798,0.2376323
data\videos\no_fall\18.mp4,0.41475236,0.4167514,0.15520906,0.40797254,0.4088861,0.09473673,0.4084773,0.4216388,0.11420009,0.40271902,0.4022793,0.30657506,0.40261647,0.42438343,0.2268214,0.42335188,0.3818826,0.31912348,0.4353694,0.44404384,0.30134445,0.47607705,0.36587545,0.27532804,0.47564304,0.4424477,0.2250773,0.52970386,0.34779873,0.25448385,0.5197432,0.44772393,0.13105196,0.49498102,0.39650097,0.24123876,0.49808905,0.43211943,0.2653607,0.5288146,0.36450532,0.21665566,0.51991695,0.44766518,0.36387932,0.5565886,0.35064086,0.23628132,0.5499019,0.43628678,0.24966422
data\videos\no_fall\18.mp4,0.412607,0.4143999,0.16905935,0.40515622,0.40911525,0.14806098,0.40583512,0.41845667,0.12628455,0.40207148,0.40353453,0.3625961,0.4000248,0.42402494,0.21626972,0.4261277,0.38590157,0.3439713,0.4339716,0.4428479,0.30719617,0.47642303,0.36790177,0.30543602,0.4731146,0.43777654,0.2020975,0.53196627,0.35200396,0.30767667,0.5169305,0.44426113,0.12345324,0.49353486,0.40584525,0.24023509,0.4950638,0.43444344,0.31107977,0.5282689,0.36676347,0.26937547,0.52076846,0.44710323,0.41025585,0.55943674,0.3549093,0.26442423,0.55029535,0.43551615,0.26290262
data\videos\no_fall\18.mp4,0.41221198,0.41221663,0.18418539,0.4070292,0.406348,0.111470155,0.40558913,0.41884232,0.1254882,0.40116456,0.3990455,0.41699785,0.40125462,0.4248515,0.2478163,0.42659998,0.3796787,0.36371893,0.435266,0.44360903,0.34194037,0.477951,0.36374265,0.29932782,0.47472247,0.4395627,0.22099127,0.5330137,0.35225126,0.2585339,0.5182142,0.44166452,0.12602885,0.4922435,0.39305016,0.27286366,0.4907856,0.43072382,0.27975106,0.52634704,0.36462155,0.28352666,0.5162941,0.44722936,0.38888434,0.55711854,0.35313168,0.30478546,0.5482517,0.43361172,0.3024364
data\videos\no_fall\18.mp4,0.4078924,0.41153157,0.14313297,0.4023538,0.4064698,0.13062882,0.40060753,0.41972762,0.14786236,0.39856943,0.39594272,0.34886146,0.39958364,0.42390168,0.19559222,0.42651576,0.37551594,0.25536126,0.43657148,0.44110423,0.28869927,0.47450966,0.3622624,0.14714924,0.46888226,0.43677947,0.16375431,0.53000784,0.34662834,0.11149883,0.51556224,0.4411318,0.09213977,0.49376622,0.38508752,0.30729392,0.49351153,0.42699933,0.24499993,0.52415687,0.3593799,0.21731783,0.5132419,0.4450545,0.32327828,0.5590429,0.3457993,0.2234635,0.54541993,0.43549472,0.22433423
data\videos\no_fall\18.mp4,0.4119661,0.41422588,0.18180355,0.40654495,0.40880984,0.13180453,0.40703517,0.4169253,0.18797782,0.40197784,0.3984727,0.42048016,0.40396404,0.42425388,0.27926943,0.42568314,0.37780982,0.33516848,0.43597493,0.43822196,0.3727542,0.4749893,0.3624859,0.27944762,0.47137395,0.43614042,0.22354013,0.5277604,0.34679526,0.17611693,0.5141246,0.44000557,0.16878569,0.49237344,0.38640538,0.38911897,0.4942239,0.42912918,0.32457954,0.5285531,0.35882494,0.28711417,0.51651967,0.44148675,0.3898877,0.5571739,0.34537235,0.1959833,0.553889,0.42682296,0.28858218
data\videos\no_fall\18.mp4,0.41262215,0.412306,0.15423341,0.40771222,0.40770203,0.11812927,0.40742037,0.4194727,0.12066156,0.40416244,0.39863133,0.34370184,0.40437523,0.42328227,0.22883597,0.4268086,0.37863973,0.32886383,0.43554342,0.4377819,0.29019156,0.47503066,0.3653943,0.24096712,0.47358748,0.43280512,0.20523353,0.52793586,0.3445312,0.14793368,0.5144329,0.43758833,0.14362341,0.4910241,0.39119896,0.2438391,0.49038768,0.42637923,0.28022626,0.5293195,0.35871643,0.20900092,0.5191681,0.4428329,0.3870579,0.5617075,0.3502292,0.25468907,0.55953217,0.4186784,0.264775
data\videos\no_fall\18.mp4,0.40539342,0.40664312,0.247305,0.4006603,0.40429017,0.22937135,0.39798513,0.4157071,0.27324188,0.39530426,0.39417338,0.4693882,0.39528823,0.425328,0.3564256,0.42123613,0.37521598,0.35062572,0.4299962,0.4332282,0.5092617,0.47203,0.3622871,0.31798077,0.47278684,0.43399596,0.29151785,0.52509457,0.34361112,0.2457728,0.5126173,0.43749076,0.20066264,0.4937574,0.38523543,0.44378692,0.4937155,0.42394766,0.40767074,0.53125376,0.3626432,0.36835307,0.5184649,0.44233054,0.44369954,0.567246,0.3632886,0.2317588,0.5617159,0.4214646,0.2836942
data\videos\no_fall\18.mp4,0.40861285,0.40613395,0.18228748,0.40087473,0.40126953,0.21853916,0.39788392,0.4112235,0.28695518,0.39823484,0.39204127,0.44258922,0.3973829,0.42068046,0.36057508,0.42516443,0.37298414,0.42331755,0.43016207,0.43297684,0.43374795,0.47588328,0.3644255,0.23711838,0.47475773,0.4374328,0.23962238,0.5323803,0.3532299,0.3272462,0.5252306,0.4426224,0.16505207,0.49765608,0.39259866,0.32405472,0.49617586,0.4291415,0.3198665,0.5285089,0.36517942,0.273725,0.51897067,0.44703722,0.39582616,0.56603557,0.36965814,0.26120624,0.5519742,0.4371464,0.30007797
data\videos\no_fall\18.mp4,0.41373417,0.40713623,0.22099271,0.40482202,0.40745,0.23098043,0.4049809,0.4049523,0.27214372,0.4001905,0.40745652,0.37684488,0.4007441,0.4074059,0.22147615,0.43394095,0.4128109,0.36294118,0.43049398,0.38999242,0.344606,0.47944638,0.4297562,0.28021502,0.4785533,0.36945972,0.24224265,0.5382101,0.418866,0.12587589,0.5359637,0.35796127,0.19403212,0.49522275,0.42337805,0.24429873,0.4914864,0.4026253,0.2412838,0.52909833,0.42883322,0.23018855,0.5232954,0.4145917,0.18083079,0.57113034,0.4064124,0.34732687,0.5684788,0.38787657,0.30195263
data\videos\no_fall\18.mp4,0.4131807,0.4054397,0.29606485,0.40405473,0.40679196,0.35726598,0.4042863,0.40452346,0.3272416,0.39959702,0.40977624,0.4550322,0.40030995,0.40181684,0.29478768,0.4347347,0.41982087,0.3723367,0.42773816,0.37822616,0.41179347,0.4834571,0.4354779,0.24282216,0.47982726,0.36795643,0.29275787,0.5328711,0.42859045,0.14463355,0.5345375,0.35824448,0.2406679,0.49566352,0.42683885,0.31894565,0.49228054,0.39391097,0.31377265,0.525171,0.44139084,0.35464898,0.5260736,0.4008762,0.20151515,0.5699085,0.41096178,0.3917295,0.56862074,0.38756156,0.3245714
data\videos\no_fall\18.mp4,0.4073661,0.4021225,0.22620957,0.3995077,0.3974893,0.24790661,0.39836082,0.40532163,0.28616145,0.39943096,0.39011753,0.41184124,0.3992491,0.41411456,0.3914876,0.42590237,0.3736274,0.3253003,0.42877203,0.42867768,0.40131593,0.47923893,0.36957008,0.18012872,0.47407764,0.43768942,0.24005416,0.531683,0.3497056,0.3012205,0.5174664,0.43855423,0.11889279,0.49905303,0.3978555,0.33540088,0.4969898,0.42570245,0.28948745,0.5297447,0.3647899,0.2515944,0.51983464,0.44545576,0.36052892,0.5674056,0.36942306,0.23925975,0.5527277,0.43425614,0.2555526
data\videos\no_fall\18.mp4,0.41201636,0.40359518,0.32976982,0.40206668,0.40649608,0.38480186,0.4027341,0.40014714,0.427557,0.3995503,0.41464448,0.44297028,0.3999928,0.39484814,0.24345316,0.43388048,0.42371318,0.45713514,0.4277219,0.3719699,0.3143079,0.47526434,0.43434608,0.22366382,0.47805297,0.36340785,0.28051248,0.525301,0.43778992,0.16172004,0.53297937,0.3520761,0.20010677,0.49402195,0.4276305,0.3467916,0.49183106,0.38955793,0.30989292,0.52513635,0.43967596,0.34864905,0.5304196,0.37854207,0.20928219,0.5674054,0.4158511,0.33977368,0.5692666,0.38710853,0.27499717
data\videos\no_fall\18.mp4,0.40849456,0.40197423,0.36869198,0.4006505,0.4054353,0.4429451,0.3993891,0.39733043,0.5113394,0.3979119,0.41452944,0.48065403,0.39934292,0.39482346,0.25248367,0.43118367,0.42279375,0.4828672,0.42517683,0.3723841,0.38415104,0.470127,0.42780834,0.22574578,0.47376198,0.36046013,0.3218446,0.52199304,0.4358108,0.1332227,0.52355486,0.35409728,0.18537912,0.49181628,0.4241935,0.3981187,0.49021152,0.38741973,0.404388,0.5250465,0.43574104,0.36586276,0.5294628,0.37029585,0.30038482,0.57060146,0.40986907,0.3462594,0.57366616,0.38913724,0.31217828
data\videos\no_fall\18.mp4,0.41251802,0.39959848,0.30359608,0.4055661,0.40645346,0.20256828,0.40342316,0.39477387,0.36573747,0.39853647,0.41233194,0.42231542,0.40017685,0.3907318,0.25076967,0.4322738,0.42398798,0.43710503,0.42581338,0.3662473,0.39443538,0.47525302,0.43145457,0.21305427,0.47760773,0.358512,0.19851066,0.5285545,0.43486932,0.13868111,0.531816,0.35290107,0.16086173,0.4918018,0.42535323,0.38335097,0.4899075,0.38551956,0.37820143,0.5270874,0.43410438,0.39920613,0.53069466,0.37023482,0.30560103,0.56863046,0.4141459,0.3581925,0.5714169,0.38572228,0.27597243
data\videos\no_fall\18.mp4,0.41067034,0.39923868,0.3190161,0.4026723,0.40529284,0.3401375,0.4028133,0.3945007,0.4094774,0.3973207,0.4108291,0.45045653,0.399175,0.39101776,0.31709957,0.4288275,0.42364308,0.43674326,0.42340785,0.3650078,0.4073001,0.47383082,0.4303215,0.23764482,0.4767963,0.35549867,0.20099625,0.52834773,0.43606034,0.1857532,0.52438325,0.35235244,0.15825579,0.49104166,0.42220703,0.37084216,0.48789945,0.38455212,0.4064355,0.53179514,0.42400345,0.39971158,0.5308729,0.36496833,0.40140614,0.5794095,0.41189107,0.46349365,0.5788407,0.37907562,0.35682514
data\videos\no_fall\18.mp4,0.41065207,0.40017778,0.37726805,0.401304,0.4062687,0.35113046,0.4014309,0.39456636,0.4462405,0.3976803,0.41333857,0.49542752,0.3990991,0.39210638,0.31570247,0.42677212,0.42423928,0.44215107,0.42337444,0.3673028,0.41600966,0.4705466,0.43550494,0.29636267,0.47279286,0.35849583,0.26220837,0.52414423,0.43922734,0.2251421,0.5245867,0.3521888,0.1654197,0.4920075,0.42632988,0.43525407,0.49019024,0.38708234,0.41702285,0.52960163,0.42727008,0.3975066,0.52750206,0.36762244,0.3931494,0.57062316,0.4117658,0.36826155,0.5737331,0.38739464,0.27579895
data\videos\no_fall\18.mp4,0.41006166,0.40117493,0.3713073,0.40178555,0.40356696,0.4080399,0.4005744,0.3954329,0.4928438,0.39738673,0.41343406,0.5220064,0.3985099,0.39187065,0.33942538,0.4281809,0.42408526,0.46722236,0.42230648,0.36922422,0.4072244,0.4724028,0.42919454,0.28967714,0.4753973,0.35975543,0.29492074,0.523466,0.43356964,0.20148127,0.52511615,0.35492617,0.19455618,0.4907984,0.42261177,0.41830403,0.48942497,0.38499093,0.43367267,0.5270427,0.42944244,0.4449758,0.5294055,0.36808977,0.42271376,0.5716096,0.41676617,0.450256,0.5753339,0.38162148,0.3766053
data\videos\no_fall\18.mp4,0.40788767,0.40029407,0.2228699,0.4008667,0.40409806,0.30122706,0.39975226,0.3958707,0.37459937,0.39623857,0.4145009,0.34871593,0.39773044,0.38992187,0.22125258,0.42517915,0.42428458,0.28622317,0.41980866,0.36955568,0.27682042,0.4706546,0.42828155,0.19728951,0.47164443,0.35925323,0.18825038,0.51656634,0.4354585,0.17276883,0.52409226,0.35351416,0.098525725,0.4869351,0.41847193,0.31207967,0.48581934,0.38398302,0.35303763,0.5284295,0.42489207,0.36077082,0.53207666,0.36799908,0.35720262,0.57083315,0.41477302,0.38379192,0.57408243,0.37977943,0.2934394
data\videos\no_fall\18.mp4,0.40964025,0.40117916,0.21085197,0.40132612,0.4048057,0.26996702,0.40190253,0.40199047,0.31368342,0.39926207,0.40593663,0.25970644,0.39923188,0.4020062,0.24395771,0.42664286,0.40319648,0.25925255,0.4261089,0.3894193,0.32500613,0.47304568,0.41745362,0.16513427,0.47289115,0.38389465,0.17173253,0.5248569,0.40056494,0.08798536,0.5260909,0.36734924,0.08757609,0.49230784,0.41081452,0.25711817,0.49030796,0.40252942,0.23846345,0.5347134,0.4071676,0.27440247,0.5281359,0.4205548,0.28643987,0.5760954,0.39245683,0.26758853,0.5745087,0.3982442,0.29431003
data\videos\no_fall\18.mp4,0.40520975,0.40166587,0.2310255,0.39657426,0.3969435,0.26613733,0.39557344,0.40758213,0.2579599,0.39350078,0.3875103,0.34087002,0.3941209,0.41842628,0.4468462,0.42000505,0.37115127,0.39994785,0.42533797,0.43060496,0.44856757,0.47795647,0.36337337,0.26554102,0.47716182,0.43628153,0.33660224,0.5275872,0.3528889,0.32688475,0.5200188,0.43379655,0.18633881,0.49701768,0.39430112,0.33550787,0.4924946,0.4278964,0.34093103,0.5291272,0.3646643,0.27931488,0.5244936,0.43717125,0.36432424,0.56225044,0.36416122,0.30798814,0.5671711,0.41097268,0.3364232
data\videos\no_fall\18.mp4,0.40232083,0.4030243,0.28810927,0.39348984,0.3965314,0.2365122,0.39244038,0.40887848,0.21658635,0.39132115,0.38780773,0.3532953,0.3914492,0.42085412,0.47936234,0.4220865,0.3710532,0.46571195,0.42673603,0.4313393,0.5076256,0.47690335,0.3612647,0.29851595,0.4732861,0.4376725,0.31993285,0.5253089,0.34979293,0.29060346,0.5135224,0.43718714,0.2130962,0.4968933,0.3866316,0.43505308,0.4943881,0.42660564,0.39224505,0.5308052,0.36498216,0.26371703,0.5222621,0.44060895,0.409605,0.5684426,0.36807856,0.26546818,0.5627513,0.42039785,0.24558595
data\videos\no_fall\18.mp4,0.40701145,0.40650153,0.22581778,0.39869666,0.400823,0.23535055,0.39611757,0.41326964,0.25600258,0.3930189,0.39190605,0.39596927,0.39255542,0.42609215,0.29499787,0.42279318,0.37293434,0.43037343,0.43157005,0.43770757,0.4169948,0.47835392,0.36001468,0.27843693,0.47493705,0.4411549,0.2959252,0.52669555,0.35083097,0.226533,0.5133287,0.4418083,0.17117003,0.4961559,0.38340303,0.4095368,0.49664226,0.42880815,0.26076466,0.52522576,0.3589467,0.3487886,0.51828253,0.4434691,0.39287165,0.5572756,0.3540174,0.31151605,0.5536328,0.42534214,0.27991197
data\videos\no_fall\18.mp4,0.407666,0.41206372,0.17711887,0.40040776,0.41236985,0.24053687,0.40041617,0.41640994,0.26281804,0.3965798,0.4072655,0.24762805,0.3967995,0.4204835,0.24191488,0.42905974,0.39865437,0.18192577,0.4284148,0.41690233,0.27012244,0.47521088,0.41564775,0.11910927,0.4736129,0.41100582,0.15872277,0.5248319,0.39551356,0.06991874,0.516474,0.40271223,0.07258921,0.49305737,0.403469,0.22992474,0.49097213,0.40711012,0.22196388,0.5293327,0.38436586,0.25007352,0.52015674,0.4268522,0.3032957,0.5635454,0.375608,0.19331656,0.5690567,0.39726081,0.29201457
data\videos\no_fall\18.mp4,0.41278747,0.41613704,0.45719886,0.40386683,0.41997814,0.3738822,0.402301,0.41187194,0.4950724,0.39611256,0.42719918,0.576509,0.39472198,0.4072655,0.45004365,0.43332642,0.44237918,0.53960687,0.42001107,0.37956175,0.42908642,0.4746714,0.4508326,0.46252143,0.47780785,0.36865819,0.4159566,0.52256715,0.44511047,0.23005883,0.5246277,0.35710192,0.29753575,0.49487326,0.43249607,0.4549871,0.4923976,0.38788706,0.4022736,0.5244467,0.44643322,0.43188196,0.5305326,0.37993023,0.2861355,0.5636601,0.4184299,0.33189324,0.57009995,0.38577932,0.34686226
data\videos\no_fall\18.mp4,0.40810576,0.41784438,0.31490502,0.3971428,0.41315314,0.34363386,0.39641526,0.42164966,0.29109073,0.39609396,0.40696427,0.4518519,0.39653698,0.4328038,0.41350788,0.425948,0.38925362,0.33596465,0.43148547,0.44757742,0.44262543,0.4776212,0.37352806,0.32235855,0.4760629,0.4502234,0.28317815,0.5255868,0.34777823,0.33515614,0.5203641,0.44902277,0.14526244,0.49911204,0.40066564,0.39580205,0.5002311,0.42259195,0.3660329,0.52856964,0.36434564,0.38954946,0.5258342,0.43668482,0.3739735,0.56573707,0.38422516,0.2518067,0.5604736,0.4205864,0.3379242
data\videos\no_fall\18.mp4,0.40523523,0.4187346,0.3229311,0.39400724,0.4124285,0.36266285,0.39407712,0.42730176,0.3300077,0.3932721,0.4034228,0.42127162,0.39555064,0.4409806,0.3996698,0.4213393,0.38567978,0.50651824,0.4338688,0.45203736,0.47025293,0.471429,0.3646204,0.488168,0.478394,0.4534539,0.3225274,0.5167877,0.3415313,0.3660033,0.5254789,0.45786124,0.25654575,0.50160986,0.38647437,0.4597525,0.5027989,0.42817336,0.45974666,0.5303126,0.36030623,0.3695373,0.5196022,0.45461738,0.4134763,0.5640539,0.36780274,0.28526828,0.56218874,0.42152312,0.30780438
