Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\77.mp4,0.5488815,0.1258868,0.27317438,0.5474709,0.1274783,0.247112,0.5466299,0.124714084,0.2684932,0.5499231,0.12601295,0.23766722,0.55083424,0.12157054,0.37325117,0.5612757,0.12216106,0.37697273,0.5641442,0.11430728,0.4557087,0.5703916,0.13350694,0.29772785,0.5731165,0.115252025,0.34276617,0.57757044,0.12981996,0.25693002,0.5801706,0.11923386,0.28945124,0.5912039,0.1253317,0.30408856,0.5927335,0.119646505,0.32391194,0.6106629,0.12306558,0.19701283,0.6124247,0.115238205,0.21480314,0.6351779,0.122685395,0.16263537,0.6382435,0.11260153,0.16696122
data\videos\no_fall\77.mp4,0.5501046,0.12705594,0.15606602,0.55072665,0.12819403,0.152794,0.5490672,0.12703848,0.1537139,0.55654055,0.12661485,0.13553219,0.5551009,0.12183282,0.16265047,0.5634442,0.12078326,0.25944448,0.56339544,0.11262738,0.27865666,0.5714238,0.1315142,0.18783407,0.57393324,0.112995304,0.21853699,0.57738405,0.12295694,0.17561777,0.5783607,0.115816616,0.14632042,0.5866216,0.123060055,0.24085492,0.5904262,0.11752826,0.18414019,0.6087186,0.11910455,0.102774665,0.60529226,0.111216955,0.16172938,0.6270986,0.11705493,0.111863025,0.63432425,0.10795543,0.09885976
data\videos\no_fall\77.mp4,0.55436784,0.13029277,0.12950973,0.5561044,0.1353357,0.07588587,0.5543484,0.1304983,0.12119261,0.55811626,0.12964576,0.09899761,0.56000954,0.12894648,0.10367792,0.56535745,0.12584941,0.14069262,0.56713563,0.11762265,0.1411713,0.5745665,0.13774146,0.09673605,0.5766946,0.11655611,0.14858323,0.5803197,0.12943853,0.107005335,0.58358485,0.119231395,0.100052625,0.58798915,0.1282164,0.12941794,0.5937305,0.12111746,0.10959636,0.61314255,0.123235166,0.062491976,0.6089337,0.11103484,0.08577859,0.63651276,0.12530667,0.06072377,0.63750464,0.10912898,0.064408146
data\videos\no_fall\77.mp4,0.5526298,0.12479641,0.3126539,0.5506453,0.1256082,0.25915667,0.55009353,0.12367682,0.3037566,0.5571017,0.12556586,0.24718168,0.5578018,0.11922359,0.28106034,0.56736463,0.12221916,0.36831492,0.5683004,0.11512488,0.3665763,0.5732654,0.13282667,0.2092909,0.5761769,0.11339721,0.30013725,0.58028823,0.12513828,0.22857592,0.5816459,0.11564585,0.18877855,0.5935918,0.124062374,0.24994914,0.5955568,0.11916743,0.2584056,0.61784655,0.12201935,0.12212523,0.61567146,0.113325305,0.17826058,0.63777477,0.11963065,0.13293596,0.6403839,0.11017469,0.1397153
data\videos\no_fall\77.mp4,0.5565983,0.13430025,0.071712725,0.5587751,0.13589753,0.039998278,0.56290334,0.13464022,0.072903566,0.5736493,0.12824388,0.05849195,0.5734203,0.12694791,0.076079324,0.5659845,0.12212506,0.13114004,0.56891745,0.11112753,0.11703995,0.56825584,0.12967804,0.05710252,0.57157487,0.11843511,0.059333287,0.57023704,0.1216659,0.08058818,0.5747414,0.11587177,0.10242015,0.56456834,0.114977635,0.05710063,0.57569575,0.11294642,0.06392193,0.58998185,0.11326244,0.10955418,0.5931324,0.1096328,0.10087786,0.6092231,0.1079281,0.09791919,0.6202152,0.10475253,0.09556209
data\videos\no_fall\77.mp4,0.43668702,0.028854255,0.07725476,0.44021574,0.029809134,0.06844376,0.43324637,0.012278469,0.07332338,0.4595085,0.028728403,0.07302041,0.47139114,0.023542807,0.045561552,0.491861,0.02899177,0.0706478,0.49396157,0.014250794,0.102107584,0.5048919,0.033847716,0.0406038,0.532127,0.0074539036,0.034442037,0.5082225,0.012462681,0.040307038,0.5230863,0.020856459,0.06503048,0.5221864,0.01766746,0.052094042,0.53654075,0.015775843,0.052621685,0.56824934,0.005981448,0.052541938,0.5773508,0.02295117,0.032307785,0.64366007,0.0026236814,0.052618776,0.6404237,0.0040894486,0.033313565
data\videos\no_fall\77.mp4,0.42629778,0.049512994,0.23714273,0.42082524,0.044312943,0.18476886,0.42042887,0.05610302,0.18399502,0.429341,0.031618122,0.31207055,0.4302973,0.07162961,0.3109874,0.48064333,0.009440122,0.21410874,0.48707306,0.10990694,0.4001803,0.56608695,0.018313989,0.052684784,0.5527187,0.13002434,0.42808816,0.57034296,0.0070526097,0.07131471,0.5706224,0.1228509,0.1336778,0.5924675,0.009698815,0.10260591,0.601217,0.08560482,0.097754434,0.63991123,0.028525084,0.07607339,0.6640837,0.0902816,0.09094961,0.7234353,0.070523545,0.11734268,0.69666487,0.09240119,0.16611919
data\videos\no_fall\77.mp4,0.41734174,0.109760135,0.2233899,0.41463944,0.10769593,0.18101367,0.41715235,0.10147551,0.21446918,0.4075929,0.094990656,0.22173858,0.41003227,0.09066901,0.20643423,0.42177436,0.097108655,0.28928474,0.42821634,0.08899596,0.35124177,0.47920495,0.11689775,0.2125028,0.49036407,0.096841715,0.1597658,0.53750926,0.118563786,0.16663131,0.5360597,0.11038628,0.1683151,0.5013438,0.10870718,0.29369324,0.5057768,0.09838841,0.2505163,0.56866056,0.13008626,0.4447697,0.5671015,0.12516402,0.38554633,0.6792016,0.11229182,0.47097617,0.68318033,0.10868476,0.364291
data\videos\no_fall\77.mp4,0.24871354,0.14325683,0.13102858,0.24313843,0.14007251,0.07079941,0.24578027,0.13577431,0.13146378,0.24603409,0.11557925,0.113101766,0.2501238,0.11169975,0.18992339,0.27034357,0.10325787,0.17067438,0.2755854,0.10741379,0.32157332,0.33868748,0.1093983,0.1961256,0.3488872,0.11163664,0.38222092,0.4038617,0.11080596,0.23697408,0.4127561,0.116496414,0.44186,0.42637864,0.085314214,0.39587277,0.43929088,0.095925555,0.45939347,0.56531125,0.12816201,0.22044933,0.5573169,0.1462911,0.42343694,0.68178856,0.13117285,0.40882704,0.6877387,0.13091928,0.58658963
data\videos\no_fall\77.mp4,0.22697006,0.1564691,0.25801253,0.22269629,0.15818952,0.20109352,0.22106212,0.15167677,0.32139078,0.22334641,0.1283305,0.17290093,0.22493163,0.12571985,0.3234355,0.254958,0.11227622,0.3118773,0.26079926,0.11257662,0.4070712,0.33568633,0.104132995,0.26647854,0.34267214,0.10596794,0.27933702,0.4125045,0.11371974,0.26622844,0.4167374,0.11274087,0.46505752,0.4225966,0.07716879,0.37760445,0.42996022,0.09089818,0.5103682,0.5402263,0.13459255,0.30021918,0.5422623,0.14893241,0.4828197,0.67363304,0.1534401,0.32628042,0.68413,0.16112898,0.57431185
data\videos\no_fall\77.mp4,0.24621308,0.16528507,0.27538157,0.23442695,0.16335286,0.29121467,0.23303865,0.15733176,0.3174788,0.23690909,0.13303865,0.18640426,0.2361269,0.12816316,0.37648484,0.26639348,0.114472196,0.30511078,0.26409742,0.11235584,0.36846504,0.38942215,0.11708404,0.2539727,0.38724765,0.08647549,0.07847679,0.4407504,0.12674336,0.20874332,0.4433717,0.124578334,0.15804277,0.44161803,0.09037381,0.3329748,0.4453872,0.04996078,0.13935599,0.54237723,0.14167635,0.39844233,0.55694985,0.018728435,0.27255583,0.67572826,0.18431705,0.53290695,0.6461808,0.1001197,0.046470597
data\videos\no_fall\77.mp4,0.23355114,0.15496247,0.24122527,0.23001443,0.14943257,0.1618412,0.23012157,0.15025698,0.21103963,0.23482685,0.12141466,0.15647624,0.23368216,0.12732735,0.25550634,0.25681666,0.1031397,0.21666887,0.25311753,0.1150737,0.23372196,0.34866065,0.11384556,0.27097058,0.35266033,0.11755617,0.2284856,0.41939378,0.13116105,0.35320795,0.42111433,0.13645647,0.33640233,0.42467958,0.082477234,0.27928117,0.43000677,0.094994865,0.2522503,0.54902315,0.12473108,0.21204631,0.55118674,0.15688448,0.28270277,0.6810528,0.208334,0.3851164,0.67784244,0.2113292,0.36161357
data\videos\no_fall\77.mp4,0.23190658,0.19419013,0.41491792,0.22485463,0.18921605,0.33231673,0.22350691,0.1895466,0.46547234,0.21321695,0.136208,0.21155708,0.21721624,0.1488332,0.39602596,0.23723026,0.118139006,0.5448073,0.23630808,0.123552926,0.4737198,0.33320987,0.12714213,0.42085156,0.33441147,0.12639783,0.35323137,0.41323987,0.14287286,0.46311688,0.41446322,0.14133637,0.5604761,0.419196,0.08363567,0.32900143,0.42375654,0.09709038,0.42317653,0.5351831,0.13026428,0.30138156,0.5371637,0.15094367,0.34035203,0.6785613,0.21572812,0.49207798,0.6762785,0.21685852,0.23077181
data\videos\no_fall\77.mp4,0.24116707,0.20623858,0.47419137,0.22883172,0.20247142,0.35655433,0.22747205,0.19973698,0.5280294,0.22387373,0.16197039,0.24927168,0.22341467,0.16556332,0.540699,0.2439008,0.1302682,0.47570956,0.23978958,0.13478708,0.70659304,0.3440285,0.1347732,0.4312045,0.3464509,0.13016063,0.50112224,0.418861,0.15390341,0.31012073,0.42042452,0.14843115,0.48477623,0.43696707,0.11577854,0.44887936,0.4399257,0.11526845,0.5042867,0.562226,0.1676813,0.35386693,0.5706527,0.13017339,0.25137135,0.69541246,0.23063701,0.5539721,0.68614125,0.10789348,0.047261298
data\videos\no_fall\77.mp4,0.2515406,0.21972872,0.44370764,0.23971142,0.219442,0.47127444,0.23888838,0.21793668,0.46876386,0.23370379,0.19062744,0.27371743,0.23252712,0.18956047,0.5462984,0.25548118,0.1464428,0.5918324,0.24885194,0.14959459,0.6156647,0.35092247,0.15031295,0.36566967,0.35310644,0.14448516,0.5054261,0.42860967,0.17054002,0.3089132,0.42975605,0.16531219,0.4290012,0.43772718,0.1329129,0.4794864,0.43929496,0.12814897,0.5579049,0.5635802,0.18565495,0.34852597,0.5697181,0.14070705,0.24309061,0.7017368,0.23538983,0.5412762,0.70540315,0.23422891,0.2542561
data\videos\no_fall\77.mp4,0.25866944,0.23073994,0.45729527,0.24630623,0.22995323,0.29197937,0.24534,0.2292672,0.35252598,0.23697387,0.20910797,0.25958848,0.23462592,0.20688385,0.48062462,0.26177084,0.15781237,0.6381357,0.2520423,0.15803164,0.64019024,0.3619823,0.15219706,0.4654584,0.3593866,0.15188037,0.45982167,0.4357445,0.19160794,0.33739427,0.43575588,0.19166392,0.436433,0.44560808,0.14520855,0.5107063,0.4462889,0.1443983,0.50678957,0.5698339,0.1969195,0.41958457,0.5726452,0.20364529,0.3903077,0.7007358,0.23502867,0.40653917,0.70217705,0.23745243,0.40333247
data\videos\no_fall\77.mp4,0.26330566,0.23536623,0.39349422,0.2500954,0.23841445,0.4009696,0.24726999,0.23887412,0.55677056,0.23274323,0.21918246,0.33787802,0.2296381,0.2160139,0.5045968,0.26508877,0.16894585,0.42987716,0.25386333,0.16771753,0.62376,0.36228445,0.15260628,0.41920504,0.3598103,0.16057779,0.37010378,0.43542635,0.19407356,0.2846576,0.43224442,0.19649836,0.28881025,0.4483948,0.13565235,0.5680115,0.4490418,0.16009769,0.4496381,0.57632005,0.11185054,0.5349879,0.57088304,0.21553929,0.5111836,0.6820236,0.06986117,0.12445299,0.6970345,0.24006708,0.6272149
data\videos\no_fall\77.mp4,0.26049063,0.24434473,0.45504984,0.24694054,0.24598278,0.30515307,0.24605592,0.2438051,0.59339595,0.23375583,0.22528282,0.25757557,0.23168704,0.22210936,0.5524095,0.26332384,0.17580166,0.5614624,0.25612345,0.18046892,0.5280373,0.36214995,0.17327304,0.2904263,0.3569108,0.18550839,0.39832282,0.43582904,0.2116538,0.23990436,0.43322468,0.21398053,0.36479524,0.43944326,0.14737281,0.54316616,0.43863574,0.17158905,0.48225355,0.5667017,0.13737568,0.40173525,0.5667482,0.21717663,0.52724385,0.67564297,0.07685478,0.20548417,0.697796,0.23891973,0.59837425
data\videos\no_fall\77.mp4,0.26502466,0.25684908,0.42268547,0.25027427,0.2572755,0.37406033,0.2506733,0.25715786,0.40282178,0.2338599,0.23536474,0.21943976,0.23388173,0.23817234,0.45816723,0.2561155,0.1871644,0.56640667,0.2537867,0.19983464,0.59028363,0.35642493,0.19004324,0.23680794,0.3536295,0.19934055,0.50922525,0.4309399,0.22859181,0.16314009,0.43130392,0.2280804,0.37008965,0.43111137,0.15386814,0.49141622,0.42955834,0.18029962,0.62948716,0.5639508,0.16900547,0.6044393,0.5690562,0.22040398,0.505817,0.67138505,0.076287165,0.32278168,0.6995102,0.24031173,0.5578139
data\videos\no_fall\77.mp4,0.2680807,0.26627412,0.4749981,0.2528738,0.266294,0.3887591,0.25337008,0.26626635,0.45529696,0.23442836,0.24658139,0.37793252,0.23290193,0.2487409,0.4213043,0.2501563,0.20714454,0.5457943,0.24811694,0.20940706,0.62895274,0.35000193,0.20643118,0.3662622,0.3463211,0.20842592,0.58514756,0.4338105,0.24070488,0.47345486,0.4330862,0.24039376,0.4113181,0.43272874,0.17823806,0.709414,0.43300134,0.18695322,0.569016,0.56076086,0.20560357,0.6629572,0.5728285,0.2203163,0.6441579,0.6745085,0.09991356,0.5087327,0.7077507,0.24328484,0.58015203
data\videos\no_fall\77.mp4,0.26252115,0.27467066,0.5628034,0.24763788,0.2728813,0.3940757,0.24815208,0.2720117,0.44718802,0.23330337,0.25030738,0.34683907,0.23227464,0.25074926,0.4945174,0.25692025,0.21761492,0.6365434,0.25409397,0.21526256,0.5701724,0.35590535,0.22867417,0.47195777,0.35628533,0.22836517,0.43043953,0.43241587,0.2595352,0.5216283,0.44223854,0.25860873,0.45135924,0.42445573,0.19732495,0.6280382,0.42757636,0.19540446,0.6917943,0.56030273,0.22701865,0.68871164,0.56940854,0.22390069,0.7626317,0.6686224,0.2072328,0.13163474,0.7033643,0.23408785,0.45752862
data\videos\no_fall\77.mp4,0.263455,0.27671373,0.56078315,0.24879703,0.2757233,0.42889526,0.2482961,0.2730098,0.4802448,0.23400232,0.25287068,0.35596094,0.23117296,0.24982864,0.44776645,0.2657813,0.22316127,0.51104796,0.25560808,0.21906242,0.6364267,0.35520253,0.23037668,0.46538168,0.34723035,0.24190791,0.46605238,0.41821483,0.26161996,0.48271114,0.42564416,0.27094248,0.5631165,0.42610523,0.19870347,0.6618499,0.42729697,0.20377052,0.62207437,0.5563994,0.24294624,0.57431626,0.5610055,0.23987438,0.6446794,0.69315404,0.23827298,0.5277957,0.66795844,0.13861416,0.67605406
data\videos\no_fall\77.mp4,0.2619667,0.28824216,0.60709906,0.24907042,0.2865055,0.49422812,0.24949874,0.28380927,0.51321006,0.23471051,0.2643529,0.3594489,0.2331023,0.26069793,0.4509703,0.25900796,0.23383056,0.6622659,0.2564615,0.23420402,0.70646274,0.35664406,0.25556743,0.4543247,0.3580548,0.251751,0.422476,0.4353908,0.28646532,0.5701887,0.43232882,0.27505726,0.3327957,0.42793256,0.21333934,0.65670776,0.43048128,0.20952685,0.6940042,0.55023366,0.26600352,0.60789734,0.56012315,0.2488222,0.5807208,0.65992457,0.23571451,0.37359655,0.68456405,0.22161914,0.3731826
data\videos\no_fall\77.mp4,0.26025403,0.28969908,0.5779557,0.24709013,0.2864661,0.45988232,0.24782616,0.2888596,0.61275387,0.23398894,0.26098973,0.36830127,0.23156127,0.2747141,0.41626683,0.26048994,0.21552023,0.5349095,0.25805455,0.24893272,0.60592884,0.3588928,0.19619142,0.42161927,0.35727426,0.27446085,0.5709386,0.42578995,0.24249579,0.27800995,0.4322451,0.29208222,0.47523758,0.43002653,0.1912675,0.7250774,0.42857116,0.23766811,0.68891823,0.5553251,0.23436393,0.6312784,0.5519418,0.28647354,0.6992631,0.6579597,0.22361714,0.6862874,0.6733552,0.23144066,0.4003192
data\videos\no_fall\77.mp4,0.25987315,0.2901797,0.6074382,0.24729632,0.28466025,0.45346105,0.24754661,0.293083,0.6161219,0.23451264,0.25034454,0.32131934,0.23553494,0.2803554,0.46165365,0.27359575,0.19186142,0.69557714,0.26130435,0.27368584,0.5088438,0.36323106,0.19007981,0.48127207,0.35656682,0.29009962,0.662765,0.42456278,0.21369879,0.3448897,0.4325286,0.30833188,0.51929176,0.430041,0.19471213,0.7654799,0.42606208,0.24900311,0.7429115,0.5564014,0.22974576,0.63927317,0.5426328,0.30561918,0.8012934,0.68568647,0.22411588,0.74214095,0.6697676,0.2621537,0.6272056
data\videos\no_fall\77.mp4,0.25640705,0.2884719,0.41567147,0.24225473,0.28312805,0.33273095,0.2422823,0.29381317,0.4255226,0.23417145,0.2537941,0.4289756,0.23588878,0.28769478,0.48257813,0.2746842,0.1918425,0.726761,0.25778398,0.2835065,0.5761989,0.3574111,0.18551575,0.4829484,0.35495833,0.30093166,0.7242203,0.4133271,0.1998531,0.41150248,0.42922625,0.31710216,0.6766918,0.4284428,0.20087461,0.66048783,0.42613006,0.26292628,0.73939383,0.5541739,0.23648074,0.62785375,0.5375883,0.31187284,0.66072893,0.68733466,0.2366171,0.6437646,0.6794425,0.29175097,0.76423854
data\videos\no_fall\77.mp4,0.24904148,0.2804991,0.38960126,0.24004528,0.2725084,0.35604638,0.24003682,0.288795,0.48040554,0.23530197,0.24911949,0.46181142,0.23816991,0.28716224,0.5542335,0.27835584,0.19150239,0.7910687,0.25693548,0.29050028,0.5199209,0.36786437,0.18824041,0.533196,0.356709,0.3139366,0.7804352,0.421326,0.2092424,0.49497515,0.42210177,0.3235096,0.58695364,0.43013686,0.20985693,0.70868635,0.42789063,0.27332234,0.71373993,0.5563471,0.23812388,0.6484049,0.5346931,0.31663838,0.7725421,0.6936492,0.23355551,0.7662741,0.676098,0.3167819,0.7265283
data\videos\no_fall\77.mp4,0.25594848,0.28935936,0.3456208,0.24420801,0.27701104,0.35463268,0.24371646,0.29464945,0.3729762,0.23978402,0.25071543,0.55422366,0.24243504,0.2917826,0.6220207,0.27688172,0.19692618,0.6394248,0.25879878,0.29800123,0.446651,0.3645046,0.19680451,0.56387335,0.35477364,0.32354462,0.6908337,0.42121613,0.21107976,0.49082235,0.43440565,0.33467254,0.7524722,0.42429292,0.21936655,0.63756716,0.42618582,0.28209186,0.60276556,0.55521244,0.24032037,0.68868303,0.54153407,0.32084846,0.7393254,0.69747317,0.23499665,0.7955289,0.68300617,0.34106535,0.6995498
data\videos\no_fall\77.mp4,0.24947101,0.28645858,0.47276,0.24359432,0.27321598,0.39562076,0.24284767,0.29356074,0.40892866,0.24394052,0.25117046,0.5827166,0.24560256,0.29244202,0.5645081,0.27660498,0.20004287,0.7349638,0.25833046,0.30908123,0.4828708,0.36448514,0.20753905,0.60361683,0.3586628,0.33387133,0.8003778,0.4296284,0.2855726,0.30501354,0.44092765,0.33889967,0.7377341,0.42727798,0.22930434,0.75496083,0.4282456,0.2917449,0.6673405,0.55829304,0.24242148,0.7258725,0.5480783,0.33238584,0.71397096,0.70380783,0.23750632,0.78237104,0.67829853,0.37510094,0.7203377
data\videos\no_fall\77.mp4,0.2498804,0.28874072,0.4416139,0.2423653,0.2752475,0.36149168,0.24435857,0.29575765,0.4983455,0.2453624,0.25247067,0.65859294,0.24768823,0.29560086,0.5297703,0.27969682,0.20731883,0.7801893,0.27058804,0.32069436,0.5034083,0.36320046,0.20826688,0.57535946,0.3636175,0.34232724,0.79443485,0.42522824,0.22517747,0.39149642,0.4473587,0.34490153,0.5599052,0.42732835,0.23718739,0.7169647,0.4301035,0.3058785,0.65925384,0.55713433,0.24590792,0.69628066,0.54684436,0.34060973,0.5809281,0.70199037,0.23777631,0.7826996,0.67828256,0.38896963,0.8119122
data\videos\no_fall\77.mp4,0.25533506,0.29601306,0.33586705,0.24652274,0.2783621,0.4003539,0.2470547,0.2996683,0.51125634,0.24798751,0.25872973,0.6277956,0.25039715,0.30142432,0.5941875,0.27929047,0.21191463,0.70663846,0.2728082,0.3292874,0.499077,0.36468884,0.21664844,0.45957127,0.36648247,0.3529434,0.7836213,0.43139574,0.2834892,0.22277714,0.45496327,0.3514314,0.69015026,0.42396632,0.24870811,0.7001233,0.43093392,0.31499967,0.645327,0.55666345,0.25468868,0.68507004,0.5463543,0.34704646,0.7273219,0.697819,0.23916264,0.8018365,0.6763771,0.39414006,0.76650345
data\videos\no_fall\77.mp4,0.25562787,0.29207963,0.31594178,0.24708304,0.2762248,0.36635476,0.24752796,0.2982519,0.41409928,0.25006932,0.26276907,0.5460242,0.2531179,0.30496985,0.49918282,0.27956727,0.22042726,0.62626827,0.27693713,0.3373914,0.5655531,0.361143,0.2203919,0.5623139,0.35924205,0.35980815,0.76422876,0.41028225,0.2377765,0.34697086,0.44020194,0.35868153,0.6089264,0.42374063,0.2542983,0.6971868,0.42964074,0.32348293,0.64424443,0.551078,0.2573309,0.7965261,0.54594123,0.35363376,0.706193,0.696662,0.2384328,0.7787551,0.6777883,0.39826542,0.80213475
