Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\72.mp4,0.41962346,0.36147413,0.63855076,0.4060739,0.35881367,0.53938144,0.40627292,0.35875905,0.50179225,0.37278032,0.37439653,0.47972837,0.37465844,0.37763777,0.504692,0.39895195,0.42894506,0.6509379,0.3926995,0.43321145,0.67828494,0.51126564,0.43946505,0.52680796,0.4974226,0.43808958,0.5308348,0.5342913,0.37306845,0.38926244,0.53048176,0.37128177,0.420987,0.5699241,0.5166029,0.7326063,0.55475944,0.5215324,0.6910031,0.59170896,0.30388644,0.6296044,0.5871599,0.31386724,0.5997257,0.72155035,0.43571332,0.5693371,0.71547973,0.44954854,0.45613998
data\videos\fall\72.mp4,0.4198859,0.35780638,0.66292715,0.40559494,0.35727113,0.5396137,0.40549386,0.35707957,0.55561674,0.3741652,0.37341014,0.51600015,0.374287,0.37590432,0.47868884,0.39801785,0.4301862,0.6231003,0.3938478,0.43055826,0.72482187,0.50848025,0.43877748,0.5496261,0.4954103,0.43741292,0.5778332,0.53573513,0.3704789,0.41756526,0.5341768,0.37033865,0.42398673,0.5685202,0.51519006,0.75038725,0.5541316,0.5184175,0.661723,0.5889497,0.3073745,0.6830659,0.5873714,0.31666574,0.6240762,0.72119415,0.4387825,0.47331637,0.7183406,0.43989405,0.45040002
data\videos\fall\72.mp4,0.42101502,0.35744163,0.63443816,0.40683123,0.3576035,0.49857268,0.406783,0.35675687,0.5197691,0.37319893,0.3731653,0.48310578,0.37532026,0.37428793,0.4349996,0.39884824,0.42986998,0.62974524,0.39291424,0.4302501,0.7012892,0.50886405,0.4403722,0.54071945,0.49377355,0.43701795,0.5397577,0.532751,0.37184736,0.4099881,0.5287388,0.37089932,0.4220197,0.56895477,0.5182231,0.72912353,0.55406576,0.51879054,0.65614885,0.5915874,0.30672902,0.6725012,0.5871879,0.31646463,0.61798716,0.72045773,0.44160816,0.6198368,0.7159711,0.44888365,0.49031106
data\videos\fall\72.mp4,0.42218336,0.36131734,0.4725566,0.40801167,0.35513777,0.46242568,0.40790543,0.35540992,0.50363505,0.37603477,0.37241402,0.6119034,0.3758091,0.37325013,0.5565816,0.39980155,0.4296875,0.63737464,0.39359838,0.43072346,0.6985824,0.50992465,0.4426729,0.47780275,0.49522284,0.43737754,0.49585125,0.53244233,0.37448132,0.38543406,0.5271068,0.3746932,0.45247993,0.5720091,0.5139172,0.7734232,0.5591225,0.51540846,0.557773,0.59114975,0.30612388,0.66121805,0.58694494,0.3152408,0.6045141,0.7215392,0.437189,0.5427786,0.7156298,0.44762707,0.54525054
data\videos\fall\72.mp4,0.42333558,0.36118722,0.4654149,0.409233,0.35546765,0.44231546,0.40896454,0.35551888,0.4674978,0.37651956,0.37350023,0.618756,0.37627876,0.37376416,0.588693,0.3991915,0.42869464,0.6154637,0.39363453,0.42915052,0.71121544,0.50790083,0.43991935,0.52561176,0.4942762,0.43745542,0.55658805,0.53091896,0.37363055,0.41931167,0.52696276,0.3730407,0.44461432,0.5699717,0.5178559,0.6972015,0.5581707,0.5176302,0.496253,0.59025055,0.30569246,0.66635245,0.5877088,0.31397873,0.605495,0.71894234,0.44028196,0.60051537,0.7150433,0.44593373,0.5145234
data\videos\fall\72.mp4,0.4221708,0.36044034,0.51587915,0.4081558,0.35543332,0.46568856,0.40774968,0.35549226,0.5136107,0.37717688,0.37349364,0.642908,0.37643713,0.37411308,0.58934224,0.3997362,0.42400676,0.5274501,0.39258114,0.42618218,0.6906979,0.50842744,0.43940663,0.5270692,0.4910836,0.43649915,0.50896263,0.5306897,0.37124255,0.41009548,0.52601147,0.37068525,0.4190234,0.56809425,0.516134,0.71388495,0.5530756,0.5192835,0.62328595,0.59075314,0.30651587,0.68764544,0.58528316,0.31564954,0.5708533,0.72373754,0.43355745,0.61651915,0.7192147,0.44901377,0.46202612
data\videos\fall\72.mp4,0.4217123,0.3594569,0.49659508,0.40732175,0.3542587,0.43366092,0.4072619,0.35447997,0.48253477,0.37749034,0.37035084,0.679616,0.37711886,0.37115982,0.5656321,0.39734975,0.4217155,0.56012875,0.39325458,0.42078444,0.700642,0.5071056,0.44152382,0.4940885,0.4885791,0.43339562,0.45582148,0.5289998,0.3756868,0.36001852,0.52316535,0.36964113,0.41524804,0.5641314,0.51533705,0.72930324,0.5493507,0.5157508,0.6562823,0.5908516,0.30841824,0.64713126,0.5873815,0.31543896,0.59800375,0.7263771,0.43950188,0.5554006,0.71982473,0.4480204,0.5508672
data\videos\fall\72.mp4,0.4238291,0.3568637,0.50532246,0.4085206,0.351943,0.39533797,0.40834743,0.35231876,0.44108585,0.37806043,0.3699445,0.71391976,0.37791154,0.37116402,0.6143582,0.39911342,0.41993788,0.58786666,0.39552915,0.42048258,0.7043793,0.50864774,0.43800893,0.48314545,0.49308455,0.4354069,0.4758843,0.5309473,0.37104186,0.4209894,0.5274815,0.37052602,0.39025825,0.56451917,0.5133289,0.7239975,0.5511146,0.51697344,0.6458007,0.5899065,0.306697,0.68273354,0.5902385,0.3131559,0.5421483,0.7219856,0.4415545,0.6464697,0.71777743,0.45020753,0.44995552
data\videos\fall\72.mp4,0.42714643,0.3600286,0.42810625,0.41160783,0.35330743,0.7052479,0.41128144,0.3527776,0.62393016,0.3790454,0.37104854,0.6928493,0.37898687,0.3711126,0.6279483,0.40058655,0.4216507,0.5845454,0.3955378,0.42158315,0.7208481,0.50699794,0.43843666,0.50207347,0.49096322,0.43508348,0.4863397,0.52984905,0.37468293,0.3990383,0.5274562,0.37234458,0.40755612,0.5656504,0.5132345,0.73795587,0.5525102,0.51616156,0.63722706,0.5887615,0.30726638,0.67683697,0.58935624,0.3141526,0.5449915,0.72392094,0.4410153,0.5697419,0.7184928,0.4506187,0.47328386
data\videos\fall\72.mp4,0.42551145,0.3566715,0.47870988,0.41011935,0.35067415,0.6224338,0.4095927,0.35048518,0.53402674,0.38018286,0.36754653,0.764919,0.38015065,0.368439,0.63993526,0.40040612,0.42122856,0.5858482,0.39530534,0.41865566,0.6853576,0.50646603,0.43629003,0.49536452,0.48988587,0.43238825,0.47194788,0.5290826,0.3735869,0.40933692,0.52534044,0.37246054,0.37391764,0.5627958,0.5139965,0.7037543,0.5490593,0.5157102,0.64927137,0.590237,0.30858803,0.72065866,0.5902573,0.3129927,0.5469431,0.7238577,0.4416615,0.508306,0.71702844,0.449438,0.458594
data\videos\fall\72.mp4,0.42737043,0.35627198,0.4409645,0.41156656,0.3502616,0.6095825,0.41090378,0.35011634,0.5624814,0.38027585,0.3667578,0.7661408,0.38042998,0.36747897,0.6459509,0.40083086,0.41844547,0.61346054,0.39559707,0.41737518,0.6652019,0.5071575,0.43569174,0.46606788,0.48944932,0.4328385,0.43391502,0.53207594,0.37378782,0.38909966,0.5269236,0.3730708,0.36997637,0.56741774,0.5134631,0.7425544,0.5517073,0.5203009,0.62110615,0.5905432,0.3068971,0.6966689,0.5895526,0.3135459,0.53732836,0.71861213,0.43988892,0.56975424,0.7112393,0.4519322,0.3750905
data\videos\fall\72.mp4,0.42504072,0.35186282,0.50863487,0.4089599,0.34697777,0.5741992,0.4092341,0.3461226,0.4678774,0.38065967,0.36275154,0.7178136,0.38069043,0.36522838,0.60548854,0.40245333,0.41668406,0.63390446,0.39617002,0.4157227,0.6437135,0.5077611,0.4413443,0.45011884,0.48970884,0.4352888,0.44291586,0.53465044,0.37625214,0.35454568,0.52739096,0.37691587,0.4402839,0.5648761,0.5141995,0.7399306,0.5488904,0.5194659,0.6202245,0.59235066,0.30959764,0.7127586,0.5858736,0.31768787,0.59114134,0.72211653,0.43936872,0.5514069,0.71432173,0.45002,0.45226276
data\videos\fall\72.mp4,0.42465866,0.34796616,0.53417957,0.4089665,0.34526226,0.59370923,0.40881065,0.3446246,0.5002997,0.38226515,0.36109218,0.71762043,0.38241184,0.36378774,0.6257051,0.40229625,0.413019,0.6389104,0.39604568,0.41489285,0.6761211,0.5039589,0.43775517,0.4334941,0.48497277,0.43393624,0.3958196,0.5292953,0.38142487,0.33964047,0.5249266,0.37954333,0.42854905,0.5622357,0.5146459,0.6694962,0.5471427,0.5192109,0.5729884,0.59076416,0.31230935,0.7181203,0.5890817,0.31466016,0.5525179,0.72571045,0.44114378,0.48103464,0.7183825,0.44868165,0.42517042
data\videos\fall\72.mp4,0.42655423,0.34782904,0.4832235,0.41177297,0.3448049,0.66343546,0.41117784,0.34422904,0.57187486,0.3845157,0.35935357,0.70626867,0.38456184,0.36170417,0.6363898,0.40342608,0.41146916,0.663283,0.39560655,0.41418946,0.67904556,0.5034739,0.4336099,0.44059622,0.4849084,0.43201083,0.40793115,0.5285098,0.3771367,0.40141636,0.5200102,0.37727973,0.39667717,0.5633467,0.51256543,0.6956135,0.54883444,0.51734257,0.6106353,0.58939326,0.30978507,0.7174978,0.5878268,0.31329232,0.5151128,0.72093236,0.44119585,0.58627367,0.716113,0.44894895,0.39881104
data\videos\fall\72.mp4,0.42660475,0.34521842,0.5698192,0.41222316,0.3438463,0.6799357,0.4118778,0.34325364,0.5990579,0.383332,0.3585351,0.68929446,0.3841071,0.3604565,0.6172776,0.40263346,0.4135316,0.61429095,0.39679575,0.4131177,0.6939931,0.50439876,0.43685845,0.45069754,0.4868515,0.43246484,0.4043449,0.5281906,0.37717694,0.41227382,0.5216193,0.37762412,0.37394556,0.55911666,0.51364267,0.6222749,0.5454311,0.5175947,0.5786508,0.5893316,0.3112708,0.72613454,0.591299,0.3128989,0.49654645,0.7219361,0.44120198,0.6400357,0.7184924,0.44741517,0.48875266
data\videos\fall\72.mp4,0.4297795,0.3443062,0.64007473,0.4143487,0.34302765,0.6687449,0.41422716,0.34227958,0.6094219,0.38551876,0.3577274,0.6342778,0.3864056,0.35934922,0.6003481,0.40261352,0.4136149,0.6176602,0.39725098,0.41176802,0.7015462,0.50528497,0.4394359,0.4468264,0.4910574,0.42940044,0.44287598,0.5300076,0.37897637,0.41766223,0.52347326,0.37743562,0.4057169,0.5614331,0.51489383,0.6529372,0.5465647,0.51704013,0.57375956,0.5912422,0.30894303,0.68187207,0.5941324,0.314228,0.69104445,0.72440535,0.4407405,0.63124275,0.7212077,0.44603232,0.50019574
data\videos\fall\72.mp4,0.4336807,0.34641242,0.6476363,0.41799277,0.34403664,0.63990885,0.4180757,0.343354,0.563698,0.38631544,0.35779405,0.62209743,0.3877717,0.35910305,0.5662591,0.40207085,0.41261792,0.598974,0.39849398,0.40998438,0.7139903,0.5052446,0.43905854,0.46176177,0.48857462,0.43032697,0.3748374,0.5268815,0.37965417,0.38177845,0.5218467,0.37831882,0.39614108,0.5587391,0.5104754,0.61127913,0.5443204,0.5133581,0.56551564,0.58906704,0.30966586,0.7008033,0.59234196,0.31101343,0.491542,0.72125685,0.44335398,0.6080806,0.71903896,0.4460807,0.50649655
data\videos\fall\72.mp4,0.4352125,0.3471354,0.56283695,0.41860422,0.341842,0.61376035,0.4188136,0.34077916,0.5985441,0.3868545,0.35614255,0.5853406,0.38828152,0.35656527,0.50645506,0.4022708,0.41677317,0.5767183,0.39845803,0.41259205,0.6886461,0.50624895,0.448823,0.39981714,0.48970246,0.4399297,0.38986585,0.53305906,0.3840604,0.4023035,0.52475667,0.38400418,0.4006575,0.56484413,0.51540005,0.7176758,0.55026376,0.5150161,0.63593364,0.59031606,0.31186777,0.7208044,0.5926436,0.31302422,0.5079639,0.7186574,0.4451409,0.5968292,0.71586895,0.4433635,0.6199713
data\videos\fall\72.mp4,0.43627015,0.34925005,0.480202,0.4207676,0.3444902,0.6133293,0.4209148,0.3435535,0.5424333,0.38874766,0.35805902,0.5896977,0.39003932,0.3585843,0.52076936,0.4051003,0.41584373,0.64221454,0.40007293,0.41084445,0.73603654,0.5078925,0.45139802,0.40393722,0.4878793,0.43876147,0.35777158,0.53106457,0.3802132,0.39264423,0.52447575,0.37876233,0.42446244,0.56450444,0.51713467,0.6908083,0.54873127,0.5156282,0.63751304,0.59133744,0.3112511,0.7088338,0.59628695,0.3144674,0.710353,0.72235763,0.44406196,0.6069974,0.7176834,0.44172874,0.59314835
data\videos\fall\72.mp4,0.43559837,0.34644476,0.5657291,0.4199169,0.34027752,0.56925565,0.42010504,0.34030038,0.57067585,0.3879485,0.35510492,0.5581589,0.38958344,0.356877,0.4950044,0.40301546,0.41540277,0.60436434,0.40139169,0.40846074,0.5564505,0.5061074,0.45065275,0.3778348,0.49301156,0.4362255,0.3934941,0.52603936,0.3811,0.3927201,0.52258056,0.3803188,0.42201364,0.56206405,0.51686037,0.62380844,0.5478915,0.5166883,0.5919201,0.5926299,0.31313,0.6209978,0.6001958,0.31383556,0.59828454,0.71842504,0.4447882,0.57646227,0.7140875,0.43931386,0.53877664
data\videos\fall\72.mp4,0.43612865,0.345787,0.57020205,0.42063713,0.3395231,0.5512161,0.42084798,0.34006143,0.56103384,0.38816366,0.35427105,0.5374837,0.38941726,0.35632363,0.46982554,0.40217015,0.4124662,0.615422,0.40106833,0.4071281,0.57122713,0.5050016,0.44700882,0.36421883,0.49103686,0.43692252,0.39839962,0.52520555,0.3861543,0.40306017,0.52210355,0.37702492,0.38432267,0.56310755,0.5148957,0.6431911,0.549824,0.5149832,0.5705399,0.5893958,0.30851305,0.69628304,0.5985347,0.31249303,0.73844504,0.71987206,0.44252217,0.6018292,0.71603066,0.44268465,0.564302
data\videos\fall\72.mp4,0.43452275,0.34654835,0.5954365,0.41917452,0.33932376,0.54196405,0.41927063,0.33929658,0.5860352,0.38743493,0.3541653,0.52644134,0.38876832,0.35536933,0.44852456,0.40243462,0.41385537,0.63731366,0.40016758,0.40817544,0.57036793,0.5029754,0.44967428,0.34469727,0.48346615,0.43978456,0.3316632,0.53211945,0.38796085,0.4735815,0.5238057,0.37944797,0.34095278,0.5675132,0.5128004,0.71166074,0.554976,0.5102881,0.4718297,0.59099376,0.30891356,0.69346607,0.59870744,0.3099289,0.72786474,0.72205704,0.44394827,0.5595454,0.7147066,0.44113252,0.52525336
data\videos\fall\72.mp4,0.438023,0.34664312,0.5104428,0.4233875,0.33968773,0.45040703,0.4237586,0.3396332,0.46518192,0.3897905,0.35613963,0.58772856,0.39044678,0.35658607,0.51855767,0.4037991,0.4116023,0.6383184,0.40141132,0.40512377,0.56009585,0.50409955,0.45049062,0.3403839,0.4867422,0.4336214,0.35429233,0.5270915,0.38179654,0.38293597,0.5202854,0.3804522,0.43949172,0.5626332,0.5183141,0.65434706,0.54716086,0.51674783,0.6042135,0.5898712,0.30977836,0.68746185,0.5978428,0.31212464,0.7113091,0.72013956,0.44662455,0.61541533,0.7151105,0.43911594,0.5438049
data\videos\fall\72.mp4,0.43678612,0.3488112,0.5067379,0.4224404,0.34129477,0.4756061,0.42265645,0.34115002,0.48889384,0.3902064,0.35594395,0.65885663,0.38962668,0.3552878,0.43504375,0.40294018,0.41178846,0.63107747,0.39872372,0.40802434,0.75541425,0.50332534,0.4527002,0.35492665,0.48602808,0.43718886,0.3519555,0.52649665,0.38423842,0.4090285,0.5204386,0.3815098,0.42701888,0.56241775,0.5133799,0.6979934,0.54687184,0.5164501,0.59746575,0.59168935,0.3120195,0.59200495,0.59756446,0.31488982,0.7477083,0.7192965,0.44758806,0.5907805,0.7145534,0.44312748,0.57386476
data\videos\fall\72.mp4,0.43800834,0.34719947,0.50630045,0.4232721,0.33956394,0.43613073,0.42372555,0.33991444,0.4444819,0.39088926,0.35465178,0.623931,0.39065397,0.35636404,0.53212315,0.40180677,0.41122055,0.5696149,0.40082186,0.40526426,0.5120534,0.50014055,0.44947284,0.33432946,0.48151422,0.43342325,0.32007125,0.52685076,0.38584027,0.42286393,0.51905197,0.3851125,0.4388447,0.55776745,0.5141343,0.64967185,0.5436823,0.51374686,0.6001473,0.59154075,0.30956057,0.6855755,0.5976027,0.31522024,0.73232895,0.7230099,0.44070074,0.5449897,0.7162381,0.44197997,0.5522554
data\videos\fall\72.mp4,0.43926173,0.34648433,0.4758593,0.42395175,0.33943996,0.631276,0.42408535,0.33856887,0.5631887,0.39144522,0.35592034,0.6195784,0.39218748,0.35602343,0.57955694,0.40405238,0.4137904,0.64030993,0.40231362,0.40624502,0.60173285,0.5065006,0.45284516,0.32662776,0.49089822,0.4364711,0.35913944,0.52712566,0.38169026,0.38191617,0.51834404,0.38430828,0.41386887,0.55777514,0.5167216,0.61345994,0.5435421,0.51587164,0.5916858,0.5939906,0.31255135,0.5494829,0.5981038,0.31482044,0.75583684,0.72296476,0.44459912,0.6425341,0.71638244,0.44044635,0.5561181
data\videos\fall\72.mp4,0.43849164,0.346378,0.47848415,0.42376038,0.33898422,0.62489617,0.42381194,0.338251,0.5411285,0.39181587,0.35393667,0.64662117,0.39164823,0.3555249,0.53745127,0.4051251,0.41276994,0.68444633,0.40178552,0.40704057,0.6103076,0.507183,0.4633875,0.33057252,0.48665026,0.45023522,0.318725,0.52573556,0.38558987,0.401093,0.5181979,0.37778613,0.3253948,0.56097585,0.5157472,0.67012095,0.5449376,0.51810366,0.6011119,0.5936469,0.3118341,0.546561,0.59788156,0.31582716,0.7472575,0.7182089,0.4488201,0.642082,0.7145603,0.44105,0.6070672
data\videos\fall\72.mp4,0.44025433,0.34552875,0.42140776,0.4259601,0.3375097,0.65125287,0.42610705,0.33720866,0.56348646,0.3969347,0.35185727,0.75780106,0.39680973,0.35378128,0.6749432,0.409318,0.4058186,0.68461865,0.4053813,0.40219447,0.60105693,0.5076113,0.45415422,0.31041795,0.48847783,0.44437206,0.32180455,0.52505106,0.38457316,0.38348186,0.5116952,0.38407004,0.32550734,0.56427807,0.5126737,0.7192962,0.5486932,0.51640004,0.6236319,0.5912302,0.31304324,0.58823764,0.5992873,0.31396228,0.7108173,0.72080594,0.44822663,0.6142708,0.7161838,0.44849652,0.5450928
data\videos\fall\72.mp4,0.4410876,0.34298104,0.43320477,0.4269318,0.33419538,0.57791746,0.42695034,0.33524966,0.56279325,0.39632866,0.34759223,0.6950825,0.3960613,0.35152918,0.6238363,0.40771917,0.40071934,0.4900132,0.40370664,0.40415704,0.7589136,0.5051423,0.44951734,0.3011405,0.48825034,0.4363705,0.32002497,0.5315438,0.38613987,0.35867584,0.517827,0.38678625,0.32449198,0.560187,0.51048857,0.64896953,0.5469521,0.5184833,0.5863645,0.5929918,0.31172913,0.5134591,0.596677,0.31645134,0.7528869,0.71754134,0.44655508,0.59661466,0.7167507,0.44330755,0.5581425
data\videos\fall\72.mp4,0.44500154,0.34639382,0.5123043,0.4301432,0.3354108,0.5911856,0.42931673,0.33611462,0.5977255,0.3974077,0.3474028,0.7136034,0.397639,0.35185677,0.62648714,0.405146,0.40396014,0.6646942,0.4029525,0.40343776,0.56756,0.50315744,0.45140192,0.2781425,0.48469293,0.433962,0.2930418,0.5268051,0.38790888,0.40856984,0.5125171,0.38257253,0.34215516,0.56290144,0.50815475,0.72335845,0.54947233,0.5176387,0.6327201,0.59283787,0.3143562,0.5382658,0.5968088,0.31680214,0.73835796,0.71667624,0.44627067,0.5561152,0.71250653,0.44667882,0.48295954
data\videos\fall\72.mp4,0.44493148,0.336395,0.6276995,0.4314689,0.32978106,0.66433334,0.43155408,0.33003038,0.5336019,0.40208545,0.3409062,0.6220482,0.40075666,0.3461014,0.614884,0.4101794,0.39607477,0.7917447,0.40322357,0.40120593,0.57878566,0.50392723,0.44482657,0.27639374,0.48556677,0.439256,0.3003485,0.53011316,0.39224645,0.39047003,0.5222515,0.38466695,0.2985847,0.5611665,0.5065208,0.6960895,0.5489439,0.5185404,0.63590205,0.59292525,0.31211674,0.5965345,0.59616095,0.31948176,0.6740355,0.72091657,0.44434324,0.49323714,0.71460885,0.4503754,0.5648677
data\videos\fall\72.mp4,0.44697958,0.334277,0.5807981,0.43233225,0.32488224,0.6414441,0.43246275,0.32555065,0.5993808,0.4049999,0.3431962,0.612023,0.4026482,0.34439507,0.5897602,0.4113942,0.3955863,0.813307,0.40548888,0.40001518,0.63873965,0.50497895,0.45359585,0.30674893,0.4860785,0.44923517,0.3262394,0.5305974,0.389823,0.38922328,0.5242714,0.3853215,0.27424046,0.56129193,0.5077568,0.6870539,0.5500792,0.5184982,0.6414019,0.5928115,0.31447384,0.6086831,0.5967958,0.3184533,0.62638164,0.71571517,0.4403109,0.42233443,0.7132979,0.4466555,0.55411625
