Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\64.mp4,0.54368913,0.20007764,0.20790114,0.54196286,0.17625935,0.24336864,0.5455191,0.17573857,0.23357372,0.5322808,0.17710447,0.17049994,0.5436657,0.18190919,0.121014215,0.5132764,0.22505613,0.16022709,0.53651303,0.22356346,0.26365384,0.5119331,0.23594424,0.14893109,0.5481353,0.23674913,0.22315207,0.5174691,0.18929988,0.14165117,0.54957724,0.23772758,0.20497535,0.5119502,0.35643488,0.21886273,0.520434,0.37327933,0.2150707,0.47680607,0.44463876,0.46191704,0.47934413,0.44946188,0.42845225,0.5290221,0.5989848,0.62000316,0.5358456,0.5999912,0.49760148
data\videos\fall\64.mp4,0.54225385,0.23475681,0.21634422,0.5476113,0.22030726,0.27654332,0.55942386,0.22104391,0.2132758,0.52750075,0.22387303,0.14858183,0.54265314,0.21624938,0.16373451,0.5080778,0.2511115,0.22270611,0.52480495,0.26731414,0.22626756,0.52186894,0.25673363,0.19944628,0.56680804,0.25367045,0.20376006,0.5400262,0.22316302,0.16465755,0.5558367,0.23962884,0.22465983,0.5101245,0.34965515,0.10366047,0.5257216,0.35630593,0.1133519,0.4751526,0.44034114,0.4647439,0.4771571,0.44583535,0.6091651,0.52585196,0.593221,0.6589245,0.5333025,0.5902618,0.6017692
data\videos\fall\64.mp4,0.55664855,0.2374568,0.19630349,0.55378675,0.22615549,0.26448128,0.5644572,0.22694299,0.20362465,0.5331202,0.22868359,0.20131811,0.5486457,0.2191872,0.20060201,0.5104765,0.2663826,0.16677079,0.54196185,0.2557819,0.20966884,0.55605435,0.26357034,0.19490872,0.577373,0.25054199,0.23246306,0.56176215,0.2309257,0.17299868,0.5756669,0.23522632,0.19970591,0.5085473,0.35015723,0.110380545,0.5222942,0.36806887,0.12481103,0.47223517,0.43954962,0.47552106,0.47465712,0.44393736,0.67088723,0.52752155,0.5909985,0.6993898,0.5367443,0.5873875,0.691921
data\videos\fall\64.mp4,0.5447986,0.19258009,0.16173533,0.53923494,0.16234596,0.2980955,0.5415853,0.1621214,0.2818862,0.52938634,0.15978707,0.32021344,0.531682,0.15914328,0.25845098,0.5151513,0.22006883,0.21210276,0.5298503,0.22108524,0.23920102,0.5242507,0.25318804,0.19570743,0.55948377,0.23477404,0.32501042,0.5478711,0.2256593,0.20330228,0.55891854,0.23073599,0.26441675,0.5086076,0.35371837,0.19849305,0.5211964,0.3596066,0.17869797,0.47159228,0.4435518,0.58518016,0.47338742,0.44730076,0.7132743,0.5299449,0.589863,0.7148653,0.53903514,0.58736223,0.71887946
data\videos\fall\64.mp4,0.5468409,0.21194568,0.11426298,0.5461266,0.20491274,0.079401515,0.55171835,0.20421642,0.05475749,0.5215382,0.18240362,0.1724194,0.54337895,0.20870845,0.08776168,0.5078154,0.2460766,0.14929727,0.52885854,0.25155354,0.22248806,0.5421498,0.27704346,0.15660498,0.5712789,0.25182095,0.26449823,0.55493534,0.25608015,0.24773192,0.56270385,0.2574126,0.35222033,0.5123324,0.34681728,0.16980548,0.52460426,0.35228744,0.21110389,0.47235173,0.44014496,0.70446146,0.47307706,0.44417617,0.70739317,0.529625,0.5945003,0.7019599,0.5375199,0.5946473,0.63467175
data\videos\fall\64.mp4,0.5514115,0.2170195,0.16692157,0.5514837,0.20944688,0.11456763,0.57117367,0.19766837,0.12619239,0.5269237,0.21897416,0.088078015,0.547694,0.21302082,0.11760595,0.5092119,0.2496691,0.17524675,0.531079,0.2573387,0.21278536,0.5459311,0.25720137,0.17358223,0.5770754,0.25124705,0.31791943,0.5767347,0.25464845,0.24132463,0.59922206,0.2529495,0.23908882,0.5075389,0.34670335,0.1694349,0.5107655,0.36658967,0.19916184,0.47256953,0.43814814,0.6920494,0.47322118,0.44214165,0.73723847,0.53403175,0.5952343,0.7423501,0.5416755,0.593893,0.6944202
data\videos\fall\64.mp4,0.5662339,0.21974531,0.185938,0.5763884,0.20785688,0.18435594,0.57824355,0.19849442,0.12896758,0.5318386,0.21777257,0.08983348,0.56502557,0.21357885,0.11527194,0.5119403,0.2645864,0.14400966,0.5324167,0.25731128,0.18633452,0.5530392,0.27640665,0.19103198,0.57333416,0.24999072,0.26380968,0.5768503,0.25542602,0.23510243,0.58130413,0.24986108,0.23882921,0.5098626,0.31907257,0.19445217,0.5124159,0.3523391,0.15230043,0.47594324,0.43275353,0.6971613,0.47642943,0.4385391,0.637596,0.5346324,0.5940267,0.74232566,0.54069394,0.590398,0.6629373
data\videos\fall\64.mp4,0.5343552,0.26515457,0.24084724,0.5376399,0.25046346,0.19988036,0.5393244,0.2573004,0.106468566,0.52738315,0.23804276,0.25857702,0.5311717,0.25137424,0.19013026,0.50835073,0.2851366,0.28914154,0.51808244,0.29277927,0.32781333,0.5549425,0.2749253,0.22724575,0.57120043,0.2628903,0.26382452,0.59654,0.2549039,0.20012109,0.60060406,0.25935405,0.18431774,0.5187148,0.30066553,0.17376433,0.50591826,0.34791344,0.10223672,0.47913432,0.4261841,0.4961122,0.4768363,0.43512845,0.50869507,0.53807783,0.5947117,0.7334933,0.5426778,0.59155524,0.5898155
data\videos\fall\64.mp4,0.5567901,0.27551454,0.17751947,0.5724319,0.26687914,0.29856327,0.5751033,0.2648155,0.21472476,0.5300348,0.2704059,0.2982303,0.5439979,0.26995686,0.19268794,0.5150411,0.30323735,0.2927945,0.52351224,0.31153983,0.39140913,0.5626267,0.2756221,0.21823564,0.5706716,0.2748248,0.22273362,0.6123824,0.2372133,0.15153445,0.6008074,0.25192213,0.17654476,0.50949717,0.31676435,0.12955621,0.4992711,0.36119643,0.10178159,0.48269948,0.42186365,0.36047718,0.48037785,0.42637232,0.42871526,0.5395461,0.5920323,0.6708767,0.5412312,0.5858804,0.55454665
data\videos\fall\64.mp4,0.55873084,0.26509285,0.16349293,0.5638866,0.26069206,0.12672587,0.56639856,0.25930172,0.084676966,0.5300379,0.2509671,0.19032164,0.55658853,0.2601631,0.0922063,0.51622367,0.30049863,0.2482023,0.5296182,0.2916793,0.26127934,0.5531696,0.28840512,0.21293053,0.5678082,0.25752497,0.20969121,0.57300264,0.24102865,0.19457105,0.57729226,0.24594907,0.23322752,0.50062764,0.32879168,0.10463997,0.5016156,0.34811383,0.120441236,0.48898223,0.42055383,0.3433342,0.48546687,0.42589104,0.27660745,0.5413014,0.5964236,0.61302555,0.543695,0.59030247,0.43622792
data\videos\fall\64.mp4,0.5724159,0.25079125,0.15641199,0.6301636,0.23900524,0.32898054,0.63456607,0.2379324,0.2703465,0.5660057,0.24476303,0.11313001,0.58566535,0.24424073,0.09004145,0.53129774,0.28483006,0.18498036,0.54107946,0.27467293,0.18908812,0.5643457,0.27850142,0.16530648,0.57220805,0.2516091,0.17900306,0.6034598,0.24709105,0.15406936,0.58296597,0.23770702,0.16215256,0.49659318,0.31496462,0.10586927,0.5012751,0.33361408,0.10550167,0.4884905,0.4176637,0.27463272,0.48554477,0.4305736,0.17659074,0.5432448,0.59542036,0.5863651,0.5408087,0.5933861,0.34929302
data\videos\fall\64.mp4,0.58065796,0.2788421,0.20281412,0.58770794,0.27932978,0.16183718,0.5919955,0.27111766,0.1561048,0.58234626,0.27780482,0.16110687,0.5874052,0.26784316,0.15735467,0.5349596,0.29962465,0.24120784,0.5488473,0.28927764,0.19763258,0.56640714,0.2876789,0.162835,0.571037,0.265802,0.13540442,0.64265597,0.25449917,0.27562842,0.57462704,0.24592951,0.16035978,0.4889141,0.3131443,0.08187012,0.50484574,0.31366956,0.10173017,0.48336592,0.41276762,0.15771872,0.5433338,0.30561727,0.107289344,0.5393504,0.59659034,0.5421524,0.5421313,0.5959865,0.2807722
data\videos\fall\64.mp4,0.5439856,0.28343835,0.15034549,0.5603989,0.2746565,0.23954743,0.56190115,0.27349374,0.19579798,0.5222832,0.28088796,0.184131,0.5247786,0.2813229,0.14666127,0.511475,0.29956052,0.2754716,0.5180872,0.30424988,0.35198495,0.54869604,0.28694957,0.23474076,0.55399895,0.27978203,0.19492391,0.58180416,0.2496929,0.19704852,0.58396465,0.26517484,0.20880556,0.500688,0.32596526,0.13396774,0.50439775,0.32676908,0.1627779,0.48691785,0.42241627,0.21610227,0.4837813,0.43076998,0.20999159,0.5421307,0.5960151,0.60013086,0.54370415,0.59749216,0.33875132
data\videos\fall\64.mp4,0.54265225,0.2698525,0.19713077,0.5480172,0.25756136,0.23707755,0.55018604,0.25787935,0.17547189,0.52171856,0.26839557,0.1934259,0.53432375,0.26804757,0.12519991,0.50820386,0.29878354,0.27409202,0.5188982,0.2948596,0.39054602,0.5420141,0.2881988,0.28278345,0.551076,0.2808706,0.199202,0.57397765,0.26647007,0.21212585,0.5838052,0.28254503,0.30472308,0.5011018,0.3296334,0.16863367,0.50078034,0.34212512,0.14254124,0.4849978,0.4215516,0.16445835,0.48147058,0.4303968,0.17101681,0.53803766,0.59485066,0.48294497,0.54390115,0.5940332,0.37623224
data\videos\fall\64.mp4,0.54935193,0.25275606,0.2623224,0.5527815,0.24451923,0.15951857,0.55619353,0.24480122,0.10276645,0.5340042,0.24248438,0.11891261,0.5395646,0.24542007,0.13956499,0.5007571,0.29232538,0.2846403,0.5161402,0.29366082,0.3852891,0.535087,0.28583103,0.2683513,0.55183256,0.275171,0.19681662,0.56628007,0.2738174,0.3201515,0.5755926,0.27473035,0.32074484,0.49705836,0.32828787,0.13378103,0.5028049,0.34278074,0.16038239,0.4833558,0.42250526,0.42209622,0.48003492,0.43057877,0.40949553,0.53732365,0.59084743,0.6603305,0.5423942,0.5845539,0.5736176
data\videos\fall\64.mp4,0.5750886,0.23375276,0.23357303,0.5783039,0.23037934,0.24016787,0.58178693,0.22198105,0.16242424,0.5443063,0.2431819,0.17706454,0.54962873,0.24399461,0.13419133,0.50375074,0.2932318,0.23503907,0.5208773,0.29367054,0.2946065,0.54441154,0.28424805,0.24044245,0.5528861,0.27340412,0.19699405,0.5590962,0.26215073,0.2918712,0.5614324,0.27132002,0.38195384,0.4893559,0.3343554,0.16728547,0.48385492,0.36495158,0.1310567,0.48394808,0.42567033,0.39034915,0.4787761,0.43541378,0.36275628,0.53812665,0.5925081,0.58788294,0.5379784,0.5946089,0.44279355
data\videos\fall\64.mp4,0.55243516,0.25014365,0.20113239,0.56332064,0.23254149,0.20921493,0.56623834,0.26231635,0.057956148,0.5233984,0.26869345,0.12628928,0.5282402,0.2723701,0.13166723,0.4874697,0.32204735,0.3245255,0.5030839,0.31269675,0.30209476,0.53277576,0.2917481,0.24103178,0.54423696,0.28980893,0.17330393,0.5582832,0.27359694,0.28921935,0.56698847,0.27850842,0.3571919,0.48695368,0.36849123,0.08474338,0.49200386,0.37658226,0.14812465,0.48283786,0.42434326,0.3455397,0.47636452,0.43038744,0.35398996,0.53870946,0.591755,0.58975977,0.5399792,0.59411573,0.45597434
data\videos\fall\64.mp4,0.5613642,0.2717884,0.11414067,0.5633492,0.23947696,0.27570683,0.57655513,0.24095882,0.15491019,0.5353579,0.27037397,0.1452018,0.54081964,0.2751039,0.1661109,0.49875343,0.30463552,0.25423995,0.5125753,0.3102215,0.31153342,0.54782933,0.27624696,0.22532311,0.5635807,0.2671129,0.24520749,0.58954513,0.26961243,0.2539548,0.61005104,0.26791713,0.29923847,0.48456466,0.37511796,0.13069822,0.48972404,0.39385736,0.19894993,0.48287907,0.42785913,0.37383,0.47952813,0.43475044,0.39211527,0.53972495,0.59504217,0.67007995,0.5354414,0.5909308,0.5153074
data\videos\fall\64.mp4,0.5524584,0.22790249,0.1820448,0.5538197,0.223079,0.12203034,0.55723697,0.22313887,0.10716956,0.5263952,0.24744603,0.073490016,0.5422058,0.23015141,0.12159585,0.49396852,0.29906183,0.29261136,0.50776035,0.29244128,0.30614018,0.5367165,0.2745879,0.22172606,0.55664307,0.2647842,0.22790195,0.57859075,0.2638171,0.20974365,0.5808855,0.26865238,0.3304297,0.48467526,0.40807372,0.207276,0.48722416,0.42107767,0.28448674,0.4831412,0.42832208,0.31025982,0.4809931,0.43799177,0.29281628,0.53964317,0.5879497,0.58398354,0.5402679,0.584659,0.5613186
data\videos\fall\64.mp4,0.55232066,0.21848148,0.11228913,0.5309566,0.13584486,0.28407544,0.53324115,0.13907444,0.24484609,0.5269542,0.1559208,0.23573332,0.5390637,0.21656545,0.0703869,0.5017757,0.27709314,0.19108729,0.5198983,0.26720887,0.25361115,0.5587637,0.27644074,0.21378177,0.5717872,0.26494426,0.23986202,0.60244733,0.26901993,0.21450059,0.60469455,0.26663733,0.22927523,0.49406216,0.41509885,0.32520083,0.493091,0.42426905,0.33155435,0.4854951,0.43130562,0.24280295,0.483445,0.44726095,0.2414343,0.5372376,0.58593976,0.6144526,0.5328279,0.5842718,0.5108707
data\videos\fall\64.mp4,0.5408217,0.1439748,0.28740305,0.54153967,0.13347638,0.28361076,0.54349816,0.13494915,0.2633788,0.5295706,0.13886648,0.27353162,0.5320866,0.13887016,0.23257688,0.52077854,0.24075346,0.16346064,0.53003514,0.21586388,0.17714687,0.5696796,0.26691958,0.25423062,0.58163875,0.22717409,0.2273473,0.61904263,0.2629593,0.25511014,0.6370534,0.25341007,0.27195802,0.49478516,0.39571273,0.41178587,0.497591,0.40436414,0.3862185,0.4870205,0.4513287,0.24679385,0.516615,0.5469291,0.14707683,0.5373223,0.5862484,0.61510336,0.5416159,0.58995223,0.625011
data\videos\fall\64.mp4,0.5378384,0.15337387,0.27379158,0.5374891,0.13605773,0.30641755,0.5402618,0.1381554,0.2734191,0.5249724,0.14567274,0.33679315,0.5285165,0.14723124,0.26757535,0.5208046,0.2307827,0.26081547,0.52741426,0.21603687,0.23165698,0.5530111,0.2785903,0.21371074,0.5717673,0.24257644,0.2871984,0.5991725,0.26591435,0.33463985,0.6054025,0.2581295,0.31144527,0.50222397,0.39960977,0.47948167,0.5018892,0.4072196,0.3736151,0.5016689,0.49168164,0.15021837,0.51811016,0.5494178,0.16998446,0.5333792,0.59033567,0.43648064,0.5388742,0.5862037,0.42693803
data\videos\fall\64.mp4,0.5484843,0.1974423,0.20175841,0.5310773,0.14962022,0.2584673,0.5323365,0.15234028,0.23019455,0.5294351,0.15811485,0.20719284,0.53820175,0.2028957,0.07171753,0.51711905,0.26507503,0.22239052,0.5224089,0.2592011,0.28016585,0.5639312,0.26906663,0.25168392,0.5687305,0.2562546,0.25220436,0.60353404,0.25485826,0.22917093,0.60181165,0.25783813,0.33730626,0.5011664,0.3657576,0.22455804,0.49957034,0.37019435,0.18897712,0.4962343,0.43839452,0.23269434,0.48990485,0.44862956,0.2432882,0.53872293,0.59184605,0.6464037,0.5401597,0.59238154,0.4109306
data\videos\fall\64.mp4,0.5467577,0.21455216,0.20660609,0.551005,0.19800028,0.15163238,0.5434609,0.21742913,0.08537169,0.5146785,0.21654622,0.089253016,0.53491414,0.22117105,0.081108026,0.51129323,0.27228835,0.30009416,0.5118238,0.2738703,0.2836624,0.5547714,0.26974872,0.18707684,0.5612308,0.26432613,0.13217455,0.58915305,0.25249937,0.22166054,0.58418334,0.26087105,0.21473032,0.49935544,0.34666148,0.11514951,0.4976467,0.36173043,0.10409767,0.4976501,0.42720592,0.210316,0.48937595,0.4359009,0.22705668,0.5400054,0.59273237,0.4430298,0.5393281,0.59703666,0.31806877
data\videos\fall\64.mp4,0.5569104,0.2326876,0.20182031,0.56289834,0.22507714,0.11862957,0.5631313,0.22630483,0.13299371,0.5416212,0.22065505,0.10367573,0.5547662,0.22775017,0.11070376,0.53616005,0.25947806,0.23155427,0.5330799,0.26992774,0.18886453,0.5583409,0.26840642,0.1470389,0.5584052,0.2679941,0.15666443,0.5996197,0.2533856,0.25653484,0.5819452,0.26202106,0.24536079,0.49808943,0.3112257,0.085381255,0.5102637,0.3267851,0.088843025,0.49600136,0.41402486,0.1751097,0.49006447,0.42796293,0.21438876,0.5409951,0.5935819,0.37226796,0.5367183,0.59673727,0.26183328
data\videos\fall\64.mp4,0.53182423,0.18302974,0.21856552,0.52688736,0.14686751,0.2620735,0.5370124,0.17650364,0.15921554,0.5154277,0.15170544,0.22228713,0.53073716,0.18198282,0.12321169,0.5237404,0.22138391,0.20013812,0.5190629,0.23151587,0.2464085,0.52212477,0.26155984,0.1373245,0.5188779,0.26305738,0.14418343,0.5282526,0.24516863,0.15009685,0.524825,0.25087848,0.19867972,0.49826452,0.309151,0.1256901,0.49938908,0.32366547,0.16786198,0.49827793,0.42568296,0.2269148,0.49686992,0.4335153,0.23486505,0.53657573,0.59212285,0.4472727,0.5393774,0.5931329,0.34443763
data\videos\fall\64.mp4,0.5005903,0.17351826,0.19163881,0.5129841,0.1495995,0.19546628,0.5214982,0.17724666,0.093649134,0.49840978,0.15482488,0.19695295,0.51420176,0.18377,0.08072483,0.499917,0.2044034,0.13145186,0.50210255,0.2120248,0.18160515,0.43555933,0.21293208,0.26108247,0.48988637,0.24940372,0.097528465,0.4685529,0.2792522,0.27143833,0.50800735,0.24668083,0.16987072,0.48136318,0.3030897,0.1572724,0.48852864,0.29288504,0.23021612,0.5052505,0.49644926,0.21256517,0.5069265,0.44430938,0.17765646,0.54083884,0.5939537,0.45393986,0.54445326,0.5994844,0.29519895
data\videos\fall\64.mp4,0.54745495,0.1845203,0.1705032,0.53463185,0.14711677,0.2377884,0.5866908,0.19295917,0.22246923,0.52728677,0.1477952,0.22528914,0.55455333,0.18773617,0.12009488,0.5239127,0.2063558,0.16569766,0.5402387,0.22800988,0.21781072,0.521699,0.26358604,0.09823394,0.538509,0.26307845,0.14471757,0.5389828,0.23753367,0.13704002,0.53506905,0.25538075,0.20979464,0.4939856,0.2934983,0.11495065,0.4991689,0.3142706,0.15722461,0.5036307,0.432062,0.1687023,0.5055469,0.4402923,0.16093345,0.5395217,0.59080786,0.36510485,0.5431651,0.5946957,0.23668504
data\videos\fall\64.mp4,0.5618546,0.1885678,0.20248896,0.5647234,0.17992239,0.12353753,0.5657647,0.18402688,0.15198882,0.55653745,0.17629984,0.17479931,0.55760974,0.18768993,0.19205695,0.5594298,0.20957673,0.19546844,0.55740637,0.23313665,0.18615688,0.57510436,0.23692909,0.13857627,0.57418054,0.25147834,0.14659032,0.5877163,0.21651006,0.14933392,0.57071334,0.23005114,0.17423518,0.49960977,0.253802,0.13064544,0.5090421,0.30307338,0.073396,0.5351507,0.57642615,0.2344169,0.540249,0.31714988,0.10103112,0.54697275,0.44423145,0.06478097,0.5433601,0.40837634,0.039674755
data\videos\fall\64.mp4,0.52929074,0.14125201,0.2359357,0.52423084,0.128259,0.2713963,0.52402294,0.1367677,0.17361736,0.52262026,0.13838634,0.23481461,0.53251594,0.1581166,0.1393169,0.5228546,0.18423744,0.18017322,0.51927346,0.20981881,0.19795981,0.5737388,0.229638,0.123638526,0.5590426,0.23403746,0.16339621,0.58399004,0.21453889,0.15638505,0.57033026,0.22633244,0.17824176,0.47991958,0.32082918,0.14661084,0.4942403,0.33271903,0.1413559,0.5068591,0.46450904,0.17260502,0.5340504,0.34936312,0.1116907,0.5236855,0.47365516,0.13553657,0.542718,0.588779,0.18794736
data\videos\fall\64.mp4,0.51840067,0.14064263,0.25988054,0.52296007,0.1282609,0.27323464,0.5321898,0.13778481,0.16670765,0.5012328,0.13186225,0.29388595,0.5316199,0.1550486,0.16089876,0.51910645,0.18235795,0.14576857,0.5199396,0.19856578,0.21976927,0.5561584,0.20614377,0.091067664,0.56781673,0.23112908,0.17806347,0.56570333,0.19956154,0.1526373,0.5920694,0.23434228,0.18537469,0.46552226,0.33452672,0.24401703,0.48845565,0.34211922,0.20184936,0.49769586,0.4701587,0.2227227,0.51594335,0.46799263,0.17013195,0.5366571,0.58152586,0.2890459,0.54448867,0.5801729,0.15326981
data\videos\fall\64.mp4,0.5303723,0.15289822,0.22728825,0.5235946,0.13204303,0.31487283,0.5341258,0.14005461,0.22005981,0.4995693,0.1300561,0.28227377,0.545997,0.15604185,0.15415236,0.49776307,0.18862014,0.17258868,0.53663504,0.20097727,0.1824589,0.56894684,0.21901597,0.11934106,0.58083993,0.22049978,0.28171486,0.59967583,0.22212014,0.12722936,0.6190288,0.23558816,0.23508091,0.46958643,0.35487574,0.3194116,0.4929012,0.35670847,0.29171547,0.5027171,0.48960984,0.29249817,0.517709,0.48499995,0.29757503,0.5363384,0.5891649,0.4875459,0.54386127,0.5788001,0.20744042
