Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\67.mp4,0.4142227,0.42858854,0.50804484,0.40268052,0.43435156,0.49558976,0.4048535,0.41905156,0.48538455,0.39369625,0.4443602,0.6382898,0.3969285,0.40930402,0.57474995,0.42088875,0.4714066,0.6180643,0.42387244,0.39442667,0.5405601,0.4812593,0.48547515,0.5602721,0.4857631,0.38864276,0.38842088,0.502968,0.46062058,0.27930757,0.4968528,0.3991432,0.39908424,0.5067073,0.46135405,0.6695534,0.50350446,0.4200824,0.54295623,0.53240526,0.46874678,0.3964924,0.53152335,0.37553665,0.43983933,0.663069,0.45504633,0.63123095,0.65008146,0.3745311,0.48348317
data\videos\fall\67.mp4,0.41248345,0.42974448,0.5024351,0.40056863,0.43558472,0.5031174,0.40346453,0.4195351,0.5399982,0.39251283,0.44582665,0.57656664,0.39580345,0.41001526,0.5503496,0.42160589,0.47132787,0.5880274,0.42440858,0.39612964,0.5458651,0.48315468,0.48738584,0.5220411,0.48563913,0.39049304,0.36383167,0.5020951,0.46115854,0.3460095,0.50043654,0.4018813,0.3896829,0.5068872,0.46213707,0.6522813,0.5035604,0.4201096,0.44780266,0.5355235,0.466962,0.44322342,0.5330517,0.37576476,0.4249675,0.6627548,0.45595923,0.5471884,0.6519087,0.37443575,0.43143553
data\videos\fall\67.mp4,0.41458714,0.42791027,0.5165019,0.40279058,0.43368638,0.4934944,0.40580732,0.41811174,0.49407312,0.3933618,0.44304225,0.6203922,0.39703983,0.4079382,0.5567305,0.42146266,0.47101745,0.5875168,0.42448735,0.39318648,0.5174179,0.48349103,0.4849319,0.55874187,0.48840842,0.38810283,0.34625062,0.5030273,0.45716983,0.32195896,0.49854147,0.39978898,0.3746337,0.5056182,0.46260607,0.6723243,0.5022956,0.42050815,0.47732404,0.53172684,0.4687966,0.4170932,0.5334732,0.37561595,0.45164946,0.6611805,0.455409,0.6461421,0.6503498,0.37480232,0.4993611
data\videos\fall\67.mp4,0.41442418,0.42730197,0.50553197,0.4027472,0.4328494,0.50264907,0.40590438,0.41753453,0.4801043,0.39256266,0.441894,0.6013006,0.39667904,0.40700856,0.5160326,0.42022377,0.4705498,0.5723244,0.42438623,0.39348078,0.5159975,0.48142374,0.48691815,0.6141383,0.48630494,0.38844684,0.3360148,0.5023384,0.45884022,0.3170527,0.5000316,0.39891055,0.39149278,0.50573254,0.46410078,0.67208916,0.5032031,0.42086866,0.49248293,0.528205,0.46957445,0.4010214,0.5300282,0.37768182,0.45998523,0.6611707,0.4560749,0.63023436,0.6494631,0.37496087,0.4952275
data\videos\fall\67.mp4,0.41457543,0.42579472,0.50048316,0.40263772,0.43094984,0.5325017,0.40527043,0.41578552,0.5629325,0.39369887,0.44073117,0.6148671,0.3972256,0.40623662,0.53083336,0.4207373,0.46984747,0.56951797,0.42537752,0.39233458,0.5207883,0.48240167,0.4877585,0.56366193,0.48753682,0.38930255,0.49087062,0.50506645,0.4605064,0.37827542,0.49718803,0.3991978,0.40317202,0.5068711,0.46136856,0.6756766,0.503854,0.41910213,0.55248797,0.5341949,0.47094226,0.4112687,0.53068864,0.37689167,0.4752232,0.66036856,0.45557898,0.63086534,0.6516787,0.37413177,0.5168544
data\videos\fall\67.mp4,0.4148032,0.42449868,0.5276364,0.40393746,0.42984295,0.5015145,0.406163,0.4148925,0.51683176,0.3944247,0.4405234,0.6503774,0.39814907,0.40579838,0.5181848,0.4210888,0.47023016,0.5726521,0.42548046,0.3913295,0.49988216,0.48188365,0.48864225,0.58238983,0.4868768,0.38620883,0.33373317,0.50170255,0.46268934,0.4111363,0.49663153,0.39834958,0.41685975,0.50747585,0.4619748,0.6719929,0.50469357,0.41754133,0.5525272,0.5332086,0.47066915,0.38516748,0.5318101,0.37567404,0.4292023,0.6614989,0.45567462,0.6416315,0.65021896,0.37469733,0.50176823
data\videos\fall\67.mp4,0.41512638,0.42551634,0.50269246,0.40338886,0.43030757,0.49245566,0.40567145,0.41550592,0.5038049,0.39412287,0.43989658,0.6317613,0.39893273,0.4076509,0.5614866,0.420421,0.47029477,0.57303655,0.4257699,0.39016485,0.4952229,0.48068333,0.4876482,0.6080018,0.48788673,0.38735566,0.52907133,0.502544,0.46361938,0.29954183,0.49395192,0.3986151,0.3758801,0.50759214,0.46134675,0.66560686,0.50470585,0.41699418,0.5419418,0.52992356,0.47000733,0.3706653,0.5298483,0.37679636,0.44398433,0.66242886,0.45516166,0.628987,0.64998984,0.37400556,0.55772525
data\videos\fall\67.mp4,0.41302797,0.4223952,0.57529795,0.40270978,0.4270083,0.4904693,0.40509766,0.41261175,0.59991574,0.39346898,0.43701115,0.55578506,0.39820057,0.40629646,0.6251246,0.42006183,0.46799144,0.5122605,0.42590377,0.38988358,0.5079335,0.48250753,0.4878099,0.56760466,0.48961645,0.38731185,0.46288007,0.5019523,0.46250883,0.2799493,0.495436,0.39560917,0.4713412,0.50682336,0.4613871,0.6897203,0.5052843,0.4173901,0.5523781,0.5381435,0.46367058,0.39827922,0.53141314,0.37268788,0.55884105,0.6620677,0.45374438,0.6797122,0.6500921,0.37555933,0.5175556
data\videos\fall\67.mp4,0.41359663,0.42309183,0.52592576,0.40236634,0.4286554,0.49011135,0.40505722,0.41387853,0.5737984,0.3918989,0.43836576,0.56170416,0.39686012,0.40688542,0.55645806,0.42112172,0.4676105,0.451248,0.42495626,0.39135617,0.48264554,0.48006472,0.48714694,0.58143365,0.48623437,0.38598606,0.43859804,0.49890047,0.46025378,0.40612966,0.49561748,0.39712235,0.3737565,0.5085266,0.45868027,0.63868105,0.50690365,0.4171304,0.5297651,0.53377306,0.46585667,0.42773163,0.53219634,0.37756667,0.41800037,0.65947044,0.45558286,0.60693365,0.6518512,0.37513772,0.42881095
data\videos\fall\67.mp4,0.41241315,0.42219412,0.5398898,0.40123838,0.42761385,0.5030397,0.40425658,0.41282257,0.56981015,0.39176106,0.43747595,0.5202923,0.3966645,0.4060234,0.5741335,0.42046586,0.4687964,0.44737998,0.4255833,0.39005807,0.4785611,0.48218194,0.4860712,0.5572935,0.4878891,0.38726568,0.45983517,0.5021366,0.4570676,0.33557153,0.49691284,0.39730188,0.38907078,0.5089171,0.45945537,0.65553784,0.50659585,0.41810933,0.5444239,0.5357306,0.46663806,0.45139074,0.5321566,0.37743545,0.4261162,0.65991485,0.45503289,0.56367564,0.6500911,0.37553456,0.42556116
data\videos\fall\67.mp4,0.41245618,0.4230775,0.50157017,0.4010694,0.4289243,0.5080848,0.40438715,0.4138699,0.59485686,0.39272365,0.43873882,0.5583664,0.39785624,0.40658265,0.56840146,0.42163748,0.4696565,0.48044237,0.42754525,0.3899347,0.50992864,0.483899,0.4863725,0.53996944,0.49083334,0.38606012,0.50004554,0.49916834,0.45455444,0.34823555,0.49936745,0.39600918,0.4003226,0.5072602,0.45897108,0.5488307,0.5081804,0.41869718,0.5293764,0.5350246,0.46748674,0.47143102,0.5319141,0.37863564,0.44566116,0.6608074,0.4557059,0.550083,0.6526197,0.37580532,0.38746113
data\videos\fall\67.mp4,0.41439992,0.4228336,0.5112674,0.40400207,0.42784366,0.40392414,0.40623698,0.41326872,0.44415644,0.39424917,0.4376448,0.5468198,0.39986825,0.40585223,0.569777,0.4221623,0.46872315,0.4982432,0.42788586,0.38928336,0.487537,0.48139173,0.48605832,0.55821323,0.48931083,0.38673958,0.48218971,0.50217307,0.459693,0.34364128,0.49942353,0.39796492,0.40016654,0.5086661,0.46042505,0.64506257,0.50687283,0.41859397,0.52190787,0.5336507,0.46673626,0.47104475,0.5323312,0.37793717,0.43656665,0.6592129,0.4569064,0.5741992,0.65051764,0.37616736,0.4100175
data\videos\fall\67.mp4,0.41403857,0.42179102,0.5307164,0.4036995,0.42709866,0.45189244,0.40583092,0.41199875,0.50165415,0.39444593,0.4351338,0.47223645,0.39929363,0.4039651,0.66124105,0.4215678,0.46771413,0.5040516,0.42570597,0.39073208,0.59573424,0.48538798,0.4872494,0.52465236,0.4933112,0.3868199,0.47598583,0.503062,0.45505837,0.310032,0.49702746,0.39898178,0.42452458,0.50848913,0.45899928,0.66058177,0.50631577,0.41612858,0.54916286,0.5382157,0.46324214,0.42542037,0.53376406,0.37290987,0.56016356,0.66165775,0.45401293,0.63041663,0.6493516,0.3751646,0.46835473
data\videos\fall\67.mp4,0.4131933,0.42279983,0.4993633,0.4027455,0.42827517,0.49395344,0.40518013,0.41298896,0.54783463,0.3942452,0.43664438,0.49258393,0.39929876,0.40477034,0.6266325,0.4210071,0.46836248,0.47258478,0.42691043,0.39036876,0.62168324,0.48445344,0.4853527,0.50322413,0.49102077,0.3878397,0.49624106,0.5016195,0.45522365,0.2980963,0.5031396,0.39783868,0.43441835,0.5076207,0.45882088,0.529207,0.5085966,0.41851163,0.5232847,0.5389107,0.46218348,0.4410655,0.5358076,0.37779152,0.41308203,0.6620277,0.45490205,0.6169771,0.6506814,0.38156483,0.5229261
data\videos\fall\67.mp4,0.41297883,0.42363003,0.48124602,0.40262043,0.42841223,0.47354507,0.4052638,0.41340527,0.52122676,0.39306432,0.4355385,0.4595364,0.39876014,0.405037,0.61428535,0.42014396,0.4682608,0.44076025,0.42576185,0.39179304,0.60330415,0.48093793,0.48764303,0.567889,0.490238,0.38838384,0.4943766,0.49956143,0.45962298,0.37239188,0.49998322,0.39874414,0.42352277,0.50866044,0.45986515,0.6434159,0.50687647,0.41968307,0.5221025,0.5329756,0.467672,0.44897506,0.53183347,0.37939095,0.41742116,0.6606146,0.45574135,0.60281295,0.6521509,0.3809843,0.5179888
data\videos\fall\67.mp4,0.41312397,0.42062667,0.5438253,0.40233922,0.4246508,0.44321933,0.40522256,0.41054502,0.48702908,0.39230496,0.43287173,0.3915665,0.39838597,0.40334934,0.6836462,0.41922003,0.46736407,0.43551072,0.42603832,0.39045104,0.62286735,0.47938448,0.48778713,0.59683895,0.4891771,0.38796774,0.48944804,0.5008656,0.46125785,0.3820021,0.50079966,0.39747983,0.43333602,0.50788677,0.4594867,0.66916907,0.50639105,0.41821417,0.5274303,0.5312063,0.4682387,0.4437128,0.53134084,0.37710014,0.41184872,0.6592392,0.45615235,0.6021868,0.65293217,0.37547496,0.39852288
data\videos\fall\67.mp4,0.41340578,0.42131013,0.54917,0.40253666,0.42630517,0.46679735,0.40561593,0.411546,0.48893383,0.3933225,0.43406707,0.4283478,0.39954734,0.4033726,0.66911566,0.41981152,0.46788144,0.45827037,0.42657202,0.39016446,0.61993396,0.48222154,0.48591146,0.5421413,0.49074373,0.3880829,0.51440513,0.5016092,0.45752895,0.34116393,0.50743175,0.39825422,0.32205456,0.5086358,0.46049172,0.6492666,0.5069505,0.41808057,0.52035475,0.53547144,0.46769425,0.46319506,0.53376555,0.37269834,0.5059767,0.6626089,0.45526913,0.5878341,0.6549685,0.37939447,0.4857326
data\videos\fall\67.mp4,0.41326767,0.42201936,0.52625775,0.4021945,0.42643964,0.49275583,0.40549952,0.41152316,0.48840734,0.3930393,0.43418428,0.4113553,0.39993575,0.40316156,0.68349254,0.42058972,0.46894178,0.47602978,0.42818365,0.39038572,0.64158666,0.48017466,0.48740318,0.58689517,0.48952058,0.3859369,0.37434018,0.5024315,0.46394032,0.29857036,0.50395197,0.3976402,0.45826265,0.509418,0.46063414,0.6663715,0.507711,0.41957238,0.52639055,0.5333386,0.4684863,0.44191936,0.5329966,0.37278983,0.54022217,0.6591866,0.45572007,0.6268089,0.6501913,0.37962422,0.5716919
data\videos\fall\67.mp4,0.41378823,0.41876066,0.5303353,0.4010393,0.42219928,0.43081686,0.40631172,0.4085935,0.40583405,0.39238757,0.4335941,0.53210545,0.3997764,0.40164486,0.689778,0.41917828,0.46701553,0.45251918,0.42664236,0.3894258,0.6394133,0.4794751,0.48761588,0.5595058,0.49247417,0.38727722,0.48372036,0.4988395,0.45842078,0.34514847,0.49894157,0.39623886,0.4573137,0.50757134,0.45770115,0.5611708,0.50788426,0.41853502,0.5438119,0.5327177,0.46863222,0.44122663,0.53291535,0.37365085,0.55524063,0.6596866,0.45581436,0.6551415,0.6508391,0.37563172,0.44790184
data\videos\fall\67.mp4,0.41200224,0.41757926,0.52669436,0.39880976,0.42097437,0.5014613,0.4039928,0.40745392,0.4462544,0.3901078,0.43264225,0.5310273,0.39779288,0.40113038,0.6802224,0.41905615,0.46636906,0.4425487,0.427079,0.3902101,0.6212692,0.47855827,0.4874789,0.60521346,0.48812437,0.38492382,0.3621279,0.49854854,0.45853853,0.36645162,0.49954087,0.39885184,0.45504424,0.5087681,0.45708308,0.59556985,0.50977564,0.4198915,0.54653585,0.5296791,0.4711695,0.40228978,0.53112257,0.37789926,0.38384885,0.6586289,0.4566402,0.5973351,0.6505629,0.37686998,0.41256234
data\videos\fall\67.mp4,0.41376194,0.41581148,0.55640125,0.40150538,0.41930777,0.5086473,0.4055605,0.4056591,0.48326385,0.39169043,0.43157616,0.58414865,0.39907074,0.39773336,0.6906673,0.41791236,0.4663091,0.46124962,0.42484602,0.38702413,0.66312253,0.48176122,0.48543265,0.5577518,0.49306223,0.38599312,0.49675438,0.50043136,0.45622224,0.3710559,0.4932695,0.39583725,0.43338004,0.5079982,0.45873895,0.69303095,0.5068257,0.41658238,0.5670806,0.5312729,0.47005016,0.42010176,0.5310926,0.37213,0.615831,0.6618205,0.45507562,0.6909064,0.652004,0.37397572,0.56408095
data\videos\fall\67.mp4,0.4126709,0.4147158,0.54322153,0.39911368,0.4183355,0.5447359,0.4037538,0.40406576,0.52887416,0.38879928,0.43079367,0.49109316,0.39713892,0.3981174,0.62124574,0.41866398,0.46555588,0.45304605,0.42591846,0.38791874,0.643818,0.48301068,0.4860488,0.56070065,0.49460274,0.38560104,0.46653035,0.50160474,0.4534269,0.34154144,0.5021307,0.39540073,0.45676205,0.51005745,0.45837206,0.63238823,0.51199365,0.41876948,0.52083707,0.5338877,0.4697048,0.43851537,0.53347224,0.3736027,0.53907937,0.663185,0.45448187,0.6177938,0.6556792,0.3748727,0.43809393
data\videos\fall\67.mp4,0.41163218,0.4143533,0.525401,0.39895925,0.41833764,0.56521535,0.40328914,0.40394366,0.53746915,0.38926804,0.43041763,0.5116619,0.3974886,0.3975772,0.61843264,0.41867337,0.4647429,0.44172284,0.42514527,0.38813737,0.641346,0.48245758,0.48506874,0.5619401,0.49368238,0.38579985,0.49380147,0.49904025,0.45374677,0.36504343,0.49763155,0.39650905,0.45730877,0.50931644,0.45658872,0.58841646,0.5103553,0.4182638,0.5290613,0.5280202,0.4705442,0.3518433,0.5336906,0.37222552,0.55347586,0.65960395,0.4556244,0.6470698,0.6547086,0.37521532,0.42465279
data\videos\fall\67.mp4,0.40726697,0.41265526,0.47750068,0.39579332,0.4167574,0.53260577,0.4001672,0.40248755,0.57575357,0.38824692,0.43018785,0.64068633,0.39496955,0.39760762,0.52939034,0.42042893,0.46562603,0.589856,0.4237598,0.38860545,0.60188913,0.4821031,0.48565882,0.5297768,0.49079436,0.3863874,0.4857724,0.50006443,0.45852983,0.40346393,0.49813965,0.39628214,0.44363752,0.50947803,0.45748132,0.5860107,0.51057935,0.4186948,0.53017384,0.5317551,0.47058368,0.3756732,0.53494704,0.37268844,0.49474376,0.66143394,0.4548278,0.62629515,0.6546052,0.37697363,0.3631469
data\videos\fall\67.mp4,0.40851527,0.4132497,0.49279878,0.39673296,0.41724527,0.5636132,0.40078783,0.40331054,0.57568425,0.3884963,0.42859882,0.48718685,0.3965459,0.39768878,0.61790764,0.41979325,0.46469346,0.6291241,0.42401743,0.38805416,0.6226295,0.48048124,0.48415565,0.5487972,0.48959717,0.3872978,0.4806739,0.49909428,0.45693904,0.40217602,0.49647424,0.3964915,0.460373,0.50746304,0.45955142,0.6977021,0.5069257,0.41843206,0.5449475,0.5314228,0.46909773,0.47861308,0.53395516,0.3722202,0.53753614,0.6608814,0.45593897,0.6407711,0.6530779,0.3758173,0.42500442
data\videos\fall\67.mp4,0.40889704,0.41365913,0.49105808,0.39691934,0.4173112,0.5414257,0.40110245,0.40295583,0.5853003,0.38813373,0.4281264,0.4522522,0.39710405,0.39584708,0.5915104,0.41945338,0.4647255,0.64487785,0.42358404,0.38656017,0.66300833,0.4803763,0.48520848,0.5757142,0.4955822,0.38585764,0.46431097,0.49665642,0.45622337,0.43523133,0.49548808,0.39650485,0.475687,0.5072096,0.45703322,0.5606476,0.5081617,0.4164773,0.556975,0.53371924,0.47005653,0.47741905,0.5362287,0.372301,0.5503303,0.6613882,0.4554715,0.68408144,0.6524583,0.37590018,0.44736314
data\videos\fall\67.mp4,0.4059075,0.40997452,0.48536658,0.3939593,0.4145752,0.5652859,0.3980759,0.4007564,0.65261793,0.38700843,0.42810166,0.6731702,0.39406252,0.39645272,0.49625933,0.4188499,0.46280673,0.68016046,0.42389286,0.38728955,0.6306522,0.47971857,0.48538515,0.5980271,0.49098235,0.3796081,0.32931828,0.49877602,0.45270577,0.36909157,0.49745092,0.39610437,0.4732132,0.5097749,0.45652252,0.6336759,0.51108557,0.41744292,0.5325842,0.53262746,0.4698563,0.41872355,0.53622645,0.37181365,0.5718931,0.66238105,0.4538118,0.6329228,0.65172607,0.37651828,0.40360484
data\videos\fall\67.mp4,0.40483397,0.40965936,0.5163371,0.39295197,0.41417432,0.5579358,0.3970874,0.40007764,0.6526883,0.3860943,0.42816234,0.69895744,0.39324045,0.39593446,0.4570822,0.41953668,0.46316785,0.64882296,0.4239859,0.38806307,0.5940813,0.47980627,0.4852837,0.55982625,0.4888178,0.3817946,0.3201063,0.49779946,0.45381972,0.39332688,0.49564645,0.39545298,0.46015918,0.50910914,0.45711586,0.61563706,0.51092136,0.41858944,0.5343111,0.5355102,0.46804565,0.4887478,0.53484493,0.37176192,0.5374215,0.66211313,0.45415512,0.6403905,0.65258807,0.37587819,0.4158803
data\videos\fall\67.mp4,0.40591118,0.40890446,0.44374806,0.39364487,0.4134875,0.5782063,0.39806363,0.3992163,0.66105306,0.38497058,0.42720857,0.7122935,0.39266247,0.39487648,0.43273258,0.41897884,0.46357608,0.68125606,0.42388868,0.38594657,0.6192086,0.47955942,0.4847552,0.5620368,0.49116337,0.3847761,0.45538905,0.49809393,0.45007163,0.3561992,0.49733913,0.39440674,0.4377885,0.50939476,0.45690954,0.6173352,0.5106734,0.41809198,0.53735834,0.5319819,0.46884102,0.44477817,0.5304768,0.37229687,0.40230998,0.6598147,0.45638615,0.6614945,0.65200543,0.37478787,0.4389798
data\videos\fall\67.mp4,0.40570426,0.40960607,0.4808124,0.3935257,0.41413778,0.57300735,0.39785722,0.4002774,0.66101754,0.38493505,0.4275438,0.7247343,0.39279187,0.39588732,0.45846978,0.4188343,0.46247396,0.70658815,0.42407426,0.38771024,0.62841654,0.48075616,0.48370555,0.5702985,0.49402085,0.38464046,0.44696224,0.4992847,0.4456824,0.3332631,0.4954049,0.39548182,0.42949346,0.50984716,0.4552452,0.6184855,0.5113441,0.41686192,0.52910495,0.5305963,0.47032252,0.41241953,0.5317009,0.37320876,0.5730082,0.6615111,0.45644328,0.6751877,0.6542295,0.37509888,0.45093608
data\videos\fall\67.mp4,0.4063817,0.40916833,0.4316705,0.39452067,0.4135352,0.5891976,0.3987808,0.39976335,0.68966985,0.38610685,0.42697227,0.6708399,0.39395243,0.39558113,0.48210698,0.41845044,0.46259135,0.7132975,0.42295477,0.3868798,0.62918866,0.47950473,0.48476166,0.60448396,0.49353546,0.3843755,0.44904745,0.49760124,0.44906414,0.38277972,0.4941112,0.39655373,0.41154316,0.5088171,0.45437273,0.597612,0.5101688,0.41591763,0.5431344,0.53320885,0.46952367,0.46920872,0.53097934,0.3738492,0.5418935,0.6613362,0.4575801,0.6791055,0.65313643,0.37465733,0.44895574
data\videos\fall\67.mp4,0.4044193,0.40937936,0.4780304,0.39281094,0.41356742,0.51275295,0.3971044,0.3999222,0.6400982,0.38279527,0.4261433,0.6911113,0.39213216,0.39544138,0.4283365,0.41863304,0.46297422,0.71210814,0.42440942,0.38743138,0.6218833,0.4798108,0.4843303,0.614517,0.49372655,0.38401565,0.46808484,0.49900278,0.45163727,0.3640184,0.49966422,0.39403316,0.4702145,0.5118507,0.45467854,0.6477539,0.5131255,0.41656563,0.47187293,0.5333108,0.46982113,0.46403107,0.53314084,0.37338856,0.5303634,0.6605001,0.45679978,0.67673886,0.6526524,0.37640095,0.38481012
