Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\75.mp4,0.4165367,0.33746213,0.59406066,0.4062044,0.34143645,0.59947276,0.4162361,0.3277058,0.49813628,0.40827936,0.35659558,0.45241144,0.42836028,0.32772553,0.40365842,0.4187143,0.39701107,0.6415901,0.4640758,0.34276217,0.38922846,0.4578827,0.44652247,0.36646244,0.53078914,0.3659515,0.5346457,0.4906871,0.44297722,0.3876651,0.53726566,0.3670976,0.32707283,0.50035566,0.47289675,0.76976794,0.5242041,0.4301923,0.6247008,0.5161575,0.46441412,0.34791985,0.5386237,0.3783072,0.39865515,0.64159447,0.5139088,0.73008037,0.6359213,0.43723485,0.6212268
data\videos\fall\75.mp4,0.4275448,0.33040738,0.5716816,0.41727838,0.33418044,0.62777364,0.4276965,0.32212353,0.5837218,0.41323686,0.34672529,0.5091573,0.43352827,0.32398832,0.5188663,0.4204795,0.3843453,0.5609654,0.4654672,0.3391216,0.5946586,0.4556549,0.44083863,0.31312022,0.5305169,0.36153662,0.38515353,0.48838997,0.444484,0.45706043,0.52968305,0.36965483,0.4361478,0.50020754,0.46630695,0.6990491,0.52211195,0.42487282,0.7029841,0.5386053,0.47514862,0.47845796,0.552422,0.38753718,0.4493012,0.64358556,0.52093345,0.7155534,0.63898486,0.4467457,0.5229416
data\videos\fall\75.mp4,0.4365577,0.3217898,0.53379226,0.42445898,0.3233926,0.5408888,0.43461165,0.31400555,0.38318047,0.4166499,0.3342844,0.62780523,0.43385878,0.3167797,0.48497388,0.41910464,0.36887908,0.47977942,0.46644258,0.33278647,0.5082128,0.43486366,0.4265558,0.45671564,0.5288564,0.36290288,0.3522873,0.4849972,0.44581968,0.41190192,0.53622365,0.37919325,0.45439568,0.49533984,0.4557521,0.8058889,0.51576644,0.42001373,0.6720989,0.53256935,0.46759284,0.51367533,0.55456984,0.38530043,0.4993827,0.6409174,0.5246891,0.7372159,0.6361908,0.45167935,0.5875169
data\videos\fall\75.mp4,0.4405651,0.32036972,0.40532732,0.43327895,0.3165396,0.5520437,0.43851286,0.31313226,0.32147804,0.4279148,0.3242546,0.4913148,0.44189665,0.31566998,0.41255802,0.427796,0.35411748,0.44199353,0.47279093,0.3362331,0.48853317,0.44621828,0.42991135,0.30358708,0.5351694,0.369357,0.37410527,0.48960721,0.439661,0.3024876,0.5340114,0.39421093,0.2461421,0.4980768,0.4537235,0.7719561,0.5149893,0.43390757,0.60655063,0.5300083,0.45936567,0.5188807,0.55469745,0.3918755,0.5090033,0.629022,0.52590024,0.5661396,0.6395713,0.4567681,0.6822418
data\videos\fall\75.mp4,0.4467926,0.3143424,0.45417196,0.4370778,0.3152118,0.49269915,0.44577014,0.30899343,0.4671759,0.42712915,0.32163873,0.52303755,0.4442895,0.30983332,0.39330044,0.4209981,0.35548794,0.28310615,0.4757022,0.33000565,0.5037727,0.42637166,0.41469154,0.22238916,0.5372305,0.3767044,0.2799507,0.47653547,0.44244188,0.2506764,0.5327263,0.395101,0.26020944,0.49230522,0.45984066,0.8261023,0.5138361,0.43375593,0.6583204,0.5271348,0.45026526,0.35944518,0.5534375,0.39034075,0.48837563,0.62407553,0.52256227,0.6281078,0.6379064,0.4576536,0.75762737
data\videos\fall\75.mp4,0.4507873,0.31172273,0.4736049,0.44029617,0.31335452,0.487779,0.45186016,0.30600205,0.45680735,0.43208444,0.32411763,0.5232998,0.45628768,0.3073757,0.38320333,0.41985482,0.35957706,0.42466998,0.4797517,0.32523984,0.44668317,0.4301707,0.41334936,0.16440767,0.53990173,0.3821215,0.26038447,0.48563224,0.4444663,0.3260108,0.5374814,0.3991102,0.2008786,0.48813844,0.45704615,0.7397233,0.51156336,0.42689386,0.6564976,0.53378624,0.47423375,0.43222693,0.55762094,0.39720082,0.41621783,0.6177876,0.5257271,0.60262084,0.6372227,0.46215072,0.80434406
data\videos\fall\75.mp4,0.46783933,0.30258948,0.33073145,0.45857462,0.2995597,0.3605716,0.46667537,0.294157,0.32346556,0.45348123,0.30707315,0.5189078,0.47554266,0.29564366,0.21056528,0.44256255,0.35641962,0.28869116,0.49271467,0.32333905,0.31574535,0.43444693,0.398275,0.12103882,0.55659634,0.39350465,0.15721126,0.45346516,0.39958438,0.19313529,0.5269764,0.39769152,0.1209238,0.47727248,0.43543294,0.69980896,0.50427,0.41145918,0.5947274,0.5395329,0.48163676,0.5659365,0.56379265,0.40939668,0.43737754,0.6117361,0.54385257,0.53858197,0.6427218,0.47069216,0.66093224
data\videos\fall\75.mp4,0.48065078,0.29927653,0.3298252,0.4720525,0.29727423,0.37788096,0.47483793,0.29256883,0.29094955,0.4663017,0.30742317,0.55564654,0.4832695,0.2999611,0.31675625,0.44674873,0.34379855,0.34617704,0.49444312,0.32519397,0.34085026,0.4555759,0.40263078,0.09131577,0.55446225,0.39520085,0.13312267,0.48240638,0.4020789,0.13752131,0.5305056,0.38396007,0.106672935,0.47376505,0.41748044,0.56967926,0.4952266,0.4099928,0.5970597,0.53355736,0.4806517,0.5826813,0.56167424,0.42196107,0.37423307,0.5964982,0.53740007,0.6030347,0.6379045,0.47672245,0.5912863
data\videos\fall\75.mp4,0.49401897,0.28460824,0.23647992,0.48678702,0.27311686,0.32253614,0.49278507,0.2711233,0.16904922,0.48941752,0.27032727,0.37514186,0.5104909,0.28785342,0.07843209,0.47162864,0.30457005,0.3715427,0.5122188,0.3198956,0.29991466,0.45326468,0.38162214,0.07504312,0.55766654,0.39938802,0.05902519,0.48398829,0.38994002,0.10550581,0.5844658,0.29332086,0.18935746,0.4706293,0.38197374,0.30453452,0.4962721,0.40134242,0.4272603,0.52182394,0.47969505,0.52773,0.5451469,0.4462796,0.2284447,0.5754354,0.54531133,0.5252658,0.6017241,0.5246761,0.45893586
data\videos\fall\75.mp4,0.5104538,0.26168817,0.12042947,0.5110181,0.250989,0.1375277,0.5140815,0.25020027,0.10899491,0.5118651,0.24911584,0.20508534,0.5049728,0.25410542,0.14211397,0.50384086,0.29771265,0.22174335,0.5043954,0.31072557,0.165953,0.56648654,0.30335304,0.11973222,0.47318056,0.27468055,0.14820868,0.5931275,0.29003346,0.22878072,0.5688335,0.29254195,0.16467188,0.4911558,0.35158086,0.29398897,0.48101974,0.39923835,0.44631547,0.53411466,0.47664064,0.2705675,0.53088725,0.4785983,0.25203893,0.5805489,0.54120857,0.39520785,0.57738495,0.5354422,0.5687323
data\videos\fall\75.mp4,0.53670114,0.2577004,0.09592054,0.55805343,0.2556253,0.09929334,0.56214035,0.25337255,0.08128998,0.5525586,0.25015372,0.073388055,0.5551816,0.246757,0.058318377,0.52572083,0.30070305,0.12063065,0.5157885,0.27447036,0.26357087,0.56063724,0.2999704,0.15441549,0.49511877,0.2527265,0.23142685,0.5906623,0.29362974,0.2712687,0.49536887,0.2692966,0.22043036,0.48140264,0.35545322,0.32233575,0.47711647,0.38602465,0.40126473,0.52409714,0.47906098,0.24805039,0.5181127,0.47178823,0.20992075,0.5649792,0.54312676,0.35429734,0.5640013,0.5337165,0.49164212
data\videos\fall\75.mp4,0.5653699,0.24897555,0.16841936,0.56113684,0.19684397,0.25101683,0.5771242,0.20025513,0.1404675,0.56352353,0.23995951,0.093891785,0.58528626,0.24405503,0.09747331,0.5119451,0.25209892,0.35607287,0.5329882,0.2682258,0.19787373,0.50220174,0.23913307,0.3059332,0.5443647,0.2556859,0.17718543,0.5412825,0.2787405,0.24506389,0.53433084,0.2755056,0.25781754,0.47528404,0.37030783,0.2856882,0.48253563,0.40225872,0.44287723,0.50722265,0.45643428,0.26729876,0.5117896,0.46487665,0.21394192,0.548541,0.540417,0.51221335,0.54844373,0.54161805,0.5742797
data\videos\fall\75.mp4,0.5540703,0.2689759,0.21921644,0.5591344,0.26727328,0.2459009,0.5601523,0.26723492,0.23170786,0.5657886,0.26876438,0.100240454,0.56206965,0.26673204,0.14408714,0.533538,0.2780171,0.27563384,0.5010883,0.31458718,0.2427547,0.5742243,0.28090477,0.2655955,0.5356545,0.26038188,0.31551546,0.5979085,0.28349832,0.25846845,0.5426119,0.31110105,0.14086676,0.4908847,0.38582063,0.21079761,0.48151046,0.41988513,0.29190528,0.5014904,0.4921091,0.233617,0.50372493,0.53109807,0.0704034,0.5348465,0.5496602,0.40892565,0.5283852,0.5572361,0.5540794
data\videos\fall\75.mp4,0.5321326,0.2671331,0.056059428,0.5406564,0.26257297,0.048768554,0.54032797,0.26395515,0.06034555,0.5627906,0.26448834,0.035545498,0.5430718,0.27489376,0.029754546,0.53719324,0.26373225,0.039597973,0.5046426,0.31588763,0.037127264,0.5774769,0.28217736,0.050202705,0.5689116,0.27839804,0.043686505,0.580634,0.27257594,0.06731693,0.5737004,0.27847573,0.081635706,0.49351466,0.3604118,0.0047486867,0.48579574,0.38911206,0.017342232,0.4758721,0.4228478,0.020884793,0.4699772,0.47515765,0.03386642,0.5072861,0.54492974,0.31450525,0.5055266,0.5517088,0.22545306
data\videos\fall\75.mp4,0.5324882,0.2654925,0.19706441,0.5345662,0.26044548,0.20011853,0.5380317,0.26721787,0.09568386,0.5349868,0.26382944,0.13654646,0.5286564,0.29118675,0.109410085,0.51937014,0.26422384,0.22658432,0.5004704,0.32425484,0.22709571,0.54348516,0.26058552,0.13863283,0.5309785,0.27817178,0.23140065,0.5535815,0.25963345,0.18047984,0.5255403,0.32259312,0.09129748,0.4909909,0.32460886,0.07791721,0.4847254,0.37734672,0.1112079,0.47006923,0.44547838,0.09307259,0.46667185,0.4621317,0.13996986,0.4980999,0.53603876,0.24531777,0.49099082,0.54831064,0.3587825
data\videos\fall\75.mp4,0.53907317,0.286272,0.15722865,0.5481215,0.27674916,0.22581245,0.5437265,0.29105133,0.17933792,0.54543537,0.27834192,0.1653702,0.5462672,0.29570964,0.17858718,0.5257765,0.27205935,0.25040618,0.528555,0.31444302,0.19372399,0.5528383,0.25543216,0.17962791,0.56204706,0.30062705,0.19428758,0.56345576,0.2696766,0.1986273,0.5683227,0.3073293,0.15950619,0.5443882,0.29065055,0.08748057,0.5434032,0.31081936,0.09370369,0.5756098,0.281141,0.18128572,0.5778016,0.2956389,0.17044355,0.6001815,0.28731608,0.21442045,0.60928017,0.29642296,0.19911453
data\videos\fall\75.mp4,0.54945207,0.27882838,0.23973416,0.5519241,0.27797368,0.20493554,0.5509508,0.2817915,0.2435845,0.5551052,0.27425197,0.2224967,0.5539212,0.281914,0.26826394,0.5626088,0.27756456,0.24392714,0.5674402,0.28472817,0.3196401,0.57539195,0.27210966,0.16749597,0.57867646,0.28522998,0.18183717,0.5883754,0.28191796,0.20013644,0.5885835,0.2900159,0.14675175,0.5801989,0.2780057,0.17656204,0.5827763,0.28149068,0.2224966,0.60320646,0.2852799,0.2442334,0.6010497,0.28667498,0.25901544,0.61926097,0.2870683,0.25881216,0.6188403,0.28664872,0.17182513
data\videos\fall\75.mp4,0.55910516,0.2797055,0.16697504,0.5635758,0.2829682,0.16857179,0.5626681,0.28212968,0.13898477,0.5693905,0.28195316,0.15836969,0.56756186,0.2790937,0.13789442,0.5709769,0.28211957,0.19097766,0.5752059,0.2737307,0.11144182,0.58500314,0.28591186,0.18407544,0.5864202,0.27530754,0.11453726,0.5898312,0.28625527,0.1747758,0.58839947,0.28264177,0.14073251,0.5875075,0.28228545,0.11119111,0.5831176,0.27664992,0.1152475,0.5970406,0.2880359,0.21810344,0.59783196,0.28037643,0.18260169,0.6087859,0.2874484,0.17298387,0.60772794,0.28264284,0.16759625
data\videos\fall\75.mp4,0.55959475,0.2793241,0.28863922,0.56186604,0.2826988,0.30973694,0.5603646,0.28043473,0.2585161,0.56327313,0.2838732,0.28297204,0.5617503,0.2777474,0.21542098,0.5673987,0.2830956,0.38925764,0.5691073,0.2782079,0.3847884,0.5834141,0.29031837,0.3192496,0.58384615,0.27542177,0.19376087,0.58984727,0.286944,0.33811307,0.5876609,0.27901644,0.25055745,0.5840087,0.28453597,0.3022095,0.58504355,0.2761292,0.2516801,0.60264903,0.2857885,0.32399976,0.6019079,0.27658445,0.2845043,0.61959326,0.2881502,0.26870683,0.61795354,0.2804683,0.26154932
data\videos\fall\75.mp4,0.5642789,0.27850026,0.26793897,0.5665669,0.27900392,0.25036263,0.56641823,0.28072378,0.27960512,0.56691563,0.28047618,0.24527322,0.56681085,0.2834085,0.25158933,0.56409466,0.28061065,0.30992004,0.5679125,0.28274614,0.3752649,0.5799514,0.28618947,0.2363789,0.5811868,0.28521952,0.21762039,0.5882732,0.28701812,0.2782363,0.58884275,0.29031047,0.23770054,0.5784734,0.28924087,0.26232135,0.58108085,0.28808963,0.24224102,0.5966703,0.286721,0.31127518,0.5969548,0.2851055,0.28390542,0.61589,0.28881693,0.29831067,0.614357,0.28752196,0.26330814
data\videos\fall\75.mp4,0.5624763,0.28411493,0.34030545,0.5635033,0.28726533,0.36695847,0.56225145,0.28673363,0.32372344,0.564377,0.29001746,0.3245656,0.56328887,0.28682095,0.29328367,0.56583077,0.28934476,0.3703024,0.5684479,0.28036648,0.42711073,0.5800891,0.29548818,0.26569965,0.58236504,0.28169936,0.21820992,0.5893446,0.29285753,0.28650734,0.5858441,0.28682792,0.21622221,0.58300483,0.29294512,0.34288442,0.5883175,0.28660363,0.31933314,0.5996221,0.290835,0.43091518,0.59965867,0.2847893,0.37069035,0.61429715,0.2928054,0.3460503,0.6140329,0.28900954,0.35803407
data\videos\fall\75.mp4,0.5490574,0.2927989,0.13975523,0.5524263,0.29495233,0.14993039,0.55224913,0.29572365,0.13972288,0.554876,0.2985892,0.13400376,0.55420655,0.3004642,0.11490954,0.5499135,0.29714534,0.17923737,0.55463874,0.2950847,0.18434915,0.5644318,0.3005847,0.14563948,0.5670761,0.29820397,0.13383782,0.5724161,0.2947576,0.1397844,0.57594216,0.30080092,0.08743453,0.5630195,0.30164608,0.11221636,0.5665446,0.30033118,0.099673614,0.58522177,0.29841658,0.16116863,0.58605164,0.29583773,0.13681845,0.6066192,0.29784644,0.19997072,0.606511,0.2996674,0.20000124
data\videos\fall\75.mp4,0.54522264,0.29184026,0.22108473,0.5466457,0.29215947,0.18396868,0.54844165,0.2960463,0.22453743,0.54214203,0.2959643,0.2853495,0.53670174,0.30726674,0.21238579,0.5348428,0.29194456,0.21934257,0.53695506,0.30701542,0.3440676,0.5491816,0.2953749,0.20851989,0.5532651,0.30943447,0.32474178,0.5572611,0.29273233,0.20896378,0.5598936,0.30716616,0.1985403,0.5450468,0.30197352,0.2744467,0.54670036,0.30882946,0.20818898,0.5741032,0.29436052,0.27283,0.57562983,0.29882327,0.27864164,0.59184337,0.2947428,0.33388352,0.5917873,0.30218798,0.32622096
data\videos\fall\75.mp4,0.53658825,0.30266508,0.24963741,0.5347132,0.30150005,0.14803252,0.53480226,0.3009205,0.19981956,0.5275859,0.30062324,0.23761667,0.5296913,0.30936766,0.22955054,0.52749497,0.29737327,0.3075555,0.5309399,0.30945075,0.34020862,0.5417855,0.29302195,0.35422388,0.54473454,0.31554714,0.29744378,0.5522619,0.29568362,0.2520041,0.55268556,0.31263924,0.29897663,0.54335696,0.3042673,0.2998327,0.5449531,0.31001914,0.2612121,0.57271683,0.29725707,0.303881,0.5740756,0.3012081,0.30228263,0.5963419,0.29846135,0.3927632,0.5956389,0.30521074,0.40610948
data\videos\fall\75.mp4,0.55215836,0.27838615,0.17998926,0.55470604,0.27892107,0.16291016,0.5528815,0.28450772,0.17916684,0.55680805,0.28311163,0.19167055,0.55433714,0.29652166,0.18306635,0.5520476,0.28234154,0.29809853,0.55275154,0.29434913,0.28965938,0.56251353,0.2860943,0.19017449,0.5604103,0.30186945,0.2130679,0.5712413,0.28350848,0.18020229,0.5700789,0.29800335,0.18779226,0.5536617,0.29365107,0.18162808,0.55852854,0.30151844,0.1196088,0.58220786,0.28794315,0.27366045,0.5802153,0.29142764,0.25577232,0.6090982,0.28822723,0.25308147,0.6082642,0.28873792,0.24829677
data\videos\fall\75.mp4,0.548145,0.28253546,0.20946269,0.5508359,0.28419235,0.21903151,0.5509764,0.28723007,0.19585109,0.55491596,0.2901918,0.21560512,0.5529795,0.29799896,0.14848045,0.55008316,0.28835064,0.27583423,0.5515493,0.29418126,0.2742493,0.55713594,0.294121,0.16739756,0.55758953,0.29663014,0.17076315,0.56748015,0.28682128,0.20498113,0.5665341,0.2926257,0.16050476,0.55021423,0.30012178,0.1826346,0.5593254,0.3036472,0.11900668,0.57679,0.28943062,0.30353191,0.57742333,0.28815225,0.26683563,0.5981788,0.28938207,0.26583308,0.59717065,0.28861445,0.21859461
data\videos\fall\75.mp4,0.5473635,0.2886335,0.21072072,0.5518565,0.28875414,0.25031427,0.5526798,0.2905423,0.19915374,0.553922,0.29453856,0.21430886,0.5434464,0.30605635,0.11780188,0.5395834,0.2959705,0.2071111,0.5380612,0.3067046,0.21519099,0.5566146,0.29777795,0.17580324,0.5586131,0.30034533,0.1779386,0.5658877,0.28771502,0.17830494,0.5657022,0.29578072,0.18494336,0.54710245,0.30743024,0.15349633,0.55078626,0.31160277,0.10888051,0.5705509,0.29124144,0.25006852,0.5720385,0.29206437,0.23326373,0.5939952,0.2911862,0.23286025,0.6015422,0.29433414,0.20446748
data\videos\fall\75.mp4,0.54197156,0.30398953,0.17320208,0.543616,0.30060017,0.1574105,0.544971,0.3038661,0.14977671,0.5382854,0.30246398,0.21186578,0.5373708,0.3083672,0.1743924,0.5290901,0.30749682,0.26932666,0.53196216,0.31650963,0.308908,0.5523511,0.30418205,0.24447125,0.5538302,0.32077092,0.26960146,0.5625647,0.29875374,0.27293724,0.56338227,0.30949694,0.21881941,0.54604346,0.3128806,0.21605895,0.5493186,0.32159045,0.18077771,0.5742476,0.3007744,0.24514917,0.57545924,0.30322656,0.22379383,0.59404165,0.30010813,0.31241947,0.5942928,0.30395147,0.26993296
data\videos\fall\75.mp4,0.5452097,0.2957236,0.21830997,0.5518506,0.29129544,0.2991635,0.551849,0.29433414,0.22780347,0.54355836,0.2955006,0.22745284,0.5420391,0.308035,0.19091469,0.52957,0.30201855,0.24312128,0.531336,0.32142523,0.28856987,0.5524664,0.2986366,0.22776175,0.55319816,0.32079408,0.26949996,0.5621716,0.29099652,0.26648113,0.55357665,0.31488755,0.17868921,0.54285073,0.31698582,0.17425944,0.5471017,0.32815388,0.13589819,0.56930727,0.29751134,0.18697986,0.5699743,0.30248603,0.18117456,0.5917972,0.2969602,0.25702146,0.59047866,0.29675353,0.26403603
data\videos\fall\75.mp4,0.5309398,0.31011382,0.21893811,0.5299777,0.30782297,0.20026849,0.53016335,0.31010148,0.19927585,0.5275745,0.31028694,0.28666505,0.5258472,0.31707504,0.28310806,0.5293589,0.30899665,0.32613304,0.52967376,0.3226457,0.39175004,0.54560333,0.3033321,0.31072432,0.5456458,0.32687038,0.25783575,0.5482925,0.29954085,0.30622312,0.5504832,0.3183364,0.30949914,0.5490691,0.30997244,0.32991478,0.55060744,0.32081628,0.31947058,0.5706451,0.30215335,0.2994555,0.5719504,0.31455475,0.3214646,0.59123933,0.30283502,0.36360157,0.5911962,0.30784383,0.355919
data\videos\fall\75.mp4,0.54361385,0.30041283,0.22097848,0.54468405,0.2971871,0.21081679,0.54484504,0.3015611,0.20554093,0.54224855,0.30122748,0.23330809,0.5392608,0.3099175,0.19587256,0.53396314,0.30598426,0.26885456,0.53811026,0.32048306,0.3601639,0.55536306,0.3025302,0.26638708,0.5555969,0.3200509,0.31439185,0.56375974,0.29844064,0.27260673,0.5598271,0.31221274,0.23751244,0.5527015,0.31400746,0.2127628,0.55579,0.32237017,0.1840483,0.5723127,0.30000997,0.2457721,0.5691609,0.31276992,0.1991184,0.5910134,0.30000344,0.30775127,0.5896482,0.3031694,0.28731892
data\videos\fall\75.mp4,0.5415891,0.30605006,0.24602816,0.5410878,0.304762,0.23862375,0.53922915,0.30284387,0.20878135,0.53717226,0.30487287,0.24559289,0.53773755,0.3117491,0.2946878,0.5385878,0.31100154,0.44748545,0.54238373,0.3206684,0.48829305,0.5505392,0.3098391,0.290502,0.5529787,0.31945708,0.3329326,0.5579459,0.30227068,0.3155991,0.55698574,0.31528887,0.28650796,0.55445594,0.31544334,0.34849906,0.557984,0.31732246,0.27061248,0.57923335,0.30280718,0.37060505,0.5775437,0.3111241,0.26962247,0.5957846,0.30431965,0.3873668,0.59469414,0.31137437,0.25592834
data\videos\fall\75.mp4,0.5338044,0.30866757,0.22967957,0.5322035,0.30430958,0.19116451,0.531211,0.30442107,0.14926803,0.5269265,0.30811065,0.33464995,0.52636534,0.31316862,0.3409652,0.5219636,0.30984247,0.31271797,0.5250128,0.32109597,0.4356691,0.54219145,0.31007722,0.2819723,0.54773635,0.32371768,0.29966944,0.5546433,0.30169538,0.32354316,0.5529134,0.31698796,0.2982016,0.54838896,0.3173045,0.3814667,0.54877114,0.32241476,0.26924998,0.572043,0.30894786,0.25315967,0.57346106,0.31583273,0.2673193,0.59500945,0.30392686,0.37110686,0.5948886,0.30801752,0.332921
