Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\50.mp4,0.54856247,0.43770644,0.4534159,0.54381365,0.4388574,0.4611361,0.54312724,0.43737608,0.41882253,0.5374704,0.41791278,0.33012566,0.53959686,0.41718334,0.6047937,0.54968745,0.3966135,0.46754172,0.56722265,0.37831193,0.5563129,0.6001357,0.44304073,0.22461864,0.6616902,0.37952197,0.39371932,0.59990215,0.47006524,0.24409246,0.63653964,0.4621936,0.23318958,0.64389974,0.376933,0.35587886,0.6635182,0.34574506,0.43239576,0.60611486,0.466289,0.23434901,0.6421441,0.4640008,0.22302757,0.6408232,0.47313046,0.10084716,0.6601169,0.46944064,0.3060265
data\videos\fall\50.mp4,0.54683536,0.43529758,0.38679296,0.5438486,0.4366523,0.40206105,0.54505926,0.43618786,0.50208926,0.5359987,0.42004442,0.35077614,0.53913367,0.41484705,0.65427184,0.54969835,0.39496973,0.49177137,0.5666729,0.37889808,0.5645634,0.5980909,0.4421992,0.24367994,0.65500534,0.3844839,0.3694527,0.603084,0.46866474,0.24607453,0.6358755,0.46550658,0.21213542,0.64511317,0.37752128,0.37641034,0.6650744,0.352794,0.38330537,0.608683,0.4662535,0.25436231,0.6393884,0.46509933,0.25778514,0.6328289,0.47400525,0.20248362,0.65840244,0.4748332,0.2818421
data\videos\fall\50.mp4,0.5477409,0.4365797,0.42416817,0.5442825,0.4375035,0.4364563,0.54524267,0.4367922,0.5003405,0.5357652,0.42091572,0.34790638,0.53806484,0.41406974,0.67946583,0.5500198,0.39558697,0.4968168,0.56502014,0.3783104,0.56486356,0.5998799,0.44464257,0.23388499,0.6552918,0.38918507,0.26116154,0.6016829,0.47333,0.27067456,0.62696576,0.47246233,0.29752126,0.6466173,0.37727624,0.3903343,0.66761625,0.35045725,0.3450742,0.6049706,0.46633115,0.23460765,0.6392885,0.46022388,0.21411096,0.62948257,0.4755799,0.16629338,0.6571199,0.47286654,0.2683413
data\videos\fall\50.mp4,0.547664,0.43298092,0.34076026,0.5444759,0.43460786,0.3194026,0.5458954,0.4348417,0.52658474,0.53641254,0.41852427,0.37100467,0.53908724,0.414286,0.66698706,0.5508754,0.39285624,0.52502733,0.56716526,0.37981522,0.5893588,0.6092238,0.4266801,0.22055958,0.65396285,0.3898509,0.29351062,0.60422724,0.47041732,0.25886956,0.62905365,0.4730251,0.23422837,0.64388126,0.37484533,0.37910557,0.6663618,0.35068002,0.34968603,0.6068403,0.4607071,0.26255998,0.63706934,0.46071115,0.24018551,0.62940913,0.4763079,0.21939863,0.65159434,0.47716653,0.24598926
data\videos\fall\50.mp4,0.5477243,0.43461567,0.37858126,0.5441089,0.43591356,0.3544961,0.5458125,0.43547767,0.5134712,0.5361876,0.41869742,0.36517283,0.5391404,0.41410527,0.6627666,0.55070204,0.39197132,0.5263141,0.56668955,0.3810643,0.57739234,0.6029717,0.43204188,0.24697918,0.6518696,0.39393112,0.31690705,0.6046968,0.4717215,0.2745812,0.6304845,0.47562614,0.26672783,0.6460428,0.37255487,0.36894834,0.6684546,0.350827,0.3588056,0.60584486,0.46277377,0.24547638,0.6289743,0.46241233,0.2581253,0.62985593,0.47993127,0.22363882,0.64590764,0.48202047,0.32859302
data\videos\fall\50.mp4,0.54771197,0.43324643,0.35261902,0.54421103,0.43500784,0.34864658,0.5452455,0.4347845,0.5265702,0.53535295,0.41998926,0.35343328,0.53743386,0.4129889,0.659451,0.5507157,0.3952882,0.5295033,0.56625247,0.37869802,0.5750592,0.6048373,0.4323587,0.26513588,0.65461624,0.39126247,0.26200414,0.6070403,0.47042164,0.28107816,0.63120896,0.47247794,0.2820983,0.6464146,0.37294602,0.38801616,0.6656024,0.3449267,0.5079223,0.60911125,0.45876428,0.2667428,0.64119613,0.46075395,0.23809557,0.6282269,0.47281238,0.20647143,0.6558083,0.47549948,0.2555343
data\videos\fall\50.mp4,0.54902655,0.4341947,0.38988087,0.5448757,0.43633217,0.38600215,0.5460057,0.43625674,0.48820108,0.5373141,0.41793036,0.3295174,0.53826267,0.4154945,0.65255725,0.55102557,0.39530924,0.5275949,0.56601965,0.37699983,0.5252385,0.61354434,0.423826,0.22903803,0.6535708,0.3906912,0.2532194,0.61389554,0.46367133,0.25536796,0.63351434,0.46646273,0.27824947,0.6444366,0.37143826,0.48061302,0.66439486,0.34151074,0.5018066,0.60844636,0.45755512,0.2329148,0.6441587,0.45189568,0.18066344,0.6276509,0.46893433,0.21991494,0.65821296,0.47319025,0.1713515
data\videos\fall\50.mp4,0.5499102,0.43386513,0.36044994,0.54781675,0.43599102,0.3553163,0.54809576,0.43574643,0.4938468,0.5390545,0.41783145,0.3015042,0.5410668,0.41588426,0.576467,0.5477753,0.39452213,0.4334576,0.56682354,0.37683058,0.5441234,0.6059041,0.42093828,0.27685913,0.6547754,0.3842134,0.2767165,0.60806346,0.46231702,0.25552735,0.6412816,0.4566593,0.34682307,0.639313,0.37381333,0.3409358,0.65919167,0.34209007,0.47680134,0.5981064,0.46398702,0.27683622,0.62657434,0.46713984,0.2417544,0.62676936,0.46578622,0.28260925,0.64981425,0.4656053,0.30935034
data\videos\fall\50.mp4,0.55217814,0.43636218,0.48473257,0.5469968,0.4349901,0.36400202,0.5473226,0.43496168,0.5105703,0.53853315,0.41843382,0.33439198,0.5401334,0.41482106,0.6000713,0.55138797,0.3978274,0.45659617,0.5686909,0.37614977,0.527115,0.59818226,0.4393816,0.23732945,0.6600081,0.38348398,0.35471964,0.6060246,0.46903762,0.25305027,0.64194137,0.46386784,0.39163178,0.6453892,0.37557155,0.38892907,0.66552025,0.34364983,0.45570108,0.6030013,0.45997474,0.2172873,0.6445741,0.45096195,0.13724533,0.6346728,0.46615338,0.12593004,0.6609555,0.47076356,0.2663582
data\videos\fall\50.mp4,0.5517506,0.43688595,0.49698454,0.5455975,0.43581665,0.37368128,0.5469106,0.4354069,0.50299716,0.5379155,0.4167735,0.3102235,0.5397827,0.4145645,0.61778283,0.5497087,0.3957407,0.49332753,0.5663962,0.37820268,0.574409,0.61159104,0.4245342,0.19140711,0.65964633,0.38135076,0.34885788,0.61157894,0.46240258,0.19997303,0.6412726,0.46257713,0.3260178,0.64354616,0.37563598,0.3954324,0.6615284,0.34354097,0.44827452,0.59928393,0.4610044,0.2599513,0.6405433,0.46466088,0.19249909,0.63243616,0.46854463,0.18529591,0.6566032,0.46881205,0.3088946
data\videos\fall\50.mp4,0.5505568,0.43543094,0.4975996,0.5446135,0.43414286,0.32259902,0.5458685,0.43413392,0.539698,0.5356802,0.4189306,0.36844018,0.5379045,0.41335246,0.65019125,0.5501249,0.3934898,0.5587809,0.5658787,0.38160786,0.58533835,0.6128384,0.4206769,0.22456841,0.6592654,0.38375768,0.3940938,0.6127221,0.46399555,0.28275245,0.6374087,0.4647633,0.25364143,0.64710766,0.37625805,0.40735745,0.6681465,0.35269597,0.36307755,0.61112726,0.45668852,0.24372213,0.6425989,0.4615247,0.20710771,0.63820505,0.46937883,0.1524148,0.65809375,0.4736975,0.28442663
data\videos\fall\50.mp4,0.5514931,0.43619245,0.48568177,0.5457447,0.4364181,0.4037343,0.54538697,0.43441245,0.5286222,0.5370428,0.4147104,0.2614428,0.53865236,0.4134225,0.66122776,0.5526955,0.39196852,0.59649146,0.566358,0.38051435,0.59080625,0.6162193,0.42134047,0.2179693,0.656112,0.38689572,0.32224494,0.61729467,0.46218026,0.21216635,0.63615274,0.46428707,0.22654077,0.6445647,0.37142104,0.45036447,0.6632275,0.34657922,0.45619586,0.6121231,0.45378178,0.22497365,0.6447558,0.45082304,0.20470667,0.64230424,0.46138364,0.19962335,0.65533626,0.4708264,0.27540398
data\videos\fall\50.mp4,0.55221057,0.43627015,0.48672873,0.5460361,0.4341288,0.30465114,0.54691416,0.43438637,0.5192894,0.5374257,0.41596222,0.28757712,0.5391621,0.41327333,0.6348148,0.5494886,0.39341286,0.5174023,0.5663715,0.37553635,0.5191756,0.6144195,0.42597258,0.22599798,0.65924436,0.38316038,0.36025104,0.6109123,0.46613827,0.25823042,0.6327338,0.46071395,0.25630072,0.6435735,0.3739819,0.41483223,0.6636721,0.34424955,0.46192154,0.6108149,0.46043053,0.24294665,0.64147806,0.4627365,0.22108676,0.63973904,0.4661145,0.20276105,0.6567477,0.4704957,0.24841568
data\videos\fall\50.mp4,0.5479735,0.43396595,0.37117705,0.5436826,0.43496615,0.3556428,0.5461343,0.4343596,0.5368165,0.5362706,0.41718477,0.34413922,0.5404363,0.41211373,0.63175595,0.5467572,0.3932962,0.49437663,0.5689268,0.379094,0.5505618,0.59458154,0.43689072,0.22217536,0.66019684,0.38429907,0.42542723,0.5954388,0.4706239,0.2599002,0.63016194,0.46391562,0.20726624,0.6443662,0.3787876,0.40277386,0.6672122,0.35450816,0.40904647,0.6068849,0.4674768,0.2536452,0.6421094,0.46579883,0.26590255,0.6288678,0.4727123,0.1633273,0.65487605,0.47553217,0.22073044
data\videos\fall\50.mp4,0.54700637,0.43499288,0.3464961,0.5426948,0.43574595,0.35143045,0.5443913,0.43561903,0.49529567,0.53551376,0.41746974,0.36960956,0.53878534,0.41429222,0.6328455,0.5485399,0.3922613,0.5087892,0.56684774,0.38127184,0.54833436,0.6089927,0.42529655,0.19271258,0.6540494,0.39066687,0.3006111,0.60667706,0.4654631,0.29308945,0.6284396,0.47083327,0.28954238,0.6424537,0.37556362,0.3901218,0.6641129,0.35307285,0.42263478,0.60148764,0.4569158,0.28045544,0.63887,0.46583512,0.23933978,0.6289455,0.47327158,0.18564643,0.65345454,0.478636,0.25548503
data\videos\fall\50.mp4,0.54747343,0.4359407,0.4513541,0.54141575,0.4346675,0.30185053,0.5421524,0.43348208,0.54500926,0.5335353,0.4163997,0.3933998,0.5374265,0.41222852,0.66436434,0.5484826,0.3910314,0.53838223,0.56741095,0.3794477,0.5740428,0.6096365,0.4252503,0.20287971,0.6594538,0.38630396,0.37449598,0.60196805,0.46815294,0.28306574,0.6279817,0.46849373,0.2685799,0.6455529,0.3767769,0.40098947,0.6691025,0.3561984,0.42928162,0.61067295,0.4656348,0.22827983,0.6445541,0.46668115,0.275494,0.627546,0.47502857,0.18437862,0.65446097,0.47939736,0.2161121
data\videos\fall\50.mp4,0.5481359,0.43460152,0.47461239,0.542076,0.43522403,0.43479723,0.5424104,0.43262184,0.57006025,0.5345348,0.4176087,0.3552993,0.53777885,0.4124,0.63941103,0.55087453,0.39388674,0.5326201,0.5687554,0.37953132,0.5849173,0.60301477,0.428182,0.24490836,0.6565104,0.38582614,0.37763816,0.6013078,0.46734354,0.27787325,0.626365,0.4676291,0.27634877,0.64550245,0.37467942,0.38926044,0.665134,0.34546793,0.50259477,0.6090398,0.45886263,0.2465489,0.6437929,0.46118355,0.25185552,0.6357716,0.4738811,0.15585874,0.6565683,0.47380853,0.25599647
data\videos\fall\50.mp4,0.5471954,0.43463275,0.4436809,0.54069924,0.43473366,0.46337283,0.54102176,0.43245095,0.6134839,0.5350717,0.41549188,0.37801573,0.53795916,0.41243443,0.66869867,0.5508921,0.38970745,0.5619093,0.5679894,0.38392097,0.5637952,0.60755956,0.41592166,0.3244434,0.6513686,0.39109915,0.3802285,0.6047545,0.4654432,0.2881114,0.62608135,0.46765393,0.2493138,0.6440303,0.36605918,0.45950672,0.6676561,0.35210618,0.37600163,0.60850435,0.45807156,0.2673786,0.640223,0.46139443,0.27010867,0.6284973,0.47343826,0.22513776,0.654285,0.47611818,0.26408684
data\videos\fall\50.mp4,0.54690635,0.43316808,0.49498498,0.5400904,0.4351302,0.48098385,0.5400396,0.43188602,0.62717706,0.5342819,0.4177647,0.3580456,0.53705746,0.41073456,0.65695363,0.55180424,0.39360684,0.55615175,0.5677807,0.38068438,0.58412707,0.6057647,0.42620125,0.27293265,0.65243983,0.3910826,0.30768678,0.60173434,0.46895176,0.2646818,0.6269858,0.47225878,0.27731803,0.6471681,0.37436932,0.403946,0.6686291,0.35407627,0.40797308,0.6120929,0.4595847,0.27725494,0.64359504,0.46336368,0.2809651,0.6384491,0.47953293,0.15655075,0.65569586,0.4799738,0.23556224
data\videos\fall\50.mp4,0.54736,0.43292546,0.5040244,0.5400664,0.43400934,0.50055254,0.5403194,0.43150544,0.6407792,0.53302217,0.41571468,0.4072573,0.535808,0.41046414,0.6615001,0.5520866,0.3929465,0.59594154,0.56757385,0.37885728,0.600091,0.61486006,0.42437494,0.2728227,0.6539068,0.39176735,0.3428416,0.606505,0.46904087,0.29314867,0.6301612,0.46716192,0.26353213,0.65013194,0.37576777,0.4289467,0.67103666,0.35071248,0.39774275,0.6159383,0.46316972,0.2533198,0.6460327,0.46235195,0.30817708,0.6413028,0.4839847,0.15851554,0.6568225,0.48037082,0.23311275
data\videos\fall\50.mp4,0.5454111,0.43110865,0.5241145,0.53793526,0.43189198,0.5024372,0.5388218,0.42988324,0.6052818,0.53131455,0.41321182,0.41888344,0.5350154,0.41066304,0.63440704,0.5497526,0.391188,0.50890523,0.5679876,0.38056478,0.5557511,0.61078066,0.42150962,0.21596645,0.6553118,0.3875688,0.37011048,0.61119914,0.4611186,0.2754727,0.6366864,0.45806244,0.1636071,0.6457798,0.37409875,0.37745747,0.6663086,0.35117504,0.36970446,0.61354494,0.46074829,0.26730707,0.64484394,0.46492228,0.28822985,0.6363245,0.47012508,0.20477593,0.6572889,0.47367978,0.20800947
data\videos\fall\50.mp4,0.54699653,0.4308962,0.39751732,0.54243916,0.43149564,0.45636705,0.5429886,0.4294256,0.5483313,0.5342089,0.41495395,0.3758411,0.537839,0.41038382,0.5930686,0.5487055,0.39574367,0.4256041,0.56827545,0.37622795,0.46888798,0.6089268,0.4246414,0.19029652,0.6533554,0.38888764,0.31660774,0.6000381,0.4663058,0.22333172,0.62592673,0.46085474,0.19127388,0.6385229,0.37741178,0.3380776,0.66062814,0.34879673,0.3064401,0.5986135,0.45531654,0.2553268,0.6434284,0.45907432,0.24574687,0.6237387,0.47221246,0.23974048,0.6483728,0.47467077,0.24345678
data\videos\fall\50.mp4,0.5450719,0.4321003,0.52842,0.5387055,0.43226865,0.50504005,0.53909,0.43004897,0.6094637,0.5316614,0.41241962,0.42532763,0.5351195,0.4086076,0.6262461,0.54849494,0.39214745,0.47569743,0.56767404,0.37860253,0.54716575,0.6008548,0.43114808,0.24473253,0.65358335,0.39180505,0.32704872,0.59349173,0.47014868,0.31088865,0.62049836,0.46926913,0.28844157,0.64550567,0.37566832,0.37846476,0.6692751,0.3552279,0.43818074,0.6000892,0.45804942,0.28931102,0.6426489,0.46276808,0.27954128,0.6273454,0.4729209,0.22084019,0.6462685,0.47701353,0.26498964
data\videos\fall\50.mp4,0.54510367,0.43125033,0.54132324,0.5377734,0.43200636,0.5128155,0.53856945,0.42992526,0.61303735,0.5347682,0.4112902,0.3214092,0.53421086,0.4102229,0.63550854,0.54941136,0.39010453,0.52409387,0.5685921,0.37975046,0.60297036,0.6069157,0.4172795,0.30960423,0.65356886,0.39127555,0.36918783,0.5945679,0.46928623,0.31865323,0.620744,0.4684558,0.2898085,0.6541268,0.37805805,0.36141843,0.6736024,0.35632557,0.48452315,0.6121212,0.45818785,0.264941,0.6463125,0.46189398,0.30760366,0.63900805,0.4796823,0.12767893,0.6564853,0.4784546,0.22025295
data\videos\fall\50.mp4,0.54507726,0.4314242,0.5356399,0.5387417,0.43240198,0.51883185,0.53912675,0.43017,0.61613053,0.53200096,0.41404274,0.42151874,0.5351295,0.40978438,0.61778903,0.5491626,0.39196724,0.5061616,0.5681212,0.37856528,0.5294745,0.6024967,0.42568934,0.25877264,0.6543788,0.3903182,0.34949395,0.5982009,0.4669705,0.25538525,0.6288752,0.4655292,0.20232973,0.645943,0.37339538,0.34014967,0.67043823,0.3535965,0.41037226,0.60437196,0.4595616,0.2908729,0.6440047,0.46216905,0.30775774,0.6301602,0.47430626,0.23925363,0.6574142,0.4767845,0.23968735
data\videos\fall\50.mp4,0.5463356,0.43033874,0.5319544,0.5395188,0.43178084,0.49972868,0.5397066,0.429443,0.6258626,0.5320529,0.41488945,0.38540086,0.5343067,0.40947974,0.5970969,0.55023235,0.39034283,0.5212176,0.5659795,0.37817225,0.54407763,0.61826736,0.40791857,0.25993788,0.65312505,0.3875266,0.35496217,0.60708815,0.46026808,0.31893915,0.63044024,0.4607987,0.20028943,0.6479531,0.36962345,0.452097,0.67155176,0.35140023,0.3908083,0.61188173,0.45547745,0.23438798,0.6443007,0.46055114,0.23813283,0.63898504,0.46708605,0.24803947,0.65799606,0.47315952,0.3223947
data\videos\fall\50.mp4,0.5469173,0.43064228,0.5155134,0.53967273,0.4309242,0.4987399,0.5401049,0.42911667,0.6297897,0.53315586,0.41062498,0.4061569,0.5355845,0.4074252,0.60629404,0.5511877,0.38571057,0.50150526,0.56689835,0.37819287,0.5751684,0.6123353,0.41381985,0.28076655,0.6540273,0.38918236,0.34896496,0.60868186,0.4634979,0.30288482,0.62881845,0.46640992,0.23926356,0.64880294,0.3699603,0.45337072,0.67355996,0.35738188,0.47286117,0.6165182,0.46670395,0.2237202,0.6443238,0.4737793,0.25421506,0.64406466,0.48820487,0.18189369,0.6569564,0.4817632,0.18671481
data\videos\fall\50.mp4,0.54741,0.43005058,0.4945412,0.54066914,0.43067655,0.509719,0.5408997,0.42793027,0.60297203,0.5337975,0.41178107,0.41704717,0.53591216,0.4052696,0.5884673,0.5507503,0.38953066,0.52300125,0.56817955,0.37696052,0.5111027,0.6059951,0.42458293,0.26907855,0.6532448,0.39075246,0.29089746,0.60670125,0.46772712,0.2549583,0.6355354,0.46903017,0.25468105,0.64826125,0.37810415,0.4317297,0.67195183,0.35578007,0.459589,0.61699814,0.4645909,0.22808836,0.64535755,0.47237104,0.25704002,0.63843745,0.48240995,0.23122482,0.659857,0.47986755,0.2567073
data\videos\fall\50.mp4,0.5452809,0.42910454,0.55142283,0.5380784,0.43081614,0.5390681,0.53816175,0.427304,0.58238876,0.5343809,0.4130242,0.32709137,0.53303856,0.41067308,0.5046532,0.551962,0.39054638,0.57257414,0.56745076,0.37668592,0.5250219,0.61330825,0.41916332,0.24270429,0.6528248,0.3921123,0.30721262,0.6051956,0.46395454,0.25074133,0.6327107,0.46894333,0.2801981,0.6513059,0.3779787,0.41517878,0.67418045,0.35552722,0.46859783,0.6180767,0.45994943,0.1977089,0.64843804,0.4711531,0.25945312,0.6424117,0.47816268,0.14029256,0.6595519,0.47962576,0.26193583
data\videos\fall\50.mp4,0.5439656,0.42885092,0.55018187,0.53708595,0.42979607,0.53092235,0.5370368,0.42700675,0.5557831,0.53332746,0.4105839,0.3372355,0.53230685,0.40469146,0.5243857,0.5501389,0.3867622,0.4982735,0.5654596,0.37601534,0.48259747,0.6178506,0.40981105,0.261244,0.64951414,0.39028844,0.28363457,0.6076156,0.4623972,0.29522723,0.6327119,0.46090767,0.21842507,0.65114135,0.37815824,0.3952404,0.67174405,0.35976514,0.44817096,0.61948174,0.46232405,0.24101426,0.6488746,0.47416604,0.2589232,0.64516556,0.46837357,0.27480197,0.6629891,0.47178483,0.3122163
data\videos\fall\50.mp4,0.543477,0.42943966,0.5488546,0.5366888,0.43009388,0.51415706,0.53687483,0.42783925,0.5538209,0.53275436,0.4093354,0.356021,0.5312099,0.4110322,0.46058422,0.54885626,0.38654014,0.49278587,0.5652591,0.37749952,0.48424038,0.6194594,0.40815437,0.27086374,0.6518093,0.39324692,0.3703264,0.6062573,0.46227428,0.3096083,0.6312829,0.46495813,0.22281365,0.65067506,0.37493974,0.40393552,0.671853,0.35670936,0.48470837,0.6169326,0.45881167,0.24414042,0.64811534,0.46439493,0.29920945,0.6412756,0.4768084,0.1440403,0.6573672,0.47660345,0.24320959
data\videos\fall\50.mp4,0.5448461,0.42697012,0.50689435,0.5382189,0.42864668,0.536009,0.5385429,0.4260695,0.5637916,0.5317233,0.41055074,0.3824802,0.53368074,0.40511322,0.52937907,0.54749936,0.38696533,0.45614812,0.56563574,0.3781754,0.51165855,0.60862976,0.41011918,0.2678865,0.6493796,0.3895482,0.32220438,0.60396683,0.46061614,0.26573262,0.62832224,0.4583149,0.16777281,0.6442879,0.3707745,0.44132525,0.66636896,0.3534602,0.4254469,0.61529034,0.46122602,0.23235871,0.64755774,0.4676491,0.31495336,0.6315829,0.4699657,0.23829351,0.6579194,0.47188294,0.2403443
data\videos\fall\50.mp4,0.54577935,0.42617676,0.47408447,0.53873163,0.42782703,0.54334426,0.53922063,0.4252772,0.5414008,0.5312835,0.4102067,0.38801628,0.5333855,0.40850353,0.5405514,0.5476377,0.3873185,0.48111364,0.5653288,0.37495118,0.47623396,0.6175537,0.40631583,0.26661283,0.6513862,0.38744485,0.34287065,0.6063012,0.46155876,0.28302947,0.6341524,0.4644207,0.22601743,0.64846563,0.3756079,0.4101915,0.6698364,0.35253897,0.39582726,0.6179959,0.45788315,0.22970484,0.6487526,0.46552995,0.2597438,0.64300454,0.46866822,0.24560969,0.6588667,0.47777435,0.23693332
