Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\33.mp4,0.24349804,0.3233203,0.6059134,0.23787905,0.3327528,0.5632378,0.2331308,0.31610984,0.4883106,0.24835446,0.34651247,0.59564424,0.24255893,0.30662948,0.6343427,0.29150143,0.36665428,0.798172,0.2774846,0.27827054,0.5431886,0.35388187,0.37953296,0.5742465,0.32956365,0.27151704,0.44626677,0.42250794,0.38885903,0.6393628,0.33366874,0.26274955,0.11055871,0.43262607,0.33297205,0.7140157,0.4252532,0.29503328,0.64677054,0.5231028,0.34356746,0.677867,0.52253586,0.30421588,0.7480229,0.5968949,0.3353846,0.4513105,0.60397923,0.31002644,0.6852318
data\videos\fall\33.mp4,0.24268708,0.3267976,0.5862039,0.23744304,0.33785385,0.48033062,0.23246485,0.3209042,0.617924,0.24738209,0.35174206,0.66425264,0.23877718,0.30955437,0.5081876,0.2910851,0.36968523,0.7731954,0.2762903,0.27941635,0.5699847,0.35569027,0.38099846,0.60219663,0.32670134,0.27088746,0.43031642,0.4243982,0.391622,0.69890445,0.3164016,0.25807977,0.1086751,0.43224683,0.3324114,0.67539424,0.42578906,0.29455665,0.6133812,0.5245629,0.3424758,0.68565106,0.52466106,0.30714822,0.6955826,0.59810823,0.33578014,0.53430545,0.6083509,0.31613487,0.6647892
data\videos\fall\33.mp4,0.2425131,0.3306458,0.49877167,0.2370918,0.3413858,0.4229472,0.23238929,0.3230447,0.5976988,0.24547893,0.35456544,0.6182816,0.23831362,0.31076393,0.4972787,0.29040784,0.3714295,0.72707736,0.27724907,0.28295484,0.62224317,0.3563644,0.38026088,0.6241166,0.33694825,0.2740401,0.54076385,0.42918298,0.3909652,0.67496276,0.42284298,0.2975169,0.28520873,0.4322041,0.33453712,0.64162093,0.42835274,0.29681933,0.5669155,0.5267523,0.34207368,0.6450026,0.52701443,0.31530765,0.5361748,0.6031371,0.33247203,0.5237741,0.6137604,0.32293513,0.7029525
data\videos\fall\33.mp4,0.24186364,0.3313007,0.51723355,0.2361744,0.34149826,0.40196744,0.23209776,0.3234389,0.6046786,0.24406518,0.3549238,0.6589922,0.23783654,0.31085068,0.4969393,0.28993845,0.37150005,0.7066699,0.27763236,0.28442466,0.64444697,0.35663307,0.38154203,0.62999797,0.34197345,0.28335327,0.4553359,0.4282561,0.3928492,0.7011161,0.41951227,0.2876748,0.3351392,0.43145016,0.34102142,0.616025,0.42630494,0.30011564,0.64001477,0.5221054,0.34362727,0.54311013,0.52342963,0.31832957,0.6424425,0.6000496,0.3359115,0.4839328,0.61247057,0.3286178,0.67094815
data\videos\fall\33.mp4,0.24211183,0.33014563,0.49393028,0.23622485,0.34096116,0.4065742,0.23209919,0.3231096,0.6206788,0.24485911,0.35547635,0.6326979,0.23830186,0.31205735,0.5147741,0.29114395,0.37244412,0.7076514,0.27773404,0.2847569,0.64031076,0.35662207,0.38188642,0.6522939,0.34484455,0.2818135,0.4349951,0.42898643,0.39303607,0.7381495,0.4184181,0.28688186,0.3225954,0.4315504,0.34203616,0.60644186,0.42632955,0.30135983,0.6231093,0.520218,0.34856638,0.41823724,0.52361643,0.31857362,0.6534194,0.59781903,0.3446142,0.38357708,0.6059533,0.32733363,0.6058953
data\videos\fall\33.mp4,0.24386531,0.33067274,0.5195763,0.23762855,0.33979073,0.37709752,0.23298718,0.32372683,0.6094879,0.24735698,0.35657072,0.60198903,0.23906499,0.31238008,0.5462147,0.2932821,0.37189382,0.6960593,0.27656057,0.28550333,0.62353325,0.35911584,0.38186964,0.66317976,0.34018916,0.2818752,0.42344436,0.4295969,0.39157587,0.72063434,0.41318357,0.30889603,0.23173179,0.4361804,0.34238425,0.51791275,0.43014488,0.30102304,0.6043744,0.52547276,0.34818462,0.47352442,0.5268016,0.31829727,0.6116103,0.5996832,0.3462719,0.4650823,0.61204535,0.33111626,0.6412754
data\videos\fall\33.mp4,0.24235672,0.33369282,0.5550958,0.23460482,0.34225506,0.49447894,0.23192577,0.3260094,0.55045354,0.2446647,0.3595925,0.5908792,0.2380994,0.31412995,0.54308397,0.2931214,0.3743451,0.67022645,0.2781309,0.28789723,0.6449405,0.3592327,0.38179296,0.6544206,0.34584105,0.28078264,0.4008211,0.43164968,0.39189643,0.7052609,0.4242357,0.29989198,0.26183334,0.43816724,0.3420154,0.5488583,0.433458,0.30317116,0.6013291,0.52696645,0.34889472,0.48617032,0.52840805,0.32062468,0.67543364,0.60631484,0.34745485,0.48671946,0.61676824,0.3349876,0.7414802
data\videos\fall\33.mp4,0.24222049,0.33232665,0.5593711,0.23436919,0.34128013,0.49312693,0.23088866,0.32486552,0.5900421,0.2439054,0.35880008,0.6129005,0.23702659,0.3132753,0.51558125,0.29289415,0.37486717,0.66242206,0.27796748,0.2849562,0.6531913,0.36444315,0.3832388,0.695401,0.3456519,0.27489638,0.49750614,0.43245822,0.39324668,0.72083086,0.42585278,0.29549077,0.2753897,0.44003466,0.34370974,0.631605,0.4349644,0.30381095,0.5505623,0.53197414,0.34940228,0.57702154,0.53418916,0.3207564,0.67403394,0.6160949,0.34613195,0.4039797,0.6234115,0.33692083,0.7119397
data\videos\fall\33.mp4,0.23955901,0.33154374,0.5343069,0.23308083,0.3404207,0.48357627,0.22935936,0.324779,0.60551953,0.24287678,0.36014816,0.59111345,0.23630828,0.31651142,0.5074073,0.29455653,0.3755902,0.64213693,0.27658987,0.28962162,0.6342113,0.36323217,0.382394,0.6745425,0.3466031,0.28174633,0.38296396,0.43308434,0.39166144,0.68093824,0.42524526,0.30991578,0.25909784,0.43928182,0.3401857,0.5531584,0.43517745,0.30224884,0.5763744,0.53217447,0.34777284,0.56963104,0.53486806,0.32005596,0.65423465,0.6200526,0.3478616,0.42706773,0.6279765,0.3373628,0.68313897
data\videos\fall\33.mp4,0.24125962,0.33195156,0.5697619,0.23415616,0.34134564,0.36210868,0.23064391,0.3242781,0.62620676,0.2447966,0.35898915,0.6244555,0.23724233,0.31230894,0.5222957,0.29239425,0.3731839,0.7026231,0.2752529,0.28542912,0.63582665,0.3614323,0.38185075,0.6629417,0.34515095,0.28200918,0.4101844,0.43814665,0.3886865,0.73288536,0.4239488,0.29886186,0.27094072,0.43966895,0.34202522,0.5895746,0.43457714,0.2999135,0.53631794,0.5344972,0.34887326,0.61899096,0.5367902,0.32025886,0.67173564,0.6195592,0.3464443,0.44619945,0.629833,0.33888513,0.7283641
data\videos\fall\33.mp4,0.24009582,0.3291246,0.54134405,0.23310687,0.34026012,0.48239005,0.2301547,0.3220774,0.7064705,0.24499115,0.3574604,0.6584538,0.2382841,0.31073934,0.5258503,0.29190713,0.37443316,0.6886122,0.27647665,0.28557113,0.6619508,0.36163515,0.38181406,0.65390205,0.34692997,0.2846561,0.344095,0.43843228,0.3868148,0.7619902,0.42423424,0.3024372,0.23263133,0.44081962,0.34379837,0.65169436,0.43576434,0.30127165,0.59362185,0.5356304,0.34870118,0.6297989,0.5372431,0.32187778,0.6418041,0.62276185,0.34501305,0.49349305,0.6294535,0.34344423,0.6433548
data\videos\fall\33.mp4,0.24006769,0.32567522,0.6153336,0.23228262,0.33774185,0.5810853,0.22844268,0.31902254,0.69421005,0.24347143,0.35700926,0.66974866,0.23529904,0.30810943,0.40466878,0.2909861,0.37471315,0.70594376,0.27322176,0.2830509,0.64219475,0.36251768,0.38237864,0.65932965,0.3378384,0.27919218,0.3782504,0.43596146,0.38489679,0.6822423,0.4236488,0.30094594,0.22293472,0.44247884,0.3437998,0.68430376,0.43672645,0.30083176,0.60026443,0.53771675,0.34835324,0.61028177,0.5386936,0.32148114,0.6084266,0.61949724,0.34374458,0.45854998,0.62912357,0.34147832,0.5898334
data\videos\fall\33.mp4,0.23780024,0.32509664,0.641371,0.23075394,0.33631405,0.62764335,0.2276423,0.31795228,0.670379,0.24193248,0.35507524,0.66848004,0.23639838,0.30696148,0.5743687,0.28771693,0.3741396,0.74767923,0.27382043,0.27914444,0.636515,0.35823804,0.38285625,0.6091119,0.3405671,0.27802253,0.4148721,0.4394607,0.38693038,0.7251662,0.42393872,0.30110148,0.2759953,0.44322526,0.34852752,0.751273,0.43799746,0.30251157,0.64469033,0.5381558,0.35106528,0.50583386,0.54143476,0.3231789,0.6061187,0.6181199,0.34541702,0.4451201,0.63205934,0.33960545,0.6973697
data\videos\fall\33.mp4,0.23724109,0.32572272,0.6379634,0.22909677,0.3363138,0.6528505,0.22706184,0.31777963,0.66153675,0.23942912,0.35313377,0.63230085,0.23596053,0.30503255,0.57318485,0.2839903,0.3728375,0.70726985,0.27423993,0.27973327,0.64646864,0.35755375,0.38355824,0.49202022,0.33800283,0.27486622,0.4377986,0.43737203,0.38679197,0.641878,0.42383975,0.29816934,0.28597155,0.44314274,0.35087916,0.7515383,0.43801206,0.30358574,0.6430716,0.53977007,0.3510395,0.5243284,0.54232234,0.32395944,0.5943544,0.6173467,0.34349078,0.41271096,0.6318466,0.3404843,0.6446637
data\videos\fall\33.mp4,0.23365025,0.32428154,0.5243803,0.22736886,0.33334675,0.6325403,0.22604555,0.31670827,0.57603365,0.23950855,0.34917882,0.5508305,0.23745415,0.30487823,0.5983273,0.28184354,0.37110445,0.7119713,0.27351227,0.2764672,0.6177046,0.35716784,0.3818593,0.47154278,0.3412833,0.2727152,0.3994144,0.43766052,0.38420695,0.6633821,0.4265461,0.2938625,0.24386486,0.44000852,0.35251063,0.7127133,0.4360653,0.3043424,0.62494314,0.53879845,0.35400456,0.69313836,0.54115325,0.3215836,0.6127665,0.61282814,0.3452792,0.47011733,0.6327547,0.33634472,0.7356026
data\videos\fall\33.mp4,0.23427974,0.31944305,0.48184282,0.22837485,0.329731,0.5773964,0.22612882,0.31341586,0.488058,0.24027303,0.34584615,0.5048061,0.2363851,0.30497557,0.5558076,0.28124744,0.36913753,0.7096995,0.2738101,0.27401844,0.5364896,0.35706013,0.38249516,0.5078944,0.3480604,0.27010515,0.42076308,0.43775442,0.3844562,0.6773056,0.4268,0.27313527,0.3437186,0.43976843,0.3512143,0.7253654,0.43713483,0.302247,0.6652174,0.54003674,0.35504308,0.5973922,0.54541254,0.32066464,0.54020846,0.61241853,0.34902164,0.44719708,0.63570446,0.33734542,0.6968665
data\videos\fall\33.mp4,0.23694748,0.31476253,0.5529406,0.22971234,0.32526377,0.47509044,0.22743174,0.3079382,0.65835714,0.23795721,0.34031355,0.38982433,0.2347854,0.2982401,0.4780907,0.2814804,0.36553434,0.69285357,0.27504402,0.2759162,0.6136507,0.35159838,0.3804455,0.5807624,0.3445499,0.27345914,0.61861193,0.4296398,0.3840122,0.68109536,0.42559972,0.2744463,0.46204126,0.44075945,0.35091496,0.7222934,0.43811363,0.30057135,0.6410538,0.5367689,0.35414776,0.5561818,0.54246336,0.3200621,0.6021559,0.613191,0.34876838,0.43521762,0.63119775,0.33735633,0.55894244
data\videos\fall\33.mp4,0.2371096,0.31394306,0.5464418,0.22943805,0.32456112,0.45915654,0.22761807,0.306811,0.6888737,0.23774709,0.34310812,0.60565937,0.23534727,0.29513106,0.47182477,0.28174463,0.36390418,0.68337,0.2776501,0.27427348,0.661585,0.35367537,0.37885147,0.6164636,0.35006616,0.2724971,0.6673504,0.4306653,0.3858427,0.6839268,0.4297243,0.27297848,0.5333245,0.43778655,0.3549971,0.65556455,0.43690467,0.30258474,0.6378031,0.53344965,0.35701495,0.51409364,0.5399567,0.31930092,0.6128243,0.6041001,0.34755746,0.48293218,0.6265764,0.33588916,0.58423173
data\videos\fall\33.mp4,0.23656368,0.31188738,0.47108155,0.2290383,0.3243325,0.6361917,0.2274803,0.30619758,0.69811547,0.23641254,0.34176633,0.5944277,0.23387074,0.2969805,0.46710762,0.2818331,0.36345074,0.671444,0.27879378,0.27344283,0.67370427,0.3519076,0.37857872,0.6568024,0.3506602,0.2726341,0.67403996,0.43153358,0.38627034,0.6931354,0.4284814,0.27199864,0.5843326,0.44000155,0.35596615,0.7032137,0.43816727,0.3037307,0.67755824,0.5344675,0.36410788,0.55907583,0.5402642,0.31730783,0.61382914,0.6043494,0.35335755,0.49777585,0.6254016,0.33344018,0.61210227
data\videos\fall\33.mp4,0.23575139,0.31052056,0.39399105,0.22807108,0.32298902,0.63941455,0.22662474,0.3053602,0.71690667,0.23514603,0.33873954,0.6131684,0.23172553,0.29839414,0.5644469,0.2817841,0.36320516,0.66593087,0.2794529,0.27318138,0.6650133,0.35387975,0.37905568,0.70394135,0.3473421,0.27432626,0.5557329,0.43818948,0.38582823,0.5164523,0.42913142,0.2728737,0.6033684,0.44179857,0.3545899,0.716521,0.4388112,0.3041935,0.70393026,0.5331046,0.36471274,0.5325924,0.5400693,0.3172252,0.60814124,0.6033103,0.35355783,0.49890414,0.62632626,0.33373764,0.6190984
data\videos\fall\33.mp4,0.23600647,0.3116353,0.4450495,0.22824702,0.32402936,0.6418927,0.22651316,0.30562925,0.72189796,0.23511046,0.34113,0.5752051,0.23198095,0.29732457,0.5464964,0.28080958,0.36407596,0.6769248,0.27928942,0.27293918,0.6610954,0.35079905,0.3779235,0.6652306,0.34795055,0.2746157,0.5518074,0.43181574,0.3895497,0.58749354,0.427583,0.2720744,0.60898125,0.44192335,0.35719258,0.6897598,0.43928906,0.304758,0.7083124,0.5334051,0.36787546,0.511835,0.5383424,0.3192303,0.6726221,0.60229546,0.35691977,0.5065631,0.6244449,0.33301735,0.67179334
data\videos\fall\33.mp4,0.23583984,0.3093584,0.37823775,0.22849086,0.32244328,0.6698111,0.22690946,0.3043746,0.71848106,0.23599471,0.34024328,0.6131758,0.23305,0.29708597,0.52786434,0.28014356,0.36370122,0.6592008,0.27857488,0.2732669,0.6637418,0.3502296,0.37678978,0.6335635,0.349207,0.27264404,0.65965164,0.43006012,0.38609,0.6255581,0.42331406,0.27058226,0.5927037,0.43946743,0.35715273,0.6742952,0.43802732,0.3037609,0.6943276,0.5311531,0.37124687,0.51120985,0.5366806,0.32038435,0.7066783,0.5997463,0.35690188,0.4625624,0.6214809,0.3341657,0.70422894
data\videos\fall\33.mp4,0.23642822,0.31092042,0.554037,0.22855943,0.32163742,0.675252,0.2266373,0.30379814,0.71817374,0.23614173,0.34095207,0.62890536,0.23260222,0.29731774,0.54253626,0.27907446,0.36395618,0.65686995,0.27760583,0.27099723,0.67665297,0.34751335,0.37677234,0.56496847,0.34785834,0.2713066,0.6380341,0.43068483,0.38742557,0.70227116,0.42341313,0.26782513,0.5379077,0.43617198,0.356034,0.6545773,0.43607986,0.30211326,0.66324145,0.52856725,0.37204126,0.52075756,0.5346263,0.31962925,0.7209364,0.6029123,0.36117494,0.5797429,0.62013817,0.332137,0.74825037
data\videos\fall\33.mp4,0.23635614,0.3105472,0.5617941,0.2284024,0.32072827,0.66109884,0.2266972,0.30338028,0.7026185,0.23569046,0.34094584,0.60113704,0.23267044,0.29758316,0.53066605,0.27788153,0.36530992,0.6309828,0.27633348,0.27050135,0.6732347,0.346757,0.37815896,0.56013346,0.3478063,0.27140746,0.63628125,0.42669064,0.3853261,0.60519314,0.42201203,0.2669082,0.5435631,0.4354969,0.35784516,0.6207949,0.4352871,0.3032882,0.65841115,0.5297238,0.3753361,0.46337917,0.53510135,0.31916922,0.72663325,0.60502964,0.36576194,0.4335749,0.62121826,0.33258528,0.75941527
data\videos\fall\33.mp4,0.2368997,0.3110291,0.5611129,0.22906305,0.3213023,0.64653265,0.2278778,0.30393255,0.7290694,0.23707467,0.34095103,0.6293072,0.23489967,0.2967583,0.46459454,0.27758157,0.36433232,0.6276779,0.27859625,0.27279052,0.66008043,0.34646007,0.37754816,0.5780668,0.3486747,0.27358094,0.6637216,0.42552793,0.38684618,0.62639904,0.42043588,0.2687187,0.5811473,0.4343895,0.35472113,0.70833665,0.43416592,0.3035175,0.7109206,0.5290828,0.3773265,0.46776173,0.5321555,0.31770414,0.59166896,0.606718,0.37147817,0.5781714,0.62114537,0.3340168,0.7549583
data\videos\fall\33.mp4,0.23738103,0.31051174,0.44802442,0.22954349,0.32350883,0.6290226,0.2282443,0.30574092,0.7187817,0.2376862,0.34267044,0.5782367,0.23497725,0.29874066,0.49025294,0.27924988,0.36529014,0.6709801,0.27856967,0.2751938,0.65094817,0.34893736,0.37987003,0.60844994,0.3482371,0.2739852,0.550326,0.42492285,0.3912775,0.58030224,0.4234524,0.26795623,0.59861517,0.43461493,0.3553,0.6908243,0.4347088,0.30464622,0.6824598,0.53075826,0.37820405,0.44529265,0.5359228,0.3197102,0.77622336,0.6040746,0.3786916,0.702909,0.6229765,0.33572823,0.71629953
