Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\65.mp4,0.31456426,0.03546716,0.0073862,0.2870159,0.025693346,0.008514623,0.26624593,0.043689486,0.014867385,0.27323747,0.030633291,0.01558601,0.2930598,0.0367757,0.013457401,0.23485447,0.06674825,0.028881485,0.31412226,0.025092464,0.01107263,0.2789101,0.08005864,0.14243071,0.2791705,0.089589655,0.15346548,0.37745556,0.024012428,0.051969957,0.36800113,0.056742594,0.0989622,0.41862094,0.04759163,0.33741042,0.47033018,0.018600505,0.18104254,0.74413776,0.061066456,0.28473175,0.7633671,0.06429483,0.1947208,0.86070365,0.066892006,0.08296957,0.86483985,0.05291168,0.08404361
data\videos\fall\65.mp4,0.3852289,0.078710996,0.0048408043,0.3666212,0.10084771,0.006831434,0.29628304,0.055356424,0.014611488,0.3514902,0.08707153,0.006262244,0.3645808,0.037421294,0.010600535,0.12712762,0.11441463,0.13286619,0.12418813,0.14182296,0.11468044,0.28317985,0.14945436,0.105453365,0.2829687,0.15564774,0.12017391,0.36132556,0.12525944,0.1402783,0.4701617,0.0061817146,0.027196992,0.402468,0.08473519,0.22163779,0.5432491,0.011505869,0.088228926,0.70075995,0.030171782,0.19241957,0.7366599,0.08804934,0.24573685,0.8445208,0.042369798,0.18268748,0.8547221,0.0783423,0.15658711
data\videos\fall\65.mp4,0.27731672,0.06702542,0.017011331,0.25744185,0.07505186,0.018559158,0.2592082,0.059499037,0.016871767,0.22341576,0.086042434,0.033041675,0.22855452,0.061678562,0.020289326,0.24696052,0.094422445,0.06054983,0.27361363,0.06676342,0.02569307,0.28785765,0.13848685,0.019194797,0.3255589,0.047580186,0.027770706,0.34414005,0.02619092,0.02628051,0.3629459,0.005809881,0.039433114,0.52425116,0.016110543,0.06412964,0.5411387,0.010232862,0.08723387,0.7219209,0.011216904,0.092228465,0.8185788,0.09644905,0.24033192,0.85396314,0.058548383,0.11355139,0.8582531,0.085128695,0.16881546
data\videos\fall\65.mp4,0.16005854,0.094449565,0.027131334,0.13802539,0.08453147,0.025868203,0.13998353,0.08782317,0.026539933,0.1336271,0.09378736,0.045892935,0.13592961,0.10427666,0.04720096,0.1816509,0.060262907,0.062226202,0.1586212,0.16987552,0.18775143,0.32853988,0.05576386,0.012413089,0.3371256,0.13645002,0.027791254,0.4166996,0.01815499,0.016055966,0.36887667,0.038707882,0.01229166,0.47442916,0.059399143,0.06630194,0.47844246,0.10129631,0.083696276,0.7673969,0.037491832,0.09430214,0.76884025,0.10734542,0.14436673,0.86313474,0.09046357,0.09649763,0.8640195,0.09264191,0.12706997
data\videos\fall\65.mp4,0.18169768,0.072897546,0.028260367,0.14105408,0.06417602,0.030478386,0.16076921,0.053657357,0.027241703,0.1276048,0.07482032,0.044937655,0.13006838,0.07172978,0.03493093,0.18237947,0.07996391,0.04656551,0.15818967,0.18559758,0.13463171,0.33193052,0.06506922,0.021181364,0.31937134,0.084917955,0.029379888,0.54143304,-0.0004496667,0.06313288,0.34832826,0.00067678984,0.027186198,0.4559979,0.05840353,0.048226237,0.45986393,0.06640734,0.07013296,0.8082485,0.07729974,0.11400619,0.8370026,0.10515461,0.19896215,0.86433196,0.10691632,0.17498565,0.8669344,0.097865075,0.19234027
data\videos\fall\65.mp4,0.14079346,0.13492748,0.07127355,0.21502692,0.076602526,0.02743324,0.21673809,0.057335287,0.019704353,0.19580626,0.07368505,0.029575605,0.19931291,0.06784093,0.025605196,0.1410133,0.16062175,0.16543874,0.14938685,0.15338615,0.14238809,0.31996754,0.07048878,0.026541024,0.3230622,0.10332874,0.02543091,0.4572793,0.025393983,0.016546672,0.40518764,0.035950467,0.016555164,0.36633793,0.09242347,0.06612632,0.36994636,0.10865448,0.0581564,0.7295622,0.084624566,0.17110138,0.75131184,0.12012774,0.19262293,0.8583381,0.11078477,0.20197631,0.85695565,0.11387895,0.22517903
data\videos\fall\65.mp4,0.11824263,0.08175312,0.016698139,0.120689675,0.13431047,0.04489497,0.13557702,0.11952048,0.039354917,0.10353228,0.10350117,0.059558053,0.10530419,0.06953498,0.023092126,0.1405647,0.13534108,0.05578926,0.15728062,0.14079745,0.052642297,0.16747251,0.17330053,0.021986498,0.20431103,0.1196987,0.022277258,0.24996862,0.11811371,0.014274672,0.24642752,0.09089173,0.014436315,0.30968392,0.13253391,0.035879456,0.33233184,0.12952994,0.060363416,0.64193606,0.10680397,0.12175989,0.69366264,0.12497744,0.15673971,0.8546676,0.09349847,0.19546844,0.8660249,0.110694855,0.2209224
data\videos\fall\65.mp4,0.3495973,0.020395512,0.006016908,0.12333875,0.12495416,0.04107191,0.14121842,0.119629964,0.035204183,0.2721037,0.07735249,0.012671349,0.24082841,0.036706124,0.014626236,0.15135185,0.17676978,0.10571913,0.23579185,0.051413726,0.035298392,0.43682396,0.1602041,0.012967589,0.40683502,0.059179742,0.0075770374,0.56304705,0.09522827,0.021902444,0.5001361,0.026867714,0.031366844,0.20367841,0.16192164,0.3144276,0.21460246,0.048717912,0.2295312,0.73536086,0.1152755,0.20159023,0.74170256,0.07399193,0.118818365,0.87047726,0.103296086,0.062350456,0.87794197,0.09373091,0.07079538
data\videos\fall\65.mp4,0.13385212,0.16850656,0.04691546,0.1271182,0.16158888,0.06407926,0.1294269,0.15758035,0.051191986,0.11035561,0.15770423,0.051540785,0.12300842,0.03679905,0.028922558,0.15189146,0.19101125,0.14132807,0.15553,0.19758418,0.11139473,0.4039152,0.15178631,0.008770752,0.38530642,0.06121284,0.010177072,0.50069124,0.091901064,0.018613983,0.4372189,0.022376828,0.023356687,0.22086151,0.17639047,0.4653204,0.23218048,0.049854152,0.2659032,0.7457716,0.11080194,0.1344753,0.7485381,0.083780795,0.1073592,0.8770906,0.10031444,0.044743013,0.8800731,0.10580858,0.045213535
data\videos\fall\65.mp4,0.4969701,0.030395998,0.005229172,0.13430889,0.12021735,0.017691469,0.13848051,0.12045681,0.013377509,0.21004991,0.027096182,0.01867892,0.40739426,0.065919556,0.005006601,0.30563822,0.04126035,0.031469513,0.291464,0.07901804,0.016979719,0.4355664,0.11669206,0.0070530344,0.40465805,0.08420705,0.013008588,0.51638347,0.06944994,0.026319427,0.48145348,0.06220966,0.035091475,0.20357716,0.12528707,0.32386902,0.20422827,0.103777744,0.28968424,0.73017544,0.1014746,0.17344834,0.7383545,0.10803048,0.16793607,0.8699237,0.09262284,0.037713103,0.87722015,0.10112568,0.049007192
data\videos\fall\65.mp4,0.12927274,0.053468637,0.023560397,0.12248762,0.04387236,0.020325925,0.12623397,0.042233933,0.02542584,0.23753208,0.027020305,0.01893338,0.108362615,0.025517873,0.025580885,0.1282944,0.097444944,0.044045027,0.13202386,0.073862545,0.04145596,0.29295155,0.08121574,0.022039011,0.27765834,0.097103365,0.032159522,0.38436264,0.07273291,0.022642057,0.30633357,0.051060338,0.025240835,0.21818961,0.13037346,0.42326513,0.21737538,0.12120547,0.32429224,0.7171731,0.08857098,0.17580919,0.7378529,0.139763,0.16373765,0.856482,0.095808916,0.025382219,0.8721844,0.11708151,0.046204656
data\videos\fall\65.mp4,0.13247913,0.06868027,0.016805703,0.12672818,0.059215564,0.014861639,0.12901294,0.042022124,0.01603096,0.20582469,0.02703926,0.017693741,0.21348329,0.026109735,0.008869028,0.12788433,0.1137415,0.036204435,0.18317628,0.040633418,0.019854823,0.24172173,0.1258006,0.014582429,0.21349487,0.04983908,0.025037877,0.309779,0.08093122,0.020527987,0.23647149,0.007712572,0.05540389,0.21866682,0.15907681,0.5427472,0.22844702,0.13337135,0.3559259,0.7372943,0.10398462,0.33494753,0.7563284,0.1483299,0.41000894,0.8744688,0.085063696,0.03477142,0.8762946,0.11019184,0.021435445
data\videos\fall\65.mp4,0.15408744,0.05259478,0.007916229,0.14789951,0.04090932,0.01107133,0.15392049,0.038684502,0.008167477,0.22482516,0.029394789,0.013020384,0.3564622,0.023978828,0.004425952,0.13440572,0.15941611,0.031790536,0.2657846,0.05959844,0.009723291,0.16900861,0.24727927,0.030876981,0.29597422,0.068739735,0.017408764,0.17935932,0.029741656,0.057558585,0.35757852,0.0029347548,0.032391876,0.20849241,0.1894628,0.4585164,0.21786207,0.13248289,0.39205942,0.7480202,0.1454407,0.23950407,0.7613549,0.12907457,0.27463275,0.8719215,0.11577051,0.024589796,0.8800785,0.10884709,0.015212969
data\videos\fall\65.mp4,0.46922,0.023510518,0.0042247954,0.4722394,0.0129304025,0.0032274043,0.11398957,0.40656206,0.017721375,0.37760192,0.01715921,0.01017993,0.4208696,0.022417864,0.013026918,0.32116786,-0.0012376426,0.026519308,0.31282574,0.066788495,0.019903967,0.16844817,0.2612924,0.029131653,0.36507994,0.07817273,0.011735417,0.46988434,0.12293991,0.019649195,0.44292015,0.008469031,0.06816111,0.20300409,0.16074033,0.33925477,0.21616937,0.14191477,0.29524934,0.7231984,0.11777098,0.33697543,0.7449222,0.13632226,0.26816055,0.8273873,0.122481614,0.025715528,0.868439,0.10469002,0.013112961
data\videos\fall\65.mp4,0.37190107,0.019055156,0.003669276,0.3727132,0.00835914,0.0039551784,0.110775456,0.42070693,0.02274796,0.32759026,0.014413269,0.010297935,0.35120243,0.02675101,0.009698941,0.123039074,0.013759404,0.029304212,0.13087286,0.027658228,0.018069541,0.19598924,0.26227558,0.02846917,0.2574561,0.1753098,0.01829862,0.13357899,0.42307264,0.1886723,0.13252735,0.42166004,0.22070286,0.17286216,0.15361503,0.32846013,0.18737465,0.20849316,0.37494916,0.7238281,0.1279056,0.34944072,0.7497746,0.13820764,0.26112616,0.8710375,0.13895877,0.04698185,0.87143016,0.14409393,0.032085665
data\videos\fall\65.mp4,0.3642484,0.040316895,0.0017797269,0.11016771,0.42418224,0.02435707,0.113097295,0.42475954,0.031032037,0.13596603,0.026728153,0.027540127,0.11140028,0.39279944,0.03320592,0.14952354,0.015635269,0.039549015,0.17663656,0.27127847,0.026637875,0.12860908,0.021834753,0.04058203,0.30505118,0.21951243,0.012623494,0.43188173,0.17543116,0.030000415,0.13681264,0.42259014,0.20897372,0.1827752,0.03987291,0.2400378,0.1881063,0.19775793,0.22482347,0.7124011,0.115495384,0.40748003,0.7759768,0.15660983,0.30643937,0.8809724,0.08208971,0.09230627,0.8748107,0.1360767,0.043468513
data\videos\fall\65.mp4,0.21361408,0.152004,0.0055049644,0.21504675,0.13867098,0.0051724752,0.11265702,0.42233407,0.034946043,0.12962948,0.10195325,0.025405118,0.16123956,0.17884782,0.0120767085,0.12282154,0.11689275,0.04172364,0.137419,0.22656435,0.028985882,0.12942523,0.04488641,0.04722633,0.13505635,0.101412326,0.07369344,0.1383706,0.42753226,0.15819716,0.14421901,0.4222141,0.2749803,0.18302289,0.121579155,0.13984352,0.19834423,0.21385717,0.21313085,0.70201576,0.12673414,0.5000763,0.744876,0.18233168,0.3915071,0.8688574,0.10429861,0.07201127,0.8723854,0.13573003,0.044264663
data\videos\fall\65.mp4,0.108515054,0.42913437,0.022023788,0.11049664,0.4217459,0.02004168,0.12312519,0.41081896,0.022241808,0.11905445,0.047542877,0.029143821,0.11589091,0.3213787,0.026842935,0.113879,0.19157185,0.04923517,0.14838289,0.24266702,0.028224936,0.14107232,0.064196445,0.04301809,0.2483131,0.2328211,0.015462791,0.13994333,0.4220227,0.17159016,0.14015822,0.4206764,0.1843438,0.18281482,0.14078058,0.17053507,0.18858683,0.21111159,0.277129,0.72528875,0.1428599,0.37584385,0.7655786,0.20085207,0.37123927,0.87272906,0.10621359,0.050876744,0.87454706,0.1296145,0.026517121
data\videos\fall\65.mp4,0.11206853,0.20648487,0.0030312857,0.11238537,0.18991011,0.003319227,0.13344409,0.44246802,0.02130404,0.109488204,0.059156407,0.024152959,0.076069996,0.23329103,0.012142953,0.12554121,0.051004183,0.045241706,0.09494787,0.27307838,0.01719262,0.15308069,0.016427327,0.08533531,0.14362688,0.3283719,0.024488708,0.15185377,0.42732978,0.19819641,0.15086378,0.4276333,0.18801033,0.18702725,0.11474017,0.22013626,0.1882218,0.22578686,0.3079132,0.70659226,0.17535388,0.67795753,0.74247473,0.2133483,0.40353677,0.87476754,0.10658892,0.12677515,0.8707861,0.15764591,0.029200148
data\videos\fall\65.mp4,0.038792584,0.2873329,0.002084844,0.109485805,0.45827794,0.012459224,0.12166029,0.46186924,0.016213356,-0.0016340194,0.23267506,0.00577476,0.00892349,0.2958159,0.017451908,-0.021777645,0.18317431,0.004875989,-0.026787914,0.30751988,0.004597301,0.12635514,0.24905203,0.024315242,0.11896527,0.3613885,0.018121207,0.15205093,0.4249387,0.2111106,0.15117848,0.42817155,0.20703146,0.18711142,0.14097619,0.1884401,0.1832415,0.24183926,0.2641523,0.7202635,0.19337298,0.54982543,0.7531459,0.21998464,0.39419916,0.8688358,0.15368596,0.032069486,0.8714378,0.19666219,0.013668221
data\videos\fall\65.mp4,0.019158848,0.26651445,0.002267853,0.12370615,0.03689222,0.016485445,0.11390248,0.4718285,0.011777249,0.003102468,0.11586653,0.011141324,0.0054275617,0.28003082,0.017235417,0.096373744,0.06874558,0.06503405,0.104665086,0.4744522,0.026131665,0.13473463,0.09248388,0.054987192,0.114670455,0.44111463,0.03484768,0.3452474,0.046007454,0.14349665,0.15011315,0.4337452,0.37575698,0.200839,0.091174334,0.5592391,0.19191328,0.27041283,0.46265343,0.6949827,0.21835199,0.54648834,0.7375835,0.23821251,0.47965157,0.87229794,0.14262788,0.057635028,0.8743386,0.18616974,0.012561299
data\videos\fall\65.mp4,0.041008048,0.26513636,0.005336785,0.013706594,0.21013923,0.004450266,0.11142301,0.44165987,0.020474007,0.033478133,0.116226755,0.02394523,0.009074817,0.27578804,0.029427918,0.01929288,0.046000067,0.07302252,0.09077737,0.3531792,0.030554157,0.15769388,0.03373021,0.18083295,0.09305752,0.43156797,0.08686111,0.3420726,0.065712586,0.24966477,0.15417886,0.43526384,0.34471163,0.21594709,0.10723852,0.5595275,0.19688168,0.2762888,0.61758894,0.7155953,0.23251915,0.40184656,0.74770564,0.2510796,0.67636216,0.8706542,0.20673196,0.023957228,0.8763972,0.21387966,0.010954713
data\videos\fall\65.mp4,0.046973437,0.27823144,0.010660037,0.01706026,0.22420548,0.0074321716,0.08833777,0.4207045,0.029041322,0.034808666,0.13112906,0.03179547,0.01658111,0.29206082,0.0422188,0.020341314,0.06011348,0.10923007,0.092745274,0.37037343,0.07161509,0.14229298,0.04787396,0.368239,0.12565053,0.4766654,0.22756903,0.3435613,0.081844084,0.32020864,0.2701187,0.49433714,0.35786247,0.22132789,0.121629804,0.6280829,0.21199359,0.2964384,0.56512845,0.66485643,0.23414008,0.3875313,0.68933254,0.28883922,0.38403335,0.8729386,0.2254632,0.050758235,0.8759271,0.22256395,0.048546664
data\videos\fall\65.mp4,0.04846289,0.29572967,0.009262466,0.020135805,0.24301451,0.0065204874,0.02551636,0.30691174,0.004094098,0.03607483,0.13285664,0.033769637,0.017615635,0.31744844,0.056995053,0.0070901113,0.06854193,0.09427871,-0.009891201,0.3826024,0.018549724,0.15394029,0.052829705,0.3178006,0.12601238,0.48912787,0.36632952,0.34352255,0.096726395,0.43039227,0.28253752,0.5016246,0.71726096,0.22993697,0.122041956,0.66526437,0.21495835,0.30315357,0.72083706,0.64742994,0.22491768,0.654366,0.6712446,0.32873783,0.6459046,0.88146234,0.23810133,0.10504003,0.88539183,0.24069238,0.061938286
data\videos\fall\65.mp4,0.06483345,0.309296,0.010104281,0.045609802,0.26233307,0.008538802,0.10349915,0.4333365,0.033020873,0.03822828,0.15127562,0.041310184,0.021042725,0.32030115,0.05564374,0.0106157595,0.08361644,0.11128745,0.09285409,0.387064,0.12723345,0.15178181,0.06333425,0.4462703,0.1257813,0.4797649,0.37466186,0.34318942,0.10325882,0.5502306,0.28364792,0.5046944,0.7881137,0.23847428,0.11999488,0.6213498,0.21399046,0.31594747,0.6808562,0.6620261,0.2296192,0.73636025,0.6703756,0.3637956,0.5705004,0.8847642,0.24474932,0.088241324,0.8906777,0.26478904,0.028080342
data\videos\fall\65.mp4,0.11174518,0.43135446,0.088821486,0.120842636,0.28728023,0.02016932,0.12550707,0.4269792,0.11087846,0.095303185,0.17992057,0.069377825,0.065590486,0.32920554,0.09478626,0.06497674,0.10452105,0.11564571,0.08274284,0.3866699,0.1559112,0.16909474,0.087499924,0.59161025,0.13695744,0.48653316,0.5548301,0.35350835,0.14460239,0.4886456,0.2913196,0.50648844,0.85026526,0.23096073,0.14012685,0.71113116,0.21875232,0.33271548,0.7065847,0.6626764,0.23970762,0.76184094,0.6638403,0.3945945,0.79705966,0.8840591,0.23701894,0.045332137,0.87863123,0.29851028,0.021383911
data\videos\fall\65.mp4,0.09337787,0.3397984,0.012026662,0.11481024,0.27937564,0.016991941,0.1111169,0.43402934,0.05256073,0.07782011,0.18256465,0.04009603,0.039750412,0.3500463,0.06896728,0.07055922,0.11282943,0.09625143,0.0632468,0.41251987,0.09893821,0.15856832,0.0908612,0.51644325,0.13639641,0.49119735,0.5829874,0.31051072,0.16121545,0.3037463,0.29321468,0.51088774,0.8504529,0.2520022,0.14278057,0.7721597,0.23928434,0.34907445,0.7967197,0.65850997,0.24481857,0.8762315,0.6591447,0.40898228,0.82267183,0.8780601,0.23916471,0.07089923,0.87442565,0.3233341,0.036038756
data\videos\fall\65.mp4,0.123166434,0.4975738,0.09088623,0.12236745,0.29374462,0.015932329,0.1257437,0.4768759,0.1083233,0.041711997,0.23502272,0.017758183,0.059626058,0.3676249,0.067502126,0.07475541,0.1295943,0.07534769,0.06526626,0.44423202,0.11487918,0.13621922,0.108882345,0.30034012,0.14644755,0.50058097,0.5605315,0.27119187,0.15581696,0.15274946,0.30249745,0.513466,0.76667476,0.23686236,0.14427519,0.766109,0.23338053,0.3649029,0.678918,0.65680915,0.24588978,0.8760464,0.64833456,0.42402393,0.8157217,0.8692653,0.24880981,0.08637218,0.8723993,0.3448396,0.054477528
data\videos\fall\65.mp4,0.118700564,0.38140425,0.039720826,0.13158992,0.29335383,0.022329185,0.12744823,0.4617884,0.0995078,0.08296597,0.22701284,0.051004697,0.047412794,0.3670266,0.08263801,0.07469622,0.14713718,0.06803165,0.078186095,0.43366078,0.20613354,0.14761813,0.105868325,0.4746048,0.15050402,0.49669406,0.55366826,0.29531085,0.16968974,0.2582609,0.3048771,0.51633567,0.845775,0.25459817,0.15534724,0.6458825,0.2477313,0.37321737,0.5890539,0.65122646,0.24836954,0.78580636,0.64397985,0.4272921,0.8413698,0.87736475,0.24578792,0.068258606,0.88095033,0.3653299,0.060734548
data\videos\fall\65.mp4,0.12452692,0.36256534,0.06330599,0.14334257,0.29430357,0.06297161,0.12809198,0.42483023,0.17777877,0.10090692,0.22680321,0.07588276,0.090949975,0.3786696,0.13918339,0.099034905,0.15835032,0.11223802,0.09096441,0.43880224,0.21004853,0.15144145,0.110673785,0.5273259,0.15852317,0.49296695,0.62061596,0.31416,0.1740707,0.24893618,0.31417274,0.5142964,0.75799066,0.2517308,0.16259934,0.72936845,0.25696185,0.3790345,0.5571119,0.645667,0.25106126,0.80824125,0.6350343,0.43279693,0.76400924,0.8813037,0.24954383,0.038284343,0.88358945,0.38694277,0.046849333
data\videos\fall\65.mp4,0.12580082,0.36431894,0.050487384,0.135536,0.29555857,0.047420602,0.13051265,0.4293757,0.16606763,0.09110721,0.24174201,0.07403345,0.09015404,0.38188285,0.114196435,0.0963392,0.16393243,0.1502315,0.09117508,0.42874545,0.3214975,0.16115844,0.10972945,0.61516,0.15727851,0.49667823,0.49091572,0.31546125,0.17472911,0.2934927,0.31370097,0.5166375,0.7883042,0.2527688,0.17396058,0.6917398,0.24985823,0.3835812,0.74280554,0.6464585,0.25083974,0.79388255,0.641561,0.43630925,0.79341567,0.88180625,0.24460149,0.03285611,0.71980876,0.42413366,0.008573423
data\videos\fall\65.mp4,0.1416299,0.3473901,0.059245482,0.13714266,0.2804785,0.050195817,0.14588141,0.39942807,0.09431609,0.11340711,0.2265994,0.10897704,0.09349699,0.3787126,0.086326905,0.113041006,0.17525181,0.35740185,0.09965769,0.43884447,0.3907231,0.21293883,0.13231023,0.376999,0.17628327,0.50000364,0.63493574,0.32464626,0.19680811,0.19768465,0.31984282,0.5138846,0.78612596,0.26336038,0.18155597,0.54115677,0.25912622,0.39283165,0.6021485,0.6472299,0.2565061,0.8263687,0.6383464,0.43736437,0.8086482,0.8767055,0.25090626,0.018374445,0.7187446,0.42621335,0.0069272327
