Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\55.mp4,0.511103,0.6609314,0.37433246,0.50933427,0.6596944,0.39703602,0.5076196,0.66106015,0.39871803,0.51537484,0.6591445,0.37827295,0.5139619,0.6645448,0.35738665,0.53824264,0.6582809,0.37448895,0.53761816,0.66571647,0.32031617,0.5585386,0.6599358,0.31142783,0.5567928,0.6745869,0.20700638,0.5612711,0.66035837,0.21655728,0.5623136,0.6701223,0.15057635,0.5710757,0.6671559,0.32401103,0.57132584,0.67177755,0.18559909,0.58902645,0.67149365,0.23704794,0.59410095,0.68549865,0.17121053,0.62226784,0.68335474,0.27385277,0.62271106,0.6880842,0.29505134
data\videos\fall\55.mp4,0.5108068,0.6613802,0.27744636,0.5094922,0.65818137,0.26951525,0.5075574,0.6624227,0.2832391,0.5150191,0.6555807,0.2833639,0.5133264,0.6683274,0.26243758,0.53507435,0.6514795,0.30108392,0.5311034,0.668103,0.23877269,0.5549833,0.6560676,0.24339603,0.55114424,0.67718226,0.18549159,0.5626708,0.6587116,0.14448312,0.5569009,0.67287695,0.14638625,0.5662495,0.66032004,0.21248445,0.5649565,0.6704108,0.124578185,0.5788619,0.66035265,0.25865698,0.5764738,0.6692483,0.27672783,0.6177302,0.676731,0.19642933,0.6178825,0.6885846,0.1763228
data\videos\fall\55.mp4,0.5136172,0.66602015,0.34544432,0.5114528,0.6619289,0.33440852,0.5098843,0.66664046,0.36586687,0.51766914,0.6563692,0.34574217,0.5165837,0.6698256,0.33819818,0.53811145,0.6526466,0.3361534,0.53653896,0.67014724,0.34790963,0.55775243,0.6524632,0.3085691,0.55573726,0.67759264,0.310191,0.5644259,0.6558671,0.17606893,0.55946624,0.67225903,0.20791058,0.57127184,0.655879,0.29722995,0.5696405,0.6674631,0.23312896,0.5919802,0.66126597,0.29663655,0.59171736,0.6749419,0.28652728,0.6262767,0.6717666,0.30112332,0.62528574,0.68252355,0.30710623
data\videos\fall\55.mp4,0.5190835,0.66042984,0.30000007,0.5165366,0.6561585,0.26567832,0.5153351,0.66185087,0.34695825,0.5200858,0.6526488,0.39266428,0.51956177,0.66492915,0.39530244,0.53574145,0.65100706,0.3328112,0.5363484,0.6658336,0.3652218,0.5534846,0.65131724,0.35103118,0.554773,0.6723344,0.36046955,0.56605107,0.65504336,0.21942906,0.56969917,0.6726606,0.15613286,0.56759155,0.6571268,0.36344206,0.56790024,0.6643105,0.27713716,0.59356356,0.6582688,0.35858414,0.59584767,0.67118156,0.32820183,0.6286699,0.67204165,0.3846812,0.6293077,0.6820351,0.36660892
data\videos\fall\55.mp4,0.5312705,0.6637448,0.3010632,0.5295963,0.6604325,0.2876879,0.52783626,0.66508454,0.30543342,0.5332338,0.65792525,0.31909755,0.5311379,0.66900283,0.26640832,0.5454865,0.65372926,0.4354807,0.5430692,0.6670954,0.3328309,0.5610453,0.6562629,0.24402058,0.55824304,0.6751774,0.2531683,0.56658894,0.6594315,0.19998972,0.56090385,0.6733124,0.2210577,0.5711216,0.66052353,0.2973172,0.57005304,0.6681627,0.18926713,0.58932745,0.66566586,0.2368499,0.58749205,0.6753,0.26087674,0.62060404,0.6759731,0.30134624,0.6204224,0.6856114,0.29686892
data\videos\fall\55.mp4,0.5215641,0.6613928,0.30660924,0.51931834,0.65661293,0.29633763,0.5173271,0.6614095,0.30029938,0.5223795,0.65362227,0.40780756,0.52040625,0.6652371,0.4021068,0.5381573,0.65325254,0.40298977,0.5362067,0.6669463,0.42034045,0.5556779,0.6516413,0.3659075,0.55465186,0.6732086,0.36905563,0.56385595,0.65336484,0.22521293,0.5600503,0.66942817,0.23429249,0.5695456,0.65779614,0.3443871,0.56838214,0.66563797,0.26304787,0.59051204,0.6578914,0.3381151,0.5910908,0.67416656,0.306036,0.62488836,0.6735911,0.363164,0.6253366,0.68593,0.35401672
data\videos\fall\55.mp4,0.34087566,0.017975971,0.017514553,0.3290518,0.012930477,0.023183204,0.35002562,0.021507207,0.017486224,0.33387658,0.014506884,0.035843972,0.3533284,0.02071707,0.032209862,0.33867317,0.013617947,0.06489384,0.34364167,0.0286645,0.040757187,0.38082346,0.0635714,0.053825073,0.3845345,0.051889546,0.05181663,0.40017048,0.054771885,0.03359529,0.42158893,0.033649784,0.028732017,0.32452297,0.018186491,0.043348677,0.340649,0.026678417,0.05188949,0.44054812,0.03311536,0.13254559,0.4380751,0.03863405,0.12998196,0.5682093,0.038156617,0.17043824,0.56458545,0.039972164,0.16606851
data\videos\fall\55.mp4,0.26335293,0.95154434,0.21002372,0.25964546,0.9521833,0.16610329,0.27668595,0.91528493,0.270005,0.26134455,0.95657235,0.21270753,0.27477983,0.9149797,0.2507494,0.30735624,0.9561602,0.22829981,0.30805814,0.93671006,0.22030327,0.3780492,0.98070264,0.10380847,0.37693587,0.92255825,0.12593795,0.37386593,0.9787946,0.14290977,0.39217448,0.94462854,0.11034798,0.43796736,0.9643266,0.19436444,0.44229352,0.95638007,0.18672237,0.57314813,0.9800347,0.35152072,0.5736576,0.97499794,0.3230986,0.7479095,0.98149955,0.27856326,0.7471418,0.9788462,0.31787184
data\videos\fall\55.mp4,0.2645912,0.94202733,0.2497007,0.2603294,0.94138664,0.24080145,0.2727664,0.9213407,0.26260978,0.26108137,0.9482009,0.27214432,0.26157162,0.94011444,0.17244922,0.31993368,0.9680626,0.2270797,0.31528455,0.94188505,0.2724111,0.392687,0.9773219,0.19683388,0.38726115,0.9415355,0.11539061,0.3953659,0.9591492,0.14062932,0.39549616,0.94273585,0.13829911,0.45438448,0.9807291,0.26348403,0.44893456,0.9589141,0.24912162,0.5919628,0.9774387,0.37971193,0.59083813,0.96622974,0.33965352,0.7509451,0.98818386,0.29477718,0.7473293,0.9823667,0.34379223
data\videos\fall\55.mp4,0.28904927,0.91108066,0.24640289,0.2824001,0.9126178,0.2849991,0.2837182,0.9102247,0.20756395,0.27463683,0.9394445,0.32970712,0.27877963,0.9342894,0.13932852,0.32424825,0.9641867,0.21617906,0.32311326,0.95698625,0.2990569,0.39567196,0.9667071,0.21749021,0.39815006,0.95491314,0.13062514,0.40427038,0.94200504,0.14530708,0.40147826,0.94657826,0.14582726,0.46022385,0.9853244,0.2215099,0.4599814,0.9800153,0.17222066,0.58365947,0.968703,0.34489194,0.5843992,0.96260196,0.34987608,0.7186708,0.9940561,0.202153,0.706729,0.9800323,0.17662214
data\videos\fall\55.mp4,0.5040591,0.68207264,0.09017923,0.50604296,0.6771531,0.07612755,0.27283308,0.91824424,0.17931949,0.5129957,0.66931075,0.15106535,0.5175084,0.6962619,0.056753986,0.52383095,0.647378,0.17057368,0.522841,0.6761208,0.08212829,0.54120225,0.6523733,0.11795364,0.5361214,0.67013794,0.11072928,0.5462696,0.6594209,0.12985212,0.54533786,0.6707242,0.13700755,0.5582787,0.66074157,0.15000671,0.5525714,0.6827085,0.06849239,0.5795294,0.6528794,0.20920697,0.5772472,0.6673286,0.26597914,0.6141228,0.6716273,0.13070707,0.61498207,0.6862091,0.13844784
data\videos\fall\55.mp4,0.27635685,0.90697813,0.35575336,0.2684399,0.91321605,0.45146325,0.26814488,0.91099304,0.3125689,0.26781338,0.9428998,0.4017297,0.2691356,0.9322478,0.27619562,0.32004324,0.9677977,0.27820104,0.32017338,0.9555248,0.32229078,0.4032856,0.95993465,0.18337837,0.39753944,0.94556576,0.14611179,0.40467715,0.9322749,0.18722339,0.3915696,0.9276949,0.19444023,0.47536474,0.9778165,0.22642058,0.47428387,0.9658311,0.22625041,0.5835847,0.949605,0.2078519,0.5833149,0.9323323,0.20203,0.7430931,0.9755434,0.28028652,0.71549594,0.94423944,0.23819171
data\videos\fall\55.mp4,0.28219384,0.89564335,0.4807132,0.27171135,0.9039593,0.567989,0.27155602,0.8991503,0.4890304,0.27008724,0.9324755,0.4578807,0.27000555,0.91961586,0.3220473,0.31825536,0.9682928,0.4456791,0.32390597,0.94046295,0.37295488,0.40340155,0.9687093,0.326651,0.3976166,0.92936105,0.23909296,0.42431062,0.92541486,0.22659852,0.39942485,0.9081751,0.2379611,0.49545583,0.9564212,0.43492877,0.49279067,0.9322726,0.3639319,0.6364677,0.9657664,0.28688964,0.6121584,0.91326237,0.5153655,0.7437563,0.9991046,0.18725938,0.72304344,0.9243789,0.36357749
data\videos\fall\55.mp4,0.2920295,0.8897543,0.5392765,0.27726388,0.8958664,0.56500417,0.2795942,0.89122856,0.3767055,0.2723674,0.92918515,0.59497774,0.27353734,0.9153875,0.29472688,0.3223623,0.9639001,0.53928196,0.33037436,0.92464155,0.373792,0.40559027,0.9703312,0.37152737,0.402363,0.91590524,0.2106805,0.41663635,0.92929,0.20813726,0.42463672,0.8927975,0.25634983,0.5088014,0.96070415,0.46030802,0.5075503,0.9232882,0.4915807,0.63057005,0.9726458,0.19086838,0.6046265,0.90783596,0.50665104,0.74630016,0.9943583,0.2794112,0.70077133,0.8953068,0.5163946
data\videos\fall\55.mp4,0.2894851,0.88829947,0.5046236,0.2751022,0.8931173,0.46285844,0.2749036,0.8886851,0.47978577,0.27029574,0.92046696,0.5487195,0.2716422,0.90867084,0.27106223,0.32506266,0.9607677,0.5960612,0.32841948,0.9255541,0.3473675,0.41028637,0.9666203,0.4341131,0.40420803,0.9228518,0.21412772,0.4747597,0.9259669,0.21415824,0.4616781,0.8898854,0.28718886,0.50918645,0.95744324,0.51851773,0.5061648,0.92652255,0.5052036,0.64381367,0.970595,0.26676917,0.6077704,0.9024024,0.46558255,0.75628763,0.9913259,0.32252085,0.7020175,0.878324,0.5651613
data\videos\fall\55.mp4,0.29769972,0.8842715,0.48642424,0.28333187,0.88736176,0.53706074,0.28304327,0.88191956,0.3515562,0.2746904,0.91154754,0.652207,0.27648756,0.9016825,0.25891197,0.32482028,0.95496905,0.46837014,0.32654628,0.9329289,0.34053072,0.41684702,0.96571875,0.45806485,0.40824917,0.92677546,0.21232532,0.462621,0.91134685,0.16424258,0.45903265,0.89178336,0.3078873,0.50834095,0.9506101,0.4617277,0.50141585,0.92363155,0.46947908,0.63725615,0.9608412,0.4022484,0.6098489,0.89897907,0.46065485,0.7533476,0.9899628,0.30730668,0.696811,0.8642994,0.59934187
data\videos\fall\55.mp4,0.2956385,0.8763249,0.43779987,0.281085,0.87966543,0.42304137,0.28149715,0.8748836,0.33121586,0.27433062,0.9014625,0.52108705,0.27630576,0.8935259,0.2555414,0.3231478,0.9426174,0.4251761,0.3247525,0.91828656,0.44910663,0.41614452,0.95508254,0.3430315,0.4089423,0.9181027,0.27791992,0.50018996,0.92736435,0.17754906,0.46733627,0.8827389,0.38064682,0.49299183,0.94911253,0.48268652,0.48737815,0.92826205,0.41032082,0.61437476,0.94702756,0.53648263,0.59730685,0.8998209,0.52008516,0.7478412,0.98554546,0.29739976,0.6920189,0.854295,0.4737307
data\videos\fall\55.mp4,0.28987437,0.86793154,0.54726326,0.27584612,0.8728219,0.53037447,0.27467474,0.8696165,0.49828148,0.2733484,0.8942477,0.62071216,0.2734063,0.8882925,0.19925258,0.32385108,0.9306931,0.46270746,0.3236441,0.91361386,0.467444,0.42257982,0.94871855,0.39111695,0.40877408,0.9108679,0.16587178,0.50567585,0.89858645,0.15024744,0.48226267,0.87558687,0.31567714,0.5042598,0.92788106,0.501958,0.49641195,0.9147024,0.38317245,0.6270913,0.9362112,0.36764225,0.594312,0.88468146,0.46899742,0.7475726,0.9866945,0.19003591,0.6905819,0.8444315,0.44823974
data\videos\fall\55.mp4,0.29340783,0.8596643,0.5218718,0.27779654,0.86463606,0.59340847,0.27728614,0.8599224,0.36574912,0.27408066,0.8901167,0.5543145,0.275477,0.8805331,0.19872779,0.32380885,0.9189479,0.48118898,0.3228548,0.9001716,0.51468325,0.4135663,0.9441164,0.40418673,0.41104308,0.8928276,0.21869667,0.48414755,0.8825763,0.18216966,0.48505414,0.8688499,0.38709092,0.501526,0.9213539,0.44883025,0.4974297,0.90446407,0.3018653,0.635733,0.9350106,0.39201975,0.59521884,0.87079155,0.40059686,0.7479025,0.98211855,0.28573325,0.69944286,0.83186996,0.43337908
data\videos\fall\55.mp4,0.29782483,0.8605034,0.50521564,0.2831009,0.8618175,0.4706331,0.28298476,0.85775334,0.4206219,0.27492523,0.88339823,0.5513907,0.27558014,0.8756038,0.23370284,0.320571,0.9178883,0.39922458,0.32037342,0.8955163,0.46363622,0.41910267,0.9218789,0.33824012,0.41473287,0.8755935,0.34123102,0.521191,0.8954054,0.1731221,0.5107153,0.8681,0.34251294,0.50266844,0.91419446,0.37935248,0.4995039,0.89829975,0.32567844,0.62782794,0.93185675,0.45791778,0.589752,0.8619614,0.34873757,0.7326622,0.9801762,0.165671,0.6958874,0.831377,0.5550664
data\videos\fall\55.mp4,0.3017378,0.84661925,0.44939724,0.2875837,0.8473355,0.5241184,0.28865063,0.84691864,0.4235413,0.27893823,0.8703307,0.3832932,0.27943587,0.8661846,0.24022965,0.32358834,0.9033854,0.4499574,0.32359707,0.8813022,0.41445494,0.41640463,0.9303124,0.4414556,0.41357073,0.8629834,0.3869904,0.5073524,0.91595125,0.33988953,0.48837182,0.8570084,0.2674948,0.515769,0.9072669,0.42581084,0.5146668,0.8891808,0.36172056,0.6347603,0.92539185,0.47928497,0.60538155,0.8490568,0.329753,0.74586815,0.97938776,0.26823527,0.70301557,0.8313679,0.40144208
data\videos\fall\55.mp4,0.3030607,0.8295999,0.4906815,0.2883897,0.83096373,0.55648375,0.28870147,0.8293173,0.43470916,0.28006774,0.8581048,0.43458647,0.28107175,0.85035,0.18662333,0.3298608,0.8922936,0.462207,0.33049235,0.87235045,0.347427,0.41771725,0.9126004,0.3853382,0.4130015,0.8613966,0.2471623,0.5070098,0.89578646,0.20092428,0.47353855,0.845336,0.18510072,0.5215266,0.8856808,0.43251073,0.5178291,0.8770286,0.4182871,0.6347741,0.9194296,0.46820986,0.6120533,0.838271,0.35031515,0.7445069,0.97876513,0.3110292,0.71201855,0.8300296,0.41270775
data\videos\fall\55.mp4,0.3015026,0.8247957,0.5178273,0.29137352,0.8242464,0.6095884,0.29000244,0.82503283,0.53323126,0.28459024,0.84452003,0.5796617,0.28263518,0.84842366,0.25764346,0.32699504,0.87657845,0.45141628,0.32351226,0.8805893,0.5116944,0.413457,0.9011154,0.3435414,0.39982328,0.88129073,0.15515903,0.5041584,0.9178502,0.3852632,0.40123326,0.8153708,0.18050736,0.50957495,0.8803324,0.45720974,0.5050255,0.89800686,0.31649166,0.6241121,0.8897516,0.29726014,0.58927745,0.83514965,0.37147418,0.7418381,0.9738304,0.46440396,0.70600414,0.8278777,0.45159045
data\videos\fall\55.mp4,0.28927767,0.82205516,0.41324377,0.28162032,0.8210826,0.48809865,0.28239253,0.8236341,0.40977424,0.27903393,0.8429775,0.4951332,0.27808273,0.8456824,0.31841338,0.3178832,0.8667968,0.3040003,0.3160737,0.8686596,0.44017363,0.41005597,0.89584404,0.30433092,0.4040514,0.88114667,0.21916187,0.5020896,0.90272397,0.31457812,0.4151823,0.8133737,0.23638484,0.504508,0.86746985,0.39391556,0.49871752,0.88020384,0.27555624,0.6165709,0.8607687,0.2782734,0.5893247,0.82736653,0.3545751,0.73705566,0.9603637,0.47438893,0.7119178,0.8266855,0.5648377
data\videos\fall\55.mp4,0.28822944,0.8154889,0.40798694,0.28076982,0.81667596,0.46900564,0.27906868,0.81786984,0.40710285,0.27701944,0.84015983,0.3290621,0.277327,0.8436677,0.26907912,0.3231867,0.86293375,0.34274536,0.32309416,0.8684366,0.4194147,0.40157738,0.8591294,0.34736466,0.39055863,0.86886245,0.2508853,0.354521,0.79822713,0.40797427,0.35519105,0.7957597,0.25550133,0.49768424,0.85626256,0.3845899,0.49162623,0.8787602,0.31852296,0.6213247,0.8518728,0.33473226,0.60407364,0.8231881,0.39142627,0.7280461,0.9425371,0.6722956,0.70769864,0.82400304,0.63924235
data\videos\fall\55.mp4,0.28884846,0.8088688,0.4099222,0.27869707,0.809639,0.386639,0.27727056,0.81007314,0.32932496,0.27665526,0.8294253,0.34645033,0.27727184,0.8292624,0.3033459,0.3238897,0.85095567,0.48210618,0.3178139,0.8539715,0.3436277,0.38560754,0.85020685,0.23075369,0.36308447,0.8708559,0.17653143,0.3514961,0.79810584,0.31412068,0.31988677,0.8300059,0.15617108,0.4787137,0.8513168,0.4427543,0.4776072,0.86564285,0.34245014,0.5997635,0.8345417,0.47567788,0.59102166,0.81904846,0.44911492,0.7167418,0.9308005,0.54268944,0.70394146,0.8206725,0.71169555
data\videos\fall\55.mp4,0.292863,0.7859611,0.595328,0.2817912,0.79192346,0.5422307,0.28063914,0.78887963,0.3821781,0.27836403,0.81733817,0.6496097,0.27544758,0.8141746,0.30751348,0.31387597,0.84980226,0.4171311,0.312364,0.8386726,0.35664436,0.38650048,0.8641148,0.35442424,0.38105458,0.849428,0.275485,0.36621433,0.7874146,0.38515523,0.36383155,0.7874625,0.5035703,0.47587925,0.8466145,0.57974994,0.47443682,0.8625288,0.47374204,0.5956606,0.82081956,0.63315034,0.5942687,0.8167355,0.46132532,0.7113465,0.911158,0.53780127,0.7038909,0.82214814,0.58643246
data\videos\fall\55.mp4,0.2934893,0.7802873,0.5567634,0.28093344,0.7841238,0.4028209,0.28254306,0.7833465,0.43378058,0.27731752,0.81242704,0.60602856,0.2764915,0.808058,0.39037272,0.3096528,0.8346114,0.40164,0.3068082,0.83059204,0.3567978,0.3860081,0.8437386,0.26945874,0.38065654,0.8392107,0.23689891,0.41631347,0.80846167,0.236443,0.40804225,0.78469044,0.29356468,0.47361767,0.8348743,0.5260248,0.47181764,0.84236634,0.4189094,0.59951407,0.8138266,0.5655797,0.5993927,0.8102019,0.35012096,0.70928866,0.8871614,0.45182568,0.690033,0.8240012,0.43789366
data\videos\fall\55.mp4,0.2966055,0.77581483,0.54693496,0.28576908,0.78036827,0.55682385,0.28487554,0.77708554,0.5146345,0.27902108,0.80752164,0.59829384,0.27851182,0.80344343,0.2951733,0.31533477,0.83300984,0.4925946,0.31306618,0.8286144,0.4305014,0.39367568,0.8370205,0.32542118,0.38828555,0.83048457,0.3500471,0.41082898,0.78261286,0.31724638,0.40592816,0.77344024,0.31780845,0.4780306,0.8322262,0.5271826,0.47702765,0.84119344,0.3822572,0.5928731,0.7993919,0.5858936,0.5919395,0.7982631,0.52524936,0.71052825,0.85061616,0.4237683,0.69942516,0.82663006,0.41758037
data\videos\fall\55.mp4,0.29678386,0.76888597,0.523016,0.28645307,0.773805,0.6179414,0.28478548,0.7729627,0.39860848,0.2800258,0.7962611,0.5551947,0.27807155,0.7960949,0.23747902,0.3203601,0.81781936,0.5855899,0.31707215,0.82581407,0.41874662,0.39152828,0.8232638,0.2722726,0.39033368,0.8166646,0.2948407,0.4082673,0.776182,0.2351156,0.40621537,0.768013,0.24366999,0.45998344,0.82657766,0.35754526,0.46043855,0.82966757,0.34698132,0.5761502,0.79390514,0.54332554,0.57730097,0.798913,0.3558545,0.69496506,0.8246522,0.34023425,0.69428056,0.8263799,0.31227198
data\videos\fall\55.mp4,0.29671246,0.76154757,0.5731807,0.28543952,0.76569724,0.5530031,0.28471175,0.7642549,0.5308591,0.27985772,0.7894736,0.62818754,0.27968138,0.790346,0.36144605,0.31682986,0.81413543,0.5441257,0.3181667,0.816275,0.4925732,0.39369103,0.82602954,0.32228076,0.39537764,0.80962276,0.28254086,0.40362185,0.7666713,0.22725664,0.3940895,0.7634504,0.373623,0.4858757,0.81871593,0.45902017,0.48683512,0.8265976,0.3754337,0.5852412,0.77059156,0.5499934,0.59185046,0.79786986,0.26143813,0.72197956,0.8160138,0.50265884,0.7204669,0.8251828,0.41969547
data\videos\fall\55.mp4,0.29640335,0.7569223,0.5292297,0.28494835,0.7613843,0.5671667,0.28383708,0.7606578,0.41326323,0.27879637,0.7833724,0.596838,0.27749637,0.7849338,0.36891058,0.3184463,0.81100386,0.5596959,0.316484,0.8196324,0.46882474,0.3871825,0.8222681,0.34115633,0.3871613,0.8131219,0.3021391,0.39535496,0.7667378,0.27227232,0.38915908,0.7623449,0.31917667,0.49689952,0.8153,0.4949561,0.4989011,0.82111865,0.45797837,0.5914843,0.7653784,0.38967872,0.60463655,0.81737196,0.48853704,0.69914883,0.7812047,0.5024224,0.70520586,0.82368314,0.591064
data\videos\fall\55.mp4,0.29571047,0.7502639,0.5567688,0.2815045,0.75717604,0.43896517,0.28381866,0.7525777,0.47301865,0.27601033,0.7790064,0.5883397,0.2777675,0.7737524,0.37379605,0.3140964,0.8100538,0.50630033,0.31520936,0.8096083,0.41997874,0.38742462,0.81553155,0.5041337,0.38676652,0.80051744,0.3003053,0.4020473,0.7638608,0.21931344,0.39001265,0.7577784,0.31346613,0.5073437,0.8020624,0.61472255,0.5084287,0.81615645,0.5828665,0.6003025,0.7533146,0.49813393,0.6128188,0.8127461,0.5382257,0.70414734,0.7673699,0.533601,0.715009,0.82374924,0.6184602
