Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\16.mp4,0.39001963,0.36894673,0.45563757,0.3800082,0.36687613,0.53058934,0.3798842,0.35982156,0.5269959,0.38622656,0.350615,0.32587194,0.38616633,0.33758068,0.64420676,0.44128332,0.33948436,0.59637994,0.4470778,0.3155821,0.6406448,0.5210126,0.35663024,0.3869585,0.53515977,0.3299173,0.39693347,0.57106555,0.39041328,0.3936975,0.5793521,0.39116195,0.37296253,0.5693978,0.34799904,0.49080688,0.5747804,0.33191657,0.47592178,0.6033561,0.4502431,0.5893402,0.6030795,0.4496311,0.5831133,0.7242531,0.40721875,0.4028019,0.73173404,0.4073172,0.5360929
data\videos\fall\16.mp4,0.39063385,0.36933762,0.47130823,0.38011003,0.3670922,0.5222602,0.38008997,0.36054993,0.54507065,0.38633013,0.34979045,0.32606092,0.38689148,0.33854538,0.6200343,0.4406737,0.3373796,0.60610723,0.4471264,0.3184058,0.65856045,0.5180474,0.35191503,0.34926546,0.5321393,0.33018813,0.37504235,0.5718704,0.3894466,0.38108313,0.5795813,0.39359325,0.40716234,0.5679437,0.34608433,0.4816123,0.5722915,0.33131143,0.50272983,0.6042673,0.44934055,0.547223,0.6037585,0.4499415,0.5995587,0.7242271,0.40492806,0.40740594,0.7300539,0.4056604,0.44782645
data\videos\fall\16.mp4,0.39110088,0.36974066,0.5068027,0.3809009,0.36819452,0.53489226,0.38016284,0.36117432,0.55869687,0.38668224,0.35272694,0.3598693,0.38618886,0.33874267,0.65590155,0.441478,0.34217206,0.58201027,0.4472669,0.31542262,0.6537444,0.5187388,0.3551127,0.37772492,0.5324702,0.32840466,0.3623531,0.57449704,0.38928393,0.3852763,0.5814035,0.3907378,0.3573543,0.56740606,0.3516045,0.5398598,0.5723468,0.33392414,0.5323942,0.6053808,0.44998977,0.5823288,0.6034635,0.44916928,0.5904403,0.72562456,0.4084779,0.41967732,0.731588,0.4052089,0.47947302
data\videos\fall\16.mp4,0.39028162,0.37024578,0.49708167,0.38018703,0.36832014,0.5397174,0.3794044,0.3615758,0.56966746,0.38603345,0.35159892,0.37404013,0.38558662,0.3384361,0.6839396,0.4410493,0.33999136,0.4239779,0.446484,0.3158655,0.63892746,0.5205109,0.35703197,0.40720192,0.53317183,0.32818425,0.37036824,0.57672006,0.39331955,0.4320162,0.58331037,0.39304844,0.3799023,0.56762743,0.3500675,0.5277586,0.5718452,0.33142403,0.51415324,0.60482305,0.45125434,0.6076907,0.60263044,0.44932103,0.5249502,0.72533405,0.40699205,0.46643582,0.7321141,0.40164793,0.4600588
data\videos\fall\16.mp4,0.39221618,0.37107524,0.55406266,0.38210428,0.36967805,0.48247257,0.38152665,0.36323658,0.61257374,0.38841128,0.353909,0.30176246,0.38817957,0.34209853,0.57897806,0.44375148,0.34019038,0.59886277,0.45029002,0.3157109,0.55354226,0.52040184,0.34986258,0.34247005,0.53235924,0.31803164,0.4140642,0.57171446,0.38431048,0.33106083,0.5782469,0.37678188,0.41821498,0.5678228,0.34978485,0.51587373,0.57348704,0.33204952,0.49080878,0.60485566,0.4474252,0.46991998,0.6052786,0.44757015,0.56117904,0.72474873,0.41212937,0.45135522,0.73027027,0.40193567,0.43757823
data\videos\fall\16.mp4,0.39235643,0.3722037,0.5796719,0.38128373,0.37076005,0.47675934,0.38088262,0.3640729,0.629719,0.3878151,0.35521463,0.31261063,0.38772315,0.34242716,0.57884765,0.44372422,0.34132817,0.591436,0.4497746,0.3167461,0.572242,0.520487,0.35085106,0.34063622,0.5321253,0.3169617,0.43376517,0.57008153,0.3837284,0.34049726,0.57610774,0.37863144,0.46351436,0.5689201,0.35547423,0.53182817,0.5747512,0.33691514,0.5014887,0.60630476,0.44794485,0.45942932,0.6059053,0.44809622,0.6083529,0.72401345,0.41113955,0.37944126,0.7293463,0.39854804,0.43386042
data\videos\fall\16.mp4,0.39393094,0.3727081,0.5954845,0.38277194,0.3708636,0.48554748,0.38232538,0.365201,0.66183746,0.38882163,0.35398486,0.30637345,0.38923758,0.34391063,0.5319899,0.4437728,0.3387895,0.605283,0.44914305,0.3190203,0.56972885,0.5177758,0.35271627,0.3402204,0.5311914,0.32886592,0.38280988,0.57338864,0.38883993,0.36737016,0.5793892,0.38322243,0.45100716,0.5676762,0.35127765,0.52194107,0.57231313,0.33615208,0.5448936,0.6066733,0.44976205,0.5884589,0.6057505,0.44845936,0.60070103,0.7261107,0.40984744,0.33844987,0.73197526,0.40210077,0.43118092
data\videos\fall\16.mp4,0.39285377,0.3725949,0.5923674,0.38141218,0.37037718,0.5158089,0.3808495,0.3652694,0.65420926,0.38652274,0.35239023,0.38349354,0.38656917,0.3432922,0.5941467,0.44212642,0.3383414,0.6214759,0.44559097,0.3197797,0.6728641,0.5186288,0.3530188,0.3573344,0.5311554,0.3278313,0.37760222,0.57659847,0.39124796,0.38421723,0.58047813,0.38266894,0.4012922,0.5703684,0.34850326,0.48713514,0.57391834,0.3332805,0.51312506,0.60667515,0.44935948,0.6532131,0.60498595,0.44697425,0.55299115,0.7229725,0.406282,0.47048122,0.7300875,0.4006823,0.4729772
data\videos\fall\16.mp4,0.394577,0.37302202,0.61217153,0.38276207,0.3712366,0.5229002,0.38236848,0.365984,0.7007148,0.38804865,0.35437736,0.3622028,0.38829592,0.34447354,0.5475046,0.44443002,0.34092483,0.63015676,0.44795218,0.31628242,0.5877906,0.52046126,0.35351598,0.3924449,0.5319444,0.32578635,0.37895635,0.57338905,0.38911796,0.41407517,0.57727754,0.38112846,0.46047938,0.5717763,0.35039687,0.5217397,0.57468563,0.3313463,0.43997824,0.6052366,0.44620976,0.50866675,0.6049384,0.44317323,0.55800104,0.7225147,0.4086615,0.45161182,0.72897136,0.39828813,0.48397186
data\videos\fall\16.mp4,0.39487544,0.3732966,0.62918293,0.3831929,0.37160513,0.5542973,0.3820282,0.36623648,0.705554,0.38858226,0.35510132,0.41896835,0.38825628,0.34362248,0.6010462,0.44483212,0.3408629,0.5272188,0.44632253,0.31574976,0.6519947,0.5184894,0.35896978,0.40524077,0.5303116,0.32585454,0.37951446,0.5750844,0.39163417,0.45658308,0.58007467,0.38146055,0.4769001,0.5706888,0.3548757,0.5670329,0.5746744,0.3355082,0.5399765,0.6074198,0.44800454,0.5405086,0.6058155,0.44717312,0.5488971,0.7244542,0.41178513,0.40630153,0.7313572,0.39890605,0.44055378
data\videos\fall\16.mp4,0.3967337,0.37341478,0.6301812,0.3858246,0.37402707,0.4649962,0.38436714,0.36684775,0.73987645,0.39093286,0.35835275,0.26298591,0.38993818,0.34353632,0.55686176,0.44827393,0.3445035,0.54005134,0.44923052,0.31356576,0.48865217,0.521497,0.35730532,0.41162547,0.5310135,0.31517988,0.4378806,0.57305217,0.39536422,0.37232605,0.580475,0.38186312,0.4289818,0.5723765,0.3543408,0.5516517,0.5749636,0.33262008,0.4503818,0.60556054,0.4469117,0.4388323,0.60453486,0.44688958,0.56030047,0.7234037,0.40670648,0.4759489,0.72966754,0.39614552,0.42809767
data\videos\fall\16.mp4,0.3979469,0.3745153,0.4875851,0.38624838,0.375502,0.4083081,0.38483,0.36868244,0.7149351,0.3908918,0.3598975,0.24343885,0.3896676,0.34513706,0.46874696,0.44951126,0.34610432,0.543126,0.44997787,0.31526202,0.4669934,0.522403,0.3578815,0.39479047,0.53134155,0.3151271,0.4154951,0.578521,0.3901136,0.4251821,0.5816854,0.37762257,0.39565262,0.5693522,0.35377812,0.56663126,0.5739304,0.33145982,0.49340388,0.60742044,0.44722947,0.4778201,0.60608214,0.4460125,0.518222,0.72347295,0.4059454,0.44076368,0.7308113,0.39895177,0.435201
data\videos\fall\16.mp4,0.39684352,0.3753272,0.52400124,0.38666147,0.37659144,0.38779986,0.38411534,0.36922103,0.7068971,0.3908616,0.36152574,0.26934206,0.38841057,0.34580922,0.4500598,0.44966525,0.34753972,0.53029954,0.45047897,0.315561,0.4771841,0.52232844,0.36149266,0.40551552,0.53111726,0.3201136,0.44348133,0.5773407,0.3952093,0.4258459,0.57992053,0.38439524,0.42315513,0.57149917,0.35590902,0.5374168,0.57395375,0.33431783,0.45556214,0.60822105,0.44742617,0.4762679,0.6063498,0.4473368,0.5895663,0.72478664,0.40741995,0.43299794,0.72957474,0.39999276,0.4431861
data\videos\fall\16.mp4,0.397832,0.37624714,0.54789937,0.3870202,0.37773585,0.38995805,0.38455325,0.37035066,0.663455,0.3912467,0.36205155,0.26644504,0.3889911,0.34753814,0.47351402,0.44948143,0.3473405,0.5386325,0.45097467,0.31591424,0.4500956,0.5212056,0.35940346,0.38653374,0.5308033,0.3156249,0.4106207,0.5771682,0.39426836,0.42238897,0.5814497,0.38380176,0.4058426,0.568651,0.35433584,0.52498674,0.5735232,0.3328441,0.51778644,0.6073302,0.44691202,0.44581288,0.6067197,0.44801274,0.60248125,0.7263799,0.4071689,0.38917512,0.73218596,0.40110573,0.40027294
data\videos\fall\16.mp4,0.39744735,0.3781498,0.57354677,0.3863246,0.37778115,0.4127946,0.38453588,0.37191537,0.5928,0.39015982,0.359648,0.24945524,0.3889275,0.3506099,0.56313145,0.4476921,0.34417292,0.55396765,0.4499166,0.32058606,0.5598339,0.5211565,0.3587027,0.37988654,0.5325343,0.32710356,0.36683303,0.5767165,0.39258996,0.40927538,0.5808336,0.39137927,0.34339425,0.5703918,0.35391447,0.5445671,0.5748406,0.33549216,0.5095694,0.60787016,0.44728154,0.48477072,0.6067982,0.44857207,0.58638525,0.7251543,0.40854913,0.4407888,0.7308757,0.40237007,0.3968561
data\videos\fall\16.mp4,0.39729482,0.37856656,0.5795418,0.3864968,0.37858084,0.4864371,0.38426775,0.37207463,0.58851707,0.39058083,0.36202934,0.28624126,0.38839275,0.34965432,0.54663,0.44863263,0.34621176,0.5736011,0.4494344,0.31899673,0.5499474,0.52165633,0.35919103,0.3980076,0.53233427,0.32584998,0.38084197,0.57321954,0.39881042,0.37425363,0.58258736,0.39435282,0.3332893,0.57094747,0.35482776,0.5472193,0.57495826,0.3348917,0.5103127,0.6084371,0.44829196,0.5206597,0.6060964,0.44694632,0.54791284,0.7255706,0.41064247,0.38389146,0.730857,0.40151444,0.4193365
data\videos\fall\16.mp4,0.39727584,0.37963805,0.59786665,0.38644278,0.37966055,0.5271017,0.38481146,0.37310365,0.55823267,0.39032456,0.36245626,0.28283566,0.3887787,0.3504814,0.58576,0.44681516,0.34551093,0.55542177,0.44915038,0.32119596,0.6161158,0.51962763,0.35574105,0.35693398,0.53074366,0.32465243,0.3624831,0.57581717,0.39453885,0.41896123,0.57885617,0.3843797,0.420686,0.5694245,0.3569926,0.490064,0.57317805,0.33709198,0.52970195,0.6085109,0.44741815,0.52262217,0.6061759,0.4475706,0.5905359,0.7233427,0.4088392,0.48212832,0.7288695,0.40006587,0.46668732
data\videos\fall\16.mp4,0.39772806,0.3814607,0.6111536,0.3872291,0.38109797,0.505988,0.38673532,0.37540913,0.4752148,0.3911823,0.3641973,0.28019264,0.3895311,0.35036272,0.42934105,0.4492006,0.34855992,0.55123734,0.4511564,0.32051003,0.51465535,0.52623224,0.35906458,0.38372144,0.5323994,0.31850418,0.4588703,0.5796368,0.39233947,0.41090065,0.5822248,0.37944987,0.41196516,0.57317746,0.35791922,0.49952787,0.57576615,0.3350009,0.488938,0.6086221,0.44851846,0.50171125,0.607445,0.44627002,0.5318408,0.7236652,0.41154066,0.39225224,0.72977847,0.39461222,0.3621057
data\videos\fall\16.mp4,0.39972526,0.38259703,0.620234,0.38869172,0.382467,0.5054521,0.38755342,0.3774423,0.52057624,0.39127055,0.36539057,0.34794912,0.38928467,0.3529141,0.42899933,0.44590083,0.3469015,0.596431,0.448986,0.32505456,0.5960579,0.5199125,0.35610884,0.3412782,0.53098416,0.32691386,0.37389,0.5747251,0.39012977,0.40099946,0.5787708,0.38031012,0.43355963,0.5708901,0.35459754,0.53307617,0.57461905,0.33512002,0.46120712,0.6089793,0.447467,0.5033104,0.6064112,0.4483721,0.567701,0.72331595,0.40813887,0.47618642,0.7286995,0.40082476,0.46337944
data\videos\fall\16.mp4,0.3980798,0.38567096,0.63216853,0.38664797,0.3831655,0.5769521,0.38637084,0.3798952,0.64916986,0.38914046,0.3618886,0.2703526,0.39036712,0.35680106,0.61208856,0.4434461,0.34300095,0.55729437,0.44894874,0.32686263,0.5142729,0.52278394,0.35703835,0.34242782,0.532791,0.33034322,0.45314083,0.57548946,0.39402595,0.4232668,0.57894003,0.3904417,0.362001,0.5735621,0.35468754,0.5264073,0.5767949,0.33660224,0.49034357,0.61068285,0.44800502,0.5817528,0.60867834,0.44751006,0.5523287,0.7223122,0.41109243,0.3990027,0.7269189,0.39963377,0.4665354
data\videos\fall\16.mp4,0.3978434,0.3880579,0.65453386,0.38693753,0.38677576,0.59069765,0.38640997,0.38209748,0.73130226,0.39030996,0.36698174,0.29213923,0.39038163,0.35695451,0.62664235,0.4441957,0.34408656,0.5872317,0.44793856,0.32661867,0.5345356,0.5225937,0.3560199,0.36052793,0.5303029,0.32977816,0.42388153,0.5787808,0.39163393,0.40228885,0.5806158,0.38713083,0.35986033,0.5750654,0.3539094,0.48375845,0.5766908,0.33626497,0.46729773,0.6099147,0.44895884,0.53776956,0.60702276,0.44771928,0.5162218,0.72353095,0.41221866,0.4441873,0.7301947,0.39688268,0.34246016
data\videos\fall\16.mp4,0.40117273,0.38994658,0.64634234,0.38976327,0.38755497,0.508207,0.3895039,0.38408607,0.686289,0.39036304,0.36420867,0.31980973,0.3921656,0.3580333,0.56955653,0.44185457,0.3418997,0.5622597,0.44774234,0.33251414,0.65957576,0.5230867,0.3570491,0.336057,0.53190976,0.333793,0.4477343,0.5793255,0.3901261,0.35662767,0.5816745,0.38657305,0.38908383,0.57477146,0.35001925,0.46342424,0.57729906,0.33543774,0.48556936,0.6088425,0.44736502,0.5299776,0.6065892,0.44904754,0.5812216,0.7234026,0.41110182,0.41660455,0.7305987,0.4022674,0.40412354
data\videos\fall\16.mp4,0.39978036,0.39078784,0.60201156,0.38835013,0.38952318,0.45412046,0.38825682,0.38448644,0.69510514,0.39204028,0.37147775,0.32648817,0.39099112,0.3594115,0.53031147,0.44417688,0.3467152,0.5978372,0.4494404,0.33237156,0.5612051,0.5240173,0.35807785,0.3349219,0.532911,0.33217916,0.41990364,0.5787389,0.39138713,0.37219802,0.58227783,0.38819,0.353899,0.5728629,0.35627922,0.52251774,0.5750145,0.3381177,0.45836195,0.60978764,0.44864404,0.540806,0.60785866,0.44754,0.559704,0.7222715,0.4079603,0.5383858,0.72931784,0.39413947,0.3866291
data\videos\fall\16.mp4,0.4023205,0.39160174,0.5869752,0.39147,0.39090717,0.35667616,0.38881344,0.38615504,0.5294322,0.3931495,0.37180853,0.3213136,0.38941488,0.35864833,0.39469644,0.44400054,0.34655464,0.59443724,0.44906294,0.33054122,0.58507025,0.5201685,0.35583356,0.29755238,0.52935994,0.32943124,0.39772543,0.57736987,0.39038444,0.3547553,0.5810205,0.3871636,0.32451522,0.57208663,0.35859907,0.4814402,0.57521963,0.34029353,0.5059067,0.6118468,0.4491313,0.51874775,0.60814744,0.4495482,0.5714976,0.7244822,0.41067818,0.42850974,0.7298853,0.39601785,0.39864996
data\videos\fall\16.mp4,0.40363297,0.3929936,0.56275034,0.3919431,0.39167506,0.41145122,0.38971904,0.38726342,0.5287222,0.3911262,0.3708596,0.26056206,0.389926,0.35928082,0.42948005,0.44116125,0.3433741,0.5634092,0.44737867,0.337123,0.7310736,0.52123624,0.3558017,0.2864381,0.5317481,0.34148553,0.36920783,0.5764693,0.3918659,0.3217526,0.580116,0.3956751,0.2716442,0.5748838,0.35174972,0.473788,0.5762021,0.3395528,0.4419122,0.6098876,0.4473701,0.5187059,0.60681534,0.4485816,0.60208845,0.721212,0.40716797,0.5457212,0.73119485,0.4013901,0.41659886
data\videos\fall\16.mp4,0.4045137,0.3941136,0.594484,0.39255425,0.39406934,0.4707604,0.39044237,0.38903895,0.5069226,0.39297843,0.37222177,0.26761875,0.3897599,0.3620708,0.44716778,0.4419688,0.34557682,0.5917598,0.44749147,0.33740523,0.7041167,0.5258174,0.35880834,0.3568889,0.5346475,0.3427516,0.34333792,0.5814538,0.39196622,0.33716142,0.5833807,0.39242274,0.3686366,0.57293403,0.34926972,0.46558928,0.5749613,0.33347863,0.4910949,0.6105644,0.4472122,0.5238638,0.6069003,0.44824612,0.578636,0.725042,0.40733692,0.4704699,0.73221755,0.40018064,0.3898007
data\videos\fall\16.mp4,0.40646264,0.3979682,0.43875512,0.39407614,0.39517713,0.51668537,0.39459404,0.38982296,0.49182695,0.39396954,0.37388787,0.31720313,0.39136046,0.36585152,0.5342553,0.44050068,0.34625846,0.5737965,0.44702247,0.3394984,0.7218101,0.5211478,0.35910133,0.29993725,0.5326638,0.34403387,0.39870185,0.57340145,0.3922777,0.3216247,0.5797695,0.39451903,0.23516437,0.57098776,0.35372758,0.506786,0.57418936,0.33933294,0.5252267,0.61032057,0.44670647,0.5065622,0.6085611,0.44718537,0.568275,0.7231333,0.41134924,0.39510104,0.7302395,0.3976308,0.33003122
data\videos\fall\16.mp4,0.4064179,0.39927596,0.45369974,0.39341462,0.39575788,0.4899943,0.39425763,0.39132154,0.53790414,0.39259997,0.37300548,0.27336407,0.39134908,0.36812285,0.5159827,0.4413849,0.34548596,0.54023755,0.44745007,0.34119985,0.67080563,0.5230594,0.35938686,0.29623532,0.5336209,0.34543693,0.41263396,0.57654345,0.3954402,0.3458638,0.58173025,0.39502785,0.26219252,0.57134706,0.35321754,0.49626952,0.57407475,0.33971003,0.5226821,0.607606,0.4469794,0.4350405,0.60810786,0.4470115,0.6058808,0.72235906,0.41246963,0.4043314,0.7299314,0.40208983,0.34405318
data\videos\fall\16.mp4,0.4072319,0.40058896,0.48736274,0.39390782,0.39769244,0.5108708,0.39468178,0.39416137,0.5694456,0.39217517,0.37389106,0.31155524,0.39123458,0.3706744,0.50583786,0.44223174,0.34573355,0.5684607,0.4481379,0.34142515,0.6446245,0.52572876,0.35850564,0.32273588,0.53546286,0.3437937,0.39845484,0.5753574,0.39175564,0.32198405,0.58012754,0.39263028,0.36845165,0.57165676,0.35127616,0.48505342,0.5739119,0.33857948,0.53137445,0.608912,0.44542313,0.45029026,0.60889316,0.44639888,0.63162506,0.72093785,0.40860122,0.47790858,0.7280029,0.4014127,0.47671944
data\videos\fall\16.mp4,0.40887582,0.4016335,0.55893564,0.39586917,0.39864713,0.57383263,0.39596242,0.39507428,0.63675654,0.3938316,0.37587306,0.390664,0.39142808,0.36997002,0.51880187,0.44372743,0.35183942,0.622242,0.44715157,0.33669418,0.71384495,0.5231616,0.3601852,0.3405591,0.53086245,0.3334485,0.44805402,0.57505864,0.39277917,0.3801378,0.5790384,0.3867586,0.37788638,0.5730016,0.3598316,0.48326623,0.5756685,0.3397282,0.45606327,0.6108454,0.44780192,0.54632646,0.6083266,0.44519582,0.53030056,0.72227615,0.41217202,0.4408463,0.72877294,0.39358982,0.38978207
data\videos\fall\16.mp4,0.41201153,0.40447408,0.61497456,0.39777267,0.4008346,0.55689085,0.3989906,0.398709,0.72530776,0.3936847,0.37403792,0.39280713,0.39369512,0.3735875,0.54111606,0.44150782,0.34350756,0.583048,0.44973198,0.34307092,0.5468097,0.5252724,0.35375032,0.32628745,0.5327454,0.34686217,0.4122692,0.5791478,0.38928717,0.30511028,0.58308685,0.39219248,0.40688288,0.5727654,0.345984,0.4508168,0.5739303,0.3412657,0.519258,0.6134356,0.44578755,0.5034133,0.6099004,0.44421703,0.4999364,0.71995723,0.40266237,0.5075835,0.72749436,0.40052536,0.50085884
data\videos\fall\16.mp4,0.41132408,0.40511876,0.6376745,0.39753062,0.4027069,0.56583226,0.3978314,0.39884308,0.7271861,0.39471257,0.38052467,0.4733318,0.39308894,0.37318993,0.51788104,0.44323447,0.3527304,0.59853876,0.44678512,0.33998185,0.6728188,0.52443385,0.35913616,0.37213975,0.52948815,0.33692682,0.40671197,0.57783145,0.39508224,0.3751319,0.580466,0.391747,0.35671392,0.57213753,0.35640693,0.53367245,0.57399595,0.33524895,0.5167912,0.61222374,0.4470578,0.53885376,0.6083264,0.44652545,0.5384157,0.72229373,0.40697965,0.4871594,0.73018706,0.39453152,0.41737968
data\videos\fall\16.mp4,0.41243225,0.40594786,0.6208072,0.39868292,0.40487346,0.5135753,0.39859277,0.40061447,0.71198076,0.39549786,0.38424423,0.42633715,0.391753,0.37380204,0.5313091,0.44490266,0.3556882,0.47557262,0.44632795,0.34021893,0.67755026,0.52118206,0.3606146,0.34518236,0.5292272,0.3332831,0.42191303,0.5783301,0.39278242,0.36106363,0.58177775,0.38775027,0.35435212,0.5707902,0.36012554,0.46138036,0.5736989,0.337414,0.5238416,0.6105661,0.44628403,0.5002759,0.6078398,0.444659,0.52747023,0.7239264,0.41210452,0.4383446,0.73068845,0.39693114,0.3177499
