Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\01.mp4,0.4495664,0.36845395,0.569841,0.43784323,0.37763047,0.48820826,0.4367042,0.36027765,0.3926827,0.43460906,0.3894926,0.5911994,0.4301791,0.34615433,0.6351308,0.47998652,0.40906814,0.607646,0.47174272,0.31946138,0.47030318,0.54796976,0.4021335,0.3461972,0.52651274,0.30112344,0.5766145,0.5738044,0.377584,0.34542757,0.5763546,0.31582236,0.36985067,0.59145135,0.37091145,0.4059256,0.5916148,0.31397453,0.48512322,0.6032072,0.41597858,0.42055485,0.60391575,0.27796426,0.25898582,0.74430835,0.3757989,0.65975386,0.74658257,0.29205903,0.4736447
data\videos\fall\01.mp4,0.4515636,0.36633953,0.49543276,0.44094527,0.37352958,0.4598641,0.44091365,0.3563896,0.5088276,0.43597937,0.3887568,0.5579076,0.43447495,0.34517318,0.56046456,0.48122388,0.40527728,0.5509037,0.47443885,0.32117048,0.52298033,0.55189055,0.40164602,0.37563798,0.52830094,0.29892042,0.44472918,0.5730977,0.3797528,0.3285653,0.577067,0.31123707,0.34904954,0.5922851,0.3732747,0.4188887,0.59008336,0.31638035,0.4680269,0.6070751,0.41532534,0.49320164,0.61341226,0.2817133,0.28006852,0.74231476,0.37379298,0.5258812,0.7460398,0.29271653,0.4471084
data\videos\fall\01.mp4,0.45301363,0.36785,0.4915151,0.4422821,0.37627187,0.582162,0.44072747,0.35971066,0.46362078,0.43574306,0.38851094,0.3536795,0.4347247,0.34557456,0.60281146,0.48176122,0.40696895,0.5311941,0.4740016,0.3195239,0.4944998,0.55246556,0.40288922,0.32078856,0.52913237,0.29977643,0.5581122,0.5611868,0.38366985,0.4090355,0.5636513,0.31142032,0.2977811,0.5908057,0.3718439,0.38414168,0.5888959,0.31423423,0.40434697,0.6105892,0.4163171,0.5497652,0.61167276,0.28445667,0.28060466,0.7419411,0.37461203,0.5420314,0.74700683,0.2995156,0.42478597
data\videos\fall\01.mp4,0.45506477,0.3689803,0.46879864,0.44356275,0.3769006,0.6105751,0.44261667,0.3608889,0.46810135,0.43742073,0.39036635,0.50549555,0.43663877,0.3459291,0.5645671,0.47845453,0.40780687,0.54904264,0.47127712,0.32173282,0.49563238,0.5463667,0.402081,0.36960554,0.52577424,0.30091736,0.5630016,0.56473994,0.38163036,0.42437816,0.57470787,0.31134728,0.34621704,0.5906976,0.3716383,0.3909241,0.58812726,0.3149814,0.41104415,0.6078682,0.41825458,0.5051675,0.609197,0.2815751,0.2682305,0.74255955,0.37343362,0.55517244,0.7472987,0.29416448,0.43363026
data\videos\fall\01.mp4,0.46078458,0.371492,0.4904037,0.4470565,0.3810142,0.598253,0.44625893,0.3641448,0.52857375,0.43924928,0.3881757,0.4556681,0.4387905,0.34768093,0.6117249,0.47554016,0.40572265,0.5625379,0.47046146,0.3222189,0.49061993,0.5357976,0.40523273,0.37372813,0.52591974,0.30121553,0.5626036,0.56132585,0.38640332,0.3928295,0.566725,0.30099154,0.3969229,0.5925596,0.37247264,0.41887972,0.5886927,0.3110142,0.39340723,0.60783774,0.41733927,0.506112,0.61206895,0.281329,0.25201702,0.7420459,0.37564525,0.5661032,0.74392736,0.29327476,0.4896164
data\videos\fall\01.mp4,0.4595298,0.37131593,0.44824237,0.44753662,0.3794972,0.556929,0.44635585,0.36357108,0.5104166,0.44195005,0.38938227,0.4973794,0.437648,0.34841713,0.40575284,0.48195487,0.405636,0.5343331,0.4775889,0.32215607,0.5500286,0.5506269,0.40314734,0.31048486,0.52484274,0.2964964,0.41200468,0.5738028,0.37900323,0.27068895,0.5804381,0.30792525,0.3369881,0.58846796,0.36907718,0.5089948,0.5875083,0.3110171,0.44892862,0.61205465,0.41644177,0.51906925,0.6206344,0.2811527,0.26281887,0.7408745,0.3776035,0.60481274,0.7434173,0.2943494,0.45819843
data\videos\fall\01.mp4,0.4544747,0.37092063,0.47644678,0.4430995,0.37979445,0.6641362,0.4419021,0.3630042,0.51818526,0.4376021,0.38864136,0.39165732,0.4350787,0.35031456,0.6674739,0.48096582,0.40462092,0.5295379,0.47297716,0.32659873,0.4778885,0.5367256,0.4035629,0.30005178,0.52457255,0.30221993,0.57244927,0.5631574,0.38661945,0.39170578,0.5643654,0.3107574,0.33398977,0.59065986,0.37175006,0.40465155,0.5881936,0.31386077,0.5268384,0.61056685,0.41690367,0.51487744,0.6115957,0.28167358,0.26166734,0.74197304,0.37836355,0.6173975,0.7451548,0.29430076,0.43877137
data\videos\fall\01.mp4,0.45810914,0.37123495,0.47973666,0.44578812,0.37988394,0.60173595,0.44451976,0.36326498,0.52407026,0.4410811,0.39032972,0.47914714,0.4396416,0.34968123,0.58074677,0.48201743,0.4064741,0.4296315,0.4744782,0.32367927,0.48830137,0.54899716,0.4039913,0.32099527,0.5262621,0.3014367,0.4466244,0.56280416,0.38503686,0.36612424,0.56979036,0.31057233,0.2855232,0.59231323,0.36895925,0.44572887,0.5881142,0.31000867,0.34796065,0.608776,0.41646853,0.49798197,0.6137431,0.279097,0.31230968,0.742271,0.37824938,0.62428826,0.74581957,0.29401627,0.45664603
data\videos\fall\01.mp4,0.45246145,0.37200615,0.4633727,0.44204748,0.3825318,0.64414084,0.43974802,0.36465433,0.4941852,0.4398189,0.3924427,0.52069676,0.4357602,0.3504999,0.6756152,0.48508978,0.4069079,0.5035866,0.47555682,0.32546604,0.46967053,0.5527871,0.40579584,0.3807623,0.5280607,0.30031258,0.5197792,0.56939983,0.38401744,0.2908406,0.564682,0.31111827,0.33829236,0.5927359,0.37126747,0.4184804,0.58978426,0.31665805,0.47127584,0.60973114,0.4167565,0.519377,0.6170334,0.2829942,0.33235145,0.7440395,0.3749802,0.56307757,0.7494117,0.29508108,0.32678768
data\videos\fall\01.mp4,0.46151596,0.3727664,0.46503985,0.44924948,0.3831985,0.56482863,0.44732302,0.3657838,0.5959604,0.4451432,0.39180237,0.5979371,0.43828344,0.35137722,0.4969668,0.4851286,0.404663,0.44454935,0.47602656,0.32581732,0.49211633,0.5493111,0.40458855,0.3542031,0.529204,0.30162346,0.53995574,0.5677295,0.38555244,0.3936974,0.56752217,0.305412,0.4185943,0.5921829,0.37002105,0.43716094,0.58963716,0.31332582,0.49119914,0.61534965,0.4168441,0.54518175,0.6186133,0.28289977,0.2587022,0.74182916,0.3795481,0.6148452,0.7458752,0.2949402,0.3972884
data\videos\fall\01.mp4,0.45857808,0.37810898,0.46974012,0.44754332,0.38697463,0.5553986,0.4456683,0.36865437,0.6023017,0.44392112,0.3944392,0.6442293,0.43627545,0.35378197,0.442003,0.48355272,0.40549505,0.4241134,0.47590452,0.32312155,0.4997671,0.5354153,0.4060918,0.37749553,0.5267808,0.30325148,0.53491974,0.56229275,0.38729146,0.38071865,0.56500167,0.30939966,0.37933657,0.5877349,0.370768,0.49373683,0.5852827,0.31382003,0.52145183,0.61204106,0.41658163,0.516284,0.6127817,0.2840078,0.2687241,0.7413231,0.37500644,0.5023658,0.7443571,0.29536304,0.3428729
data\videos\fall\01.mp4,0.45585448,0.37630132,0.4839345,0.44639072,0.38651597,0.5951503,0.44435376,0.36856797,0.5959829,0.4427147,0.39456493,0.6562058,0.43878418,0.35477078,0.6364337,0.48341024,0.40738073,0.45049953,0.47417396,0.32682213,0.46701133,0.5484412,0.40403667,0.36679816,0.52783614,0.30275458,0.5685444,0.5632261,0.38602751,0.36898795,0.56497306,0.31147906,0.3566853,0.58967364,0.37393823,0.5073814,0.5874509,0.31574467,0.56342566,0.606677,0.41541025,0.49573094,0.6167736,0.28608772,0.34137544,0.74300134,0.37420455,0.50347865,0.7475563,0.30050892,0.4257198
data\videos\fall\01.mp4,0.45749596,0.3800903,0.48102197,0.4468269,0.3898192,0.54907024,0.44485584,0.37132603,0.5342242,0.4425889,0.39710346,0.6706609,0.43888828,0.3559244,0.6260375,0.483156,0.408466,0.47830406,0.47347942,0.3232176,0.4708006,0.5516117,0.4028665,0.381643,0.52957773,0.30505854,0.53814214,0.562105,0.38413244,0.35245124,0.56854445,0.31351346,0.34985048,0.59337395,0.3702634,0.45201635,0.5899179,0.31093165,0.39349774,0.6071362,0.41671807,0.48326653,0.62070733,0.28442946,0.29981202,0.7421119,0.37561247,0.5333115,0.74756664,0.29793566,0.3341829
data\videos\fall\01.mp4,0.45857102,0.38208672,0.48716184,0.4475105,0.38903028,0.5081353,0.44406748,0.3755212,0.46493933,0.44453806,0.39899582,0.6223879,0.43972152,0.35795557,0.57652795,0.4855974,0.4072671,0.5337596,0.47563323,0.3252871,0.4780073,0.5519123,0.4030235,0.34471714,0.5280226,0.304068,0.5784416,0.57123005,0.38592023,0.28387785,0.5672563,0.31324664,0.35874638,0.59304816,0.3715738,0.4317997,0.5886104,0.31176734,0.3775154,0.6111446,0.41579056,0.53041387,0.61471856,0.28414783,0.30876434,0.74348944,0.37879172,0.64216596,0.7461044,0.30162868,0.4925142
data\videos\fall\01.mp4,0.46013808,0.38140574,0.47142628,0.44970948,0.38801885,0.43930012,0.4475441,0.3728119,0.47434583,0.44530693,0.39859125,0.6332118,0.43762606,0.35833704,0.43583456,0.48373517,0.40783837,0.49233437,0.47689822,0.32633856,0.4882301,0.53931785,0.40650606,0.38644424,0.5280384,0.30459875,0.56562567,0.5613933,0.39587903,0.37108088,0.56879467,0.31249234,0.37381816,0.5883068,0.37247545,0.5084748,0.5857439,0.31609333,0.5655525,0.61193705,0.41667828,0.51007,0.61555636,0.28695667,0.2905466,0.7441838,0.3765332,0.63000405,0.7435567,0.29433924,0.4606063
data\videos\fall\01.mp4,0.4604182,0.38039267,0.46252507,0.4490017,0.39028165,0.48631728,0.44760448,0.37202868,0.5266494,0.44430378,0.39967713,0.622311,0.44024616,0.3566207,0.5985021,0.4843115,0.4117694,0.5947757,0.47448215,0.32736146,0.4932553,0.5522445,0.4045388,0.30329925,0.5253177,0.3031551,0.59325856,0.5710663,0.38212058,0.26713973,0.5680937,0.30560917,0.34417152,0.59228796,0.37420976,0.4244852,0.5892355,0.31589255,0.52450943,0.60330725,0.4152834,0.4698933,0.6026491,0.28302985,0.2150491,0.7429404,0.3783056,0.5949271,0.7454091,0.29514202,0.43007624
data\videos\fall\01.mp4,0.45975482,0.38256237,0.53686035,0.44863054,0.39047885,0.5213326,0.44506848,0.3734732,0.49888915,0.44447812,0.40346587,0.50122285,0.43988052,0.35732478,0.5887226,0.48582286,0.4119143,0.5805102,0.47384587,0.32492095,0.46786955,0.555961,0.40481347,0.36162624,0.5263978,0.30816844,0.41242805,0.57314223,0.38530788,0.31572455,0.566709,0.32537955,0.3343234,0.5908479,0.36992854,0.40769917,0.58738345,0.31355986,0.51032317,0.6074989,0.41576016,0.5181513,0.6066298,0.285129,0.22248882,0.7434278,0.37442654,0.51880157,0.74900657,0.29580665,0.37434214
data\videos\fall\01.mp4,0.46470207,0.3822799,0.5314425,0.45391172,0.39239803,0.5064658,0.4487916,0.37569833,0.43918505,0.44835702,0.40257537,0.5854838,0.43930814,0.35805395,0.46348912,0.48514467,0.41271463,0.5953436,0.47293872,0.32526124,0.48251623,0.55431175,0.40691972,0.35971633,0.5229645,0.30502245,0.5700977,0.57139474,0.3854239,0.29377678,0.5634411,0.31160885,0.3805688,0.59185314,0.3734038,0.3994592,0.5857915,0.31286108,0.48932385,0.61113954,0.41994998,0.52254283,0.5996487,0.28267813,0.24792382,0.74383885,0.37331998,0.5060881,0.7456303,0.29199705,0.51937443
data\videos\fall\01.mp4,0.4613557,0.3839745,0.50879675,0.4512183,0.39187232,0.47964668,0.44659987,0.37745228,0.49080274,0.4457408,0.40435928,0.5197486,0.43581408,0.35944158,0.39531064,0.48447192,0.4135219,0.6157943,0.47222567,0.3288486,0.4481689,0.55159944,0.406541,0.3451836,0.522555,0.30484486,0.5614898,0.571088,0.38497654,0.28457168,0.56488466,0.31137124,0.3807636,0.5910543,0.36938626,0.40931997,0.5876484,0.31205013,0.48065373,0.6126152,0.4179371,0.5358954,0.6150593,0.28561395,0.26898673,0.7442785,0.37354207,0.5161902,0.7464054,0.29407594,0.42240396
data\videos\fall\01.mp4,0.46661368,0.38237682,0.46619612,0.45598823,0.39344007,0.54127395,0.45207068,0.37714642,0.4089274,0.45012257,0.40577728,0.48326558,0.44082716,0.35913306,0.49421048,0.48870727,0.41623592,0.62631845,0.47490394,0.32360148,0.50898683,0.55864406,0.40556425,0.35056654,0.5284483,0.30640268,0.39242744,0.573491,0.38231823,0.31098092,0.5680141,0.31712142,0.4270765,0.591579,0.37144336,0.39577636,0.58845234,0.31215248,0.46175486,0.6099298,0.4158014,0.5292177,0.61401004,0.28602082,0.26942754,0.74405247,0.37402683,0.4969628,0.7459811,0.29728487,0.36674932
data\videos\fall\01.mp4,0.4627045,0.38525176,0.54297113,0.45125455,0.3960892,0.5789889,0.44672716,0.37946978,0.5517365,0.44893333,0.40459627,0.5012436,0.43687016,0.36073673,0.44927794,0.48674098,0.41478395,0.6360781,0.47397593,0.3266517,0.49062833,0.5585154,0.40454274,0.31896296,0.5263334,0.30773982,0.39449638,0.5710316,0.3855826,0.2928112,0.5655138,0.31600946,0.3905369,0.59190804,0.36868218,0.41509348,0.58679,0.3086056,0.3155977,0.6067828,0.41703954,0.48241004,0.6085347,0.2877856,0.25940153,0.74326515,0.37467256,0.50582945,0.746747,0.29547095,0.4247766
data\videos\fall\01.mp4,0.46523237,0.3863087,0.5087775,0.4541254,0.39946002,0.48077273,0.45025244,0.3812438,0.523896,0.4523138,0.40793064,0.5208781,0.44031864,0.36296135,0.51572454,0.4891297,0.41621834,0.625168,0.47494447,0.32563472,0.41166326,0.5567234,0.40536392,0.31884015,0.5241467,0.30515233,0.35071844,0.5733813,0.38281447,0.31443635,0.56711644,0.31446445,0.4025307,0.58909893,0.36938936,0.35802835,0.5849642,0.31274176,0.49145544,0.61332434,0.41743043,0.53149915,0.6082834,0.28611225,0.2610163,0.74247044,0.37646797,0.62332755,0.7449319,0.29598358,0.43323153
data\videos\fall\01.mp4,0.46266434,0.38473448,0.5160156,0.4522147,0.39517248,0.5115802,0.44766587,0.37926444,0.5026494,0.45072123,0.40738526,0.5941329,0.43898478,0.36274248,0.5014057,0.48781753,0.41653186,0.60551834,0.47284397,0.32667083,0.40697542,0.55519503,0.4026425,0.40943167,0.52459276,0.30847743,0.4579005,0.57569605,0.37956467,0.32968858,0.57163703,0.31666884,0.28811914,0.5871942,0.36990154,0.51537406,0.5827995,0.31290594,0.50745744,0.6136539,0.4171682,0.5369879,0.6095978,0.28807276,0.29936242,0.74143916,0.3791063,0.624048,0.7451984,0.29689094,0.40586677
data\videos\fall\01.mp4,0.4649164,0.3847559,0.53299135,0.4542108,0.39745125,0.5121323,0.44951424,0.3802684,0.50383186,0.4505706,0.40902278,0.6115733,0.4378934,0.36464992,0.48232543,0.48660207,0.41897416,0.58251846,0.46840212,0.32698867,0.40044126,0.55639404,0.40642777,0.3519235,0.520851,0.3053307,0.58403397,0.5722875,0.38132536,0.29836965,0.5615245,0.30840448,0.33122686,0.5880775,0.37495026,0.50426686,0.58242744,0.31411684,0.5105588,0.6140523,0.41623893,0.5790013,0.6098403,0.28778523,0.3515804,0.7429186,0.3781389,0.62397146,0.74655753,0.29486278,0.4475286
data\videos\fall\01.mp4,0.47491536,0.38424137,0.49824598,0.46210352,0.39400524,0.52526176,0.45728937,0.3778977,0.45501515,0.45545232,0.40757483,0.49665153,0.44542187,0.36278462,0.5296558,0.48902488,0.42064956,0.57624424,0.47406402,0.32301074,0.4293625,0.5794567,0.4086361,0.34013036,0.52520084,0.30130783,0.4570344,0.5692396,0.37101954,0.35285455,0.5681343,0.30117628,0.34422353,0.5879047,0.37477005,0.48328966,0.583332,0.31343,0.49136472,0.6126169,0.41667646,0.5471597,0.60779154,0.2856963,0.267549,0.74054676,0.37847212,0.61573446,0.74391407,0.29557905,0.44753873
data\videos\fall\01.mp4,0.46189296,0.38931984,0.41786304,0.45140716,0.40125075,0.5598669,0.44708842,0.38263413,0.5881573,0.4475102,0.4127897,0.7244554,0.43898928,0.3680647,0.58652973,0.4858591,0.42244488,0.5404664,0.4679708,0.32821342,0.4179823,0.55507034,0.40179303,0.36025962,0.51909894,0.31387153,0.48843473,0.5669819,0.37723082,0.39814255,0.5670833,0.31440508,0.3951349,0.5906086,0.37170443,0.3806368,0.58565325,0.31459978,0.5162924,0.60914326,0.41794294,0.53786623,0.5953523,0.28741848,0.25276837,0.7417269,0.3738991,0.55703294,0.74312246,0.2998761,0.5310684
data\videos\fall\01.mp4,0.47250706,0.38608712,0.5087576,0.4598835,0.39782506,0.52412474,0.45556623,0.37977982,0.4261933,0.4542984,0.4114966,0.50503236,0.44361633,0.36535794,0.55055964,0.4896664,0.42392477,0.5400775,0.4741784,0.32483548,0.498927,0.55799526,0.40665436,0.33521375,0.52209157,0.31019127,0.33446902,0.56954455,0.37167117,0.3682387,0.57051265,0.30821627,0.36577433,0.58678526,0.37435377,0.49123657,0.5829781,0.3105463,0.45497873,0.61822397,0.41714022,0.5342883,0.61259633,0.2836396,0.26797724,0.74028635,0.3784426,0.62767905,0.74463874,0.2934095,0.44843072
data\videos\fall\01.mp4,0.4711101,0.38577726,0.5067291,0.45852178,0.39867777,0.5480008,0.453962,0.37935925,0.41891775,0.4542148,0.41308463,0.5103742,0.4434075,0.36636347,0.5483483,0.49206728,0.4244952,0.5145993,0.4737446,0.32467753,0.44594297,0.5791364,0.40513194,0.3456805,0.52377844,0.30550313,0.47687182,0.57904655,0.36935374,0.31591085,0.57152474,0.3126461,0.37603402,0.59094,0.37091827,0.39068368,0.58562297,0.3134372,0.5015976,0.60917044,0.4141775,0.54091954,0.60291797,0.284824,0.24592392,0.7410892,0.37774977,0.6266562,0.7430662,0.29998183,0.5413839
