Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\71.mp4,0.37980273,0.49187124,0.5958072,0.36743116,0.49805257,0.61580044,0.37353504,0.48453256,0.524808,0.37049684,0.51470584,0.62279683,0.3800279,0.4781176,0.63992715,0.41344547,0.5404384,0.67247665,0.42523813,0.4613525,0.6133586,0.47720033,0.5477386,0.58657783,0.48866275,0.455724,0.4251335,0.49993926,0.50946623,0.33069372,0.5079787,0.46193424,0.28159606,0.5152278,0.5291623,0.5660871,0.5134193,0.48269135,0.5108249,0.5337155,0.52943635,0.4040796,0.5335343,0.42558646,0.63066316,0.653433,0.5412945,0.46017632,0.6627941,0.43160003,0.5308341
data\videos\fall\71.mp4,0.37897745,0.49270552,0.5928601,0.3666211,0.49862623,0.5717626,0.371913,0.4844572,0.52379215,0.36965457,0.5153451,0.6108426,0.37945136,0.4792556,0.6142546,0.41442934,0.54148805,0.6744571,0.4260582,0.4624456,0.59945285,0.47544357,0.5483812,0.60617363,0.4878007,0.45627987,0.45150825,0.49317223,0.51579875,0.3614531,0.5011616,0.46691564,0.4022636,0.51529515,0.5303055,0.5743276,0.51346576,0.48412558,0.540018,0.5317323,0.5289148,0.38150066,0.53499204,0.42461774,0.6194577,0.65081626,0.5417385,0.4624934,0.66391635,0.4320054,0.52614295
data\videos\fall\71.mp4,0.37946853,0.49167806,0.5939022,0.36682844,0.49754065,0.6018368,0.37296236,0.48457354,0.52352166,0.36945733,0.51433444,0.64959365,0.37926552,0.47849423,0.60776967,0.41350746,0.54061097,0.6654059,0.42482027,0.46175027,0.5910051,0.4757892,0.5484446,0.6143732,0.48579237,0.45615405,0.44984794,0.4930416,0.51026523,0.37116653,0.49984887,0.46542117,0.40077737,0.5153526,0.5311667,0.5925659,0.513204,0.4850087,0.5681921,0.53164464,0.52884,0.3876246,0.5330769,0.42475414,0.61435235,0.65139586,0.54141,0.4869805,0.66066414,0.43275347,0.44985047
data\videos\fall\71.mp4,0.3792006,0.49104476,0.5879848,0.36665753,0.49714842,0.60893047,0.3726133,0.48366207,0.53972363,0.37039965,0.5145382,0.6468489,0.3793477,0.47812173,0.61342895,0.41351926,0.5403863,0.6575568,0.42553926,0.4619189,0.6000769,0.47575873,0.54888797,0.6216794,0.48695412,0.4561073,0.43498552,0.49860668,0.511151,0.34023198,0.50810385,0.46170652,0.28922465,0.51548207,0.5308523,0.59309185,0.5135616,0.48427358,0.5646161,0.53307396,0.5285389,0.4042549,0.5353388,0.4227941,0.6171156,0.6519117,0.54028744,0.46362227,0.66057706,0.43255353,0.45926756
data\videos\fall\71.mp4,0.37873107,0.49054706,0.57575035,0.36659792,0.49692008,0.61181414,0.3723191,0.4834007,0.5895316,0.37044027,0.5145954,0.6426207,0.37899125,0.47772434,0.5887491,0.41366312,0.5403905,0.6615137,0.42553416,0.46168438,0.60775065,0.4743501,0.5497225,0.5956999,0.4866551,0.45606208,0.43180922,0.4927313,0.5112345,0.39494845,0.50696516,0.46421275,0.29369614,0.5162883,0.5299167,0.58368206,0.5133911,0.4843921,0.55130875,0.5315377,0.5294374,0.38951257,0.533312,0.42461115,0.62032497,0.6547228,0.54179287,0.43522575,0.6592513,0.43309227,0.47752464
data\videos\fall\71.mp4,0.38038647,0.49047345,0.5820225,0.36860973,0.49674138,0.63881385,0.37409908,0.48325,0.51757973,0.37151492,0.51507694,0.62082744,0.37967107,0.47824755,0.6001491,0.41452768,0.5407359,0.6761848,0.42640325,0.46260896,0.60736537,0.4753591,0.54912215,0.57941103,0.48583558,0.45657417,0.42670226,0.49319002,0.51167834,0.38975826,0.50067055,0.4670595,0.40078843,0.51583564,0.529885,0.573979,0.5134342,0.4852809,0.5694057,0.53192884,0.52706736,0.38300672,0.53337413,0.425139,0.6168883,0.6512202,0.54073435,0.44870332,0.6594531,0.43245956,0.4821862
data\videos\fall\71.mp4,0.3776135,0.4911874,0.5489527,0.3658517,0.49747708,0.5805145,0.37099335,0.48382905,0.58688676,0.37037548,0.51524365,0.63714594,0.37838903,0.47725815,0.5558322,0.41436088,0.5403388,0.6692194,0.42545643,0.46118334,0.60579586,0.47534323,0.5499246,0.5641518,0.48551854,0.45683172,0.42739758,0.48924372,0.5172366,0.368393,0.5068866,0.46475634,0.2946753,0.51521283,0.5291056,0.5536477,0.51273,0.4836159,0.508053,0.5317579,0.52866167,0.3880686,0.5331264,0.4244279,0.6076636,0.6502198,0.54049665,0.4509702,0.66335726,0.432223,0.49752957
data\videos\fall\71.mp4,0.37874624,0.49118498,0.6161184,0.3668526,0.49742424,0.6005661,0.3718214,0.48411182,0.56357753,0.37059292,0.5149787,0.63985324,0.37803584,0.47829473,0.5538365,0.41427228,0.5399945,0.6731627,0.42491278,0.46239758,0.58345234,0.47532472,0.549384,0.6013211,0.48517084,0.45649874,0.44594398,0.49368364,0.5092264,0.38079312,0.50710213,0.46256602,0.2729452,0.51708335,0.53139865,0.5953735,0.51389647,0.48430294,0.57993495,0.53137904,0.5290513,0.38293672,0.53305894,0.42494714,0.62967634,0.65225124,0.54032207,0.4684615,0.6606229,0.4333581,0.4228729
data\videos\fall\71.mp4,0.37893122,0.49137756,0.5965735,0.36742565,0.49773097,0.5807669,0.37224835,0.48441893,0.5510789,0.37136132,0.51548964,0.61905706,0.378432,0.47871795,0.57254124,0.4145464,0.53955954,0.6893418,0.42513612,0.46205065,0.58702123,0.47476017,0.54945385,0.58278006,0.48413205,0.45607564,0.42994457,0.5000755,0.5106544,0.3377234,0.5083325,0.46369183,0.2913898,0.51537013,0.52941805,0.5514715,0.5127948,0.48461908,0.5274086,0.5304784,0.52666855,0.3673563,0.5325777,0.425031,0.6173996,0.65083975,0.54075056,0.4508436,0.659414,0.43250284,0.46409124
data\videos\fall\71.mp4,0.3784798,0.4917964,0.6090069,0.36670816,0.4980849,0.58033526,0.37143993,0.48371157,0.4804098,0.3706258,0.51548433,0.62852836,0.37780637,0.47870848,0.56532925,0.4140997,0.5397225,0.69359875,0.42445508,0.4626518,0.56871194,0.47573024,0.54803133,0.57461876,0.48422438,0.45582005,0.44251224,0.5002749,0.5095384,0.3243345,0.5079191,0.46236426,0.26207042,0.5154033,0.52939135,0.5444279,0.51255184,0.48504904,0.52900624,0.5316002,0.5266302,0.37590718,0.53338003,0.42518,0.6198176,0.6482804,0.53920907,0.46642515,0.6604969,0.43166792,0.4684002
data\videos\fall\71.mp4,0.37970757,0.49053964,0.5814672,0.3676859,0.49700058,0.6193936,0.3730308,0.48370823,0.56377184,0.3705862,0.5153542,0.6242832,0.37800905,0.4791442,0.574615,0.4138117,0.5407216,0.67827153,0.42415485,0.462661,0.5587404,0.4774098,0.5473844,0.5601386,0.48482424,0.45585158,0.4373095,0.5021036,0.5086529,0.35639524,0.5083395,0.46259215,0.27352044,0.5155417,0.5283528,0.53074217,0.5130812,0.48476294,0.53433555,0.5314136,0.5259839,0.34439826,0.5320131,0.4259935,0.6156559,0.6499135,0.5410369,0.46592557,0.66084707,0.43265513,0.43695995
data\videos\fall\71.mp4,0.37919256,0.49111742,0.5926232,0.36729595,0.49763155,0.5896833,0.37240928,0.48424476,0.5376334,0.37086943,0.5156297,0.6200768,0.37774026,0.4789361,0.5581416,0.4142577,0.54010665,0.6863152,0.42438632,0.46273476,0.56199384,0.47664708,0.5469715,0.54199624,0.48344263,0.4551213,0.41600123,0.50100183,0.50852036,0.34664524,0.5079908,0.4624973,0.27567282,0.515447,0.53057104,0.543858,0.51285833,0.48460212,0.51686406,0.5304705,0.5254251,0.36018142,0.532708,0.42532817,0.60920596,0.65307724,0.5405136,0.44819254,0.66113585,0.43241793,0.44573933
data\videos\fall\71.mp4,0.37870148,0.49150378,0.5875779,0.36661616,0.49772418,0.5860393,0.37157193,0.48444438,0.5348282,0.37025058,0.51553065,0.63259435,0.37748984,0.47931945,0.5355066,0.41387028,0.53958285,0.6771621,0.4239836,0.46289375,0.5427877,0.47448185,0.5476458,0.56778264,0.48364162,0.45537674,0.40783498,0.5000235,0.50996155,0.33815166,0.5036176,0.4642798,0.36627054,0.51514935,0.52958953,0.5389607,0.5126812,0.4841129,0.52265215,0.529882,0.5258928,0.3604738,0.53213227,0.42607698,0.6298461,0.6524869,0.5402313,0.467386,0.66017294,0.43264237,0.44882557
data\videos\fall\71.mp4,0.3800047,0.4908391,0.5940823,0.3680928,0.49705732,0.60932547,0.3733271,0.48394865,0.5361538,0.37058103,0.5152373,0.6293536,0.37846327,0.47918642,0.57547885,0.41413158,0.5396118,0.6818608,0.42465502,0.46416268,0.5453973,0.47453368,0.5468381,0.5733034,0.48477787,0.45558834,0.44224694,0.49387896,0.508814,0.39119482,0.50076723,0.4647177,0.36467242,0.5154692,0.53005874,0.5351666,0.51291454,0.48523715,0.5486319,0.53148526,0.52527684,0.35908663,0.53293777,0.42558026,0.5970787,0.65259546,0.54024154,0.45315337,0.66033596,0.43240783,0.46037745
data\videos\fall\71.mp4,0.37985817,0.49077043,0.59706223,0.36799952,0.4970069,0.6090305,0.37317902,0.4837988,0.5259923,0.37144423,0.5149227,0.6318246,0.37895533,0.47871536,0.5959734,0.41434,0.5391797,0.6896812,0.42562348,0.46306977,0.5824127,0.477214,0.5469673,0.5847988,0.4853304,0.45538422,0.4300746,0.5017102,0.50948673,0.35945243,0.5086434,0.4616787,0.2607708,0.5158004,0.52982664,0.5579581,0.5139435,0.48515353,0.5728755,0.53182006,0.5242398,0.34461218,0.5342356,0.42429325,0.61704767,0.65184534,0.540513,0.4546794,0.6614919,0.43145314,0.44025165
data\videos\fall\71.mp4,0.3803647,0.49155542,0.6127652,0.3685574,0.49759817,0.58041584,0.37343773,0.4836215,0.45903587,0.37187043,0.5147375,0.6120205,0.37998962,0.4791573,0.6475674,0.41474462,0.53949845,0.70134866,0.42598894,0.46294373,0.6049336,0.4768206,0.54817945,0.60524106,0.48635486,0.45672676,0.44309366,0.49995226,0.5142951,0.34949636,0.503005,0.4668846,0.4247466,0.51498854,0.5288697,0.5499479,0.5130856,0.48399323,0.52362144,0.5317678,0.52773654,0.36800128,0.5330238,0.4260527,0.63423014,0.65134823,0.5404441,0.49119806,0.66110975,0.4323286,0.44943509
data\videos\fall\71.mp4,0.38142782,0.49255216,0.6145036,0.36938336,0.49876797,0.5428773,0.3749216,0.48434532,0.40910214,0.37126562,0.5153303,0.6104539,0.37918797,0.47983262,0.62481856,0.41432664,0.5398269,0.702145,0.42495367,0.46362865,0.5595279,0.47572523,0.5485081,0.59381354,0.484781,0.45642862,0.42501292,0.49519777,0.51512915,0.42033705,0.49997374,0.46794748,0.40084508,0.51549274,0.5290186,0.52488244,0.5129521,0.48429647,0.5031786,0.5324606,0.52503806,0.33004072,0.53252643,0.42669526,0.61732256,0.6520399,0.5381388,0.45585364,0.6607451,0.4323198,0.44612834
data\videos\fall\71.mp4,0.3792279,0.49359572,0.6018869,0.36728597,0.4993385,0.44832364,0.3720578,0.48567942,0.5240365,0.37187004,0.5157019,0.5968359,0.37990323,0.47945672,0.65747577,0.4145164,0.5394074,0.69406027,0.42511442,0.46252897,0.57161796,0.47382376,0.5485415,0.57546914,0.4838499,0.4557156,0.40662363,0.494825,0.51832587,0.43640316,0.5006192,0.4682026,0.39600858,0.5119742,0.52792025,0.46408284,0.51081026,0.48344424,0.43562338,0.53068346,0.52639616,0.37810302,0.53319484,0.4255408,0.61964273,0.64975476,0.5400482,0.47709307,0.6597339,0.4321138,0.47641113
data\videos\fall\71.mp4,0.38116443,0.4941904,0.60444725,0.36913016,0.49967387,0.43683162,0.37540776,0.4858281,0.43365255,0.3724845,0.51591647,0.55069137,0.38090944,0.48072845,0.67545736,0.41543224,0.53881353,0.7047137,0.4264514,0.46456644,0.5962614,0.47577772,0.5474401,0.5582539,0.48406294,0.45592222,0.42337045,0.49550077,0.51591164,0.39252427,0.50776935,0.4635648,0.25754,0.5133696,0.5278144,0.47254887,0.5113545,0.4842523,0.4595528,0.53056365,0.52341384,0.35977438,0.5330959,0.42703837,0.619339,0.6503905,0.5392111,0.44660375,0.659875,0.4306762,0.48609307
data\videos\fall\71.mp4,0.38329306,0.49150056,0.5798355,0.3712701,0.49707735,0.5362127,0.37807098,0.48335943,0.4399731,0.3739013,0.51272595,0.43032396,0.38300332,0.47975358,0.7136955,0.4151905,0.5390304,0.6947417,0.42654365,0.46433172,0.59417564,0.4781656,0.547865,0.57890654,0.48402748,0.4551781,0.42437303,0.50073415,0.5158018,0.2783356,0.5080042,0.4636979,0.26422927,0.51281637,0.5271705,0.45954776,0.51094866,0.48373193,0.4411061,0.53028554,0.52563524,0.35787505,0.5316818,0.42667493,0.60571945,0.64990604,0.54008514,0.43971258,0.659541,0.4308163,0.50100136
data\videos\fall\71.mp4,0.37993434,0.48951182,0.56096923,0.36801237,0.49488944,0.6405828,0.37576216,0.48153862,0.47454944,0.37308547,0.51239574,0.650862,0.38217625,0.4790993,0.7188083,0.41405675,0.5384984,0.7049869,0.42453775,0.46202567,0.5966666,0.4782396,0.54989344,0.5849209,0.48346436,0.45532426,0.4233047,0.5020845,0.5182388,0.326109,0.5096648,0.46289602,0.2852007,0.51122284,0.5293852,0.53102905,0.5103148,0.48408535,0.5113083,0.5323078,0.52492136,0.42632383,0.53190285,0.42662498,0.6614382,0.649546,0.5396531,0.44731778,0.6606979,0.43118796,0.46451792
data\videos\fall\71.mp4,0.37962848,0.4858366,0.55079854,0.36798617,0.4916567,0.6763163,0.37470758,0.47852823,0.5134057,0.37187684,0.5105068,0.7221434,0.37999046,0.47607583,0.5862787,0.41405892,0.5371737,0.6922064,0.42557827,0.46172,0.6089271,0.47925025,0.5474738,0.5669736,0.48487523,0.45454702,0.4219716,0.49539918,0.5131409,0.36997133,0.50774276,0.4597937,0.26063854,0.51330566,0.527261,0.5071287,0.51157427,0.48208466,0.4641591,0.5316769,0.52690285,0.40250513,0.5345068,0.42464593,0.62445396,0.6495452,0.5407538,0.46203116,0.6594647,0.43181035,0.4852775
data\videos\fall\71.mp4,0.37929493,0.48536506,0.51147145,0.36772922,0.49135497,0.6939608,0.37322316,0.47848636,0.64687735,0.37250113,0.5096392,0.71705,0.37959778,0.47475138,0.56489897,0.41409972,0.5359819,0.6726559,0.42524117,0.45947665,0.58785254,0.47603562,0.5486055,0.56862986,0.4840654,0.45568347,0.4065436,0.50090015,0.51697683,0.29516637,0.50925493,0.4632856,0.32170558,0.51211196,0.52573675,0.6135333,0.5116983,0.4800751,0.4180782,0.5309976,0.5265969,0.4142924,0.5322676,0.425323,0.6284564,0.64961624,0.5411089,0.45650133,0.6589122,0.43193117,0.48456573
data\videos\fall\71.mp4,0.3807392,0.48697564,0.5544975,0.36919725,0.49283737,0.6416751,0.37581944,0.4794653,0.55893826,0.37353835,0.5097306,0.67274916,0.38028097,0.47539935,0.5997684,0.41433826,0.5343938,0.6516931,0.42545584,0.46019104,0.5845723,0.47591096,0.54698694,0.5633645,0.48295552,0.45436472,0.39658776,0.4996511,0.513973,0.23462553,0.50799596,0.4601249,0.25071484,0.51265496,0.5269698,0.613708,0.51155454,0.4813422,0.4419811,0.5307205,0.52458405,0.4065688,0.53262675,0.42654034,0.62893957,0.6489005,0.5398994,0.4801904,0.659225,0.4306027,0.501343
data\videos\fall\71.mp4,0.38161457,0.48721665,0.55086774,0.3698003,0.49297065,0.6351552,0.37621313,0.47942093,0.5611571,0.37290943,0.5094187,0.71171594,0.37969384,0.47457853,0.5394913,0.4138404,0.5337875,0.6311737,0.42557183,0.46096838,0.6167871,0.4777578,0.54311055,0.56260383,0.48319528,0.45377246,0.39079854,0.4962382,0.50781864,0.3621202,0.5079345,0.45935863,0.24282098,0.51406425,0.5269835,0.45941323,0.51156294,0.48286608,0.45887604,0.5298246,0.5231843,0.3345082,0.53348494,0.4259885,0.596542,0.6474464,0.5392753,0.45481113,0.6600845,0.43198216,0.4703193
data\videos\fall\71.mp4,0.38050807,0.4841913,0.5101019,0.3686855,0.48983613,0.6528712,0.3758085,0.47602054,0.51286155,0.37203544,0.50668734,0.74163926,0.38005173,0.4718341,0.4882722,0.4120661,0.532984,0.6152881,0.42579725,0.4591807,0.57839644,0.47691405,0.54456264,0.54945755,0.48247558,0.45445025,0.38863832,0.5025574,0.50993943,0.33254218,0.50850666,0.46126798,0.26281968,0.5123899,0.52796805,0.4837575,0.51125103,0.48516166,0.47720587,0.53111553,0.524915,0.36375645,0.5321966,0.4277051,0.61889505,0.647577,0.5407204,0.47201043,0.6621734,0.43207464,0.42853254
data\videos\fall\71.mp4,0.37831688,0.48330796,0.4985298,0.3666218,0.48910594,0.68632406,0.37305805,0.47558966,0.5903232,0.37140495,0.50631577,0.74834317,0.38013005,0.4706641,0.48650235,0.41140276,0.5326392,0.5806397,0.42635927,0.45692435,0.55754054,0.47606245,0.54630613,0.48378733,0.483981,0.45391735,0.39129016,0.5055707,0.5121168,0.25798917,0.51184577,0.4607914,0.28700885,0.5131976,0.5285907,0.51635504,0.51162857,0.48441574,0.49107295,0.531601,0.5248856,0.39393002,0.5318531,0.4263101,0.6386008,0.65092176,0.5407987,0.45569745,0.6609581,0.43016714,0.5347812
data\videos\fall\71.mp4,0.37982547,0.48233768,0.5358188,0.36757585,0.48779422,0.6237024,0.3740911,0.47463354,0.5398563,0.37113103,0.50468886,0.6970825,0.38014424,0.46978906,0.46145284,0.4114214,0.5316376,0.54438204,0.4249899,0.45646763,0.5092228,0.4749815,0.5446416,0.5764184,0.481523,0.4531985,0.3903498,0.5044371,0.51275694,0.27627218,0.50994885,0.46227044,0.26843008,0.51146454,0.5288519,0.49945307,0.510429,0.4846477,0.45840532,0.53078127,0.5256184,0.4042605,0.5296534,0.42815176,0.6394546,0.65196484,0.5393077,0.46728998,0.6583635,0.4319709,0.49626642
data\videos\fall\71.mp4,0.3795764,0.47708547,0.5959045,0.3677049,0.48311755,0.5813116,0.37599245,0.4692496,0.43082654,0.37257758,0.50052315,0.5588974,0.3833544,0.46830636,0.48073196,0.41097832,0.53017026,0.49018645,0.42731676,0.45515832,0.54069877,0.47513822,0.5481185,0.5288727,0.48444203,0.45243385,0.3921604,0.5045388,0.51519704,0.30442715,0.5104843,0.46357346,0.4327382,0.5116463,0.530884,0.55285,0.5111413,0.48471507,0.48776782,0.53176445,0.52533233,0.44725212,0.53086334,0.426828,0.64239806,0.65354264,0.54045266,0.5081277,0.66019434,0.4294569,0.5660496
data\videos\fall\71.mp4,0.38230392,0.47586828,0.59004015,0.37036347,0.48233443,0.6020124,0.37844783,0.46830833,0.44747323,0.3741477,0.49928045,0.45219812,0.38528243,0.4672614,0.5617199,0.40989932,0.53009474,0.546819,0.4270857,0.45356473,0.49740124,0.47429967,0.54684204,0.49575332,0.48363367,0.45146438,0.37573215,0.5031209,0.5158292,0.28891063,0.5103707,0.46010062,0.35282433,0.5103084,0.53104305,0.53013694,0.5103996,0.48406327,0.47394568,0.53069574,0.52729195,0.46594757,0.5309003,0.42533764,0.6328604,0.6523424,0.54205525,0.47278118,0.6606308,0.42893296,0.54960895
data\videos\fall\71.mp4,0.3819471,0.475935,0.59549963,0.37045234,0.48223746,0.6150335,0.37827578,0.46784645,0.44913942,0.37262136,0.49778718,0.32426614,0.3851492,0.46555778,0.63598514,0.41199932,0.53065217,0.5884223,0.42909873,0.45261654,0.51992303,0.47928065,0.5458677,0.453507,0.48639056,0.45029145,0.39242136,0.5067588,0.51360184,0.29327977,0.511601,0.45959514,0.35729158,0.51363087,0.53106433,0.55881166,0.51208204,0.48362643,0.50197846,0.52900463,0.5251674,0.45048428,0.5304334,0.42573085,0.6486901,0.6547008,0.5408311,0.5090287,0.6600114,0.43127215,0.4928973
data\videos\fall\71.mp4,0.38087955,0.47511286,0.58608615,0.3692979,0.48110747,0.648177,0.3784853,0.46640515,0.4492162,0.37358615,0.49949756,0.52542186,0.3860249,0.4636749,0.6786618,0.41102758,0.52916896,0.58916295,0.429207,0.45103073,0.47124794,0.47512636,0.54314786,0.6011745,0.48372978,0.44951627,0.35115567,0.5029565,0.515839,0.30038267,0.5111963,0.46135902,0.32585368,0.51265913,0.5264571,0.62088513,0.5119346,0.47929293,0.4367702,0.5293293,0.5262414,0.43154302,0.531142,0.4254208,0.6259315,0.6524646,0.5397632,0.4530306,0.65873927,0.4297239,0.53049314
data\videos\fall\71.mp4,0.3822357,0.47226894,0.56869185,0.37069458,0.4783242,0.625112,0.37995908,0.4639448,0.6356874,0.37516537,0.4968088,0.5591327,0.38757914,0.46170515,0.6685872,0.40982908,0.5268659,0.60212874,0.4312269,0.45269486,0.61008596,0.47331464,0.5446741,0.6107086,0.48391193,0.44943142,0.33474854,0.5031475,0.51782143,0.32432127,0.5106325,0.46090922,0.32919592,0.51484346,0.52645,0.64480245,0.513783,0.4790125,0.48412302,0.5337346,0.52734417,0.32798216,0.53082836,0.42516387,0.62562823,0.65287614,0.5422399,0.4321099,0.6587509,0.42969242,0.551023
