Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\51.mp4,0.4173969,0.40688705,0.51596594,0.40924466,0.40267292,0.6113355,0.40512076,0.4075079,0.4698693,0.39815247,0.41448617,0.59311175,0.39073977,0.4226384,0.48000014,0.4064345,0.41476035,0.6448777,0.39159688,0.44577715,0.36351916,0.44946986,0.41819495,0.2964754,0.41009364,0.48330668,0.40907443,0.49101618,0.38331842,0.35804075,0.44386315,0.47621462,0.1786804,0.459108,0.4701806,0.5852581,0.45437855,0.5123321,0.6438416,0.5428976,0.4547025,0.47124976,0.5486288,0.52131784,0.6316345,0.6265135,0.45266983,0.5642593,0.6187658,0.52414286,0.6931586
data\videos\fall\51.mp4,0.41927782,0.40378365,0.46396884,0.41194302,0.3982235,0.5186441,0.40645015,0.4060421,0.43969253,0.40094772,0.4096965,0.6437074,0.39171812,0.4220524,0.5204985,0.41083997,0.40926263,0.7159525,0.392372,0.44508576,0.41372073,0.46418703,0.4154727,0.31505933,0.42333975,0.48356494,0.36962634,0.5161664,0.3669662,0.3411281,0.4648577,0.448151,0.29482284,0.46371162,0.46724397,0.44842494,0.4566002,0.50889575,0.7139646,0.54511803,0.44980028,0.38317385,0.54685354,0.5204132,0.6670344,0.6263562,0.45136598,0.57771856,0.6208528,0.5244765,0.7173047
data\videos\fall\51.mp4,0.42039526,0.39677432,0.41417885,0.41428238,0.39157903,0.45896628,0.4096388,0.39541242,0.32645527,0.40271354,0.39873084,0.70411414,0.39433387,0.41590992,0.5253502,0.41230088,0.40539825,0.7148853,0.3951995,0.4359698,0.53279495,0.46494228,0.40640193,0.36910924,0.4273333,0.47546467,0.320856,0.516212,0.3664531,0.4118769,0.46862593,0.443331,0.24380237,0.46290818,0.46535775,0.5454737,0.4546131,0.50575286,0.6867821,0.5446892,0.4460382,0.35103008,0.5452976,0.5184563,0.60000634,0.62783986,0.45154494,0.561207,0.61941713,0.52498657,0.7164222
data\videos\fall\51.mp4,0.41798785,0.39142033,0.5495558,0.41134015,0.38571048,0.6568103,0.4068349,0.39027083,0.3437723,0.4021228,0.39124227,0.68413264,0.3933,0.41072756,0.48686415,0.4123741,0.3974011,0.7513888,0.39677662,0.4329229,0.54573417,0.45863736,0.39817372,0.4142369,0.42779374,0.46640372,0.31747648,0.51629275,0.36809146,0.3862701,0.46830368,0.44277653,0.17276046,0.4613161,0.4558317,0.6221036,0.45250967,0.50135213,0.64103436,0.5435876,0.44313535,0.34474534,0.5464374,0.51535285,0.5414835,0.6269588,0.44939575,0.5874752,0.6225193,0.5235462,0.7067415
data\videos\fall\51.mp4,0.4201673,0.3870775,0.5417844,0.41343385,0.38133907,0.67012095,0.40887275,0.3862055,0.46092078,0.40379804,0.39238137,0.5432644,0.39714578,0.40417433,0.53269434,0.41364574,0.39497396,0.74621093,0.3970052,0.4307972,0.48051196,0.45357874,0.3977074,0.40573257,0.41563982,0.4666007,0.4296918,0.50845414,0.36123765,0.38961723,0.44810173,0.45362353,0.10537362,0.46223083,0.4521578,0.5913553,0.45361024,0.49949068,0.66074014,0.54469407,0.44321314,0.413954,0.54711914,0.5149844,0.5482156,0.62907195,0.45137653,0.51950955,0.6211487,0.5228361,0.6824693
data\videos\fall\51.mp4,0.41605148,0.3857733,0.53925943,0.40997514,0.37765858,0.5448061,0.40479207,0.3841432,0.3644095,0.40411934,0.38463917,0.6261569,0.39568695,0.40127623,0.60952014,0.41176358,0.39624292,0.51111114,0.39849287,0.42503375,0.5626793,0.46857005,0.39572817,0.3309808,0.42585173,0.47059324,0.2680416,0.51617974,0.36388135,0.38672355,0.46059194,0.4294119,0.1970605,0.466548,0.45408285,0.58611906,0.45677987,0.4977991,0.7154294,0.55704075,0.4417196,0.4787552,0.5505936,0.5120476,0.5715873,0.62731194,0.45034885,0.56636935,0.62247455,0.5214541,0.6605693
data\videos\fall\51.mp4,0.41313064,0.37944353,0.46244863,0.4078771,0.37228024,0.3552855,0.3993422,0.3809843,0.48453903,0.4044806,0.38037604,0.525176,0.39320788,0.39915955,0.50200045,0.41357765,0.39289516,0.5318464,0.39771998,0.42029834,0.5565588,0.4648196,0.39227882,0.29547122,0.42723146,0.46943116,0.24781899,0.5139641,0.3655571,0.32232946,0.4580193,0.43103445,0.17442116,0.46661612,0.44962594,0.45787084,0.4538928,0.49332312,0.6818829,0.55583125,0.44092947,0.47889253,0.54839426,0.51113826,0.6370297,0.62846434,0.45086408,0.58109456,0.62118196,0.5212262,0.6805675
data\videos\fall\51.mp4,0.41121882,0.37565854,0.39023733,0.40643212,0.37161687,0.45062295,0.39818043,0.3785758,0.4399665,0.40299907,0.37842622,0.40358067,0.39331818,0.3983569,0.5496322,0.41279477,0.39044753,0.441398,0.39865825,0.42192236,0.60474306,0.4675354,0.39016873,0.2591691,0.4276543,0.47233382,0.2906424,0.51242083,0.36662552,0.29663178,0.45984575,0.43371826,0.1858242,0.46791926,0.4447965,0.6394831,0.45466986,0.48964515,0.6643099,0.56027454,0.44109488,0.47447282,0.5504505,0.5117299,0.6385037,0.6277669,0.45058835,0.6089982,0.62185043,0.5205547,0.6435844
data\videos\fall\51.mp4,0.4172844,0.3778543,0.49110845,0.4110315,0.37121475,0.573287,0.40301403,0.37566906,0.3561872,0.40718943,0.37705812,0.4226142,0.39477044,0.39576915,0.4928628,0.41675326,0.39162162,0.4868183,0.39918998,0.42030272,0.56989795,0.47021797,0.39847544,0.27037522,0.4282772,0.45669717,0.244257,0.52127695,0.36338124,0.31166,0.47139788,0.43587705,0.13892488,0.4700775,0.44621202,0.66108024,0.45457116,0.49035352,0.687904,0.5597951,0.44020364,0.48638144,0.55005467,0.5084451,0.6587299,0.63108337,0.4480809,0.6316745,0.62347484,0.51814896,0.5963831
data\videos\fall\51.mp4,0.41513264,0.37736756,0.51045084,0.40974998,0.37017548,0.61506736,0.40067416,0.37621063,0.3892572,0.40603513,0.37892476,0.5114075,0.39348236,0.39601478,0.5055876,0.41549772,0.38582006,0.5660564,0.39579737,0.4178004,0.55770075,0.47118467,0.38903025,0.2814066,0.42680103,0.45648742,0.22476792,0.51285595,0.36592415,0.26287946,0.46837983,0.43278658,0.12836878,0.46797046,0.4424207,0.68470454,0.45351017,0.4863185,0.6645745,0.5584033,0.44138414,0.40160793,0.548108,0.5089667,0.6652819,0.6287416,0.44949645,0.6490742,0.6224812,0.5186953,0.6076834
data\videos\fall\51.mp4,0.41546097,0.37910894,0.45467094,0.40881667,0.37037307,0.53099084,0.39967653,0.37864062,0.38144103,0.40808606,0.37663627,0.5582291,0.39404532,0.39866957,0.5026073,0.41856262,0.3838848,0.56681305,0.39733943,0.4315601,0.3017232,0.47764838,0.397194,0.10211592,0.43334752,0.46949455,0.20869978,0.52090067,0.35783723,0.14388868,0.4726005,0.46756494,0.059481736,0.47007883,0.4388477,0.60115623,0.4531865,0.48554462,0.6518755,0.5618543,0.44149804,0.45283043,0.5485147,0.5086796,0.64043903,0.6318575,0.45102698,0.62009686,0.6224314,0.51952636,0.62539756
data\videos\fall\51.mp4,0.41539666,0.37733617,0.4631863,0.40847394,0.36854857,0.5333561,0.39911276,0.37512577,0.34771523,0.4068161,0.37627646,0.537514,0.39278895,0.39725718,0.42573535,0.4159917,0.38599,0.5161686,0.39716792,0.41756457,0.47994477,0.4813492,0.4091614,0.19122174,0.43157917,0.46757427,0.17464842,0.51030415,0.36192375,0.16847081,0.43798515,0.44062385,0.08369334,0.46775794,0.43846762,0.62161446,0.45298392,0.48181805,0.6631731,0.56284845,0.44293085,0.36103445,0.54952323,0.5093261,0.6484133,0.6316665,0.45074353,0.59778076,0.62366486,0.52191645,0.63037646
data\videos\fall\51.mp4,0.41466448,0.37597212,0.4636186,0.40797517,0.36676544,0.5163274,0.40310264,0.3738153,0.30175892,0.40599698,0.37147757,0.6154537,0.394159,0.39018708,0.4771131,0.4168127,0.38242978,0.5383097,0.39703858,0.41610044,0.4780188,0.49233752,0.41011712,0.3216163,0.43454826,0.46625292,0.22275984,0.5147871,0.36111692,0.18603665,0.4553918,0.44380337,0.06812764,0.46712586,0.4386713,0.62038827,0.45300382,0.48225138,0.6596736,0.5584169,0.43841997,0.44635186,0.5490712,0.5075528,0.7065095,0.6286058,0.44832167,0.59144306,0.6208779,0.5213446,0.64291674
data\videos\fall\51.mp4,0.41543186,0.3697635,0.4659564,0.40873986,0.36103693,0.43168306,0.3997022,0.36956218,0.4531598,0.40573892,0.3684352,0.6471355,0.39239705,0.38628447,0.56784475,0.41683862,0.3831683,0.55472136,0.39476573,0.4147434,0.40805244,0.48626044,0.3985177,0.20812923,0.43381193,0.4658803,0.20795661,0.52918726,0.34682378,0.24126256,0.46770704,0.45319995,0.06615231,0.4682211,0.4364039,0.5817039,0.45249555,0.47994918,0.6391878,0.5588646,0.4362927,0.46632388,0.546375,0.5062653,0.5311826,0.6294822,0.44683337,0.6163542,0.6167287,0.52189153,0.644885
data\videos\fall\51.mp4,0.41382402,0.37110773,0.43806297,0.40840217,0.36075538,0.40013403,0.39779568,0.370091,0.41622022,0.4075214,0.36626306,0.62838376,0.39304596,0.38640374,0.56576115,0.4182185,0.38020226,0.5544559,0.39386234,0.41891614,0.31724712,0.49161133,0.39844722,0.24064425,0.43850154,0.46399456,0.18709038,0.5446299,0.34321055,0.24160814,0.48895612,0.47790232,0.07493666,0.4663293,0.43464068,0.47737426,0.45100677,0.4767259,0.6181125,0.5592779,0.43482664,0.46835297,0.5455094,0.5063482,0.67983484,0.6321778,0.44604924,0.63646036,0.61795753,0.52016205,0.6479572
data\videos\fall\51.mp4,0.40970278,0.36450836,0.41627002,0.40003538,0.35671034,0.3969315,0.39425516,0.36537683,0.45341095,0.4013039,0.3590308,0.6137762,0.38825858,0.38251945,0.49983752,0.41629663,0.37765214,0.470776,0.3944783,0.4111651,0.46372214,0.48864704,0.39875263,0.29181752,0.43765238,0.46000123,0.20995378,0.5300945,0.35755762,0.21406431,0.4914254,0.4731158,0.0908379,0.4669624,0.4316786,0.6182034,0.4495681,0.4739852,0.53670216,0.5566528,0.43637654,0.4685417,0.54546624,0.50682634,0.70643735,0.6294857,0.44542775,0.63040876,0.6193298,0.52106357,0.61974406
data\videos\fall\51.mp4,0.4114747,0.3630252,0.42298785,0.40742844,0.3555479,0.42501205,0.3975906,0.36327246,0.50465864,0.40506265,0.3597516,0.37795323,0.39156348,0.38017768,0.48965845,0.4146131,0.37676793,0.46118933,0.39527762,0.40709758,0.5188581,0.47945815,0.3922674,0.24933665,0.43262136,0.453034,0.2274927,0.53346384,0.3484863,0.3081918,0.48554218,0.45422173,0.0884328,0.46010768,0.4311915,0.44833976,0.44814202,0.4735801,0.5275904,0.55503106,0.43407902,0.5089093,0.5452991,0.5049951,0.71616423,0.6286667,0.44393748,0.6400658,0.62050265,0.51928085,0.6099235
data\videos\fall\51.mp4,0.4120216,0.36087525,0.3781654,0.4084687,0.35278293,0.5060079,0.3981538,0.3601141,0.48137408,0.40369654,0.3549955,0.52586865,0.3897117,0.37913653,0.4448205,0.41835654,0.36984563,0.59737146,0.39170343,0.40727162,0.49563915,0.47851047,0.3817064,0.2750295,0.43294024,0.45254558,0.201392,0.5329057,0.35037273,0.29910707,0.48532978,0.45593375,0.07535272,0.46309432,0.42911738,0.6215388,0.4483049,0.47633716,0.57057047,0.55657667,0.43375716,0.48808104,0.54677904,0.50706154,0.71094203,0.6281215,0.44498286,0.63089144,0.6176638,0.5218189,0.6425945
data\videos\fall\51.mp4,0.4145637,0.36082944,0.4872829,0.4095985,0.35090458,0.5860765,0.39958033,0.35526597,0.40450743,0.40196204,0.3575145,0.62750196,0.38907346,0.3739691,0.49517363,0.4177509,0.37016398,0.6209148,0.3877206,0.4042943,0.44301966,0.47752684,0.39515457,0.26261693,0.43118876,0.45081177,0.19812945,0.5365854,0.35135365,0.22466372,0.48376173,0.45632976,0.08686122,0.46204042,0.43178466,0.48330978,0.44840324,0.47709876,0.5875194,0.55979496,0.44077113,0.40349945,0.5477893,0.50760525,0.7226517,0.6308702,0.44567347,0.6271627,0.6185832,0.5227584,0.64665914
data\videos\fall\51.mp4,0.41280326,0.3628595,0.48739168,0.40823978,0.35319388,0.60136616,0.3980539,0.36105448,0.47031158,0.40205133,0.3590888,0.61236584,0.39078063,0.37734973,0.42689204,0.41548908,0.36503148,0.71265,0.391027,0.40356228,0.51886547,0.47879702,0.37755442,0.33087215,0.43242612,0.4519432,0.23692015,0.5348963,0.3521001,0.33197883,0.4844238,0.45474964,0.0971858,0.46134526,0.42699787,0.6505032,0.44754258,0.47186947,0.48240915,0.55363786,0.43083602,0.46339223,0.5431377,0.50492525,0.58921003,0.6265424,0.44289556,0.6070858,0.6146981,0.52069604,0.64883363
data\videos\fall\51.mp4,0.41369405,0.360669,0.4805781,0.4095171,0.35154685,0.57688034,0.39855906,0.35746643,0.40643835,0.40489456,0.35938492,0.517082,0.39136657,0.37485087,0.4557914,0.41687286,0.3716021,0.5006353,0.3936844,0.4018428,0.50573003,0.47939986,0.39331672,0.30778074,0.43486604,0.44312987,0.1927031,0.54473674,0.3515633,0.22963502,0.48530424,0.45797712,0.07901089,0.46630377,0.43121114,0.66029537,0.4527095,0.47210038,0.61053276,0.5566254,0.43022543,0.49537957,0.5471921,0.50231117,0.70744264,0.6273985,0.4423281,0.62344265,0.61144483,0.5177169,0.6220994
data\videos\fall\51.mp4,0.40985468,0.3598863,0.457254,0.406342,0.3500633,0.5074383,0.39615405,0.3583478,0.4375462,0.40482503,0.35769385,0.54799306,0.3901396,0.37894204,0.43047175,0.41650042,0.37026966,0.5054414,0.39448088,0.40271086,0.5125335,0.47993338,0.39238408,0.28425327,0.43278667,0.44325835,0.17242979,0.5334138,0.35503393,0.21909648,0.47495186,0.45323652,0.08810349,0.46152535,0.42641765,0.68193054,0.4481277,0.46974808,0.46356425,0.5595381,0.43431693,0.47211197,0.546297,0.5047978,0.69295377,0.62709504,0.44294986,0.6066116,0.6167521,0.51990604,0.6244584
data\videos\fall\51.mp4,0.4117281,0.3590979,0.45896223,0.40736717,0.3484819,0.4959213,0.39639667,0.35811022,0.37586066,0.40658057,0.3552366,0.62239563,0.39151245,0.37878248,0.42792225,0.4186541,0.37001744,0.5732738,0.39645708,0.4017093,0.5009577,0.48410684,0.39293465,0.20312957,0.4345241,0.44317234,0.13602954,0.54535395,0.34322205,0.18760361,0.47412804,0.4756143,0.07453159,0.46116704,0.4254506,0.69189,0.44801006,0.46859303,0.45431158,0.5598374,0.43423903,0.49551165,0.5477226,0.50377536,0.72071874,0.6315813,0.44546553,0.6484059,0.61697114,0.5220456,0.65915775
data\videos\fall\51.mp4,0.41551533,0.35931873,0.48664132,0.41149524,0.3486623,0.5619801,0.40520012,0.35582942,0.3770716,0.40982935,0.35442644,0.6976739,0.3952378,0.37401706,0.41764814,0.4209755,0.36948988,0.6214256,0.3986846,0.40172005,0.5061361,0.49358624,0.39740965,0.22363062,0.45082054,0.45563164,0.06908731,0.55436856,0.3462363,0.19656847,0.48378104,0.4679198,0.056637198,0.45796663,0.42372397,0.6542711,0.44680837,0.4670531,0.7159617,0.5563776,0.43469995,0.5204132,0.54625416,0.5039821,0.7374442,0.62727916,0.4436153,0.60442513,0.6140593,0.5213359,0.6329119
data\videos\fall\51.mp4,0.4214244,0.35682684,0.527706,0.41689917,0.34709632,0.54582524,0.4099906,0.3540469,0.48803777,0.40963534,0.35531104,0.7189809,0.39475936,0.37203622,0.47864088,0.41956276,0.3694791,0.5969888,0.39440027,0.40086046,0.4471621,0.48265436,0.38961866,0.3169354,0.4323405,0.44399744,0.21165283,0.5365085,0.34745416,0.2069239,0.47693068,0.45754158,0.07268876,0.462167,0.42567348,0.67498666,0.44765154,0.47073516,0.5088028,0.5566482,0.43293747,0.4785766,0.54560065,0.5055109,0.689841,0.6266484,0.4426934,0.6264597,0.614701,0.5234526,0.69820094
data\videos\fall\51.mp4,0.41428226,0.35800686,0.4757873,0.41113248,0.34533575,0.42494604,0.4050128,0.3541105,0.37356204,0.40732577,0.3501087,0.6637763,0.39301547,0.37381202,0.44593397,0.4158285,0.36678743,0.4794184,0.3930218,0.40050444,0.4552927,0.4841131,0.3802663,0.16995034,0.43420237,0.44411388,0.11725034,0.5388268,0.3442311,0.18865323,0.47886458,0.46530378,0.05523659,0.45662796,0.42175737,0.6464751,0.44561225,0.46808755,0.76119024,0.5590158,0.43261626,0.5056542,0.548589,0.50271195,0.6987846,0.6268215,0.44453162,0.63334703,0.6132601,0.52143556,0.62986887
data\videos\fall\51.mp4,0.40631363,0.35531223,0.3725465,0.40371257,0.34179837,0.26858562,0.39385793,0.35577214,0.26571533,0.4030875,0.34721452,0.5038514,0.39022925,0.3742845,0.37377727,0.41751635,0.35922533,0.5795679,0.3930915,0.40176883,0.4139217,0.4812117,0.37032554,0.12215157,0.43033764,0.4427161,0.05239222,0.5555404,0.32474595,0.352736,0.47676492,0.4033072,0.060786027,0.45186272,0.4205038,0.58062184,0.44277456,0.4666307,0.79713583,0.55881816,0.43135938,0.47409704,0.55061746,0.50294274,0.6600568,0.63283503,0.44346774,0.47114697,0.6198122,0.5193699,0.5815683
data\videos\fall\51.mp4,0.41197807,0.35837415,0.4441577,0.40905756,0.3447442,0.3902646,0.40285167,0.35491455,0.30276823,0.40832633,0.34810683,0.62455106,0.39307192,0.3742166,0.42704472,0.41742438,0.3648641,0.5067582,0.39609852,0.4000773,0.43662864,0.48049185,0.3771405,0.17584267,0.44158387,0.44380745,0.07326442,0.55009365,0.33239818,0.36477047,0.4820342,0.40307024,0.10203702,0.45854232,0.42102838,0.657614,0.44716877,0.468144,0.63357246,0.5572994,0.43021572,0.48831937,0.5480898,0.5005927,0.6572175,0.6281349,0.4460056,0.51940024,0.6100437,0.5181081,0.6241542
data\videos\fall\51.mp4,0.41079858,0.3556964,0.39040393,0.4078379,0.34162718,0.27707082,0.39638773,0.35545117,0.27619353,0.40924677,0.34626463,0.6006794,0.39282396,0.3778273,0.3583035,0.42032555,0.3646752,0.47282377,0.39836484,0.40480906,0.41176325,0.48659566,0.37232637,0.11470068,0.44101617,0.44574347,0.04814717,0.5517672,0.32813978,0.34071827,0.46682927,0.40364128,0.10293507,0.45922974,0.4181741,0.598747,0.44535992,0.46692005,0.61710525,0.5646653,0.43222135,0.426586,0.552326,0.50104254,0.6027794,0.6262192,0.4474496,0.5883951,0.6177826,0.51697916,0.52165353
data\videos\fall\51.mp4,0.41033146,0.35053122,0.3933276,0.40808648,0.33943745,0.40351924,0.3968002,0.3511981,0.3103699,0.40751103,0.3436197,0.5073093,0.39210838,0.37142298,0.47517934,0.4175899,0.36176193,0.47952873,0.3965102,0.39995083,0.43363804,0.48585078,0.36740735,0.1541896,0.4402377,0.44580656,0.067601696,0.5469764,0.33365658,0.35115838,0.47242808,0.40705884,0.12257187,0.45760688,0.42037842,0.64215195,0.44557962,0.46784136,0.6179303,0.56321204,0.43128803,0.44327298,0.55159616,0.5020331,0.6223546,0.62620336,0.44653565,0.5983857,0.6201942,0.5206445,0.61616504
data\videos\fall\51.mp4,0.41162634,0.35345396,0.39645487,0.41029558,0.34065095,0.5033469,0.40337548,0.3513182,0.25004157,0.4079075,0.34439176,0.47588855,0.3929618,0.37345624,0.44434527,0.42231867,0.34722584,0.61328447,0.39573574,0.39310694,0.4346232,0.48290226,0.35739347,0.273284,0.43650386,0.44203636,0.11130898,0.5477259,0.3306466,0.51041967,0.5093067,0.35877943,0.15288033,0.45470583,0.42265263,0.6907315,0.44568887,0.46647626,0.78656244,0.5577407,0.43209496,0.5312356,0.5490005,0.50325376,0.6791396,0.62267643,0.44442847,0.5205953,0.6151092,0.52358377,0.6502068
data\videos\fall\51.mp4,0.4161809,0.3446904,0.49947557,0.41413566,0.33141562,0.4859033,0.40899017,0.34098572,0.40245688,0.41098496,0.3366694,0.7381395,0.39821872,0.3629971,0.47510105,0.42161918,0.34275973,0.6647495,0.3974511,0.38574636,0.49940214,0.48203185,0.34905243,0.32519624,0.4429118,0.4109306,0.1094408,0.5437485,0.3206152,0.60107744,0.5100943,0.34807724,0.19662063,0.45316368,0.42457035,0.70778406,0.44549942,0.46767217,0.6395551,0.55890864,0.43504673,0.48978966,0.55247366,0.50531954,0.6582179,0.62211466,0.44285363,0.51427156,0.61575377,0.52594364,0.60252744
data\videos\fall\51.mp4,0.42125034,0.342933,0.4962014,0.41865855,0.33059677,0.5221513,0.41222605,0.33970392,0.4734632,0.41245592,0.33740938,0.7839191,0.39996004,0.36072266,0.35799998,0.4214028,0.3497569,0.66493285,0.3960539,0.38516927,0.48552412,0.48855945,0.34967017,0.3172193,0.43173438,0.42685595,0.15638888,0.5447177,0.3182461,0.6389793,0.5065272,0.34561014,0.21896842,0.454837,0.4257931,0.748193,0.44465637,0.4701066,0.5856705,0.5616307,0.43575075,0.471499,0.5529151,0.5066174,0.642444,0.6233133,0.44247863,0.5453878,0.61464614,0.5271047,0.5967237
