Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\05.mp4,0.30402732,0.6669597,0.49870172,0.29505393,0.6695331,0.41765985,0.29700452,0.66380244,0.42145523,0.29186153,0.6909175,0.66463387,0.29574898,0.67464894,0.43254066,0.33184627,0.7260057,0.6153568,0.33403316,0.68999135,0.45494467,0.4094314,0.75795555,0.45851803,0.40292084,0.6931048,0.28258097,0.48534554,0.73034763,0.3857866,0.4696843,0.6677807,0.40933478,0.48567414,0.70916045,0.6099327,0.48320377,0.6844543,0.5519785,0.5602394,0.6974165,0.47057813,0.561579,0.67645454,0.35449332,0.6328823,0.7448006,0.36369982,0.62687504,0.72347796,0.26372495
data\videos\fall\05.mp4,0.30236888,0.65367407,0.46650207,0.29392594,0.6561419,0.49812785,0.2947098,0.6560269,0.45446965,0.28657156,0.68156755,0.62418973,0.2881265,0.6729217,0.36639565,0.32867575,0.71492016,0.4359367,0.3312165,0.6896389,0.4307013,0.4112308,0.753866,0.61433077,0.40712503,0.6900388,0.2841303,0.49033752,0.72529954,0.27681863,0.47849807,0.66399944,0.41582227,0.4830593,0.7016565,0.5246293,0.4812557,0.6850288,0.58248395,0.5629677,0.68760157,0.5526947,0.5611375,0.6785483,0.2655697,0.6592651,0.68307364,0.39953846,0.6278534,0.7338917,0.40143797
data\videos\fall\05.mp4,0.29936296,0.6534356,0.438156,0.2921213,0.65620625,0.47269008,0.2908643,0.6539463,0.5146463,0.28531414,0.67863715,0.45848495,0.28754875,0.6695543,0.3779981,0.32742944,0.71822894,0.52565444,0.32934958,0.6882783,0.41749936,0.4092567,0.75423515,0.6231315,0.40144593,0.69131655,0.24035865,0.48175383,0.7226925,0.4412588,0.47198284,0.6639266,0.40074304,0.48506814,0.70170105,0.5729685,0.48389375,0.67604613,0.60164917,0.56551844,0.6956643,0.46676,0.5656368,0.6693584,0.36181033,0.63380605,0.72755873,0.3244277,0.62355804,0.7151783,0.19708394
data\videos\fall\05.mp4,0.2971445,0.6494077,0.35891443,0.29311728,0.65473133,0.4609789,0.29226348,0.6538684,0.53610027,0.28737015,0.67748404,0.6109346,0.2902381,0.6685767,0.44610053,0.3289651,0.7167586,0.55691427,0.33053753,0.682402,0.49579635,0.40590802,0.75117224,0.44212326,0.4012566,0.6842525,0.28934905,0.48555323,0.71912956,0.44763497,0.4722812,0.66039276,0.37166908,0.48904908,0.7004109,0.5930649,0.48542264,0.6736703,0.5774151,0.57594395,0.6898261,0.41620657,0.5743349,0.6617372,0.33925134,0.646871,0.69952637,0.23792912,0.6534325,0.67059857,0.45974138
data\videos\fall\05.mp4,0.29740843,0.6580561,0.39169434,0.29345173,0.66286457,0.5090827,0.2952779,0.65673167,0.52897435,0.28947726,0.6795244,0.5226187,0.29333746,0.66262084,0.48209321,0.331559,0.7161159,0.51653993,0.33010244,0.6667139,0.44045582,0.41043156,0.74973637,0.49664462,0.40291044,0.6750982,0.2839687,0.48729014,0.7208321,0.41916612,0.47556347,0.6552734,0.35242504,0.48978832,0.6987119,0.5620625,0.48661652,0.66907245,0.59891605,0.5738579,0.687671,0.43262926,0.5715168,0.6627861,0.41062355,0.65866476,0.6845821,0.59053826,0.64725506,0.67341626,0.36484396
data\videos\fall\05.mp4,0.2952614,0.6551693,0.4031376,0.29086658,0.661114,0.5569507,0.2917922,0.6545998,0.5863331,0.28615537,0.67820096,0.47025973,0.2901169,0.6618068,0.45997718,0.3304395,0.7144915,0.42131108,0.32725176,0.6723522,0.33409682,0.40836996,0.74305254,0.53253216,0.39731625,0.6784039,0.25246984,0.4791384,0.71554196,0.48048863,0.47049576,0.6615081,0.2736371,0.4897064,0.6950762,0.6811532,0.4847999,0.6656231,0.60095644,0.58094716,0.68528163,0.53267694,0.5800632,0.66022414,0.35678348,0.6620443,0.6854167,0.5531924,0.65538526,0.6651747,0.3652133
data\videos\fall\05.mp4,0.3039506,0.6544691,0.5473349,0.29396793,0.6549617,0.4904703,0.29676828,0.6513628,0.5580338,0.28819522,0.67739516,0.6301806,0.28813568,0.65825963,0.41376904,0.3273244,0.7125505,0.5637631,0.31558466,0.67647463,0.4534826,0.3999009,0.72597134,0.33543172,0.3730072,0.66361505,0.14591856,0.47796685,0.70528436,0.32138166,0.3253449,0.65395474,0.21247566,0.4784539,0.695327,0.69882894,0.47345728,0.66864604,0.5911509,0.57824254,0.683848,0.48460442,0.5711008,0.6587583,0.4666717,0.65857285,0.6865386,0.5854667,0.6515484,0.67038447,0.32992595
data\videos\fall\05.mp4,0.2971043,0.640125,0.5477592,0.28742254,0.64671826,0.6518326,0.28786469,0.64001346,0.42451447,0.28020382,0.67123264,0.61445177,0.28043538,0.6552445,0.49754852,0.31962582,0.70878136,0.6869069,0.3153757,0.66537225,0.49202773,0.40182054,0.723949,0.52233386,0.3960626,0.66755974,0.27422467,0.4748685,0.7000237,0.4534328,0.47129357,0.6497097,0.35917175,0.4837087,0.6974734,0.6564828,0.482417,0.6661399,0.7056838,0.5841369,0.68361044,0.52335584,0.5797514,0.6492734,0.5022309,0.65634865,0.68845165,0.42773837,0.6479262,0.6699411,0.37625772
data\videos\fall\05.mp4,0.29470527,0.63584006,0.4475554,0.2891886,0.64136535,0.56316435,0.28902262,0.6399508,0.5573536,0.28249368,0.6681974,0.44498345,0.2823238,0.6574777,0.4643947,0.31706846,0.70612174,0.62316066,0.3135098,0.675676,0.46990538,0.39417905,0.711806,0.5039792,0.3894255,0.65958333,0.25834218,0.4768135,0.6953222,0.31867614,0.46724206,0.64756644,0.32088846,0.48105058,0.68830097,0.6839602,0.47928992,0.66207755,0.72003156,0.59061337,0.68012047,0.58573294,0.5804592,0.6405179,0.35211354,0.6541794,0.6861764,0.47281316,0.6422348,0.67202556,0.27412426
data\videos\fall\05.mp4,0.29809538,0.6360314,0.5981158,0.2867315,0.6407565,0.42371148,0.28770602,0.6345956,0.57675767,0.27878812,0.66673934,0.63407755,0.2795605,0.65002567,0.43639413,0.3199357,0.7018019,0.6088069,0.31622076,0.6602547,0.55857813,0.40134987,0.70409495,0.4621664,0.39125574,0.6525367,0.34839883,0.47584608,0.6821818,0.4381651,0.46957946,0.6346958,0.28115734,0.4842378,0.68305546,0.70855373,0.48163578,0.6499368,0.7966343,0.586709,0.67790514,0.6245898,0.5763911,0.63421094,0.3489447,0.6578254,0.68646944,0.5710327,0.64913696,0.6668472,0.2870007
data\videos\fall\05.mp4,0.29878616,0.634393,0.43397108,0.28936645,0.6386587,0.6275619,0.29079783,0.6335654,0.5878338,0.28296548,0.6614158,0.5502079,0.2845297,0.6479931,0.5222572,0.3181638,0.6997178,0.5390767,0.3175256,0.6531836,0.4642131,0.39960438,0.7115204,0.5430188,0.39342833,0.652141,0.29120237,0.4772995,0.6878741,0.44102773,0.46779135,0.63422716,0.36722538,0.4830933,0.6818201,0.7419218,0.47989064,0.6476205,0.8178377,0.58671325,0.6764393,0.58264095,0.5808307,0.63234925,0.570806,0.66273665,0.6847094,0.61072755,0.64988524,0.6655953,0.27384913
data\videos\fall\05.mp4,0.29397768,0.6331894,0.42047176,0.2873634,0.6344384,0.65699095,0.28758788,0.6320638,0.5189704,0.282618,0.65678144,0.50897586,0.28228822,0.6474594,0.47337025,0.3151242,0.69672394,0.6072048,0.30674228,0.66760916,0.6038555,0.388872,0.7049627,0.37516016,0.3776877,0.6624245,0.31271434,0.46851712,0.683393,0.41537622,0.4570833,0.64502114,0.3165546,0.46929905,0.67263794,0.64257705,0.46617496,0.6543902,0.69313014,0.57510656,0.665337,0.4700128,0.5697044,0.6260018,0.4842875,0.66150886,0.6826286,0.646176,0.64606285,0.66854507,0.3061233
data\videos\fall\05.mp4,0.2960366,0.6347165,0.39618942,0.28724894,0.6378285,0.5570946,0.2888713,0.63399667,0.50819135,0.28105885,0.6594874,0.49982947,0.28235173,0.64925003,0.42695767,0.31620756,0.7004614,0.62752366,0.31600115,0.66241866,0.5908357,0.3959568,0.705923,0.46856335,0.38928762,0.65551275,0.26018384,0.48337445,0.681532,0.371535,0.47488898,0.6362701,0.3999813,0.4722997,0.6702111,0.64127195,0.47052804,0.64242107,0.5977626,0.57463944,0.66453993,0.44572017,0.5761725,0.62064373,0.5571009,0.6652266,0.6804698,0.7065733,0.6576864,0.66239685,0.30859205
data\videos\fall\05.mp4,0.29238877,0.622346,0.45223126,0.28383195,0.6260972,0.525588,0.28490442,0.6260445,0.39278272,0.28005353,0.65142363,0.49329925,0.27952063,0.6451942,0.31116962,0.3080638,0.6887921,0.5039704,0.31094694,0.6672375,0.47301263,0.3912222,0.69421154,0.35944587,0.39175448,0.6680412,0.25034294,0.4734942,0.6747476,0.35589582,0.46466362,0.6432873,0.26013175,0.4688401,0.6688951,0.5769567,0.46605504,0.6481162,0.6783792,0.56529194,0.6557496,0.34189054,0.56581956,0.6138473,0.47649363,0.66532546,0.67859113,0.73342216,0.6528783,0.6589257,0.40122947
data\videos\fall\05.mp4,0.29747227,0.62239134,0.5244361,0.28743157,0.6237238,0.51514935,0.28803778,0.62534994,0.44037163,0.2814487,0.64990366,0.5489398,0.28267908,0.64899886,0.44611892,0.31631503,0.6836215,0.5728284,0.31721234,0.67006314,0.559066,0.397912,0.68099576,0.41845354,0.39559105,0.66923213,0.31322703,0.48068106,0.6673148,0.31600857,0.47527635,0.64440066,0.36436114,0.47366527,0.6640393,0.6465745,0.47182152,0.64920324,0.64452547,0.5679146,0.6471473,0.25326633,0.5677065,0.6124836,0.62128747,0.66824454,0.67414546,0.7085092,0.65541196,0.65727717,0.42429665
data\videos\fall\05.mp4,0.28507227,0.6213131,0.42802507,0.2781968,0.62038225,0.33186862,0.27927548,0.6239479,0.36364073,0.28053454,0.6436222,0.47013238,0.2825334,0.64461863,0.38163126,0.30547217,0.680272,0.512252,0.30375248,0.6668768,0.56549275,0.34480605,0.6713137,0.1770446,0.34269086,0.6635707,0.27058408,0.39617816,0.6445319,0.09443222,0.4483121,0.6486599,0.25557703,0.46268943,0.66150683,0.63154685,0.45945787,0.64084476,0.5976,0.56475466,0.6484796,0.2413881,0.5658096,0.605342,0.452833,0.6632107,0.67607415,0.7193204,0.65261894,0.6489419,0.34790748
