Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\47.mp4,0.6762272,0.29125306,0.25596982,0.68034166,0.28484115,0.26976824,0.6756218,0.28981575,0.19411057,0.68123627,0.2929352,0.3167083,0.664299,0.30372018,0.28377953,0.67496717,0.3239969,0.34235382,0.64532024,0.35384646,0.30356303,0.6905009,0.3329014,0.22438487,0.63155824,0.45180532,0.19460088,0.5906041,0.44031286,0.22100969,0.5807583,0.42713127,0.27436838,0.66650236,0.51827836,0.086742535,0.632195,0.53992313,0.10399612,0.6617139,0.50387156,0.07962693,0.6412983,0.48476747,0.124414064,0.65814203,0.6406737,0.2966339,0.5651694,0.4512202,0.14543734
data\videos\fall\47.mp4,0.68742687,0.27936754,0.18065332,0.6914433,0.27453968,0.22649021,0.6833252,0.2757286,0.23465528,0.68553793,0.27266634,0.27132368,0.68171996,0.29145393,0.13261205,0.6672153,0.3269194,0.19357024,0.64520055,0.3469809,0.28198922,0.6874236,0.33819786,0.14169978,0.67082757,0.34567443,0.16657224,0.60510725,0.4522319,0.1461661,0.59390265,0.44458556,0.17184916,0.6480267,0.49467313,0.09278271,0.574234,0.48530427,0.11042154,0.64863306,0.52987415,0.11391807,0.6265651,0.46935958,0.15360494,0.65745974,0.63408905,0.32675135,0.56864494,0.45941293,0.17936619
data\videos\fall\47.mp4,0.68672836,0.28050566,0.19318685,0.6892532,0.2728893,0.25815707,0.68789303,0.27793008,0.17465733,0.68464315,0.27486163,0.31618506,0.6898324,0.29943818,0.15750824,0.67783964,0.30674756,0.17796174,0.66167206,0.34375647,0.3048273,0.6888745,0.3322955,0.11191395,0.6635625,0.4777382,0.12365558,0.5855454,0.44936156,0.11894748,0.5956442,0.45104897,0.12554392,0.6288186,0.4766575,0.11312682,0.6313701,0.47950894,0.11616023,0.65243894,0.5107125,0.14759178,0.65108925,0.50829154,0.1829195,0.654708,0.63205504,0.3433511,0.65072614,0.63866425,0.4133104
data\videos\fall\47.mp4,0.6833702,0.28077874,0.27951908,0.683191,0.27822658,0.27098003,0.67508614,0.28203228,0.30849358,0.6800467,0.2885664,0.39143273,0.6754198,0.29700732,0.20429249,0.680224,0.32643127,0.27703008,0.66425824,0.34077248,0.31749368,0.6927312,0.3388291,0.15044406,0.67487156,0.46674427,0.12323475,0.6739587,0.32291538,0.04844119,0.59937686,0.43277135,0.16688657,0.6477307,0.47686118,0.18264885,0.64387256,0.48952013,0.18274489,0.66152954,0.50294423,0.11274002,0.6536317,0.5105078,0.15542912,0.6551358,0.63271135,0.28774166,0.6528133,0.6372401,0.40720174
data\videos\fall\47.mp4,0.67514455,0.2861144,0.27529776,0.6768164,0.2826049,0.3299351,0.67597324,0.28333643,0.2958581,0.68046397,0.2920843,0.30252418,0.6771321,0.2939112,0.20376745,0.67998314,0.3254342,0.27727202,0.66541547,0.33994964,0.25126448,0.6900399,0.3526604,0.09198778,0.6654098,0.47125694,0.16741028,0.67614806,0.31207213,0.07443214,0.70661676,0.39721012,0.12956847,0.6430994,0.4999275,0.08887596,0.63971984,0.49893004,0.12542154,0.6622063,0.49625757,0.10054985,0.6565655,0.4854646,0.13836491,0.6576694,0.6374602,0.29777378,0.64879304,0.64238644,0.3248071
data\videos\fall\47.mp4,0.6638453,0.32130638,0.22685921,0.6646835,0.31385344,0.23666656,0.6653207,0.31899196,0.24307285,0.65870184,0.3131062,0.35044485,0.66981274,0.32140356,0.21903199,0.65707374,0.3514568,0.10817046,0.66944015,0.39696065,0.20389442,0.6685175,0.42673498,0.059774574,0.66489303,0.5005976,0.32494488,0.60420465,0.4586374,0.115035884,0.6563009,0.63117504,0.31627977,0.6176522,0.50113916,0.08029,0.6532545,0.5250109,0.10519908,0.64779395,0.48673582,0.082289055,0.65383047,0.5178536,0.08810607,0.6607204,0.6351308,0.2022112,0.66095614,0.6411995,0.46831644
data\videos\fall\47.mp4,0.65018666,0.32247967,0.21794204,0.65237373,0.31724632,0.30976874,0.64929706,0.32264704,0.23822139,0.65846264,0.31722432,0.31949875,0.6475363,0.35859814,0.12415889,0.67101425,0.33601505,0.1599278,0.63248384,0.4616568,0.24588236,0.7073683,0.39258468,0.064586625,0.6573117,0.52209806,0.2743726,0.7360995,0.40200317,0.08335787,0.6462634,0.639663,0.22785924,0.6676978,0.46591702,0.03630909,0.6520277,0.54616725,0.046157654,0.6613167,0.47649464,0.035116605,0.6435061,0.5332067,0.09301599,0.6574117,0.63961303,0.1972194,0.6470399,0.65387434,0.3091138
data\videos\fall\47.mp4,0.65680957,0.3111758,0.19486852,0.67905974,0.28817335,0.2377564,0.6559873,0.30234402,0.21550688,0.68359935,0.29053897,0.2875564,0.6441255,0.34957084,0.07645112,0.6811992,0.32829612,0.26167378,0.62356144,0.4281659,0.18752092,0.71481186,0.42843848,0.10708644,0.63946426,0.52729565,0.26337045,0.74515855,0.41216132,0.21321127,0.6428054,0.615675,0.17884202,0.66909325,0.47366253,0.050534908,0.6280479,0.5387331,0.06384167,0.64499605,0.548794,0.10203933,0.6258446,0.54148555,0.19152202,0.65973204,0.6336928,0.2661067,0.63964486,0.65091497,0.36841038
data\videos\fall\47.mp4,0.7059137,0.2886604,0.35458732,0.70373815,0.28120062,0.35457644,0.698207,0.28054407,0.41450104,0.69090885,0.2902096,0.43986174,0.68146193,0.28219998,0.36150885,0.6816962,0.34254733,0.33797595,0.6580219,0.34152693,0.26584616,0.733251,0.418662,0.23783202,0.66163564,0.47104973,0.11453939,0.7544384,0.41139793,0.22237836,0.73595965,0.40066785,0.16218325,0.6119813,0.5341617,0.06358207,0.5776917,0.50762874,0.2036386,0.6568926,0.54680955,0.15682752,0.6482595,0.5115124,0.15081437,0.66065925,0.6356582,0.46722668,0.64164215,0.6340819,0.33929485
data\videos\fall\47.mp4,0.7074824,0.2909256,0.36676416,0.70446676,0.2795417,0.41840985,0.7011732,0.28004172,0.25256714,0.68996316,0.28485897,0.4054889,0.6781358,0.28797883,0.3073416,0.68839395,0.32979628,0.37515774,0.64580804,0.35012466,0.34006783,0.73660845,0.42595735,0.21019678,0.6511008,0.4712006,0.14154977,0.7554777,0.41408598,0.47113743,0.73678625,0.40265194,0.13986915,0.6337166,0.5257047,0.11072679,0.58738685,0.5228892,0.2379809,0.66271955,0.5158182,0.08985992,0.6194179,0.52038085,0.20470737,0.660616,0.63287985,0.4181247,0.63754535,0.63420874,0.3171921
data\videos\fall\47.mp4,0.71348506,0.30130672,0.49794754,0.7086443,0.29093504,0.5500982,0.7038679,0.28990015,0.38568386,0.6865439,0.29419994,0.48950583,0.6750631,0.28999934,0.42965597,0.6790839,0.3464208,0.6018865,0.6358571,0.3538799,0.37676787,0.7300233,0.43820322,0.31803742,0.63806087,0.4655511,0.20075272,0.75534594,0.4133412,0.5237794,0.74367815,0.40253475,0.20294003,0.6071123,0.5204275,0.19267116,0.5670182,0.4927521,0.3426566,0.6544536,0.56884456,0.3115478,0.6257768,0.529063,0.17136934,0.66065514,0.64321834,0.6036105,0.6375091,0.61539155,0.1928448
data\videos\fall\47.mp4,0.70931524,0.28987893,0.49032098,0.7066475,0.2800759,0.5264908,0.7034341,0.27832645,0.3994058,0.6858151,0.2856193,0.44157586,0.6772397,0.28172445,0.4396286,0.68130815,0.34341064,0.4802245,0.65077,0.35023066,0.5024338,0.72294426,0.44088694,0.38458583,0.6500729,0.46279028,0.12818533,0.75090057,0.41625383,0.46608606,0.74543893,0.40329206,0.19566552,0.583289,0.52176726,0.12476728,0.55427027,0.4939924,0.3903621,0.6547007,0.56781334,0.23187447,0.6199597,0.5251235,0.14600377,0.65977526,0.6357273,0.481589,0.6340895,0.61926746,0.16805658
data\videos\fall\47.mp4,0.7060621,0.29403964,0.41580504,0.7022169,0.27848333,0.51384544,0.6983264,0.28270152,0.38796103,0.6798824,0.27842224,0.54891825,0.67142683,0.28582695,0.35160583,0.67567384,0.33034506,0.5276019,0.6452414,0.35758293,0.38069046,0.7205395,0.43332365,0.3491827,0.64801556,0.46275026,0.15747271,0.7552509,0.41266194,0.33741912,0.7362687,0.40518227,0.18292834,0.6082448,0.5107127,0.18275684,0.57149774,0.49716604,0.4612526,0.6511297,0.570121,0.27423096,0.61959213,0.52498937,0.18379837,0.6577231,0.632052,0.6007886,0.63580537,0.6208323,0.1819342
data\videos\fall\47.mp4,0.70226234,0.28972667,0.44065017,0.6990686,0.27929145,0.48216867,0.69602334,0.28101096,0.48783055,0.6797885,0.28253675,0.5507238,0.6732959,0.2837196,0.41222298,0.67415303,0.33112404,0.57333726,0.6496381,0.34928474,0.4754571,0.7391299,0.41263014,0.29924202,0.6527654,0.4394238,0.12136143,0.7526272,0.40748066,0.39017937,0.74789166,0.40564138,0.25275072,0.5974297,0.50691724,0.2166362,0.56542814,0.4943534,0.5006275,0.65799654,0.5240464,0.15058693,0.6194614,0.56080484,0.19902469,0.65426254,0.6303069,0.49719405,0.6369473,0.63457835,0.29466507
data\videos\fall\47.mp4,0.7044974,0.29343486,0.44576916,0.69805926,0.28244632,0.56798565,0.697575,0.28384668,0.42710125,0.6780803,0.28611857,0.6315166,0.6735904,0.2883736,0.4363385,0.67112,0.33152258,0.517929,0.65014434,0.35171685,0.41214582,0.73262686,0.41195402,0.308751,0.671783,0.43181872,0.108358495,0.7558028,0.41080847,0.4481057,0.75183356,0.4126545,0.23600252,0.60948294,0.50268245,0.22438979,0.5831232,0.49414933,0.47131136,0.66017336,0.50687057,0.1917222,0.6359768,0.5569237,0.19907056,0.66319275,0.60465884,0.24822609,0.648887,0.64619225,0.25984952
data\videos\fall\47.mp4,0.70115626,0.2943945,0.49864644,0.695875,0.2828798,0.5731416,0.6918877,0.28388658,0.3927726,0.6770811,0.28512004,0.59332293,0.666684,0.29053518,0.4455661,0.670983,0.33247504,0.5264176,0.63814634,0.35507777,0.45799446,0.713388,0.41120124,0.2922759,0.63515186,0.45940608,0.2690426,0.7547095,0.40966398,0.30526972,0.7318143,0.41948637,0.15556939,0.62728494,0.5089818,0.20713449,0.5946478,0.5010736,0.28681478,0.65683246,0.5089547,0.19304073,0.6196903,0.5363729,0.21231504,0.65851045,0.5949963,0.2917233,0.639236,0.61618495,0.31227508
data\videos\fall\47.mp4,0.703282,0.29808885,0.43692583,0.6960634,0.29045188,0.43039513,0.69405085,0.29109818,0.46592435,0.67439455,0.29617462,0.6122374,0.66260475,0.29583755,0.45027256,0.66821903,0.34249985,0.55327684,0.6326346,0.3504901,0.40858486,0.72659254,0.4145177,0.36221364,0.62788016,0.45966446,0.22351791,0.7525848,0.4098385,0.3181646,0.7141083,0.42654687,0.13078456,0.638004,0.51645213,0.2513599,0.6039283,0.5126153,0.3932066,0.6529846,0.5058588,0.07677076,0.59430546,0.53961354,0.3911304,0.6529138,0.6168478,0.26980734,0.63162977,0.6232555,0.34056535
data\videos\fall\47.mp4,0.70546407,0.2987785,0.44674993,0.69955444,0.29313946,0.43846515,0.69535774,0.29097053,0.44894597,0.67465407,0.30172566,0.5180799,0.6619242,0.29604945,0.41890338,0.66754913,0.3486779,0.6235275,0.62168765,0.3529767,0.39408386,0.71806026,0.4214235,0.31119972,0.6307088,0.41846675,0.16528332,0.74760455,0.41364014,0.33111063,0.7180245,0.41231418,0.099073805,0.63316256,0.5260157,0.24532261,0.5905459,0.5217697,0.46611968,0.6157668,0.53672576,0.12279136,0.5840273,0.5417703,0.47171617,0.64892447,0.6158858,0.26515472,0.6132076,0.63321257,0.2940115
