Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\77.mp4,0.38741365,0.4303117,0.6344382,0.37573344,0.43681625,0.44112623,0.37676314,0.42210692,0.5461715,0.3762508,0.45025104,0.43765146,0.3760299,0.41457063,0.56834054,0.4221118,0.47560665,0.6301837,0.42509866,0.39405513,0.5659884,0.49924755,0.47437066,0.65211797,0.5027452,0.38978836,0.47152638,0.5235884,0.44328427,0.3207118,0.5290238,0.40011317,0.2615834,0.52168804,0.46351936,0.6128486,0.52322286,0.4225209,0.5316382,0.5349892,0.47386968,0.5217174,0.5319313,0.37831724,0.5100468,0.6456606,0.46850142,0.63065237,0.63690794,0.4135906,0.55528677
data\videos\fall\77.mp4,0.38824058,0.4305077,0.6294731,0.37648267,0.43684387,0.4498597,0.3773616,0.4222574,0.5676979,0.37722796,0.4499721,0.4581908,0.3767102,0.41406634,0.5875927,0.42259112,0.47586638,0.65653956,0.4262349,0.3938535,0.59159887,0.4999248,0.47572273,0.6436268,0.5063614,0.3895352,0.48267803,0.5215772,0.44310564,0.30552807,0.52229017,0.40648928,0.37078434,0.52055275,0.46327412,0.6480285,0.52231693,0.42249385,0.5462981,0.53303397,0.47475594,0.5458562,0.5324857,0.37622085,0.5077156,0.64506674,0.47031128,0.6683435,0.63818336,0.41331372,0.5792906
data\videos\fall\77.mp4,0.38916525,0.42950085,0.604884,0.3774064,0.4363697,0.4403362,0.37808108,0.42165992,0.5668053,0.37788373,0.4501457,0.4758178,0.37697205,0.41463795,0.60049385,0.42288405,0.47605672,0.664996,0.4268155,0.39296496,0.59482545,0.501253,0.47519872,0.6402629,0.5070471,0.38924894,0.47769615,0.5212938,0.4449009,0.30382058,0.52214336,0.40525156,0.36893088,0.52115154,0.46290013,0.6384142,0.52308923,0.42176825,0.52089167,0.5296152,0.47318253,0.44964814,0.53232175,0.3768175,0.5393968,0.6453027,0.4698504,0.6713382,0.6384347,0.41353115,0.57439566
data\videos\fall\77.mp4,0.38886493,0.42948782,0.6179673,0.3775358,0.43627787,0.4459133,0.37840483,0.42158437,0.5707309,0.3783575,0.45038214,0.49664927,0.37755996,0.41427442,0.61620575,0.42302114,0.47636318,0.6702496,0.42751005,0.39288935,0.5983542,0.50030655,0.47560814,0.64074993,0.5077489,0.3877573,0.44518158,0.5212239,0.44547442,0.30071038,0.5226669,0.4049247,0.35714978,0.52192354,0.46381873,0.60709125,0.524489,0.4218716,0.49839282,0.52957,0.473563,0.42753685,0.531804,0.37627572,0.5098064,0.64586073,0.46959057,0.65952337,0.63669366,0.41316235,0.5538864
data\videos\fall\77.mp4,0.38903803,0.43028575,0.6098621,0.37753242,0.436734,0.46797344,0.37861288,0.42213172,0.5873593,0.37815273,0.45014113,0.4940696,0.37742636,0.41400415,0.61164165,0.4230925,0.47589424,0.67627066,0.42689127,0.39484614,0.6221348,0.4989552,0.47540373,0.640912,0.5054314,0.3878226,0.43871257,0.5212876,0.4425691,0.30195042,0.5222536,0.40428516,0.35590163,0.5220248,0.46249208,0.6482216,0.52427626,0.4212441,0.50708425,0.52985865,0.4730479,0.46424583,0.5335028,0.37759027,0.5478729,0.6460659,0.46882406,0.64522517,0.6389725,0.4129532,0.5992492
data\videos\fall\77.mp4,0.3904862,0.4299861,0.564715,0.37901738,0.43617585,0.4908428,0.37983793,0.42198217,0.5795638,0.37924126,0.45016682,0.5113573,0.37819493,0.4138235,0.6452935,0.42299402,0.4757573,0.6809615,0.4270267,0.39353508,0.6006628,0.4983201,0.47651505,0.6432937,0.50621545,0.38797316,0.4474639,0.52145386,0.4439315,0.31009308,0.52737737,0.39834994,0.24295548,0.52543813,0.46216914,0.62099266,0.5300609,0.42065248,0.5356939,0.5295734,0.47363442,0.4512159,0.5351967,0.37810796,0.5355098,0.64385086,0.46941143,0.64438593,0.63764054,0.4129982,0.61559993
data\videos\fall\77.mp4,0.3926192,0.430881,0.5896392,0.3804156,0.43631658,0.51575446,0.38135204,0.42239094,0.5903584,0.37998262,0.45021832,0.50821096,0.37881055,0.4136733,0.6582699,0.42338938,0.4756161,0.6953586,0.4266744,0.39426562,0.6170814,0.4985456,0.47689202,0.63245034,0.50583243,0.38764688,0.45728636,0.5221135,0.44615978,0.3315519,0.5276151,0.40051013,0.25112173,0.52321243,0.46463487,0.6230124,0.5259123,0.42217368,0.5057428,0.5283639,0.4734613,0.45450425,0.5333999,0.37776694,0.5382073,0.6439204,0.46910977,0.634288,0.637284,0.41370657,0.6463182
data\videos\fall\77.mp4,0.39292634,0.4308508,0.5980185,0.38097,0.43639913,0.51043105,0.3818873,0.4223307,0.5901552,0.3805677,0.44996607,0.51570195,0.37921196,0.41355994,0.67511034,0.42288545,0.47507122,0.68930125,0.42718372,0.39271575,0.59398806,0.49906301,0.47594306,0.6386312,0.50565535,0.38753808,0.44249767,0.52072895,0.44339693,0.31129408,0.5279096,0.39866748,0.23686683,0.52225804,0.46314746,0.63915205,0.525303,0.42081472,0.47855386,0.53053564,0.47425252,0.41071343,0.53325903,0.37644365,0.5097723,0.6445193,0.46874553,0.6231048,0.63760513,0.4136106,0.6319707
data\videos\fall\77.mp4,0.39494482,0.43019828,0.6275023,0.38256088,0.43573898,0.45710424,0.38343507,0.42212737,0.55391586,0.3821671,0.44958073,0.5003351,0.38059583,0.41350123,0.7079148,0.4233545,0.4748915,0.6969634,0.4268459,0.3936004,0.60015154,0.49704385,0.47609615,0.61455023,0.5049827,0.38663292,0.44715673,0.5207729,0.44808593,0.3317858,0.5273628,0.40043405,0.24381204,0.52166516,0.46407458,0.6279488,0.52396375,0.42195955,0.5108187,0.5296399,0.47395328,0.44606695,0.5333214,0.3769899,0.5126476,0.6441868,0.46805307,0.60127807,0.6352374,0.41388884,0.5601114
data\videos\fall\77.mp4,0.39596155,0.42989868,0.61207587,0.38343918,0.43519783,0.41257718,0.38450965,0.4221337,0.5275613,0.38262922,0.44908234,0.47529042,0.3808992,0.41383913,0.7130808,0.42288342,0.4745445,0.6819261,0.42702693,0.3931459,0.5743868,0.4953845,0.47688937,0.6182713,0.5044047,0.38715637,0.6041972,0.5205262,0.44651908,0.3309591,0.5216063,0.40199122,0.34321684,0.52073073,0.46475515,0.6284892,0.52267724,0.42196497,0.54097295,0.5331659,0.4748271,0.5163154,0.53272915,0.3793927,0.5577278,0.6446935,0.47052294,0.6264433,0.63466126,0.41330832,0.5599082
data\videos\fall\77.mp4,0.39641702,0.4295926,0.61222064,0.38314548,0.43729246,0.53872335,0.38489506,0.42141363,0.51853585,0.3834277,0.45059347,0.5660789,0.38197765,0.41346222,0.7156607,0.42335787,0.475045,0.6911163,0.42858574,0.39216238,0.58465064,0.49752548,0.4765865,0.60917777,0.5041496,0.38736153,0.60050845,0.5202181,0.44447157,0.33065492,0.51973176,0.40265998,0.3476893,0.5214006,0.4640242,0.63257,0.52384233,0.42159915,0.5202464,0.5330181,0.47431582,0.5070752,0.5324316,0.37948048,0.53700495,0.64480036,0.46944895,0.6056792,0.63667256,0.4144422,0.5822906
data\videos\fall\77.mp4,0.39755645,0.42941794,0.6308901,0.38406292,0.4371854,0.549223,0.38566098,0.42119768,0.5286943,0.3841361,0.4511495,0.5703155,0.3827132,0.4134364,0.7120712,0.42350575,0.47530967,0.6905901,0.4283153,0.3917306,0.5798465,0.4971279,0.47697324,0.61639774,0.50387365,0.38713682,0.43526027,0.5213016,0.44577983,0.32757562,0.52221644,0.40340906,0.34268597,0.5211472,0.46337014,0.6285799,0.52370477,0.42101797,0.5098262,0.52981174,0.47384608,0.4418423,0.5309295,0.37971488,0.5368314,0.64223933,0.46906912,0.57476467,0.6347727,0.4157414,0.5525453
data\videos\fall\77.mp4,0.39657682,0.42892843,0.60860896,0.38379905,0.43672806,0.56508327,0.38553485,0.42109674,0.49548748,0.3848022,0.4492618,0.6195222,0.3834803,0.41279536,0.7046144,0.42298326,0.47363183,0.6881933,0.42903307,0.39120352,0.57351685,0.4973213,0.47657266,0.6190319,0.5035996,0.38902715,0.44794902,0.52095467,0.44497046,0.3141402,0.5225223,0.402942,0.35338572,0.52074116,0.46481806,0.6088213,0.52387494,0.4220635,0.5407281,0.5301439,0.47281286,0.4362211,0.529588,0.3803935,0.5559623,0.64180255,0.46999887,0.6205503,0.63646996,0.41707617,0.5496187
data\videos\fall\77.mp4,0.39784807,0.42872593,0.5987792,0.38473982,0.43673927,0.5682903,0.38690138,0.42094767,0.498185,0.3851628,0.44906065,0.6421367,0.3840292,0.412076,0.7114017,0.4228321,0.4739933,0.6887739,0.4296805,0.390219,0.57921743,0.49542212,0.47737852,0.621407,0.5055754,0.3885451,0.4615511,0.5201847,0.44366446,0.29799756,0.5214351,0.4042166,0.35589674,0.5235337,0.46493393,0.6278,0.52647585,0.4207063,0.47930598,0.53019285,0.47366828,0.4965978,0.52967185,0.38056,0.5582206,0.64271134,0.46944988,0.6136683,0.63718754,0.4170051,0.61286414
data\videos\fall\77.mp4,0.40240943,0.42740026,0.6123911,0.39023504,0.4357048,0.48247275,0.39215124,0.41867694,0.47066182,0.38851696,0.44808343,0.6413384,0.38871157,0.41067374,0.62197137,0.4242453,0.47380552,0.704008,0.43169075,0.38858652,0.5569354,0.49807784,0.47692025,0.6056633,0.5064311,0.38680962,0.6103066,0.5208195,0.44477454,0.3320498,0.52726144,0.39824975,0.24066272,0.5242352,0.46496278,0.59540653,0.52843654,0.42012542,0.52677405,0.5308678,0.47290033,0.41302177,0.5303917,0.3807208,0.53608465,0.6453335,0.4693893,0.63953936,0.6372857,0.4156741,0.57672375
data\videos\fall\77.mp4,0.40354347,0.4278238,0.5803759,0.3910884,0.43540332,0.49298924,0.3925157,0.41835344,0.5793425,0.38959923,0.4462701,0.6693213,0.38916767,0.40945426,0.39371133,0.42537105,0.47356775,0.7107451,0.4314414,0.38854226,0.5624091,0.50175154,0.47605234,0.56026804,0.5071823,0.38535666,0.6103747,0.52186257,0.44843638,0.35670826,0.52214617,0.40191647,0.34119147,0.51898086,0.46284574,0.54260755,0.52015007,0.42031622,0.49494407,0.53548676,0.47272885,0.52885926,0.5330886,0.3818589,0.5342002,0.6461172,0.46794206,0.62382865,0.63307726,0.41602868,0.68443453
data\videos\fall\77.mp4,0.40261677,0.4272958,0.5447208,0.39067698,0.4347384,0.47302225,0.39171708,0.41778958,0.56790936,0.39042032,0.4448861,0.67664397,0.38919204,0.4082435,0.37087694,0.4252345,0.47178617,0.66375875,0.42967775,0.39077288,0.69034624,0.49849397,0.4769867,0.58975405,0.50560415,0.3862813,0.6153599,0.52120316,0.44669414,0.31436834,0.52615047,0.39952084,0.2490304,0.5201331,0.46441972,0.62533796,0.52287674,0.42009374,0.48507312,0.5347142,0.4731282,0.5126082,0.5364285,0.38067743,0.46448892,0.64314383,0.46857986,0.6024996,0.6382616,0.41795573,0.5721164
data\videos\fall\77.mp4,0.40609753,0.42792106,0.50311047,0.39379135,0.43481836,0.50344956,0.39528352,0.41840836,0.6087396,0.39147198,0.44374102,0.61939424,0.39124414,0.40763125,0.42009163,0.4251681,0.47079834,0.6520395,0.433294,0.38740283,0.65813386,0.4968544,0.4750738,0.60244036,0.5072481,0.38556677,0.59698427,0.51982564,0.4403241,0.27799806,0.51978606,0.40011773,0.34585068,0.51822555,0.46454984,0.5842352,0.5212557,0.42269588,0.55210674,0.5307982,0.47164747,0.42422336,0.5338288,0.380972,0.49049178,0.64267075,0.46841812,0.61089826,0.6366997,0.41777605,0.5484171
data\videos\fall\77.mp4,0.40963018,0.42785352,0.53348374,0.39737025,0.43488643,0.57966655,0.39958873,0.41829762,0.61659664,0.39056742,0.4425572,0.5311363,0.39297622,0.40571287,0.45650133,0.4261979,0.47116366,0.6702547,0.43607756,0.3830211,0.6801114,0.49728727,0.4782672,0.4995267,0.5115857,0.38471237,0.6114367,0.52258027,0.44601828,0.3333084,0.52977955,0.40182638,0.26680374,0.52113545,0.4650932,0.6141078,0.52473915,0.4226724,0.5402551,0.53472924,0.47048876,0.45330092,0.5326691,0.38072923,0.4850192,0.6422328,0.467424,0.6061862,0.6363369,0.41776133,0.5445397
data\videos\fall\77.mp4,0.4074175,0.42289147,0.43529338,0.39680573,0.43201947,0.6586904,0.39895636,0.41522467,0.72769177,0.3936636,0.44053388,0.62064373,0.39392737,0.40357465,0.45943993,0.4291126,0.46948776,0.6412591,0.43683156,0.38164425,0.6588955,0.506282,0.47419482,0.5382104,0.5121817,0.3849047,0.56198144,0.5221142,0.43988654,0.30094743,0.52931166,0.4012098,0.28260195,0.52684325,0.4640004,0.52249396,0.5284815,0.4209102,0.41354862,0.53698486,0.470825,0.4107482,0.5348828,0.3794064,0.49353486,0.6431639,0.46574014,0.5750873,0.63684136,0.41709754,0.5382345
data\videos\fall\77.mp4,0.40745428,0.42163292,0.37178588,0.39657238,0.43061617,0.6662791,0.39968452,0.41424412,0.7370169,0.39337307,0.43841445,0.590147,0.395292,0.40333843,0.62999296,0.4294966,0.46897778,0.62220424,0.43793744,0.3842059,0.57744455,0.49957615,0.47909614,0.5280114,0.5131121,0.38396257,0.5802908,0.5221921,0.44584644,0.33896032,0.5320461,0.40138018,0.29592538,0.5244034,0.46550286,0.5903877,0.5270409,0.42160857,0.39860672,0.5309559,0.47211933,0.35541213,0.53561413,0.3794491,0.44427952,0.6408842,0.4666027,0.5796248,0.6342507,0.4159298,0.6959646
data\videos\fall\77.mp4,0.41256502,0.42319426,0.47407427,0.3999437,0.4304026,0.60992545,0.40287784,0.41438133,0.6708254,0.3953974,0.4368859,0.56473434,0.39822882,0.40254518,0.6996985,0.43214568,0.46804816,0.6156572,0.43923527,0.38233748,0.6096363,0.50636584,0.4735185,0.5258831,0.5153615,0.38463205,0.5857539,0.52178407,0.44525126,0.3085978,0.5432553,0.40527928,0.18957643,0.5241697,0.46234426,0.60536766,0.5286004,0.41906238,0.50877005,0.530198,0.47088167,0.36914027,0.53537154,0.38064393,0.43894476,0.642725,0.46515432,0.554651,0.6361459,0.4165267,0.5232341
data\videos\fall\77.mp4,0.41559497,0.42299128,0.42463204,0.40309224,0.42960396,0.53221214,0.40596107,0.41517904,0.60252476,0.39852783,0.43673095,0.60075283,0.40160325,0.4034527,0.68281674,0.43208033,0.47020233,0.6437413,0.4397233,0.38212803,0.5953293,0.49898714,0.47975555,0.49557415,0.5116751,0.3834572,0.6005001,0.52229834,0.44883376,0.35340172,0.5226935,0.404469,0.32181114,0.5243548,0.4611431,0.6236344,0.52774376,0.4165426,0.521224,0.5345053,0.47182295,0.4641332,0.53265345,0.38033554,0.4348719,0.64494854,0.46427003,0.5530616,0.6389301,0.41629925,0.5495037
data\videos\fall\77.mp4,0.41438735,0.4226782,0.5503497,0.40304008,0.42820203,0.50767004,0.40524784,0.41336283,0.566623,0.3996112,0.43486714,0.5630368,0.4021433,0.40142632,0.67687136,0.43747774,0.4672667,0.49850553,0.44279063,0.37909794,0.6146077,0.5042855,0.47768626,0.39008754,0.5147665,0.3825472,0.57541704,0.5264824,0.44572607,0.3282828,0.5300255,0.4019169,0.26240766,0.5303485,0.45764726,0.5640378,0.5320495,0.41480494,0.5286746,0.5342586,0.47222865,0.4404973,0.5339205,0.38172296,0.4404625,0.6416364,0.46547532,0.66088516,0.6357841,0.41673067,0.532619
data\videos\fall\77.mp4,0.4203423,0.42055953,0.5349754,0.40955356,0.4266471,0.53631455,0.41054964,0.41083482,0.58695084,0.40332168,0.4347608,0.51586556,0.40675157,0.39983457,0.5964487,0.4361491,0.4678826,0.505255,0.44397286,0.3780484,0.62863445,0.5142375,0.47344714,0.5112958,0.51774186,0.38326687,0.5310596,0.53090835,0.44802263,0.28678834,0.52941334,0.40314713,0.27810615,0.53060555,0.45808595,0.56523657,0.5332551,0.4170644,0.522129,0.5356906,0.4735452,0.2988765,0.53586054,0.37893108,0.4208477,0.64342195,0.46432126,0.6794288,0.6361339,0.4167016,0.51562834
data\videos\fall\77.mp4,0.4216631,0.42205736,0.5495827,0.41118908,0.42715475,0.62308127,0.41376635,0.4098618,0.64335734,0.40508488,0.43412367,0.45420137,0.40763378,0.3962309,0.4869351,0.43945572,0.46800756,0.595876,0.44845694,0.37653205,0.68224835,0.520331,0.47272104,0.46692777,0.52128536,0.38390136,0.5653893,0.5332064,0.4468035,0.30760023,0.5841841,0.40834686,0.2718666,0.5373269,0.4543914,0.546588,0.5391225,0.41488805,0.52034354,0.52899253,0.4709792,0.25254995,0.5383303,0.38001317,0.38862717,0.6405913,0.46249798,0.6592219,0.63576454,0.41685838,0.52985656
data\videos\fall\77.mp4,0.42471588,0.41895944,0.54997134,0.41546828,0.4228387,0.5357995,0.4166334,0.40771168,0.5314305,0.4069374,0.43051815,0.32852897,0.4094415,0.39512086,0.52540445,0.4418422,0.46732417,0.6001816,0.44918698,0.37470073,0.59576964,0.5217411,0.47218165,0.42903832,0.520647,0.38468373,0.48319325,0.53101736,0.448532,0.3003001,0.537585,0.40657663,0.20500132,0.5301522,0.4552374,0.47740984,0.5331785,0.41434243,0.47362927,0.5288386,0.46996766,0.22321056,0.5357338,0.37879923,0.42250428,0.6389967,0.4615969,0.642871,0.6368632,0.41765717,0.48465094
data\videos\fall\77.mp4,0.42666563,0.42070758,0.5415553,0.4168249,0.42380527,0.5175986,0.4182851,0.40920034,0.5462255,0.40762433,0.4329364,0.47564778,0.41251218,0.39412934,0.5857087,0.44719416,0.4649696,0.65127873,0.45447627,0.37353885,0.49111792,0.5264943,0.47058588,0.5202575,0.52580535,0.3856629,0.47154662,0.53636533,0.44915748,0.30611822,0.58831775,0.40851054,0.26455382,0.53338164,0.45174217,0.47034717,0.53586024,0.41356114,0.4631703,0.5285003,0.46777222,0.2616126,0.5354322,0.38053262,0.4473774,0.6410647,0.45604774,0.6643745,0.6376033,0.41828924,0.5105884
