Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\70.mp4,0.4120584,0.27661246,0.4366334,0.40268087,0.28002375,0.32066903,0.40304416,0.27175802,0.3924824,0.3963279,0.29737398,0.580415,0.3982953,0.2758912,0.45685813,0.42229307,0.32802093,0.50453305,0.4245045,0.2701045,0.5339824,0.48390567,0.35104728,0.5543562,0.475875,0.25042087,0.4550698,0.5074224,0.33042657,0.3463971,0.5132598,0.23803756,0.3355691,0.51503295,0.3164262,0.56845605,0.51164126,0.2864617,0.43798268,0.5811216,0.28580052,0.45294026,0.553297,0.21704929,0.27380803,0.6622891,0.27456135,0.4954045,0.65103346,0.20172215,0.3983254
data\videos\fall\70.mp4,0.4127633,0.27858317,0.4090445,0.40300643,0.28283495,0.3673852,0.40355316,0.2742995,0.4332447,0.39711758,0.2997056,0.6446598,0.39869618,0.2785909,0.44146854,0.42408282,0.32874188,0.55195343,0.42471448,0.2721133,0.5224452,0.48776466,0.3488063,0.55712,0.47793484,0.2505551,0.4682232,0.5069807,0.32474846,0.32975683,0.51399565,0.23955566,0.3375961,0.5138667,0.31744546,0.532921,0.5098782,0.28671592,0.381632,0.5790382,0.28588942,0.3980071,0.55151385,0.21537451,0.30429378,0.6614638,0.27623615,0.5157517,0.6513316,0.20053217,0.4317044
data\videos\fall\70.mp4,0.41383457,0.27986833,0.40992534,0.4036628,0.2849418,0.37233874,0.40493387,0.27505705,0.39882812,0.39661607,0.3010886,0.6741621,0.3994693,0.27821577,0.44560006,0.4240675,0.3285837,0.54926205,0.42440903,0.2727665,0.52150613,0.48628002,0.35049707,0.55572224,0.47530022,0.25177523,0.47136182,0.5118162,0.32348248,0.3318613,0.508311,0.2393181,0.33535743,0.5137191,0.3177547,0.5417276,0.51227874,0.28716278,0.53627604,0.58249015,0.28647238,0.48965022,0.5540419,0.21499708,0.32623562,0.6616836,0.2749434,0.5467261,0.6505092,0.20195886,0.4513718
data\videos\fall\70.mp4,0.41280922,0.2830976,0.41533688,0.40299305,0.28903875,0.40018857,0.40422526,0.2778459,0.400242,0.3960727,0.30356085,0.6439837,0.39820096,0.28026918,0.460135,0.42266476,0.33057863,0.5599935,0.4242393,0.27236712,0.5335398,0.48411477,0.3505778,0.5699842,0.47432566,0.25190905,0.4553124,0.50977933,0.32559574,0.35613066,0.5127318,0.23857388,0.35940525,0.5130566,0.319423,0.51285636,0.5096519,0.28710288,0.39026055,0.5781094,0.28689858,0.45758408,0.5523278,0.21688092,0.29448035,0.6620758,0.27402297,0.53665245,0.65001863,0.2020946,0.4620003
data\videos\fall\70.mp4,0.408621,0.27971262,0.41293842,0.39989936,0.28626812,0.45038956,0.4009085,0.27593988,0.5430182,0.39494354,0.30165312,0.62533724,0.3966392,0.28005275,0.4842527,0.42298552,0.32919338,0.52433574,0.42443803,0.272989,0.52345765,0.48502627,0.352265,0.53538823,0.47501513,0.2525589,0.4779437,0.5137714,0.3308056,0.39898807,0.5123907,0.23852125,0.3524631,0.5131618,0.3185107,0.5365157,0.5112795,0.28812346,0.54347014,0.5794244,0.2876617,0.48253685,0.55314195,0.21622501,0.30800942,0.6617518,0.27515456,0.5297655,0.64894646,0.20050193,0.45596048
data\videos\fall\70.mp4,0.40557647,0.2797989,0.32535905,0.3978469,0.2858495,0.4958258,0.3984374,0.27580535,0.54203093,0.39349326,0.3006687,0.57394946,0.39477834,0.280224,0.47057864,0.42314553,0.3293819,0.5310371,0.42373884,0.27225912,0.50640845,0.48688468,0.3520193,0.5273136,0.47634804,0.25224096,0.47336322,0.5161626,0.33418453,0.35544527,0.51479757,0.23875687,0.36416104,0.51555073,0.3159348,0.59392047,0.51060736,0.2856607,0.389267,0.5794571,0.2869771,0.45520422,0.55397433,0.2153125,0.32126528,0.66167825,0.27423933,0.573087,0.6512984,0.20140964,0.48176584
data\videos\fall\70.mp4,0.40801492,0.27709708,0.3594493,0.40039206,0.28361696,0.42482674,0.40036172,0.2753158,0.50136745,0.39521584,0.29958928,0.6092466,0.39571247,0.2810611,0.42653853,0.42364123,0.32949063,0.547529,0.42449585,0.27474242,0.48235038,0.4875544,0.35058743,0.5533109,0.47505236,0.25266415,0.44383374,0.50981164,0.3252412,0.35266253,0.50561893,0.24756892,0.30663157,0.5162396,0.31968647,0.5495498,0.5115565,0.291862,0.39247972,0.57833296,0.28613952,0.3604248,0.5498865,0.21460292,0.29496628,0.6604327,0.27607772,0.4260625,0.652724,0.20224284,0.40514204
data\videos\fall\70.mp4,0.40711504,0.2800427,0.38285708,0.39909053,0.28670162,0.5143957,0.39983496,0.27643892,0.4969837,0.39379135,0.30213767,0.60403186,0.39551437,0.28018796,0.45935726,0.42285627,0.33100733,0.5506732,0.4242039,0.2733333,0.5165239,0.48506004,0.3518039,0.5472455,0.47619796,0.25264162,0.4756311,0.508735,0.3260927,0.34915605,0.51123863,0.23902121,0.37233293,0.51367533,0.31848037,0.52510536,0.51209855,0.28819168,0.54015815,0.57851076,0.28624088,0.427788,0.5518561,0.21567793,0.2942074,0.6608801,0.27520075,0.53348833,0.65194607,0.20006652,0.4889562
data\videos\fall\70.mp4,0.4065846,0.27915096,0.35894215,0.39986724,0.28418007,0.41720086,0.39924148,0.2772543,0.42031935,0.3952089,0.29879424,0.60240567,0.39468777,0.28214875,0.28849903,0.4227217,0.3260354,0.4576158,0.4242242,0.278935,0.41098818,0.48432714,0.34662282,0.4973274,0.47562593,0.25840038,0.31682578,0.50748163,0.3206288,0.30096805,0.50444865,0.24894282,0.32303515,0.5150168,0.31668824,0.50967526,0.51143044,0.30161414,0.36413658,0.5728873,0.2816286,0.31277972,0.56251645,0.2515882,0.1437013,0.6569502,0.27666909,0.32883623,0.6594144,0.27198374,0.35059157
data\videos\fall\70.mp4,0.404039,0.28161752,0.39185157,0.39640978,0.28799835,0.52051234,0.3965607,0.2778379,0.44402686,0.3913769,0.30392087,0.5007867,0.39217335,0.28272343,0.35413826,0.42336112,0.3328683,0.55306876,0.42223215,0.2751653,0.45710897,0.4882775,0.35125387,0.5011764,0.47621495,0.2524963,0.4865108,0.51027054,0.32988176,0.38705945,0.51218504,0.23832746,0.38453767,0.5151666,0.32214278,0.5293796,0.5102777,0.28989002,0.4020714,0.57661694,0.28751418,0.41680983,0.5523242,0.21493927,0.30552813,0.66250557,0.27552566,0.5335548,0.6507187,0.19996199,0.48222256
data\videos\fall\70.mp4,0.40191945,0.2803489,0.38585272,0.3942678,0.28692508,0.4600709,0.39380807,0.27785125,0.3514302,0.38994864,0.30310532,0.44535264,0.38995963,0.2809564,0.18718109,0.42288977,0.33024046,0.5168592,0.42339635,0.27725467,0.4352015,0.48651093,0.34793776,0.5255654,0.47669747,0.25334966,0.44762915,0.50411296,0.3208439,0.29384187,0.5064647,0.24693461,0.2863438,0.517778,0.31916347,0.56977654,0.51205677,0.29445392,0.41841468,0.5763318,0.2869273,0.23604362,0.5535202,0.21299809,0.31729397,0.66145456,0.2776612,0.43119833,0.65558416,0.20049529,0.3932753
data\videos\fall\70.mp4,0.40287244,0.2785638,0.29898024,0.39534256,0.28308702,0.3481467,0.39468777,0.27727994,0.22480181,0.38929653,0.29665723,0.41332403,0.38916045,0.287713,0.23110543,0.42274475,0.32195905,0.42555097,0.42278987,0.28855464,0.40105397,0.4863376,0.33910832,0.2729764,0.4760747,0.27416158,0.22993982,0.50280005,0.3013155,0.23918489,0.5038939,0.26088715,0.23466533,0.5183674,0.31340206,0.51395154,0.51372325,0.30909532,0.40297893,0.57046425,0.271517,0.17408197,0.5795019,0.27976254,0.3174746,0.66117567,0.27447778,0.29174265,0.6644678,0.27253246,0.4429635
data\videos\fall\70.mp4,0.4018662,0.2789571,0.32031202,0.39430225,0.28274807,0.3715275,0.3918271,0.27721405,0.40336752,0.38957638,0.296241,0.41271517,0.3894506,0.2882405,0.23642018,0.42352283,0.32115585,0.43042418,0.42249134,0.2900661,0.3702795,0.4851783,0.3456224,0.39373782,0.47534466,0.26238453,0.33462566,0.5080186,0.30729985,0.21956109,0.507132,0.25269538,0.28306112,0.5158467,0.31253076,0.48031944,0.51116955,0.30686775,0.37592477,0.5805257,0.28270677,0.35124597,0.5799433,0.28030077,0.31420892,0.6594576,0.27374,0.3335794,0.6611932,0.2706962,0.4736641
data\videos\fall\70.mp4,0.4015808,0.2816607,0.35150307,0.39397687,0.28656545,0.40401733,0.39334792,0.27966124,0.23528405,0.38930035,0.30144182,0.43212777,0.39006227,0.28953153,0.30201143,0.42336467,0.32677716,0.44994035,0.42243165,0.28503078,0.42152593,0.48950857,0.3456829,0.38220742,0.4752097,0.25967473,0.3272078,0.5090563,0.3083916,0.22792578,0.50611913,0.25134173,0.2965388,0.51646864,0.3162211,0.5150604,0.5114499,0.30650178,0.37052667,0.5757256,0.28147775,0.31188414,0.5765635,0.27965695,0.28644657,0.6582667,0.27541944,0.31731164,0.6603465,0.27170536,0.46145257
data\videos\fall\70.mp4,0.39989978,0.27977324,0.28544775,0.39228687,0.2819269,0.2820627,0.38917542,0.281149,0.25266725,0.39036775,0.29281318,0.48264256,0.3895902,0.294456,0.25866467,0.42402405,0.30633533,0.40326858,0.42250526,0.31362018,0.28024828,0.48601165,0.3254564,0.2217187,0.47900563,0.3103134,0.2204532,0.51319855,0.25656757,0.2756744,0.506553,0.2810438,0.17348337,0.5155404,0.30478755,0.4829126,0.5148291,0.32101896,0.38676962,0.5558471,0.21714395,0.2998825,0.5822574,0.28566164,0.3988092,0.6528081,0.2019085,0.38454527,0.6634858,0.27619928,0.538126
data\videos\fall\70.mp4,0.3999402,0.28223678,0.30940768,0.39177227,0.2836648,0.28146157,0.38908443,0.28230897,0.2736107,0.38903025,0.29376164,0.5427201,0.3884189,0.29468152,0.27662525,0.4227738,0.30693367,0.37735915,0.42121336,0.31308848,0.26733515,0.48503035,0.3268909,0.23966576,0.477397,0.30948687,0.22909369,0.50785327,0.27596113,0.12847774,0.5029644,0.28326628,0.16746695,0.513982,0.30517712,0.45183992,0.51317775,0.3193258,0.3667824,0.55544853,0.21673553,0.29158545,0.5813905,0.2852502,0.36887383,0.6539541,0.20156398,0.3526782,0.66338927,0.27430978,0.522537
data\videos\fall\70.mp4,0.40024662,0.28788143,0.33089888,0.39211032,0.29198188,0.33916712,0.39172986,0.2845205,0.22617175,0.3906301,0.30519894,0.5323743,0.38968015,0.2924847,0.2899938,0.42456186,0.33070675,0.48462644,0.42209226,0.28505853,0.40572163,0.49106702,0.3460658,0.45646277,0.47639596,0.26023373,0.33806074,0.5150617,0.30494758,0.21002325,0.5177595,0.24177735,0.29755494,0.5149537,0.31592515,0.49004054,0.5101717,0.30524462,0.34014884,0.5787597,0.2837418,0.3382041,0.57576144,0.27068022,0.18853104,0.6582884,0.2754346,0.33477077,0.6612176,0.27004766,0.46510628
data\videos\fall\70.mp4,0.4002112,0.29000652,0.34447876,0.39183345,0.2921113,0.2926384,0.39002046,0.2871212,0.39375368,0.38965777,0.30759922,0.50554466,0.38907522,0.29681966,0.2892759,0.4250926,0.3309483,0.49386856,0.42160738,0.2886638,0.4001433,0.4900569,0.3442592,0.39002967,0.4760087,0.26003832,0.32788402,0.51253825,0.30405757,0.22638269,0.50949913,0.25122815,0.27040324,0.5184035,0.31392428,0.51727647,0.51280236,0.30464983,0.39519402,0.5772788,0.28323516,0.34105098,0.57588476,0.27878842,0.27581024,0.6586,0.27560624,0.3348234,0.6587873,0.26898536,0.4228602
data\videos\fall\70.mp4,0.40156323,0.29366902,0.3698323,0.39377603,0.2988799,0.4368322,0.39293236,0.28980038,0.33380416,0.38950974,0.3122378,0.4017397,0.3895897,0.29445252,0.36431548,0.4241794,0.33884844,0.4977976,0.42073247,0.28066206,0.3718162,0.48958376,0.34934765,0.49742466,0.4750035,0.25592545,0.33297342,0.5095882,0.3239062,0.31397206,0.5144291,0.24130031,0.3338905,0.51666445,0.32068452,0.53387356,0.51475334,0.29849303,0.454794,0.5785813,0.28685755,0.36402574,0.57229656,0.26594403,0.15114923,0.65813667,0.27782738,0.36576322,0.6597662,0.26983234,0.39420575
data\videos\fall\70.mp4,0.40136993,0.2945506,0.34665444,0.39387134,0.30133092,0.47535688,0.3930599,0.2907267,0.35794455,0.38993296,0.31662428,0.41582513,0.38969782,0.29348764,0.3809622,0.42447272,0.341062,0.4899216,0.4199061,0.2793496,0.45636714,0.48912442,0.35005283,0.50380564,0.47440132,0.2527735,0.49340144,0.5094089,0.32195482,0.34522292,0.5162028,0.23784691,0.35877386,0.51601064,0.31922695,0.36476487,0.51110363,0.29207608,0.5437106,0.57576704,0.287864,0.3997089,0.55361843,0.21590504,0.31142223,0.65846944,0.27560005,0.49415338,0.65362364,0.20059434,0.45402586
data\videos\fall\70.mp4,0.399233,0.29477,0.3276476,0.39183864,0.30101135,0.38790813,0.39097768,0.29297763,0.43835464,0.39026654,0.3160426,0.54544187,0.38776016,0.2974578,0.31025702,0.424808,0.340537,0.48087487,0.41960755,0.28614947,0.3865891,0.4892092,0.3448005,0.44784695,0.47195673,0.25976977,0.35662064,0.5093767,0.3090661,0.31305823,0.5048299,0.2504218,0.35418138,0.517317,0.31840828,0.54882425,0.5115554,0.30098978,0.35612106,0.5771924,0.28589657,0.37691563,0.5524233,0.21837513,0.26128554,0.6573152,0.27615392,0.40086493,0.65357196,0.2004755,0.41223422
data\videos\fall\70.mp4,0.40058875,0.29788643,0.34093186,0.39239413,0.3015473,0.36513308,0.39185283,0.2971831,0.22530821,0.390055,0.31241834,0.53129023,0.38859686,0.30608732,0.30182737,0.42359176,0.3246403,0.36328736,0.42163438,0.3026417,0.34338057,0.48623788,0.3268217,0.21906835,0.4769365,0.29490462,0.24019964,0.50692147,0.30139834,0.1860748,0.5021308,0.27714592,0.24095915,0.51613647,0.3111343,0.4248549,0.5132607,0.31584018,0.3456452,0.5763711,0.28135344,0.29447836,0.5786608,0.28590995,0.38441798,0.6604635,0.2736879,0.25635487,0.6645419,0.27278572,0.5022907
