Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\30.mp4,0.2544018,0.4813894,0.5448055,0.2403868,0.48924795,0.68181324,0.24369647,0.48510298,0.5767724,0.22794515,0.5215702,0.64548194,0.23293662,0.5052534,0.45072922,0.27041915,0.5660271,0.57156944,0.28431156,0.504295,0.5557492,0.35453972,0.5879642,0.58023274,0.35936648,0.51298714,0.27645,0.45044658,0.56103003,0.5111833,0.44407347,0.49687815,0.52332044,0.4546539,0.5559773,0.79540265,0.45650434,0.5141622,0.7519568,0.56381947,0.55684024,0.7454384,0.56157774,0.50990736,0.5926672,0.66417134,0.58161145,0.58198726,0.66013515,0.5291022,0.61997616
data\videos\fall\30.mp4,0.25940692,0.48152685,0.57901275,0.24261545,0.48412704,0.4528308,0.24625239,0.4803899,0.6662827,0.2268842,0.51640713,0.5609523,0.23624356,0.50099224,0.3888975,0.27033347,0.5652899,0.56120425,0.2848384,0.5003776,0.46005306,0.3578562,0.58683354,0.63661647,0.3617788,0.52020746,0.47565928,0.45232856,0.5633891,0.5314129,0.44692618,0.49297658,0.5160476,0.45686948,0.5542226,0.82217777,0.45448714,0.50904715,0.77315503,0.5632719,0.5546747,0.76080674,0.5614833,0.5122543,0.7068461,0.6597938,0.57414746,0.34447193,0.65711784,0.52469,0.6545872
data\videos\fall\30.mp4,0.26055467,0.4790071,0.5640464,0.24460334,0.48329353,0.58040065,0.24817939,0.4780446,0.60608655,0.2276606,0.5118374,0.48636857,0.2375702,0.4981369,0.4892583,0.26914632,0.5642142,0.6546387,0.28572732,0.498962,0.47083515,0.35913917,0.5798325,0.5568379,0.36517796,0.51406074,0.38361993,0.45529303,0.55881333,0.50806624,0.44706228,0.49243677,0.48919976,0.4590675,0.54906327,0.84383255,0.45761177,0.5069449,0.83942896,0.5645147,0.5535064,0.73936284,0.5659028,0.50816435,0.68939376,0.6585147,0.56926715,0.5255265,0.65763664,0.52377105,0.652652
data\videos\fall\30.mp4,0.25900847,0.4738173,0.5959307,0.2441343,0.48000622,0.6080934,0.24705191,0.4753979,0.5838279,0.22952767,0.5110368,0.59629756,0.23619246,0.49573672,0.44613126,0.2697696,0.5589479,0.695672,0.2852614,0.49944237,0.5169742,0.35697043,0.5767132,0.4962408,0.36307824,0.51147294,0.35912386,0.44651863,0.5556416,0.4851648,0.4459442,0.49381432,0.44541162,0.45914543,0.5476923,0.8147047,0.4573197,0.50680274,0.8233832,0.5690786,0.5534873,0.7683309,0.56905043,0.50898296,0.62929463,0.6601131,0.5703352,0.5221858,0.65893126,0.5239641,0.6161374
data\videos\fall\30.mp4,0.26351953,0.47344688,0.59202313,0.24742624,0.47777092,0.5283391,0.25079122,0.47283396,0.4871661,0.23224738,0.50806147,0.6348517,0.23841424,0.48921618,0.47820705,0.26750264,0.5551591,0.6665441,0.28622067,0.49513993,0.47653615,0.3479449,0.5723431,0.51009405,0.3565652,0.5124196,0.41039783,0.44159928,0.5439642,0.52987987,0.44555435,0.48622194,0.45227322,0.45466122,0.5470349,0.782031,0.45426086,0.505419,0.76854753,0.56388867,0.5542221,0.6551281,0.5616569,0.50658816,0.6777134,0.65334535,0.56544477,0.6935078,0.65225923,0.51789945,0.7160706
data\videos\fall\30.mp4,0.2637462,0.469656,0.5644307,0.2488088,0.47640666,0.43645847,0.2522636,0.46862674,0.47516432,0.232236,0.5044034,0.599182,0.23993558,0.4843776,0.44403052,0.2674891,0.55543727,0.6397491,0.28683507,0.48996797,0.57579243,0.34444213,0.5773342,0.52798533,0.36451477,0.4975501,0.4314046,0.43776157,0.55796623,0.47960776,0.44269606,0.47751573,0.32129338,0.44821128,0.54626155,0.7929394,0.44818705,0.50097835,0.7202388,0.5561411,0.5526584,0.6855955,0.55623764,0.50891095,0.7103468,0.64629567,0.5601935,0.6807587,0.6449193,0.520107,0.64629114
data\videos\fall\30.mp4,0.26093414,0.46896726,0.54573023,0.24594012,0.47416744,0.4805445,0.25026235,0.4675358,0.42130703,0.22779864,0.5043846,0.6629059,0.23640779,0.48375544,0.4018593,0.26882237,0.5543166,0.6389005,0.28586605,0.4833532,0.55007815,0.34869337,0.5820213,0.4847887,0.3646705,0.48502234,0.3775974,0.4327879,0.56831044,0.49322286,0.44548205,0.47344413,0.47617248,0.4498198,0.5454165,0.7475385,0.45077127,0.50101537,0.7749447,0.55750847,0.55138487,0.63804746,0.5566899,0.5073537,0.72406477,0.6444248,0.55783606,0.7525891,0.64519596,0.51873916,0.64525163
data\videos\fall\30.mp4,0.25161856,0.46482342,0.4364037,0.23923677,0.47239506,0.53952956,0.24508874,0.46449262,0.58752465,0.22767457,0.5028687,0.6370499,0.24025735,0.48019361,0.4565233,0.27098393,0.5546135,0.62494355,0.29094785,0.47694135,0.51100796,0.3532275,0.5833665,0.61936593,0.3682669,0.48309928,0.5079261,0.42997,0.57213575,0.46828133,0.44701338,0.46628246,0.49229753,0.4486703,0.5459913,0.7556885,0.4508986,0.49889436,0.7758044,0.5525129,0.55127406,0.6728064,0.5550064,0.5073351,0.72777265,0.646431,0.5579805,0.7888061,0.6458086,0.5195036,0.6169671
data\videos\fall\30.mp4,0.24052854,0.4677494,0.41725433,0.22892532,0.47468832,0.562516,0.23722251,0.46652234,0.54480314,0.22851521,0.5026236,0.64533305,0.24336267,0.47640675,0.4876538,0.26982325,0.55458724,0.6382352,0.29281163,0.4712146,0.5844492,0.35488144,0.5849255,0.67926586,0.37190637,0.47578418,0.5333224,0.43061155,0.5772092,0.41958407,0.4470759,0.4582169,0.47529778,0.4550403,0.552209,0.7466599,0.45673883,0.49440888,0.7317591,0.5529498,0.55026054,0.63709503,0.55660033,0.5150282,0.4457179,0.64508194,0.5532863,0.77856845,0.64096135,0.52203155,0.5946214
data\videos\fall\30.mp4,0.24809891,0.46737802,0.5503963,0.23495802,0.47390294,0.4660725,0.24232106,0.46313518,0.6615455,0.22908697,0.5015367,0.6461294,0.24345572,0.47336584,0.514917,0.27114746,0.55425376,0.6319803,0.2947191,0.4654539,0.5071553,0.35237947,0.5850563,0.6235316,0.37074134,0.47026846,0.48321727,0.43173346,0.5760409,0.40145147,0.44419914,0.45355034,0.42585,0.45366144,0.55204785,0.71595216,0.45671585,0.49410945,0.7074598,0.55508935,0.5490054,0.5819335,0.5581506,0.51508063,0.45545608,0.64687955,0.5523536,0.8206414,0.64498097,0.5253906,0.51895237
data\videos\fall\30.mp4,0.24715814,0.4678304,0.54362196,0.2343747,0.47486633,0.4519668,0.24099456,0.4632596,0.66051817,0.23060277,0.5022628,0.6056244,0.24406786,0.47356632,0.5035621,0.2716664,0.5543033,0.6266143,0.2947008,0.46902242,0.5325947,0.3550662,0.586865,0.6045203,0.3748472,0.46603554,0.6430484,0.43842825,0.58151907,0.48241046,0.45566133,0.44983757,0.6108607,0.45319334,0.55306864,0.6781024,0.45683938,0.4970472,0.69594765,0.5547819,0.55032283,0.60152155,0.55684584,0.5167325,0.45305604,0.6497121,0.55052817,0.77364516,0.6448388,0.5280493,0.5128201
data\videos\fall\30.mp4,0.24229771,0.46771097,0.5309349,0.22788605,0.47329217,0.5830141,0.23601492,0.46293792,0.57314885,0.22928533,0.50275284,0.65550244,0.24105762,0.4720101,0.4879755,0.27085713,0.5520878,0.6368054,0.29490322,0.46511474,0.5941391,0.3528621,0.5855633,0.55339265,0.37466392,0.46307048,0.67066467,0.43409798,0.58073163,0.50078726,0.45088866,0.4475194,0.59623194,0.4532296,0.5518159,0.72151977,0.4528237,0.49514773,0.699795,0.5527562,0.5485442,0.5210215,0.5555392,0.51702976,0.46776888,0.6452718,0.5493605,0.7774727,0.63855964,0.5315279,0.48459435
data\videos\fall\30.mp4,0.25290048,0.47063264,0.4208035,0.2383873,0.4781226,0.58265305,0.24540444,0.4644471,0.5925857,0.2328411,0.50537723,0.60613465,0.24358834,0.47315696,0.45934126,0.27730572,0.55395055,0.6769711,0.29658905,0.46669704,0.54750377,0.36287504,0.58937854,0.59690547,0.37951544,0.46036166,0.65497446,0.44175696,0.5825765,0.522916,0.4586455,0.44592965,0.58232397,0.45216706,0.5489409,0.6443349,0.45574623,0.49465132,0.61136127,0.55694795,0.5465583,0.54678345,0.56154615,0.51680416,0.41497347,0.6478014,0.54592735,0.5689392,0.64776695,0.53143436,0.48461545
data\videos\fall\30.mp4,0.24665424,0.47294417,0.45122236,0.23258239,0.48062047,0.54338044,0.23934188,0.46629956,0.5442155,0.2319848,0.5071308,0.66896594,0.24301718,0.4718555,0.4302896,0.27678144,0.5541029,0.670491,0.29460627,0.46551612,0.546504,0.36016205,0.5883717,0.57899845,0.37876287,0.45964485,0.6397476,0.43634704,0.5838806,0.5596713,0.45512748,0.4456981,0.56616414,0.45201272,0.5469013,0.66917396,0.4514143,0.49711913,0.6264732,0.5506625,0.5426125,0.5478772,0.5545225,0.5119764,0.5387894,0.64687324,0.5435396,0.5572774,0.64384866,0.5325348,0.4226649
data\videos\fall\30.mp4,0.23766044,0.47956765,0.462263,0.22401747,0.4835579,0.4248056,0.22901219,0.47166723,0.49904346,0.23020816,0.50885534,0.67521024,0.24172063,0.47323334,0.50703686,0.27624863,0.5539668,0.6535144,0.29633424,0.464287,0.59416956,0.35932058,0.58879644,0.5588789,0.37820828,0.45761925,0.62939095,0.42918202,0.587299,0.50672793,0.45330474,0.44480875,0.5261271,0.4500097,0.54751766,0.67482746,0.45112106,0.49626753,0.6191075,0.5506238,0.5428339,0.5610839,0.55435306,0.51420456,0.47671926,0.6441846,0.542535,0.48177156,0.64012295,0.5307865,0.31684902
data\videos\fall\30.mp4,0.23497005,0.48322868,0.36970145,0.22224781,0.48820266,0.54395956,0.22763538,0.4752621,0.60754806,0.23094371,0.51213866,0.6161816,0.24246517,0.47701937,0.5565772,0.27628556,0.5551256,0.6372558,0.2947862,0.4666912,0.5999054,0.36176535,0.5875494,0.64138055,0.37806457,0.4594735,0.6840068,0.43487343,0.58808595,0.543231,0.4560442,0.4425642,0.5676838,0.45116925,0.5456119,0.5966091,0.45334458,0.49495935,0.7249666,0.5582463,0.543301,0.59461904,0.56058526,0.5144798,0.48193687,0.65023124,0.54210097,0.53818,0.6450875,0.5314072,0.36601844
data\videos\fall\30.mp4,0.24224344,0.4778304,0.5023002,0.22723112,0.4849689,0.5737832,0.23481499,0.47125587,0.41553733,0.23127556,0.5126836,0.5953206,0.23935816,0.47626626,0.53599375,0.27860108,0.5567605,0.6307925,0.2942249,0.4631556,0.5625894,0.36102754,0.5926623,0.539626,0.373025,0.45904365,0.60303307,0.43352583,0.5916919,0.44483852,0.44844344,0.44164923,0.50369906,0.4518215,0.54205155,0.6036452,0.4511532,0.49294716,0.6753906,0.55367535,0.5423882,0.6369791,0.5572024,0.51025856,0.54472995,0.64874727,0.5416678,0.7592434,0.6381294,0.52288926,0.47861958
data\videos\fall\30.mp4,0.2480918,0.48204,0.49785224,0.23552363,0.48975268,0.46885267,0.24060546,0.47537166,0.5705956,0.23175593,0.51458424,0.51534945,0.24331912,0.479381,0.42093697,0.28029656,0.557913,0.5517938,0.2950986,0.47083044,0.6093317,0.35770816,0.59587264,0.39585197,0.36372918,0.45946792,0.5492152,0.42465246,0.5890756,0.5012169,0.41221154,0.4447838,0.628366,0.44159406,0.54075843,0.5211375,0.4436209,0.4933225,0.72897124,0.5494145,0.542528,0.64720833,0.54930633,0.5020778,0.5428094,0.6495814,0.5440457,0.7513818,0.6412339,0.5123574,0.44001877
data\videos\fall\30.mp4,0.24774057,0.47882384,0.560977,0.23391594,0.48643214,0.40306735,0.23888971,0.47476685,0.5875047,0.22865224,0.5145883,0.60185695,0.23795873,0.48840433,0.39812002,0.27849576,0.5584789,0.62133205,0.28820935,0.47471946,0.7019049,0.35523787,0.6012108,0.61952853,0.35734826,0.45765328,0.5932648,0.41238105,0.5839788,0.47633755,0.39118114,0.44413528,0.4866819,0.44946685,0.5430429,0.5851408,0.4483072,0.49510345,0.7415798,0.55682814,0.5409274,0.6150239,0.55235004,0.4945627,0.5545979,0.6488787,0.5450055,0.63630944,0.63774526,0.5064314,0.6424428
data\videos\fall\30.mp4,0.24341841,0.4820722,0.6232509,0.22939728,0.4875987,0.58728456,0.23642737,0.47643778,0.619795,0.22929637,0.51774514,0.6520264,0.2392304,0.48894808,0.43394786,0.27637306,0.55750656,0.37826476,0.29073384,0.47147202,0.7754655,0.3513757,0.6064847,0.54904574,0.36125106,0.44764283,0.5866749,0.37559304,0.5766966,0.5149425,0.36519668,0.4407261,0.56805503,0.45126063,0.54458064,0.53588265,0.45010197,0.48916963,0.73936075,0.5611741,0.5418202,0.6630448,0.5557867,0.48708642,0.6378076,0.65686715,0.5447511,0.54215455,0.6439633,0.4961563,0.5854585
data\videos\fall\30.mp4,0.23876296,0.4850254,0.50419664,0.22822934,0.49557462,0.6324955,0.23549454,0.48166648,0.6505983,0.22935499,0.52697146,0.7704835,0.24066876,0.49094683,0.44931412,0.27369264,0.5634605,0.66559994,0.28784853,0.46900797,0.74493176,0.3517698,0.607766,0.5051882,0.36102653,0.43789968,0.6442165,0.34685838,0.576176,0.49869666,0.32674253,0.4181906,0.4262263,0.45926312,0.5492419,0.778407,0.45604807,0.48756617,0.8400692,0.5603627,0.54580957,0.5387995,0.5580795,0.4915607,0.66193676,0.6238563,0.5454726,0.43877253,0.61675966,0.49562734,0.40899655
data\videos\fall\30.mp4,0.24277507,0.4778306,0.6357321,0.22999296,0.48733836,0.58916885,0.23499909,0.47474548,0.5685328,0.22885294,0.522901,0.7240051,0.23276089,0.49094042,0.4049872,0.2765607,0.56387913,0.44209275,0.2842858,0.4735382,0.7086439,0.33519292,0.60733974,0.6277274,0.34984076,0.42951015,0.76614374,0.3302571,0.57030344,0.34138817,0.30378228,0.41900575,0.3472051,0.45530477,0.54621017,0.6951459,0.4542634,0.48612776,0.8019794,0.5630039,0.54254776,0.6488575,0.55898744,0.48935124,0.6537988,0.6425504,0.5479373,0.506986,0.6284548,0.49117526,0.61626977
data\videos\fall\30.mp4,0.24062712,0.4759115,0.5751548,0.22727478,0.48349056,0.60363007,0.23317619,0.47291213,0.44500723,0.22407158,0.51988316,0.6704968,0.23161457,0.49045524,0.50435346,0.27764946,0.5684682,0.6586089,0.28616974,0.4742437,0.6601717,0.32606575,0.6011539,0.46559745,0.3450138,0.42544314,0.7279055,0.3144363,0.57294995,0.3680984,0.29289126,0.41864347,0.33045146,0.45840856,0.5470149,0.7542115,0.4573167,0.48701218,0.8491326,0.56379,0.54069346,0.68135875,0.5611259,0.4845449,0.5623566,0.64537084,0.54746485,0.43006098,0.63464093,0.49345544,0.59596026
data\videos\fall\30.mp4,0.24265563,0.46878946,0.57559854,0.2282271,0.47787845,0.6481328,0.23331566,0.470707,0.55362856,0.22464953,0.5101474,0.4463564,0.2334611,0.48469952,0.44016263,0.27484658,0.56637675,0.562889,0.2838415,0.47476387,0.64740306,0.30288872,0.58311605,0.33601636,0.33241877,0.418701,0.73912925,0.26403904,0.5243823,0.29947853,0.26050463,0.44979942,0.13716997,0.46233693,0.54050946,0.6118752,0.4604633,0.4811412,0.81871116,0.56573343,0.53564066,0.69684184,0.5585801,0.4815926,0.6508234,0.64594257,0.54441977,0.6495167,0.63462317,0.4826483,0.56648946
data\videos\fall\30.mp4,0.24410503,0.46709532,0.46682808,0.23466876,0.47415128,0.5992192,0.23676474,0.4687972,0.62058043,0.2329805,0.5045617,0.6156379,0.24102427,0.47824576,0.46174595,0.27165428,0.55443436,0.60599256,0.2867378,0.46602914,0.65131414,0.2557143,0.5799893,0.4358738,0.32264832,0.4137327,0.62418497,0.23283532,0.514029,0.39087713,0.23837806,0.43823472,0.3852784,0.4604735,0.53644425,0.84648424,0.45902562,0.4783248,0.74819,0.56476396,0.5334452,0.6990826,0.5569036,0.47739175,0.6568988,0.6559182,0.5396531,0.77892953,0.6453463,0.48651594,0.72290903
data\videos\fall\30.mp4,0.24729675,0.46533462,0.4828732,0.23524395,0.46432674,0.38487938,0.23946118,0.4587713,0.55253744,0.2327326,0.4962156,0.47214,0.24070361,0.47239196,0.4589726,0.26575616,0.547582,0.5270807,0.28548285,0.46562716,0.65807974,0.25305313,0.5737579,0.5594746,0.32133684,0.40980163,0.5923187,0.22056012,0.51624566,0.27163416,0.22752392,0.43497136,0.37844068,0.45639068,0.5340836,0.80948275,0.4546277,0.47786084,0.814435,0.5633848,0.52968305,0.6386503,0.557752,0.4788831,0.67533857,0.6485445,0.5414072,0.7602656,0.64151824,0.488037,0.67188835
data\videos\fall\30.mp4,0.24155968,0.46511036,0.53453135,0.22961572,0.4653911,0.49676803,0.23479986,0.45804232,0.45400894,0.22909401,0.4964058,0.5684861,0.24092096,0.4688091,0.49639043,0.26454422,0.5443307,0.5041026,0.2846962,0.46124938,0.6807953,0.2527471,0.56900734,0.4835769,0.31888375,0.40771177,0.57322085,0.22354,0.5181638,0.32319903,0.22681655,0.4351495,0.37511194,0.45617154,0.52974635,0.7169956,0.45409626,0.47531205,0.81104684,0.5639454,0.5256525,0.5865532,0.5571934,0.47558245,0.76091945,0.65264165,0.53781754,0.72236097,0.6423998,0.48159346,0.68558514
data\videos\fall\30.mp4,0.24148747,0.45893574,0.5229181,0.23077278,0.46386692,0.5898487,0.23437984,0.455175,0.57875216,0.2317213,0.49335465,0.66452456,0.24391155,0.46191865,0.54467106,0.26736543,0.5402331,0.6266587,0.28913063,0.45594844,0.73139954,0.24995685,0.5682199,0.4156497,0.32261568,0.41067126,0.6805347,0.2147765,0.50204164,0.28106347,0.23691186,0.4286906,0.36116472,0.4572435,0.52571464,0.59194046,0.4554628,0.4713051,0.83138776,0.56270236,0.5283154,0.66276735,0.5616018,0.47388408,0.71976733,0.6547601,0.5380697,0.69876873,0.6481081,0.4807919,0.6266707
data\videos\fall\30.mp4,0.23873132,0.45619154,0.4971645,0.229828,0.4620445,0.6106665,0.23557355,0.4535756,0.56563616,0.23672542,0.48424795,0.56671816,0.25040197,0.45535356,0.4489792,0.26567528,0.5395682,0.6214009,0.2925393,0.4486575,0.59411836,0.24833259,0.56125045,0.36685225,0.32323545,0.40489423,0.64155465,0.21394289,0.48352048,0.34033716,0.23476847,0.43159032,0.42958134,0.4548932,0.5255887,0.8178266,0.45813078,0.4681308,0.8328142,0.5600278,0.5279903,0.63187784,0.5611465,0.4741729,0.65710604,0.65021646,0.53449214,0.74279803,0.6466419,0.48522186,0.7269329
data\videos\fall\30.mp4,0.24633113,0.45541888,0.43875277,0.23685816,0.46078038,0.5323373,0.24315606,0.45421964,0.62720203,0.23687455,0.48708206,0.6462362,0.24921547,0.45673427,0.3907276,0.26408148,0.5365695,0.5832195,0.29070884,0.4499185,0.6310589,0.24939351,0.55548286,0.4328938,0.31810215,0.3969425,0.6325793,0.21493952,0.48105898,0.33955494,0.23666166,0.4271224,0.3395586,0.45213762,0.52338797,0.77669656,0.454404,0.4658143,0.7379859,0.560459,0.52490985,0.6323606,0.5584666,0.4726556,0.70043415,0.6453561,0.53744966,0.6392463,0.6459846,0.48585898,0.63689584
data\videos\fall\30.mp4,0.2533962,0.44788584,0.40487722,0.24242187,0.45511663,0.5696471,0.24795732,0.44876155,0.5139383,0.237203,0.4842298,0.6120445,0.24435641,0.45635894,0.44324872,0.26728022,0.5361308,0.58305407,0.29161978,0.45621765,0.49278292,0.25922498,0.5567967,0.4563613,0.318655,0.40024164,0.65335894,0.22805831,0.4839301,0.40213394,0.24535388,0.42275214,0.3124109,0.45326033,0.5217588,0.7344072,0.45491073,0.4673944,0.5693956,0.5576224,0.525108,0.6195792,0.55727106,0.47066277,0.71834373,0.65383995,0.5354625,0.65520364,0.6520001,0.47960132,0.66372955
data\videos\fall\30.mp4,0.24636394,0.46258584,0.4675842,0.23394792,0.4650846,0.34644,0.24053313,0.4569078,0.5329892,0.23563986,0.48946887,0.67511266,0.24526078,0.45591232,0.44392335,0.2678866,0.53108865,0.58035517,0.29103813,0.4545011,0.53549314,0.25721687,0.55400246,0.46336782,0.31712136,0.39765298,0.47556716,0.2231491,0.4868086,0.44993666,0.23488203,0.42760548,0.38920528,0.45326775,0.5194593,0.72880983,0.4549568,0.46580997,0.54013765,0.5580059,0.5246318,0.5680634,0.5579055,0.47047463,0.59604734,0.65673816,0.53529674,0.6821021,0.6534612,0.48411992,0.71047664
data\videos\fall\30.mp4,0.2348953,0.46500334,0.45552012,0.22564353,0.4732461,0.45640108,0.23045991,0.46378374,0.5401406,0.22973138,0.48941314,0.6934302,0.23876959,0.45650056,0.42016608,0.26616317,0.5293684,0.5277405,0.28802377,0.4507785,0.55568826,0.26542613,0.5540823,0.3722402,0.31683198,0.39637744,0.41322008,0.22597402,0.49140495,0.3320378,0.231136,0.42531762,0.45649442,0.4449096,0.5160372,0.7203661,0.44613826,0.46344432,0.61605906,0.55190986,0.52405316,0.6700961,0.5506104,0.46600822,0.6536827,0.6445252,0.53274125,0.6529333,0.6408853,0.4779971,0.59459484
