Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\25.mp4,0.35774815,0.46966335,0.4171989,0.34378183,0.47145897,0.37972263,0.3425178,0.47194853,0.39835173,0.31905726,0.44753033,0.4026977,0.3206341,0.45474374,0.59135497,0.33954155,0.38477817,0.5483973,0.3547819,0.41220418,0.5750331,0.4180495,0.35728782,0.3309286,0.43119365,0.37865528,0.46510845,0.51574636,0.39501828,0.32417807,0.524854,0.41539553,0.40721557,0.49532875,0.33833393,0.7397653,0.49856812,0.36544433,0.650208,0.5960436,0.3457025,0.5758089,0.6196978,0.38381046,0.69879144,0.69294447,0.3089877,0.602486,0.71696013,0.37693623,0.73326975
data\videos\fall\25.mp4,0.35409486,0.47206122,0.4948163,0.33849886,0.4726161,0.4104614,0.3376176,0.4748886,0.6331464,0.31438947,0.45136034,0.30043033,0.31537592,0.45884228,0.6322023,0.33563027,0.38874316,0.6153095,0.34776118,0.41553146,0.46346894,0.41391823,0.35882744,0.34507954,0.42808238,0.38773263,0.49824053,0.5140505449999999,0.40156979000000004,0.326214785,0.519999385,0.41667445000000003,0.386440135,0.4943282,0.34007242,0.6286836,0.49715772,0.36746442,0.6441417,0.5921026,0.3512307,0.47788024,0.6065867,0.38322702,0.64804476,0.68643755,0.3233711,0.5347215,0.7094476,0.37461147,0.6027932
data\videos\fall\25.mp4,0.35232797,0.47552562,0.53994507,0.3369778,0.47602445,0.5380975,0.3357425,0.47784474,0.67534006,0.31510183,0.45284632,0.3639604,0.31300917,0.46063367,0.5868747,0.3362413,0.39272767,0.598241,0.3455224,0.41554022,0.41548386,0.4177302,0.36126667,0.40949795,0.42900732,0.38898557,0.45683774,0.51235473,0.4081213,0.3282515,0.51514477,0.41795337,0.3656647,0.49385664,0.34623513,0.7055366,0.49767718,0.37143725,0.54374063,0.59401864,0.36822486,0.5365617,0.60466284,0.3841912,0.66718435,0.68931454,0.34851784,0.4796195,0.70640075,0.3704833,0.45294413
data\videos\fall\25.mp4,0.35339308,0.47379553,0.5296997,0.33710575,0.47536173,0.5463285,0.33567542,0.47667825,0.7158835,0.31486166,0.45601407,0.37125814,0.31229392,0.46145058,0.5635788,0.33480996,0.39835262,0.52695036,0.34500557,0.4154555,0.4255806,0.40790716,0.37246126,0.4286967,0.42352355,0.3939983,0.61869055,0.5072803533333333,0.40768201000000004,0.31983158333333334,0.5127955,0.42037833,0.3470254,0.4920996,0.35722587,0.6714995,0.49526647,0.3771354,0.6293485,0.5935315,0.37523273,0.5005218,0.59930015,0.38819617,0.7044892,0.6902235,0.364842,0.53961456,0.70667875,0.37345424,0.44248572
data\videos\fall\25.mp4,0.3511466,0.4738625,0.5173346,0.3360178,0.47517484,0.57158625,0.3344933,0.47737658,0.6879301,0.31187278,0.45519483,0.35942376,0.3096276,0.4634049,0.48651725,0.33457494,0.39817506,0.52480245,0.3428007,0.42011854,0.47764963,0.40327245,0.37407663,0.4970203,0.4202959,0.39783728,0.51648414,0.5022059766666667,0.40724272,0.31141166666666664,0.50180775,0.4181745,0.3630011,0.4906104,0.36232123,0.65982616,0.4949141,0.38333428,0.6106681,0.5879166,0.3829793,0.6113344,0.5967294,0.39076295,0.63760877,0.6894672,0.37617654,0.5427174,0.7053838,0.37608898,0.5245042
data\videos\fall\25.mp4,0.35101926,0.47569457,0.4915582,0.33587417,0.47700486,0.5567663,0.33351862,0.47838685,0.65410966,0.31228754,0.45945644,0.38410977,0.30883223,0.4651021,0.4610779,0.33634824,0.4065556,0.51927745,0.33782652,0.42169634,0.58672523,0.4076785,0.37771654,0.5223903,0.41954747,0.39946628,0.53818583,0.4971316,0.40680343,0.30299175,0.501056,0.41724786,0.37203974,0.4900477,0.3666081,0.72027946,0.4938028,0.38458523,0.6130192,0.5890887,0.3885795,0.65535396,0.59606034,0.39632756,0.6911169,0.69440913,0.3787094,0.54764307,0.7082552,0.38365746,0.49428907
data\videos\fall\25.mp4,0.3483942,0.47988984,0.4739881,0.33404514,0.48008808,0.53766817,0.33209193,0.4817416,0.60136735,0.31082043,0.46125284,0.3935288,0.3079411,0.46693128,0.45154408,0.3352605,0.41014132,0.6009882,0.33320156,0.42535242,0.60006833,0.41561756,0.3872283,0.48515537,0.41991553,0.4069448,0.5834505,0.5010052,0.41542852,0.41225377,0.50473934,0.4249364,0.40550888,0.49315503,0.37281224,0.69643295,0.49473175,0.39145535,0.63981414,0.5844692,0.39007893,0.6269026,0.5887198,0.4018182,0.58519185,0.6915483,0.3823218,0.5538018,0.7027058,0.39379558,0.49935257
data\videos\fall\25.mp4,0.3496888,0.4794444,0.5351229,0.3348465,0.47979283,0.5624765,0.33291233,0.4816296,0.6164985,0.31127018,0.46152565,0.37592372,0.30794892,0.46705878,0.44609085,0.33777988,0.4104082,0.65622914,0.3400175,0.4240019,0.5140806,0.42485172,0.4001954,0.4635949,0.42607033,0.4120982,0.6051408,0.50723517,0.42339945,0.35726073,0.50413966,0.43323565,0.33527502,0.49755758,0.3774376,0.666027,0.49623245,0.39278832,0.5541557,0.5871876,0.3955097,0.44397363,0.5923121,0.4088754,0.58403826,0.6962884,0.38109383,0.5042535,0.7041654,0.41308284,0.5223936
data\videos\fall\25.mp4,0.35034603,0.48176137,0.52438736,0.334499,0.48170155,0.5042844,0.33277524,0.48368514,0.5072799,0.31262735,0.46516284,0.3567491,0.31070766,0.4693217,0.52620494,0.33712694,0.41427812,0.69447184,0.33997113,0.42691433,0.58343065,0.43171462,0.4082592,0.60054743,0.43300182,0.41692454,0.6046494,0.5183778,0.43745118,0.39282998,0.5126044,0.43396455,0.41170833,0.4978271,0.38432914,0.62188965,0.49690288,0.3925778,0.5227604,0.5846415,0.4099798,0.56964093,0.58593816,0.40253675,0.56592226,0.69280825,0.418636785,0.529009815,0.71174955,0.38390973,0.5639227
data\videos\fall\25.mp4,0.35246012,0.48676303,0.42099229,0.33706325,0.48649618,0.45411703,0.33641914,0.48759806,0.6214672,0.3150213,0.46688816,0.4734575,0.3126602,0.47259417,0.59730214,0.33871087,0.4178633,0.6448453,0.3402595,0.42918262,0.67667174,0.43275687,0.40971535,0.6332992,0.43614334,0.41720715,0.5446236,0.51829123,0.4377677,0.39409924,0.5142921,0.4353482,0.32945168,0.49989223,0.3872885,0.569902,0.50036436,0.39802516,0.5434816,0.58711565,0.41774648,0.63073766,0.59057134,0.40488645,0.49402907,0.6893281,0.45617974,0.55376613,0.71214986,0.3785136,0.5562768
data\videos\fall\25.mp4,0.353611,0.48985943,0.53275645,0.33879545,0.48973384,0.40328467,0.33794305,0.4901066,0.5914935,0.3183091,0.4697659,0.5337291,0.3158882,0.47466725,0.67985237,0.34277856,0.4210586,0.5277886,0.34136322,0.43018296,0.6436597,0.43351898,0.41651636,0.470965,0.43538675,0.41892204,0.5062916,0.519562,0.44873545,0.49986532,0.5114239,0.4396632,0.39844447,0.50691426,0.40019462,0.58779275,0.506554,0.40717417,0.59349394,0.5906399,0.42360085,0.4824781,0.5921579,0.41241807,0.330839,0.6917301,0.46497297000000004,0.434708215,0.70024484,0.46567515,0.47304332
data\videos\fall\25.mp4,0.35256794,0.4958134,0.5688245,0.33753732,0.49611622,0.46526164,0.33660254,0.4962933,0.49413422,0.31884775,0.4771076,0.54685354,0.31761578,0.48086667,0.670538,0.34138718,0.42855006,0.67122346,0.34609255,0.43395784,0.5282084,0.4353086,0.42044413,0.525499,0.4384986,0.4205859,0.50477964,0.519308,0.44881913,0.46625024,0.5195134,0.43750927,0.3908599,0.5026398,0.4057074,0.53358734,0.5046313,0.40755564,0.5770503,0.5957794,0.4293059,0.49024117,0.5988357,0.41272086,0.5019475,0.6941321,0.4737662,0.3156503,0.6974533,0.47551045,0.58040845
data\videos\fall\25.mp4,0.35203347,0.4978143,0.5634103,0.33659005,0.499902,0.42435145,0.33548933,0.5009642,0.4764099,0.3160089,0.4812307,0.4592506,0.31421944,0.4843672,0.6071149,0.33889228,0.43310976,0.6905603,0.34337458,0.4372151,0.5761925,0.43508443,0.42061424,0.6059062,0.43716276,0.42114612,0.48384744,0.52172476,0.45006344,0.4841975,0.5219574,0.43871105,0.40552384,0.50754666,0.40904355,0.5194631,0.51001215,0.40950537,0.5995039,0.5960441,0.4353838,0.5029074,0.59961224,0.41312578,0.53336895,0.696061,0.4824465,0.4373626,0.7122868,0.37843707,0.5578155
data\videos\fall\25.mp4,0.35403252,0.5004563,0.56773,0.33815807,0.5041545,0.41782975,0.33736303,0.50366396,0.56090117,0.31817415,0.48504895,0.5253342,0.31599742,0.4859642,0.6448886,0.3444914,0.43527803,0.4662718,0.3462681,0.44003496,0.62794214,0.4403574,0.42845273,0.5626355,0.44254154,0.4269047,0.5581678,0.5232692,0.45851052,0.40826356,0.5183581,0.44638765,0.45958692,0.51456124,0.4133994,0.57909375,0.51466244,0.41329622,0.5138672,0.5967656,0.43896666,0.50718504,0.60007995,0.42074734,0.40023112,0.69783396,0.48305148,0.38778403,0.7001877,0.4811801,0.46676508
data\videos\fall\25.mp4,0.3550953,0.50150114,0.55666363,0.33958033,0.5062611,0.36579198,0.3388272,0.5061176,0.52881825,0.3185025,0.48842636,0.470029,0.31661996,0.49030456,0.6829666,0.3458405,0.43916428,0.5664604,0.34780076,0.44482514,0.6113987,0.4382253,0.42772603,0.39496842,0.43991828,0.4280975,0.5094899,0.5193204,0.4588962,0.4432643,0.5208928,0.44756892,0.41222483,0.5160825,0.4197289,0.528675,0.5173784,0.4187511,0.5537824,0.6011153,0.44117773,0.51598465,0.6008765,0.4277845,0.44756007,0.7013623,0.48135844,0.3091413,0.7032014,0.48237267,0.45561624
data\videos\fall\25.mp4,0.35346752,0.5134989,0.5531702,0.33804354,0.5159809,0.39078003,0.33728316,0.51469064,0.43829715,0.31933478,0.49777946,0.44338152,0.31646487,0.49599114,0.69057167,0.34642634,0.4481129,0.48015788,0.34605497,0.44744593,0.5250641,0.4306891,0.43793252,0.5538639,0.43263608,0.4310127,0.5433121,0.51107,0.4708492,0.40252548,0.51700515,0.45286655,0.49199873,0.5132016,0.4240729,0.541042,0.51460785,0.4218998,0.5340601,0.594413,0.44557327,0.5319808,0.59681416,0.43115523,0.46290374,0.7042229,0.4812093,0.3225363,0.71448034,0.37994397,0.4774573
data\videos\fall\25.mp4,0.35222575,0.5205556,0.5146514,0.33723786,0.5233445,0.4983491,0.3357941,0.5220654,0.667203,0.3181496,0.5039279,0.5540526,0.31320226,0.5003113,0.61474884,0.3445766,0.4570429,0.5762835,0.34068945,0.4548409,0.64249027,0.42890388,0.4475785,0.5751773,0.42946154,0.43626806,0.5281999,0.5178038,0.47291762,0.42604023,0.52008617,0.4556393,0.5026157,0.5156612,0.4290378,0.5197296,0.516891,0.4288705,0.5300182,0.5892726,0.44643486,0.4601672,0.5891985,0.44294924,0.35314173,0.7095301,0.38156945,0.42003858,0.7171352,0.48262352,0.55489314
data\videos\fall\25.mp4,0.35159844,0.5254546,0.5488909,0.33652946,0.52855843,0.45685455,0.33427215,0.52816933,0.5240916,0.31636417,0.5117419,0.465047,0.3118431,0.51092076,0.5549258,0.34352392,0.46502835,0.45691842,0.33782282,0.46652406,0.72599494,0.42173862,0.45138866,0.4585534,0.42258215,0.4416099,0.5576832,0.50767976,0.47663704,0.3721871,0.5158291,0.45957905,0.48973817,0.5120033,0.4363199,0.5514565,0.5141359,0.4333863,0.55958617,0.59241545,0.44451505,0.49600393,0.5955609,0.4515093,0.36960793,0.7050073,0.3820835,0.5508548,0.721077,0.48294282,0.5485909
data\videos\fall\25.mp4,0.35123256,0.5312443,0.41058466,0.3366966,0.5346295,0.4640438,0.3345225,0.53488487,0.6063313,0.31445682,0.5157368,0.51215506,0.3094689,0.51674366,0.5531571,0.33488545,0.47066322,0.701358,0.3323693,0.4717216,0.7509609,0.4202096,0.45056546,0.49303338,0.42035204,0.44049743,0.61739343,0.5181762,0.47130775,0.37442374,0.52182865,0.46102658,0.45449078,0.51203567,0.43955913,0.52739286,0.515057,0.43763334,0.56744236,0.59233,0.45317376,0.55886066,0.5945542,0.45958352,0.41916323,0.7087771,0.38403672,0.4756957,0.7202307,0.48376653,0.5757199
data\videos\fall\25.mp4,0.34896374,0.53355694,0.43852788,0.3343894,0.53741616,0.55280036,0.33253828,0.5376807,0.63114196,0.31265005,0.52192086,0.484662,0.30867177,0.52273667,0.6893843,0.33544552,0.47532427,0.7120787,0.33397603,0.48038396,0.74159425,0.42270988,0.45338708,0.55138105,0.42464665,0.45151564,0.5684377,0.5191853,0.47443926,0.31576136,0.5205594,0.46274766,0.48154336,0.519006,0.4455051,0.5993942,0.5204753,0.44555593,0.59034073,0.6057788,0.46206358,0.56666774,0.6127082,0.46482784,0.35891205,0.7081246766666667,0.41107159,0.43197511666666666,0.7242739,0.48366264,0.4175537
data\videos\fall\25.mp4,0.34825215,0.54133886,0.5396466,0.33254945,0.5430257,0.53466415,0.33095145,0.5426463,0.566682,0.31436768,0.52659744,0.43840373,0.3107548,0.5257392,0.52097464,0.3409298,0.48252603,0.4323635,0.33654258,0.48185667,0.6416327,0.42205814,0.464385,0.44476536,0.42267153,0.45575532,0.5448992,0.50692135,0.47906345,0.4287612,0.5096432,0.46901184,0.44884837,0.5123975,0.45343843,0.57096577,0.51309586,0.448363,0.58845913,0.60416734,0.46738496,0.74078035,0.6103806,0.47121814,0.43085745,0.7074722533333334,0.43810646000000003,0.3882545333333333,0.72789794,0.48251075,0.42513373
data\videos\fall\25.mp4,0.3500181,0.5456227,0.538116,0.3344758,0.54772496,0.43504345,0.33271608,0.5474358,0.5357978,0.31545916,0.52791274,0.4442641,0.31289798,0.5292488,0.55648774,0.34368733,0.48307177,0.49201703,0.3429037,0.48290822,0.47946605,0.4291626,0.46757668,0.49582353,0.4309007,0.46087116,0.5101297,0.5038377,0.48288116,0.40594378,0.50629365,0.4731137,0.4190905,0.5041485,0.4572105,0.5421705,0.50620854,0.4505107,0.62913,0.60629994,0.47303626,0.72207165,0.6151176,0.47469956,0.55554926,0.70681983,0.46514133,0.34453395,0.72784096,0.48124325,0.3689295
data\videos\fall\25.mp4,0.34880438,0.5524066,0.5257534,0.33412677,0.55451226,0.5803999,0.33194146,0.5536451,0.599848,0.3161028,0.53324187,0.5237926,0.3129494,0.53112215,0.5737746,0.34486008,0.48849875,0.5823337,0.3432305,0.4865283,0.6232604,0.44672957,0.47572023,0.53820753,0.450708,0.46678302,0.35639587,0.51915324,0.48967445,0.44364142,0.53593737,0.4794699,0.38812667,0.5072578,0.462171,0.6797923,0.50924987,0.45789883,0.6256163,0.60683197,0.481247,0.77909267,0.61607057,0.47645387,0.6333983,0.69701827,0.45847544,0.44442675,0.71407153,0.456267505,0.33894096
data\videos\fall\25.mp4,0.3507368,0.55286103,0.53659666,0.33524686,0.5576257,0.51208687,0.33221593,0.5571716,0.59316623,0.31702513,0.5433592,0.47811207,0.31204706,0.5412789,0.5837342,0.34467724,0.49499628,0.4350814,0.33939222,0.492913,0.6682924,0.44273362,0.4833421,0.44518322,0.44537437,0.47348982,0.55636394,0.52717507,0.49812287,0.4306416,0.53710675,0.48300597,0.41034928,0.50397176,0.46465883,0.65887934,0.5049292,0.45711806,0.66260874,0.6055252,0.48380512,0.69291395,0.61002946,0.4769463,0.57995963,0.68634564,0.45946288,0.41763496,0.7003021,0.43129176,0.30895242
data\videos\fall\25.mp4,0.35379624,0.5543914,0.5746547,0.33720228,0.5612115,0.4467887,0.33436215,0.56115776,0.4627119,0.31610137,0.5453766,0.49718246,0.31288967,0.547317,0.51931745,0.34356934,0.497165,0.56407726,0.3432542,0.49607438,0.65354085,0.44654238,0.4812498,0.6230619,0.45237964,0.47845593,0.54107875,0.52953756,0.49586412,0.46497938,0.53735965,0.48871252,0.44954658,0.4987162,0.45813328,0.7128748,0.50142753,0.45837966,0.6578891,0.5989486,0.4836242,0.7202357,0.60078263,0.48034814,0.5421399,0.6655292,0.4654279,0.48760545,0.6962699,0.45096540500000004,0.328716695
data\videos\fall\25.mp4,0.354811,0.55972874,0.60296994,0.33750635,0.5660342,0.50815964,0.33455166,0.5651802,0.64516836,0.31606975,0.5518124,0.5487869,0.31197026,0.5512686,0.5623386,0.34230334,0.49702343,0.4081578,0.33897632,0.5000958,0.667592,0.44315958,0.48118624,0.6533725,0.44662783,0.47920966,0.40629244,0.5304249,0.4933195,0.46570733,0.53682524,0.49518618,0.38064235,0.49859795,0.46162236,0.7467437,0.50079805,0.4620772,0.67227525,0.5944728,0.48620737,0.66003203,0.60039616,0.48425567,0.4607826,0.6752326,0.47218886,0.6646451,0.6922377,0.47063905,0.34848097
data\videos\fall\25.mp4,0.35579854,0.5670054,0.55270493,0.33972687,0.5718964,0.47218153,0.33701965,0.5713885,0.55721974,0.31886303,0.55697525,0.5510623,0.31527844,0.5575897,0.6489223,0.34102944,0.5024357,0.46354672,0.33983007,0.5007668,0.6950191,0.4351848,0.47727334,0.57829094,0.4402619,0.47790986,0.59170455,0.52209145,0.49092713,0.41557476,0.52790457,0.49091724,0.44054332,0.5006594,0.46644956,0.7068387,0.50359476,0.4631313,0.72666454,0.5919281,0.4914515,0.6797663,0.6009848,0.4902496,0.6017328,0.6782926,0.47729075,0.5578848,0.7001012,0.48056048,0.57585
data\videos\fall\25.mp4,0.35843673,0.56942374,0.6105093,0.34298396,0.57615554,0.53361034,0.33780864,0.5745873,0.44619316,0.31749353,0.56095237,0.43457603,0.31436548,0.5617564,0.60569,0.3360322,0.5057728,0.67133176,0.3361102,0.5121869,0.56050766,0.42842114,0.47367924,0.65525955,0.43325853,0.47938827,0.5145284,0.5163311,0.5047228,0.51591647,0.5187254,0.5057642,0.49434352,0.5070669,0.4600759,0.82678103,0.5091203,0.46183228,0.784159,0.60523003,0.48912662,0.6783256,0.60998255,0.49185893,0.47521415,0.70022434,0.48478648,0.5847182,0.7208825,0.49176607,0.5453068
data\videos\fall\25.mp4,0.3577497,0.57732135,0.4725477,0.3433058,0.58375055,0.5676563,0.33770597,0.5819566,0.6042951,0.3195131,0.56512964,0.55858517,0.31354338,0.56477624,0.63671875,0.3356947,0.51168734,0.6311083,0.33417898,0.5169922,0.65430546,0.42005977,0.4846902,0.5943979,0.42283857,0.48316088,0.65066326,0.50822914,0.51369524,0.5494289,0.5092195,0.50783044,0.52845585,0.5054236,0.4600499,0.7883576,0.50750625,0.45932606,0.7462956,0.6061722,0.49127257,0.54025483,0.6132695,0.490358,0.443136,0.7030085,0.4926521,0.52927816,0.7199526,0.49335796,0.5275109
data\videos\fall\25.mp4,0.36225295,0.5823639,0.56382453,0.34757316,0.5896702,0.62673277,0.34373587,0.58995515,0.58948314,0.323007,0.5755885,0.5413048,0.31774226,0.57441556,0.71362203,0.3376166,0.515783,0.6343954,0.33998004,0.5208607,0.53485465,0.42767242,0.48595458,0.5634892,0.43230036,0.48228347,0.5794195,0.508357,0.5160559,0.48588932,0.5173318,0.50763243,0.4341064,0.51324093,0.4607276,0.7680705,0.5166825,0.46281788,0.62574923,0.6299041,0.49254546,0.58685356,0.63970315,0.4987839,0.37187794,0.7113751,0.48781744,0.588071,0.72508746,0.4980777,0.45395875
data\videos\fall\25.mp4,0.36325505,0.58591145,0.5600499,0.34843695,0.58997345,0.6365924,0.34482425,0.59037876,0.5876521,0.32425207,0.57470125,0.58861524,0.3193738,0.57485574,0.7331263,0.33931974,0.51759654,0.70291245,0.34297565,0.5238657,0.5955168,0.42760202,0.49293515,0.6164986,0.4369836,0.4860091,0.56805354,0.50719136,0.5274221,0.5318159,0.51845944,0.51627463,0.3975168,0.49698213,0.463851,0.68726194,0.5017266,0.46087724,0.72211015,0.60877246,0.4915365,0.5760687,0.61956155,0.49719915,0.4049232,0.7024213,0.48510092,0.5830765,0.7191835,0.49894974,0.56042194
data\videos\fall\25.mp4,0.36597434,0.59107774,0.61194277,0.35115653,0.5971213,0.60011697,0.34754893,0.59701186,0.63664293,0.3269466,0.5822518,0.52644145,0.3215733,0.5806487,0.66632825,0.34293345,0.52148724,0.5374488,0.34213334,0.5261114,0.5757575,0.42663616,0.49383494,0.53930914,0.4347078,0.49028376,0.52601457,0.50433,0.526751,0.4067749,0.51763636,0.5203617,0.30829898,0.5011768,0.46263763,0.7495246,0.50641924,0.46186027,0.7560344,0.6083884,0.48566443,0.5172694,0.61749685,0.49298346,0.5198199,0.7007975,0.48407114,0.53473115,0.7183356,0.500247,0.5331829
