Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\07.mp4,0.3084003,0.5936366,0.48502782,0.2943684,0.5972539,0.5061389,0.29686415,0.59460634,0.41422656,0.28522933,0.61805534,0.43142393,0.2879215,0.6150691,0.34560987,0.3202073,0.6517326,0.63686216,0.32775486,0.63126856,0.5323815,0.40253142,0.65591204,0.6343381,0.40481316,0.6204999,0.32122864,0.48750716,0.63821733,0.51753443,0.47687154,0.60371743,0.36063435,0.48486528,0.6358477,0.59750843,0.48564243,0.61374193,0.6788858,0.556693475,0.65305982,0.42009985,0.5642685,0.5969681,0.59756935,0.65916294,0.7169934,0.5483103,0.6646889,0.6083187,0.5909468
data\videos\fall\07.mp4,0.31095746,0.5864501,0.55706143,0.29750782,0.5906914,0.5535186,0.29747528,0.5856741,0.45028976,0.2844282,0.61012065,0.593536,0.2887031,0.60390425,0.45061862,0.31815174,0.64260423,0.58154356,0.3273777,0.6174542,0.54297465,0.39944687,0.6570268,0.6101165,0.4051181175,0.6150311125,0.3262754,0.47920927,0.6418948,0.55144656,0.47578838,0.6034474,0.3711861,0.4843896,0.63220674,0.68551433,0.4836164,0.60308045,0.64735496,0.55631405,0.64444274,0.3997947,0.568,0.59227353,0.62870884,0.65582913,0.7138603,0.5503443,0.6628287,0.6064714,0.6553459
data\videos\fall\07.mp4,0.3082431,0.57955694,0.55642116,0.29321188,0.58390343,0.528382,0.29550487,0.5783842,0.39761123,0.2839635,0.60561544,0.5365639,0.2875627,0.59633654,0.41255087,0.32244655,0.640331,0.6396379,0.32860765,0.60339606,0.4082925,0.39554238,0.6576672,0.5231432,0.40542307499999997,0.609562325,0.33132216000000003,0.47652787,0.63695586,0.57982653,0.4735601,0.5931164,0.37985513,0.4846657,0.62831444,0.6883565,0.4848256,0.59707594,0.67908037,0.5586275,0.64210194,0.45401737,0.5684782,0.59036803,0.7091485,0.65816784,0.70922625,0.5438725,0.65870726,0.6082296,0.59764355
data\videos\fall\07.mp4,0.30445528,0.57386494,0.53221005,0.29172143,0.57762325,0.57135963,0.292825,0.5741294,0.5958823,0.28390974,0.60269374,0.5846091,0.28404492,0.59443927,0.3787463,0.32035252,0.6339407,0.67416257,0.32758322,0.606374,0.4126921,0.39625332,0.65058047,0.6129153,0.4057280325,0.6040935374999999,0.33636892,0.47278056,0.6325403,0.5652748,0.47411662,0.5867079925,0.3717245225,0.48420295,0.6222211,0.5916165,0.48450285,0.5956006,0.6245288,0.5619993,0.63024646,0.5425873,0.56887347,0.5909625,0.64462996,0.6474697,0.7000454,0.67964655,0.65940607,0.60948145,0.5831934
data\videos\fall\07.mp4,0.3040384,0.5708873,0.56703764,0.29116318,0.5756926,0.5715755,0.2920623,0.5703726,0.55580366,0.28251705,0.6016821,0.61592805,0.28330755,0.588732,0.30316207,0.32417017,0.62569314,0.6034208,0.32386312,0.6101691,0.559916,0.3992703,0.6375099,0.517037,0.40603299,0.5986247499999999,0.34141568,0.47918314,0.6143015,0.48031288,0.47467314,0.580299585,0.363593915,0.4824399,0.61178637,0.58688307,0.48378414,0.60169286,0.5775167,0.56476426,0.61255974,0.3873394,0.57044274,0.5985734,0.3920387,0.6475984,0.69685125,0.52507114,0.64329547,0.6733861,0.39269176
data\videos\fall\07.mp4,0.30664277,0.56454426,0.5384647,0.29414275,0.56909555,0.5516819,0.29465944,0.5649011,0.41749233,0.28034374,0.59169626,0.54992175,0.28304237,0.5855567,0.30828094,0.32797036,0.6229415,0.59113026,0.32374576,0.60576177,0.62964845,0.40043935,0.6307721,0.6138337,0.4063379475,0.5931559625,0.34646244,0.48122907,0.6078841,0.48116076,0.47522966,0.5738911775,0.3554633075,0.48703444,0.6081369,0.6707878,0.48770037,0.5881101,0.6144533,0.5710066,0.62068427,0.48261473,0.57741576,0.59058917,0.42811295,0.6438298,0.68494695,0.6216843,0.6610812,0.611671,0.60136676
data\videos\fall\07.mp4,0.2986506,0.5612602,0.49905428,0.28427085,0.56925076,0.56031585,0.286061,0.5604748,0.54326475,0.27829367,0.5916367,0.5745745,0.28078243,0.5797778,0.34492204,0.3228794,0.6195851,0.7212711,0.3270686,0.5864735,0.5999644,0.40336245,0.63034,0.71366054,0.406642905,0.587687175,0.35150919999999997,0.48650235,0.607296,0.5510942,0.47578618,0.56748277,0.3473327,0.48391944,0.6076917,0.6649382,0.4850858,0.580455,0.65563905,0.56558347,0.6156119,0.5107377,0.5702594,0.586742,0.69064987,0.6494572,0.679291,0.56553507,0.6615417,0.6101005,0.62504256
data\videos\fall\07.mp4,0.298862,0.55378306,0.5854035,0.28639725,0.55948514,0.5968125,0.28784576,0.5540018,0.5836915,0.2795207,0.58475435,0.67160976,0.282429425,0.57275338,0.37869114,0.32364538,0.6110828,0.6330935,0.3262228,0.58818233,0.55144227,0.40196398,0.6230629,0.65310407,0.40694786250000003,0.5822183875,0.35655596,0.48743922,0.59586984,0.52941555,0.47998345,0.56675446,0.35433635,0.4859803,0.5961985,0.72836435,0.48602924,0.581394,0.71606445,0.56305736,0.5887799,0.59673935,0.5674945,0.58205134,0.5400882,0.6490201,0.6588568,0.42208317,0.64965254,0.64355457,0.4504964
data\videos\fall\07.mp4,0.29980773,0.5497077,0.52557254,0.28867456,0.557406,0.64302796,0.28956437,0.5470475,0.5660668,0.28081712,0.5793091,0.58683515,0.28407642,0.56572896,0.41246024,0.3279201,0.6072257,0.5113991,0.32941088,0.5820363,0.5968981,0.40813708,0.6230366,0.6524869,0.40725282,0.5767496,0.36160272,0.47893202,0.5928423,0.4379268,0.4702427,0.55646867,0.40744144,0.48695335,0.59487915,0.71621263,0.4870927,0.5794565,0.73126376,0.5648822,0.5856678,0.66541576,0.56677103,0.58059156,0.5344695,0.65843505,0.6275255,0.36120772,0.65031284,0.6217638,0.4732513
data\videos\fall\07.mp4,0.3013601,0.5435498,0.6229855,0.28920785,0.5481868,0.4813234,0.2898805,0.54113925,0.699973,0.28106552,0.5719366,0.43678758,0.28449327,0.55973804,0.43614057,0.32975855,0.608848,0.63874483,0.33331838,0.577536,0.58866215,0.41319677,0.61982304,0.54997814,0.4139875,0.57081884,0.34722444,0.486195,0.58628625,0.38198388,0.47263294,0.55162901,0.41367582999999997,0.48611152,0.59454614,0.72801816,0.48685005,0.57615054,0.68104887,0.56227064,0.5841644,0.6788718,0.56435126,0.57648283,0.5211208,0.66058975,0.6267905,0.44419867,0.6561181,0.6170719,0.64924616
data\videos\fall\07.mp4,0.30829456,0.5373912,0.61595356,0.29464966,0.54177266,0.5718031,0.29629007,0.53482264,0.4498903,0.28401193,0.56469256,0.6357543,0.2884936,0.55241066,0.39710155,0.32752618,0.5982535,0.67208254,0.33014363,0.5749005,0.5372695,0.4089618,0.60691065,0.5936959,0.41000575,0.56741965,0.3883301,0.4795554,0.57589436,0.5239691,0.47502318,0.54678935,0.41991022,0.47824594,0.5929345,0.60544527,0.48061746,0.5788035,0.5388634,0.5618773,0.5775415,0.5943646,0.56298596,0.5720349,0.5467393,0.6646518,0.61553955,0.61967564,0.6570456,0.6081108,0.5962484
data\videos\fall\07.mp4,0.30979934,0.5306372,0.49068323,0.29968095,0.5365077,0.6171386,0.3000458,0.5317102,0.4826188,0.28867704,0.5577778,0.5313289,0.29187354,0.55225587,0.3192778,0.33110464,0.58212686,0.61168444,0.33054247,0.58741033,0.5846249,0.41263822,0.5885841,0.4270491,0.41340217,0.5856775,0.33946788,0.4755541,0.5555589,0.38985473,0.47767874666666665,0.5411985533333333,0.44869643333333337,0.4761879,0.5899737,0.6359666,0.47684285,0.58967113,0.61480176,0.56168884,0.5679304,0.66758955,0.56430614,0.5687663,0.71819043,0.66071457,0.61001503,0.58217955,0.6563028,0.5996601,0.67344123
data\videos\fall\07.mp4,0.31650305,0.52541274,0.4773641,0.30653006,0.5307611,0.55470634,0.30753723,0.5295948,0.53774756,0.29128885,0.5490727,0.60096014,0.29493454,0.5480732,0.36066934,0.32516387,0.57825655,0.6178491,0.32994962,0.57740265,0.5583765,0.41007835,0.5898219,0.41453338,0.41663626,0.56991684,0.38826284,0.48934504,0.5621237,0.35791525,0.4803343133333333,0.5356077566666666,0.4774826466666667,0.47410697,0.58971095,0.62116456,0.47728103,0.5844945,0.61723566,0.55780876,0.5624008,0.6896274,0.56294507,0.5616409,0.60653317,0.66046065,0.60817397,0.59059507,0.6592005,0.59727925,0.6964531
data\videos\fall\07.mp4,0.30931756,0.52544624,0.5402317,0.29747614,0.52759093,0.5236799,0.2982524,0.5233953,0.45480254,0.2860269,0.54544306,0.6233633,0.2891561,0.5393381,0.45300826,0.3267396,0.5816652,0.64946866,0.32895166,0.5645714,0.50806487,0.41497535,0.5948875,0.6125576,0.41729924,0.55137116,0.44349128,0.49066278,0.56146574,0.35909882,0.48298988,0.53001696,0.50626886,0.46964768,0.584097,0.6660409,0.47245893,0.5735574,0.6415628,0.5569065,0.5579449,0.65173936,0.5625337,0.5522639,0.63267946,0.66135126,0.60408777,0.54553455,0.6607999,0.5920306,0.6238862
data\videos\fall\07.mp4,0.31784844,0.5190941,0.50016046,0.30617198,0.5195453,0.5194268,0.3061501,0.5167375,0.4147313,0.2925079,0.5433788,0.59461725,0.29425457,0.5376949,0.4079103,0.32849136,0.5747622,0.669128,0.32948017,0.5659308,0.5969939,0.41327354,0.5903833,0.5434818,0.41601384,0.55605733,0.33964136,0.4938383,0.5612967,0.37021154,0.4838432,0.5314438,0.4257852,0.4760728,0.57845896,0.6116226,0.47852328,0.5729958,0.6123215,0.559605,0.55032426,0.7407161,0.56415,0.552636,0.5823054,0.66033155,0.5987586,0.42731124,0.66118896,0.5965778,0.63085055
data\videos\fall\07.mp4,0.314805,0.513034,0.5007763,0.30433634,0.5179344,0.5164572,0.30436376,0.5141858,0.50063455,0.29296783,0.536253,0.68040156,0.29427564,0.5316634,0.3574923,0.3280762,0.5678592,0.6501211,0.33228025,0.5593854,0.5783068,0.40876397,0.5843553,0.4701345,0.41636214,0.55479544,0.41624343,0.49073023,0.55695456,0.37888733,0.48559666,0.52969897,0.4141285,0.4725288,0.5737836,0.6080594,0.47543576,0.56837785,0.65950584,0.56180656,0.5407162,0.69077307,0.5667306,0.545582,0.52888894,0.6571991,0.5875492,0.36930087,0.6624558,0.5962758,0.63047266
data\videos\fall\07.mp4,0.32390967,0.5089534,0.46871153,0.31037527,0.5123984,0.49338242,0.31051078,0.507485,0.4820859,0.2973248,0.53085434,0.5351562,0.2993946,0.52221304,0.4338157,0.3369356,0.57120603,0.7823376,0.34354612,0.5396674,0.5000633,0.421757,0.58782274,0.56874955,0.42117974,0.5353331,0.43081132,0.49563804499999997,0.55943353,0.347157435,0.48402873,0.52277267,0.39556083,0.48233613,0.5758609,0.6515775,0.4809526,0.56117624,0.6101729,0.56796134,0.53278965,0.54546773,0.56708395,0.53911316,0.5199393,0.6571327,0.5582027,0.44248855,0.656957,0.5986477,0.4276634
data\videos\fall\07.mp4,0.32637924,0.50309914,0.48509848,0.3119019,0.5080774,0.43268728,0.3135333,0.5003868,0.32325464,0.30162957,0.5268445,0.5471074,0.30459344,0.51593804,0.4654605,0.3415558,0.5635612,0.63286024,0.34936506,0.5295842,0.53306997,0.42457283,0.57823586,0.54964685,0.4247116,0.52522475,0.5204475,0.50054586,0.5619125,0.31542754,0.49065173,0.5113226,0.5035746,0.48083436,0.57483715,0.6480828,0.48125148,0.5545403,0.6069958,0.5653892,0.52772224,0.66907674,0.5696801,0.5250404,0.45387605,0.6599529,0.56303906,0.32563832,0.6533466,0.5878607,0.3597854
data\videos\fall\07.mp4,0.330445,0.49558973,0.46054402,0.3165627,0.5003196,0.4028574,0.31720692,0.49379086,0.5621302,0.3050783,0.52312434,0.67189395,0.30960348,0.51227516,0.37012467,0.3432223,0.55761534,0.6118059,0.35217953,0.5262932,0.6076774,0.42152902,0.5678286,0.40088856,0.42473665,0.51960665,0.52852684,0.50237838,0.54945915,0.31869724499999996,0.49223378,0.49999464,0.4611807,0.48281717,0.5662761,0.6764395,0.4855388,0.5483041,0.5832736,0.56908256,0.5181065,0.61767614,0.57113147,0.5216024,0.50990784,0.66244054,0.5362171,0.46521023,0.6461873,0.5951102,0.54466945
data\videos\fall\07.mp4,0.33529332,0.49382225,0.5615737,0.320035,0.49830738,0.6000608,0.32238054,0.48983952,0.59596026,0.31118697,0.51677793,0.49864998,0.31773844,0.50047904,0.38483524,0.3481863,0.5501674,0.6853682,0.3602456,0.5178684,0.5650852,0.4239288,0.57118493,0.47157896,0.42928323,0.5131016,0.5251142,0.5042109,0.5370058,0.32196695,0.49232754,0.49870476,0.39025375,0.4833962,0.5631814,0.6189432,0.48660332,0.54334736,0.64469135,0.5680025,0.51247025,0.6533184,0.572373,0.50959074,0.3413926,0.66382843,0.5284465,0.4942004,0.64845234,0.5854424,0.43702406
data\videos\fall\07.mp4,0.34328318,0.48839134,0.5540583,0.33045053,0.4936087,0.53936774,0.33030185,0.48667613,0.44106203,0.32139596,0.5108141,0.4919356,0.32349986,0.4996395,0.3675079,0.35004476,0.54159504,0.72868896,0.36036354,0.5178133,0.5600083,0.41709107,0.5611866,0.43728745,0.4266996,0.50995624,0.48430753,0.513571835,0.5282355,0.320115715,0.4941727,0.4975991,0.455814,0.48080605,0.5619175,0.6450124,0.48133904,0.5400234,0.6226561,0.5710195,0.50358963,0.7247713,0.5746257,0.5011929,0.31752837,0.66672903,0.5240064,0.6134361,0.64237005,0.5873044,0.45491606
data\videos\fall\07.mp4,0.34335247,0.47479302,0.5646874,0.3312487,0.48050734,0.5932887,0.33018798,0.47658315,0.468967,0.327082,0.5007738,0.5904828,0.32769656,0.4948916,0.34893852,0.36208227,0.5301974,0.65542364,0.3644159,0.51369655,0.5461501,0.43962646,0.552418,0.379179,0.43811125,0.5076027,0.44803855,0.52293277,0.5194652,0.31826448,0.51198316,0.48985603,0.4493743,0.48502928,0.5616903,0.6319015,0.4847317,0.5445274,0.54911864,0.57708824,0.49613917,0.6314802,0.5761384566666666,0.49579525,0.3199800366666667,0.66799104,0.5220118,0.62504244,0.64403445,0.5873453,0.46879536
data\videos\fall\07.mp4,0.3612587,0.47227046,0.46440238,0.35021612,0.47626317,0.5085983,0.35010988,0.4728945,0.48144254,0.34059983,0.4913413,0.6212962,0.3417025,0.48566657,0.47710764,0.3739747,0.526082,0.57327914,0.37708429,0.4992524,0.53620315,0.45815793,0.5577161,0.4830207,0.4473754,0.49707615,0.40718815,0.534208985,0.5066205349999999,0.33112636,0.52188426,0.47805682,0.49944526,0.49214506,0.5595813,0.55629265,0.49181327,0.5414909,0.7348886,0.58120805,0.492401,0.5262207,0.5776512133333334,0.49039760000000004,0.3224317033333333,0.6650824,0.52455586,0.6672126,0.6431452,0.5829006,0.3220398
data\videos\fall\07.mp4,0.37725636,0.46313334,0.44284162,0.3648478,0.4655482,0.6051183,0.36525416,0.46202093,0.55231375,0.35304415,0.4815526,0.5482523,0.3558005,0.4785869,0.41833347,0.3883843,0.51624256,0.4932755,0.39285004,0.49303043,0.4354855,0.465358815,0.538243665,0.48013045,0.46242318,0.48945284,0.49528998,0.5454852,0.49377587,0.34398824,0.53101754,0.47444922,0.48237854,0.4975284,0.5636219,0.55584216,0.49809054,0.5502211,0.6212082,0.58287907,0.48910153,0.53950727,0.57916397,0.48499995,0.32488337,0.66065913,0.5255758,0.67237115,0.6429136,0.5769307699999999,0.320447765
data\videos\fall\07.mp4,0.39198852,0.44980538,0.41885757,0.38094947,0.4549282,0.4639282,0.37967116,0.4509533,0.4115576,0.3688002,0.4769051,0.69083095,0.37049568,0.4709376,0.48947683,0.39657032,0.50870115,0.7239945,0.39774668,0.4978059,0.5905622,0.4725597,0.51877123,0.4772402,0.46504965,0.4959957,0.42165226,0.54836637,0.47741023,0.44700035,0.5337307,0.4767627,0.44963253,0.50210196,0.56429183,0.70339394,0.49972135,0.555497,0.67055726,0.5899444,0.48648524,0.61126065,0.5791984,0.4875133,0.4584239,0.6602356,0.52636933,0.64738595,0.642682,0.57096094,0.31885573
data\videos\fall\07.mp4,0.40876767,0.441432,0.46428466,0.39740095,0.44443473,0.5777961,0.3954766,0.44169664,0.5228449,0.38499418,0.467097,0.6439289,0.38461065,0.46283334,0.6021101,0.41956288,0.50542784,0.56619924,0.41055924,0.49057618,0.6240214,0.4993382,0.5127097,0.30409756,0.4767325,0.48761362,0.4317909,0.5700263,0.47764957,0.42670608,0.5402904,0.4703511,0.3845138,0.5084991,0.57359415,0.7372595,0.5019651,0.56122476,0.5988245,0.5972765,0.48312926,0.6308197,0.58690697,0.4834723,0.30830094,0.6509637,0.5651555,0.5834045,0.63913155,0.5642369,0.3972825
data\videos\fall\07.mp4,0.41599634,0.43349501,0.5201107,0.40213993,0.43490964,0.5616877,0.4006093,0.43188766,0.55837786,0.3903432,0.45603654,0.63425523,0.391909,0.4524022,0.4763937,0.42395237,0.49241725,0.6625047,0.41591874,0.48321453,0.6135576,0.50521433,0.49032828,0.51876706,0.48970664,0.4733745,0.34165388,0.56893015,0.47053275,0.39213997,0.55250144,0.46076682,0.41088307,0.5179169,0.5539922,0.71304417,0.51421076,0.54589266,0.5307942,0.6170325,0.48125726,0.58597976,0.6137291,0.47715408,0.31291425,0.66160357,0.527041,0.55507416,0.64803463,0.5558275,0.31716225
data\videos\fall\07.mp4,0.43368337,0.43224907,0.47948402,0.41820627,0.43362913,0.54645073,0.41815946,0.42988378,0.55676645,0.4036686,0.4537782,0.50079906,0.40620518,0.44942653,0.4278998,0.43800068,0.4897093,0.55329025,0.43374953,0.4709406,0.52388954,0.5287824,0.4748165,0.3604232,0.51357895,0.46348083,0.41602504,0.6038452,0.4551263,0.43030843,0.57497793,0.44218215,0.38149068,0.52159077,0.55892265,0.71727383,0.5186722,0.53287125,0.66461015,0.624063,0.4775941,0.5135309,0.6100834500000001,0.470297025,0.321008375,0.64976126,0.56461763,0.43734795,0.64355356,0.55564016,0.361589
data\videos\fall\07.mp4,0.44981208,0.4322474,0.43526748,0.43855014,0.43275502,0.42679384,0.4383269,0.4292694,0.3405469,0.41837788,0.44919002,0.36671966,0.4200273,0.44236502,0.36312002,0.44803497,0.47921836,0.49709484,0.44262868,0.46387696,0.5352752,0.5500297,0.4669502,0.4641474,0.53054047,0.45314777,0.39951706,0.6281903,0.44000754,0.49399605,0.60727435,0.42522606,0.39853927,0.5239269,0.55656356,0.7985181,0.5194245,0.52195305,0.6915982,0.6221338,0.47711286,0.51671124,0.6064378,0.46343997,0.3291025,0.65656346,0.5223012,0.50724053,0.6433547,0.5069267,0.30990097
data\videos\fall\07.mp4,0.4570135,0.42385203,0.46266112,0.44278637,0.42756927,0.48978353,0.44267663,0.41987237,0.50147486,0.42592007,0.44689605,0.5225037,0.42946962,0.43272528,0.4492487,0.46539977,0.47945988,0.34200788,0.45355338,0.44983128,0.5025303,0.56324685,0.45284832,0.3721117,0.5342853350000001,0.447577715,0.40689844,0.65089214,0.43277094,0.34462652,0.592225425,0.4271079,0.35308730499999996,0.53706723,0.55138004,0.82217467,0.53087676,0.51500314,0.63915384,0.61239046,0.46806142,0.55865,0.59883785,0.45410582,0.4665138,0.6583033,0.52056664,0.483329,0.64716345,0.49821174,0.37513342
data\videos\fall\07.mp4,0.46977603,0.4192329,0.42183134,0.45776108,0.4193711,0.5340968,0.45705405,0.41521487,0.484198,0.43695214,0.43447542,0.35902846,0.44012386,0.42741975,0.37019697,0.47307265,0.47268423,0.4169585,0.46509132,0.45142406,0.50513446,0.5649965,0.44855547,0.32785672,0.5380302,0.44200766,0.41427982,0.65261132,0.41894772999999996,0.42976046,0.5771765,0.42898974,0.30763534,0.54174834,0.54292554,0.5629487,0.5355178,0.51115656,0.601832,0.62296546,0.46839303,0.40135637,0.60606015,0.45060223,0.44063267,0.66090786,0.52475035,0.5718534,0.64747685,0.49733892,0.3273446
data\videos\fall\07.mp4,0.47941902,0.41027603,0.46348664,0.46946374,0.40929195,0.36792654,0.4666124,0.40686896,0.37535954,0.45186016,0.42732903,0.5167256,0.44967994,0.42424765,0.3050141,0.48478043,0.46447128,0.3902066,0.46849474,0.44742367,0.3724882,0.568989,0.44198596,0.55721533,0.53879094,0.4377998,0.361456,0.6543305,0.40512452,0.5148944,0.5976660199999999,0.40933873,0.36659052999999997,0.54727405,0.53867346,0.6823931,0.5397549,0.5077137,0.5141593,0.6221079,0.46107823,0.5592866,0.604228,0.4519705,0.45852497,0.6405008,0.5652727,0.39043447,0.6457564233333333,0.4978188566666667,0.3308815766666667
