Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\36.mp4,0.2702343,0.19554627,0.555252,0.26054037,0.19886997,0.5365881,0.25725815,0.1889338,0.55733514,0.2540349,0.18917274,0.3752564,0.24769318,0.16467924,0.67651033,0.29424337,0.17575835,0.6352154,0.2876053,0.13279001,0.69920886,0.34999633,0.19243312,0.3693891,0.35669565,0.12604973,0.3493006,0.35735327,0.21824959,0.5189789,0.35755172,0.19771199,0.4060697,0.41338652,0.19431846,0.6462797,0.41463086,0.16384737,0.53578866,0.5088965,0.20338522,0.3607982,0.5182766,0.16951159,0.4031547,0.5962701,0.20149975,0.6522037,0.6183926,0.16478007,0.5801883
data\videos\fall\36.mp4,0.27106264,0.19536123,0.55705535,0.2613903,0.19804177,0.51876414,0.25788838,0.18860984,0.5309762,0.2540864,0.18662237,0.39856893,0.24785592,0.16373393,0.6870635,0.29497966,0.17535412,0.6239348,0.28841296,0.13021119,0.68033826,0.35117424,0.19393481,0.3763046,0.3575084,0.12223271,0.5302246,0.35921395,0.22156677,0.5474908,0.3604277,0.20151232,0.4162065,0.4137511,0.19494143,0.6322179,0.4146024,0.16443455,0.52736074,0.50620174,0.20242742,0.49666238,0.5188338,0.17046796,0.42620555,0.59777826,0.19977798,0.66336954,0.61883503,0.16707923,0.60611254
data\videos\fall\36.mp4,0.27269742,0.19470707,0.5625188,0.2623201,0.19786179,0.5141302,0.2587247,0.18877634,0.5419258,0.25396028,0.18560219,0.3941968,0.2478972,0.16451812,0.69013524,0.2947413,0.17200106,0.57304895,0.28722405,0.13053726,0.67763126,0.35110933,0.18734738,0.3668128,0.35656738,0.12669803,0.367286,0.35767922,0.22302058,0.504157,0.35716712,0.20090358,0.46020952,0.41477254,0.19238853,0.6428294,0.41508746,0.16409828,0.52311456,0.50529605,0.20334025,0.47131577,0.5192328,0.17180055,0.44941774,0.59326077,0.19939166,0.6605451,0.6191946,0.16882099,0.62378114
data\videos\fall\36.mp4,0.27091506,0.19544119,0.5609498,0.2609975,0.1985226,0.52034485,0.2572912,0.18942638,0.5663644,0.25315517,0.18751876,0.3946907,0.24676299,0.16604069,0.6870465,0.2938662,0.17343381,0.6070461,0.2864236,0.13132155,0.6651144,0.34907815,0.18812224,0.35460126,0.35535684,0.12637682,0.37929782,0.35604522,0.22175795,0.4706768,0.35576892,0.19818784,0.41634792,0.41412082,0.19286522,0.64625764,0.4140692,0.16355169,0.532833,0.50558984,0.20243998,0.49395767,0.51860166,0.17077193,0.44725275,0.59357834,0.19860579,0.6800419,0.6196141,0.16865858,0.59694463
data\videos\fall\36.mp4,0.27192286,0.19721216,0.5527128,0.26178885,0.1995048,0.47974905,0.2579471,0.19175409,0.62200224,0.25411808,0.18469879,0.3778248,0.2474152,0.16810896,0.6648313,0.2958644,0.16800807,0.4890912,0.2863959,0.12983951,0.6556201,0.350736,0.18547918,0.34136385,0.35650375,0.12678134,0.38162196,0.35553333,0.22064635,0.48100442,0.3542411,0.19905274,0.44366926,0.4170643,0.19004379,0.56575567,0.41851982,0.16419813,0.5029031,0.50881684,0.2006301,0.54049766,0.5229775,0.17124628,0.47442982,0.59416527,0.19775331,0.6987227,0.6194377,0.16988437,0.61000407
data\videos\fall\36.mp4,0.27336422,0.19805309,0.55314535,0.26275724,0.20037593,0.45469943,0.2586803,0.19256338,0.6365154,0.25408086,0.1855071,0.38936973,0.24698886,0.16882053,0.6634328,0.2967458,0.17034484,0.45090166,0.2865669,0.1286184,0.6660551,0.35187015,0.18793435,0.3702439,0.35706556,0.12503295,0.4070665,0.35792887,0.22137015,0.52358866,0.35595977,0.19748895,0.41421968,0.4179766,0.18972224,0.55807227,0.4187323,0.16262376,0.5198699,0.51025325,0.19936183,0.57293665,0.52202755,0.16955988,0.5655112,0.5971257,0.1975346,0.71303564,0.61863405,0.16690797,0.61450726
data\videos\fall\36.mp4,0.27319837,0.19891801,0.5582963,0.26320943,0.19963102,0.34182596,0.25874934,0.1932723,0.6465008,0.25518388,0.18665038,0.38764167,0.24786985,0.17007111,0.63377976,0.29798144,0.1710881,0.46896088,0.2865121,0.13010532,0.6908209,0.35327053,0.1870821,0.379104,0.35806343,0.12606154,0.3776195,0.35831466,0.22202846,0.5208033,0.35547146,0.19923764,0.40233344,0.42070627,0.1919865,0.47648475,0.42066962,0.16158274,0.58321476,0.5127667,0.20021155,0.60234845,0.5236782,0.16821949,0.5912087,0.5984351,0.19882473,0.6993804,0.61778975,0.16816974,0.6436136
data\videos\fall\36.mp4,0.27152568,0.20006916,0.56675994,0.2615433,0.20086277,0.44966054,0.2576117,0.19400144,0.64821196,0.25425902,0.18456036,0.35521483,0.248105,0.17131522,0.5905808,0.29718307,0.168563,0.40881798,0.2851792,0.13150199,0.6897019,0.35191903,0.18635802,0.37410897,0.35541633,0.12810168,0.4699939,0.35783172,0.22288497,0.5058526,0.35456795,0.20088123,0.41214994,0.4200137,0.19219488,0.44507644,0.41960976,0.16265497,0.5512774,0.5118255,0.19921347,0.5879431,0.522673,0.16859475,0.58873713,0.59658533,0.19795914,0.706829,0.61722374,0.1673406,0.6692035
data\videos\fall\36.mp4,0.2711537,0.19940272,0.56422365,0.26102734,0.2006258,0.3669987,0.25734508,0.19317381,0.62610316,0.25447643,0.1870758,0.38508952,0.24746408,0.16989899,0.64053977,0.29676208,0.17122416,0.4472,0.28517577,0.12942731,0.67325705,0.351197,0.18725795,0.37157494,0.35514143,0.12865837,0.44509882,0.35590523,0.2225213,0.48393267,0.35309088,0.19963767,0.4036906,0.41840482,0.18949616,0.56475055,0.4188379,0.16217987,0.52927405,0.510253,0.20283203,0.56694555,0.52120215,0.16787395,0.59899294,0.59677684,0.20026176,0.67858547,0.6173854,0.16773301,0.6814351
data\videos\fall\36.mp4,0.27263045,0.19852616,0.5723638,0.26249525,0.1996696,0.3424085,0.25864524,0.19222878,0.6351225,0.2543239,0.18766795,0.3891913,0.24799185,0.16929905,0.6470655,0.2964145,0.17421317,0.48385087,0.28635114,0.12955454,0.69864994,0.3529256,0.18948643,0.40109804,0.3580117,0.12962607,0.40995932,0.35513404,0.2209107,0.5104962,0.35464454,0.20149691,0.41410378,0.41967857,0.19172262,0.58123344,0.41975182,0.16233096,0.5597179,0.5118611,0.20260663,0.58318925,0.5222225,0.16799651,0.61610997,0.5970651,0.19967315,0.6810955,0.6160159,0.16662407,0.71906555
data\videos\fall\36.mp4,0.2737963,0.19727491,0.5788934,0.26511154,0.20008066,0.46656144,0.2598643,0.19078851,0.59452844,0.2559397,0.18678956,0.40404326,0.24804549,0.16532846,0.55497265,0.2972855,0.17354923,0.5090836,0.28696048,0.12744783,0.7239796,0.35512382,0.19038507,0.411109,0.36047217,0.12746209,0.6430615,0.35601032,0.2235495,0.4996082,0.35559636,0.20421588,0.44603422,0.42247954,0.1953819,0.528051,0.42241845,0.16339788,0.59446967,0.5154681,0.20452778,0.5989263,0.52453166,0.16740961,0.5978172,0.5985174,0.20038022,0.6929796,0.6161731,0.16585506,0.7242657
data\videos\fall\36.mp4,0.272993,0.19699319,0.5815122,0.26365006,0.19958973,0.4527017,0.2593558,0.19067463,0.5916683,0.25553256,0.18788622,0.40513834,0.24762522,0.16603903,0.52711475,0.2966661,0.17417933,0.5569093,0.2864576,0.12974696,0.7167499,0.35348845,0.18919383,0.39546084,0.35815963,0.13127318,0.40846768,0.35489756,0.2233688,0.47820786,0.35476056,0.2066448,0.45816982,0.42001408,0.19159508,0.56318426,0.4195283,0.16368686,0.5410057,0.513594,0.20151012,0.61219674,0.52354777,0.16841377,0.5819851,0.5978403,0.19822156,0.7135557,0.6170437,0.16655217,0.7064875
data\videos\fall\36.mp4,0.2731193,0.19825935,0.5745578,0.26295575,0.19942896,0.33971354,0.25947386,0.19279598,0.6469681,0.25538945,0.18650323,0.3925243,0.24841826,0.1686503,0.5063356,0.29693145,0.17172208,0.45263228,0.28602085,0.12959206,0.7079114,0.35227594,0.18738312,0.38951668,0.3572654,0.13003753,0.42795685,0.35714728,0.2264471,0.46333733,0.3548323,0.20464694,0.46263313,0.4217774,0.1918934,0.50005645,0.4210808,0.16178954,0.59516084,0.51305157,0.1992608,0.5952748,0.5235765,0.1693184,0.6014169,0.5978457,0.19652471,0.7213361,0.61825806,0.16654569,0.62521076
data\videos\fall\36.mp4,0.2722999,0.19846603,0.57649183,0.26240632,0.199797,0.3562947,0.25892618,0.19260746,0.65006113,0.2554728,0.18794312,0.40009364,0.24804614,0.16912988,0.4998752,0.2976406,0.17445031,0.49774942,0.28642547,0.12991218,0.73437923,0.3543383,0.18904735,0.40709424,0.3581351,0.13205911,0.41802558,0.3550905,0.22499122,0.47473338,0.3542097,0.20756966,0.45211858,0.42284805,0.19237816,0.5352253,0.42160794,0.16106604,0.6148698,0.5138762,0.20032282,0.604233,0.5238099,0.16893072,0.6077425,0.59806716,0.19780703,0.71617675,0.618215,0.16675222,0.67679626
data\videos\fall\36.mp4,0.2718168,0.19771323,0.57343656,0.262485,0.1997408,0.37034148,0.2586281,0.19106501,0.6022606,0.255551,0.1920988,0.4124901,0.24884175,0.16781202,0.5379517,0.29709032,0.17769457,0.48864096,0.28886294,0.1317436,0.7181057,0.35433322,0.18994287,0.39330432,0.35809386,0.13139036,0.38383806,0.35565397,0.2264661,0.49766284,0.3551054,0.2076389,0.44957814,0.4214818,0.19334352,0.49134576,0.4206998,0.16140197,0.5980371,0.5136999,0.20045027,0.5978159,0.5230605,0.1679636,0.6134336,0.5981002,0.19759122,0.71218896,0.6165848,0.16570811,0.69781506
data\videos\fall\36.mp4,0.27188626,0.19871803,0.57350945,0.2618256,0.2001565,0.38669953,0.25854552,0.19243048,0.6425233,0.25387627,0.18956845,0.40197247,0.2477928,0.169135,0.49715912,0.2959408,0.17495722,0.5408133,0.2875583,0.13159963,0.72425044,0.35328186,0.18971398,0.39431122,0.35778832,0.1328521,0.41456455,0.35602728,0.22606197,0.5189533,0.35553166,0.20807537,0.4591471,0.42269015,0.19196022,0.52233046,0.42135835,0.1621416,0.6179451,0.51491755,0.20103014,0.6232895,0.52401125,0.16844028,0.6055801,0.5991098,0.19666755,0.73587686,0.6176317,0.16652714,0.66936755
data\videos\fall\36.mp4,0.27207616,0.19813451,0.58321327,0.2623665,0.20069252,0.37682453,0.25897196,0.19285153,0.6586141,0.2552657,0.19080561,0.41218916,0.24880542,0.1704658,0.49205118,0.29590386,0.174614,0.55044734,0.2876008,0.13398632,0.70398927,0.35282046,0.18758252,0.3900624,0.35714749,0.13228422,0.4070244,0.3555458,0.22362034,0.5261398,0.35538867,0.2070836,0.46287578,0.4232158,0.19074456,0.51427567,0.42162642,0.1607791,0.6100793,0.5152014,0.20097418,0.6070427,0.5245163,0.16735213,0.6041794,0.5987943,0.19756679,0.72857237,0.6173221,0.16500634,0.68470275
data\videos\fall\36.mp4,0.27214745,0.19885239,0.58234334,0.26210874,0.20099156,0.38823196,0.2587902,0.19332382,0.66039723,0.25487384,0.18967679,0.40842044,0.24608491,0.16920394,0.37996227,0.29559994,0.17263246,0.5305577,0.28608015,0.1348363,0.67740226,0.35356534,0.18617032,0.37294084,0.35636652,0.13400607,0.44005662,0.3558506,0.224203,0.5481199,0.35438132,0.21041761,0.46241808,0.42285788,0.19036418,0.49612835,0.42084914,0.16159879,0.58811516,0.5145699,0.20071504,0.60506374,0.5258147,0.17144386,0.491358,0.5995561,0.19777337,0.7119524,0.618228,0.16408603,0.5818145
data\videos\fall\36.mp4,0.2713023,0.19880795,0.58251727,0.26129493,0.20118578,0.39403823,0.25795966,0.1928,0.6405057,0.25404048,0.1895676,0.40859514,0.24832538,0.17063345,0.60110176,0.29568666,0.17359567,0.5650201,0.28684837,0.13414668,0.6861924,0.35283518,0.18835348,0.38134235,0.35712898,0.13232452,0.43017048,0.3556496,0.22441064,0.5429671,0.3552311,0.20632769,0.44103852,0.42208606,0.1921107,0.5102618,0.42136845,0.16327256,0.58518946,0.51357406,0.20125623,0.6185074,0.52487904,0.17151426,0.52432215,0.59897274,0.19739865,0.7223975,0.61798567,0.16453668,0.5975846
data\videos\fall\36.mp4,0.27105635,0.20029056,0.5781323,0.26078573,0.20142466,0.43058118,0.25773045,0.19392191,0.6347188,0.25371236,0.18798977,0.38707182,0.24802363,0.1711085,0.59328115,0.29586732,0.17110327,0.5250767,0.28663895,0.13368985,0.7109641,0.35295194,0.18808617,0.38256523,0.3575215,0.1343982,0.43243527,0.3542397,0.22492626,0.50555533,0.354798,0.20741378,0.44854212,0.4227459,0.19233508,0.5375834,0.42204058,0.16417497,0.60303795,0.51491183,0.20281586,0.6075489,0.5253205,0.17160028,0.5337144,0.6010679,0.19724484,0.72205114,0.6189234,0.1664804,0.64408505
data\videos\fall\36.mp4,0.26987693,0.20164603,0.55068254,0.25940588,0.20272762,0.44236133,0.25614053,0.19540569,0.6046019,0.25267527,0.18896767,0.37425536,0.24619317,0.1729331,0.5250641,0.295436,0.17044774,0.5113777,0.28495428,0.1357759,0.65832645,0.3528418,0.18631165,0.37799442,0.35573488,0.13087146,0.4359815,0.35507438,0.22077891,0.54205596,0.35436347,0.20448865,0.4078221,0.42127383,0.19195619,0.4993385,0.42076108,0.16396339,0.5751233,0.5102191,0.20107123,0.5543887,0.52259254,0.17103869,0.49018422,0.59531814,0.19833767,0.68535894,0.6187201,0.1654419,0.6008777
data\videos\fall\36.mp4,0.27084443,0.20182316,0.55316037,0.2604016,0.20305908,0.45965648,0.25737658,0.19560161,0.6201842,0.2536027,0.18927999,0.3691291,0.24556664,0.17097098,0.36648965,0.29534972,0.17185761,0.5457602,0.28598663,0.13646354,0.6615725,0.35129967,0.18872504,0.39067388,0.356141,0.13300669,0.44315046,0.3539209,0.22376105,0.5243475,0.3535157,0.20491777,0.40495342,0.42078024,0.1907982,0.5203822,0.42001677,0.16539907,0.5441661,0.5131793,0.2007174,0.5985931,0.5241241,0.17139937,0.5002544,0.5985485,0.19751428,0.7095815,0.6177179,0.16472852,0.5863238
data\videos\fall\36.mp4,0.2705422,0.20150933,0.5500097,0.25987682,0.20205612,0.4424782,0.25674656,0.19463672,0.5982481,0.2537837,0.18792929,0.33971727,0.24796161,0.17199436,0.5650445,0.29659674,0.16939439,0.47347087,0.28600985,0.13558945,0.67185676,0.35220528,0.1866477,0.37665898,0.3554792,0.135319,0.4632418,0.3535061,0.22263932,0.4802202,0.35520673,0.20875509,0.41538104,0.42013887,0.19318904,0.47602022,0.4197324,0.166163,0.5286476,0.5121772,0.20196867,0.55533767,0.52242833,0.17118743,0.49088544,0.5991205,0.19837955,0.71828806,0.6175824,0.16574298,0.6824497
data\videos\fall\36.mp4,0.26979572,0.20164824,0.53883725,0.2593832,0.20183717,0.42620572,0.25612196,0.1949097,0.58547443,0.25322014,0.18709597,0.33936477,0.24763605,0.17286097,0.560254,0.29648507,0.1686366,0.45299318,0.28535178,0.1356133,0.6606579,0.3530547,0.18621185,0.37322813,0.35489583,0.13560073,0.49220058,0.35258165,0.22257547,0.4628008,0.35289425,0.20807569,0.42162213,0.42086986,0.19371808,0.50009847,0.41983938,0.16802643,0.51778066,0.51181036,0.20324132,0.52578986,0.5220829,0.17232218,0.49846053,0.5976737,0.19973512,0.71618515,0.61653906,0.1660151,0.6873121
data\videos\fall\36.mp4,0.2697711,0.20168117,0.5393706,0.2593955,0.20166492,0.43168956,0.2561419,0.19497271,0.59213305,0.25301254,0.18686776,0.34571502,0.24753328,0.1728621,0.5640155,0.2960802,0.16880414,0.4738915,0.28478214,0.1358003,0.64719677,0.3520029,0.186921,0.3731465,0.3539493,0.13354625,0.50324035,0.3526903,0.22319743,0.48305836,0.35342693,0.20603015,0.42356214,0.4206962,0.19100675,0.5209652,0.41917366,0.16783546,0.5029372,0.51352566,0.2016334,0.56761515,0.52267027,0.17136148,0.48122466,0.5988173,0.19713071,0.74859333,0.6157206,0.16492112,0.7025974
data\videos\fall\36.mp4,0.2678102,0.20135184,0.53653777,0.2581035,0.20143344,0.42085084,0.25486547,0.19444042,0.57140183,0.25243527,0.18775512,0.3626204,0.24598682,0.17250311,0.51795566,0.29605964,0.17009702,0.5004983,0.28492323,0.13712135,0.63787293,0.35230887,0.18753059,0.3705616,0.35325852,0.13406405,0.5068518,0.35196784,0.22346593,0.43754843,0.3527716,0.20751168,0.42883757,0.42002505,0.19190392,0.5535437,0.4187666,0.1687979,0.48894784,0.5119728,0.2025119,0.5249284,0.52176356,0.17121387,0.4775871,0.59857535,0.19839329,0.7306379,0.61613446,0.16521327,0.70170224
data\videos\fall\36.mp4,0.2684842,0.20054036,0.5375737,0.25882664,0.20107625,0.385171,0.2553718,0.193691,0.5663129,0.25303873,0.18799098,0.35836035,0.2468093,0.17214864,0.58275306,0.2968012,0.16981833,0.48736954,0.28500277,0.1360348,0.63509285,0.35161364,0.18687393,0.3710755,0.35174954,0.13489822,0.50171566,0.3508625,0.2229923,0.40795985,0.34909824,0.20871401,0.42690971,0.4174297,0.19165525,0.5854225,0.41558746,0.16797902,0.52770257,0.5094899,0.20141435,0.5252398,0.51962984,0.17232072,0.47582287,0.59809303,0.19857629,0.7168631,0.6164275,0.16616403,0.7021486
data\videos\fall\36.mp4,0.26765254,0.19909334,0.55480456,0.25863895,0.20073652,0.4134577,0.2549516,0.19182801,0.5590819,0.2529938,0.19146904,0.37657517,0.24685691,0.1695428,0.6447834,0.29565623,0.17551859,0.5913626,0.28582838,0.1351967,0.65431523,0.35118172,0.19025855,0.40288556,0.35365465,0.134571,0.48871496,0.3502398,0.2253443,0.36055708,0.3498013,0.20896685,0.41277876,0.41863555,0.19301276,0.6010837,0.4183239,0.16748995,0.48952237,0.5105847,0.20159647,0.5358618,0.5201061,0.17146115,0.45872337,0.5990229,0.1986001,0.7171175,0.61608213,0.16523921,0.7009176
data\videos\fall\36.mp4,0.2688502,0.19781767,0.5725231,0.2595005,0.20026845,0.39356205,0.2556363,0.19058728,0.5806414,0.25299132,0.19248801,0.41019037,0.24696453,0.16877271,0.66243756,0.29422268,0.18069258,0.46315747,0.28626353,0.1368107,0.65642613,0.35121375,0.19462737,0.42253986,0.3530637,0.13523318,0.51513934,0.34993255,0.22580613,0.47909874,0.35046586,0.20647934,0.42957604,0.41907313,0.19410549,0.62052476,0.41823798,0.16738234,0.49013913,0.50838083,0.20379485,0.49232623,0.51819,0.1713246,0.46673414,0.5972137,0.19931199,0.7158112,0.6155002,0.16581562,0.7017002
data\videos\fall\36.mp4,0.26867658,0.19823082,0.55980265,0.25910506,0.20053624,0.38701397,0.2555819,0.19094431,0.5706998,0.25304592,0.19220755,0.3866673,0.24762894,0.16982232,0.63764644,0.29327288,0.18094328,0.4776675,0.28606266,0.1397212,0.61907244,0.344982,0.20171526,0.37440956,0.349971,0.1375531,0.51378244,0.34579667,0.2284884,0.41009498,0.34579933,0.20719886,0.41888723,0.4158034,0.19508184,0.6415168,0.4156861,0.16848072,0.5642004,0.5062204,0.20237991,0.46017364,0.5171645,0.17109095,0.44437197,0.59558165,0.19961138,0.672808,0.6146712,0.16535476,0.73018193
data\videos\fall\36.mp4,0.26760173,0.1983343,0.5590358,0.25853622,0.20089316,0.4357239,0.2546387,0.19091971,0.5502315,0.25248873,0.19322757,0.394928,0.2465384,0.16818592,0.65482295,0.29293877,0.18212683,0.5172665,0.2847043,0.13833317,0.6325898,0.34595126,0.20495556,0.4086516,0.35040456,0.1385622,0.5142076,0.343127,0.23000762,0.40617743,0.34320122,0.20636976,0.41670138,0.41832465,0.19596551,0.62513345,0.41891202,0.1681566,0.5041043,0.50827223,0.20165318,0.49234113,0.51946336,0.16931887,0.5584501,0.5958446,0.19842084,0.70224017,0.61411315,0.16576925,0.72854817
data\videos\fall\36.mp4,0.26380077,0.19549961,0.54800856,0.25635234,0.20084436,0.40200588,0.25240117,0.19055085,0.49115688,0.25096673,0.19426405,0.38226113,0.24535017,0.16854751,0.66249114,0.29160842,0.18307796,0.50641704,0.28566778,0.13501686,0.44730878,0.344625,0.20156603,0.36482117,0.3481068,0.14094292,0.5243591,0.33927646,0.226796,0.38752508,0.34061792,0.20427543,0.42763144,0.41579264,0.19520807,0.63266486,0.41495532,0.16911308,0.57026416,0.50531787,0.20027415,0.44842622,0.51435935,0.17127107,0.44079098,0.59606135,0.1987906,0.6852622,0.615999,0.16670097,0.7112521
