Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\35.mp4,0.21585165,0.5543658699999999,0.31056692399999997,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24583596,0.60246986,0.8858764,0.23581387,0.6010744,0.72302485,0.35660672,0.59555066,0.6926757,0.33853787,0.5813014,0.4572027,0.31189147,0.51958406,0.5770804,0.30399165,0.5189619,0.4681125,0.45544934,0.56697726,0.85963035,0.45085964,0.5664528,0.7897482,0.5812169,0.53075194,0.70430243,0.57238215,0.5421659,0.73553395,0.714072,0.60630745,0.80812156,0.6833621,0.60030854,0.75840396
data\videos\fall\35.mp4,0.21571225000000002,0.55327016,0.309194792,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24640667,0.60045874,0.8736199,0.23693183,0.60072935,0.7149865,0.35555297,0.5948529,0.6886723,0.3370139,0.58131516,0.42176348,0.3124904,0.5230265,0.560883,0.3050757,0.5204113,0.44781753,0.4545866,0.5631235,0.82795876,0.45047304,0.56754535,0.7936501,0.57478017,0.52462184,0.53872025,0.5673908,0.5458309,0.7066177,0.70741355,0.597541,0.8723086,0.6817286,0.6021699,0.7047297
data\videos\fall\35.mp4,0.21557285,0.55217445,0.30782266,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24638598,0.5996142,0.87069535,0.23646487,0.6001854,0.7188669,0.35696802,0.5948869,0.63589156,0.33742526,0.5827836,0.42729834,0.3119545,0.52385294,0.54157424,0.30338612,0.51996166,0.46697184,0.45875922,0.5578393,0.7761366,0.4539271,0.5682988,0.83353156,0.572801,0.51923203,0.5885025,0.56892717,0.5540122,0.52611166,0.7021324,0.58797437,0.8726026,0.67588216,0.59995115,0.58296394
data\videos\fall\35.mp4,0.21543345,0.55107874,0.306450528,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24645226,0.5994194,0.8707545,0.23551539,0.5983793,0.74572706,0.3522314,0.58557606,0.68242216,0.32989419,0.5765849,0.38709697,0.30683562,0.51740277,0.46392503,0.2954231,0.5125366,0.5034398,0.45819536,0.55782557,0.7523272,0.45346695,0.567436,0.82667124,0.57382303,0.51686037,0.744403,0.56651753,0.5557884,0.5755306,0.7054391,0.57668376,0.82436275,0.67908955,0.59758765,0.5076121
data\videos\fall\35.mp4,0.21529405000000001,0.54998303,0.305078396,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24493907,0.5990727,0.8876599,0.23522575,0.60231185,0.6914147,0.35479927,0.58472383,0.69547194,0.32858378,0.5813509,0.35164115,0.30814308,0.5190601,0.48466295,0.29564348,0.51552653,0.49733564,0.4657817,0.5495715,0.7702412,0.46171087,0.5672557,0.8371284,0.57354945,0.5158317,0.71838254,0.5713789,0.5611176,0.571355,0.70207864,0.5677521,0.8321723,0.6767836,0.59448147,0.64543915
data\videos\fall\35.mp4,0.21515465,0.54888732,0.303706264,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.2456051,0.5950037,0.8383858,0.23809977,0.6037948,0.71763694,0.3526811,0.5846453,0.68958205,0.33544835,0.5942585,0.36924484,0.31180194,0.5178385,0.47348315,0.298248,0.51934695,0.4211209,0.46382588,0.5484397,0.80776703,0.4590087,0.57167315,0.83017075,0.56870294,0.51242685,0.7736919,0.56654125,0.5645492,0.64638126,0.69587374,0.5509036,0.86652285,0.67823625,0.58961,0.69866526
data\videos\fall\35.mp4,0.21501525000000002,0.54779161,0.30233413200000003,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24491653,0.59201205,0.6456796,0.2388285,0.60029,0.75952625,0.34830177,0.5765047,0.4589369,0.33246115,0.584671,0.36202613,0.30892804,0.5178764,0.502221,0.29983187,0.51707506,0.39116275,0.46717766,0.5452992,0.7648242,0.4626476,0.57637,0.7856695,0.56972027,0.51620287,0.6554961,0.56906205,0.56836593,0.6357191,0.69734156,0.5413579,0.75116247,0.68253046,0.58876914,0.7057502
data\videos\fall\35.mp4,0.21487585,0.5466959,0.300962,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20585816,0.5732284,0.31125942,0.21762645,0.57003987,0.3017744,0.24311978,0.59111613,0.6903894,0.2413397,0.6029745,0.7621747,0.3476638,0.5698716,0.52939945,0.34363225,0.588215,0.33369082,0.31333363,0.511494,0.52172244,0.31251144,0.51799285,0.3901713,0.47252247,0.5426493,0.7459497,0.46851328,0.57678515,0.761716,0.5735466,0.5218237,0.604194,0.5746592,0.57252663,0.66493106,0.69512653,0.538211,0.7625725,0.6844962,0.58504194,0.69006026
data\videos\fall\35.mp4,0.2180445,0.55157214,0.44517407,0.21232474,0.5539913,0.34838825,0.20922022,0.5540968,0.41001076,0.20985346,0.57424206,0.3959186,0.21762645,0.57003987,0.3017744,0.24656889,0.58933794,0.6244376,0.24518864,0.60099804,0.7233807,0.35212347,0.5786817,0.62584025,0.3467532,0.5881433,0.4025588,0.31327435,0.5137053,0.52317154,0.3129087,0.5155711,0.3824814,0.47904277,0.54281133,0.7880649,0.47443905,0.57312036,0.8141602,0.5793788,0.52627087,0.5766585,0.5812403,0.5766058,0.59238076,0.6941444,0.54085517,0.63356066,0.6850369,0.5855121,0.6452017
data\videos\fall\35.mp4,0.22201908,0.5493097,0.5178338,0.21632221,0.55424094,0.3041195,0.211059265,0.55415865,0.37297883,0.21503277,0.5725643,0.40316027,0.21762645,0.57003987,0.3017744,0.2469549,0.5893176,0.73420656,0.2456643,0.5968151,0.66277003,0.3518302,0.5691867,0.64873844,0.349509,0.5791142,0.36357662,0.3100984,0.50628763,0.3997418,0.30571076,0.507612,0.44968402,0.47252992,0.54215544,0.71326196,0.46798953,0.5720319,0.7373354,0.5740753,0.52509004,0.5772603,0.577019,0.57706404,0.61307985,0.6942116,0.539005,0.7770577,0.6848836,0.586005,0.6700533
data\videos\fall\35.mp4,0.22175084,0.5500251,0.53098226,0.215703,0.5549115,0.35277063,0.21289831,0.5542205,0.3359469,0.21654218,0.5727886,0.45759714,0.21762645,0.57003987,0.3017744,0.24664438,0.5875241,0.7409559,0.24819665,0.5994271,0.69440925,0.351202,0.564506,0.5196179,0.3480278,0.580045,0.39172447,0.31033415,0.50681055,0.38211656,0.3076604,0.5111977,0.4642862,0.4779565,0.5389729,0.67393637,0.47416824,0.57311606,0.78750473,0.5775036,0.5235246,0.57300925,0.58035886,0.57751685,0.6151407,0.6927637,0.53752583,0.7842517,0.68588924,0.58736765,0.6530447
data\videos\fall\35.mp4,0.22117206,0.5471087,0.51755273,0.21674156,0.55141014,0.31009775,0.213280105,0.5509902,0.37589318,0.21691462,0.56889933,0.37299213,0.21762645,0.57003987,0.3017744,0.24693528,0.58576435,0.7340733,0.24517518,0.5932687,0.7067398,0.34831777,0.5666746,0.61877215,0.34519088,0.5740368,0.3481073,0.30682334,0.50488025,0.39646542,0.30532146,0.5088552,0.4342633,0.4774431,0.5390007,0.6847637,0.4733774,0.5703437,0.8062042,0.5750105,0.5224574,0.470757,0.5788645,0.57669306,0.60046,0.6937972,0.53851974,0.6483212,0.6868748,0.5893032,0.6672618
data\videos\fall\35.mp4,0.22082518,0.5451843,0.6135236,0.21605356,0.5488964,0.4532377,0.2136619,0.5477599,0.41583946,0.2168562,0.5667181,0.3711714,0.21832722,0.5679869,0.341935,0.24668565,0.5837632,0.7297496,0.24275835,0.5892643,0.6972023,0.34976664,0.5674439,0.6176431,0.34373283,0.57046175,0.32461476,0.30728626,0.50356483,0.33999568,0.30091745,0.5058199,0.4447136,0.4759131,0.5383518,0.6757115,0.47135523,0.56682366,0.7843207,0.5826719,0.52445203,0.56969494,0.5808387,0.5746161,0.6154903,0.6951348,0.54178363,0.6418283,0.68608284,0.5875059,0.6313601
data\videos\fall\35.mp4,0.2224257,0.5441779,0.61794496,0.21789585,0.5477893,0.5294541,0.215181,0.5477648,0.45529395,0.21916148,0.56551063,0.40828222,0.21820110999999998,0.56799298,0.344734575,0.24809787,0.58235574,0.74064827,0.24343352,0.5892917,0.703669,0.3492268,0.55996203,0.39357722,0.33891383,0.5664451,0.42075396,0.3069952,0.5054715,0.39898056,0.3004119,0.50606585,0.42649314,0.47448972,0.53778327,0.63826585,0.4701007,0.5683623,0.76859784,0.5793396,0.5225333,0.5046486,0.5786863,0.5755663,0.6606135,0.69829834,0.54044694,0.6100302,0.6853338,0.58788484,0.65266824
data\videos\fall\35.mp4,0.223235,0.5417466,0.61583257,0.21719849,0.54632646,0.4758966,0.21495956,0.5453593,0.42498556,0.21607774,0.5653685,0.33134162,0.218075,0.56799906,0.34753415,0.24834833,0.58062315,0.7662966,0.24581829,0.5883702,0.55684,0.35107347,0.56419337,0.5885951,0.34444836,0.5643148,0.42606425,0.31480083,0.5099153,0.44152388,0.3143915,0.5036791,0.4435101,0.46941712,0.5393776,0.75187683,0.4665858,0.565104,0.69841313,0.57303584,0.52309513,0.46276414,0.5772926,0.5792985,0.6578197,0.69451463,0.53920525,0.6036234,0.68390125,0.5890577,0.66450804
data\videos\fall\35.mp4,0.22243613,0.53857446,0.5806192,0.21697545,0.5426702,0.4677597,0.2141431,0.5423135,0.42465886,0.21525703,0.56291,0.37739158,0.21722414,0.5646279,0.3148491,0.24759646,0.5773988,0.7287565,0.24424124,0.5867858,0.7318912,0.35315645,0.5585385,0.62361944,0.34731564,0.56603485,0.3640077,0.3138686,0.5059716,0.4441826,0.31170225,0.50346136,0.4005518,0.46963802,0.5412701,0.7541451,0.46740988,0.56403625,0.67408067,0.58419234,0.5335815,0.48612335,0.57957995,0.5777463,0.6231402,0.6929162,0.54327893,0.6684515,0.68501127,0.58691823,0.6276539
data\videos\fall\35.mp4,0.22262433,0.53985614,0.60393316,0.2171377,0.5421052,0.51429415,0.21410511,0.54255015,0.44569942,0.21809356,0.55900717,0.43324074,0.2118254,0.5625444749999999,0.31788426,0.24563582,0.5752296,0.65442467,0.24156652,0.5849204,0.7228012,0.35438085,0.55664754,0.6600863,0.346166,0.5659255,0.40944472,0.3131985,0.5115684,0.43009555,0.31014165,0.50602204,0.4400861,0.46889374,0.5436187,0.72374445,0.46642366,0.56529224,0.7066294,0.5855585,0.5378589,0.5691463,0.580676,0.5770978,0.64161694,0.6930107,0.5470908,0.7105515,0.6822808,0.5941706,0.48742256
data\videos\fall\35.mp4,0.2125466,0.5365275,0.35060933,0.2082966,0.53583586,0.3429043,0.20466582,0.53697014,0.39471707,0.20768692,0.5544576,0.41996896,0.20642666,0.56046105,0.32091941999999996,0.24112877,0.5753488,0.5604832,0.2357354,0.58188313,0.7261644,0.35540766,0.55743825,0.6770575,0.3427121,0.5653872,0.51669604,0.3122743,0.5117643,0.40413067,0.30175105,0.5082634,0.44020778,0.47029617,0.5405381,0.64857775,0.46595293,0.56350124,0.7021627,0.5890549,0.54059774,0.6068845,0.5793746,0.5754741,0.53761005,0.691296,0.54900974,0.751809,0.6760851,0.5956364,0.4778339
data\videos\fall\35.mp4,0.21245392,0.53235346,0.39263207,0.20703317,0.53366,0.33024055,0.204636438,0.534688712,0.37813489,0.20301251,0.55237126,0.33189824,0.20102792000000003,0.558377625,0.32395458,0.23784313,0.5741689,0.8086839,0.234321,0.5769148,0.6967405,0.35615715,0.563096,0.6128762,0.3454994,0.5669047,0.5425302,0.31008974,0.5132653,0.3949065,0.3020147,0.50721,0.4419398,0.46553835,0.54218805,0.7913553,0.45910335,0.5576459,0.8195689,0.59533983,0.5481608,0.65332246,0.58292127,0.5680422,0.5225816,0.6963244,0.5536765,0.76706016,0.67905545,0.58722174,0.6095749
data\videos\fall\35.mp4,0.20975852,0.5334799,0.3100891,0.20743674857142855,0.5334771167142858,0.329926104,0.204607056,0.532407284,0.36155271,0.20254002533333335,0.5514121293333334,0.33096315733333337,0.19562918,0.5562942,0.32698974,0.23706764,0.57247907,0.8060102,0.23283622,0.5758242,0.6296156,0.3544811,0.5560703,0.71204156,0.34327975,0.56511563,0.477359,0.30922365,0.5106947,0.41672868,0.30070886,0.5073369,0.4367713,0.46496746,0.5406575,0.7367568,0.45875165,0.5548095,0.81058216,0.59838337,0.5495017,0.70121413,0.58843076,0.56206745,0.4938165,0.6983599,0.5552535,0.77364993,0.67996883,0.5821938,0.47382563
data\videos\fall\35.mp4,0.21137365,0.5305387500000001,0.32395787,0.20784032714285713,0.5332942334285714,0.32961165800000003,0.204577674,0.530125856,0.34497053,0.20206754066666668,0.5504529986666666,0.33002807466666667,0.19590510692307694,0.5550751199999999,0.3251523538461538,0.23578127,0.56979567,0.7789353,0.23201896,0.57266617,0.54565716,0.35327733,0.5568349,0.65835834,0.34074986,0.56458825,0.46722677,0.3110246,0.50839484,0.36341822,0.30853075,0.5058082,0.40889543,0.4600872,0.5430576,0.7632098,0.45328572,0.55530757,0.7145569,0.5956524,0.550631,0.7100735,0.58438146,0.55834466,0.5643293,0.6983619,0.5564342,0.7659334,0.67802674,0.570942,0.48806292
data\videos\fall\35.mp4,0.21298878,0.5275976,0.33782664,0.2082439057142857,0.5331113501428572,0.329297212,0.204548292,0.527844428,0.32838835,0.201595056,0.549493868,0.32909299200000003,0.19618103384615385,0.55385604,0.32331496769230766,0.23620798,0.568178,0.7824921,0.23230255,0.5740502,0.65753174,0.35549733,0.55446815,0.6586377,0.34733307,0.56096303,0.3677474,0.31489298,0.50745595,0.37155667,0.31074628,0.5058291,0.43591043,0.4633276,0.54413044,0.72402227,0.45799667,0.54987323,0.7740506,0.59805757,0.5500217,0.71346927,0.5878899,0.55131334,0.5068016,0.70004416,0.55593544,0.772535,0.6799731,0.56536466,0.4193708
data\videos\fall\35.mp4,0.21364231,0.52292347,0.33798358,0.20864748428571428,0.5329284668571429,0.32898276600000004,0.20451891,0.525563,0.31180617,0.20112257133333333,0.5485347373333334,0.32815790933333333,0.19645696076923078,0.55263696,0.3214775815384615,0.23636559,0.5647909,0.79333764,0.23375875,0.5718317,0.69704914,0.35604605,0.55347604,0.6771031,0.34913135,0.563237,0.35023317,0.31566808,0.497717,0.35276893,0.31174588,0.5035347,0.37615013,0.46487892,0.54396826,0.72487664,0.46094716,0.5482308,0.76519465,0.5993971,0.5507583,0.768734,0.5942228,0.5494819,0.46686465,0.7030975,0.5558242,0.55496,0.68417495,0.56163216,0.47719356
data\videos\fall\35.mp4,0.21283528,0.5207643,0.339809,0.20905106285714284,0.5327455835714285,0.32866832,0.2048180385,0.5252977116666667,0.3116298943333333,0.20065008666666667,0.5475756066666667,0.3272228266666667,0.1967328876923077,0.55141788,0.31964019538461536,0.2377866,0.5631709,0.7552549,0.23519418,0.56901234,0.7254981,0.35679322,0.5501011,0.6382688,0.3489185,0.5587564,0.466382,0.31504357,0.49232265,0.36405092,0.31002775,0.5034179,0.37823692,0.46591353,0.5405063,0.76491594,0.46240553,0.54529,0.6788186,0.5985814,0.54734117,0.71067405,0.5924401,0.54452896,0.40296325,0.70248467,0.55624354,0.7529605,0.68418014,0.55685574,0.5950923
data\videos\fall\35.mp4,0.21245436,0.5224488,0.36306655,0.20945464142857143,0.5325627002857143,0.32835387400000005,0.205117167,0.5250324233333333,0.31145361866666665,0.200177602,0.546616476,0.326287744,0.1970088146153846,0.5501988,0.3178028092307692,0.23623516,0.5615737,0.7013844,0.23484589,0.56920445,0.71156967,0.35516012,0.5504059,0.5961342,0.3477614,0.55822164,0.48655936,0.3228174,0.4890133,0.3359056,0.3163143,0.5020718,0.3754632,0.4611011,0.5417302,0.7668595,0.4581354,0.54552037,0.7041948,0.59581107,0.54649246,0.7035985,0.58827287,0.5456563,0.5729902,0.702712,0.5546088,0.7486685,0.68303686,0.55431575,0.5942497
data\videos\fall\35.mp4,0.21188316,0.5214664,0.33477834,0.20985821999999998,0.532379817,0.328039428,0.2054162955,0.524767135,0.311277343,0.19970511733333335,0.5456573453333333,0.32535266133333335,0.19728474153846154,0.54897972,0.31596542307692305,0.23523718,0.5614823,0.6982722,0.2344747,0.5688938,0.71780205,0.3561583,0.55130094,0.6031703,0.3476734,0.55744475,0.49431932,0.324681,0.4936636,0.37078893,0.31753904,0.49493474,0.47778666,0.45744094,0.5426021,0.7580597,0.45409125,0.5458828,0.65310526,0.59697634,0.54742223,0.7159717,0.58918965,0.54753613,0.56416357,0.7022226,0.5535307,0.74789655,0.6818696,0.55494165,0.57932305
data\videos\fall\35.mp4,0.211199744,0.52091529,0.329869992,0.21026179857142857,0.5321969337142858,0.327724982,0.205715424,0.5245018466666667,0.3111010673333333,0.19923263266666666,0.5446982146666667,0.32441757866666665,0.19756066846153847,0.54776064,0.31412803692307695,0.23518564,0.55943376,0.60933214,0.23432799,0.56804067,0.69463444,0.35482216,0.55112684,0.61264706,0.34786025,0.5581351,0.49749917,0.32386974,0.4940596,0.39679855,0.31864327,0.49538523,0.4861012,0.4567804,0.5418761,0.7420416,0.45395204,0.54553497,0.64055765,0.5924732,0.54591876,0.6629181,0.58187234,0.54578733,0.5892173,0.70022005,0.5513199,0.7608826,0.67735744,0.5515756,0.5340838
data\videos\fall\35.mp4,0.210516328,0.52036418,0.324961644,0.21066537714285713,0.5320140504285714,0.32741053600000003,0.2060145525,0.5242365583333334,0.31092479166666664,0.198760148,0.543739084,0.323482496,0.1978365953846154,0.54654156,0.3122906507692308,0.23457643,0.56028825,0.63944995,0.23367172,0.5679289,0.6962676,0.35483223,0.55115694,0.6171433,0.34789047,0.5575611,0.49653086,0.32492658,0.49306783,0.38143286,0.31963307,0.4945863,0.47276923,0.45812967,0.5408384,0.75973505,0.45533592,0.54403406,0.6369945,0.59313923,0.5460551,0.6430818,0.58387536,0.54378223,0.4392244,0.7011705,0.5520936,0.76758766,0.6801984,0.553224,0.57309556
data\videos\fall\35.mp4,0.20983291199999998,0.51981307,0.320053296,0.21106895571428572,0.5318311671428572,0.32709609,0.206313681,0.52397127,0.310748516,0.19828766333333334,0.5427799533333333,0.3225474133333333,0.1981125223076923,0.5453224799999999,0.31045326461538464,0.2351771,0.560096,0.6208757,0.23487996,0.56773585,0.7089459,0.35424206,0.55107456,0.60777175,0.3504951,0.556921,0.503482,0.32193252,0.4896217,0.3097928,0.31697378,0.49702445,0.4787827,0.45651308,0.53865516,0.74550843,0.45450944,0.5402135,0.6739671,0.5932162,0.54578257,0.5595089,0.5850045,0.5468623,0.58698213,0.7021064,0.55160767,0.7493871,0.6847397,0.5525637,0.59773725
data\videos\fall\35.mp4,0.209149496,0.5192619599999999,0.315144948,0.21147253428571428,0.5316482838571429,0.32678164400000004,0.2066128095,0.5237059816666667,0.3105722403333333,0.19781517866666667,0.5418208226666666,0.32161233066666667,0.19838844923076923,0.5441034,0.3086158784615385,0.23610891,0.5587733,0.61091185,0.23506479,0.5662566,0.7011025,0.3534943,0.54898715,0.60104513,0.34729964,0.5560859,0.49850634,0.3245973,0.48913816,0.3076846,0.3209072,0.49820653,0.47518846,0.45483276,0.54019105,0.71978295,0.45259395,0.54182106,0.64552134,0.59181607,0.5458073,0.6682447,0.58241534,0.5450949,0.56297076,0.70074534,0.5514063,0.7734774,0.68105596,0.5521983,0.58289194
data\videos\fall\35.mp4,0.20846608,0.51871085,0.3102366,0.21187611285714286,0.5314654005714285,0.326467198,0.206911938,0.5234406933333333,0.3103959646666667,0.197342694,0.540861692,0.32067724799999997,0.19866437615384616,0.54288432,0.30677849230769233,0.23636849,0.5587757,0.61931235,0.23517507,0.56747395,0.7044203,0.35116565,0.5508939,0.59696543,0.3452464,0.5569834,0.5382093,0.32181293,0.48847663,0.3046729,0.31863922,0.5015975,0.3401974,0.45149392,0.54223263,0.6848223,0.44809142,0.54698193,0.5604415,0.58997273,0.54687417,0.69171107,0.57953256,0.544921,0.4653093,0.7004079,0.5517091,0.7772678,0.67994153,0.5552261,0.5802197
