Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\09.mp4,0.29826367,0.60592073,0.55303025,0.28796488,0.61035895,0.6124303,0.28928804,0.5982947,0.6094035,0.28860024,0.6217403,0.56032085,0.29182407,0.58917415,0.6756669,0.33791867,0.6440922,0.6381625,0.34423777,0.5691017,0.5655524,0.3992158,0.6656624,0.69270706,0.40770784,0.55689776,0.52671593,0.47448006,0.6642096,0.5628986,0.47461066,0.5536675,0.5254254,0.48195174,0.63598293,0.5746595,0.4857957,0.5886039,0.661245,0.56122154,0.64341575,0.5288578,0.56285876,0.5989149,0.5368014,0.6471689,0.6518484,0.43688196,0.64156914,0.6046878,0.4824925
data\videos\fall\09.mp4,0.30121192,0.6041155,0.57583225,0.29014593,0.60833067,0.56873757,0.2915181,0.59676105,0.5489024,0.28943422,0.6201242,0.58307004,0.29272276,0.5870869,0.69352317,0.33731776,0.6429118,0.6016603,0.3461665,0.5660196,0.5257778,0.40088683,0.66495275,0.71090364,0.40981036,0.5564855,0.53849083,0.47072676,0.66136986,0.6948348,0.47676766,0.5546544,0.59257174,0.48335764,0.63737124,0.5996715,0.48740414,0.58861434,0.6885316,0.562176,0.6439213,0.5640782,0.5642421,0.5977111,0.5600808,0.6435204,0.6541415,0.5268462,0.63979214,0.60496366,0.50134146
data\videos\fall\09.mp4,0.30343696,0.60319847,0.55990267,0.2911493,0.6071893,0.5130913,0.2921801,0.5956739,0.50079536,0.28934497,0.61850506,0.62649536,0.29211995,0.5858634,0.7256033,0.33867997,0.6435014,0.6175811,0.34587413,0.56325394,0.48658055,0.40341777,0.66567373,0.7376404,0.41020808,0.5534623,0.4839112,0.47122687,0.6625996,0.6608025,0.47886792,0.55387825,0.5764936,0.48452264,0.6347258,0.6315764,0.48719022,0.5851549,0.68255645,0.5642753,0.6416915,0.53099835,0.5659335,0.5953533,0.54227924,0.6457027,0.6521283,0.5715928,0.64189124,0.60297585,0.48923126
data\videos\fall\09.mp4,0.30468908,0.60226506,0.5684786,0.29219761,0.6065914,0.4795063,0.29306775,0.59486264,0.48552784,0.29123756,0.616768,0.67825365,0.2934722,0.58493453,0.7150607,0.3406279,0.64102095,0.5296848,0.34618473,0.5613661,0.4715374,0.4051406,0.66428965,0.7457374,0.41218212,0.5551078,0.5550174,0.474841,0.66267645,0.68603516,0.47830498,0.5541246,0.5283882,0.4829177,0.635405,0.61021185,0.4870176,0.58639157,0.6727458,0.56416357,0.64326274,0.58581114,0.566303,0.598957,0.5720638,0.6445203,0.6536039,0.6087757,0.6408556,0.6072435,0.51128393
data\videos\fall\09.mp4,0.3070159,0.6036106,0.5505823,0.2935245,0.60784453,0.50861084,0.2969838,0.5951853,0.41810325,0.2924208,0.6186922,0.6197358,0.29609308,0.58381915,0.51090693,0.3432193,0.64211243,0.52952325,0.34875515,0.5632202,0.5498957,0.40846094,0.66608346,0.75341433,0.41296124,0.5531134,0.49400422,0.47429022,0.6660269,0.62634116,0.47617322,0.5536695,0.48918113,0.48148912,0.6361548,0.5546475,0.48591664,0.58888733,0.6256981,0.56274277,0.64424086,0.5422511,0.56482613,0.6011887,0.55869937,0.6465453,0.6515015,0.4114302,0.64072216,0.607565,0.46957862
data\videos\fall\09.mp4,0.3071712,0.60148203,0.5581242,0.2950174,0.60665363,0.35176095,0.2968723,0.59353477,0.4150531,0.2931427,0.61701864,0.64529395,0.29634854,0.5832658,0.5064401,0.34307918,0.6415626,0.46564138,0.34844542,0.5626257,0.53587925,0.40786397,0.66613597,0.77214026,0.41123548,0.5565648,0.5521906,0.47428888,0.66666317,0.62651515,0.47823197,0.5534068,0.47644264,0.48027828,0.63359183,0.6371318,0.4846531,0.58584964,0.60337687,0.56243867,0.64525086,0.5543117,0.5636086,0.5954544,0.53759134,0.6466552,0.6543054,0.42670316,0.63761944,0.60299927,0.4474385
data\videos\fall\09.mp4,0.30755728,0.6019452,0.5467561,0.2955126,0.60705185,0.39426148,0.2970849,0.59394574,0.41517773,0.29482412,0.6168382,0.62887144,0.2970852,0.58365655,0.5278517,0.34422225,0.6406653,0.52289784,0.34847045,0.56325084,0.5801592,0.41080257,0.66519463,0.7799355,0.41090918,0.5618461,0.32914776,0.47978947,0.66659707,0.6533573,0.47917464,0.5539501,0.48033407,0.48331755,0.63385695,0.6196914,0.48694843,0.5860818,0.66466874,0.5642082,0.6444177,0.54689753,0.5668814,0.5968021,0.5402299,0.6464256,0.6551298,0.47318953,0.6379947,0.60358465,0.49865183
data\videos\fall\09.mp4,0.30213243,0.6031127,0.53118175,0.29153526,0.6051384,0.46240926,0.29288176,0.5941278,0.34509957,0.29159564,0.6164702,0.68228793,0.29385206,0.5838907,0.64156914,0.34326035,0.64282113,0.51587594,0.3457847,0.5627415,0.48293144,0.4107048,0.6654263,0.79508936,0.40716007,0.5579348,0.6237388,0.4827134,0.66764385,0.70257354,0.47796896,0.56125855,0.3253624,0.4867097,0.63213384,0.70036393,0.48956937,0.5859616,0.70128727,0.5659846,0.6426289,0.5111946,0.5691306,0.5982192,0.5625721,0.6472048,0.6563371,0.50721014,0.6430691,0.6077264,0.47780222
data\videos\fall\09.mp4,0.30472022,0.6031931,0.52379084,0.2925642,0.6054906,0.38273832,0.2923348,0.59516716,0.4414007,0.29373795,0.6167857,0.6319735,0.29572728,0.58407074,0.4403157,0.3455509,0.639923,0.5425303,0.34882343,0.5642186,0.58683395,0.41161647,0.66468847,0.77043885,0.40714788,0.5545607,0.5918976,0.4800601,0.6628294,0.667545,0.47870034,0.5542098,0.48559687,0.48301965,0.6288942,0.5910481,0.48660523,0.5842346,0.6675961,0.56418186,0.64116,0.47081223,0.56663686,0.596979,0.5618882,0.6447145,0.6525951,0.36379856,0.63584495,0.60435295,0.5221675
data\videos\fall\09.mp4,0.3095018,0.6005531,0.48999342,0.2976622,0.606054,0.46816194,0.2994135,0.5926967,0.3799385,0.29622567,0.61361676,0.5348768,0.2998895,0.5827174,0.5180544,0.34744847,0.63971835,0.5108205,0.35126492,0.56127423,0.56273246,0.41493848,0.6633735,0.7171056,0.41232803,0.55305696,0.61615354,0.48596367,0.6606141,0.61709505,0.48121962,0.551491,0.48815873,0.48520988,0.62637603,0.5956268,0.48899102,0.58298,0.6742083,0.5648658,0.63753444,0.40168747,0.5676008,0.5946338,0.4848067,0.6419038,0.65169877,0.4402667,0.63960874,0.6051453,0.41854978
data\videos\fall\09.mp4,0.30941778,0.60202336,0.373989,0.29668045,0.60463226,0.39249635,0.299929125,0.595788315,0.350294435,0.29337263,0.6022142,0.42601243,0.29812044,0.5887744,0.4653893,0.34942234,0.6373019,0.57085586,0.3518375,0.5657635,0.5382781,0.41389135,0.66071254,0.56588316,0.413255,0.5541172,0.61848176,0.48094752,0.6596234,0.57660055,0.48139888,0.55129457,0.3841228,0.48128065,0.62377304,0.41724497,0.4857754,0.58921933,0.57469374,0.56161815,0.63326925,0.40157384,0.5648329,0.60401416,0.48382634,0.6427939233333333,0.6515054466666667,0.4997007466666667,0.64086956,0.63890874,0.35918152
data\videos\fall\09.mp4,0.31400564,0.6021711,0.30304652,0.2999632,0.59787357,0.31123695,0.30044475,0.59887993,0.32065037,0.29731646,0.59192014,0.40095693,0.29815945,0.59981984,0.4300387,0.3548552,0.60320115,0.42655668,0.3531606,0.6145246,0.3667147,0.41421409,0.66030582,0.5825529300000001,0.41399737999999997,0.55288693,0.6202302,0.48561598,0.6562053,0.5291757,0.47981580999999995,0.551762465,0.43642404999999995,0.48095262,0.60330904,0.38037375,0.4834298,0.61007476,0.48755476,0.5602251,0.61508304,0.3827563,0.56390977,0.6254896,0.45041215,0.6436840466666667,0.6513121233333333,0.5591347933333334,0.6442118,0.6461757,0.504125
data\videos\fall\09.mp4,0.31683278,0.59940636,0.46614978,0.304366,0.6039067,0.5696467,0.30667466,0.5896791,0.58259106,0.30303547,0.61127514,0.6968851,0.30583277,0.58110553,0.56839585,0.3518397,0.64132094,0.5949333,0.35535094,0.55887306,0.5206554,0.41453683,0.6598991,0.5992227,0.41473976,0.55165666,0.62197864,0.49028444,0.6527872,0.48175085,0.47823274,0.55223036,0.4887253,0.49006456,0.6267411,0.6743367,0.49010584,0.5841919,0.6900975,0.5658286,0.6360049,0.4997843,0.5685431,0.597092,0.5290178,0.64457417,0.6511188,0.61856884,0.6403015,0.60649437,0.45858946
data\videos\fall\09.mp4,0.31680545,0.5976803,0.37408683,0.30454487,0.5995593,0.49258307,0.30613843,0.59280145,0.39496925,0.3036681,0.60153466,0.57622737,0.30723438,0.5893786,0.48372045,0.35253167,0.63132435,0.5400284,0.35863727,0.5692257,0.48982593,0.41580224,0.65359575,0.36549667,0.41942665,0.5521161,0.46058995,0.48756814,0.64248776,0.3621863,0.4851723,0.5548595,0.40439275,0.4857084,0.62160635,0.44320023,0.48718673,0.59536785,0.5741291,0.5581793,0.6295743,0.37792006,0.5618976,0.6115526,0.35634533,0.64297837,0.64474803,0.34590724,0.6421968,0.64184815,0.41126424
data\videos\fall\09.mp4,0.32701895,0.5933608,0.34966108,0.31648874,0.6006248,0.6004213,0.3195879,0.58601195,0.5897242,0.31201723,0.60806906,0.48899454,0.31870595,0.5785671,0.52586114,0.3544436,0.63717216,0.35182568,0.3627625,0.5624456,0.5048604,0.41972786,0.662386,0.56712663,0.4249774,0.5513887,0.54965633,0.4910427,0.64800435,0.4984732,0.49298862,0.55249584,0.45090157,0.48595983,0.6334634,0.61277485,0.48909435,0.59041524,0.5636113,0.5599121,0.63695705,0.40372857,0.56501997,0.60209686,0.51433235,0.64431393,0.6535335,0.53171265,0.6424835,0.6119668,0.51013803
data\videos\fall\09.mp4,0.33510894,0.59246874,0.43576813,0.32334355,0.5948446,0.44361877,0.3252242,0.5849844,0.51050663,0.31333244,0.6037318,0.38692206,0.3209119,0.5773894,0.56099975,0.35456157,0.6364477,0.61355704,0.36093494,0.56011593,0.5857537,0.42014185,0.6634215,0.5554735,0.4275718,0.54631513,0.48105824,0.4907303,0.6474426,0.5187166,0.48892766,0.547933,0.40367246,0.48412132,0.6326922,0.57537544,0.48630428,0.5874207,0.59243786,0.5540993,0.632773,0.40327483,0.5582484,0.6007317,0.5347694,0.6419621,0.64818996,0.4813938,0.63735795,0.61260456,0.5036569
data\videos\fall\09.mp4,0.343075,0.59279615,0.35713696,0.33285788,0.59901375,0.5457709,0.335383,0.5852604,0.5645311,0.32003474,0.6051381,0.48789495,0.3287705,0.5763959,0.52938837,0.3549989,0.63638616,0.55776924,0.36219364,0.5591952,0.5903486,0.42069975,0.6622045,0.6143625,0.4208687,0.546482,0.43300295,0.49393305,0.6412603,0.45323613,0.48738417,0.54905224,0.3568462,0.47507185,0.631964,0.66215354,0.48035046,0.588395,0.5870085,0.5554193,0.63717437,0.3848085,0.5576075,0.5969238,0.50247717,0.6420176,0.6505441,0.5772836,0.6396308,0.60575974,0.5132011
data\videos\fall\09.mp4,0.34095675,0.5935409,0.3806492,0.3296505,0.5982282,0.4987037,0.33206895,0.58477545,0.50368047,0.32195568,0.60270125,0.41803172,0.3312299,0.575834,0.56021774,0.35829952,0.63609767,0.4955276,0.37102678,0.5554032,0.56850934,0.41765416,0.6629061,0.59867024,0.42772856,0.54353285,0.5575022,0.49394813,0.6506573,0.4568424,0.49017924,0.5436897,0.48279884,0.47656137,0.63369113,0.6127543,0.48117915,0.58829427,0.53345174,0.55222875,0.63094294,0.5085391,0.5533801,0.5961984,0.37870282,0.6378918,0.63859814,0.5118755,0.63637906,0.6067377,0.5057385
data\videos\fall\09.mp4,0.35409072,0.59481126,0.42198408,0.3407562,0.5986218,0.47068015,0.3457248,0.58487886,0.48516706,0.33310834,0.6039554,0.4128744,0.34213373,0.57364017,0.5095572,0.3630574,0.6348615,0.5556054,0.3764619,0.554219,0.58371437,0.42194995,0.66284287,0.6550165,0.43194157,0.54551274,0.3959589,0.4958749,0.6439138,0.4540874,0.5036239,0.5446162,0.42454803,0.47471642,0.63542104,0.64548385,0.4819853,0.5869064,0.515556,0.552936,0.6350521,0.4818814,0.5551098,0.5932194,0.43065792,0.63941455,0.6423123,0.4551194,0.63653445,0.60289025,0.64967823
data\videos\fall\09.mp4,0.3675929,0.59209096,0.44795725,0.35442564,0.5933539,0.46395975,0.35780516,0.5814002,0.46504772,0.34398684,0.60431266,0.49184236,0.35402837,0.57071084,0.67612195,0.37104952,0.6354394,0.43702254,0.38445705,0.55259657,0.6442003,0.4320658,0.6658931,0.63072145,0.446931,0.5422037,0.6619437,0.49962175,0.65243036,0.502077,0.50826436,0.54212534,0.59750974,0.47906741,0.63976467,0.51622206,0.48586237,0.5903057,0.52355206,0.5599868,0.6344454,0.63248914,0.56416166,0.59503174,0.61338335,0.6464517,0.64012474,0.46735883,0.63636136,0.60474354,0.5659218
data\videos\fall\09.mp4,0.39256257,0.5920619,0.40160713,0.38125962,0.5933429,0.46457356,0.38311312,0.5818519,0.4096651,0.3691158,0.6047726,0.58559847,0.37704518,0.57024866,0.44686458,0.38477904,0.6385103,0.58571863,0.3983139,0.553395,0.65761644,0.44671816,0.66259676,0.6396545,0.46456996,0.5389266,0.68292403,0.5017964,0.6426832,0.39102626,0.5265348,0.5334602,0.5077884,0.4813902,0.6402868,0.51545095,0.48707435,0.5944764,0.59161973,0.5592834,0.63201505,0.6418022,0.5643747,0.59525657,0.6074884,0.6455334,0.63671273,0.40694243,0.6340439,0.5999255,0.55345523
data\videos\fall\09.mp4,0.41428173,0.59081775,0.4868848,0.4032471,0.59002626,0.40730888,0.4071907,0.5785552,0.4581285,0.38922203,0.60078657,0.60706055,0.39837417,0.5631901,0.46705356,0.39607352,0.63546884,0.61096454,0.4131207,0.5506117,0.6751434,0.4501133,0.6603916,0.5174507,0.48648176,0.5366941,0.6578208,0.5223526283333334,0.63998265,0.38462042166666666,0.55416983,0.5277093,0.36252835,0.49179003,0.6402525,0.6613371,0.4984674,0.5945393,0.48317102,0.56866944,0.6379546,0.6135458,0.57372683,0.59384596,0.527047,0.64581424,0.6382701,0.6057866,0.6360395,0.5978984,0.7518288
data\videos\fall\09.mp4,0.43202758,0.58762527,0.47577304,0.42179856,0.5904689,0.4919281,0.4254725,0.57454854,0.54375553,0.4060023,0.5985775,0.47930348,0.4159353,0.5620614,0.4866971,0.41277656,0.63080925,0.6673194,0.4242835,0.5472151,0.56106865,0.47239682,0.65642,0.4642622,0.50377136,0.53607714,0.7763281,0.5429088566666667,0.6372821,0.37821458333333335,0.5910625,0.5320854,0.41649365,0.4936252,0.63728267,0.6093789,0.49724966,0.58777946,0.5410099,0.56593066,0.6287849,0.50006247,0.5624779,0.57889307,0.5564485,0.6537807,0.63058203,0.67652786,0.628794,0.5871988,0.49571997
data\videos\fall\09.mp4,0.45576736,0.58457744,0.3341656,0.44824502,0.5875385,0.42759895,0.44921598,0.5749172,0.3881835,0.4261491,0.5968025,0.5546882,0.4339719,0.5602679,0.467624,0.42955402,0.62916446,0.71336746,0.43501368,0.5454653,0.44110516,0.51207346,0.64416385,0.500201,0.50781596,0.534884,0.7623408,0.563465085,0.63458155,0.371808745,0.58941793,0.52320915,0.5333971,0.49751335,0.62913376,0.60199213,0.49759975,0.5759419,0.43585202,0.56634563,0.6324434,0.52050686,0.56370664,0.5795912,0.5513021,0.64623475,0.6254493,0.66980827,0.63314855,0.58557606,0.49497405
data\videos\fall\09.mp4,0.47990626,0.58510876,0.38640544,0.4714071,0.58989936,0.36327875,0.47265995,0.5787703,0.45526323,0.44580755,0.60257673,0.5994415,0.45468396,0.56604415,0.55329895,0.4504407,0.6347516,0.56372005,0.45280534,0.55022645,0.6049415,0.5324413,0.6436775,0.548435,0.51969725,0.5362157,0.6686813,0.5840213133333334,0.631881,0.3654029066666667,0.6033416,0.5264789,0.44992524,0.51257616,0.6328332,0.5327299,0.5158549,0.57997096,0.50709105,0.58366495,0.63925415,0.53171635,0.57701564,0.5825702,0.47855082,0.652725,0.6283161,0.66641843,0.64098245,0.59183097,0.45706475
data\videos\fall\09.mp4,0.49583537999999994,0.584700495,0.39262417,0.49555933,0.5898605,0.36103323,0.4935926,0.5793695,0.4000871,0.4655874,0.6000798,0.5460188,0.47161415,0.5689984,0.5255907,0.4821332,0.63949174,0.6622989,0.4725063,0.55676615,0.6255057,0.57326305,0.6401529,0.36517873,0.53645843,0.5337341,0.62195516,0.6045775416666667,0.62918045,0.35899706833333334,0.61452746,0.51867515,0.5046662,0.5234766,0.6307724,0.475697,0.5237202,0.5762318,0.52735066,0.5901465,0.6402852,0.47227362,0.58622,0.58167046,0.4053198,0.6635314,0.6284784,0.6964575,0.64996105,0.58474797,0.34899935
data\videos\fall\09.mp4,0.5117645,0.58429223,0.3988429,0.5024241,0.5901951,0.41294023,0.5023131,0.57823837,0.4169308,0.4781158,0.60093015,0.5180218,0.48289827,0.565106,0.5181199,0.48818788,0.63954103,0.6547034,0.4841447,0.55016065,0.6290567,0.5585139,0.64970034,0.43183047,0.5503294,0.5267889,0.6242895,0.62513377,0.6264799,0.35259123000000003,0.6329009,0.51442015,0.43341988,0.5295904,0.6346331,0.54208636,0.5371637,0.5747092,0.49663636,0.5784771,0.6466923,0.57425284,0.58047426,0.5793714,0.34417477,0.6582717,0.62818056,0.7739066,0.64963907,0.58617556,0.4537447
data\videos\fall\09.mp4,0.5457018499999999,0.5883325150000001,0.36587210000000003,0.5285154750000001,0.5918643324999999,0.39544344750000004,0.52704292,0.578553336,0.417405752,0.5129413,0.6051287,0.46795228,0.5086349,0.57105434,0.38028196,0.51189035,0.640099,0.67214894,0.4986017,0.5522674,0.60517097,0.5912186,0.6539857,0.37085515,0.56111723,0.524861,0.5835221,0.6456899983333333,0.62377935,0.3461853916666667,0.6365659,0.5103829,0.49354133,0.5317635,0.6266225,0.6093283,0.5309674,0.56242007,0.64310175,0.5886473,0.6467939,0.5759458,0.58240426,0.57611537,0.3028836,0.65512866,0.63565487,0.60969806,0.6412933,0.5850525,0.41082188
data\videos\fall\09.mp4,0.5796392,0.5923728,0.3329013,0.5546068500000001,0.593533565,0.377946665,0.55177274,0.5788683020000001,0.417880704,0.54082894,0.60817313,0.3485198,0.5233852,0.5675688933333334,0.37184394666666665,0.534243,0.643291,0.60617673,0.5199411,0.5446558,0.5654522,0.6073282575000001,0.6509256,0.3578265075,0.57583296,0.52333695,0.47304246,0.6662462266666667,0.6210787999999999,0.3397795533333333,0.6628632666666667,0.50180425,0.4682771766666667,0.53079885,0.6312185,0.3952307,0.52043134,0.55952895,0.42745173,0.5918617,0.6531717,0.58114207,0.5766744,0.5577873,0.30905655,0.6611398,0.6423207,0.5815774,0.64667976,0.5928262,0.4731129
data\videos\fall\09.mp4,0.5890854999999999,0.58851467,0.32250995000000005,0.580698225,0.5952027975,0.3604498825,0.57650256,0.579183268,0.418355656,0.5644982833333334,0.6109191366666666,0.40132603333333333,0.5381355,0.5640834466666667,0.3634059333333333,0.5424568,0.6432427,0.6062621,0.5417673,0.53491837,0.46327883,0.623437915,0.6478655,0.344797865,0.59461248,0.5219281250000001,0.51756183,0.686802455,0.6183782499999999,0.333373715,0.6891606333333333,0.4932256,0.4430130233333333,0.5509311,0.6354062,0.6361909,0.53710103,0.5575703,0.38278106,0.6200186,0.6338885,0.5041799,0.59749323,0.5276707,0.65430284,0.67436236,0.64295256,0.6189567,0.6556106,0.5890953,0.34830663
data\videos\fall\09.mp4,0.5985318,0.58465654,0.3121186,0.6067896,0.59687203,0.3429531,0.60123238,0.579498234,0.418830608,0.5881676266666667,0.6136651433333333,0.4541322666666666,0.5528858,0.560598,0.35496792,0.5425465,0.6455703,0.6191549,0.53154624,0.5377045,0.52234423,0.6395475724999999,0.6448054,0.3317692225,0.613392,0.5205193,0.5620812,0.7073586833333334,0.6156777,0.32696787666666666,0.715458,0.48464695,0.41774887,0.5349867,0.64027876,0.35658792,0.5335801849999999,0.56856353,0.37832877,0.6091265,0.6567253,0.49667913,0.6109040075,0.5211712850000001,0.5730957425000001,0.67930865,0.6491404,0.5313849,0.6556106,0.5890953,0.34830663
data\videos\fall\09.mp4,0.6272201,0.5814341,0.306973,0.63329196,0.5924508,0.40965137,0.6259622,0.5798132,0.41930556,0.61183697,0.61641115,0.5069385,0.5929236,0.5671412,0.34905073,0.59396476,0.6451353,0.6845725,0.56826735,0.5380917,0.5043134,0.65565723,0.6417453,0.31874058,0.6356556,0.5174448,0.627586,0.7279149116666667,0.61297715,0.32056203833333335,0.7244477,0.48011705,0.5046828,0.5349867,0.64027876,0.35658792,0.53005934,0.57955676,0.37387648,0.64275056,0.6496706,0.45398808,0.6243147849999999,0.51467187,0.491888645,0.7410376,0.62242484,0.5102252,0.6556106,0.5890953,0.34830663
