Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\06.mp4,0.30634835,0.7157023,0.3746737,0.29708496,0.7211036,0.4625057,0.2962549,0.7132381,0.38280347,0.29042724,0.74050426,0.6109135,0.29167172,0.7173616,0.33117354,0.336097,0.77137464,0.63604665,0.32990092,0.70915097,0.49013335,0.39202493,0.78938836,0.4789573,0.3817832,0.7073280166666667,0.33077883333333336,0.41773790666666666,0.7594591733333333,0.34726978,0.46654773,0.6897299,0.38112313,0.47784,0.75100416,0.598892,0.47740856,0.7133195,0.54730046,0.5774011,0.76029205,0.5977819,0.57389057,0.7224955,0.58138156,0.6643982,0.76275444,0.56163186,0.65412015,0.73331684,0.5449554
data\videos\fall\06.mp4,0.3028586,0.7155077,0.50728893,0.29434627,0.71578133,0.51317436,0.29371187,0.708744,0.5450899,0.28950635,0.740795,0.64410925,0.29197429,0.716325775,0.32141787,0.33873838,0.7707629,0.6368803,0.32989618,0.69952935,0.4374287,0.4001446,0.7930439,0.43929464,0.3843719,0.7070520333333333,0.3315472266666667,0.45966583,0.76854616,0.34677997,0.46654773,0.6897299,0.38112313,0.48266187,0.74694806,0.4138015,0.48166773,0.7075164,0.5131414,0.5801655,0.75784343,0.5543958,0.5790303,0.71694714,0.5291048,0.6672326,0.76268166,0.5207841,0.6581636,0.73763204,0.5844853
data\videos\fall\06.mp4,0.30299455,0.7170762,0.46862462,0.2945614,0.7184663,0.5079632,0.2942597,0.7121148,0.5782268,0.2917662,0.7397836,0.6507226,0.29227686,0.71528995,0.3116622,0.3400509,0.76856756,0.63619065,0.33136496,0.7002172,0.44582963,0.4045048,0.79696983,0.3552389,0.3869606,0.70677605,0.33231562000000003,0.4670887,0.76588917,0.36049274,0.46654773,0.6897299,0.38112313,0.48416728,0.74960965,0.51189,0.4845748,0.7101146,0.5592085,0.5785066,0.75854194,0.5464151,0.5775837,0.7154478,0.44192085,0.6631097,0.7613377,0.5744275,0.65436006,0.73346245,0.49329433
data\videos\fall\06.mp4,0.30310732,0.7164618,0.5120845,0.2935455,0.7172041,0.4976833,0.29404467,0.71092564,0.5514765,0.29152998,0.7390164,0.64927745,0.29257798,0.715552,0.32417282,0.33903491,0.7676274,0.62408364,0.33377555,0.7074275,0.50125235,0.40483728,0.789328,0.38936365,0.3895493,0.7065000666666666,0.3330840133333333,0.457900985,0.751172935,0.34396059999999995,0.46654773,0.6897299,0.38112313,0.47621197,0.7461282,0.48118815,0.4772117,0.71210045,0.48385346,0.5713181,0.7556844,0.4305548,0.572487,0.7218406,0.48689398,0.6589905,0.76004106,0.4990598,0.65121603,0.73665285,0.5010823
data\videos\fall\06.mp4,0.30597293,0.71358025,0.46467388,0.29548842,0.71377677,0.39358565,0.2957396,0.7093101,0.32277584,0.29235157,0.73566777,0.62346745,0.29242974,0.71501045,0.32994289499999996,0.34004965,0.7668141,0.6335113,0.3330702,0.7143673,0.45602039,0.41232276,0.78215915,0.32908446,0.392138,0.7062240833333333,0.33385240666666666,0.44871327,0.7364567,0.32742846,0.46654773,0.6897299,0.38112313,0.48309153,0.7483158,0.40754446,0.48132643,0.7134068,0.47908166,0.5765845,0.7573716,0.49173808,0.57772183,0.71867317,0.471917,0.6620153,0.76156914,0.5162122,0.65485203,0.7382275,0.50427794
data\videos\fall\06.mp4,0.3050734,0.7073924,0.49612874,0.29415587,0.7114763,0.5509198,0.2957219,0.70359904,0.5362151,0.29032588,0.7331144,0.6111798,0.2922815,0.7144689,0.33571297,0.33905593,0.76431006,0.5959381,0.33236405,0.7150897,0.4824099,0.41190428,0.7745516,0.4079235,0.3947267,0.7059481,0.3346208,0.4453121,0.72689384,0.4224847,0.46654773,0.6897299,0.38112313,0.48654032,0.74493116,0.5840317,0.48575345,0.7130401,0.54658467,0.5769238,0.75312877,0.4427866,0.57843506,0.7207587,0.45937717,0.6594657,0.7589415,0.568325,0.65012634,0.73796624,0.51618934
data\videos\fall\06.mp4,0.3011785,0.7073116,0.46398816,0.2911009,0.71330833,0.5835266,0.2917523,0.70270705,0.5186856,0.28839326,0.7320442,0.61164826,0.289924,0.71397185,0.42015153,0.3369453,0.7631831,0.56231886,0.33113033,0.7095173,0.52407604,0.40730664,0.7838113,0.5286759,0.3995774,0.70383507,0.39129978,0.4663725,0.7394639,0.42139637,0.46654773,0.6897299,0.38112313,0.484922,0.7494336,0.52267385,0.48450723,0.7134331,0.54953325,0.578129,0.7573266,0.51187515,0.5759757,0.72647196,0.49135262,0.6591818,0.7608323,0.4764383,0.64987165,0.7406948,0.5315604
data\videos\fall\06.mp4,0.299054,0.7048944,0.45388022,0.28984204,0.7116057,0.5959494,0.28970918,0.7022898,0.53728825,0.28906575,0.73160285,0.5658507,0.2894016,0.71516716,0.41338128,0.338809,0.76443887,0.58403707,0.3328704,0.70807743,0.5178896,0.4097025,0.77918434,0.4535945,0.4008526575,0.70160909,0.378063885,0.47049856,0.7421892,0.36007664,0.46654773,0.6897299,0.38112313,0.48794255,0.74780273,0.5933295,0.48630598,0.71222764,0.59482646,0.57763946,0.75529313,0.4647848,0.57581824,0.72587585,0.47368222,0.6578388,0.7589359,0.48171064,0.64712596,0.74233216,0.52982426
data\videos\fall\06.mp4,0.30042413,0.7000962,0.44711226,0.29085016,0.7031349,0.534115,0.2910199,0.6983065,0.5972605,0.28676912,0.7264258,0.4257613,0.28869644,0.71311134,0.42457882,0.33758438,0.76391023,0.6983824,0.33437657,0.7105216,0.5594176,0.41221842,0.77796197,0.44284397,0.402127915,0.6993831100000001,0.36482799,0.4700204,0.73278123,0.3313044,0.46654773,0.6897299,0.38112313,0.49209428,0.74367005,0.69195366,0.48979998,0.70822144,0.68139374,0.5836468,0.75307167,0.43147397,0.5837929,0.71814144,0.42049307,0.6584477,0.7584373,0.48863393,0.65115094,0.7374178,0.550427
data\videos\fall\06.mp4,0.30039552,0.70050925,0.4536762,0.2897927,0.70450944,0.5753257,0.29082984,0.69731057,0.6189433,0.2860166,0.72715014,0.5792186,0.28784448,0.70718217,0.35270745,0.33596712,0.76055884,0.72660947,0.33576238,0.70417535,0.53554434,0.4055283,0.7794282,0.43129382,0.4034031725,0.69715713,0.351592095,0.47522274,0.742194,0.35643533,0.46467906,0.6870627,0.34471294,0.49034068,0.74488825,0.70897853,0.48891315,0.70888704,0.68601096,0.5810811,0.7534352,0.4268727,0.5802175,0.71938616,0.4185827,0.65846664,0.75978094,0.4521268,0.65040535,0.73953193,0.5422622
data\videos\fall\06.mp4,0.29837474,0.6990574,0.4455734,0.28838727,0.7045438,0.5511357,0.28926373,0.69667065,0.5779498,0.2870585,0.72727495,0.592214,0.28794476,0.70707387,0.31940228,0.33820334,0.7601476,0.7004163,0.3370359,0.70275325,0.52842164,0.41081196,0.77371794,0.5784306,0.40467843,0.69493115,0.3383562,0.47810516,0.7352585,0.4504416,0.46865425,0.6801455,0.5020505,0.492709,0.7444613,0.7009444,0.49129114,0.7064983,0.7069675,0.58298236,0.75297225,0.36767554,0.5823902,0.7188644,0.39879438,0.65812063,0.76105684,0.4758442,0.6516198,0.7388799,0.56648815
data\videos\fall\06.mp4,0.297545,0.7013309,0.4610582,0.28763574,0.7066155,0.6215168,0.28969565,0.6976576,0.63304424,0.28508484,0.72735447,0.56995535,0.28819534,0.7064499,0.44294465,0.33510426,0.7584813,0.737837,0.3343046,0.6979332,0.45667452,0.4073686,0.7723632,0.6208509,0.404542,0.69444686,0.37341067,0.4791697,0.7408696,0.35840246,0.4688037,0.6810199,0.50160265,0.4891933,0.746887,0.6595713,0.48929638,0.70898676,0.67199683,0.5731667,0.7537269,0.35029694,0.5719591,0.72006947,0.3959127,0.6518394,0.7623811,0.45933488,0.64834344,0.73740244,0.5977599
data\videos\fall\06.mp4,0.2966822,0.69669867,0.39962536,0.28760624,0.7042,0.54527736,0.28850996,0.6951395,0.57187957,0.28491533,0.7237236,0.64936256,0.285762,0.7041059,0.31077155,0.33392546,0.7562051,0.71905637,0.33421865,0.69976753,0.49610546,0.4068048,0.7729021,0.62237823,0.4021292,0.693578,0.34394413,0.48340827,0.7450171,0.45538807,0.47236952,0.67484534,0.50953317,0.49068382,0.7422845,0.72946715,0.4906794,0.7073342,0.72303843,0.5766938,0.7480489,0.3997753,0.5754946,0.72056615,0.40733594,0.65722525,0.7596484,0.38700038,0.646914,0.7377866,0.63338935
data\videos\fall\06.mp4,0.30023283,0.6977247,0.5012903,0.28980917,0.70395094,0.5579172,0.29114246,0.69485104,0.6119976,0.2865083,0.72321504,0.6930295,0.2889662,0.7058544,0.40406385,0.33621684,0.75376695,0.6805979,0.33500338,0.70260614,0.5474411,0.41362387,0.7751557,0.5902472,0.40292528,0.698146,0.3326137,0.48134333,0.74668276,0.44625002,0.47157377,0.67839193,0.51760906,0.49160567,0.7435278,0.6632649,0.49076277,0.70836663,0.67890334,0.57186025,0.74800324,0.49604937,0.57267386,0.71865493,0.4589096,0.6512316,0.76123,0.49539515,0.6460449,0.7374817,0.5775372
data\videos\fall\06.mp4,0.3001202,0.69573325,0.5115421,0.2891423,0.70292,0.5791155,0.29061508,0.69315153,0.5875609,0.28676757,0.7213803,0.70662,0.28898743,0.70438457,0.41382575,0.3377959,0.7507913,0.5826689,0.33718517,0.69790477,0.54400694,0.41217682,0.773234,0.5479889,0.4031232,0.6931264,0.4068405,0.48456147,0.75003815,0.46775314,0.47323814,0.67375517,0.48649123,0.4833627,0.74286646,0.6142918,0.48456934,0.70776534,0.6376004,0.56273216,0.7451556,0.47759074,0.5644791,0.71774334,0.43148708,0.6497649,0.7601754,0.49255076,0.6446065,0.7408606,0.59227407
data\videos\fall\06.mp4,0.30046445,0.69259304,0.5119891,0.2894542,0.70043683,0.61541444,0.29033792,0.69181085,0.55009055,0.28780815,0.7182987,0.70344853,0.28829804,0.7057862,0.4267965,0.3356616,0.7511277,0.676123,0.33456752,0.6944923,0.47138253,0.4073872,0.7735205,0.59415054,0.39943472,0.69099504,0.3673369,0.47987202,0.7553164,0.5728335,0.4737973,0.6720078,0.51847994,0.48867548,0.73781794,0.70750964,0.48864546,0.7030293,0.6718701,0.5649782,0.7432598,0.6407153,0.56769395,0.71736604,0.4909938,0.6578304,0.761039,0.43376836,0.6483024,0.7399107,0.59680474
data\videos\fall\06.mp4,0.29914454,0.6918455,0.44950113,0.28930518,0.7000856,0.631999,0.29044467,0.69122684,0.537812,0.28693756,0.7175166,0.6738286,0.28864747,0.70348394,0.4452503,0.33402756,0.75067836,0.67159134,0.33376974,0.6985398,0.5486785,0.40835574,0.7743232,0.60475534,0.40267828,0.6926132,0.43154645,0.47566912,0.7557716,0.4948321,0.47459766,0.67689824,0.51871884,0.48963967,0.73902154,0.6996051,0.489139,0.704645,0.70971894,0.5663111,0.7413195,0.636701,0.56750387,0.71708995,0.46175808,0.6596452,0.75812614,0.4678748,0.64868194,0.74012214,0.57260144
data\videos\fall\06.mp4,0.3017914,0.6927226,0.4751224,0.29089203,0.70036036,0.59253526,0.2917287,0.69126046,0.5249034,0.28776726,0.7181829,0.7189582,0.2895123,0.70317763,0.462579,0.33469665,0.7514608,0.67216796,0.33220193,0.69700956,0.55085325,0.4051732,0.77426535,0.6165122,0.40063387,0.69242305,0.3840361,0.47507507,0.764981,0.47799993,0.4743929,0.6772832,0.47699106,0.48712933,0.73414046,0.63039565,0.4880713,0.70101756,0.6474408,0.5691614,0.73895437,0.5361018,0.57105285,0.714265,0.4296525,0.66103464,0.75730205,0.49225965,0.6499292,0.73731995,0.6072819
data\videos\fall\06.mp4,0.29629233,0.6884694,0.36828575,0.28841472,0.6968518,0.6372505,0.28803995,0.68817973,0.54281425,0.28587413,0.7166086,0.6287497,0.28659,0.70127994,0.47986853,0.33375958,0.7491818,0.6661906,0.32962495,0.6957102,0.5307621,0.40600246,0.77592045,0.45926747,0.40232384,0.69301754,0.39183825,0.47172078,0.76673716,0.46242857,0.47481924,0.6797619,0.41126448,0.49148142,0.733678,0.6121067,0.49241632,0.7012339,0.6294067,0.5725454,0.73609334,0.4462075,0.57449836,0.71231806,0.39661098,0.66449225,0.7547751,0.47112134,0.650251,0.73428434,0.6058219
data\videos\fall\06.mp4,0.30187443,0.69412035,0.46452332,0.29243842,0.7005086,0.55823344,0.2933953,0.6917683,0.5147203,0.28907344,0.716937,0.65868145,0.2910584,0.7007994,0.4411414,0.33449134,0.74694824,0.6500693,0.33206123,0.69681966,0.56715494,0.40404662,0.77314085,0.6296344,0.4062476,0.6938046,0.36088404,0.46842897,0.77163875,0.4808589,0.47458315,0.68216306,0.42423844,0.4858002,0.73505414,0.6097275,0.48815447,0.70226794,0.6356453,0.5683289,0.7341795,0.4939379,0.5683945,0.7103331,0.4355816,0.6508895,0.75137085,0.49507004,0.63950974,0.73338914,0.5451142
data\videos\fall\06.mp4,0.2976647,0.68624717,0.40710542,0.28967884,0.6915655,0.5515077,0.28983542,0.68551344,0.57250386,0.2869245,0.7117573,0.60692286,0.28868285,0.69876254,0.44397405,0.33800572,0.7441286,0.6894761,0.3340467,0.69662446,0.5964705,0.41287634,0.77386427,0.48784924,0.41215274,0.689924,0.38123763,0.4896885,0.7694506,0.42494768,0.47719714,0.6783578,0.5005981,0.48877934,0.73262376,0.62787354,0.48952767,0.69894564,0.59828365,0.5697174,0.73393106,0.56199634,0.57306767,0.70775735,0.5333442,0.6538589,0.752074,0.45811266,0.64783746,0.7294226,0.5568906
data\videos\fall\06.mp4,0.30148557,0.6865323,0.48123577,0.2928818,0.6911027,0.45406592,0.29530534,0.6841893,0.5672256,0.2897223,0.71184677,0.6551417,0.29369533,0.6941964,0.4508774,0.33811533,0.74370897,0.69327796,0.33695465,0.6910258,0.5860459,0.41679662,0.77623665,0.45663628,0.4109683,0.6841239,0.41121498,0.48044327,0.76462793,0.38317895,0.4771739,0.6748449,0.5248226,0.48911756,0.7313547,0.5759302,0.4885617,0.69830227,0.6729646,0.56714696,0.7323697,0.54756665,0.56776935,0.70844615,0.5387468,0.65629214,0.74640566,0.37415734,0.64652324,0.7296624,0.49639067
data\videos\fall\06.mp4,0.30276504,0.68892497,0.4466794,0.29226944,0.6957571,0.37000495,0.29533225,0.68556106,0.44248655,0.2894801,0.7115671,0.6404534,0.29379758,0.6925008,0.4241396,0.33739227,0.74171704,0.71524185,0.33706456,0.69053626,0.57476306,0.41593766,0.77120894,0.5387809,0.41071337,0.68658096,0.30708945,0.480877,0.75949633,0.4748077,0.4778565,0.6786866,0.52340406,0.48741663,0.7306927,0.5708703,0.48792404,0.6994732,0.6647077,0.56555295,0.7307971,0.61331046,0.56637716,0.706935,0.56456137,0.6503131,0.74405384,0.46807727,0.6465358,0.7243333,0.6014961
data\videos\fall\06.mp4,0.30581108,0.6804241,0.50488025,0.2979856,0.68538016,0.5210253,0.2975605,0.67884314,0.40796876,0.29153228,0.7039014,0.67462146,0.29389128,0.6912811,0.36225176,0.3365349,0.73348576,0.5671309,0.3398929,0.69369465,0.46962905,0.41476995,0.7715134,0.52065724,0.41458118,0.69260395,0.40412688,0.48896858,0.7607558,0.47912326,0.47727373,0.68144244,0.4293852,0.48649555,0.7296348,0.61225706,0.48627326,0.7014213,0.6209352,0.5582328,0.72667694,0.45308343,0.56120706,0.7031982,0.43243536,0.64325565,0.7457384,0.42640164,0.63735145,0.7185103,0.5161089
data\videos\fall\06.mp4,0.3082167,0.6716081,0.4765735,0.29913035,0.67848974,0.5757917,0.29982564,0.6714155,0.3840432,0.29604012,0.6980575,0.4709437,0.2977055,0.6850956,0.42652822,0.33827868,0.7304863,0.52145684,0.34206015,0.69234604,0.44671082,0.4155788,0.7717192,0.59892,0.413896329,0.6920504789999999,0.39774426900000004,0.4860199,0.7495672,0.41721845,0.47335282,0.6740706,0.477504,0.48619837,0.7203285,0.61976385,0.48617852,0.6927153,0.65204775,0.5630732,0.72348875,0.44986057,0.56508833,0.6961075,0.37935182,0.646088,0.7464022,0.3816059,0.641906,0.71137446,0.42909002
data\videos\fall\06.mp4,0.3009657,0.6701982,0.4860518,0.29339474,0.6787278,0.5667099,0.29544643,0.66967463,0.5306872,0.28913608,0.6972535,0.58109283,0.29409882,0.68400687,0.37304392,0.33396852,0.7321539,0.7045046,0.33727857,0.68673,0.5247961,0.41088086,0.7664328,0.61923003,0.413211478,0.691497008,0.391361658,0.47799665,0.75612813,0.4159421,0.47471207,0.67708087,0.45524618,0.48926523,0.72471696,0.72353745,0.48878598,0.69033414,0.7338101,0.55881983,0.7268404,0.3157381,0.561161,0.69619834,0.48438752,0.64309335,0.7527937,0.411632,0.6368509,0.7045328,0.62707627
data\videos\fall\06.mp4,0.30597356,0.66668963,0.53884166,0.2941931,0.6715132,0.4227987,0.29605985,0.6661904,0.54724777,0.29263535,0.69624084,0.68538606,0.29503381333333334,0.6818643,0.3789805133333333,0.33668157,0.72597253,0.73306364,0.3431022,0.68845206,0.4168251,0.41522354,0.76124424,0.6627232,0.412526627,0.690943537,0.384979047,0.48929265,0.7422964,0.36494815,0.47552982,0.6777971,0.4252833,0.4890742,0.71861213,0.65919936,0.48895696,0.686312,0.69147503,0.5585797125,0.723003775,0.33048611,0.56247073,0.687192,0.3676096,0.6500573,0.7579709,0.49346554,0.6459413,0.6954873,0.49539867
data\videos\fall\06.mp4,0.3066486,0.6638775,0.53174603,0.29691797,0.6699467,0.5853138,0.29661196,0.66382223,0.3940561,0.29298797,0.6945958,0.6908926,0.29596880666666664,0.67972173,0.3849171066666667,0.33708283,0.72455865,0.71574974,0.3425755,0.68938804,0.39653778,0.4129907,0.7600961,0.71039474,0.411841776,0.690390066,0.378596436,0.4850641,0.73819786,0.3877881,0.47326672,0.6753102,0.44785035,0.48869932,0.7143303,0.5952555,0.48794645,0.68347085,0.6436073,0.5583395950000001,0.7191671500000001,0.34523412,0.563495215,0.68343352,0.35494896,0.64822304,0.75805736,0.47690067,0.643439,0.6885522,0.40262362
data\videos\fall\06.mp4,0.30681208,0.665465,0.5333166,0.2982763,0.6708405,0.5654324,0.29781207,0.6641543,0.45129415,0.29284787,0.6924474,0.66873765,0.2969038,0.67757916,0.3908537,0.3341686,0.7240477,0.7223896,0.33731893,0.6886066,0.5055679,0.41373605,0.76426446,0.6445288,0.411156925,0.689836595,0.372213825,0.4811947,0.735253,0.38044408,0.4748662,0.6753857,0.45166564,0.49408555,0.7169274,0.6460598,0.49255875,0.6819037,0.61717695,0.5580994775,0.715330525,0.35998213,0.5645197,0.67967504,0.34228832,0.6511665,0.75964844,0.5613939,0.6486231,0.67776823,0.44088095
data\videos\fall\06.mp4,0.3092939,0.6576155,0.51673806,0.29928854,0.6643195,0.57637316,0.29993764,0.65829164,0.44330403,0.29282978,0.68713146,0.59198934,0.29519582,0.67388076,0.40540135,0.33362657,0.7199181,0.61252624,0.3363216,0.6870643,0.43648762,0.41076085,0.75519836,0.62504274,0.410472074,0.689283124,0.36583121399999996,0.4790634,0.72693986,0.43143314,0.47074583,0.6709917,0.3835623,0.4848625,0.7140393,0.6697222,0.48278213,0.68254805,0.5720754,0.55785936,0.7114939,0.37473014,0.560585,0.6735755,0.40805405,0.64396024,0.75752974,0.56844616,0.64599526,0.66891915,0.52416885
data\videos\fall\06.mp4,0.3086813,0.65147233,0.4883385,0.29757136,0.65425175,0.4435909,0.29842463,0.6539719,0.4275995,0.29235995,0.6798357,0.65494615,0.2938865,0.6738625,0.35964546,0.33352172,0.7134522,0.6582053,0.33340824,0.69216305,0.53036326,0.41122556,0.7544023,0.47896123,0.40978722300000003,0.688729653,0.359448603,0.48225784,0.71566325,0.40094885,0.4763232,0.6762642,0.39628243,0.48815396,0.71255344,0.6808323,0.48540604,0.6887074,0.6579778,0.56156844,0.7121602,0.34432462,0.5640732,0.6725031,0.4472109,0.64685607,0.76020354,0.6102656,0.64912534,0.6646183,0.5614457
data\videos\fall\06.mp4,0.30686796,0.65088797,0.5041584,0.29705268,0.65580404,0.5333638,0.2967005,0.65371346,0.50674146,0.28954422,0.6777593,0.6957332,0.29143012,0.6725165,0.34518498,0.33116052,0.7104407,0.63517094,0.33306056,0.6903166,0.49154118,0.40702033,0.7406339,0.5311986,0.409102372,0.688176182,0.353065992,0.48765263,0.7206698,0.4508801,0.4780521,0.6754836,0.3901721,0.48328626,0.70703375,0.67341304,0.48167017,0.68676955,0.5576333,0.5567483,0.7007128,0.39096805,0.5603786,0.671477,0.39094356,0.64438343,0.7584113,0.5577048,0.6326245,0.73271424,0.38969287
