Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\31.mp4,0.41997,0.4768364,0.51992905,0.41190332,0.47720858,0.55330503,0.41232747,0.4758937,0.67641115,0.40157685,0.456808,0.48963293,0.40255424,0.45902565,0.6246762,0.40313938,0.436018,0.419959,0.4165274,0.44203103,0.5003337,0.45654655,0.45734808,0.405354,0.47020933,0.46393633,0.3288249,0.4886614,0.4598284,0.42467204,0.49896768,0.47285354,0.3852611,0.46486384,0.37867105,0.42158282,0.47526076,0.36094597,0.581555,0.46242267,0.44395965,0.3725678,0.47437847,0.45509377,0.41528985,0.4989907066666667,0.44500085333333333,0.32448839,0.5081252,0.4378238,0.43632758
data\videos\fall\31.mp4,0.42058107,0.4770094,0.52903,0.41272524,0.47740906,0.5389093,0.41436565,0.47616404,0.66694826,0.40264323,0.45473677,0.4035311,0.40591258,0.45767775,0.5797819,0.4019345,0.43673033,0.50848365,0.41853878,0.44583932,0.5257479,0.4556102,0.4567586,0.38278574,0.47611538,0.46624747,0.44856605,0.48669618,0.45823148,0.3891098,0.500201,0.47480124,0.3969128,0.46395013,0.37821913,0.37466556,0.47610226,0.36323175,0.54664075,0.4615569,0.44692406,0.37574,0.47683966,0.4593017,0.51772714,0.49890292,0.44754893,0.31820625,0.5084613,0.44166994,0.41171956
data\videos\fall\31.mp4,0.41963267,0.47705215,0.50027,0.41086146,0.4773973,0.5598084,0.41203216,0.4761042,0.68602145,0.40127397,0.45635036,0.44332272,0.40352312,0.45874435,0.6118363,0.4026251,0.43578756,0.54191273,0.41710716,0.4426808,0.5072724,0.4576601,0.45626545,0.38380116,0.47604808,0.46495742,0.4692071,0.48831186,0.45850778,0.4148516,0.49989355,0.47516486,0.4315594,0.46552515,0.37565216,0.37538514,0.47636262,0.35889402,0.4992848,0.46189737,0.44478893,0.3775238,0.4752491,0.45831525,0.39973277,0.5008003,0.44015908,0.35205266,0.5083637,0.44275802,0.40799403
data\videos\fall\31.mp4,0.42129484,0.4780609,0.53709924,0.4131526,0.47851983,0.5397233,0.41487312,0.47726098,0.6722722,0.4025623,0.4558085,0.43660516,0.40577772,0.45869267,0.5818868,0.4015899,0.43619785,0.5199603,0.41858566,0.444967,0.5106509,0.4487563,0.45397252,0.4168121,0.47751564,0.46531972,0.4944478,0.48740804,0.45794275,0.39289415,0.5011798,0.47372097,0.38417116,0.46570545,0.37507486,0.37578917,0.47914207,0.35663345,0.4504742,0.46055895,0.44542816,0.38162178,0.4773738,0.45819682,0.49396685,0.50095375,0.442268905,0.341774805,0.5086585,0.44130233,0.37007248
data\videos\fall\31.mp4,0.4204126,0.477179,0.5179497,0.41188148,0.47777474,0.54847646,0.41304535,0.4767489,0.67821014,0.40103254,0.456909,0.4578583,0.40331912,0.4599214,0.6029354,0.4019319,0.43691498,0.53802216,0.41521892,0.44406763,0.5290481,0.4563431,0.45633638,0.4073991,0.4753591,0.46499142,0.48597455,0.48931116,0.45791692,0.42137426,0.5013935,0.47301325,0.3745424,0.4634367,0.37748277,0.38332298,0.4738958,0.3603412,0.55189914,0.46026495,0.44354293,0.39303946,0.4737947,0.45776245,0.3890297,0.5011072,0.44437873,0.33149695,0.5090773,0.43723917,0.4378614
data\videos\fall\31.mp4,0.4206199,0.47771016,0.5325808,0.41321513,0.4782523,0.5425613,0.41450337,0.47692373,0.67782676,0.401975,0.45534074,0.42070782,0.40446162,0.45784327,0.5988575,0.4016578,0.4364945,0.5100132,0.4165756,0.4446362,0.5205483,0.45745882,0.45743623,0.38432828,0.47541284,0.46533794500000003,0.46835576,0.48847705,0.45896357,0.41364217,0.50091475,0.47410128,0.35918534,0.46351346,0.3796177,0.39661896,0.4755494,0.3637521,0.5695352,0.4630027,0.451047,0.32397074,0.4762777,0.457555,0.5241423,0.5007047,0.45032293,0.32579738,0.508476,0.443836,0.38928646
data\videos\fall\31.mp4,0.42193833,0.4770608,0.54119515,0.41362014,0.47753268,0.5408264,0.41500527,0.47680616,0.6790197,0.40280643,0.45614842,0.44044533,0.4055202,0.4596902,0.5911968,0.40288496,0.4351315,0.5630914,0.41848168,0.44452816,0.5205859,0.45589364,0.45455173,0.39625984,0.47546658,0.46568447,0.45073697,0.4894479,0.45753396,0.38787735,0.5022711,0.47664326,0.38163254,0.46685904,0.3739804,0.39730373,0.4773978,0.36073405,0.5148196,0.46204942,0.44452533,0.38627204,0.47691956,0.45818272,0.52966887,0.5018873,0.44680744,0.32381085,0.51008767,0.4432137,0.38914222
data\videos\fall\31.mp4,0.4199216,0.47648847,0.5211384,0.41255385,0.47700763,0.5582445,0.4136776,0.47601777,0.69466966,0.4021691,0.45586264,0.44584325,0.40465182,0.45883465,0.6196183,0.4021214,0.4346571,0.56825674,0.41714242,0.442645,0.5235005,0.45569882,0.45500344,0.41745347,0.4756085,0.4663619,0.4893827,0.49014977,0.45797023,0.4158602,0.5010365,0.47881803,0.3308276,0.4665412,0.3728163,0.37924725,0.47662172,0.35859728,0.45139053,0.46154684,0.44385517,0.408456,0.4765891,0.4582095,0.5144055,0.50363904,0.43631902,0.4020763,0.51083404,0.43947726,0.38803157
data\videos\fall\31.mp4,0.41975054,0.47704482,0.51161087,0.41153774,0.4772363,0.5573368,0.4128449,0.47609624,0.6914935,0.4012775,0.4564159,0.4546531,0.40399852,0.45951688,0.616573,0.40142897,0.43549287,0.54434824,0.41697273,0.44355306,0.54491353,0.44851628,0.4527971,0.447504,0.4749458,0.46370178,0.45077136,0.48904487,0.45766804,0.4173947,0.49949592,0.47644955,0.34071866,0.46540624,0.37396815,0.37475213,0.47598878,0.35702923,0.45108268,0.46011716,0.4450008,0.3930811,0.47402072,0.45721844,0.5315625,0.5011932,0.44019747,0.36461574,0.50853354,0.44166446,0.40600637
data\videos\fall\31.mp4,0.42059517,0.47546488,0.51357055,0.41232568,0.47609535,0.54753804,0.41361737,0.47510716,0.66289824,0.4023884,0.45526046,0.43885058,0.4048648,0.4587425,0.59594357,0.40188462,0.43408525,0.5635878,0.41803494,0.44327343,0.50804615,0.45548075,0.4558369,0.39507848,0.47560555,0.46446514,0.45025572,0.48952898,0.45882633,0.41106194,0.5013362,0.4777681,0.33710638,0.46416312,0.37477377,0.36918184,0.4764053,0.36048472,0.52821916,0.45997655,0.44542992,0.41440257,0.47479677,0.45737225,0.52847016,0.50122374,0.44862053,0.31762236,0.5096652,0.44337922,0.37177607
data\videos\fall\31.mp4,0.41974798,0.47685197,0.51218593,0.41209072,0.4772701,0.5476173,0.41299248,0.47626334,0.6786897,0.40195328,0.45705906,0.47377244,0.40411642,0.45986772,0.6118154,0.40251005,0.43432227,0.5663513,0.4174543,0.44107148,0.5039971,0.45402145,0.45760432,0.38900003,0.4742497,0.46548226,0.4455023,0.48909682,0.45934156,0.39965433,0.50115865,0.47874224,0.3219763,0.4637525,0.37526473,0.38242415,0.47474903,0.35944062,0.5447888,0.4607373,0.44458032,0.40441203,0.47322938,0.45743307,0.4122563,0.50176764,0.44015044,0.3888862,0.5093814,0.43949273,0.42353615
data\videos\fall\31.mp4,0.4204848,0.4757725,0.5221977,0.41225982,0.47644722,0.5549459,0.41319087,0.47552273,0.67883253,0.40158528,0.45624846,0.47540706,0.4034752,0.45945936,0.61736226,0.40263703,0.43463254,0.56939125,0.41680893,0.4431681,0.52900505,0.45439637,0.45564505,0.41023225,0.47444466,0.4648022,0.44237292,0.48948613,0.4582728,0.402171,0.502048,0.47971174,0.35219783,0.46441585,0.37545624,0.3872657,0.47536078,0.35997254,0.52876294,0.4619846,0.4442659,0.3962149,0.4764383,0.4565681,0.52466285,0.50262374,0.44671434,0.3331916,0.511028,0.4406415,0.42367256
data\videos\fall\31.mp4,0.41996467,0.4755729,0.50377387,0.41148737,0.47596925,0.5594781,0.41237462,0.47469062,0.683198,0.4012893,0.45650864,0.4645993,0.402957,0.45922256,0.62743956,0.40302482,0.43552378,0.5553566,0.416517,0.442635,0.5157492,0.4554388,0.45585838,0.4220357,0.4744541,0.46328312,0.41989073,0.49108484,0.4583171,0.40424767,0.50381774,0.4797095,0.32750097,0.4670312,0.37672666,0.43496397,0.4772796,0.359781,0.49547324,0.46398997,0.4501697,0.3308044,0.47631913,0.45699745,0.528943,0.5047162,0.44695026,0.34271896,0.51226026,0.43950728,0.41216543
data\videos\fall\31.mp4,0.42043304,0.4762827,0.4916394,0.41223568,0.47696215,0.534898,0.413488,0.4759043,0.6606579,0.40226337,0.45642143,0.4594103,0.40472886,0.45954278,0.5891586,0.40230927,0.43449074,0.5311953,0.4181744,0.44094545,0.46707627,0.459008,0.4596051,0.39333132,0.47652987,0.46260536,0.4910925,0.4887562,0.46172044,0.43772495,0.50362162,0.477752325,0.35514371,0.46266884,0.37613046,0.44752762,0.47195488,0.36255538,0.6494155,0.4628131,0.44547078,0.35493064,0.4741262,0.45446652,0.3978257,0.50324937,0.44863655,0.32974726,0.50716174,0.43967867,0.40195164
data\videos\fall\31.mp4,0.42036918,0.47453666,0.49940836,0.411775,0.47508302,0.56566465,0.41306055,0.47373182,0.65390694,0.40246883,0.45507622,0.44583905,0.40487912,0.45777062,0.6085101,0.40267384,0.4359629,0.5232981,0.41855705,0.4417552,0.47859296,0.45674294,0.45824626,0.3941344,0.47735846,0.46325234,0.4001343,0.48836917,0.4598424,0.43656492,0.5034255,0.47579515,0.38278645,0.4641286,0.38168624,0.44966653,0.4761474,0.36347717,0.60385,0.46266946,0.44544542,0.37244496,0.47623935,0.45605233,0.40706518,0.50178254,0.45032284,0.31677556,0.5108406,0.44162157,0.44320858
data\videos\fall\31.mp4,0.4174095,0.47519055,0.57917523,0.41013432,0.47588637,0.5755446,0.41106308,0.47466514,0.67760485,0.4006371,0.45615652,0.44216388,0.40244275,0.45878866,0.6330682,0.40276703,0.4351691,0.5509819,0.4163897,0.44219097,0.4988869,0.45667848,0.45707664,0.40455815,0.47548413,0.46628767,0.47778305,0.49023464,0.45900258,0.4149242,0.502478,0.48053274,0.36199692,0.4672917,0.37605622,0.41314265,0.4776066,0.35844246,0.450739,0.46396117,0.44753869,0.343995155,0.47903505,0.45828363,0.5168162,0.503822,0.4456893,0.33910444,0.512608,0.43946344,0.39255187
data\videos\fall\31.mp4,0.41939804,0.47805673,0.5040225,0.41139692,0.47858155,0.5465341,0.41227692,0.477283,0.65675884,0.4010559,0.45798567,0.47250187,0.4031331,0.4597105,0.60896426,0.40273666,0.4361183,0.53736955,0.41761926,0.44131428,0.4839147,0.45683384,0.45859042,0.3924245,0.47600722,0.46637222,0.44529825,0.48874417,0.45862564,0.4139965,0.5011679,0.47693184,0.32007265,0.463622,0.3771191,0.3852915,0.47403046,0.35993552,0.54525506,0.46525288,0.44963196,0.31554535,0.47723934,0.45685852,0.5159339,0.5018405,0.44750676,0.35584107,0.5105057,0.441222,0.42160586
data\videos\fall\31.mp4,0.42005715,0.47681352,0.51916337,0.41091633,0.4774116,0.56793374,0.41214314,0.47619227,0.6860798,0.40115353,0.4569741,0.48085928,0.40360695,0.4597585,0.60705745,0.40225172,0.43646383,0.5372009,0.41808492,0.44430727,0.52332985,0.45770174,0.45707107,0.40298358,0.4759535,0.464586,0.47338316,0.48949164,0.4582883,0.44807363,0.5033369,0.47494972,0.38020056,0.4635698,0.3785672,0.41327947,0.47453174,0.3607206,0.5706497,0.46479878,0.44975564,0.30913663,0.47652948,0.4566206,0.5171402,0.50318027,0.4484327,0.34551823,0.5112042,0.4415816,0.4122077
data\videos\fall\31.mp4,0.41994762,0.47513074,0.48238173,0.4110137,0.47581255,0.57924515,0.41228548,0.4748861,0.69161195,0.40148348,0.45646968,0.4541005,0.40388775,0.45961672,0.59823453,0.4024693,0.4355361,0.55127347,0.4180623,0.44385386,0.49998304,0.45769393,0.45639765,0.39757892,0.4758376,0.46706265,0.48492157,0.49045858,0.45821282,0.43071458,0.5039917,0.47773057,0.3821015,0.4658576,0.3768732,0.3981869,0.47634208,0.36041206,0.5035124,0.46571043,0.45023084,0.30211174,0.47791195,0.45869526,0.51255107,0.50487405,0.4468099,0.33915222,0.5126675,0.4419912,0.3829134
data\videos\fall\31.mp4,0.41967663,0.47666857,0.4859502,0.41126096,0.47702444,0.5618975,0.41202325,0.4758372,0.6857273,0.40154842,0.4575501,0.48371443,0.40321523,0.4596933,0.63139373,0.40362453,0.43547893,0.5540733,0.4173525,0.4425746,0.51455164,0.4565308,0.4575651,0.40291882,0.47434616,0.4672397,0.43565527,0.4901625,0.45957935,0.4044838,0.5009931,0.47950074,0.3530198,0.46617675,0.37548602,0.39147606,0.47601718,0.36045516,0.5269071,0.46745887,0.4504496,0.30893368,0.47769117,0.45865476,0.5324147,0.50466156,0.44800803,0.32323712,0.5122035,0.4416857,0.3804386
data\videos\fall\31.mp4,0.41986984,0.47608897,0.5027083,0.41191182,0.47616258,0.5619391,0.412561,0.47458142,0.6908113,0.40248972,0.45641753,0.4764124,0.40380687,0.45802498,0.6505482,0.4042581,0.43608057,0.5498573,0.41754755,0.44146523,0.50769913,0.45635748,0.45780256,0.41020754,0.47341537,0.46412027,0.40211686,0.4906831,0.46024284,0.39142367,0.4995656,0.4780153,0.35411185,0.46688077,0.37719977,0.44724554,0.4753456,0.36002558,0.55928576,0.46788034,0.45101476,0.31584328,0.47775534,0.45738092,0.5394725,0.5064633,0.440715,0.38257366,0.5120044,0.44075295,0.40874735
data\videos\fall\31.mp4,0.41697723,0.47579023,0.5886262,0.41010875,0.47646236,0.5754733,0.41080388,0.4750655,0.6828037,0.40112954,0.45644984,0.4727337,0.40244135,0.45865804,0.6464592,0.40402433,0.43500453,0.5569087,0.41750348,0.44319072,0.5094823,0.4552128,0.4562855,0.41014054,0.47337407,0.46463624,0.43821236,0.48925927,0.4594122,0.39091155,0.50142735,0.4780879,0.42050105,0.46502215,0.37597197,0.39612257,0.47498116,0.36104727,0.56060565,0.46842125,0.4507741,0.30217624,0.4787192,0.45944905,0.52957153,0.5042977,0.4392198,0.35442883,0.5114561,0.44143578,0.38189316
data\videos\fall\31.mp4,0.4185001,0.47603366,0.4623112,0.4105763,0.4766195,0.5704604,0.41154778,0.47517562,0.68968487,0.4020248,0.45644987,0.45832628,0.4039576,0.4586147,0.6282456,0.40353158,0.4342889,0.5705816,0.41804153,0.44156307,0.48778287,0.4557436,0.45675558,0.38540274,0.4740153,0.46467426,0.419266,0.4889918,0.45960644,0.38759455,0.5002699,0.47600526,0.39581656,0.46439174,0.37524897,0.3663111,0.4742756,0.36014158,0.5459795,0.46613804,0.45032477,0.3035667,0.47728938,0.45702478,0.52592504,0.50192124,0.44079265,0.3519084,0.5088208,0.44278097,0.3923624
data\videos\fall\31.mp4,0.42102206,0.4759454,0.5295746,0.41312903,0.47688103,0.548676,0.414599,0.4752475,0.6673464,0.40290132,0.45730972,0.44246185,0.40558878,0.45876876,0.5962076,0.4014896,0.43637463,0.50831616,0.41826576,0.44218913,0.48588082,0.44903708,0.45570308,0.42336076,0.4759534,0.46391568,0.4615527,0.48842177,0.4601284,0.39392412,0.50131845,0.4758666,0.41110834,0.4627934,0.3773607,0.3554884,0.4742185,0.35996082,0.5286045,0.4627724,0.4511293,0.3228128,0.4732782,0.4582271,0.40034106,0.501866905,0.4408741975,0.34149878,0.50805104,0.44427738,0.37094516
data\videos\fall\31.mp4,0.42025477,0.47677943,0.49452496,0.41226575,0.477563,0.53367525,0.41394156,0.47574043,0.66185856,0.40335467,0.45685947,0.42222947,0.4066131,0.45825115,0.57600474,0.40149888,0.4364834,0.49927017,0.41893145,0.4429268,0.47894198,0.44726044,0.45530874,0.40354016,0.47443488,0.46311063,0.4160034,0.48665863,0.46041274,0.36317068,0.5006048,0.47616985,0.41339645,0.46154037,0.3771212,0.42578083,0.472125,0.3630818,0.6109226,0.46102652,0.4515638,0.31173968,0.47237337,0.4579586,0.3846022,0.50181257,0.440955745,0.33108916,0.50789183,0.4427659,0.402006
