Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\55.mp4,0.511103,0.6609314,0.37433246,0.50933427,0.6596944,0.39703602,0.5076196,0.66106015,0.39871803,0.51537484,0.6591445,0.37827295,0.5139619,0.6645448,0.35738665,0.53824264,0.6582809,0.37448895,0.53761816,0.66571647,0.32031617,0.5585386,0.6599358,0.31142783,0.55150181,0.67834222,0.31083764,0.5539082181818182,0.67477575,0.33739515727272723,0.543890694117647,0.6992157776470588,0.31249897941176474,0.5710757,0.6671559,0.32401103,0.5541289528571428,0.7095297657142857,0.38254400285714285,0.590250264,0.658848664,0.360796586,0.59274489,0.67319708,0.324277062,0.6220794333333334,0.6721872666666667,0.3056077066666667,0.6253283000000001,0.682719855,0.351892865
data\videos\fall\55.mp4,0.5123601,0.663475775,0.35988839,0.510393535,0.6608116500000001,0.36572227,0.50875195,0.663850305,0.38229245,0.51652199,0.65775685,0.36200756,0.5152728,0.6671852,0.347792415,0.53507435,0.6514795,0.30108392,0.53707856,0.667931855,0.33411290000000005,0.558145515,0.6561995,0.309998465,0.5536195349999999,0.67796743,0.31051432,0.5515804272727274,0.686834525,0.3375198759090909,0.5382334911764706,0.7120536164705882,0.31219153411764705,0.5699143166666666,0.6638128666666667,0.33715470666666664,0.5490174292857143,0.7280916685714285,0.38099299428571426,0.591354696,0.658655376,0.360059104,0.59377915,0.6725252399999999,0.325585318,0.6241780666666666,0.6719769333333333,0.30336551333333334,0.62530702,0.6826217025,0.3294995475
data\videos\fall\55.mp4,0.5136172,0.66602015,0.34544432,0.5114528,0.6619289,0.33440852,0.5098843,0.66664046,0.36586687,0.51766914,0.6563692,0.34574217,0.5165837,0.6698256,0.33819818,0.53811145,0.6526466,0.3361534,0.53653896,0.67014724,0.34790963,0.55775243,0.6524632,0.3085691,0.55573726,0.67759264,0.310191,0.5492526363636364,0.6988932999999999,0.33764459454545453,0.5325762882352941,0.7248914552941177,0.3118840888235294,0.5687529333333333,0.6604698333333333,0.35029838333333335,0.5439059057142857,0.7466535714285714,0.37944198571428567,0.592459128,0.658462088,0.359321622,0.59481341,0.6718533999999999,0.326893574,0.6262767,0.6717666,0.30112332,0.62528574,0.68252355,0.30710623
data\videos\fall\55.mp4,0.5190835,0.66042984,0.30000007,0.4844513666666667,0.6898496944444444,0.3474146011111111,0.5153351,0.66185087,0.34695825,0.5200858,0.6526488,0.39266428,0.51956177,0.66492915,0.39530244,0.53574145,0.65100706,0.3328112,0.5363484,0.6658336,0.3652218,0.5534846,0.65131724,0.35103118,0.554773,0.6723344,0.36046955,0.5469248454545454,0.710952075,0.3377693131818182,0.5269190852941177,0.7377292941176471,0.3115766435294118,0.56759155,0.6571268,0.36344206,0.5387943821428571,0.7652154742857142,0.37789097714285713,0.59356356,0.6582688,0.35858414,0.59584767,0.67118156,0.32820183,0.6286699,0.67204165,0.3846812,0.6293077,0.6820351,0.36660892
data\videos\fall\55.mp4,0.5312705,0.6637448,0.3010632,0.4574499333333334,0.717770488888889,0.36042068222222223,0.52783626,0.66508454,0.30543342,0.5332338,0.65792525,0.31909755,0.5199840099999999,0.665083125,0.39870461999999995,0.5454865,0.65372926,0.4354807,0.5430692,0.6670954,0.3328309,0.55458125,0.65147927,0.35846933999999997,0.5547124299999999,0.6727715000000001,0.36476259,0.5445970545454546,0.72301085,0.3378940318181818,0.5212618823529411,0.7505671329411765,0.31126919823529414,0.568568575,0.65746147,0.35391458,0.5336828585714285,0.7837773771428571,0.37633996857142854,0.5920378,0.6580801000000001,0.34834962,0.593469235,0.67267406,0.317118915,0.62060404,0.6759731,0.30134624,0.62732215,0.6839825500000001,0.36031282
data\videos\fall\55.mp4,0.5215641,0.6613928,0.30660924,0.4304485,0.7456912833333333,0.3734267633333333,0.5173271,0.6614095,0.30029938,0.5223795,0.65362227,0.40780756,0.52040625,0.6652371,0.4021068,0.5381573,0.65325254,0.40298977,0.5362067,0.6669463,0.42034045,0.5556779,0.6516413,0.3659075,0.55465186,0.6732086,0.36905563,0.5422692636363637,0.735069625,0.33801875045454544,0.5156046794117647,0.7634049717647059,0.31096175294117645,0.5695456,0.65779614,0.3443871,0.528571335,0.80233928,0.37478895999999995,0.59051204,0.6578914,0.3381151,0.5910908,0.67416656,0.306036,0.62488836,0.6735911,0.363164,0.6253366,0.68593,0.35401672
data\videos\fall\55.mp4,0.480696225,0.7023236883333334,0.3147999266666667,0.4034470666666667,0.7736120777777777,0.3864328444444444,0.47579673,0.7030067566666667,0.3023443,0.4604438325,0.7250778274999999,0.38828245,0.4846347214285714,0.7015769228571429,0.39066972857142857,0.5067427371428571,0.6982582914285714,0.40908824571428576,0.5002011466666667,0.7150427166666666,0.40399883833333333,0.5339241357142857,0.6969367285714285,0.36029942857142855,0.5446576464285714,0.6876646642857144,0.36706815785714286,0.5399414727272728,0.7471284,0.3381434690909091,0.5099474764705882,0.7762428105882353,0.3106543076470588,0.5589613471428572,0.7004568628571428,0.3573216242857143,0.5234598114285715,0.8209011828571429,0.3732379514285714,0.581830085,0.81896305,0.34481791,0.5823742000000001,0.82458225,0.3145673,0.6394882788888889,0.7088949666666666,0.35864809444444445,0.6862391999999999,0.8323881,0.33594428
data\videos\fall\55.mp4,0.43982835,0.7432545766666667,0.32299061333333334,0.37644563333333336,0.8015328722222222,0.39943892555555555,0.43426636,0.7446040133333334,0.30438922,0.39850816499999997,0.796533385,0.36875734000000004,0.4488631928571428,0.7379167457142857,0.37923265714285714,0.4753281742857143,0.7432640428571429,0.41518672142857144,0.4641955933333334,0.7631391333333333,0.38765722666666663,0.5121703714285714,0.7422321571428572,0.35469135714285716,0.5346634328571429,0.7021207285714286,0.36508068571428576,0.5376136818181818,0.759187175,0.33826818772727274,0.5042902735294118,0.7890806494117647,0.3103468623529412,0.5483770942857142,0.7431175857142857,0.3702561485714286,0.5183482878571428,0.8394630857142857,0.3716869428571428,0.57314813,0.9800347,0.35152072,0.5736576,0.97499794,0.3230986,0.6540881977777778,0.7441988333333334,0.35413218888888887,0.7471418,0.9788462,0.31787184
data\videos\fall\55.mp4,0.398960475,0.784185465,0.3311813,0.3494442,0.8294536666666666,0.41244500666666667,0.39273599000000003,0.7862012700000001,0.30643414,0.3365724975,0.8679889425,0.34923223000000003,0.41309166428571426,0.7742565685714285,0.3677955857142857,0.4439136114285714,0.7882697942857142,0.42128519714285717,0.42819004000000005,0.8112355499999999,0.371315615,0.4904166071428571,0.7875275857142857,0.3490832857142857,0.5246692192857143,0.7165767928571429,0.3630932135714286,0.535285890909091,0.77124595,0.33839290636363634,0.4986330705882353,0.8019184882352941,0.31003941705882354,0.5377928414285714,0.7857783085714285,0.38319067285714287,0.5132367642857143,0.8580249885714286,0.3701359342857143,0.5919628,0.9774387,0.37971193,0.59083813,0.96622974,0.33965352,0.6686881166666667,0.7795027,0.34961628333333333,0.7473293,0.9823667,0.34379223
data\videos\fall\55.mp4,0.3580926,0.8251163533333333,0.3393719866666667,0.32244276666666666,0.8573744611111112,0.42545108777777774,0.35120562,0.8277985266666666,0.30847905999999997,0.27463683,0.9394445,0.32970712,0.3773201357142857,0.8105963914285714,0.35635851428571425,0.41249904857142855,0.8332755457142857,0.42738367285714285,0.3921844866666667,0.8593319666666667,0.35497400333333334,0.4686628428571428,0.8328230142857143,0.3434752142857143,0.5146750057142857,0.7310328571428572,0.36110574142857144,0.5329581000000001,0.783304725,0.338517625,0.4929758676470588,0.8147563270588236,0.30973197176470585,0.5272085885714286,0.8284390314285714,0.39612519714285715,0.5081252407142857,0.8765868914285714,0.3685849257142857,0.58365947,0.968703,0.34489194,0.5843992,0.96260196,0.34987608,0.6832880355555556,0.8148065666666666,0.3451003777777778,0.741257835,0.96786975,0.348738545
data\videos\fall\55.mp4,0.317224725,0.8660472416666667,0.34756267333333335,0.29544133333333333,0.8852952555555555,0.43845716888888886,0.30967524999999996,0.8693957833333333,0.31052398,0.27122510499999997,0.94117215,0.36571841000000005,0.3415486071428571,0.8469362142857142,0.3449214428571428,0.3810844857142857,0.8782812971428571,0.4334821485714286,0.3561789333333334,0.9074283833333333,0.3386323916666667,0.4469090785714286,0.8781184428571429,0.33786714285714287,0.5046807921428571,0.7454889214285715,0.3591182692857143,0.5306303090909091,0.7953635,0.33864234363636364,0.48731866470588237,0.8275941658823529,0.3094245264705882,0.5166243357142857,0.8710997542857142,0.40905972142857144,0.5030137171428571,0.8951487942857143,0.3670339171428571,0.5925922499999999,0.9673927,0.35445135,0.5936522666666667,0.94615543,0.40503922,0.6978879544444445,0.8501104333333334,0.3405844722222222,0.73518637,0.9533728,0.35368486
data\videos\fall\55.mp4,0.27635685,0.90697813,0.35575336,0.2684399,0.91321605,0.45146325,0.26814488,0.91099304,0.3125689,0.26781338,0.9428998,0.4017297,0.30577707857142855,0.8832760371428571,0.3334843714285714,0.3496699228571428,0.9232870485714285,0.4395806242857143,0.32017338,0.9555248,0.32229078,0.4251553142857143,0.9234138714285715,0.3322590714285715,0.49468657857142856,0.7599449857142857,0.35713079714285717,0.5283025181818182,0.807422275,0.33876706227272724,0.48166146176470587,0.8404320047058824,0.3091170811764706,0.5060400828571429,0.9137604771428571,0.42199424571428573,0.49790219357142856,0.9137106971428571,0.36548290857142857,0.60152503,0.9660824,0.36401076,0.6029053333333333,0.9297089,0.46020236000000003,0.7124878733333333,0.8854143,0.3360685666666667,0.729114905,0.9388758500000001,0.35863117499999997
data\videos\fall\55.mp4,0.28219384,0.89564335,0.4807132,0.27171135,0.9039593,0.567989,0.27155602,0.8991503,0.4890304,0.27008724,0.9324755,0.4578807,0.27000555,0.91961586,0.3220473,0.31825536,0.9682928,0.4456791,0.32390597,0.94046295,0.37295488,0.40340155,0.9687093,0.326651,0.484692365,0.77440105,0.355143325,0.5259747272727273,0.81948105,0.3388917809090909,0.47600425882352937,0.8532698435294118,0.30880963588235294,0.49545583,0.9564212,0.43492877,0.49279067,0.9322726,0.3639319,0.61045781,0.9647721,0.37357017000000003,0.6121584,0.91326237,0.5153655,0.7270877922222222,0.9207181666666666,0.33155266111111115,0.72304344,0.9243789,0.36357749
data\videos\fall\55.mp4,0.2920295,0.8897543,0.5392765,0.27726388,0.8958664,0.56500417,0.2795942,0.89122856,0.3767055,0.2723674,0.92918515,0.59497774,0.2707398390909091,0.9128946363636363,0.3217169436363636,0.3223623,0.9639001,0.53928196,0.33037436,0.92464155,0.373792,0.40559027,0.9703312,0.37152737,0.4746981514285714,0.7888571142857144,0.35315585285714285,0.5236469363636365,0.831539825,0.33901649954545454,0.4703470558823529,0.8661076823529412,0.30850219058823525,0.5088014,0.96070415,0.46030802,0.5075503,0.9232882,0.4915807,0.61939059,0.9634617999999999,0.38312958,0.6046265,0.90783596,0.50665104,0.7416877111111111,0.9560220333333334,0.32703675555555556,0.70077133,0.8953068,0.5163946
data\videos\fall\55.mp4,0.2894851,0.88829947,0.5046236,0.2751022,0.8931173,0.46285844,0.2749036,0.8886851,0.47978577,0.27029574,0.92046696,0.5487195,0.27147412818181815,0.9061734127272727,0.3213865872727273,0.32506266,0.9607677,0.5960612,0.32841948,0.9255541,0.3473675,0.41028637,0.9666203,0.4341131,0.4647039378571428,0.8033131785714286,0.35116838071428574,0.5213191454545455,0.8435986,0.3391412181818182,0.4646898529411765,0.8789455211764706,0.3081947452941176,0.50918645,0.95744324,0.51851773,0.5061648,0.92652255,0.5052036,0.62832337,0.9621514999999999,0.39268899,0.6077704,0.9024024,0.46558255,0.75628763,0.9913259,0.32252085,0.7020175,0.878324,0.5651613
data\videos\fall\55.mp4,0.29769972,0.8842715,0.48642424,0.28333187,0.88736176,0.53706074,0.28304327,0.88191956,0.3515562,0.2746904,0.91154754,0.652207,0.27220841727272727,0.8994521890909091,0.3210562309090909,0.32482028,0.95496905,0.46837014,0.32654628,0.9329289,0.34053072,0.41684702,0.96571875,0.45806485,0.45470972428571427,0.8177692428571429,0.3491809085714286,0.5189913545454545,0.8556573749999999,0.3392659368181818,0.45903265,0.89178336,0.3078873,0.50834095,0.9506101,0.4617277,0.50141585,0.92363155,0.46947908,0.63725615,0.9608412,0.4022484,0.6098489,0.89897907,0.46065485,0.7533476,0.9899628,0.30730668,0.696811,0.8642994,0.59934187
data\videos\fall\55.mp4,0.2956385,0.8763249,0.43779987,0.281085,0.87966543,0.42304137,0.28149715,0.8748836,0.33121586,0.27433062,0.9014625,0.52108705,0.2729427063636364,0.8927309654545454,0.32072587454545454,0.3231478,0.9426174,0.4251761,0.3247525,0.91828656,0.44910663,0.41614452,0.95508254,0.3430315,0.4447155107142857,0.8322253071428571,0.3471934364285714,0.5166635636363637,0.8677161499999999,0.33939065545454544,0.46733627,0.8827389,0.38064682,0.49299183,0.94911253,0.48268652,0.48737815,0.92826205,0.41032082,0.61437476,0.94702756,0.53648263,0.59730685,0.8998209,0.52008516,0.75187415,0.9880965216666667,0.3079271,0.6920189,0.854295,0.4737307
data\videos\fall\55.mp4,0.28987437,0.86793154,0.54726326,0.27584612,0.8728219,0.53037447,0.27467474,0.8696165,0.49828148,0.2733484,0.8942477,0.62071216,0.27367699545454544,0.8860097418181818,0.32039551818181816,0.32385108,0.9306931,0.46270746,0.3236441,0.91361386,0.467444,0.42257982,0.94871855,0.39111695,0.4347212971428571,0.8466813714285715,0.34520596428571426,0.5143357727272728,0.879774925,0.3395153740909091,0.48226267,0.87558687,0.31567714,0.5042598,0.92788106,0.501958,0.49641195,0.9147024,0.38317245,0.6270913,0.9362112,0.36764225,0.594312,0.88468146,0.46899742,0.7504007,0.9862302433333333,0.30854752,0.6905819,0.8444315,0.44823974
data\videos\fall\55.mp4,0.29340783,0.8596643,0.5218718,0.27779654,0.86463606,0.59340847,0.27728614,0.8599224,0.36574912,0.27408066,0.8901167,0.5543145,0.27441128454545455,0.8792885181818181,0.32006516181818184,0.32380885,0.9189479,0.48118898,0.3228548,0.9001716,0.51468325,0.4135663,0.9441164,0.40418673,0.4247270835714285,0.8611374357142858,0.34321849214285716,0.5120079818181819,0.8918337,0.33964009272727275,0.48505414,0.8688499,0.38709092,0.501526,0.9213539,0.44883025,0.4974297,0.90446407,0.3018653,0.635733,0.9350106,0.39201975,0.59521884,0.87079155,0.40059686,0.7489272499999999,0.984363965,0.30916794000000003,0.69944286,0.83186996,0.43337908
data\videos\fall\55.mp4,0.29782483,0.8605034,0.50521564,0.2831009,0.8618175,0.4706331,0.28298476,0.85775334,0.4206219,0.27492523,0.88339823,0.5513907,0.2751455736363636,0.8725672945454545,0.31973480545454547,0.320571,0.9178883,0.39922458,0.32037342,0.8955163,0.46363622,0.41910267,0.9218789,0.33824012,0.41473287,0.8755935,0.34123102,0.5096801909090909,0.9038924749999999,0.33976481136363634,0.5107153,0.8681,0.34251294,0.50266844,0.91419446,0.37935248,0.4995039,0.89829975,0.32567844,0.62782794,0.93185675,0.45791778,0.589752,0.8619614,0.34873757,0.7474538,0.9824976866666667,0.30978836,0.6958874,0.831377,0.5550664
data\videos\fall\55.mp4,0.3017378,0.84661925,0.44939724,0.2875837,0.8473355,0.5241184,0.28865063,0.84691864,0.4235413,0.27893823,0.8703307,0.3832932,0.2758798627272727,0.8658460709090908,0.3194044490909091,0.32358834,0.9033854,0.4499574,0.32359707,0.8813022,0.41445494,0.41640463,0.9303124,0.4414556,0.41357073,0.8629834,0.3869904,0.5073524,0.91595125,0.33988953,0.48973190714285714,0.8565803571428571,0.36552113428571426,0.515769,0.9072669,0.42581084,0.5146668,0.8891808,0.36172056,0.6347603,0.92539185,0.47928497,0.60538155,0.8490568,0.329753,0.74598035,0.9806314083333333,0.31040878,0.70301557,0.8313679,0.40144208
data\videos\fall\55.mp4,0.3030607,0.8295999,0.4906815,0.2883897,0.83096373,0.55648375,0.28870147,0.8293173,0.43470916,0.28006774,0.8581048,0.43458647,0.27661415181818183,0.8591248472727272,0.3190740927272727,0.3298608,0.8922936,0.462207,0.33049235,0.87235045,0.347427,0.41771725,0.9126004,0.3853382,0.4104100825,0.85892104625,0.3823724875,0.5057554,0.916900725,0.362576365,0.4687485142857143,0.8450607142857143,0.3885293285714286,0.5215266,0.8856808,0.43251073,0.5178291,0.8770286,0.4182871,0.6347741,0.9194296,0.46820986,0.6120533,0.838271,0.35031515,0.7445069,0.97876513,0.3110292,0.71201855,0.8300296,0.41270775
data\videos\fall\55.mp4,0.3015026,0.8247957,0.5178273,0.29137352,0.8242464,0.6095884,0.29000244,0.82503283,0.53323126,0.28459024,0.84452003,0.5796617,0.2773484409090909,0.8524036236363636,0.3187437363636364,0.32699504,0.87657845,0.45141628,0.32351226,0.8805893,0.5116944,0.413457,0.9011154,0.3435414,0.407249435,0.8548586924999999,0.377754575,0.5041584,0.9178502,0.3852632,0.4477651214285714,0.8335410714285714,0.41153752285714285,0.50957495,0.8803324,0.45720974,0.5050255,0.89800686,0.31649166,0.6302909666666666,0.8969106666666666,0.42371732666666667,0.58927745,0.83514965,0.37147418,0.7418381,0.9738304,0.46440396,0.70600414,0.8278777,0.45159045
data\videos\fall\55.mp4,0.28927767,0.82205516,0.41324377,0.28162032,0.8210826,0.48809865,0.28239253,0.8236341,0.40977424,0.27903393,0.8429775,0.4951332,0.27808273,0.8456824,0.31841338,0.3178832,0.8667968,0.3040003,0.3160737,0.8686596,0.44017363,0.41005597,0.89584404,0.30433092,0.4040887875,0.8507963387499999,0.3731366625,0.5020896,0.90272397,0.31457812,0.4267817285714286,0.8220214285714286,0.43454571714285717,0.504508,0.86746985,0.39391556,0.498325865,0.88838353,0.31750731,0.6258078333333333,0.8743917333333333,0.3792247933333333,0.5893247,0.82736653,0.3545751,0.73705566,0.9603637,0.47438893,0.7119178,0.8266855,0.5648377
data\videos\fall\55.mp4,0.28822944,0.8154889,0.40798694,0.28076982,0.81667596,0.46900564,0.27906868,0.81786984,0.40710285,0.27701944,0.84015983,0.3290621,0.277677285,0.8374724,0.31087964,0.3231867,0.86293375,0.34274536,0.32309416,0.8684366,0.4194147,0.40157738,0.8591294,0.34736466,0.40092814,0.846733985,0.36851875,0.354521,0.79822713,0.40797427,0.4057983357142857,0.8105017857142857,0.45755391142857144,0.49768424,0.85626256,0.3845899,0.49162623,0.8787602,0.31852296,0.6213247,0.8518728,0.33473226,0.60407364,0.8231881,0.39142627,0.7280461,0.9425371,0.6722956,0.70769864,0.82400304,0.63924235
data\videos\fall\55.mp4,0.28884846,0.8088688,0.4099222,0.27869707,0.809639,0.386639,0.27727056,0.81007314,0.32932496,0.27665526,0.8294253,0.34645033,0.27727184,0.8292624,0.3033459,0.3238897,0.85095567,0.48210618,0.3178139,0.8539715,0.3436277,0.39403893,0.8616221,0.35089444999999997,0.3977674925,0.84267163125,0.3639008375,0.3514961,0.79810584,0.31412068,0.38481494285714285,0.7989821428571429,0.4805621057142857,0.4787137,0.8513168,0.4427543,0.4776072,0.86564285,0.34245014,0.5997635,0.8345417,0.47567788,0.59102166,0.81904846,0.44911492,0.7167418,0.9308005,0.54268944,0.70394146,0.8206725,0.71169555
data\videos\fall\55.mp4,0.292863,0.7859611,0.595328,0.2817912,0.79192346,0.5422307,0.28063914,0.78887963,0.3821781,0.27836403,0.81733817,0.6496097,0.27544758,0.8141746,0.30751348,0.31387597,0.84980226,0.4171311,0.312364,0.8386726,0.35664436,0.38650048,0.8641148,0.35442424,0.394606845,0.8386092775,0.35928292500000003,0.36621433,0.7874146,0.38515523,0.36383155,0.7874625,0.5035703,0.47587925,0.8466145,0.57974994,0.47443682,0.8625288,0.47374204,0.5956606,0.82081956,0.63315034,0.5942687,0.8167355,0.46132532,0.7113465,0.911158,0.53780127,0.7038909,0.82214814,0.58643246
data\videos\fall\55.mp4,0.2934893,0.7802873,0.5567634,0.28093344,0.7841238,0.4028209,0.28254306,0.7833465,0.43378058,0.27731752,0.81242704,0.60602856,0.2764915,0.808058,0.39037272,0.3096528,0.8346114,0.40164,0.3068082,0.83059204,0.3567978,0.39008807999999995,0.8505676499999999,0.33992270999999996,0.3914461975,0.83454692375,0.3546650125,0.388521655,0.78501373,0.351200805,0.384879855,0.78045137,0.410689375,0.47361767,0.8348743,0.5260248,0.47181764,0.84236634,0.4189094,0.59951407,0.8138266,0.5655797,0.5993927,0.8102019,0.35012096,0.70928866,0.8871614,0.45182568,0.690033,0.8240012,0.43789366
