Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\11.mp4,0.28299043,0.5207464,0.39669222,0.27018064,0.51623636,0.36255544,0.26972714,0.53123426,0.48843706,0.28164196,0.5020101,0.4205711,0.2839751,0.5408748,0.6354141,0.34083763,0.45533574,0.58941525,0.34750554,0.5591673,0.5481417,0.42959368,0.4269899,0.52411306,0.4411079,0.57508796,0.60182136,0.51077014,0.41313285,0.56469655,0.5303725,0.57780236,0.37579376,0.51268804,0.4763157,0.57751906,0.5164574,0.5171837,0.57937896,0.62291753,0.4588904,0.42480272,0.6277618,0.5370428,0.55623615,0.7542137,0.49082199,0.686713755,0.75252163,0.5267454,0.6017789
data\videos\fall\11.mp4,0.2815017,0.52395815,0.47520587,0.2708224,0.5316072,0.5315309,0.26903412,0.5197464,0.5561545,0.2816011,0.5393098,0.55054015,0.28008327,0.50932336,0.5099478,0.3547571,0.5582074,0.6825981,0.34325597,0.46148807,0.6055132,0.43865123,0.57399374,0.6497539,0.43142164,0.42954776,0.63789713,0.5220226,0.5762809,0.5158026,0.51299614,0.41554973,0.6465478,0.5165389,0.5312027,0.6182854,0.51072764,0.46397507,0.6344823,0.6289819,0.5396674,0.6943413,0.62606776,0.4569893,0.54048014,0.7522242,0.53235674,0.68483627,0.7562478,0.44968155,0.75314295
data\videos\fall\11.mp4,0.28399375,0.52585036,0.5152601,0.2720362,0.53019184,0.4036991,0.27083775,0.5263093,0.5846939,0.28467923,0.53148067,0.4489712,0.28228778,0.5220785,0.31676522,0.35513628,0.55366015,0.5564953,0.34657124,0.46949846,0.39114302,0.43755868,0.57074356,0.46530554,0.4329961,0.43078324,0.64135736,0.5246506,0.571148,0.49418008,0.5159018,0.4154909,0.556613,0.5174665,0.5252066,0.5888301,0.51233405,0.4698745,0.5977946,0.6305151,0.5392386,0.5159579,0.6270188,0.45770285,0.5517788,0.75064045,0.532843,0.6377056,0.756952,0.45326644,0.5376843
data\videos\fall\11.mp4,0.2862267,0.53089815,0.4643339,0.2768458,0.53942096,0.69784653,0.27529058,0.523392,0.69759154,0.28947437,0.5469901,0.58608055,0.28613532,0.50648594,0.6092495,0.35676056,0.5620896,0.5971246,0.34808293,0.46261182,0.68192685,0.44271734,0.5741073,0.69878745,0.43349707,0.43334192,0.6639174,0.5254989,0.5771255,0.5267874,0.51463556,0.4155796,0.66620356,0.5145202,0.53374594,0.66589016,0.50888234,0.46569684,0.72190857,0.6279375,0.5416345,0.42484203,0.62481695,0.45678762,0.5978259,0.7495216,0.5330802,0.6978279,0.753548,0.44993195,0.7302596
data\videos\fall\11.mp4,0.2910063,0.53092015,0.45627022,0.27848843,0.5319667,0.40140834,0.27781704,0.5365182,0.5900713,0.29404017,0.52356964,0.5226304,0.29344478,0.5381317,0.64518565,0.36062543,0.56493885,0.688955975,0.355496,0.49216473,0.3361534,0.45290986,0.5675133,0.30208606,0.4388485,0.4347598,0.51810646,0.5303815,0.5735031,0.45886496,0.5178349,0.41445994,0.5574751,0.5160556,0.5208947,0.5494002,0.5120494,0.48049828,0.49095392,0.63099676,0.54057074,0.6049354,0.6263163,0.457775,0.61352444,0.75127673,0.5336987,0.64201987,0.7570335,0.45474687,0.57636094
data\videos\fall\11.mp4,0.2897846,0.53425354,0.5774869,0.28289318,0.54345363,0.38463578,0.280179,0.52349216,0.47412047,0.2945535,0.5540098,0.56395775,0.2914225,0.50533766,0.7530396,0.3644903,0.5677881,0.78078735,0.35401708,0.46786603,0.72506994,0.45296592,0.57664084,0.47874913,0.43476602,0.4354447,0.50906676,0.53432983,0.5789314,0.5175073,0.5075037,0.4189512,0.6085663,0.5183214,0.5307311,0.7193242,0.5110325,0.46486485,0.6005647,0.63240796,0.5490013,0.5972183,0.62722355,0.4572347,0.6380451,0.7483188,0.5322703,0.7142581,0.7542503,0.44829422,0.8053168
data\videos\fall\11.mp4,0.29323834,0.5358314,0.5876255,0.28640586,0.5448881,0.6243907,0.282812,0.52515614,0.58445776,0.2983499,0.5568471,0.6054742,0.2938895,0.5064871,0.7331846,0.366603,0.5700142,0.80384374,0.35391217,0.46728078,0.5809651,0.4563034,0.5803934,0.60473907,0.43535486,0.43650085,0.574653,0.5426079,0.5799892,0.5084071,0.5140243,0.4189285,0.6719009,0.5223257,0.53316426,0.7976115,0.5141478,0.46567765,0.7066117,0.6340277,0.54764384,0.47264653,0.62954545,0.45553216,0.6665032,0.74777126,0.5313396,0.7607526,0.75404024,0.44675183,0.85323864
data\videos\fall\11.mp4,0.30281445,0.53953475,0.59854996,0.29332033,0.5496675,0.67129064,0.2886374,0.5314726,0.5344449,0.30833566,0.5611343,0.5547507,0.2971686,0.51224333,0.5945921,0.37163052,0.56949615,0.7127956,0.35718647,0.47192413,0.501623,0.45936692,0.58039796,0.6640383,0.43671378,0.437942,0.6318748,0.54735905,0.57869154,0.4793594,0.51719594,0.4199196,0.6260067,0.5266045,0.5334869,0.7891925,0.5173157,0.4666373,0.7449999,0.6324617,0.5524856,0.6510193,0.63135535,0.45576277,0.636958,0.74572283,0.5309238,0.7733489,0.7532673,0.44681633,0.8576819
data\videos\fall\11.mp4,0.3087018,0.54354346,0.62961996,0.30124223,0.55570775,0.700966,0.29422608,0.53568166,0.52880764,0.31390333,0.5653361,0.4949067,0.30032808,0.5157502,0.6670151,0.37752572,0.5703042,0.7826054,0.35981834,0.4748571,0.6606697,0.46766177,0.58705777,0.5804101,0.44198254,0.4394566,0.69730675,0.55545944,0.581706,0.36965254,0.5172691,0.4133997,0.42286414,0.52485883,0.5339687,0.796459,0.51592153,0.46827853,0.7308841,0.63717586,0.55217713,0.7021282,0.633709,0.45564032,0.62986267,0.7493114,0.5320152,0.75743496,0.75284255,0.44799617,0.854429
data\videos\fall\11.mp4,0.31688672,0.54656214,0.5096547,0.3082411,0.5595199,0.65613294,0.3002046,0.5389039,0.6205789,0.3202015,0.5684114,0.68071926,0.30434614,0.5193177,0.70047796,0.38371584,0.57389116,0.78458554,0.36403483,0.47691154,0.74847186,0.4793078,0.5888267,0.7443272,0.44816738,0.4415389,0.7004167,0.5717802,0.5850613,0.37571752,0.52252567,0.41523537,0.47545636,0.52809924,0.5354702,0.70003265,0.52235544,0.47028112,0.78133905,0.63670456,0.55468225,0.68326604,0.6358147,0.4514552,0.7530175,0.7488466,0.5311287,0.7875867,0.75355655,0.45184657,0.54781747
data\videos\fall\11.mp4,0.32923836,0.5495758,0.47416884,0.32076776,0.56053585,0.5368142,0.31241414,0.5407319,0.53733855,0.3290077,0.5716391,0.5974901,0.31284392,0.52288544,0.6275006,0.3887665,0.5757451,0.63382053,0.3713029,0.480973,0.6848872,0.47899488,0.5850204,0.8048729,0.45202878,0.44240773,0.6473184,0.57249576,0.5803749,0.39495012,0.52387273,0.41551664,0.47365415,0.5314816,0.5354899,0.7286184,0.52518,0.47021943,0.73383594,0.63121516,0.5569165,0.68692803,0.6365965,0.45498893,0.5619586,0.7465439,0.53153247,0.80528384,0.7517296,0.44887397,0.82639194
data\videos\fall\11.mp4,0.33780497,0.55227524,0.5960654,0.3302233,0.5650204,0.58451116,0.32135853,0.54521924,0.5436739,0.3411376,0.57474875,0.62005377,0.32320583,0.5255607,0.68377435,0.39869812,0.57849276,0.6484046,0.3771731,0.4864527,0.6783351,0.48621804,0.59000045,0.71112764,0.4585711,0.44383588,0.7063512,0.58285874,0.5864096,0.3221675,0.5294953,0.41854745,0.7032459,0.5324056,0.5331334,0.72927403,0.52648115,0.47214195,0.74577034,0.6311604,0.56129855,0.66537416,0.63590735,0.4554059,0.58129156,0.7476443,0.5314049,0.7992503,0.7525452,0.44925183,0.8138763
data\videos\fall\11.mp4,0.34899142,0.5576408,0.5846642,0.33798784,0.5690574,0.74576175,0.33056435,0.5496978,0.5971946,0.34835023,0.57807344,0.5665749,0.33230588,0.52874005,0.6108302,0.41068766,0.5829783,0.7308195,0.38623768,0.48491222,0.7051271,0.5002649,0.5983476,0.6162832,0.46336442,0.4413263,0.6026721,0.59904593,0.5992028,0.3268194,0.5353412,0.41269785,0.6829781,0.5294102,0.5279281,0.6414969,0.5234974,0.46918896,0.71619534,0.6338431,0.56076515,0.7187319,0.63396144,0.45116007,0.7648794,0.74793357,0.53150815,0.81361246,0.7510056,0.4532684,0.6037668
data\videos\fall\11.mp4,0.3623198,0.561071,0.4245372,0.35256645,0.5717476,0.71557695,0.34545505,0.55379575,0.566342,0.36166683,0.58085716,0.5641681,0.34490559,0.5350811,0.70755726,0.42199436,0.58504015,0.7349645,0.39806417,0.4911344,0.7476636,0.51212484,0.59693706,0.80118346,0.4747235,0.44117245,0.6731187,0.610597,0.59570056,0.33662346,0.54389644,0.4084094,0.5857692,0.53918374,0.52537125,0.65601707,0.5320066,0.4696413,0.72674406,0.63626814,0.5579342,0.66895354,0.6345483,0.4507728,0.7368041,0.7454084,0.53021896,0.82932407,0.7499502,0.45416078,0.63057065
data\videos\fall\11.mp4,0.3792039,0.56019396,0.3949721,0.36953777,0.57141453,0.6059263,0.3624138,0.5525382,0.501902,0.37895754,0.5841522,0.57527065,0.3623617,0.53611284,0.6017286,0.4405855,0.5857944,0.6572708,0.41584888,0.49921042,0.6515181,0.5276306,0.5986755,0.7041628,0.48471695,0.43982488,0.60498667,0.6124149,0.5891405,0.47640902,0.5582927,0.40658003,0.5587865,0.5449372,0.5244535,0.6361941,0.54219675,0.46971416,0.7295736,0.63774866,0.55792224,0.668267,0.63515985,0.45197374,0.64783865,0.74850345,0.53039604,0.6919478,0.75191945,0.45351943,0.4466368
data\videos\fall\11.mp4,0.398332,0.55659246,0.49881178,0.39135513,0.56996894,0.50945187,0.38363084,0.55276835,0.6148134,0.3997506,0.5848893,0.6527653,0.3837795,0.53866243,0.5891696,0.45635933,0.5855611,0.60344607,0.428764,0.49975738,0.5868613,0.53385323,0.60058695,0.587018,0.49443108,0.44014946,0.6557256,0.6256853,0.59377116,0.31410664,0.5673496,0.4102515,0.5962734,0.5483606,0.52191937,0.70465153,0.54350644,0.46986866,0.70905864,0.63652384,0.555083,0.5963153,0.6374367,0.45511493,0.49813962,0.7474533,0.5338861,0.65085703,0.7483833,0.4529137,0.5084485
data\videos\fall\11.mp4,0.41999277,0.55898625,0.46664825,0.4132051,0.5729212,0.5662605,0.4064225,0.55479467,0.44226056,0.422562,0.588714,0.41471052,0.40724894,0.54310113,0.38703558,0.4793309,0.5896104,0.62730944,0.44126257,0.50281125,0.5724069,0.55802286,0.60389745,0.5771134,0.5042831,0.44099277,0.65358543,0.6380086,0.6069729,0.33933377,0.5737103,0.40984628,0.52998835,0.5592379,0.51737845,0.72973573,0.54838806,0.46603924,0.7755891,0.6391818,0.5531228,0.70165855,0.6431505,0.45818794,0.6691305,0.7475266,0.5312258,0.67755866,0.74647254,0.45152035,0.59985334
data\videos\fall\11.mp4,0.44224408,0.5723809,0.4653336,0.4323976,0.5837336,0.5268583,0.42623338,0.56690973,0.4906757,0.4423813,0.5951617,0.43917826,0.42653492,0.5498979,0.6029848,0.49562597,0.588821,0.6232804,0.46512586,0.5033351,0.49047446,0.58451617,0.6003331,0.3655292,0.5214817,0.4400657,0.58023655,0.6408745,0.606344,0.35469303,0.5801655,0.40665105,0.46907514,0.57477397,0.51570326,0.54802275,0.5669737,0.46441954,0.78120875,0.6461857,0.5517229,0.6851763,0.65089834,0.45992047,0.70945895,0.75229526,0.53000885,0.604154,0.7486016,0.44956422,0.59767795
data\videos\fall\11.mp4,0.47453678,0.583568,0.4681189,0.46472692,0.5915909,0.35695526,0.45987907,0.57678986,0.42495716,0.46850348,0.59813285,0.5119039,0.4546262,0.55596495,0.5544374,0.51557696,0.59798855,0.59983814,0.48145398,0.49368405,0.44862843,0.604985035,0.5914598499999999,0.39126999,0.533906,0.43647245,0.53500825,0.6559108428571429,0.5972978942857142,0.3565612042857143,0.5882945,0.4013633,0.3489793,0.58994126,0.51060444,0.65527284,0.57439977,0.4570431,0.69249105,0.6506086,0.5474278,0.46658173,0.6591829,0.46106607,0.68805754,0.74976456,0.5263123,0.5375516,0.7535918,0.44656992,0.57957006
data\videos\fall\11.mp4,0.49214196,0.5836332,0.4289691,0.4823693,0.5922561,0.32559335,0.4767238,0.57823473,0.47116366,0.48819253,0.59708637,0.54579675,0.4752242,0.5567173,0.570279,0.53920615,0.5934483,0.575339,0.5036908,0.49802437,0.50079846,0.6254539,0.5825866,0.41701078,0.55033076,0.43890187,0.6120919,0.6709471857142857,0.5882517885714286,0.3584293785714286,0.59573772,0.40228719999999996,0.396692175,0.5990077,0.505558,0.7023597,0.5844617,0.45386845,0.71857643,0.6492712,0.5521303,0.58983797,0.6577774,0.46151054,0.6078354,0.74964625,0.5261198,0.57892776,0.7523266,0.4445582,0.6304854
