Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\51.mp4,0.4173969,0.40688705,0.51596594,0.40924466,0.40267292,0.6113355,0.40512076,0.4075079,0.4698693,0.39815247,0.41448617,0.59311175,0.39073977,0.4226384,0.48000014,0.4064345,0.41476035,0.6448777,0.39159688,0.44577715,0.36351916,0.454368785,0.42260257,0.35042934000000003,0.41009364,0.48330668,0.40907443,0.49101618,0.38331842,0.35804075,0.521272,0.32411283,0.3365004,0.459108,0.4701806,0.5852581,0.45437855,0.5123321,0.6438416,0.5428976,0.4547025,0.47124976,0.5486288,0.52131784,0.6316345,0.6265135,0.45266983,0.5642593,0.6187658,0.52414286,0.6931586
data\videos\fall\51.mp4,0.41927782,0.40378365,0.46396884,0.41194302,0.3982235,0.5186441,0.40645015,0.4060421,0.43969253,0.40094772,0.4096965,0.6437074,0.39171812,0.4220524,0.5204985,0.41083997,0.40926263,0.7159525,0.392372,0.44508576,0.41372073,0.46418703,0.4154727,0.31505933,0.42333975,0.48356494,0.36962634,0.5161664,0.3669662,0.3411281,0.521272,0.32411283,0.3365004,0.46371162,0.46724397,0.44842494,0.4566002,0.50889575,0.7139646,0.54511803,0.44980028,0.38317385,0.54685354,0.5204132,0.6670344,0.6263562,0.45136598,0.57771856,0.6208528,0.5244765,0.7173047
data\videos\fall\51.mp4,0.42039526,0.39677432,0.41417885,0.41428238,0.39157903,0.45896628,0.4096388,0.39541242,0.32645527,0.40271354,0.39873084,0.70411414,0.39433387,0.41590992,0.5253502,0.41230088,0.40539825,0.7148853,0.3951995,0.4359698,0.53279495,0.46494228,0.40640193,0.36910924,0.4273333,0.47546467,0.320856,0.516212,0.3664531,0.4118769,0.521272,0.32411283,0.3365004,0.46290818,0.46535775,0.5454737,0.4546131,0.50575286,0.6867821,0.5446892,0.4460382,0.35103008,0.5452976,0.5184563,0.60000634,0.62783986,0.45154494,0.561207,0.61941713,0.52498657,0.7164222
data\videos\fall\51.mp4,0.41798785,0.39142033,0.5495558,0.41134015,0.38571048,0.6568103,0.4068349,0.39027083,0.3437723,0.4021228,0.39124227,0.68413264,0.3933,0.41072756,0.48686415,0.4123741,0.3974011,0.7513888,0.39677662,0.4329229,0.54573417,0.45863736,0.39817372,0.4142369,0.42779374,0.46640372,0.31747648,0.51629275,0.36809146,0.3862701,0.521272,0.32411283,0.3365004,0.4613161,0.4558317,0.6221036,0.45250967,0.50135213,0.64103436,0.5435876,0.44313535,0.34474534,0.5464374,0.51535285,0.5414835,0.6269588,0.44939575,0.5874752,0.6225193,0.5235462,0.7067415
data\videos\fall\51.mp4,0.4201673,0.3870775,0.5417844,0.41343385,0.38133907,0.67012095,0.40887275,0.3862055,0.46092078,0.40379804,0.39238137,0.5432644,0.39714578,0.40417433,0.53269434,0.41364574,0.39497396,0.74621093,0.3970052,0.4307972,0.48051196,0.45357874,0.3977074,0.40573257,0.41563982,0.4666007,0.4296918,0.50845414,0.36123765,0.38961723,0.521272,0.32411283,0.3365004,0.46223083,0.4521578,0.5913553,0.45361024,0.49949068,0.66074014,0.54469407,0.44321314,0.413954,0.54711914,0.5149844,0.5482156,0.62907195,0.45137653,0.51950955,0.6211487,0.5228361,0.6824693
data\videos\fall\51.mp4,0.41605148,0.3857733,0.53925943,0.40997514,0.37765858,0.5448061,0.40479207,0.3841432,0.3644095,0.40411934,0.38463917,0.6261569,0.39568695,0.40127623,0.60952014,0.41176358,0.39624292,0.51111114,0.39849287,0.42503375,0.5626793,0.46857005,0.39572817,0.3309808,0.41673767055555555,0.4637381694444444,0.4261878611111111,0.51617974,0.36388135,0.38672355,0.521272,0.32411283,0.3365004,0.466548,0.45408285,0.58611906,0.45677987,0.4977991,0.7154294,0.55704075,0.4417196,0.4787552,0.5505936,0.5120476,0.5715873,0.62731194,0.45034885,0.56636935,0.62247455,0.5214541,0.6605693
data\videos\fall\51.mp4,0.41313064,0.37944353,0.46244863,0.4078771,0.37228024,0.3552855,0.3993422,0.3809843,0.48453903,0.4044806,0.38037604,0.525176,0.39320788,0.39915955,0.50200045,0.41357765,0.39289516,0.5318464,0.39771998,0.42029834,0.5565588,0.4719654028571429,0.3977837342857143,0.3296430142857143,0.4178355211111111,0.4608756388888889,0.42268392222222223,0.5139641,0.3655571,0.32232946,0.521272,0.32411283,0.3365004,0.46661612,0.44962594,0.45787084,0.4538928,0.49332312,0.6818829,0.55583125,0.44092947,0.47889253,0.54839426,0.51113826,0.6370297,0.62846434,0.45086408,0.58109456,0.62118196,0.5212262,0.6805675
data\videos\fall\51.mp4,0.41121882,0.37565854,0.39023733,0.40643212,0.37161687,0.45062295,0.39818043,0.3785758,0.4399665,0.40299907,0.37842622,0.40358067,0.39331818,0.3983569,0.5496322,0.41279477,0.39044753,0.441398,0.39865825,0.42192236,0.60474306,0.4753607557142857,0.3998392985714286,0.3283052285714286,0.41893337166666667,0.4580131083333333,0.41917998333333334,0.517620525,0.36446917,0.31699473,0.521272,0.32411283,0.3365004,0.46791926,0.4447965,0.6394831,0.45466986,0.48964515,0.6643099,0.56027454,0.44109488,0.47447282,0.5504505,0.5117299,0.6385037,0.6277669,0.45058835,0.6089982,0.62185043,0.5205547,0.6435844
data\videos\fall\51.mp4,0.4172844,0.3778543,0.49110845,0.4110315,0.37121475,0.573287,0.40301403,0.37566906,0.3561872,0.40718943,0.37705812,0.4226142,0.39477044,0.39576915,0.4928628,0.41675326,0.39162162,0.4868183,0.39918998,0.42030272,0.56989795,0.4787561085714286,0.4018948628571429,0.32696744285714285,0.4200312222222222,0.45515057777777773,0.41567604444444445,0.52127695,0.36338124,0.31166,0.521272,0.32411283,0.3365004,0.4700775,0.44621202,0.66108024,0.45457116,0.49035352,0.687904,0.5597951,0.44020364,0.48638144,0.55005467,0.5084451,0.6587299,0.63108337,0.4480809,0.6316745,0.62347484,0.51814896,0.5963831
data\videos\fall\51.mp4,0.41513264,0.37736756,0.51045084,0.40974998,0.37017548,0.61506736,0.40067416,0.37621063,0.3892572,0.40603513,0.37892476,0.5114075,0.39348236,0.39601478,0.5055876,0.41549772,0.38582006,0.5660564,0.39579737,0.4178004,0.55770075,0.4821514614285714,0.4039504271428571,0.3256296571428572,0.4211290727777778,0.4522880472222222,0.41217210555555556,0.5228003112499999,0.3615193725,0.311226475,0.521272,0.32411283,0.3365004,0.46797046,0.4424207,0.68470454,0.45351017,0.4863185,0.6645745,0.5584033,0.44138414,0.40160793,0.548108,0.5089667,0.6652819,0.6287416,0.44949645,0.6490742,0.6224812,0.5186953,0.6076834
data\videos\fall\51.mp4,0.41546097,0.37910894,0.45467094,0.40881667,0.37037307,0.53099084,0.39967653,0.37864062,0.38144103,0.40808606,0.37663627,0.5582291,0.39404532,0.39866957,0.5026073,0.41856262,0.3838848,0.56681305,0.39733943,0.4315601,0.3017232,0.4855468142857143,0.4060059914285714,0.32429187142857147,0.42222692333333334,0.44942551666666664,0.40866816666666667,0.5243236725,0.359657505,0.31079295,0.521272,0.32411283,0.3365004,0.47007883,0.4388477,0.60115623,0.4531865,0.48554462,0.6518755,0.5618543,0.44149804,0.45283043,0.5485147,0.5086796,0.64043903,0.6318575,0.45102698,0.62009686,0.6224314,0.51952636,0.62539756
data\videos\fall\51.mp4,0.41539666,0.37733617,0.4631863,0.40847394,0.36854857,0.5333561,0.39911276,0.37512577,0.34771523,0.4068161,0.37627646,0.537514,0.39278895,0.39725718,0.42573535,0.4159917,0.38599,0.5161686,0.39716792,0.41756457,0.47994477,0.4889421671428571,0.4080615557142857,0.32295408571428574,0.4233247738888889,0.4465629861111111,0.4051642277777778,0.52584703375,0.3577956375,0.310359425,0.521272,0.32411283,0.3365004,0.46775794,0.43846762,0.62161446,0.45298392,0.48181805,0.6631731,0.56284845,0.44293085,0.36103445,0.54952323,0.5093261,0.6484133,0.6316665,0.45074353,0.59778076,0.62366486,0.52191645,0.63037646
data\videos\fall\51.mp4,0.41466448,0.37597212,0.4636186,0.40797517,0.36676544,0.5163274,0.40310264,0.3738153,0.30175892,0.40599698,0.37147757,0.6154537,0.394159,0.39018708,0.4771131,0.4168127,0.38242978,0.5383097,0.39703858,0.41610044,0.4780188,0.49233752,0.41011712,0.3216163,0.42442262444444445,0.44370045555555554,0.4016602888888889,0.5273703949999999,0.35593377000000004,0.3099259,0.521272,0.32411283,0.3365004,0.46712586,0.4386713,0.62038827,0.45300382,0.48225138,0.6596736,0.5584169,0.43841997,0.44635186,0.5490712,0.5075528,0.7065095,0.6286058,0.44832167,0.59144306,0.6208779,0.5213446,0.64291674
data\videos\fall\51.mp4,0.41543186,0.3697635,0.4659564,0.40873986,0.36103693,0.43168306,0.3997022,0.36956218,0.4531598,0.40573892,0.3684352,0.6471355,0.39239705,0.38628447,0.56784475,0.41683862,0.3831683,0.55472136,0.39476573,0.4147434,0.40805244,0.49040316285714286,0.40546530571428574,0.3229385642857143,0.425520475,0.44083792499999996,0.39815635,0.52889375625,0.35407190250000004,0.309492375,0.521272,0.32411283,0.3365004,0.4682211,0.4364039,0.5817039,0.45249555,0.47994918,0.6391878,0.5588646,0.4362927,0.46632388,0.546375,0.5062653,0.5311826,0.6294822,0.44683337,0.6163542,0.6167287,0.52189153,0.644885
data\videos\fall\51.mp4,0.41382402,0.37110773,0.43806297,0.40840217,0.36075538,0.40013403,0.39779568,0.370091,0.41622022,0.4075214,0.36626306,0.62838376,0.39304596,0.38640374,0.56576115,0.4182185,0.38020226,0.5544559,0.39386234,0.41891614,0.31724712,0.4884688057142857,0.4008134914285714,0.32426082857142857,0.42661832555555557,0.43797539444444444,0.3946524111111111,0.5304171175,0.35221003500000003,0.30905885,0.521272,0.32411283,0.3365004,0.4663293,0.43464068,0.47737426,0.45100677,0.4767259,0.6181125,0.5592779,0.43482664,0.46835297,0.5455094,0.5063482,0.67983484,0.6321778,0.44604924,0.63646036,0.61795753,0.52016205,0.6479572
data\videos\fall\51.mp4,0.40970278,0.36450836,0.41627002,0.40003538,0.35671034,0.3969315,0.39425516,0.36537683,0.45341095,0.4013039,0.3590308,0.6137762,0.38825858,0.38251945,0.49983752,0.41629663,0.37765214,0.470776,0.3944783,0.4111651,0.46372214,0.4865344485714286,0.39616167714285716,0.3255830928571429,0.4277161761111111,0.43511286388888887,0.3911484722222222,0.5319404787500001,0.35034816750000003,0.308625325,0.521272,0.32411283,0.3365004,0.4669624,0.4316786,0.6182034,0.4495681,0.4739852,0.53670216,0.5566528,0.43637654,0.4685417,0.54546624,0.50682634,0.70643735,0.6294857,0.44542775,0.63040876,0.6193298,0.52106357,0.61974406
data\videos\fall\51.mp4,0.4114747,0.3630252,0.42298785,0.40742844,0.3555479,0.42501205,0.3975906,0.36327246,0.50465864,0.40506265,0.3597516,0.37795323,0.39156348,0.38017768,0.48965845,0.4146131,0.37676793,0.46118933,0.39527762,0.40709758,0.5188581,0.4846000914285714,0.39150986285714284,0.3269053571428571,0.4288140266666667,0.4322503333333333,0.3876445333333333,0.53346384,0.3484863,0.3081918,0.521272,0.32411283,0.3365004,0.46010768,0.4311915,0.44833976,0.44814202,0.4735801,0.5275904,0.55503106,0.43407902,0.5089093,0.5452991,0.5049951,0.71616423,0.6286667,0.44393748,0.6400658,0.62050265,0.51928085,0.6099235
data\videos\fall\51.mp4,0.4120216,0.36087525,0.3781654,0.4084687,0.35278293,0.5060079,0.3981538,0.3601141,0.48137408,0.40369654,0.3549955,0.52586865,0.3897117,0.37913653,0.4448205,0.41835654,0.36984563,0.59737146,0.39170343,0.40727162,0.49563915,0.4826657342857143,0.3868580485714286,0.3282276214285714,0.42991187722222224,0.42938780277777777,0.3841405944444444,0.5339413266666667,0.3496909,0.31612081000000003,0.521272,0.32411283,0.3365004,0.46309432,0.42911738,0.6215388,0.4483049,0.47633716,0.57057047,0.55657667,0.43375716,0.48808104,0.54677904,0.50706154,0.71094203,0.6281215,0.44498286,0.63089144,0.6176638,0.5218189,0.6425945
data\videos\fall\51.mp4,0.4145637,0.36082944,0.4872829,0.4095985,0.35090458,0.5860765,0.39958033,0.35526597,0.40450743,0.40196204,0.3575145,0.62750196,0.38907346,0.3739691,0.49517363,0.4177509,0.37016398,0.6209148,0.3877206,0.4042943,0.44301966,0.48073137714285713,0.3822062342857143,0.3295498857142857,0.4310097277777778,0.4265252722222222,0.3806366555555556,0.5344188133333333,0.3508955,0.32404982,0.521272,0.32411283,0.3365004,0.46204042,0.43178466,0.48330978,0.44840324,0.47709876,0.5875194,0.55979496,0.44077113,0.40349945,0.5477893,0.50760525,0.7226517,0.6308702,0.44567347,0.6271627,0.6185832,0.5227584,0.64665914
data\videos\fall\51.mp4,0.41280326,0.3628595,0.48739168,0.40823978,0.35319388,0.60136616,0.3980539,0.36105448,0.47031158,0.40205133,0.3590888,0.61236584,0.39078063,0.37734973,0.42689204,0.41548908,0.36503148,0.71265,0.391027,0.40356228,0.51886547,0.47879702,0.37755442,0.33087215,0.43210757833333335,0.4236627416666666,0.3771327166666667,0.5348963,0.3521001,0.33197883,0.521272,0.32411283,0.3365004,0.46134526,0.42699787,0.6505032,0.44754258,0.47186947,0.48240915,0.55363786,0.43083602,0.46339223,0.5431377,0.50492525,0.58921003,0.6265424,0.44289556,0.6070858,0.6146981,0.52069604,0.64883363
data\videos\fall\51.mp4,0.41369405,0.360669,0.4805781,0.4095171,0.35154685,0.57688034,0.39855906,0.35746643,0.40643835,0.40489456,0.35938492,0.517082,0.39136657,0.37485087,0.4557914,0.41687286,0.3716021,0.5006353,0.3936844,0.4018428,0.50573003,0.47939986,0.39331672,0.30778074,0.4332054288888889,0.4208002111111111,0.3736287777777778,0.5378454571428571,0.3481923642857143,0.33494414,0.521272,0.32411283,0.3365004,0.46630377,0.43121114,0.66029537,0.4527095,0.47210038,0.61053276,0.5566254,0.43022543,0.49537957,0.5471921,0.50231117,0.70744264,0.6273985,0.4423281,0.62344265,0.61144483,0.5177169,0.6220994
data\videos\fall\51.mp4,0.40985468,0.3598863,0.457254,0.406342,0.3500633,0.5074383,0.39615405,0.3583478,0.4375462,0.40482503,0.35769385,0.54799306,0.3901396,0.37894204,0.43047175,0.41650042,0.37026966,0.5054414,0.39448088,0.40271086,0.5125335,0.480213485,0.392392205,0.310069405,0.43430327944444447,0.4179376805555555,0.3701248388888889,0.5407946142857143,0.3442846285714286,0.33790945,0.521272,0.32411283,0.3365004,0.46152535,0.42641765,0.68193054,0.4481277,0.46974808,0.46356425,0.5595381,0.43431693,0.47211197,0.546297,0.5047978,0.69295377,0.62709504,0.44294986,0.6066116,0.6167521,0.51990604,0.6244584
data\videos\fall\51.mp4,0.4117281,0.3590979,0.45896223,0.40736717,0.3484819,0.4959213,0.39639667,0.35811022,0.37586066,0.40658057,0.3552366,0.62239563,0.39151245,0.37878248,0.42792225,0.4186541,0.37001744,0.5732738,0.39645708,0.4017093,0.5009577,0.48102711,0.39146769000000003,0.31235807,0.43540113,0.41507514999999995,0.3666209,0.5437437714285714,0.3403768928571429,0.34087476,0.521272,0.32411283,0.3365004,0.46116704,0.4254506,0.69189,0.44801006,0.46859303,0.45431158,0.5598374,0.43423903,0.49551165,0.5477226,0.50377536,0.72071874,0.6315813,0.44546553,0.6484059,0.61697114,0.5220456,0.65915775
data\videos\fall\51.mp4,0.41551533,0.35931873,0.48664132,0.41149524,0.3486623,0.5619801,0.40520012,0.35582942,0.3770716,0.40982935,0.35442644,0.6976739,0.3952378,0.37401706,0.41764814,0.4209755,0.36948988,0.6214256,0.3986846,0.40172005,0.5061361,0.481840735,0.390543175,0.31464673499999996,0.4364989805555556,0.41221261944444443,0.36311696111111114,0.5466929285714286,0.33646915714285713,0.34384007,0.521272,0.32411283,0.3365004,0.45796663,0.42372397,0.6542711,0.44680837,0.4670531,0.7159617,0.5563776,0.43469995,0.5204132,0.54625416,0.5039821,0.7374442,0.62727916,0.4436153,0.60442513,0.6140593,0.5213359,0.6329119
data\videos\fall\51.mp4,0.4214244,0.35682684,0.527706,0.41689917,0.34709632,0.54582524,0.4099906,0.3540469,0.48803777,0.40963534,0.35531104,0.7189809,0.39475936,0.37203622,0.47864088,0.41956276,0.3694791,0.5969888,0.39440027,0.40086046,0.4471621,0.48265436,0.38961866,0.3169354,0.4375968311111111,0.40935008888888885,0.35961302222222225,0.5496420857142857,0.3325614214285714,0.34680538,0.521272,0.32411283,0.3365004,0.462167,0.42567348,0.67498666,0.44765154,0.47073516,0.5088028,0.5566482,0.43293747,0.4785766,0.54560065,0.5055109,0.689841,0.6266484,0.4426934,0.6264597,0.614701,0.5234526,0.69820094
data\videos\fall\51.mp4,0.41428226,0.35800686,0.4757873,0.41113248,0.34533575,0.42494604,0.4050128,0.3541105,0.37356204,0.40732577,0.3501087,0.6637763,0.39301547,0.37381202,0.44593397,0.4158285,0.36678743,0.4794184,0.3930218,0.40050444,0.4552927,0.48256543,0.3838234842857143,0.31811552,0.43869468166666664,0.4064875583333333,0.35610908333333335,0.5525912428571429,0.3286536857142857,0.34977069,0.521272,0.32411283,0.3365004,0.45662796,0.42175737,0.6464751,0.44561225,0.46808755,0.76119024,0.5590158,0.43261626,0.5056542,0.548589,0.50271195,0.6987846,0.6268215,0.44453162,0.63334703,0.6132601,0.52143556,0.62986887
data\videos\fall\51.mp4,0.40631363,0.35531223,0.3725465,0.41009502,0.345039975,0.40760532000000005,0.403932235,0.35451252499999997,0.338165135,0.4030875,0.34721452,0.5038514,0.39022925,0.3742845,0.37377727,0.41751635,0.35922533,0.5795679,0.3930915,0.40176883,0.4139217,0.4824765,0.3780283085714286,0.31929564,0.4397925322222222,0.40362502777777776,0.35260514444444446,0.5555404,0.32474595,0.352736,0.521272,0.32411283,0.3365004,0.45186272,0.4205038,0.58062184,0.44277456,0.4666307,0.79713583,0.55881816,0.43135938,0.47409704,0.55061746,0.50294274,0.6600568,0.63283503,0.44346774,0.47114697,0.6198122,0.5193699,0.5815683
data\videos\fall\51.mp4,0.41197807,0.35837415,0.4441577,0.40905756,0.3447442,0.3902646,0.40285167,0.35491455,0.30276823,0.40832633,0.34810683,0.62455106,0.39307192,0.3742166,0.42704472,0.41742438,0.3648641,0.5067582,0.39609852,0.4000773,0.43662864,0.48238757,0.3722331328571429,0.32047576,0.44089038277777776,0.4007624972222222,0.34910120555555557,0.55009365,0.33239818,0.36477047,0.521272,0.32411283,0.3365004,0.45854232,0.42102838,0.657614,0.44716877,0.468144,0.63357246,0.5572994,0.43021572,0.48831937,0.5480898,0.5005927,0.6572175,0.6281349,0.4460056,0.51940024,0.6100437,0.5181081,0.6241542
data\videos\fall\51.mp4,0.41079858,0.3556964,0.39040393,0.40857202,0.342090825,0.39689192,0.39982593499999997,0.353056325,0.30656906500000003,0.40924677,0.34626463,0.6006794,0.39282396,0.3778273,0.3583035,0.42032555,0.3646752,0.47282377,0.39836484,0.40480906,0.41176325,0.48229864,0.36643795714285715,0.32165588,0.4419882333333333,0.3978999666666666,0.3455972666666667,0.5517672,0.32813978,0.34071827,0.521272,0.32411283,0.3365004,0.45922974,0.4181741,0.598747,0.44535992,0.46692005,0.61710525,0.5646653,0.43222135,0.426586,0.552326,0.50104254,0.6027794,0.6262192,0.4474496,0.5883951,0.6177826,0.51697916,0.52165353
data\videos\fall\51.mp4,0.41033146,0.35053122,0.3933276,0.40808648,0.33943745,0.40351924,0.3968002,0.3511981,0.3103699,0.40751103,0.3436197,0.5073093,0.39210838,0.37142298,0.47517934,0.4175899,0.36176193,0.47952873,0.3965102,0.39995083,0.43363804,0.48220971,0.3606427814285714,0.322836,0.44308608388888887,0.3950374361111111,0.3420933277777778,0.5469764,0.33365658,0.35115838,0.521272,0.32411283,0.3365004,0.45760688,0.42037842,0.64215195,0.44557962,0.46784136,0.6179303,0.56321204,0.43128803,0.44327298,0.55159616,0.5020331,0.6223546,0.62620336,0.44653565,0.5983857,0.6201942,0.5206445,0.61616504
data\videos\fall\51.mp4,0.41162634,0.35345396,0.39645487,0.41029558,0.34065095,0.5033469,0.402895185,0.34609191,0.35641339,0.4079075,0.34439176,0.47588855,0.3929618,0.37345624,0.44434527,0.42231867,0.34722584,0.61328447,0.39573574,0.39310694,0.4346232,0.48212077999999997,0.35484760571428575,0.32401612,0.44418393444444443,0.3921749055555555,0.3385893888888889,0.5477259,0.3306466,0.51041967,0.521272,0.32411283,0.3365004,0.45470583,0.42265263,0.6907315,0.44568887,0.46647626,0.78656244,0.5577407,0.43209496,0.5312356,0.5490005,0.50325376,0.6791396,0.62267643,0.44442847,0.5205953,0.6151092,0.52358377,0.6502068
