Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\49.mp4,0.527106,0.40356094,0.50106025,0.52154046,0.40952107,0.56852007,0.5193214,0.4063315,0.4433285,0.50826156,0.39892167,0.4122984,0.5037075,0.38787878,0.474729,0.51197934,0.37200606,0.47797957,0.517896,0.36875814,0.54460967,0.5748544,0.37716368,0.5148934,0.5941234,0.37618297,0.36045954,0.6253559,0.39794365,0.37569353,0.6554834,0.40711427,0.37209734,0.5551908,0.26437193,0.60439336,0.5541815,0.24721384,0.7826834,0.6130802,0.32117692,0.39245066,0.63935286,0.3052437,0.368521,0.6585584,0.2525538,0.4443566,0.6724165,0.23468097,0.32290727
data\videos\fall\49.mp4,0.5486213,0.40798953,0.44283515,0.54048073,0.41468352,0.4669496,0.5395698,0.4128728,0.57020545,0.5256783,0.4031863,0.4321686,0.5244728,0.3990796,0.5758006,0.5289241,0.37052098,0.5188795,0.540171,0.3731894,0.6071501,0.5761234,0.37517262,0.3669836,0.6035488,0.3863414,0.36857137,0.6336582545454545,0.40629653909090907,0.3690626672727273,0.66636145,0.4173109,0.6173371,0.56415087,0.25617552,0.7191876,0.5699611,0.2491712,0.577963,0.6213909,0.3047281,0.38895816,0.64733815,0.31390235,0.5787647,0.6565757,0.24438597,0.5225867,0.68524114,0.276549868,0.31996556600000003
data\videos\fall\49.mp4,0.5601662,0.416578,0.45676494,0.5483725,0.42332867,0.44225374,0.5506602,0.4224178,0.50348413,0.5372379,0.4122667,0.34010422,0.54025906,0.41226274,0.53979415,0.531679,0.37107232,0.4724239,0.5550218,0.37487528,0.6033937,0.577613,0.37973192,0.33925602,0.6276743,0.40443444,0.4891988,0.641960609090909,0.41464942818181816,0.36243180454545454,0.6873512,0.43407986,0.37399936,0.565817,0.25816092,0.7667386,0.57695526,0.25367543,0.7283311,0.6107219,0.33561575,0.39488736,0.64709127,0.33761355,0.46594244,0.6373582,0.25487366,0.456399,0.69806578,0.31841876599999996,0.31702386200000005
data\videos\fall\49.mp4,0.5786287,0.42595932,0.44600964,0.57096946,0.4327624,0.43153793,0.57624495,0.43210253,0.44552642,0.5556115,0.41720736,0.33929652,0.56306565,0.41850808,0.4396175,0.5419343,0.39057148,0.5618962,0.5781226,0.38811174,0.5259051,0.585003615,0.38442831,0.368541585,0.655436,0.41516292,0.52554244,0.6502629636363636,0.42300231727272725,0.35580094181818184,0.7026142500000001,0.43617607999999997,0.43318281999999997,0.55712706,0.2680905,0.5635146,0.56722647,0.2633823,0.65705764,0.59568566,0.3782763,0.4268158,0.65819937,0.35739487,0.4234983,0.62756497,0.29709715,0.34825528,0.71089042,0.360287664,0.314082158
data\videos\fall\49.mp4,0.59660006,0.4229907,0.3974742,0.5890525,0.431099,0.35884362,0.595889,0.43360248,0.41216946,0.57280535,0.43127692,0.34433937,0.5886824133333333,0.43151454,0.43811384999999997,0.55267286,0.38989753,0.550305,0.5913857,0.39247817,0.5167483,0.59239423,0.3891247,0.39782715,0.67177206,0.41866648,0.42390648,0.6585653181818182,0.43135520636363633,0.3491700790909091,0.7178773,0.4382723,0.49236628,0.5554518,0.289889,0.3153468,0.56588876,0.2723475,0.5089328,0.58481944,0.39183328,0.39610827,0.64937115,0.37163103,0.52840173,0.60774106,0.2585387,0.40711117,0.72371506,0.402156562,0.311140454
data\videos\fall\49.mp4,0.6314426,0.44059345,0.34793976,0.616181435,0.44481829,0.37180325999999997,0.6249080499999999,0.445758655,0.37775303,0.597049925,0.44841306000000003,0.369806485,0.6142991766666667,0.444521,0.4366102,0.5629221,0.40810463,0.41488266,0.6250929,0.39376107,0.49456468,0.5915645,0.40000883,0.3108528,0.70388365,0.4325886,0.47804233,0.6668676727272728,0.4397080954545455,0.3425392163636364,0.7277954,0.44329917,0.3187437,0.5416345,0.27251643,0.32057875,0.575829205,0.27545612500000005,0.4599408,0.590757,0.40471184,0.55739427,0.65302354,0.3867192,0.56151676,0.6183586088888889,0.2659588,0.3995115977777778,0.7365397,0.44402546,0.30819875
data\videos\fall\49.mp4,0.65000683,0.44572186,0.4463523,0.64331037,0.45853758,0.3847629,0.6539271,0.45791483,0.3433366,0.6212945,0.4655492,0.3952736,0.63991594,0.45752746,0.43510655,0.57071275,0.4158523,0.33268523,0.6190821,0.40000483,0.53236485,0.61795115,0.40435192,0.40398794,0.70914286,0.42642325,0.55205786,0.6751700272727272,0.4480609845454545,0.3359083536363636,0.73470956,0.45553258,0.39773065,0.5673412,0.27244422,0.42484835,0.58576965,0.27856475,0.4109488,0.59774584,0.3986234,0.31265667,0.6745972,0.3682163,0.5339687,0.6289761577777778,0.2733789,0.39191202555555554,0.7324777568181818,0.43612442090909087,0.30939675250000004
data\videos\fall\49.mp4,0.66387814,0.46390623,0.44736975,0.6568274,0.47931704,0.46971807,0.66351306,0.47709933,0.37244147,0.6324659,0.485433,0.44918463,0.64660263,0.47800982,0.4847599,0.58165073,0.42046547,0.33694848,0.63247615,0.41190216,0.5108768,0.61980647,0.4061224,0.3746789,0.72365415,0.43928543,0.6389385,0.6834723818181818,0.45641387363636365,0.3292774909090909,0.7347281800000001,0.46529706000000004,0.357571825,0.57571155,0.286265,0.5154287,0.60280746,0.28161815,0.49892017,0.61633825,0.3976277,0.39526105,0.67554116,0.37569648,0.55593204,0.6395937066666667,0.280799,0.38431245333333336,0.7284158136363637,0.4282233818181818,0.310594755
data\videos\fall\49.mp4,0.67012995,0.47454202,0.446512,0.66279316,0.48566228,0.45090362,0.66985214,0.48512062,0.42713392,0.63272655,0.4882658,0.48503578,0.6413632,0.47857744,0.43493435,0.5926918,0.4548702,0.365188,0.6284234,0.41175225,0.41044232,0.6339744924999999,0.42084315,0.36916197,0.7205301,0.44109237,0.57789326,0.6917747363636364,0.46476676272727274,0.32264662818181816,0.7347468,0.47506154,0.317413,0.58428425,0.3150334,0.39445993,0.6048633,0.2876852,0.5143191,0.618366575,0.40156294,0.368220585,0.68057376,0.37648004,0.42324144,0.6502112555555556,0.2882191,0.3767128811111111,0.7243538704545455,0.4203223427272727,0.3117927575
data\videos\fall\49.mp4,0.6639263,0.48224148,0.40876722,0.6564551,0.4970607,0.43096864,0.66234756,0.49257132,0.48417377,0.6267874,0.49545693,0.34223127,0.6327675,0.4866846,0.49382854,0.5912117666666666,0.44893914,0.39835126,0.6218226,0.4188075,0.4462046,0.648142515,0.4355639,0.36364504,0.7266978,0.44882154,0.72345465,0.700077090909091,0.47311965181818183,0.31601576545454546,0.7398448,0.487721595,0.39550662000000003,0.58894485,0.29165107,0.6063323,0.615686,0.2725875,0.6397049,0.6203949,0.40549818,0.34118012,0.68758845,0.35936266,0.3376141,0.6608288044444445,0.2956392,0.3691133088888889,0.7202919272727273,0.41242130363636365,0.31299076000000003
data\videos\fall\49.mp4,0.66629195,0.48758066,0.4143714,0.65758777,0.50011283,0.3835333,0.6615659,0.49861965,0.4623534,0.62332094,0.49005842,0.5462876,0.6312719,0.4858413,0.46429276,0.5897317333333334,0.44300807999999997,0.43151452,0.62209964,0.42347082,0.47514814,0.6623105375,0.45028465,0.35812811,0.7310573,0.4727926,0.6000862,0.7083794454545455,0.4814725409090909,0.3093849027272727,0.7449428,0.50038165,0.47360024,0.6048171,0.2959787,0.37449953,0.6356797,0.28373492,0.5101259,0.6148164883333334,0.3955494633333333,0.3390841333333333,0.6826159377500001,0.352602589,0.33685812,0.6714463533333334,0.3030593,0.36151373666666664,0.7162299840909091,0.40452026454545453,0.3141887625
data\videos\fall\49.mp4,0.65281373,0.48619688,0.38367394,0.64296275,0.4949372,0.37122214,0.6479006,0.49213988,0.42759123,0.61199677,0.48256898,0.32320896,0.62444276,0.48112547,0.459296,0.5882517,0.43707702,0.46467778,0.6210039,0.43562633,0.38558748,0.67647856,0.4650054,0.35261118,0.723052,0.47515473,0.5555268,0.7166818,0.48982543,0.30275404,0.73604125,0.51239395,0.44143036,0.64381,0.29272068,0.5251423,0.66597104,0.28757823,0.6319527,0.6092380766666666,0.38560074666666666,0.33698814666666665,0.6776434255,0.345842518,0.33610214,0.6820639022222222,0.31047939999999996,0.35391416444444446,0.7121680409090909,0.3966192254545454,0.315386765
data\videos\fall\49.mp4,0.65471619,0.492078905,0.38414057,0.6467244,0.51168245,0.33650544,0.64971197,0.5093136,0.38248467,0.6177212,0.49775708,0.31481493,0.62546253,0.49412945,0.3897323,0.5954331,0.44968152,0.32937905,0.62246114,0.45336497,0.3450857,0.68729308,0.47505537,0.37512551000000005,0.7197409,0.4832141,0.3199715,0.7141722,0.49340470666666664,0.3053449466666667,0.742224475,0.5431239,0.41344401,0.641186394,0.28995133015789476,0.5228208930526316,0.6719607933333333,0.29350385333333334,0.5435477766666666,0.603659665,0.37565203,0.33489216,0.6726709132500001,0.339082447,0.33534615999999995,0.6926814511111111,0.3178995,0.3463145922222222,0.7081060977272727,0.38871818636363636,0.31658476750000003
data\videos\fall\49.mp4,0.65661865,0.49796093,0.3846072,0.64432096,0.50624955,0.4612268,0.64753056,0.50647557,0.5338965,0.6222964,0.49630216,0.4266386,0.6316048,0.49924555,0.45957634,0.60189295,0.4468023,0.49587157,0.63661426,0.45886427,0.45761362,0.6981076,0.48510534,0.39763984,0.7210344,0.50147825,0.56209636,0.7116626,0.4969839833333333,0.30793585333333334,0.7484077,0.57385385,0.38545766,0.638562788,0.2871819803157895,0.5204994861052631,0.6779505466666667,0.29942947666666664,0.4551428533333334,0.5980812533333334,0.36570331333333334,0.33279617333333333,0.667698401,0.332322376,0.33459017999999996,0.703299,0.3253196,0.33871502,0.7040441545454545,0.38081714727272725,0.31778277
data\videos\fall\49.mp4,0.66004914,0.50875646,0.4426936,0.6503397,0.5117949,0.38978073,0.6529083,0.5112789,0.39582065,0.62714833,0.5041037,0.3583291,0.6375908,0.5093291,0.47202608,0.5981494,0.44463786,0.435694,0.6422444,0.46809703,0.4155401,0.6981076,0.48510534,0.39763984,0.7253299,0.5074987,0.6552789,0.709153,0.50056326,0.31052676,0.74327964,0.5632476,0.5184468,0.635939182,0.2844126304736842,0.5181780791578947,0.6839403,0.3053551,0.36673793,0.5925028416666667,0.35575459666666664,0.3307001866666667,0.66272588875,0.325562305,0.33383419999999997,0.659099375,0.32220242,0.32237631,0.6999822113636364,0.3729161081818182,0.3189807725
data\videos\fall\49.mp4,0.660223,0.5149414,0.39181805,0.64915794,0.52375436,0.5508964,0.6550933,0.5166255,0.37296733,0.62508607,0.50783575,0.44481766,0.6411001,0.515686,0.48228207,0.59579337,0.4532094,0.4050797,0.65541613,0.48631287,0.43696594,0.6981076,0.48510534,0.39763984,0.7277105,0.52667725,0.8475854,0.709153,0.50056326,0.31052676,0.7390751,0.5864195,0.4355788,0.633315576,0.28164328063157895,0.5158566722105262,0.6983789,0.29696807,0.49365026,0.58692443,0.34580588,0.3286042,0.6577533765,0.31880223399999996,0.33307822,0.61489975,0.31908524,0.3060376,0.6959202681818182,0.3650150690909091,0.320178775
data\videos\fall\49.mp4,0.66787374,0.5260836,0.368203,0.6582784,0.5250095,0.3060953,0.6643363,0.5243325,0.37577102,0.63210905,0.51192266,0.3063409,0.6495025,0.5168605,0.54069364,0.602529,0.47703573,0.40885052,0.66482186,0.4972396,0.40581936,0.6981076,0.48510534,0.39763984,0.7284407,0.5358389,0.6421364,0.709153,0.50056326,0.31052676,0.74242705,0.5958904,0.42921403,0.63069197,0.2788739307894737,0.5135352652631578,0.6948655434065935,0.29462626175824175,0.4920261159340659,0.587661235,0.33846739000000003,0.3215195,0.65278086425,0.312042163,0.33232224,0.600406575,0.32241537,0.3620456,0.691858325,0.35711402999999997,0.32137677750000004
data\videos\fall\49.mp4,0.6780538199999999,0.530123,0.363434515,0.66673205,0.5331119,0.340799285,0.67272555,0.5337750800000001,0.42407015000000003,0.63210905,0.51192266,0.3063409,0.660277565,0.5250268,0.43384336999999995,0.6073423,0.47611545,0.40421921,0.67611405,0.5046682,0.41689483000000005,0.6981076,0.48510534,0.39763984,0.7290293000000001,0.5358964500000001,0.59386645,0.709153,0.50056326,0.31052676,0.7458579,0.595391,0.37790298,0.628068364,0.27610458094736845,0.5112138583157895,0.6913521868131869,0.29228445351648347,0.4904019718681319,0.58839804,0.3311289,0.3144348,0.647808352,0.305282092,0.33156626,0.5859134,0.3257455,0.4180536,0.6877963818181818,0.34921299090909086,0.32257478
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.68740624,0.5120968,0.4279703,0.6981076,0.48510534,0.39763984,0.7296179,0.535954,0.5455965,0.709153,0.50056326,0.31052676,0.74001956,0.58948535,0.44521943,0.625444758,0.27333523110526314,0.508892451368421,0.6878388302197802,0.28994264527472524,0.4887778278021978,0.5841085,0.32624894,0.6026261,0.64283583975,0.29852202099999997,0.33081027999999996,0.5859618984375,0.31773087484375,0.4189390559375,0.6837344386363636,0.3413119518181818,0.3237727825
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6816747187012987,0.5061610503506494,0.42696791662337663,0.6981076,0.48510534,0.39763984,0.73039305,0.5597311,0.4671244,0.709153,0.50056326,0.31052676,0.74833065,0.5978052,0.38824967,0.622821152,0.2705658812631579,0.5065710444210526,0.6843254736263736,0.287600837032967,0.4871536837362637,0.59129924,0.33059037,0.42493448,0.6378633275,0.29176195,0.33005429999999997,0.586010396875,0.3097162496875,0.41982451187500003,0.6796724954545454,0.3334109127272727,0.32497078500000004
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6759431974025973,0.5002253007012987,0.4259655332467533,0.6981076,0.48510534,0.39763984,0.6664039333333334,0.4835227326666667,0.441127055,0.709153,0.50056326,0.31052676,0.7213143721428571,0.56307829,0.3838432257142857,0.620197546,0.26779653142105264,0.5042496374736841,0.6808121170329671,0.2852590287912088,0.4855295396703297,0.5885960686666667,0.32086127233333334,0.42116549933333336,0.63289081525,0.28500187899999996,0.32929832,0.5860588953125,0.30170162453125005,0.42070996781250003,0.6756105522727273,0.32550987363636363,0.3261687875
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6702116761038961,0.49428955105194805,0.4249631498701299,0.6981076,0.48510534,0.39763984,0.6024148166666666,0.4073143653333333,0.41512971,0.709153,0.50056326,0.31052676,0.6942980942857143,0.52835138,0.3794367814285714,0.61757394,0.2650271815789474,0.5019282305263157,0.6772987604395605,0.2829172205494505,0.4839053956043956,0.5858928973333334,0.3111321746666667,0.41739651866666666,0.627918303,0.278241808,0.32854234,0.58610739375,0.29368699937500004,0.42159542375000003,0.6715486090909091,0.3176088345454545,0.32736679
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6644801548051947,0.48835380140259743,0.4239607664935065,0.6981076,0.48510534,0.39763984,0.5384257,0.331105998,0.38913236500000004,0.709153,0.50056326,0.31052676,0.6672818164285714,0.49362447,0.3750303371428571,0.614950334,0.26225783173684214,0.4996068235789473,0.6737854038461538,0.2805754123076923,0.4822812515384615,0.583189726,0.301403077,0.413627538,0.62294579075,0.271481737,0.32778636,0.5861558921875,0.28567237421875,0.42248087968750003,0.6674866659090909,0.3097077954545454,0.32856479250000004
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6587486335064935,0.48241805175324676,0.42295838311688316,0.6981076,0.48510534,0.39763984,0.47443658333333333,0.25489763066666665,0.36313502000000003,0.709153,0.50056326,0.31052676,0.6402655385714285,0.45889756000000004,0.37062389285714287,0.612326728,0.25948848189473683,0.4972854166315789,0.6702720472527472,0.27823360406593406,0.4806571074725275,0.5804865546666667,0.29167397933333333,0.4098585573333333,0.6179732785000001,0.26472166599999997,0.32703038,0.5862043906250001,0.2776577490625,0.42336633562500003,0.6634247227272727,0.30180675636363635,0.329762795
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6530171122077921,0.47648230210389614,0.42195599974025977,0.6981076,0.48510534,0.39763984,0.41044746666666665,0.1786892633333333,0.337137675,0.709153,0.50056326,0.31052676,0.6132492607142856,0.42417065,0.36621744857142857,0.609703122,0.2567191320526316,0.4949640096842105,0.6667586906593407,0.2758917958241758,0.4790329634065934,0.5777833833333333,0.2819448816666667,0.4060895766666667,0.61300076625,0.257961595,0.32627439999999996,0.5862528890625001,0.26964312390625,0.42425179156250004,0.6593627795454546,0.29390571727272724,0.3309607975
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6472855909090909,0.47054655245454546,0.4209536163636364,0.6981076,0.48510534,0.39763984,0.34645835,0.102480896,0.31114033,0.709153,0.50056326,0.31052676,0.5862329828571429,0.38944374,0.3618110042857143,0.607079516,0.25394978221052633,0.4926426027368421,0.6632453340659341,0.27354998758241755,0.4774088193406594,0.575080212,0.272215784,0.40232059600000003,0.608028254,0.25120152399999995,0.32551842,0.5863013875,0.26162849875000005,0.42513724750000004,0.6553008363636363,0.2860046781818182,0.33215880000000003
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6415540696103895,0.46461080280519484,0.41995123298701303,0.6981076,0.48510534,0.39763984,0.3453307225,0.102295984,0.31062350125000004,0.709153,0.50056326,0.31052676,0.559216705,0.35471683,0.35740456,0.60445591,0.2511804323684211,0.49032119578947364,0.6597319774725275,0.2712081793406593,0.4757846752747253,0.5723770406666667,0.2624866863333334,0.39855161533333333,0.60305574175,0.24444145299999998,0.32476244,0.5863498859375,0.25361387359375004,0.42602270343750004,0.6512388931818183,0.27810363909090907,0.3333568025
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6358225483116883,0.45867505315584417,0.41894884961038964,0.6981076,0.48510534,0.39763984,0.344203095,0.102111072,0.3101066725,0.709153,0.50056326,0.31052676,0.5322004271428571,0.31998992,0.3529981157142857,0.601832304,0.2484110825263158,0.4879997888421052,0.6562186208791209,0.2688663710989011,0.4741605312087912,0.5696738693333333,0.2527575886666667,0.3947826346666667,0.5980832295,0.237681382,0.32400646,0.586398384375,0.24559924843750003,0.42690815937500004,0.64717695,0.27020259999999996,0.334554805
data\videos\fall\49.mp4,0.6882339,0.5341624,0.35866603,0.6751857,0.5412143,0.37550327,0.6811148,0.54321766,0.47236928,0.63210905,0.51192266,0.3063409,0.67105263,0.5331931,0.3269931,0.6121556,0.47519517,0.3995879,0.6300910270129869,0.4527393035064935,0.41794646623376625,0.6981076,0.48510534,0.39763984,0.3430754675,0.10192616,0.30958984375,0.709153,0.50056326,0.31052676,0.5051841492857143,0.28526301,0.3485916714285714,0.599208698,0.24564173268421052,0.4856783818947368,0.6527052642857143,0.2665245628571428,0.4725363871428572,0.566970698,0.243028491,0.391013654,0.59311071725,0.230921311,0.32325048,0.5864468828125,0.23758462328125002,0.42779361531250004,0.6431150068181819,0.26230156090909085,0.33575280750000003
