Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\57.mp4,0.2728885,0.40286133,0.4133037,0.25613463,0.39756405,0.52278435,0.25612292,0.4045807,0.59019685,0.2524856,0.3648962,0.476703,0.25130874,0.38664946,0.37612915,0.3135596,0.31733072,0.5562675,0.29898673,0.38308814,0.5918428,0.42118478,0.30831409,0.57612514,0.41104358,0.39626974,0.646072,0.47953904,0.41390038,0.34808603,0.4958311,0.4188954,0.6381622,0.5058036,0.31749424,0.711887,0.50725406,0.38328132,0.7057597,0.6275793,0.36229974,0.5831355,0.6447876,0.3642324,0.55952054,0.7378879,0.38310784,0.7505292,0.7703275,0.31364596,0.38308385
data\videos\fall\57.mp4,0.27500334,0.40741268,0.52046156,0.25945497,0.40315533,0.3209726,0.2596222,0.40844104,0.6073781,0.25332695,0.37630102,0.4196031,0.253398,0.3973762,0.64299667,0.3068042,0.33235055,0.74377674,0.29889083,0.38583803,0.61550546,0.4098019,0.3165603,0.5695356,0.400528,0.3954766,0.6416643,0.47953904,0.41390038,0.34808603,0.47973654,0.42120358,0.55515665,0.5059553,0.33453286,0.76757365,0.5063635,0.3859562,0.7369345,0.6214454,0.3751543,0.43473482,0.6354033,0.3879977,0.44352776,0.73085797,0.3772725,0.57022786,0.76226413,0.33476052,0.3825594
data\videos\fall\57.mp4,0.27550563,0.41721,0.5778116,0.2603528,0.412247,0.5100877,0.26083308,0.41491005,0.70080554,0.25537276,0.38365078,0.40617204,0.25384778,0.39676598,0.6282888,0.30430436,0.34556827,0.6898104,0.29787278,0.38978082,0.6126433,0.39947325,0.32930213,0.51818764,0.3957105,0.39956036,0.6611062,0.47953904,0.41390038,0.34808603,0.47758016,0.43420833,0.57168335,0.5013758,0.35202765,0.6873671,0.50301117,0.3889887,0.7013527,0.6129613,0.37910292,0.512851,0.62512386,0.4059122,0.34478363,0.72990704,0.37134898,0.48569205,0.7502915,0.37601712,0.44777185
data\videos\fall\57.mp4,0.27461654,0.42372888,0.5192019,0.26003247,0.41936946,0.41703585,0.26128763,0.41920328,0.41252622,0.25373608,0.39009047,0.33161598,0.25390777,0.4017431,0.6249485,0.3046919,0.35027912,0.65938306,0.29691297,0.3909074,0.47799197,0.39774442,0.3327425,0.5053177,0.39649892,0.40717277,0.6846137,0.47953904,0.41390038,0.34808603,0.4791471,0.4434603,0.4989391,0.50570005,0.3550126,0.60900295,0.5056491,0.39571044,0.72618484,0.61671466,0.3738481,0.4763007,0.62521964,0.41329995,0.515602,0.7415491,0.3732953,0.5840263,0.7582794,0.3907619,0.528203
data\videos\fall\57.mp4,0.27887166,0.4257954,0.6135655,0.26354668,0.4211448,0.41164297,0.26365742,0.42506018,0.6109171,0.25454307,0.39408654,0.44475546,0.2534326,0.40947503,0.62704325,0.30527842,0.3486334,0.6332909,0.2946607,0.39986712,0.61037606,0.39802167,0.3431231,0.44329348,0.3977328,0.41210562,0.71019804,0.47953904,0.41390038,0.34808603,0.47959796,0.45368627,0.6307337,0.50932133,0.35742307,0.7248225,0.51083744,0.40085632,0.7647212,0.6327627,0.3719798,0.5108416,0.6377931,0.42703316,0.3647761,0.75739837,0.3759177,0.6685468,0.76710063,0.41833547,0.5517907
data\videos\fall\57.mp4,0.2823357,0.43088767,0.4862123,0.2661514,0.42605555,0.40500388,0.2666025,0.431997,0.58016527,0.25943854,0.39587295,0.4036578,0.25999698,0.4174272,0.6756091,0.3154235,0.34930587,0.5519458,0.30298746,0.40881044,0.63633066,0.40207186,0.33822155,0.47222298,0.3954106,0.42008507,0.54542804,0.48565079,0.4215475,0.34755557833333334,0.47609523,0.46103555,0.6078603,0.49859178,0.3591551,0.5377122,0.49705905,0.40462622,0.60964453,0.6193025,0.37622607,0.60077524,0.61572844,0.44031402,0.5024136,0.7378938,0.37752992,0.73847383,0.7452522,0.43711132,0.64693177
data\videos\fall\57.mp4,0.28306493,0.4360422,0.35956216,0.2664867,0.4307095,0.3532491,0.26876846,0.43774718,0.4550856,0.26014605,0.40181524,0.5308081,0.26278183,0.42438185,0.50016695,0.31158674,0.3550583,0.5287864,0.30388173,0.41545942,0.6570443,0.39630014,0.34055054,0.48031956,0.39857334,0.429631,0.6830666,0.49176254,0.42919462,0.3470251266666667,0.47625974,0.4708098,0.5839157,0.4999215,0.3635154,0.62288237,0.50404054,0.40985003,0.72254497,0.61495066,0.37952024,0.64500654,0.62156034,0.44547188,0.54006207,0.7357786,0.37962618,0.80886614,0.75305855,0.45482445,0.6097635
data\videos\fall\57.mp4,0.28363687,0.44436514,0.406327,0.26845995,0.43682036,0.32701162,0.26934314,0.4439856,0.560951,0.2624974,0.4007421,0.41415492,0.26242048,0.42980736,0.43061984,0.31451738,0.3593855,0.5308389,0.30254617,0.4238918,0.6083071,0.40827933,0.3533717,0.36225745,0.4082674,0.4445614,0.63348925,0.49787429,0.43684174,0.346494675,0.48112142,0.47850814,0.56894904,0.50446814,0.36773378,0.73464566,0.5043159,0.4147145,0.7440872,0.61934704,0.3874455,0.6595466,0.62017596,0.45445704,0.6066252,0.7388436,0.38338277,0.7795508,0.75252265,0.47833762,0.6820561
data\videos\fall\57.mp4,0.284214,0.4501658,0.33830035,0.2785995233333333,0.44996634,0.36501424666666665,0.27225998,0.45485976,0.39469865,0.26538604,0.4076122,0.43254057,0.2688738,0.45013082,0.5679784,0.31754354,0.3588747,0.6118744,0.31180403,0.43784046,0.49620152,0.4099143,0.34481665,0.56992334,0.42061737,0.46182293,0.5923564,0.50398604,0.44448886,0.3459642233333333,0.48594654,0.48996726,0.67944187,0.5083722,0.37439543,0.642683,0.50835866,0.42488763,0.6266748,0.62860686,0.39755037,0.65610933,0.6287124,0.46749482,0.44646645,0.74600196,0.38806677,0.62566364,0.7564181,0.4992141,0.56460565
data\videos\fall\57.mp4,0.29001886,0.4748524,0.398769,0.2887390966666667,0.46311232,0.40301687333333336,0.27646998,0.4760187,0.60815173,0.27767253,0.4290566,0.4842857,0.2788575,0.46357745,0.5898514,0.32775047,0.38881087,0.4796287,0.31824082,0.45456263,0.58080465,0.42331305,0.39501405,0.33698502,0.42794418,0.4813388,0.6640831,0.51009779,0.45213598,0.34543377166666667,0.48540327,0.51800865,0.7606782,0.5080417,0.37940532,0.59336746,0.504065,0.42064935,0.73141575,0.63090134,0.4142287,0.66561186,0.6221555,0.47677332,0.6394532,0.7419106,0.3951608,0.69347954,0.75351894,0.5064392,0.8559187
data\videos\fall\57.mp4,0.31220445,0.4851818,0.5029936,0.29887867,0.4762583,0.4410195,0.2988032,0.48630586,0.4943766,0.3059899,0.44675425,0.615394,0.3047142,0.47510546,0.53530693,0.35220996,0.41792864,0.61533964,0.34937865,0.47420624,0.68335027,0.42331305,0.39501405,0.33698502,0.4436642,0.50981975,0.62191534,0.51620954,0.4597831,0.34490332,0.5138969,0.54559267,0.61541295,0.519652,0.37601995,0.5986916,0.51407796,0.41079494,0.75305414,0.6206245,0.4403035,0.620932,0.6168227,0.5026577,0.6456788,0.7353441,0.43223706,0.48689985,0.7539931,0.51480716,0.8045414
data\videos\fall\57.mp4,0.33640185,0.49941784,0.39515176,0.31799793,0.490614,0.51900655,0.31966716,0.499559,0.4751506,0.32636,0.45763016,0.5885339,0.3260323,0.48462194,0.5593004,0.37870827,0.44327933,0.6029966,0.37879416,0.4861782,0.75729513,0.42331305,0.39501405,0.33698502,0.47646424,0.5400986,0.5455129,0.52356714,0.55343956,0.38395575,0.52003,0.6182477,0.3410969,0.53644913,0.37755215,0.72160745,0.5349715,0.4062227,0.81260294,0.618197,0.47369,0.6735634,0.61460066,0.51622176,0.6374173,0.7385776,0.46899387,0.5882428,0.7461281,0.515526,0.7211048
data\videos\fall\57.mp4,0.39187296666666666,0.49804210666666665,0.3964942066666667,0.3527483,0.4961979,0.3187445,0.35266122,0.50168455,0.36619925,0.36365464,0.47760722,0.50042796,0.36695838,0.4985111,0.48395434,0.41626716,0.46663597,0.5608215,0.4188557,0.49784797,0.62319595,0.42331305,0.39501405,0.33698502,0.54221274,0.45780295,0.43315273,0.5430965,0.5521554,0.32359588,0.500498135,0.55119506,0.33197869999999996,0.55376154,0.4074567,0.5107502,0.55223006,0.43146846,0.40302157,0.620482,0.5006703,0.39103404,0.61604786,0.51283646,0.40562698,0.7577226,0.50753653,0.5138121,0.7634887,0.5100588,0.6002327
data\videos\fall\57.mp4,0.44734408333333336,0.49666637333333336,0.39783665333333335,0.42290170000000005,0.488937165,0.3531551,0.4648992,0.5028262,0.3377803,0.427790385,0.47219639999999996,0.5705084300000001,0.46384797,0.48199886,0.32301307,0.5190516,0.52685696,0.33543667,0.49862596,0.45526242,0.34031478,0.42331305,0.39501405,0.33698502,0.60796124,0.3755073,0.32079256,0.5430965,0.5521554,0.32359588,0.48096627,0.48414242,0.3228605,0.6013618199999999,0.38799398,0.6198309200000001,0.6059832,0.41374858000000003,0.499523685,0.6195707,0.5224039,0.33030963,0.6167695550000001,0.52370633,0.385136665,0.751923,0.49912667,0.6148908,0.7587336849999999,0.5067289,0.61746835
data\videos\fall\57.mp4,0.5028152,0.49529064,0.3991791,0.4930551,0.48167643,0.3875657,0.4948588,0.49908948,0.38471907,0.49192613,0.46678558,0.6405889,0.49595162,0.4979368,0.5670911,0.5181239,0.4416551,0.6618798,0.5275115,0.5145007,0.49499804,0.42331305,0.39501405,0.33698502,0.5747786,0.5993403,0.3494309,0.5430965,0.5521554,0.32359588,0.56316787,0.6560355,0.3833342,0.6489621,0.36853126,0.72891164,0.65973634,0.3960287,0.5960258,0.6233572166666667,0.52328724,0.34481169833333336,0.61749125,0.5345762,0.36464635,0.7414293,0.5009761,0.37837183,0.75397867,0.503399,0.634704
data\videos\fall\57.mp4,0.51183605,0.50443465,0.3242656,0.50518763,0.50293326,0.39938575,0.50406307,0.50118244,0.3769755,0.5065967,0.47357115,0.48469236,0.5075092,0.48096308,0.5730348,0.53181344,0.45502448,0.56903327,0.5301082,0.4709594,0.4476295,0.42331305,0.39501405,0.33698502,0.581350634,0.56551865,0.3479697,0.5430965,0.5521554,0.32359588,0.56483585,0.65987957,0.31055272,0.66796947,0.394568,0.31374618,0.6779372875,0.4125969,0.52768642,0.6271437333333334,0.52417058,0.3593137666666667,0.6116904200000001,0.5288278249999999,0.3675968375,0.7464223,0.5127312,0.5634844,0.75081426,0.4994472,0.3453275
data\videos\fall\57.mp4,0.5285584,0.46989387,0.41194582,0.5197654,0.45852095,0.40381435,0.5172919,0.48003337,0.33586138,0.52396905,0.43956324,0.5848049,0.5230978,0.47737527,0.4408074,0.56150943,0.4088337,0.4948951,0.5520489,0.5101676,0.38226536,0.42331305,0.39501405,0.33698502,0.587922668,0.5316970000000001,0.3465085,0.5430965,0.5521554,0.32359588,0.5688583,0.61634998,0.31052365555555556,0.6894018133333333,0.40991103333333334,0.33104158666666667,0.696138235,0.42916509999999997,0.45934704000000004,0.63093025,0.52505392,0.37381583500000004,0.6058895900000001,0.52307945,0.370547325,0.7304945,0.52131175,0.43984005000000004,0.7279722,0.5248242,0.3637865
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.54508847,0.39884946,0.3850347,0.5420498,0.41250312,0.36936975,0.57770175,0.39425215,0.46690708,0.5671866,0.42557672,0.35546324,0.42331305,0.39501405,0.33698502,0.594494702,0.49787535000000005,0.3450473,0.5430965,0.5521554,0.32359588,0.57288075,0.57282039,0.3104945911111111,0.7108341566666667,0.42525406666666665,0.34833699333333334,0.7143391825,0.4457333,0.39100766,0.6347167666666667,0.52593726,0.3883179033333333,0.60008876,0.517331075,0.3734978125,0.7145667,0.5298923,0.3161957,0.7236838,0.5562370999999999,0.47489960000000003
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.5494285712,0.3932643784,0.382274438,0.5420498,0.41250312,0.36936975,0.5848898818181818,0.3827478181818182,0.46902332999999996,0.46408768,0.3004029776666667,0.35003517333333334,0.42331305,0.39501405,0.33698502,0.601066736,0.4640537,0.3435861,0.5430965,0.5521554,0.32359588,0.5769032000000001,0.5292908000000001,0.31046552666666666,0.7322665,0.4405971,0.3656324,0.73254013,0.4623015,0.32266828,0.6385032833333334,0.5268206,0.40281997166666667,0.59428793,0.5115827,0.3764483,0.72238886,0.5797383,0.35054582,0.7193954,0.58765,0.5860127
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.5537686724,0.3876792968,0.379514176,0.5420498,0.41250312,0.36936975,0.5920780136363637,0.3712434863636364,0.47113958,0.36098876,0.17522923533333334,0.34460710666666666,0.42331305,0.39501405,0.33698502,0.60763877,0.43023205000000003,0.34212489999999995,0.5430965,0.5521554,0.32359588,0.5809256500000001,0.48576121,0.3104364622222222,0.7148065066666667,0.41261347333333337,0.363289428,0.73254013,0.4623015,0.32266828,0.6422898,0.52770394,0.41732204,0.639838,0.5280516,0.31535783,0.70656955,0.6365804,0.42063823,0.70697445,0.6490645,0.5616504
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.5581087736,0.3820942152,0.376753914,0.5420498,0.41250312,0.36936975,0.5992661454545455,0.3597391545454546,0.47325583,0.25788984,0.050055493,0.33917904,0.42331305,0.39501405,0.33698502,0.6142108039999999,0.39641040000000005,0.34066369999999996,0.5430965,0.5521554,0.32359588,0.5849481,0.44223162,0.3104073977777778,0.6973465133333334,0.38462984666666666,0.360946456,0.73254013,0.4623015,0.32266828,0.6422898,0.52770394,0.41732204,0.637917714,0.517090886,0.336254378,0.7006972375,0.6369728400000001,0.42265058,0.7044523875,0.6465890400000001,0.5435802675
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.5624488748,0.3765091336,0.373993652,0.5420498,0.41250312,0.36936975,0.6064542772727273,0.34823482272727274,0.47537208,0.25841996,0.0664649215,0.32590096999999996,0.42331305,0.39501405,0.33698502,0.620782838,0.36258875,0.33920249999999996,0.5430965,0.5521554,0.32359588,0.58897055,0.39870203000000004,0.31037833333333337,0.67988652,0.35664622,0.35860348400000003,0.73254013,0.4623015,0.32266828,0.6422898,0.52770394,0.41732204,0.635997428,0.506130172,0.35715092600000004,0.694824925,0.63736528,0.42466293,0.701930325,0.64411358,0.525510135
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.566788976,0.370924052,0.37123339,0.5420498,0.41250312,0.36936975,0.6136424090909091,0.3367304909090909,0.47748832999999996,0.25895008,0.08287435,0.3126229,0.42331305,0.39501405,0.33698502,0.627354872,0.32876710000000003,0.33774129999999997,0.5430965,0.5521554,0.32359588,0.592993,0.35517244000000003,0.3103492688888889,0.6624265266666667,0.32866259333333336,0.35626051200000003,0.73254013,0.4623015,0.32266828,0.6422898,0.52770394,0.41732204,0.634077142,0.495169458,0.37804747400000005,0.6889526125,0.63775772,0.42667528,0.6994082625,0.64163812,0.5074400025
data\videos\fall\57.mp4,0.5424876,0.43998134,0.32366323,0.53719836,0.42869818,0.3214208,0.5355174,0.43489844,0.32668993,0.5711290772000001,0.3653389704,0.368473128,0.5420498,0.41250312,0.36936975,0.620830540909091,0.32522615909090913,0.47960458,0.2584390488888889,0.08263146777777777,0.32452953333333334,0.42331305,0.39501405,0.33698502,0.633926906,0.29494545000000005,0.33628009999999997,0.5430965,0.5521554,0.32359588,0.59701545,0.31164285,0.31032020444444447,0.6449665333333334,0.3006789666666667,0.35391754000000003,0.73254013,0.4623015,0.32266828,0.6422898,0.52770394,0.41732204,0.632156856,0.48420874399999997,0.398944022,0.6830803,0.63815016,0.42868763,0.6968862,0.63916266,0.48936987
