Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\fall\73.mp4,0.24196596,0.4353072,0.60627544,0.23248596,0.44147265,0.33114153,0.23043808,0.4410173,0.3889135,0.22561729,0.46929085,0.45997733,0.22517784,0.46752328,0.31588522,0.26380402,0.49546254,0.58910227,0.2671931,0.4905515,0.55197626,0.37214386,0.51645654,0.4286599,0.3714253,0.4994341,0.30389482,0.44998947,0.4820577,0.6741017,0.4440931,0.4716277,0.32771543,0.45553643,0.5128004,0.61848426,0.45546696,0.51036066,0.67609453,0.5609506,0.50206745,0.63186103,0.5613192,0.4941658,0.71472406,0.67263526,0.5738529,0.7325183,0.6709955,0.50966924,0.72541344
data\videos\fall\73.mp4,0.2420814,0.43147534,0.5996963,0.2313308,0.43866843,0.48388994,0.23144238,0.43536392,0.4133504,0.22703832,0.46572965,0.43402413,0.22966585,0.45838368,0.35884944,0.26364923,0.49362412,0.6440625,0.27112973,0.48124614,0.6142268,0.371029,0.5088891,0.49087137,0.37186366,0.48952428,0.44351873,0.44902858,0.47762242,0.5851774,0.4437588,0.4639324,0.339653,0.45223755,0.51197857,0.713978,0.4507163,0.5044264,0.634991,0.5546996,0.49493998,0.7835572,0.5569706,0.48916927,0.6793813,0.6697332,0.5595042,0.7172593,0.6682211,0.50750625,0.6477731
data\videos\fall\73.mp4,0.24451362,0.42862412,0.55440164,0.23378387,0.43636283,0.44954443,0.23367606,0.43127596,0.41004446,0.23064688,0.46173975,0.45679763,0.22996642666666667,0.45429040133333337,0.3562586286666667,0.26305518,0.4891496,0.7152894,0.27065668,0.47947025,0.6044577,0.37673733,0.50418496,0.6134351,0.37799293,0.48190218,0.52048326,0.46178478,0.46888283,0.48068643,0.45822605,0.45795912,0.3859717,0.4522512,0.51189613,0.7201993,0.45288098,0.5027036,0.670876,0.549385,0.48550034,0.7240715,0.5546326,0.48396266,0.6782054,0.6631909,0.54405725,0.7395866,0.66163033,0.51790243,0.6351806
data\videos\fall\73.mp4,0.24451686,0.42650864,0.49343562,0.234722,0.43469343,0.43612203,0.23452167,0.4290924,0.3834097,0.23048683,0.4568613,0.39017063,0.23026700333333333,0.45019712266666667,0.35366781733333336,0.26265773,0.48606798,0.62446076,0.26923385,0.46656343,0.5093811,0.37749383,0.50319237,0.5755987,0.3766412,0.47909567,0.5689902,0.4591198,0.46997076,0.5815201,0.44865128,0.45190296,0.43940902,0.4516625,0.50762236,0.75469935,0.45202246,0.49793315,0.7335577,0.54787844,0.47508383,0.74286306,0.5505935,0.47506276,0.7013455,0.664239,0.5278366,0.72209895,0.66290754,0.5216855,0.62534165
data\videos\fall\73.mp4,0.23946209,0.42809886,0.35383654,0.2349016233333333,0.42992710333333334,0.437162235,0.233973845,0.42574425,0.35770964000000005,0.22960941,0.4549334,0.3776212,0.23056758,0.446103844,0.351077006,0.26255196,0.48077652,0.45769742,0.27059296,0.4570263,0.5375308,0.370976,0.49508542,0.480272,0.37469262,0.46780953,0.498963,0.45668104,0.45846698,0.4728123,0.4495864,0.44433576,0.4010739,0.444014,0.50324965,0.75845367,0.44524008,0.49163136,0.75089306,0.5458705,0.4679287,0.57442725,0.5473608,0.47066364,0.6363634,0.6729359,0.5225801,0.68817025,0.66138995,0.51452047,0.81976813
data\videos\fall\73.mp4,0.24238275,0.42110017,0.5198239,0.23508124666666666,0.4251607766666667,0.43820243999999997,0.23342602,0.4223961,0.33200958,0.2279755,0.45152646,0.35904127,0.23086815666666669,0.4420105653333333,0.3484861946666667,0.25934687,0.48166984,0.71475625,0.26905686,0.45636964,0.5276233,0.3712014,0.49289218,0.45029736,0.37300506,0.46347666,0.4328692,0.45097336,0.46153823,0.49828306,0.4482608,0.44006538,0.4052525,0.44278282,0.50035393,0.71303874,0.4434132,0.4874679,0.7125199,0.54954976,0.4630884,0.6697046,0.54622144,0.46804142,0.5658277,0.68203205,0.51159394,0.69949865,0.66275734,0.503799,0.7399771
data\videos\fall\73.mp4,0.2421067,0.41751415,0.5137998,0.23526087,0.42039445,0.439242645,0.2343942,0.41706148,0.41586584,0.22959824,0.44733527,0.36345962,0.23116873333333335,0.4379172866666667,0.34589538333333336,0.25851786,0.47582746,0.7452563,0.27366993,0.44699955,0.60912967,0.36679447,0.4889642,0.4795492,0.36716592,0.4591749,0.41776377,0.4466776,0.4615156,0.53691465,0.44640166,0.43376315,0.46353415,0.44199222,0.4993291,0.72706205,0.44273767,0.4742896,0.7469959,0.54350954,0.46798062,0.51053154,0.5423562,0.45512235,0.47279912,0.6846303,0.5111382,0.6467533,0.6738683,0.48322687,0.7081233
data\videos\fall\73.mp4,0.24075791,0.41426864,0.42846942,0.23544049333333333,0.4156281233333333,0.44028285,0.23321627,0.41477674,0.30380905,0.22951391,0.4432188,0.40317658,0.23146931,0.43382400800000004,0.34330457200000003,0.25727734,0.4712826,0.58877784,0.27250552,0.44207466,0.56853116,0.36660537,0.48181084,0.55383754,0.37028086,0.4460544,0.40527293,0.45105377,0.45218274,0.51297814,0.44334933,0.42776495,0.42696738,0.43741798,0.49598804,0.71120495,0.43948597,0.47560933,0.67344224,0.5478987,0.4566532,0.62391496,0.5452833,0.47103807,0.55918044,0.68845403,0.46305087,0.52700895,0.68115336,0.508056,0.71800053
data\videos\fall\73.mp4,0.24461415,0.4039668,0.5602008,0.23562011666666666,0.41086179666666667,0.44132305499999996,0.23403178,0.40525812,0.3624982,0.22693582,0.43780774,0.36476249,0.23176988666666667,0.42973072933333334,0.3407137606666667,0.258895,0.463724,0.73683834,0.27174735,0.4427203,0.6269864,0.36891598,0.47530127,0.42098707,0.36758947,0.44578823,0.39477614,0.4564214,0.44424993,0.4632981,0.4497812,0.4229963,0.33250427,0.44652858,0.49171692,0.7984892,0.44694406,0.4728415,0.7059211,0.5580981,0.4522406,0.59047663,0.55936533,0.48155764,0.5731987,0.6918067,0.4448969,0.6956774,0.6807212,0.5166578,0.77923393
data\videos\fall\73.mp4,0.24750847,0.3990851,0.5897367,0.23579974,0.40609547,0.44236326,0.23584189,0.40138093,0.4877336,0.22763067,0.43173784,0.30179563,0.23207046333333334,0.4256374506666667,0.3381229493333333,0.25574243,0.457591,0.5670738,0.26842546,0.44557375,0.60726047,0.36670047,0.46790758,0.58610797,0.36555335,0.4456644,0.5680169,0.4553511,0.43965727,0.45968702,0.44833046,0.42043474,0.38464946,0.44957888,0.48412833,0.7180376,0.4485075,0.47107792,0.746826,0.5651406,0.44513014,0.68503124,0.56650066,0.4806108,0.74612933,0.69509196,0.4353912,0.6979158,0.6855801,0.51515985,0.75749856
data\videos\fall\73.mp4,0.24784042,0.39642757,0.5910367,0.23643832,0.40295833,0.54219913,0.23644699,0.3989993,0.49588948,0.2283127,0.42747453,0.3600552,0.23237104,0.421544172,0.335532138,0.2559707,0.45143947,0.49094543,0.26844192,0.44594544,0.61603487,0.3670797,0.45674407,0.47236875,0.3694893,0.44126078,0.47940028,0.45553848,0.4311966,0.45466524,0.4501157,0.41858354,0.3458949,0.4498466,0.48070252,0.72239465,0.44996864,0.47295976,0.6577314,0.5644318,0.44192544,0.5896196,0.5648943,0.47596294,0.71032894,0.69401884,0.43518606,0.65340245,0.68209064,0.5135845,0.7552012
data\videos\fall\73.mp4,0.2492165,0.39285678,0.53316283,0.23787531,0.39875227,0.5328781,0.23744033,0.39552867,0.48659882,0.22797479,0.42143834,0.3230392,0.23267161666666666,0.41745089333333335,0.33294132666666665,0.25833973,0.44752324,0.56488913,0.26803574,0.44546804,0.63300216,0.36681157,0.45480675,0.38106042,0.37134507,0.440671,0.48963666,0.45408326,0.43121016,0.5472938,0.44802207,0.41753092,0.33670813,0.4545783,0.47662926,0.6896028,0.45390627,0.4713203,0.68243504,0.56441677,0.43724704,0.58814764,0.56428,0.4734352,0.6834737,0.6941605,0.43755352,0.8098228,0.681752,0.513688,0.774555
data\videos\fall\73.mp4,0.24732143,0.38696274,0.5894875,0.23556513,0.3945728,0.31596184,0.23510812,0.38855332,0.40338594,0.22783126,0.41946465,0.33804774,0.23297219333333333,0.41335761466666665,0.3303505153333333,0.25920886,0.4452258,0.6150762,0.26815736,0.4388304,0.6009419,0.36512548,0.45582217,0.40058625,0.36932227,0.43469054,0.47824562,0.45186532,0.42750493,0.48254198,0.44642025,0.41260746,0.46187848,0.44821474,0.46985218,0.6967918,0.44853678,0.46391454,0.7271073,0.5638651,0.4387418,0.54405,0.5630026,0.4701563,0.56820714,0.6922743,0.4379743,0.7956788,0.67872006,0.5107199,0.7361141
data\videos\fall\73.mp4,0.24760944,0.3842221,0.5874896,0.23547502,0.3904978,0.44564638,0.23566401,0.3854404,0.4901866,0.22753118,0.41545895,0.34645525,0.23327277000000002,0.409264336,0.327759704,0.25935203,0.44212395,0.6536174,0.2729063,0.4303823,0.7108587,0.36278516,0.45700082,0.42356965,0.37021366,0.4271421,0.52055275,0.45533463,0.4270157,0.5007361,0.44563678,0.40536886,0.3472281,0.44686177,0.4685098,0.68217,0.44765612,0.45596698,0.6528821,0.5630983,0.43804705,0.5308913,0.5618474,0.4667736,0.5168592,0.69079167,0.4390377,0.75844425,0.6768364,0.5110455,0.7649965
data\videos\fall\73.mp4,0.24833627,0.3840521,0.6040229,0.23577517,0.38961077,0.49616483,0.23572601,0.38650873,0.48691607,0.22798678,0.41334784,0.41775408,0.23357334666666668,0.40517105733333336,0.32516889266666665,0.2595309,0.4357453,0.4528384,0.2693673,0.431151,0.623322,0.35636038,0.4563352,0.3749323,0.36059377,0.42496487,0.4672442,0.44995487,0.4361265,0.4305033,0.4450477,0.40465334,0.3898298,0.44667992,0.46038106,0.81412333,0.44814134,0.44675976,0.7589565,0.5677113,0.43179005,0.70777905,0.5641525,0.4572717,0.5721471,0.6903672,0.4404559,0.7702422,0.678668,0.51357764,0.8273357
data\videos\fall\73.mp4,0.24542381,0.38063845,0.5233296,0.23463833,0.38451454,0.3946279,0.23342241,0.3837737,0.35750806,0.23022218,0.40415615,0.30877617,0.23387392333333334,0.40107777866666666,0.3225780813333333,0.2601684,0.42978227,0.73496664,0.2667475,0.43185535,0.5245894,0.35452658,0.44811597,0.516879,0.35688323,0.42751613,0.5400907,0.44376782,0.4331053,0.4280413,0.44315383,0.40259162,0.39990392,0.44558287,0.45108303,0.70983994,0.44669583,0.440616,0.72896326,0.57145053,0.4312011,0.6577314,0.5639108,0.45151058,0.48437563,0.68970054,0.44177997,0.73615956,0.67528075,0.512428,0.82470435
data\videos\fall\73.mp4,0.24884602,0.37468767,0.5531875,0.23792182,0.3774853,0.41397765,0.23676181,0.37584698,0.36134788,0.23231953,0.39718473,0.3258004,0.2341745,0.3969845,0.31998727,0.2610037,0.42582166,0.63961184,0.2673887,0.4281657,0.614779,0.35708433,0.44600457,0.52958,0.35914397,0.42870975,0.54703784,0.44276318,0.42804503,0.38823578,0.44253537,0.4021758,0.3924688,0.44904384,0.44608998,0.79982126,0.44874823,0.43843153,0.7262716,0.5700055,0.42914712,0.63214904,0.56164503,0.44328755,0.5515554,0.69021916,0.441634,0.755568,0.6722469,0.51125294,0.7097547
data\videos\fall\73.mp4,0.2457868,0.37337953,0.5671731,0.23542061,0.37623608,0.41050878,0.23402181,0.37539938,0.335491,0.23062095,0.39451048,0.32066494,0.23248602,0.39528787,0.3205865,0.257617,0.41941056,0.7610883,0.26232666,0.42711464,0.69850665,0.34759653,0.44012412,0.4494784,0.349395,0.4323134,0.43892246,0.4390003,0.43067092,0.51163745,0.43138802,0.40902632,0.41396734,0.45038307,0.43678415,0.62754613,0.4483668,0.4348635,0.6257682,0.5722823,0.42863515,0.7655611,0.5648054,0.4407282,0.5947325,0.691194,0.44063044,0.77213734,0.6704775,0.5089286,0.711417
data\videos\fall\73.mp4,0.23667164,0.37347,0.37599018,0.22733606,0.37596184,0.31248784,0.23265676666666665,0.3695636766666667,0.32968531,0.22632015,0.3956863,0.30719164,0.231929015,0.38734165,0.31149967,0.26058182,0.41898194,0.4364443,0.2648043,0.41556308,0.5412197,0.34563673,0.44395208,0.4594245,0.34838873,0.42475903,0.43155086,0.43730304,0.43544403,0.399021,0.43947828,0.4064506,0.47709003,0.4420073,0.43588284,0.7021554,0.44146186,0.42996663,0.7281125,0.5680027,0.42672765,0.70061266,0.5624973,0.43617484,0.48032528,0.69102573,0.4408007,0.70865166,0.6691234,0.5056443,0.73609567
data\videos\fall\73.mp4,0.24519546,0.359457,0.4188162,0.22897062499999998,0.368077605,0.37090574,0.23129172333333334,0.36372797333333334,0.32387962,0.227883185,0.387905165,0.309717,0.23137201,0.37939543,0.30241284,0.25910795,0.4137715,0.78338134,0.2677842,0.4042613,0.5424372,0.35082346,0.44524044,0.48370025,0.35411954,0.41956973,0.41074723,0.4415408,0.43108484,0.3910303,0.439494,0.3962332,0.46354812,0.44517392,0.42958125,0.7647323,0.4453203,0.41972676,0.69939333,0.5691876,0.42426652,0.5536506,0.5641046,0.42549306,0.59792274,0.6848444,0.46835732,0.3423061,0.66641,0.5018963,0.6683069
data\videos\fall\73.mp4,0.2397562,0.35791484,0.41464314,0.23060519,0.36019337,0.42932364,0.22992668,0.35789227,0.31807393,0.22944622,0.38012403,0.31224236,0.23240829857142856,0.3735622828571428,0.30209364857142856,0.26116404,0.40686247,0.5600435,0.2684063,0.4005538,0.5872148,0.3517426,0.44150645,0.4980927,0.35388494,0.42199403,0.44280213,0.4392656,0.42896736,0.36431992,0.4429141,0.39957646,0.53553945,0.44929194,0.42215362,0.53700286,0.4497172,0.4171463,0.5845988,0.5688304,0.41926727,0.673297,0.5630791,0.4208737,0.5749098,0.69330275,0.4452647,0.68029684,0.66310936,0.50219107,0.68229175
data\videos\fall\73.mp4,0.24067281499999998,0.346962035,0.39769367,0.23113453,0.35198927,0.421705585,0.23044246499999999,0.349759875,0.30905038,0.22537434,0.3747752,0.3129137,0.23344458714285712,0.3677291357142857,0.30177445714285717,0.2613599,0.39458182,0.70650357,0.26297915,0.40801,0.5213612,0.34247983,0.43137366,0.3310132,0.34536898,0.4366124,0.413743,0.44022864,0.4138735,0.4060398,0.4389354,0.40668952,0.3862305,0.43769756,0.41579452,0.5619831,0.43734732,0.4199403,0.50779176,0.56184345,0.41609764,0.765788,0.56037307,0.4195598,0.57347506,0.6863223,0.471449,0.3242658,0.6623615,0.48936802,0.5934383
data\videos\fall\73.mp4,0.24158943,0.33600923,0.3807442,0.23166387,0.34378517,0.41408753,0.23095825,0.34162748,0.30002683,0.2262815,0.37037483,0.34706926,0.2344808757142857,0.3618959885714286,0.3014552657142857,0.25542,0.3902681,0.574088,0.26666555,0.38642246,0.53669137,0.32779524,0.4205412,0.35197526,0.3415228,0.4102126,0.35433894,0.42625076,0.407467,0.38424176,0.4326778,0.38435495,0.6145064,0.42660156,0.4201059,0.62833816,0.43234587,0.41119874,0.68704975,0.5575871,0.41292498,0.74193966,0.5587246,0.4109736,0.63608146,0.68397236,0.4674138,0.36727208,0.6633208,0.48344228,0.5297358
data\videos\fall\73.mp4,0.24223588499999998,0.326202105,0.41945273,0.233016275,0.33351283499999995,0.43101647499999995,0.23048495,0.33453898666666665,0.33530552,0.22677808,0.36162794,0.3246807,0.2355171642857143,0.3560628414285714,0.3011360742857143,0.2544711,0.38091543,0.6046425,0.2677761,0.37377548,0.41193512,0.3011405,0.43381375,0.31303695,0.3402885,0.39660686,0.41005433,0.421489895,0.39111602,0.35085753,0.43073636,0.37411648,0.5862286,0.4219266,0.4192441,0.64909875,0.42874834,0.4047557,0.73145026,0.5569777,0.4092452,0.7160075,0.5565433,0.40587926,0.57573366,0.6913607,0.44665575,0.7362211,0.65555304,0.49102482,0.7135091
data\videos\fall\73.mp4,0.24288234,0.31639498,0.45816126,0.23436868,0.3232405,0.44794542,0.23001165,0.3274504933333333,0.37058421,0.23306449,0.35100484,0.3422025,0.23655345285714285,0.35022969428571427,0.30081688285714286,0.26186633,0.35679835,0.62527454,0.26174977,0.38666567,0.37374628,0.32143985999999997,0.41020083333333335,0.3606121666666667,0.33301347,0.41515815,0.35248366,0.41672903,0.37476504,0.3174733,0.41713655,0.38935104,0.3540797,0.42756027,0.40559217,0.62788224,0.42962053,0.40960664,0.7029355,0.5599274,0.4054003,0.6428227,0.5573347,0.40404966,0.47311056,0.69054294,0.445269,0.7170076,0.6550359,0.48281315,0.59873044
data\videos\fall\73.mp4,0.2389511,0.31064558,0.31691784,0.23191643,0.3210532,0.3660715,0.22953835,0.320362,0.4058629,0.2329168,0.3485918,0.32861802,0.23758974142857142,0.34439654714285717,0.30049769142857147,0.2618784,0.35425562,0.78257143,0.26463723,0.36448723,0.5758387,0.34173922,0.38658791666666664,0.4081873833333333,0.3539865,0.3782713,0.43509358,0.41780442,0.36349022,0.34894362,0.4296499,0.35574204,0.4485382,0.4284136,0.40285492,0.6897801,0.43166178,0.40067926,0.5438638,0.56486833,0.40190616,0.4984604,0.55849105,0.40232426,0.5901139,0.6875761,0.44349256,0.729323,0.6533768,0.48372418,0.6213402
data\videos\fall\73.mp4,0.25100374,0.30368504,0.51484454,0.24195659,0.30761185,0.586138,0.2404032,0.3099008,0.4294961,0.23931055,0.32644776,0.37815422,0.23862603,0.3385634,0.3001785,0.27298936,0.34093982,0.71457815,0.2686559,0.36484936,0.6098769,0.36203858,0.362975,0.4557626,0.36249912,0.3813369,0.48319677,0.4298235,0.3521459,0.41323146,0.4335363,0.34637365,0.4570908,0.43149212,0.4008072,0.7401746,0.43208262,0.4097879,0.751721,0.5638747,0.40019256,0.72919667,0.5589955,0.40077135,0.6206331,0.6830263,0.44624463,0.5362276,0.65248233,0.48124027,0.64680123
data\videos\fall\73.mp4,0.2504855,0.29157507,0.51133084,0.24131635,0.2988781,0.41218892,0.24002343,0.29941565,0.39814907,0.24059974,0.3221868,0.39354926,0.24265726,0.3252644,0.30617163,0.27378768,0.33234885,0.78542894,0.27713317,0.34752664,0.69635236,0.36414906,0.3533579,0.552942,0.37246838,0.35650742,0.40863827,0.4439885,0.33941945,0.33518386,0.44934875,0.32223746,0.50184345,0.4283548,0.40552452,0.7058149,0.4299301,0.4057772,0.7159692,0.560964,0.39563257,0.7377942,0.5588435,0.3914913,0.5090393,0.68190473,0.44137278,0.7764795,0.65443456,0.48308894,0.6561692
data\videos\fall\73.mp4,0.2574803,0.278118,0.4809355,0.2473605,0.28320864,0.47850126,0.24363989,0.28874817,0.512714,0.24809384,0.30298623,0.6180438,0.24637122,0.31634814,0.5237752,0.2844069,0.31222937,0.76783645,0.27992976,0.34428838,0.5618347,0.3766301,0.32892573,0.619673,0.37519482,0.3501103,0.5134691,0.44040734,0.31344506,0.5057223,0.43944502,0.32740244,0.5301624,0.4337366,0.40435666,0.6985486,0.4324988,0.42273593,0.8006348,0.56525284,0.38796198,0.6675328,0.5591513,0.39323667,0.5595144,0.6797481,0.44349352,0.5206069,0.6487021,0.47500765,0.4425482
data\videos\fall\73.mp4,0.2665367,0.25230563,0.5651777,0.25462794,0.25736326,0.6344675,0.25153932,0.26070255,0.4178578,0.2544889,0.2793345,0.5376035,0.2525555,0.2928392,0.4733665,0.29917523,0.2978667,0.599718,0.29459563,0.32870635,0.65305233,0.39630634,0.30205324,0.71469307,0.38926178,0.3249689,0.5671126,0.45832893,0.27951756,0.4850928,0.4528727,0.29543546,0.42441338,0.43636146,0.40865102,0.73215854,0.4362848,0.42293885,0.76158476,0.57028,0.38493022,0.8209399,0.5602138,0.39722937,0.70810366,0.6838034,0.43894747,0.7173552,0.6502177,0.4801902,0.6757348
data\videos\fall\73.mp4,0.27793956,0.24033509,0.6741642,0.26433617,0.24782498,0.5578717,0.26151317,0.24736232,0.5071492,0.26610136,0.27754998,0.42819983,0.26697114,0.2772566,0.4555836,0.31120354,0.2987528,0.73846567,0.3111277,0.30698097,0.46814433,0.4118461,0.28950348,0.70755124,0.403967,0.2957593,0.6780294,0.48586935,0.22989175,0.76287377,0.46639058,0.2502793,0.49426624,0.43982932,0.406099,0.7450071,0.43874225,0.4136736,0.7494292,0.5712261,0.3836457,0.5798665,0.56498027,0.3988955,0.75574714,0.6807952,0.44441223,0.7116374,0.6487958,0.48460093,0.73027
data\videos\fall\73.mp4,0.30125687,0.22927886,0.66079247,0.28751948,0.2336575,0.6765544,0.2847954,0.23268217,0.54515284,0.28895918,0.26040456,0.6095058,0.2889423,0.26040035,0.56446433,0.33905903,0.2882213,0.80647725,0.33435076,0.2939082,0.6700288,0.4426808,0.2613916,0.69254124,0.4309935,0.2714707,0.67547065,0.5229738,0.2027542,0.75372005,0.50148356,0.2176544,0.5337837,0.4454209,0.41166243,0.85401815,0.44524297,0.41493964,0.85526335,0.5733975,0.3809644,0.7184357,0.5686441,0.39835724,0.7687725,0.6812325,0.44905376,0.6978418,0.6477334,0.4902391,0.76567274
