Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\36.mp4,0.30440864,0.55992895,0.570119,0.28852344,0.5573463,0.5084001,0.28865388,0.55621725,0.6026695,0.273226,0.53140134,0.5117186,0.27314994,0.5301141,0.59357244,0.30767936,0.49888876,0.59024966,0.30890578,0.49538547,0.55641115,0.39191234,0.4858471,0.3402911,0.39404202,0.47708198,0.5016646,0.47221214,0.4947503,0.40915146,0.47225523,0.4881705,0.45505628,0.48566088,0.49956027,0.628163,0.49049044,0.49753156,0.69275916,0.58394885,0.5026712,0.6481825,0.5859055,0.49865285,0.49499786,0.6848996,0.49012122,0.66038454,0.696224,0.48367015,0.42305923
data\videos\no_fall\36.mp4,0.29841286,0.57271713,0.5103998,0.28453314,0.56966645,0.5806641,0.28502473,0.5682544,0.56826115,0.2741265,0.54032636,0.5726683,0.27409396,0.53787816,0.7232424,0.3130505,0.5076386,0.54612905,0.31179962,0.5046425,0.58020395,0.40459764,0.49841356,0.43819335,0.40676123,0.49006635,0.4267991,0.48487452,0.49651018,0.42998347,0.48524383,0.49204963,0.44217238,0.4856853,0.50070673,0.68742025,0.48713815,0.49756092,0.7803853,0.5869253,0.50743306,0.61026263,0.58867514,0.50478226,0.48207083,0.6836828,0.4901585,0.6159885,0.689807,0.48974916,0.4370941
data\videos\no_fall\36.mp4,0.3000721,0.57592094,0.5965539,0.28346983,0.5730084,0.53915703,0.2841905,0.5721989,0.57029176,0.27081454,0.5429945,0.4365939,0.27088216,0.54187,0.56282437,0.30771947,0.5099328,0.5090989,0.30887946,0.5006308,0.6611809,0.40330842,0.4982194,0.5140487,0.40413454,0.48572388,0.45790008,0.47998866,0.4924967,0.48693082,0.48089513,0.48178238,0.4310747,0.48866418,0.49975914,0.737298,0.4894082,0.4992965,0.78342175,0.5919713,0.51575476,0.699401,0.5953869,0.51248837,0.6007652,0.67315406,0.49622172,0.48360297,0.69460815,0.48730263,0.48088744
data\videos\no_fall\36.mp4,0.29358286,0.58358717,0.60361576,0.28030849,0.5813869,0.5159009,0.27785566,0.57845896,0.49351272,0.27380526,0.55358785,0.6323751,0.27024734,0.5450044,0.64437854,0.31944382,0.5312433,0.5127263,0.31140783,0.50410205,0.6585896,0.40435025,0.5174992,0.45186314,0.39714056,0.49034294,0.5432095,0.4782302,0.50553244,0.47237164,0.4789572,0.47800145,0.48815137,0.49515462,0.502496,0.84911084,0.4955154,0.4934385,0.85195225,0.5916343,0.52508414,0.74734867,0.59850377,0.5205805,0.5497017,0.6766141,0.49811628,0.47576705,0.69321924,0.49881348,0.34685975
data\videos\no_fall\36.mp4,0.2910574,0.5882247,0.5825099,0.27984434,0.5877766,0.4782038,0.27857044,0.5839646,0.6148248,0.2772076,0.56094044,0.50798535,0.27502945,0.5543384,0.7195796,0.31474796,0.5368671,0.5438527,0.30935705,0.5168223,0.5652047,0.3989951,0.5257681,0.33446845,0.3934684,0.491861,0.32430086,0.47122344,0.5075603,0.44453034,0.47394207,0.47936797,0.4753108,0.49333227,0.5086641,0.8553145,0.49349248,0.49651134,0.85172963,0.5923112,0.52615184,0.7873417,0.59725595,0.5201069,0.52571356,0.6894239,0.50945216,0.4714408,0.7042853,0.507297,0.6007309
data\videos\no_fall\36.mp4,0.297319,0.59714454,0.47398546,0.28226843,0.59730715,0.54739475,0.28176513,0.59343773,0.46070403,0.2776882,0.5682026,0.5794991,0.27594247,0.560153,0.5865495,0.3214021,0.53401595,0.6629449,0.31822973,0.5158449,0.7199687,0.4127479,0.52301025,0.3371319,0.40988532,0.49363214,0.54698014,0.49455187,0.5135857,0.3515533,0.479665845,0.493307585,0.47359924,0.49944726,0.5068975,0.7974476,0.49984407,0.49970803,0.73300093,0.59779084,0.52053386,0.66165507,0.59696573,0.5172848,0.37809357,0.70331967,0.5151433,0.550228,0.70844316,0.5184876,0.6121341
data\videos\no_fall\36.mp4,0.30567786,0.59273,0.4725271,0.2921343,0.591962,0.40306687,0.29131898,0.5899279,0.49274123,0.28307208,0.5676659,0.4878048,0.2807878,0.5614911,0.4764033,0.31606457,0.542017,0.560504,0.31419697,0.52868605,0.62465507,0.40583172,0.534779,0.43929645,0.41767137,0.497460505,0.5069468149999999,0.48684314,0.53641623,0.54052883,0.48538962,0.5072472,0.47188768,0.4871443,0.51053506,0.72922885,0.4896932,0.499016,0.7535684,0.59752816,0.5153814,0.6203255,0.6018342,0.5212372,0.5174577,0.70693564,0.51806337,0.593362,0.7225497,0.5392587,0.71628356
data\videos\no_fall\36.mp4,0.30726743,0.59554434,0.47050425,0.29521832,0.59647596,0.48867744,0.29354486,0.59400845,0.51901686,0.28486517,0.5743954,0.47744793,0.28115186,0.5671708,0.53834665,0.32042155,0.5466792,0.6242071,0.3188725,0.5320407,0.7252149,0.41820835666666667,0.5388397333333333,0.4557408666666667,0.42545742,0.50128887,0.46691349,0.48400658,0.5346845,0.39765146,0.4817121,0.51102155,0.37603953,0.49111027,0.5066588,0.81443405,0.49229154,0.50393003,0.82748914,0.5991711,0.5148862,0.6059655,0.6051424,0.52651435,0.4841397,0.6983395,0.5095822,0.6572859,0.7344898,0.5459959,0.7501528
data\videos\no_fall\36.mp4,0.30054176,0.6051324,0.3823821,0.3066615,0.61238848,0.570317445,0.28768554,0.6042006,0.42929977,0.29053503,0.59110713,0.46224657,0.28776288,0.58245665,0.60725826,0.32071236,0.57662606,0.5916467,0.32088488,0.5503954,0.59994763,0.43058499333333333,0.5429004666666667,0.4721852833333333,0.43324347,0.5051172349999999,0.42688016500000003,0.487876,0.5493084,0.36572614,0.5032195749999999,0.528465375,0.343115615,0.46697643,0.5109278,0.7011315,0.46701407,0.50384355,0.6588696,0.5859547,0.51591265,0.48979035,0.5851274,0.522817,0.52462375,0.7123463,0.520395,0.63186336,0.726227,0.54057175,0.67371297
data\videos\no_fall\36.mp4,0.3325002,0.6278499,0.52739906,0.31810468,0.628301,0.65195745,0.31551287,0.6269479,0.5536742,0.30659306,0.60391855,0.533797,0.30162308,0.6000264,0.70660996,0.3484762,0.56703186,0.6247409,0.3399104,0.5435719,0.534945,0.44296163,0.5469612,0.4886297,0.44102952,0.5089456,0.38684684,0.52479726,0.55842686,0.45233002,0.52472705,0.5459092,0.3101917,0.4970815,0.51382375,0.7339338,0.4957745,0.5038435,0.71057075,0.58513707,0.52130926,0.6168809,0.5940072,0.52818125,0.5773144,0.69008744,0.5132921,0.4976981,0.7238808,0.53741455,0.8006954
data\videos\no_fall\36.mp4,0.3513622,0.63375837,0.58278275,0.34021458,0.63855326,0.43893048,0.33508313,0.6367885,0.6075318,0.3234671,0.6225148,0.52013475,0.3157414,0.617608,0.6362719,0.34804744,0.57500887,0.5275624,0.33949843,0.57061476,0.5488568,0.43123323,0.5482495,0.56943846,0.460716815,0.52589975,0.4027077925,0.5321914,0.56196266,0.4317035,0.53554714,0.5636212,0.39801764,0.49652395,0.511541,0.7506514,0.4990666,0.50910515,0.6630871,0.5957419,0.5239615,0.57119167,0.6032576,0.52786523,0.55590117,0.6943964,0.5181546,0.48542368,0.72266066,0.5349602,0.7131288
data\videos\no_fall\36.mp4,0.37037635,0.64238673,0.35345677,0.3594798,0.64664996,0.52347016,0.35517013,0.64862007,0.41547653,0.34556666,0.6283607,0.46113935,0.34024096,0.6333199,0.52742505,0.3595209,0.5854985,0.52449036,0.34563774,0.59657514,0.57924,0.44642308,0.5687279,0.30681834,0.48040411000000005,0.5428539,0.418568745,0.5206034,0.57235724,0.4461865,0.5596074266666667,0.5696278866666667,0.4025226,0.48624393,0.5097756,0.7602845,0.49026638,0.49723747,0.74918276,0.5849591,0.53341854,0.529877,0.5997822,0.5246618,0.43746138,0.6819587,0.53002673,0.4255521,0.72797877,0.53346133,0.6519911
data\videos\no_fall\36.mp4,0.38305825,0.6350148,0.49618402,0.37228027,0.64324963,0.48369136,0.36855045,0.6463943,0.54858935,0.3595565,0.63223284,0.35286954,0.35401633,0.64094174,0.44409344,0.37468377,0.59217435,0.44705212,0.36489356,0.6103248,0.40985885,0.4785176,0.5734757,0.3636157,0.500091405,0.55980805,0.43442969750000004,0.56328064,0.58230025,0.3414304,0.5836677133333333,0.5756345733333333,0.40702756,0.4790146,0.5011271,0.68794787,0.47892457,0.5006532,0.7458546,0.5856782,0.5390843,0.4106602,0.5985765,0.5292376,0.39925897,0.6768203,0.5293981,0.38397196,0.727086,0.53590053,0.6403332
data\videos\no_fall\36.mp4,0.41587177,0.6516329,0.6190593,0.400071,0.6638419,0.57271236,0.39836538,0.6606928,0.546504,0.37701285,0.6573671,0.4496744,0.37374756,0.64852506,0.46864533,0.38921267,0.6183082,0.48639148,0.3954607,0.59975934,0.61972713,0.50795233,0.5844687,0.37103698,0.5197787,0.5767622,0.45029065,0.5902341,0.5793973,0.41917956,0.607728,0.58164126,0.41153252,0.48105246,0.49993488,0.7457758,0.48469558,0.49484587,0.8519787,0.57584137,0.52264625,0.3541609,0.59398246,0.5269445,0.50774205,0.657957,0.5211231,0.36992714,0.72563446,0.53417534,0.6796899
data\videos\no_fall\36.mp4,0.44113907,0.65163064,0.55827665,0.43078864,0.66610134,0.59417856,0.4276637,0.6612838,0.5834434,0.40227243,0.6682354,0.54280305,0.39939538,0.64933234,0.57988787,0.4109908,0.6293795,0.5424805,0.41690907,0.5980397,0.4352381,0.5147032,0.58969796,0.4376929,0.52665085,0.57931477,0.4138847,0.5924636,0.5804077,0.41723374,0.6121044,0.58641106,0.45243177,0.48568937,0.49811748,0.8130956,0.48553663,0.49752814,0.85858953,0.5748068,0.5158279,0.45952976,0.5921577,0.5264814,0.46209884,0.6677704,0.5174801,0.3882921,0.724685,0.5391772,0.708954
data\videos\no_fall\36.mp4,0.4659661,0.67186934,0.5230137,0.46045348,0.6839534,0.56744176,0.45830894,0.67914844,0.57078886,0.42827243,0.67708474,0.53850985,0.42519286,0.6572038,0.4774451,0.42280158,0.63651,0.5546141,0.42919353,0.61422116,0.5367342,0.5207221,0.6171278,0.33555496,0.5428272,0.5846529,0.4398903,0.607123,0.5998291,0.42581061,0.62633535,0.59103248,0.422267975,0.47997752,0.502896,0.83350897,0.48052353,0.50082666,0.72294956,0.5846517,0.52052087,0.38664696,0.594271,0.52617854,0.44185874,0.6792299,0.5300781,0.3080864,0.7242257,0.53987676,0.70168555
data\videos\no_fall\36.mp4,0.48105684,0.6690189,0.5409645,0.47472322,0.686307,0.64478374,0.4727106,0.67846435,0.55597854,0.4408969,0.6873717,0.4795065,0.4357182,0.65816265,0.51783395,0.42448923,0.65639484,0.5627868,0.43132046,0.61295295,0.5503762,0.5359219,0.60264695,0.62526584,0.5477869,0.5717729,0.5319869,0.6217824,0.6192505,0.43438748,0.6405663,0.5956539,0.39210418,0.481818,0.5163155,0.72815824,0.47942227,0.48718747,0.73853123,0.5858486916666666,0.522287025,0.3772479166666667,0.5869945,0.5153994,0.3175957,0.65732074,0.58648235,0.3159287,0.7277324,0.53601545,0.7887831
data\videos\no_fall\36.mp4,0.49595982,0.67705977,0.5556348,0.49294624,0.6944517,0.66393745,0.48963636,0.68365794,0.61232805,0.4658649,0.6954517,0.4941351,0.45851466,0.6643181,0.60578525,0.4391907,0.6642812,0.6252419,0.45143464,0.6143969,0.6156864,0.55539966,0.61076015,0.52149296,0.5677114,0.57442904,0.58395886,0.6429621,0.6334208,0.36581978,0.6703195,0.61252,0.3649211,0.48455733,0.51481485,0.7347535,0.48162273,0.48967502,0.845341,0.5870456833333333,0.52405318,0.3678488733333333,0.5993379,0.5214763,0.37514096,0.6617375966666666,0.5775836333333334,0.32897408333333333,0.7292813,0.53311896,0.77994263
data\videos\no_fall\36.mp4,0.51063,0.67558956,0.5217489,0.50873995,0.6904444,0.5932284,0.50701064,0.6785768,0.56806374,0.47580525,0.69895935,0.5297639,0.47064498,0.6579806,0.5395459,0.44361636,0.6855244,0.7410822,0.4657563,0.61482376,0.6527964,0.56218046,0.6347632,0.56852853,0.5798948,0.5701647,0.46942493,0.6438338,0.6495067,0.49408326,0.67145324,0.62229997,0.39386696,0.48298797,0.5296306,0.6503928,0.4802836,0.4881703,0.8373642,0.588242675,0.525819335,0.35844982999999997,0.59304994,0.51831454,0.47946244,0.6661544533333333,0.5686849166666667,0.34201946666666666,0.72758186,0.5313596,0.72014225
data\videos\no_fall\36.mp4,0.5213805,0.6736842,0.47285238,0.5183972,0.688207,0.6191025,0.5173006,0.6784634,0.49787584,0.4875614,0.69246346,0.60451865,0.4849195,0.65688026,0.546376,0.45669004,0.66863394,0.61726975,0.4751445,0.6125474,0.6241619,0.5760298,0.6308154,0.5426893,0.5933022,0.5688174,0.40335244,0.6597746,0.6549214,0.4129471,0.68971163,0.63356084,0.33257192,0.48443806,0.52240825,0.7222139,0.484456,0.4895996,0.77545524,0.5894396666666667,0.52758549,0.34905078666666667,0.60082704,0.5239749,0.48242754,0.6705713099999999,0.5597862,0.35506485,0.72829175,0.5314985,0.53468245
data\videos\no_fall\36.mp4,0.5377392,0.68243223,0.44914588,0.5371576,0.69603014,0.506796,0.53689694,0.6846198,0.5070026,0.5022102,0.69775724,0.43369886,0.49737668,0.661814,0.61290634,0.47188032,0.684902,0.6970519,0.48435053,0.6159216,0.50869143,0.57881445,0.67113614,0.5822966,0.6005976,0.56023127,0.46091744,0.65714234,0.6740403,0.32316583,0.6879095,0.64509004,0.6029665,0.49238738,0.5158758,0.60680723,0.49289075,0.4893214,0.67941666,0.5906366583333333,0.529351645,0.33965174333333337,0.6066996,0.5245574,0.41787314,0.6749881666666666,0.5508874833333334,0.36811023333333337,0.72895247,0.5359039,0.60106957
data\videos\no_fall\36.mp4,0.5418021,0.6847246,0.47801593,0.5394247,0.69945717,0.48217386,0.537287,0.69102985,0.47410998,0.5069613,0.6987031,0.47556973,0.5026652,0.66742307,0.54512537,0.4790116,0.6675861,0.60921156,0.4872896,0.6248486,0.6345806,0.5906136,0.652314,0.4980261,0.6089525,0.6041523,0.32665038,0.67567402,0.6793925000000001,0.34485791499999996,0.7049068,0.6550657,0.34306854,0.49154347,0.5196208,0.61480343,0.48685148,0.49036935,0.8464464,0.59183365,0.5311178,0.3302527,0.60738635,0.5261366,0.5195379,0.6794050233333333,0.5419887666666666,0.38115561666666664,0.7366102,0.5371133,0.6866751
data\videos\no_fall\36.mp4,0.5510121,0.6823701,0.5140533,0.54734325,0.6980018,0.5486244,0.5440588,0.6909051,0.47786573,0.514677,0.69810647,0.41375256,0.51351184,0.67334193,0.5408586,0.48498455,0.666556,0.6457429,0.4979529,0.62635934,0.654487,0.6099224,0.6606503,0.45256656,0.63118225,0.62405133,0.3536694,0.6942057,0.6847447,0.36655,0.7200436,0.6534593,0.5340229,0.4843301,0.5119899,0.8073693,0.48714462,0.48954937,0.87604994,0.5915134550000001,0.5249625149999999,0.405202415,0.6068129,0.52786094,0.6360034,0.68382188,0.53309005,0.394201,0.73661774,0.5371729,0.7226863
data\videos\no_fall\36.mp4,0.5490543,0.68028617,0.498535,0.5465982,0.6972848,0.5460122,0.54549944,0.69064605,0.46198475,0.5176322,0.70096254,0.42783853,0.5169565,0.6752461,0.4664356,0.48366633,0.66559714,0.66488665,0.50093144,0.63401246,0.63843,0.6010725,0.6536905,0.44551313,0.61579627,0.63426423,0.50383794,0.68088526,0.6860334,0.37353998,0.707934,0.65504146,0.50636905,0.49312326,0.49358317,0.9097453,0.49496928,0.48700258,0.837872,0.59119326,0.51880723,0.48015213,0.60919535,0.53376496,0.5282898,0.6882387366666666,0.5241913333333333,0.40724638333333335,0.73659575,0.5373824,0.7188827
data\videos\no_fall\36.mp4,0.56588304,0.68879926,0.52616525,0.5650646,0.7057193,0.60683334,0.56568396,0.6960914,0.5631105,0.5347669,0.71291244,0.54213274,0.533368,0.68003374,0.53783214,0.49331266,0.6886966,0.6162466,0.5167215,0.6342309,0.7166382,0.61785364,0.67341065,0.41163704,0.63451254,0.6364049,0.4775263,0.6933601,0.69157195,0.35011956,0.71908784,0.6694071,0.592755,0.4961359,0.508746,0.8567269,0.49583247,0.4852747,0.8254076,0.59640408,0.523412645,0.457192285,0.6129622,0.52887326,0.48397246,0.6926555933333333,0.5152926166666666,0.4202917666666667,0.72994125,0.5291923,0.5402392
data\videos\no_fall\36.mp4,0.5638274,0.6934432,0.4543289,0.5620442,0.7089773,0.505046,0.5649956,0.70202196,0.53409314,0.53258425,0.7123708,0.45536694,0.53454036,0.6942564,0.5200888,0.4910025,0.67854583,0.5063884,0.5118994,0.6502378,0.72686976,0.61312574,0.659600405,0.388788135,0.6099845,0.627386,0.4416064,0.688157175,0.689274575,0.33889203,0.70699215,0.6771826,0.5913944,0.5010319,0.491474,0.8526831,0.5017408,0.48572692,0.7534334,0.6016149,0.52801806,0.43423244,0.6140194,0.544625,0.57304806,0.69707245,0.5063939,0.43333715,0.733433,0.53716934,0.76826376
data\videos\no_fall\36.mp4,0.5728655,0.69554687,0.47491968,0.57318693,0.7111302,0.48583302,0.5733791,0.7041218,0.41532516,0.5468852,0.71249986,0.457722,0.5455058,0.69377553,0.46822166,0.50609195,0.68328047,0.6959399,0.51701456,0.66050404,0.7507228,0.60839784,0.64579016,0.36593923,0.6202784,0.63215846,0.5579002,0.68295425,0.6869772,0.3276645,0.7103902,0.67809033,0.479175,0.49707946,0.4917768,0.8823711,0.49733165,0.4921807,0.83037794,0.5958535,0.5289384,0.43910643,0.6083819,0.54693484,0.46130398,0.69091237,0.5045566,0.3299989,0.7280593,0.536809,0.56794405
data\videos\no_fall\36.mp4,0.57913494,0.7003951,0.38264123,0.5805091,0.7131971,0.52353716,0.5804771,0.706984,0.49424884,0.55610824,0.71559113,0.47918308,0.5558077,0.7013747,0.46160957,0.51224136,0.68623835,0.5683931,0.5211628,0.6630052,0.67140174,0.6112928,0.64885205,0.4331684,0.61754,0.64014167,0.40664214,0.68312603,0.6847128,0.4468622,0.7110263,0.6783997,0.4455262,0.49112824,0.5003363,0.82762617,0.49410504,0.4953423,0.85007024,0.59435976,0.5244014,0.55072093,0.6032404,0.539953,0.4143723,0.701354185,0.51369107,0.3573633,0.72501194,0.5392195,0.6103076
data\videos\no_fall\36.mp4,0.58516806,0.70355177,0.40661234,0.58553886,0.71835643,0.5360708,0.58670455,0.7114895,0.48874494,0.5650183,0.71990734,0.393261,0.56416386,0.70519084,0.37762377,0.5128049,0.68238884,0.47357282,0.5218265,0.671221,0.61547244,0.6140952090909091,0.6490701909090909,0.42755785636363636,0.6418751,0.65290344,0.4573805,0.66611713,0.67317677,0.32226843,0.7156513,0.68106526,0.370123,0.49481595,0.4934858,0.8827306,0.49814343,0.49491122,0.7759154,0.6092624,0.5419824,0.41945967,0.6111722,0.5642277,0.35415775,0.711796,0.52282554,0.3847277,0.7316137,0.5483288,0.5845312
data\videos\no_fall\36.mp4,0.5834154,0.70462596,0.4793621,0.5831627,0.7179699,0.5391381,0.5845912,0.71191275,0.5515638,0.56847304,0.7147624,0.38446924,0.56672657,0.7032597,0.4149817,0.52440065,0.6770515,0.62054795,0.53471833,0.66299224,0.6844499,0.6168976181818181,0.6492883318181818,0.42194731272727276,0.6557526,0.663632,0.5858372,0.6662908266666666,0.6710339688888889,0.32484860444444447,0.7326797,0.695151,0.70961237,0.4962731,0.48808846,0.87149096,0.49880636,0.49437714,0.8519624,0.60932535,0.5398819,0.48721966,0.60959595,0.57417774,0.33834487,0.71001107,0.5188861,0.4163636,0.730531,0.5475267,0.4579183
data\videos\no_fall\36.mp4,0.60192674,0.7054554,0.44910446,0.60133374,0.7180394,0.50417054,0.6031668,0.71019197,0.5241826,0.5804896,0.7170545,0.37616664,0.57832545,0.6998738,0.43605182,0.53116095,0.69097084,0.5253583,0.54545426,0.66359663,0.49986625,0.6197000272727272,0.6495064727272728,0.4163367690909091,0.6594391,0.66226494,0.4261284,0.6664645233333333,0.6688911677777778,0.3274287788888889,0.71969104,0.6897368,0.60885894,0.49503106,0.49089718,0.8833115,0.49659073,0.49533314,0.7038181,0.6107001,0.5408953,0.43108585,0.6100885,0.57907426,0.31477308,0.7129176,0.5184158,0.38896766,0.7296495,0.5484014,0.4588348
data\videos\no_fall\36.mp4,0.6058397,0.70787853,0.4743355,0.6044444,0.71951777,0.3847957,0.60650414,0.71341765,0.48972207,0.58546233,0.72157425,0.3811193,0.58481014,0.70624954,0.437531,0.53416586,0.68766624,0.4170646,0.5458593,0.67311096,0.6124963,0.6225024363636363,0.6497246136363637,0.41072622545454546,0.6628408,0.66536665,0.4433314,0.66663822,0.6667483666666667,0.33000895333333335,0.72068685,0.6894689,0.6144024,0.491526,0.4855886,0.83905005,0.49535146,0.49570256,0.6605739,0.610841,0.54225165,0.44153428,0.6100849,0.581095665,0.31427794,0.7150168,0.52078134,0.41225195,0.7268109,0.5478062,0.32830623
