Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\24.mp4,0.299187,0.48574656,0.62290955,0.28502887,0.48299497,0.6020098,0.28349894,0.48120573,0.6263609,0.27930558,0.45576924,0.5756564,0.27509248,0.45359424,0.6566986,0.3216808,0.42908996,0.7735418,0.3185212,0.41985446,0.7027676,0.41176665,0.43578264,0.3043225,0.421492,0.40338877,0.73911864,0.48454747,0.4748163,0.43636715,0.4986227,0.45387274,0.5378493,0.5034833,0.46312115,0.5113417,0.51143605,0.4581379,0.55188453,0.58526236,0.45145088,0.53431875,0.6112904,0.50329685,0.69368994,0.7009792,0.39930746,0.84268975,0.7283563,0.54685587,0.8262663
data\videos\no_fall\24.mp4,0.3020246,0.487064,0.50076294,0.28832158,0.48740882,0.5338869,0.28703183,0.4844032,0.52197814,0.27878526,0.46386808,0.6296189,0.27405494,0.45805025,0.72048867,0.32175478,0.4312115,0.61123526,0.31714898,0.42354736,0.7640279,0.41395828,0.4384853,0.39536238,0.4219762,0.4045847,0.67786527,0.49010274,0.47618842,0.4071276,0.50304437,0.45393118,0.53170097,0.5102608,0.46986258,0.5554804,0.5160358,0.46433064,0.6221101,0.58987796,0.4551521,0.5664115,0.6163449,0.5086365,0.67816,0.7051859,0.39897737,0.82371247,0.7337034,0.5508328,0.6685674
data\videos\no_fall\24.mp4,0.30488718,0.49114922,0.60174716,0.291547,0.49024513,0.56764877,0.29021215,0.4869085,0.61367595,0.28300422,0.46639767,0.493071,0.27896458,0.4614697,0.6616033,0.32180455,0.43355113,0.63312596,0.3173626,0.43111196,0.76121897,0.41027075,0.43611017,0.4061867,0.41778424,0.41098815,0.74260616,0.48723447,0.4749578,0.43460712,0.4962915,0.44819453,0.49637508,0.5080272,0.4719417,0.5917914,0.5150092,0.47024578,0.6338497,0.59177935,0.45299697,0.57361984,0.61743104,0.51121527,0.5586903,0.7087116,0.39856315,0.81874865,0.7378983,0.5533777,0.89274305
data\videos\no_fall\24.mp4,0.30106425,0.49954885,0.6254693,0.28667557,0.4981934,0.64988506,0.28521913,0.4943763,0.7061596,0.27974728,0.47220284,0.57220876,0.27671188,0.4675406,0.6657455,0.3223656,0.44352356,0.77680945,0.31859356,0.4328372,0.6237116,0.41232023333333334,0.44188648,0.3937238766666667,0.41976988,0.41156963,0.69392884,0.48572677,0.48077092,0.4031931,0.49951792,0.45136717,0.476362,0.5081191,0.47822198,0.6371461,0.51541007,0.47432697,0.6603384,0.5915308,0.45065728,0.5714768,0.6162377,0.5190172,0.6410941,0.7086633,0.39828554,0.8471525,0.7426153,0.5577977,0.85519785
data\videos\no_fall\24.mp4,0.30632544,0.5004402,0.5240425,0.29227522,0.5027515,0.61198735,0.29163745,0.49775988,0.6508266,0.2825147,0.47853073,0.44741943,0.28018954,0.4696039,0.5356983,0.3243719,0.44766036,0.63226545,0.3210162,0.43897972,0.7848995,0.41436971666666667,0.44766279,0.3812610533333333,0.42428404,0.42139244,0.7633829,0.48684296,0.4836531,0.39256114,0.50401056,0.46157455,0.4918247,0.510352,0.47988376,0.64267945,0.51816076,0.4782416,0.6884326,0.59257114,0.44974,0.6357771,0.62142974,0.5258641,0.6320164,0.7085674,0.39940852,0.84921616,0.7522083,0.56418276,0.6874563
data\videos\no_fall\24.mp4,0.30804336,0.51191795,0.67213094,0.29379237,0.51227075,0.6080948,0.29227737,0.50973,0.7538019,0.28184286,0.4883476,0.5210613,0.27806997,0.4852911,0.62227035,0.32367826,0.45371932,0.7324613,0.31929,0.4492555,0.8096968,0.4164192,0.4534391,0.36879823,0.42630944,0.42207086,0.72748387,0.48370853,0.490266,0.48378244,0.50262827,0.4639142,0.55568135,0.5133785,0.48300886,0.6172626,0.5208824,0.48187682,0.7014576,0.59169334,0.45855892,0.48942545,0.6253637,0.53366226,0.6818199,0.71080905,0.39879858,0.8303827,0.7533155,0.5679152,0.55119765
data\videos\no_fall\24.mp4,0.30411258,0.5248072,0.6456551,0.2894729,0.523908,0.7287275,0.28779957,0.5203746,0.73314536,0.27980417,0.4990772,0.58218044,0.27514225,0.4912371,0.73789585,0.32529217,0.4659516,0.70305634,0.3195586,0.45502034,0.81947577,0.42142442,0.46676117,0.3408201,0.42750064,0.43483117,0.8047805,0.49387145,0.49645928,0.44246215,0.50812197,0.47058535,0.5414334,0.5150455,0.4882149,0.66202533,0.52229846,0.48201483,0.7030152,0.59715563,0.4571481,0.54875475,0.628236,0.54040563,0.6951636,0.7126753,0.39939284,0.8493224,0.75341624,0.5722829,0.82688
data\videos\no_fall\24.mp4,0.3058892,0.5331931,0.5743703,0.29131594,0.5334978,0.57011986,0.290027,0.52971816,0.65456784,0.28118724,0.5090772,0.540684,0.27788612,0.50162226,0.58893394,0.32422167,0.47596598,0.7861888,0.32106125,0.46542126,0.7017839,0.42029732,0.47458518,0.33215982,0.42743164,0.44496214,0.7515142,0.49620453,0.5024867,0.4722857,0.5070375,0.4780525,0.47716016,0.51456296,0.4874223,0.644056,0.5217677,0.48045847,0.62616366,0.59826154,0.4549221,0.5130153,0.63291407,0.54209185,0.59482515,0.71306795,0.39799172,0.8327014,0.7572007,0.57057595,0.8177938
data\videos\no_fall\24.mp4,0.30744484,0.5429562,0.67967385,0.29195145,0.5429987,0.6242672,0.2913901,0.540348,0.7421459,0.27894175,0.51678073,0.55141616,0.27642077,0.51451206,0.6810235,0.3229386,0.4836715,0.69433105,0.3221006,0.47476572,0.82962257,0.41908976,0.48304532499999997,0.33469300999999996,0.42410693,0.45373657,0.7359159,0.49057123,0.5099892,0.4877865,0.50117195,0.47965005,0.36603826,0.5095717,0.48980165,0.6838564,0.51556087,0.48159212,0.53395075,0.5957026,0.45378,0.54506266,0.630517,0.5441778,0.5555633,0.71536016,0.39822075,0.8129977,0.761732,0.5688709,0.7305319
data\videos\no_fall\24.mp4,0.31230432,0.55338997,0.65707475,0.29521418,0.5533154,0.5195779,0.29403314,0.5492835,0.45948336,0.281339,0.5279392,0.479458,0.2781304,0.5210099,0.520746,0.32547215,0.49080628,0.7581117,0.3236429,0.4842716,0.76756734,0.4178822,0.49150547,0.3372262,0.4220857,0.45868158,0.6521733,0.49177647,0.51311165,0.35709473,0.50268507,0.4918031,0.32733825,0.50895476,0.49197057,0.6626922,0.5143022,0.48536915,0.52297974,0.5946465,0.4547307,0.54327595,0.6323827,0.5500989,0.67460907,0.71434736,0.3993895,0.81575584,0.75956213,0.56917,0.7592086
data\videos\no_fall\24.mp4,0.31591094,0.5621843,0.5888943,0.2990661,0.56093967,0.38437706,0.2970271,0.55846137,0.59286976,0.2817863,0.534147,0.49533018,0.27783388,0.5288879,0.51709676,0.32734498,0.49465513,0.5499474,0.32899585,0.49175376,0.69999444,0.41877443,0.4903818,0.44195592,0.42180303,0.46540233,0.68950725,0.49128062,0.5135317,0.39625752,0.50197315,0.49426204,0.31753358,0.50902313,0.49222672,0.65713346,0.51396316,0.48557836,0.5347659,0.59423834,0.454916,0.5279439,0.632141,0.5528523,0.66593224,0.7112839,0.3996705,0.7793029,0.763213,0.57114905,0.77432257
data\videos\no_fall\24.mp4,0.32265118,0.5695563,0.63281906,0.3071894,0.570427,0.67902815,0.30584154,0.56962097,0.7803892,0.2852948,0.54314893,0.5034337,0.28376403,0.5452006,0.67654324,0.3231265,0.50031894,0.70430255,0.32532138,0.49867097,0.6895739,0.4153889,0.49064606,0.52005255,0.41389772,0.47577778,0.59724224,0.49196273,0.5122164,0.42375287,0.5028365833333334,0.49708698333333334,0.3300237933333333,0.5094766,0.4905061,0.69746685,0.5135662,0.4893298,0.604499,0.59314877,0.45789763,0.45972878,0.63179654,0.556192,0.6685983,0.7090675,0.40022215,0.8237952,0.76209044,0.57437706,0.77343297
data\videos\no_fall\24.mp4,0.32609066,0.57560337,0.47078353,0.31054708,0.5778353,0.43873093,0.30887714,0.5759362,0.5301352,0.2887689,0.5514186,0.717227,0.28464273,0.5486172,0.7345866,0.3252896,0.503798,0.70727384,0.33016187,0.5052447,0.6859986,0.42211944,0.49674022,0.3777362,0.42034978,0.4804799,0.6176434,0.49556708,0.5146657,0.4625777,0.5037000166666666,0.4999119266666667,0.34251400666666665,0.5128763,0.49129727,0.66555667,0.51629186,0.49220458,0.62045634,0.59334713,0.45778775,0.45281637,0.6285833,0.55829126,0.6616294,0.71333927,0.39992696,0.8363303,0.7591976,0.5763748,0.78041226
data\videos\no_fall\24.mp4,0.3258664,0.5840597,0.6556661,0.30947873,0.5851891,0.58531654,0.3079662,0.58231354,0.7144363,0.29202375,0.55910504,0.71918595,0.2890095,0.5539271,0.7913281,0.33721626,0.5167429,0.5676615,0.33666727,0.51125634,0.5312974,0.42343205,0.5039091,0.4959449,0.42432743,0.48500586,0.66031146,0.49959102,0.52454054,0.35509977,0.50456345,0.50273687,0.35500422,0.50882506,0.48920494,0.68227744,0.5127447,0.48828152,0.57594395,0.59316826,0.45827955,0.4750996,0.6283134,0.5583933,0.69693685,0.71235734,0.4001956,0.8191741,0.759686,0.5778839,0.78525424
data\videos\no_fall\24.mp4,0.3306669,0.5889939,0.63678074,0.31415817,0.58944756,0.58311844,0.3122984,0.58754545,0.5934306,0.29669556,0.5595005,0.4028181,0.2929741,0.55864686,0.6774739,0.33983913,0.5130447,0.6200634,0.33890456,0.51298743,0.64330214,0.43184704,0.5057303,0.43961927,0.4344978,0.48982745,0.59615934,0.5095769,0.52785516,0.43863922,0.52107954,0.51901805,0.47221234,0.510205,0.48568967,0.61756086,0.51426834,0.48769137,0.6374348,0.595642,0.45799875,0.53891397,0.6277662,0.55582535,0.69577646,0.71206135,0.40074888,0.8138815,0.7572641,0.57877904,0.72877276
data\videos\no_fall\24.mp4,0.33439374,0.59575266,0.5156342,0.3191989,0.5969396,0.541782,0.31715783,0.5948065,0.5486182,0.30012208,0.5677602,0.62917423,0.29535046,0.5632147,0.6252476,0.3394878,0.5174163,0.7238678,0.33846527,0.5149874,0.69613683,0.42875922,0.51652735,0.5092661,0.43190783,0.49298668,0.6002787,0.5013922,0.5323581,0.44037375,0.5099589,0.52101535,0.4734567,0.5084704,0.484277,0.67244726,0.51315033,0.48329768,0.65460277,0.59703547,0.45947412,0.59406686,0.62512857,0.55603796,0.6395032,0.708191,0.39954007,0.81950843,0.75490063,0.5782664,0.7409158
data\videos\no_fall\24.mp4,0.33891347,0.6005661,0.67206335,0.3228162,0.6025362,0.641667,0.32114425,0.6005073,0.7596289,0.3032917,0.574629,0.47383758,0.29930803,0.5724622,0.7089766,0.34272036,0.5251215,0.55190384,0.3402559,0.51874983,0.75250334,0.43192205,0.521987,0.5047574,0.4318931,0.49692768,0.5969923,0.5030588,0.5354945,0.4213689,0.5116477,0.5231393,0.42680895,0.5117427,0.48387408,0.65848476,0.5132444,0.4835726,0.60844016,0.5967737,0.46030608,0.58335537,0.6257311,0.55248255,0.5952435,0.7024697,0.40284145,0.67444015,0.75849086,0.57446736,0.7522606
data\videos\no_fall\24.mp4,0.3401945,0.60609955,0.69786984,0.3228463,0.60704935,0.5586436,0.32214296,0.6048758,0.64545196,0.30689827,0.5794633,0.6055448,0.3038423,0.5763691,0.62524587,0.3412713,0.52926755,0.6688918,0.34656435,0.5296332,0.681247,0.42999306,0.5227761,0.51931226,0.4334487,0.50283504,0.56873834,0.5079137,0.5396885,0.38277632,0.5160524,0.532817,0.4596375,0.5129993,0.478374,0.738146,0.5164972,0.48374414,0.698666,0.5967564,0.45889518,0.659395,0.62665737,0.5518884,0.6259999,0.7002403,0.40252587,0.7136856,0.7552957,0.5757139,0.56831163
data\videos\no_fall\24.mp4,0.34518117,0.6092173,0.6544236,0.32951596,0.6109976,0.565719,0.32655185,0.607698,0.5443169,0.31058824,0.58376056,0.6044358,0.30623424,0.57964796,0.67243624,0.34178543,0.53000337,0.7124028,0.3449137,0.53160435,0.62699795,0.4363169,0.5271876,0.42406422,0.4372022,0.5093812,0.6179186,0.51430833,0.53951603,0.37639007,0.5249645,0.53445184,0.34192157,0.51671433,0.47363397,0.7551873,0.5195736,0.4794494,0.7794838,0.5989099,0.45566925,0.57776606,0.62853605,0.5464134,0.56141436,0.70218414,0.40099898,0.7054171,0.7573066,0.5740685,0.5915721
data\videos\no_fall\24.mp4,0.34796315,0.61462,0.5959885,0.3329883,0.615197,0.7603649,0.33093914,0.61165744,0.6516152,0.3170214,0.586933,0.5883429,0.31219116,0.57988703,0.6707876,0.35300982,0.5395595,0.5515883,0.3501894,0.5327119,0.770277,0.44303304,0.53438526,0.49607742,0.4466239,0.5182138,0.46506202,0.51875436,0.5535924,0.46927494,0.52902573,0.54242134,0.42983964,0.51440597,0.47235894,0.7822884,0.51627934,0.4772762,0.76015055,0.59577894,0.45361927,0.77831835,0.62906826,0.54479563,0.6231656,0.69968015,0.40138066,0.72464037,0.7543802,0.5734876,0.6742774
data\videos\no_fall\24.mp4,0.35178685,0.6178883,0.56808674,0.33539093,0.6186361,0.6164994,0.3346403,0.61591387,0.7008436,0.32217643,0.5909506,0.5146309,0.31931522,0.58692807,0.7980861,0.35200694,0.54176056,0.640732,0.36203048,0.53930205,0.73317975,0.44505015,0.5394432,0.3055712,0.4622736,0.5315954,0.41497743,0.5149354,0.5534195,0.36182228,0.53692704,0.54337984,0.47077838,0.5042294,0.47475272,0.8037405,0.5156449,0.48165452,0.75479424,0.59122354,0.4593098,0.68225944,0.6293576,0.546472,0.61643356,0.70113176,0.40171573,0.7504272,0.756506,0.57111,0.7534435
data\videos\no_fall\24.mp4,0.3561409,0.6232388,0.611246,0.340198,0.6238626,0.41880757,0.3401866,0.62297523,0.5532322,0.3294103,0.5959256,0.5246569,0.32973877,0.59446543,0.6648021,0.35475466,0.5433142,0.6398175,0.37002948,0.5477154,0.73936915,0.4479897,0.54354876,0.34718764,0.46539444,0.5442857,0.4502248,0.52236885,0.56532182,0.39992781,0.53566957,0.55643785,0.54980594,0.5077018,0.4680439,0.8345056,0.5165174,0.48567808,0.77894795,0.5962667,0.45909587,0.7404787,0.6362515,0.55150384,0.7162849,0.69902253,0.4030695,0.78340065,0.75919557,0.5738434,0.6194376
data\videos\no_fall\24.mp4,0.36903414,0.62743986,0.53470606,0.35249034,0.63138014,0.65339184,0.35206354,0.6279566,0.629858,0.33850873,0.61049885,0.46801886,0.33612955,0.60364324,0.7688428,0.3650165,0.560227,0.63478595,0.37691572,0.54600704,0.67709285,0.46095031,0.55393296,0.42552528,0.47521576,0.53637695,0.44330856,0.5298023,0.57722414,0.43803334,0.547982035,0.561556625,0.465709685,0.5085213,0.4707975,0.8028817,0.5163561,0.4734663,0.78880787,0.59070766,0.4627709,0.64584446,0.6346506,0.54901725,0.42412952,0.6901199,0.40767217,0.73191893,0.75372356,0.56872505,0.64878845
data\videos\no_fall\24.mp4,0.38329947,0.6303842,0.5634167,0.36643678,0.6362012,0.6058826,0.36523813,0.62881625,0.5950058,0.35049465,0.62269586,0.42306635,0.3460385,0.6018621,0.6404065,0.3784006,0.5766565,0.52938163,0.38666093,0.54932076,0.5264174,0.46595085,0.5667369,0.4720613,0.48987588,0.5460748,0.3373818,0.5313752,0.59121823,0.38007766,0.5602945,0.5666754,0.38161343,0.50107,0.47202486,0.7830246,0.51217586,0.47679183,0.7370069,0.5892962,0.4649919,0.6958715,0.6347661,0.5438369,0.58014524,0.68269295,0.41077283,0.60343736,0.75289375,0.56953603,0.61560476
data\videos\no_fall\24.mp4,0.383868,0.647029,0.5911933,0.3666706,0.6486811,0.62774867,0.36667943,0.64756703,0.6847265,0.3499712,0.62292075,0.41447932,0.35018542,0.62339973,0.73119867,0.36978778,0.57159686,0.65143454,0.38863727,0.56956154,0.54564285,0.46861774,0.56421006,0.34560093,0.49886116,0.557535,0.45154747,0.541514,0.5914175,0.39855507,0.57268894,0.5791331,0.3824001,0.5045287,0.46182457,0.7350354,0.51712334,0.48540288,0.755059,0.59030926,0.46228704,0.73058623,0.63274294,0.54856354,0.44896907,0.68672264,0.4070575,0.68599075,0.7512959,0.56991637,0.68891394
data\videos\no_fall\24.mp4,0.39705598,0.6531172,0.6333476,0.37883598,0.65613735,0.45277253,0.37858704,0.6544906,0.5789403,0.35839656,0.63130695,0.54158854,0.35891142,0.63139194,0.63505304,0.37396038,0.57489985,0.5463178,0.39550164,0.58402187,0.67127305,0.4646669,0.5664685,0.40939572,0.503393,0.5657877,0.3388482,0.5391735,0.5947712,0.4316034,0.56573206,0.5892075,0.43079498,0.5087885,0.46239188,0.8008887,0.5208696,0.4890651,0.8277766,0.5920915,0.46304768,0.7386798,0.6345548,0.5454185,0.5748092,0.6868494,0.40584004,0.6557789,0.7505946,0.5694618,0.6702335
data\videos\no_fall\24.mp4,0.40491635,0.6545165,0.604617,0.38652742,0.6594359,0.63913584,0.3874406,0.6568871,0.42366666,0.3658333,0.6371149,0.46629983,0.36490297,0.6277784,0.6719488,0.38025665,0.5967104,0.6728822,0.39707935,0.5770788,0.6399752,0.4724819,0.5920116,0.5248829,0.5071285,0.563554,0.36634576,0.5284444,0.63572973,0.50486314,0.5513705,0.60966825,0.44113111,0.5056606,0.46218875,0.7674509,0.51472926,0.48111007,0.7778728,0.5899495,0.46124005,0.67361677,0.6244563,0.5447789,0.51453876,0.68795425,0.4057431,0.6711079,0.7445353,0.56817585,0.656234
data\videos\no_fall\24.mp4,0.41502267,0.6619743,0.6233965,0.39862147,0.66386294,0.7337432,0.3985675,0.6600287,0.7207978,0.37751323,0.64458716,0.6049942,0.3753212,0.63138133,0.6248319,0.39498907,0.6077403,0.6694334,0.40511057,0.5824144,0.6697471,0.4897767,0.6104685,0.5307351,0.5234808,0.5720323,0.37985975,0.53775686,0.6409888,0.32984567,0.5756902333333334,0.6020098500000001,0.39758937333333333,0.5024404,0.47470152,0.6752839,0.5114744,0.4826957,0.7503196,0.58359027,0.46140945,0.73588854,0.62081665,0.5387649,0.3555966,0.68277925,0.40911928,0.6414252,0.7325204,0.56363755,0.49937323
data\videos\no_fall\24.mp4,0.426701,0.66532147,0.6737088,0.4100971,0.66896737,0.47053403,0.410672,0.6639304,0.7300446,0.38822562,0.6456265,0.6722306,0.38797787,0.6337068,0.56364405,0.41211322,0.6076239,0.6466123,0.42974097,0.59090245,0.56158745,0.50261587,0.6085122,0.50011224,0.53248656,0.5782136,0.4586269,0.5432356,0.63858914,0.34457368,0.6000099666666666,0.59435145,0.35404763666666667,0.5092361,0.47981134,0.77722925,0.5161459,0.48320416,0.83471966,0.5908632,0.46481043,0.7678191,0.6201068,0.537754,0.40985596,0.6835809,0.40938854,0.57894576,0.7337316,0.5672014,0.56737
data\videos\no_fall\24.mp4,0.4375209,0.67085683,0.50650585,0.4211107,0.67322236,0.6143085,0.4217566,0.6717467,0.56015134,0.39683035,0.6513555,0.4808573,0.39886388,0.6432477,0.6971539,0.41231468,0.60590523,0.6524266,0.4363289,0.60031885,0.6086362,0.50913805,0.58610857,0.5108205,0.5357962,0.58310956,0.49833483,0.5487356257575758,0.6383318266666667,0.34347848151515153,0.6243297,0.58669305,0.3105059,0.5087306,0.47301868,0.6829339,0.5151898,0.48323283,0.8142054,0.58534086,0.46487075,0.6559735,0.61571044,0.5428645,0.32493597,0.6858403,0.40864044,0.74583256,0.7276144,0.5769986,0.5908361
data\videos\no_fall\24.mp4,0.44469386,0.6730225,0.51321137,0.43037102,0.67554986,0.6813987,0.43131554,0.6745533,0.6733929,0.40467554,0.65378743,0.5988115,0.40714365,0.6513503,0.6461335,0.42020243,0.60578346,0.5373167,0.44979462,0.60961074,0.5947829,0.52451974,0.58390933,0.49873054,0.5466658,0.5940076,0.5535097,0.5542356515151515,0.6380745133333333,0.342383283030303,0.6385120799999999,0.585908325,0.35744578,0.510529,0.47141427,0.8790579,0.5160135,0.48831883,0.76276934,0.59106964,0.4637423,0.78575647,0.6162717,0.54808426,0.38690034,0.6888435,0.4082705,0.7340975,0.7267106,0.5819038,0.57127
data\videos\no_fall\24.mp4,0.45476148,0.66350216,0.5652831,0.44326344,0.6702994,0.63667077,0.4432533,0.6692681,0.59455335,0.4162839,0.6587851,0.5962788,0.4185438,0.65623534,0.65966666,0.42599246,0.61033136,0.5908369,0.45191514,0.6143545,0.5755615,0.529483,0.57934904,0.49948108,0.5471181,0.59512675,0.57043725,0.5597356772727273,0.6378172,0.34128808454545456,0.65269446,0.5851236,0.40438566,0.50827837,0.46818006,0.8563398,0.514034,0.48814863,0.7019776,0.59397036,0.45828,0.73654807,0.61828256,0.5462004,0.4788361,0.6939847,0.4068408,0.7563503,0.72941905,0.5822773,0.5924113
