Video,x0,y0,score0,x1,y1,score1,x2,y2,score2,x3,y3,score3,x4,y4,score4,x5,y5,score5,x6,y6,score6,x7,y7,score7,x8,y8,score8,x9,y9,score9,x10,y10,score10,x11,y11,score11,x12,y12,score12,x13,y13,score13,x14,y14,score14,x15,y15,score15,x16,y16,score16
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.22027437,0.34512126,0.30713615,0.21980612,0.3818634,0.30264306,0.24617894,0.33381692,0.51288533,0.26151872,0.44209045,0.6006696,0.336545,0.33925867,0.4876679,0.3539049,0.46457356,0.54972816,0.42802155,0.34791034,0.5639092,0.43429303,0.44828022,0.46619725,0.43473893,0.37070724,0.69281614,0.43920076,0.4466159,0.75432014,0.56273097,0.34918255,0.6232714,0.55995053,0.4497421,0.5231862,0.69752574,0.34035587,0.5295638,0.71526057,0.4787663,0.75957394
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.22189449,0.3409538,0.3590608,0.21980612,0.3818634,0.30264306,0.24754049,0.32583436,0.49847752,0.26233792,0.43370548,0.6205846,0.34108672,0.33491692,0.47859347,0.36086378,0.4553865,0.6330455,0.42978078,0.3423241,0.55103064,0.43031505,0.44048837,0.5493417,0.4278798,0.36689636,0.76112694,0.4375173,0.43934754,0.598799,0.5597153,0.34520355,0.5261301,0.5552546,0.44110233,0.62119716,0.7002931,0.33649662,0.6843486,0.7146404,0.47522774,0.7890266
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.22125633,0.3335067,0.38144165,0.22018256,0.374847225,0.31451902,0.25007504,0.32023048,0.5667739,0.26363328,0.42482388,0.554713,0.34145948,0.3288683,0.51777697,0.36232895,0.4485712,0.5312991,0.42499885,0.33767283,0.41055202,0.42645216,0.43158618,0.4845877,0.4331455,0.36044315,0.5428854,0.44182718,0.4290986,0.7739929,0.5632769,0.33740062,0.634449,0.55798984,0.43802333,0.705665,0.70132524,0.33434343,0.7139957,0.7048293,0.47205433,0.6927914
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.22470774,0.3271198,0.34516352,0.220559,0.36783105,0.32639498,0.2520495,0.31178993,0.49695286,0.261114,0.4171476,0.73818904,0.3427629,0.31703278,0.49808922,0.35875434,0.44687885,0.65620756,0.4317137,0.32043916,0.4733231,0.41866654,0.4314507,0.51112115,0.42883596,0.35616985,0.7301004,0.44047073,0.423811,0.68296385,0.56314147,0.33409482,0.59894466,0.5539477,0.42294618,0.6327875,0.6999203,0.33299586,0.71749187,0.693819,0.46819657,0.7395289
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.224606685,0.32326705,0.42146199500000003,0.22228384,0.362414875,0.32953978,0.25507286,0.30755332,0.47011766,0.2632178,0.41347092,0.5188491,0.3453573,0.30475223,0.5274645,0.3553481,0.4411716,0.5726857,0.4218244,0.30741912,0.5427624,0.4167532,0.42907667,0.48475033,0.42857742,0.34783962,0.73938787,0.43712106,0.41670373,0.60799766,0.55855864,0.33346096,0.5802603,0.55179876,0.41268888,0.6748437,0.6963508,0.33721372,0.4367108,0.6816557,0.4577268,0.6985096
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.22450563,0.3194143,0.49776047,0.22400868,0.3569987,0.33268458,0.2568205,0.30279765,0.60193855,0.26698503,0.40672225,0.5804103,0.35001612,0.29859957,0.54032207,0.3589054,0.43198028,0.4708116,0.4310103,0.29468173,0.55627143,0.42187172,0.4237496,0.46709138,0.42532036,0.34047762,0.6035043,0.43832678,0.409409,0.59179366,0.5539785,0.33347878,0.6401118,0.5488846,0.39844075,0.66546977,0.6988788,0.33385217,0.5662546,0.67823887,0.44684708,0.70540684
data\videos\no_fall\70.mp4,0.2328713,0.32030383,0.32850856,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.2264731,0.31121668,0.4064948,0.22601883,0.3552203,0.45575583,0.26068702,0.299625,0.63438433,0.2679487,0.40011704,0.67513794,0.35080314,0.29485238,0.52252895,0.3610488,0.43049157,0.7338886,0.43121958,0.2844274,0.5306114,0.42471153,0.4256435,0.42668498,0.42563626,0.33818725,0.6996779,0.43530723,0.40064675,0.62079424,0.55647343,0.33138812,0.703789,0.54934686,0.39205915,0.73730636,0.70301306,0.33196718,0.6591637,0.67454934,0.43470335,0.70975065
data\videos\no_fall\70.mp4,0.23442273285714285,0.3167109,0.35214041714285715,0.23052478,0.3091569,0.39011586,0.25821903,0.29621387,0.38066447,0.22902799,0.31164464,0.5104639,0.22922884,0.34974372,0.5491928,0.2614869,0.29742888,0.5076798,0.27205527,0.39386034,0.76111275,0.3546037,0.28814492,0.60956264,0.36301276,0.4233535,0.7835401,0.44029224,0.27579635,0.6434072,0.4327146,0.4106034,0.5262369,0.4281848,0.33392206,0.71989095,0.43887433,0.39126527,0.532027,0.5564541,0.3308936,0.6952214,0.5487646,0.37740716,0.6569511,0.7020094,0.33320323,0.6782554,0.6746001,0.41677842,0.69524586
data\videos\no_fall\70.mp4,0.23597416571428573,0.31311797,0.3757722742857143,0.22585668,0.3088847,0.31094903,0.25821903,0.29621387,0.38066447,0.22662324,0.30472046,0.6012025,0.22929864,0.34696752,0.5178825,0.2641754,0.29001316,0.76322466,0.27128422,0.3920219,0.6709213,0.35408846,0.28203785,0.5419638,0.36392102,0.420317,0.77412766,0.44007528,0.2710113,0.653252,0.43331647,0.40679574,0.5151168,0.42742643,0.328363,0.6765032,0.43504426,0.3855526,0.61865103,0.55625206,0.32735598,0.63405913,0.5478156,0.36875388,0.71120065,0.703069,0.3361728,0.69466805,0.67577183,0.4028614,0.6421932
data\videos\no_fall\70.mp4,0.23752559857142858,0.30952504000000003,0.39940413142857145,0.22687823,0.3040166,0.41129118,0.25821903,0.29621387,0.38066447,0.22806521,0.2989918,0.5997597,0.23167002,0.34110725,0.40754715,0.26688352,0.287512,0.7268915,0.27580413,0.3899244,0.78102815,0.3529697,0.27529073,0.67480135,0.3649209,0.42022848,0.8426101,0.44226652,0.2641205,0.5826917,0.43138298,0.40586,0.5518083,0.42729703,0.324946,0.6194893,0.43746796,0.3840822,0.60592103,0.5612485,0.32689172,0.52126265,0.5474729,0.36464396,0.6346595,0.70533925,0.33721235,0.5931098,0.6797487,0.38716328,0.58909094
data\videos\no_fall\70.mp4,0.23907703142857142,0.30593211,0.42303598857142855,0.22802411,0.30256656,0.35359916,0.25821903,0.29621387,0.38066447,0.22720887,0.2966676,0.53632224,0.22872667,0.34007138,0.55216503,0.26717663,0.28492782,0.66718185,0.27391613,0.38453424,0.80088747,0.35343677,0.27000108,0.6903352,0.36735412,0.41828507,0.83615714,0.44490513,0.25905216,0.54128826,0.43233442,0.39849895,0.5776359,0.4252885,0.3201724,0.7107203,0.43335724,0.38170302,0.6373482,0.5524604,0.3307687,0.65903336,0.54472464,0.3568849,0.6283573,0.69832706,0.33688912,0.68418884,0.6754808,0.3603193,0.5405226
data\videos\no_fall\70.mp4,0.24062846428571427,0.30233918,0.44666784571428575,0.22912446,0.2995933,0.36431095,0.25821903,0.29621387,0.38066447,0.22968006,0.29626453,0.5919808,0.23098077,0.33839378,0.5963161,0.26517135,0.27922222,0.5532074,0.27666038,0.38448915,0.8424385,0.35442314,0.26269603,0.73900163,0.36987248,0.41533032,0.79492855,0.44635135,0.25360912,0.4354171,0.44208395,0.3947164,0.5655825,0.42085803,0.31865013,0.660571,0.42866814,0.3795852,0.6613518,0.5562782,0.3249653,0.7114147,0.5513841,0.3496432,0.6910521,0.70146173,0.3359332,0.5899712,0.6820746,0.34708583,0.5198078
data\videos\no_fall\70.mp4,0.24217989714285715,0.29874625,0.47029970285714284,0.23115347,0.29426163,0.4291416,0.25821903,0.29621387,0.38066447,0.23354477,0.28798363,0.60373235,0.23573385,0.33083117,0.5060353,0.26904064,0.27097487,0.7334333,0.2771555,0.38225776,0.8808752,0.3589639,0.25573003,0.67316324,0.37313536,0.4104475,0.75103474,0.4448278,0.24627563,0.4605157,0.4475862,0.38816658,0.5314493,0.4201603,0.3135812,0.6315967,0.4287427,0.37789777,0.6694772,0.5595579,0.32381466,0.73878044,0.55503625,0.34458345,0.65083086,0.7002537,0.33573475,0.7782286,0.6820773,0.34260976,0.33894777
data\videos\no_fall\70.mp4,0.24373133,0.29515332,0.49393156,0.23390716,0.2879744,0.36796206,0.25821903,0.29621387,0.38066447,0.23542738,0.28424072,0.60031164,0.23593673,0.3281275,0.5941519,0.27348638,0.26779854,0.7186383,0.278974,0.38062796,0.53071475,0.35920215,0.25032365,0.5541079,0.37782052,0.40805414,0.719661,0.44098753,0.23776685,0.50561696,0.4546718,0.38773203,0.5674292,0.42002773,0.31237307,0.6184372,0.42867556,0.37313822,0.620854,0.5652909,0.32259038,0.7119623,0.55983835,0.3351867,0.67351425,0.69753283,0.33449435,0.73691565,0.67938393,0.3327644,0.42167795
data\videos\no_fall\70.mp4,0.24598424,0.29314923,0.47948703,0.23658149,0.28436399,0.35644707,0.25821903,0.29621387,0.38066447,0.23904996,0.28315377,0.6219422,0.24018523,0.32709622,0.5055337,0.27285486,0.26420072,0.63468814,0.28313893,0.37815663,0.6986708,0.35872355,0.24731454,0.66404533,0.3795186,0.40458444,0.76588744,0.44675842,0.23505257,0.53893554,0.45793787,0.38611493,0.54964435,0.41614866,0.31136224,0.52592754,0.4266404,0.3720053,0.62309897,0.5693471,0.3198534,0.6833497,0.56350726,0.3303758,0.65087044,0.6947418,0.3338996,0.71260124,0.6750973,0.32098046,0.4435559
data\videos\no_fall\70.mp4,0.24750812,0.2951911,0.43731204,0.24016471,0.284168,0.39554515,0.25821903,0.29621387,0.38066447,0.24431142,0.28075227,0.64097697,0.24634881,0.32767898,0.42443013,0.27763018,0.2605853,0.738531,0.28649023,0.3747167,0.75300044,0.36285168,0.24456638,0.6832858,0.3811429,0.4010434,0.78215986,0.4508891,0.23323983,0.5492759,0.45876363,0.385374,0.49052,0.41792175,0.31117997,0.54308635,0.42610705,0.36809412,0.6284437,0.5681499,0.3169104,0.65377915,0.56414515,0.32303143,0.6713257,0.70081115,0.3372113,0.7207985,0.6784721,0.30943742,0.5090312
data\videos\no_fall\70.mp4,0.25547746,0.29461274,0.40379277,0.24828605,0.28549588,0.4681915,0.25821903,0.29621387,0.38066447,0.2503124,0.28122687,0.5549202,0.25186908,0.32571357,0.5474607,0.2827492,0.25929382,0.7426814,0.29194698,0.36763933,0.478906,0.3664964,0.24463122,0.5979521,0.38711765,0.3976278,0.76349646,0.4453072,0.23488547,0.5034386,0.46424797,0.38385636,0.43342805,0.42018908,0.3080188,0.53984046,0.42677167,0.3671735,0.62180954,0.5653727,0.3098199,0.44689542,0.56246936,0.32124782,0.5994233,0.7086401,0.34378725,0.62193763,0.67676926,0.30796775,0.42627424
data\videos\no_fall\70.mp4,0.2604864,0.29042563,0.43269277,0.2523255,0.27999988,0.45766756,0.25821903,0.29621387,0.38066447,0.2555473,0.27943358,0.71200997,0.25741532,0.3231555,0.718665,0.28460974,0.25922742,0.7349591,0.29445565,0.36571562,0.554486,0.36768106,0.24383955,0.6913134,0.38615415,0.3914712,0.66079247,0.45054823,0.23177788,0.45293397,0.47200716,0.38293755,0.5658896,0.4264988,0.30589014,0.65868616,0.43103436,0.36573023,0.5737266,0.56754935,0.3125644,0.57591045,0.56342745,0.31297442,0.7063011,0.70909977,0.3462599,0.64870596,0.66325957,0.29564244,0.6175659
data\videos\no_fall\70.mp4,0.2668524,0.28266367,0.43099844,0.25883606,0.27691573,0.53249884,0.25821903,0.29621387,0.38066447,0.26314205,0.27688688,0.69428486,0.26631805,0.31687942,0.6024655,0.28950667,0.25805306,0.78510106,0.30174312,0.36201435,0.70072126,0.37108755,0.24233057,0.616236,0.3919342,0.38936257,0.56579053,0.45641172,0.23040336,0.421336,0.47612792,0.37931845,0.48961622,0.42728266,0.3038103,0.6637068,0.43128932,0.36078587,0.5465702,0.56143254,0.30540547,0.41709298,0.5610425,0.3093866,0.56620306,0.70758367,0.34539747,0.5955366,0.6655886,0.28501064,0.573259
data\videos\no_fall\70.mp4,0.2749129,0.27929646,0.4370134,0.2670072,0.27355948,0.46012077,0.267911284,0.295432626,0.369095982,0.26940918,0.27584314,0.71392,0.27031207,0.3138068,0.63737345,0.294083,0.25994107,0.6131775,0.30213863,0.35298443,0.62786126,0.37807465,0.24342862,0.6685796,0.39869717,0.38607726,0.73789656,0.46126133,0.23202775,0.4119156,0.47442287,0.3754448,0.3998031,0.43003595,0.29953444,0.62708974,0.43420246,0.3553985,0.45797226,0.5578582,0.30244416,0.5559565,0.5603265,0.307554,0.6094767,0.70659393,0.34307387,0.4649944,0.6688014,0.27665037,0.65139866
data\videos\no_fall\70.mp4,0.28666574,0.27986988,0.3078343,0.27723965,0.27219477,0.35969365,0.27760353800000004,0.29465138199999996,0.357527494,0.2800002,0.27223104,0.6483536,0.28280726,0.3106715,0.49669373,0.29926503,0.25974128,0.64086616,0.31088588,0.34871867,0.52617955,0.3845298,0.24463023,0.6710914,0.39985898,0.37887764,0.5436275,0.46621022,0.23248827,0.47232807,0.47732228,0.36751273,0.40779844,0.43153012,0.2977744,0.50769836,0.436923,0.3545785,0.5125464,0.563873,0.30177477,0.5958947,0.56563264,0.30632496,0.5550623,0.7060162,0.343439,0.48231533,0.67090064,0.27677596,0.67048967
data\videos\no_fall\70.mp4,0.29427266,0.28076327,0.42180222,0.28718543,0.27433142,0.4658655,0.287295792,0.293870138,0.34595900599999996,0.28979892,0.27369812,0.8118249,0.2928985,0.30977434,0.5551918,0.30888924,0.2581324,0.54313946,0.31956145,0.35039672,0.65082407,0.38704485,0.24332666,0.6215894,0.4092545,0.3746807,0.65436053,0.45835528,0.2384251,0.47476116,0.4804704,0.35943693,0.42738152,0.4343466,0.29324302,0.49299148,0.44051543,0.35035366,0.5565163,0.5670587,0.29274347,0.3996996,0.56791496,0.30288094,0.49433443,0.69997317,0.34244668,0.51393884,0.6641932,0.27999264,0.55803657
data\videos\no_fall\70.mp4,0.30980542,0.27958024,0.34022725,0.30202472,0.27495152,0.35015884,0.296988046,0.293088894,0.33439051799999997,0.3001155,0.27521598,0.71185994,0.30198458,0.30977982,0.5465374,0.3174211,0.2581336,0.46863043,0.33208275,0.34548292,0.66028464,0.39294457,0.24214129,0.6869767,0.41397637,0.36774877,0.6761906,0.47095454,0.2402373,0.46277395,0.4842911,0.3528873,0.40185302,0.43709737,0.2921405,0.60318124,0.44281,0.34656584,0.5652063,0.57178223,0.2938952,0.5840198,0.57091707,0.3071976,0.42358097,0.6967201,0.34073097,0.62555796,0.6690107,0.29107988,0.35174417
data\videos\no_fall\70.mp4,0.31341425,0.28310218,0.37825152,0.30559275,0.27852675,0.5025848,0.3066803,0.29230765,0.32282203,0.3077522,0.2765479,0.76899564,0.31145248,0.30924368,0.60084903,0.32214865,0.25722516,0.5609139,0.34099385,0.3425779,0.7439984,0.39393046,0.24183744,0.65373886,0.4172538,0.35979196,0.47112784,0.47136244,0.24131602,0.41965836,0.48328692,0.34667605,0.4092686,0.4395342,0.28895956,0.6029926,0.44601226,0.34126365,0.38893387,0.559999115,0.284568285,0.5494116499999999,0.56710285,0.3057114,0.42187065,0.6835708,0.33050996,0.47305796,0.66400295,0.2929181,0.30816805
data\videos\no_fall\70.mp4,0.32318324,0.2801683,0.38231128,0.31564045,0.2745935,0.40047404,0.31558996666666667,0.2902559583333333,0.325625675,0.31416374,0.27358097,0.63419765,0.31687593,0.30647352,0.6694346,0.33141705,0.25729913,0.56959134,0.34931284,0.33935452,0.73656595,0.40528885,0.2412648,0.5819744,0.42190498,0.35688248,0.36135158,0.47599477,0.2408935,0.39771923,0.47344875,0.34295088,0.35475814,0.43937397,0.28823906,0.57365286,0.44528025,0.33726028,0.516834,0.548216,0.27524137,0.5148035,0.55333185,0.3094622,0.39933178,0.6611018,0.31338522,0.4125256,0.65587,0.3023609,0.4214253
